'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.930885,0.000984559,0.0179781,0.195072,0.162912,0.151671,0.648227,0.0879779,0.369043,0.592568,0.16223,0.703597
0.929222,0.00078936,0.0166474,0.196638,0.160589,0.146061,0.651178,0.0878578,0.369929,0.591025,0.160786,0.695425
0.93368,0.000669808,0.0172544,0.198757,0.159257,0.147691,0.649035,0.0883021,0.371125,0.592256,0.161121,0.697848
0.93368,0.000669808,0.0172544,0.198757,0.159257,0.147691,0.649035,0.0883021,0.371125,0.592256,0.161121,0.697848
0.93406,0.00050122,0.016577,0.204043,0.154663,0.144587,0.651742,0.0881502,0.37172,0.590224,0.161305,0.69754
0.930047,0.000430672,0.0152124,0.200735,0.157568,0.146786,0.65622,0.0869645,0.367868,0.590768,0.161466,0.698676
0.928015,0.000580476,0.0153715,0.202531,0.154805,0.139518,0.657884,0.0860836,0.364164,0.58862,0.161228,0.696174
0.928015,0.000580476,0.0153715,0.202531,0.154805,0.139518,0.657884,0.0860836,0.364164,0.58862,0.161228,0.696174
0.918597,0.000967952,0.0146687,0.199364,0.157749,0.142321,0.656025,0.0857972,0.361761,0.578961,0.161799,0.693042
0.922651,4.86326e-05,0.0115153,0.196642,0.161545,0.151012,0.65408,0.0844082,0.353633,0.581231,0.161985,0.695402
0.921374,0.0003808,0.0127056,0.192253,0.16557,0.153701,0.650303,0.0849209,0.354362,0.591732,0.161289,0.698374
0.921374,0.0003808,0.0127056,0.192253,0.16557,0.153701,0.650303,0.0849209,0.354362,0.591732,0.161289,0.698374
0.924926,0.000598082,0.0146426,0.190182,0.166834,0.151463,0.648472,0.0834296,0.34575,0.589062,0.160777,0.694184
0.924926,0.000598082,0.0146426,0.190182,0.166834,0.151463,0.648472,0.0834296,0.34575,0.589062,0.160777,0.694184
0.924926,0.000598082,0.0146426,0.190182,0.166834,0.151463,0.648472,0.0834296,0.34575,0.589062,0.160777,0.694184
0.926176,0.000431534,0.0142048,0.192026,0.164834,0.148951,0.650264,0.0842648,0.350964,0.592598,0.161044,0.697669
0.918844,0.000601794,0.0130502,0.195374,0.161205,0.144105,0.656103,0.0845207,0.355228,0.587046,0.16292,0.703693
0.913581,0.00196123,0.0178942,0.191917,0.162131,0.134557,0.651726,0.0852684,0.356874,0.580947,0.163316,0.701895
0.916754,0.00101598,0.0143974,0.193053,0.160672,0.131783,0.649356,0.0843729,0.351058,0.582886,0.162972,0.701382
0.918479,0.00201204,0.0194398,0.190822,0.162152,0.130039,0.64649,0.0844756,0.35012,0.584168,0.163035,0.702497
0.920896,0.00229572,0.0213872,0.191743,0.162907,0.137819,0.64995,0.0837331,0.348067,0.587613,0.162644,0.702658
0.915248,0.00213323,0.0191334,0.190828,0.162749,0.133147,0.650554,0.0839053,0.349261,0.595269,0.162128,0.704707
0.919549,0.00204796,0.0198899,0.193077,0.161368,0.135469,0.655251,0.0849583,0.357054,0.600524,0.160413,0.699234
0.916389,0.00328153,0.0247212,0.190348,0.16475,0.141426,0.658092,0.0862563,0.365156,0.596095,0.159964,0.694354
0.921119,0.00291243,0.0242833,0.19435,0.162012,0.144065,0.658954,0.0864438,0.36655,0.593157,0.161376,0.699671
0.920068,0.00240649,0.0216772,0.195362,0.162614,0.151322,0.663529,0.0865588,0.369399,0.590511,0.16166,0.699494
0.920409,0.00205297,0.0201414,0.19488,0.163354,0.153164,0.661372,0.0867105,0.369119,0.592347,0.161171,0.698153
0.916824,0.00200566,0.0189687,0.190776,0.166067,0.150036,0.659067,0.0867663,0.368266,0.590621,0.161319,0.697851
0.923486,0.000303703,0.0129091,0.190934,0.167175,0.15642,0.655547,0.086368,0.364461,0.590474,0.160301,0.692659
0.923486,0.000303703,0.0129091,0.190934,0.167175,0.15642,0.655547,0.086368,0.364461,0.590474,0.160301,0.692659
0.923486,0.000303703,0.0129091,0.190934,0.167175,0.15642,0.655547,0.086368,0.364461,0.590474,0.160301,0.692659
0.923486,0.000303703,0.0129091,0.190934,0.167175,0.15642,0.655547,0.086368,0.364461,0.590474,0.160301,0.692659
0.923486,0.000303703,0.0129091,0.190934,0.167175,0.15642,0.655547,0.086368,0.364461,0.590474,0.160301,0.692659
0.9218,0.000755744,0.0145431,0.191414,0.166018,0.152483,0.656188,0.0859736,0.362751,0.588119,0.16128,0.696131
0.926394,0.000540789,0.0147644,0.193768,0.163837,0.151072,0.657404,0.0857994,0.362461,0.593123,0.16137,0.69962
0.917403,0.000906504,0.0140675,0.198092,0.160241,0.150116,0.662441,0.0863553,0.367817,0.600923,0.160426,0.699532
0.914277,0.00139107,0.0154588,0.198421,0.159749,0.148891,0.668358,0.0868346,0.373169,0.596365,0.160064,0.695015
0.914277,0.00139107,0.0154588,0.198421,0.159749,0.148891,0.668358,0.0868346,0.373169,0.596365,0.160064,0.695015
0.919109,0.00113931,0.0155932,0.198637,0.159528,0.148609,0.661276,0.0873397,0.372311,0.597734,0.161548,0.703273
0.919595,0.000323541,0.01197,0.202409,0.157342,0.15213,0.656813,0.087552,0.37119,0.593098,0.163054,0.708046
0.919002,0.000239977,0.0114278,0.200704,0.158114,0.149482,0.657615,0.0885842,0.376905,0.594261,0.16151,0.701004
0.921766,0.000150791,0.0117512,0.19775,0.161373,0.154589,0.654666,0.0878301,0.371547,0.590889,0.162104,0.701947
0.921766,0.000150791,0.0117512,0.19775,0.161373,0.154589,0.654666,0.0878301,0.371547,0.590889,0.162104,0.701947
0.920442,5.07797e-05,0.0109404,0.195844,0.162602,0.153226,0.653625,0.0863827,0.36357,0.582889,0.162798,0.700511
0.925892,0.000462065,0.0142707,0.197336,0.160558,0.148718,0.65145,0.0865449,0.363306,0.586526,0.161596,0.696734
0.928772,0.000585364,0.0155915,0.202545,0.158436,0.158297,0.658947,0.0863799,0.366217,0.586423,0.160911,0.693237
0.93234,0.000108622,0.0143265,0.203197,0.15737,0.155309,0.661059,0.0853026,0.361716,0.586113,0.161359,0.695295
0.934877,0.000518151,0.0168657,0.207254,0.154235,0.154478,0.6592,0.0861722,0.365274,0.587722,0.161567,0.697325
0.934818,0.000198497,0.01538,0.207587,0.154237,0.155728,0.65969,0.0869337,0.369437,0.586777,0.161392,0.695868
0.933797,0.00135262,0.0204254,0.205827,0.155365,0.15497,0.660487,0.0867819,0.36905,0.588988,0.16083,0.694406
0.926766,0.0017475,0.0204127,0.199232,0.160293,0.154922,0.667325,0.0857764,0.36722,0.590615,0.160753,0.695008
0.926766,0.0017475,0.0204127,0.199232,0.160293,0.154922,0.667325,0.0857764,0.36722,0.590615,0.160753,0.695008
0.930413,0.00256867,0.0251421,0.202822,0.15776,0.155881,0.66512,0.087542,0.375239,0.59163,0.160161,0.692655
0.927434,0.00231469,0.0231967,0.199258,0.1613,0.16022,0.662838,0.0878749,0.375836,0.592841,0.161169,0.698444
0.925856,0.00207331,0.0216727,0.205356,0.157131,0.162298,0.670749,0.0878084,0.379335,0.596749,0.160926,0.699568
0.927461,0.00201758,0.0218371,0.207038,0.154367,0.154351,0.668806,0.0875501,0.37707,0.595095,0.160194,0.694909
0.925724,0.00213436,0.021919,0.205801,0.155572,0.155937,0.669504,0.0881057,0.380267,0.593592,0.16034,0.69474
0.924883,0.00180366,0.0201769,0.205853,0.155663,0.156599,0.671558,0.088264,0.382069,0.591261,0.161436,0.698823
0.928799,0.0021747,0.0229094,0.205056,0.15656,0.158221,0.667978,0.0892096,0.385214,0.594278,0.160841,0.69766
0.9271,0.0019586,0.0214713,0.204459,0.156488,0.155587,0.666237,0.0889103,0.382828,0.588935,0.161358,0.697017
0.93545,0.00203895,0.0240087,0.206707,0.154433,0.153459,0.66713,0.0892742,0.385135,0.58208,0.160326,0.687614
0.935978,0.00188193,0.0234223,0.206525,0.154594,0.15361,0.664327,0.0889867,0.38229,0.582004,0.160152,0.686692
0.938046,0.00201204,0.0245515,0.205546,0.155558,0.154903,0.664861,0.0885602,0.380355,0.58087,0.16076,0.689036
0.935345,0.00302499,0.0285176,0.209385,0.152026,0.150949,0.667286,0.088778,0.382657,0.577415,0.161076,0.688442
0.929898,0.00154226,0.0202868,0.205636,0.154929,0.151998,0.657611,0.0908107,0.388367,0.580312,0.161191,0.690844
0.930422,0.000732642,0.0166989,0.204358,0.155341,0.14928,0.657157,0.0906203,0.38716,0.579981,0.162024,0.694813
0.93022,0.00136236,0.0195429,0.201571,0.157595,0.15019,0.657556,0.090956,0.389087,0.581404,0.161454,0.692848
0.92572,0.000299538,0.013478,0.202616,0.157442,0.153448,0.657069,0.0925594,0.3971,0.588156,0.160341,0.691446
0.925934,0.000651163,0.0151515,0.199184,0.161269,0.159767,0.660043,0.0915687,0.393477,0.596819,0.159469,0.692301
0.929182,0.000680325,0.0161355,0.192821,0.165943,0.157998,0.657613,0.0902242,0.385348,0.591598,0.159533,0.68949
0.920638,0.00194132,0.0196887,0.188653,0.169963,0.161048,0.660302,0.0904872,0.388036,0.591645,0.16079,0.69582
0.925926,0.00171381,0.0200375,0.187751,0.171134,0.163179,0.657057,0.0910518,0.389332,0.591055,0.160325,0.693132
0.929362,0.000412366,0.0149498,0.191562,0.167773,0.162158,0.656636,0.091225,0.390014,0.592251,0.158935,0.686886
0.929362,0.000412366,0.0149498,0.191562,0.167773,0.162158,0.656636,0.091225,0.390014,0.592251,0.158935,0.686886
0.923923,0.0022601,0.0220237,0.199145,0.16034,0.154818,0.656627,0.0902658,0.38507,0.582599,0.161141,0.692024
0.924098,0.00204759,0.0210921,0.19733,0.163597,0.164367,0.661481,0.0896507,0.384312,0.595486,0.16173,0.702845
0.924924,7.39103e-05,0.012231,0.197656,0.163845,0.16696,0.658407,0.0887818,0.378316,0.595918,0.162299,0.705957
0.920505,0.000115782,0.011256,0.193656,0.166671,0.165224,0.656557,0.0885382,0.37614,0.594145,0.162246,0.704629
0.920505,0.000115782,0.011256,0.193656,0.166671,0.165224,0.656557,0.0885382,0.37614,0.594145,0.162246,0.704629
0.920505,0.000115782,0.011256,0.193656,0.166671,0.165224,0.656557,0.0885382,0.37614,0.594145,0.162246,0.704629
0.919976,0.000852746,0.0145055,0.192695,0.166608,0.1609,0.655249,0.0892842,0.379326,0.597334,0.160841,0.699488
0.912755,0.00189828,0.017382,0.199041,0.162019,0.163069,0.667481,0.0866161,0.37162,0.600054,0.161082,0.70231
0.923082,0.000263012,0.0126153,0.195029,0.16562,0.165461,0.666806,0.0876273,0.376498,0.596548,0.16047,0.697161
0.920899,0.00169122,0.0186074,0.197626,0.164387,0.169631,0.673013,0.0874802,0.378729,0.596245,0.159413,0.691682
0.925493,0.00143732,0.018652,0.201749,0.159992,0.163244,0.670008,0.0878903,0.379401,0.595553,0.159444,0.691422
0.927346,0.00245428,0.0238159,0.204139,0.158191,0.163153,0.670534,0.0878818,0.37961,0.595044,0.159517,0.691482
0.927346,0.00245428,0.0238159,0.204139,0.158191,0.163153,0.670534,0.0878818,0.37961,0.595044,0.159517,0.691482
0.928744,0.00304946,0.026919,0.205157,0.157126,0.161524,0.670586,0.0884866,0.382749,0.591091,0.160787,0.69547
0.929923,0.00396631,0.0314435,0.202574,0.159648,0.164662,0.668187,0.0882992,0.380627,0.590183,0.160062,0.69128
0.930071,0.003402,0.0288865,0.203072,0.160808,0.172562,0.677238,0.0887091,0.387062,0.589912,0.158351,0.682535
0.927434,0.00280228,0.0254397,0.204636,0.158103,0.164587,0.674047,0.0909299,0.396984,0.588292,0.159176,0.685686
0.930011,0.00337709,0.0287563,0.20907,0.15469,0.163537,0.676549,0.0905846,0.396393,0.586477,0.159756,0.687478
0.931456,0.00130176,0.0195855,0.207724,0.156032,0.165495,0.674026,0.0924596,0.40485,0.583862,0.16018,0.687988
0.927862,0.000687502,0.0158238,0.210824,0.153404,0.163293,0.673897,0.091795,0.401367,0.577186,0.160768,0.686751
0.928082,0.000579736,0.0153855,0.206872,0.155784,0.161043,0.675009,0.0919117,0.402496,0.576282,0.160826,0.686469
0.92483,0.0021225,0.0216295,0.206493,0.155976,0.160616,0.673761,0.0922185,0.403483,0.580039,0.160285,0.686129
0.916196,0.00103507,0.0143361,0.207396,0.157385,0.17125,0.68006,0.092061,0.405647,0.583785,0.159892,0.6865
0.916776,6.88148e-05,0.0100465,0.203412,0.16052,0.172385,0.677696,0.0914131,0.4012,0.581421,0.15879,0.6795
0.910369,0.000215864,0.00899804,0.201008,0.161771,0.169531,0.677324,0.0922672,0.405422,0.579338,0.159871,0.683612
0.912928,0.000133083,0.00930901,0.202875,0.159708,0.166133,0.675553,0.0907971,0.397016,0.581512,0.159731,0.684274
0.913122,0.00159101,0.0160676,0.200927,0.161055,0.165523,0.67937,0.0900799,0.395122,0.573755,0.160709,0.68427
0.91133,0.00205371,0.0177122,0.203298,0.158096,0.159444,0.68008,0.0883109,0.386347,0.573671,0.160715,0.684248
0.914668,0.00121986,0.0147762,0.204768,0.155974,0.154106,0.681567,0.0888425,0.389779,0.575113,0.159734,0.68025
0.915678,0.00232177,0.0201158,0.205923,0.15609,0.159067,0.684272,0.0869491,0.381287,0.578071,0.161146,0.689209
0.917373,0.00269375,0.0222805,0.205122,0.157438,0.162998,0.680418,0.0869429,0.379462,0.583451,0.16108,0.692249
0.919855,0.00186216,0.0191167,0.205405,0.158056,0.167254,0.684743,0.0866733,0.380084,0.586126,0.160299,0.689989
0.921603,0.00179961,0.0192925,0.208388,0.155619,0.165819,0.682537,0.0866463,0.378923,0.593495,0.158776,0.686835
0.925241,0.00141541,0.0184852,0.211144,0.154256,0.168846,0.687259,0.086429,0.379985,0.596401,0.158368,0.686531
0.924347,0.0003929,0.0135465,0.212821,0.152894,0.167844,0.688052,0.0862605,0.379482,0.599769,0.157666,0.685013
0.923693,0.000732767,0.0149375,0.211284,0.155024,0.173317,0.688268,0.0859951,0.378214,0.60219,0.157848,0.68735
0.922156,0.000720055,0.014473,0.212004,0.154654,0.173997,0.691535,0.0850372,0.374771,0.592693,0.159354,0.689254
0.922846,0.00175191,0.0194018,0.214734,0.151837,0.169167,0.692195,0.0841009,0.37025,0.594735,0.159682,0.692127
0.929369,0.00332631,0.0283555,0.218897,0.148152,0.164568,0.688707,0.0866909,0.381998,0.597318,0.160113,0.695831
0.937657,0.00387872,0.0330384,0.218011,0.151086,0.176672,0.688796,0.0870914,0.3841,0.602942,0.159153,0.694335
0.937657,0.00387872,0.0330384,0.218011,0.151086,0.176672,0.688796,0.0870914,0.3841,0.602942,0.159153,0.694335
0.939939,0.00418794,0.0350444,0.20702,0.158847,0.177395,0.685499,0.0862365,0.378185,0.604207,0.159145,0.69503
0.935303,0.00521647,0.0385874,0.204284,0.162397,0.185398,0.679317,0.0856323,0.372198,0.600377,0.159983,0.696989
0.928617,0.00514683,0.0365336,0.206046,0.161229,0.186031,0.679148,0.0853411,0.370619,0.609823,0.159637,0.70074
0.930253,0.00443824,0.0337005,0.20261,0.163605,0.185209,0.682021,0.0867458,0.379195,0.605463,0.159527,0.697677
0.92502,0.00335507,0.0273492,0.202851,0.164132,0.188855,0.685081,0.0865587,0.37965,0.59947,0.160205,0.697568
0.921899,0.00305037,0.0251243,0.202514,0.165097,0.192537,0.683559,0.0846429,0.369082,0.60956,0.15943,0.699551
0.921614,0.00227456,0.0214801,0.204615,0.161417,0.181598,0.676309,0.0864039,0.374754,0.619484,0.159962,0.707824
0.923037,0.000128928,0.0119869,0.208793,0.157119,0.175046,0.677361,0.0867789,0.377181,0.616624,0.16006,0.706718
0.924008,0.000508075,0.0139869,0.209721,0.156465,0.175072,0.680508,0.0866803,0.378151,0.61275,0.160904,0.708765
0.924989,0.000378894,0.0136508,0.211669,0.154321,0.171074,0.67987,0.0878434,0.383842,0.612859,0.160156,0.705074
0.923385,0.0004946,0.0137607,0.20816,0.157125,0.17274,0.674917,0.087442,0.379439,0.617431,0.158797,0.700836
0.919836,0.00239491,0.0215621,0.195129,0.166524,0.170532,0.666807,0.0876592,0.376664,0.61626,0.160545,0.708948
0.917124,0.00410906,0.0287243,0.188505,0.17176,0.169676,0.661054,0.0882692,0.376988,0.617088,0.16095,0.711442
0.917124,0.00410906,0.0287243,0.188505,0.17176,0.169676,0.661054,0.0882692,0.376988,0.617088,0.16095,0.711442
0.915856,0.00331024,0.0247105,0.190055,0.171223,0.173565,0.65825,0.0885763,0.37718,0.615977,0.161878,0.715468
0.917469,0.00286477,0.0230929,0.191113,0.170898,0.176384,0.658006,0.0882789,0.375527,0.621791,0.161414,0.716386
0.917469,0.00286477,0.0230929,0.191113,0.170898,0.176384,0.658006,0.0882789,0.375527,0.621791,0.161414,0.716386
0.914574,0.00059644,0.0118834,0.186046,0.176006,0.180835,0.651895,0.0885934,0.374079,0.621362,0.161977,0.718971
0.916729,0.000508198,0.0120551,0.186153,0.176617,0.184458,0.657052,0.0884891,0.376134,0.62399,0.160702,0.714025
0.916729,0.000508198,0.0120551,0.186153,0.176617,0.184458,0.657052,0.0884891,0.376134,0.62399,0.160702,0.714025
0.920118,0.000790341,0.0142562,0.18819,0.174483,0.182354,0.65601,0.0884663,0.375496,0.629162,0.160243,0.71454
0.926139,0.00125604,0.0179877,0.19398,0.169659,0.181979,0.655663,0.0873203,0.369422,0.627221,0.161239,0.718481
0.920487,0.000442676,0.012755,0.190644,0.173115,0.185827,0.657947,0.0880992,0.374573,0.62235,0.161767,0.718463
0.922922,0.00124186,0.0170759,0.191687,0.171752,0.183207,0.652308,0.0892948,0.3779,0.621498,0.161903,0.718675
0.922922,0.00124186,0.0170759,0.191687,0.171752,0.183207,0.652308,0.0892948,0.3779,0.621498,0.161903,0.718675
0.918569,8.07729e-05,0.0105801,0.189807,0.173378,0.183614,0.651546,0.0893304,0.377697,0.620884,0.162396,0.720808
0.915723,0.000940703,0.0137753,0.192633,0.171189,0.184275,0.657965,0.0892192,0.380349,0.618454,0.161776,0.716346
0.916765,0.00114694,0.015003,0.18873,0.174902,0.186848,0.654365,0.0892343,0.378625,0.616254,0.160885,0.710648
0.92434,0.00106306,0.0166274,0.191041,0.173271,0.188314,0.651206,0.091291,0.38762,0.616057,0.161438,0.713309
0.92096,0.000114777,0.0113721,0.191328,0.172839,0.187298,0.65592,0.0912251,0.389655,0.611993,0.160951,0.708571
0.92096,0.000114777,0.0113721,0.191328,0.172839,0.187298,0.65592,0.0912251,0.389655,0.611993,0.160951,0.708571
0.92096,0.000114777,0.0113721,0.191328,0.172839,0.187298,0.65592,0.0912251,0.389655,0.611993,0.160951,0.708571
0.92096,0.000114777,0.0113721,0.191328,0.172839,0.187298,0.65592,0.0912251,0.389655,0.611993,0.160951,0.708571
0.919514,0.000525884,0.0128793,0.192399,0.171665,0.18575,0.661767,0.0904946,0.388798,0.616959,0.160601,0.709617
0.922583,0.0003978,0.0131035,0.194681,0.169156,0.182273,0.660734,0.0912499,0.392178,0.614388,0.160089,0.705603
0.922583,0.0003978,0.0131035,0.194681,0.169156,0.182273,0.660734,0.0912499,0.392178,0.614388,0.160089,0.705603
0.926161,0.00140242,0.0186669,0.192326,0.168997,0.171686,0.655244,0.0912336,0.389361,0.608985,0.159908,0.701621
0.923673,0.00134218,0.0177355,0.191734,0.169824,0.173463,0.651692,0.0918646,0.390819,0.608611,0.161045,0.707106
0.92465,0.00143727,0.0184303,0.197034,0.16533,0.172116,0.655434,0.0917383,0.392055,0.608832,0.161473,0.709377
0.927238,0.00152597,0.0195173,0.197989,0.165214,0.175357,0.651829,0.0916726,0.3899,0.610826,0.161686,0.711587
0.930845,0.000507216,0.0157719,0.197881,0.164125,0.169304,0.651972,0.0910481,0.386757,0.603967,0.162015,0.70928
0.930845,0.000507216,0.0157719,0.197881,0.164125,0.169304,0.651972,0.0910481,0.386757,0.603967,0.162015,0.70928
0.932093,0.000181036,0.0145955,0.19931,0.163185,0.170146,0.653677,0.0924306,0.394736,0.603681,0.161126,0.704657
0.932093,0.000181036,0.0145955,0.19931,0.163185,0.170146,0.653677,0.0924306,0.394736,0.603681,0.161126,0.704657
0.932093,0.000181036,0.0145955,0.19931,0.163185,0.170146,0.653677,0.0924306,0.394736,0.603681,0.161126,0.704657
0.932093,0.000181036,0.0145955,0.19931,0.163185,0.170146,0.653677,0.0924306,0.394736,0.603681,0.161126,0.704657
0.936439,0.000325443,0.0163811,0.202148,0.160872,0.169327,0.648258,0.0922792,0.391206,0.603176,0.160498,0.701214
0.936439,0.000325443,0.0163811,0.202148,0.160872,0.169327,0.648258,0.0922792,0.391206,0.603176,0.160498,0.701214
0.936337,0.000696457,0.0180617,0.201173,0.162429,0.173567,0.652985,0.0900685,0.382225,0.602065,0.162581,0.711005
0.936337,0.000696457,0.0180617,0.201173,0.162429,0.173567,0.652985,0.0900685,0.382225,0.602065,0.162581,0.711005
0.936337,0.000696457,0.0180617,0.201173,0.162429,0.173567,0.652985,0.0900685,0.382225,0.602065,0.162581,0.711005
0.936337,0.000696457,0.0180617,0.201173,0.162429,0.173567,0.652985,0.0900685,0.382225,0.602065,0.162581,0.711005
0.942395,0.000282262,0.0177036,0.204465,0.159892,0.173162,0.652113,0.0906128,0.384587,0.608793,0.162048,0.712242
0.957491,0.000693002,0.0233679,0.208209,0.157466,0.174682,0.64392,0.0916016,0.385484,0.608794,0.16003,0.702122
0.953938,0.000805416,0.0230066,0.204914,0.16,0.175426,0.645353,0.0918056,0.387274,0.600185,0.159674,0.695325
0.952126,0.00112809,0.0240406,0.199373,0.164471,0.177029,0.648458,0.0911752,0.385624,0.601986,0.159404,0.69503
0.951022,0.000800974,0.0222607,0.198109,0.164875,0.174085,0.646509,0.0916539,0.387089,0.603988,0.159402,0.696193
0.944714,0.00108145,0.0219671,0.196067,0.166338,0.1734,0.644354,0.0909307,0.382253,0.594805,0.159511,0.691312
0.940943,0.0013119,0.0220708,0.192333,0.170209,0.177965,0.645013,0.0910629,0.383275,0.594103,0.161048,0.698596
0.943626,0.00140779,0.0231929,0.190446,0.170943,0.173782,0.639518,0.0908446,0.379291,0.596816,0.161154,0.700751
0.939459,0.00162626,0.0231384,0.191669,0.169289,0.170428,0.639983,0.0906584,0.378577,0.594478,0.160506,0.696101
0.9425,0.0015888,0.0237402,0.194077,0.167671,0.172122,0.643104,0.0905801,0.3798,0.598398,0.160331,0.697563
0.944475,0.00100275,0.0215446,0.196451,0.166217,0.174336,0.645005,0.0902361,0.379014,0.603183,0.159511,0.696269
0.950013,0.000544286,0.0208279,0.196662,0.166641,0.17738,0.644681,0.0907476,0.38148,0.599266,0.160556,0.699204
0.947166,0.000455735,0.0197068,0.196167,0.166829,0.176342,0.643116,0.0914663,0.38437,0.598318,0.160308,0.6974
0.948739,0.00282016,0.030978,0.188372,0.174266,0.182023,0.634575,0.0905809,0.375322,0.602503,0.160386,0.700259
0.948956,0.00227726,0.0285348,0.186236,0.177063,0.187128,0.634801,0.0904757,0.3749,0.602869,0.160554,0.701316
0.95215,0.003325,0.0341522,0.187695,0.175655,0.186256,0.63362,0.0909406,0.376665,0.607314,0.159556,0.698896
0.95215,0.003325,0.0341522,0.187695,0.175655,0.186256,0.63362,0.0909406,0.376665,0.607314,0.159556,0.698896
0.95215,0.003325,0.0341522,0.187695,0.175655,0.186256,0.63362,0.0909406,0.376665,0.607314,0.159556,0.698896
0.946916,0.00329526,0.0327056,0.190014,0.172235,0.178607,0.634697,0.0911304,0.378216,0.604971,0.161034,0.704945
0.946916,0.00329526,0.0327056,0.190014,0.172235,0.178607,0.634697,0.0911304,0.378216,0.604971,0.161034,0.704945
0.948901,0.00227431,0.0285077,0.194026,0.169929,0.183561,0.634285,0.0901596,0.372998,0.604529,0.161469,0.706872
0.948645,0.00254758,0.0297005,0.190056,0.172732,0.18135,0.639033,0.0903904,0.376698,0.602044,0.160495,0.700535
0.948275,0.00225012,0.0282395,0.188847,0.17372,0.18126,0.645567,0.0892713,0.374336,0.603407,0.159874,0.698221
0.948634,0.00179695,0.0262449,0.195699,0.16823,0.18166,0.651752,0.0880507,0.371213,0.610081,0.158051,0.692936
0.941224,0.000253528,0.0172738,0.196333,0.167852,0.182288,0.652212,0.0883442,0.372957,0.607257,0.158488,0.693503
0.941224,0.000253528,0.0172738,0.196333,0.167852,0.182288,0.652212,0.0883442,0.372957,0.607257,0.158488,0.693503
0.941224,0.000253528,0.0172738,0.196333,0.167852,0.182288,0.652212,0.0883442,0.372957,0.607257,0.158488,0.693503
