'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.298549,0.178406,0.373972,0.684932,0.12662,0.638368,0.540691,0.120625,0.472146,0.672248,0.134057,0.605157
0.296131,0.179395,0.373557,0.689463,0.126372,0.639166,0.542646,0.120265,0.47168,0.670078,0.134212,0.604892
0.296131,0.179395,0.373557,0.689463,0.126372,0.639166,0.542646,0.120265,0.47168,0.670078,0.134212,0.604892
0.295934,0.178186,0.367588,0.690025,0.125917,0.637076,0.544871,0.120879,0.476413,0.668819,0.134855,0.607508
0.294026,0.178545,0.365274,0.68843,0.125884,0.63618,0.544363,0.121399,0.478732,0.674008,0.134035,0.605886
0.294026,0.178545,0.365274,0.68843,0.125884,0.63618,0.544363,0.121399,0.478732,0.674008,0.134035,0.605886
0.294026,0.178545,0.365274,0.68843,0.125884,0.63618,0.544363,0.121399,0.478732,0.674008,0.134035,0.605886
0.294026,0.178545,0.365274,0.68843,0.125884,0.63618,0.544363,0.121399,0.478732,0.674008,0.134035,0.605886
0.294026,0.178545,0.365274,0.68843,0.125884,0.63618,0.544363,0.121399,0.478732,0.674008,0.134035,0.605886
0.2908,0.179877,0.364591,0.685033,0.126335,0.636942,0.538457,0.121452,0.474801,0.671734,0.13438,0.606531
0.28686,0.180733,0.360037,0.689227,0.127161,0.643131,0.538088,0.121015,0.472284,0.670721,0.134146,0.604869
0.28686,0.180733,0.360037,0.689227,0.127161,0.643131,0.538088,0.121015,0.472284,0.670721,0.134146,0.604869
0.2894,0.179276,0.358831,0.696881,0.127937,0.650591,0.536182,0.120097,0.466179,0.66816,0.134195,0.60388
0.2894,0.179276,0.358831,0.696881,0.127937,0.650591,0.536182,0.120097,0.466179,0.66816,0.134195,0.60388
0.2894,0.179276,0.358831,0.696881,0.127937,0.650591,0.536182,0.120097,0.466179,0.66816,0.134195,0.60388
0.288654,0.180528,0.362985,0.699955,0.127593,0.650185,0.536517,0.119002,0.460786,0.67019,0.133672,0.602239
0.287787,0.180503,0.360994,0.697587,0.128772,0.655215,0.528204,0.12175,0.468829,0.668642,0.134147,0.603875
0.285696,0.180675,0.357219,0.699298,0.128175,0.652895,0.530656,0.120295,0.463156,0.664292,0.134232,0.602185
0.287014,0.180413,0.358898,0.696683,0.12829,0.652325,0.535267,0.119334,0.46159,0.669008,0.133806,0.602342
0.28992,0.179503,0.360988,0.693501,0.129606,0.657679,0.542027,0.119737,0.468522,0.670772,0.133765,0.602984
0.288422,0.180756,0.363533,0.691715,0.129754,0.657637,0.537815,0.119569,0.464641,0.671542,0.133781,0.603435
0.288422,0.180756,0.363533,0.691715,0.129754,0.657637,0.537815,0.119569,0.464641,0.671542,0.133781,0.603435
0.291567,0.179973,0.366662,0.691825,0.129914,0.658511,0.538653,0.119099,0.462827,0.670133,0.133897,0.603337
0.291567,0.179973,0.366662,0.691825,0.129914,0.658511,0.538653,0.119099,0.462827,0.670133,0.133897,0.603337
0.292606,0.17926,0.365582,0.69404,0.129408,0.656903,0.542117,0.118528,0.462364,0.666611,0.13441,0.604208
0.292606,0.17926,0.365582,0.69404,0.129408,0.656903,0.542117,0.118528,0.462364,0.666611,0.13441,0.604208
0.292606,0.17926,0.365582,0.69404,0.129408,0.656903,0.542117,0.118528,0.462364,0.666611,0.13441,0.604208
0.292606,0.17926,0.365582,0.69404,0.129408,0.656903,0.542117,0.118528,0.462364,0.666611,0.13441,0.604208
0.28971,0.180691,0.366006,0.697607,0.12937,0.658309,0.536405,0.119907,0.465365,0.666765,0.134366,0.604063
0.292008,0.180417,0.36964,0.702706,0.129168,0.659528,0.536263,0.120119,0.466351,0.669672,0.133975,0.603506
0.289613,0.180338,0.364175,0.709604,0.127633,0.654622,0.539337,0.121123,0.473738,0.662968,0.134247,0.601611
0.289613,0.180338,0.364175,0.709604,0.127633,0.654622,0.539337,0.121123,0.473738,0.662968,0.134247,0.601611
0.289623,0.179859,0.361994,0.714138,0.127782,0.657341,0.538516,0.121834,0.476811,0.664076,0.134421,0.603027
0.286893,0.18046,0.358852,0.717968,0.128326,0.661775,0.541349,0.120926,0.474164,0.660351,0.134182,0.599996
0.287061,0.180425,0.359059,0.724994,0.128105,0.66358,0.54359,0.12059,0.474025,0.66162,0.134646,0.60295
0.285775,0.181174,0.359691,0.726715,0.128599,0.666844,0.545623,0.120117,0.473019,0.658034,0.134349,0.599687
0.285775,0.181174,0.359691,0.726715,0.128599,0.666844,0.545623,0.120117,0.473019,0.658034,0.134349,0.599687
0.285775,0.181174,0.359691,0.726715,0.128599,0.666844,0.545623,0.120117,0.473019,0.658034,0.134349,0.599687
0.286901,0.180836,0.3606,0.724051,0.129437,0.670059,0.5473,0.120245,0.474854,0.657762,0.133893,0.597264
0.286901,0.180836,0.3606,0.724051,0.129437,0.670059,0.5473,0.120245,0.474854,0.657762,0.133893,0.597264
0.28966,0.180529,0.365154,0.734403,0.128046,0.667142,0.541699,0.119812,0.468675,0.659763,0.1343,0.600299
0.28966,0.180529,0.365154,0.734403,0.128046,0.667142,0.541699,0.119812,0.468675,0.659763,0.1343,0.600299
0.287131,0.180375,0.358979,0.736596,0.128537,0.670559,0.536942,0.120718,0.46993,0.6649,0.134737,0.605012
0.28416,0.181264,0.356541,0.741398,0.12857,0.672657,0.539937,0.121102,0.474059,0.665271,0.134322,0.603116
0.285072,0.180256,0.353922,0.731287,0.127454,0.662818,0.539455,0.120236,0.469258,0.65977,0.133989,0.59874
0.283494,0.181361,0.355511,0.723023,0.129711,0.671042,0.539349,0.119312,0.464423,0.658236,0.133916,0.597613
0.283494,0.181361,0.355511,0.723023,0.129711,0.671042,0.539349,0.119312,0.464423,0.658236,0.133916,0.597613
0.283494,0.181361,0.355511,0.723023,0.129711,0.671042,0.539349,0.119312,0.464423,0.658236,0.133916,0.597613
0.283494,0.181361,0.355511,0.723023,0.129711,0.671042,0.539349,0.119312,0.464423,0.658236,0.133916,0.597613
0.285044,0.180648,0.355662,0.72725,0.129931,0.673935,0.538533,0.119696,0.465812,0.658394,0.134103,0.59863
0.285044,0.180648,0.355662,0.72725,0.129931,0.673935,0.538533,0.119696,0.465812,0.658394,0.134103,0.59863
0.285044,0.180648,0.355662,0.72725,0.129931,0.673935,0.538533,0.119696,0.465812,0.658394,0.134103,0.59863
0.281232,0.181349,0.350389,0.735698,0.129075,0.672973,0.534701,0.119968,0.46444,0.664609,0.134673,0.604552
0.283503,0.180355,0.3509,0.734963,0.12912,0.672909,0.535496,0.120478,0.467642,0.660253,0.134594,0.602013
0.284439,0.180636,0.354271,0.731716,0.129395,0.673002,0.535238,0.119788,0.463905,0.6608,0.134232,0.600467
0.280633,0.181671,0.350518,0.726022,0.130117,0.674383,0.528981,0.121065,0.46588,0.654221,0.134395,0.598007
0.283807,0.181387,0.356326,0.722902,0.130513,0.675128,0.531916,0.120932,0.467366,0.653754,0.134316,0.597375
0.283962,0.181587,0.357592,0.724479,0.130301,0.674692,0.528378,0.119695,0.45838,0.660142,0.134819,0.603089
0.283962,0.181587,0.357592,0.724479,0.130301,0.674692,0.528378,0.119695,0.45838,0.660142,0.134819,0.603089
0.283962,0.181587,0.357592,0.724479,0.130301,0.674692,0.528378,0.119695,0.45838,0.660142,0.134819,0.603089
0.285514,0.18181,0.362044,0.723277,0.128898,0.666955,0.52735,0.120655,0.462556,0.658778,0.134002,0.598315
0.287943,0.180295,0.360377,0.726502,0.128654,0.667036,0.526878,0.120865,0.463282,0.653081,0.134704,0.598985
0.287552,0.180931,0.36245,0.726635,0.128328,0.665413,0.525171,0.120367,0.459435,0.655596,0.134357,0.598508
0.287334,0.180469,0.359852,0.726581,0.128092,0.664173,0.527062,0.120267,0.46034,0.649744,0.135004,0.598797
0.284093,0.182186,0.360635,0.724513,0.128795,0.666939,0.527925,0.119892,0.459053,0.650793,0.134488,0.596743
0.28574,0.181209,0.359777,0.724519,0.12904,0.668208,0.529129,0.119218,0.456478,0.649716,0.134376,0.595633
0.284342,0.181385,0.357503,0.733354,0.128868,0.670954,0.532401,0.118698,0.456221,0.648508,0.13384,0.592329
0.28681,0.179887,0.356035,0.735417,0.128238,0.66854,0.535239,0.118172,0.455582,0.650281,0.133925,0.59366
0.283751,0.181085,0.35481,0.725124,0.128742,0.66692,0.540238,0.117784,0.457192,0.651177,0.133764,0.593306
0.285462,0.181794,0.361854,0.722407,0.129242,0.668367,0.537993,0.118913,0.461391,0.650477,0.13378,0.59303
0.285462,0.181794,0.361854,0.722407,0.129242,0.668367,0.537993,0.118913,0.461391,0.650477,0.13378,0.59303
0.285462,0.181794,0.361854,0.722407,0.129242,0.668367,0.537993,0.118913,0.461391,0.650477,0.13378,0.59303
0.286275,0.180844,0.359267,0.725468,0.127364,0.659958,0.53666,0.118517,0.458391,0.648624,0.133348,0.58992
0.282895,0.182338,0.358669,0.720716,0.12731,0.657693,0.53744,0.119296,0.462966,0.649591,0.134404,0.59571
0.287951,0.179778,0.358016,0.71557,0.127455,0.656262,0.536614,0.120152,0.466776,0.650619,0.134701,0.597723
0.285791,0.18134,0.360491,0.714225,0.127516,0.656003,0.531582,0.120523,0.465014,0.648386,0.134672,0.596437
0.286944,0.180226,0.357886,0.714455,0.127864,0.657898,0.530086,0.120155,0.462013,0.646633,0.134534,0.594848
0.287488,0.181162,0.363377,0.713315,0.128665,0.661541,0.528468,0.120083,0.460444,0.650352,0.134567,0.596914
0.285156,0.181223,0.358555,0.712969,0.130009,0.668324,0.533024,0.119132,0.458909,0.661738,0.1334,0.596761
0.286012,0.180594,0.357543,0.714027,0.129446,0.665875,0.527807,0.119426,0.456565,0.663375,0.13376,0.599368
0.286012,0.180594,0.357543,0.714027,0.129446,0.665875,0.527807,0.119426,0.456565,0.663375,0.13376,0.599368
0.286012,0.180594,0.357543,0.714027,0.129446,0.665875,0.527807,0.119426,0.456565,0.663375,0.13376,0.599368
0.286012,0.180594,0.357543,0.714027,0.129446,0.665875,0.527807,0.119426,0.456565,0.663375,0.13376,0.599368
0.284663,0.180871,0.355847,0.710262,0.129141,0.662683,0.524113,0.118831,0.450728,0.665526,0.134282,0.603037
0.291189,0.178733,0.360154,0.709853,0.12929,0.663274,0.523269,0.119301,0.452512,0.671083,0.134649,0.607564
0.293328,0.179771,0.369451,0.710102,0.131162,0.673036,0.524308,0.118174,0.447496,0.669611,0.133834,0.602772
0.299521,0.178742,0.377495,0.711917,0.129624,0.665888,0.528573,0.114852,0.433585,0.674513,0.133501,0.603447
0.300024,0.179074,0.380039,0.712121,0.128848,0.661971,0.529154,0.115145,0.435528,0.678586,0.132865,0.602185
0.300024,0.179074,0.380039,0.712121,0.128848,0.661971,0.529154,0.115145,0.435528,0.678586,0.132865,0.602185
0.30165,0.179126,0.383547,0.712538,0.129261,0.664283,0.52999,0.114468,0.432661,0.682476,0.132587,0.602607
0.306388,0.177574,0.385772,0.713555,0.128111,0.658785,0.524925,0.115859,0.436042,0.673964,0.132752,0.59943
0.302133,0.178789,0.382965,0.718438,0.127489,0.657657,0.522857,0.117517,0.443014,0.675952,0.133592,0.604585
0.302133,0.178789,0.382965,0.718438,0.127489,0.657657,0.522857,0.117517,0.443014,0.675952,0.133592,0.604585
0.304573,0.177741,0.382981,0.716835,0.12832,0.661264,0.522331,0.117266,0.441321,0.67582,0.133412,0.603623
0.305012,0.178583,0.387721,0.717055,0.128823,0.663952,0.522773,0.117407,0.442386,0.674842,0.133321,0.602702
0.305022,0.178346,0.38665,0.7204,0.12885,0.665505,0.521869,0.117638,0.442886,0.671925,0.133675,0.603083
0.305022,0.178346,0.38665,0.7204,0.12885,0.665505,0.521869,0.117638,0.442886,0.671925,0.133675,0.603083
0.303741,0.178449,0.384596,0.722194,0.128807,0.666034,0.519613,0.118348,0.444814,0.673218,0.134321,0.606944
0.305171,0.178189,0.386218,0.724793,0.128153,0.663744,0.519687,0.118579,0.446061,0.677674,0.133742,0.606152
0.308142,0.177395,0.388352,0.724736,0.127832,0.662064,0.518842,0.118717,0.446126,0.674813,0.134074,0.606465
0.30677,0.178946,0.392828,0.726183,0.127872,0.662872,0.515536,0.118872,0.444364,0.674113,0.13415,0.606512
0.30677,0.178946,0.392828,0.726183,0.127872,0.662872,0.515536,0.118872,0.444364,0.674113,0.13415,0.606512
0.304676,0.179116,0.389511,0.732204,0.127558,0.663728,0.514926,0.118174,0.440295,0.672064,0.133947,0.604515
0.305986,0.178757,0.390428,0.73568,0.127262,0.663616,0.514389,0.118077,0.439377,0.667246,0.133675,0.600833
0.30493,0.178482,0.387093,0.731493,0.128525,0.668424,0.516592,0.117162,0.436381,0.664705,0.133894,0.600693
0.302889,0.178642,0.383791,0.732163,0.127406,0.662926,0.516244,0.116841,0.434458,0.663657,0.133872,0.600069
0.302809,0.178619,0.383529,0.731899,0.12763,0.663975,0.515966,0.117346,0.436841,0.664837,0.134139,0.601983
0.302809,0.178619,0.383529,0.731899,0.12763,0.663975,0.515966,0.117346,0.436841,0.664837,0.134139,0.601983
0.302809,0.178619,0.383529,0.731899,0.12763,0.663975,0.515966,0.117346,0.436841,0.664837,0.134139,0.601983
0.303271,0.178703,0.384832,0.734246,0.128168,0.667706,0.517531,0.11718,0.437198,0.666967,0.133586,0.600249
0.303271,0.178703,0.384832,0.734246,0.128168,0.667706,0.517531,0.11718,0.437198,0.666967,0.133586,0.600249
0.298335,0.179877,0.380303,0.731699,0.129004,0.670981,0.521414,0.116116,0.4347,0.668812,0.132877,0.597588
0.298523,0.179433,0.378645,0.736129,0.129122,0.673388,0.517444,0.116851,0.43544,0.664987,0.13398,0.601259
0.297564,0.179208,0.37565,0.736099,0.12936,0.674606,0.521271,0.116116,0.434592,0.663356,0.133726,0.599188
0.295363,0.18036,0.37641,0.733595,0.129016,0.671813,0.519572,0.117158,0.438657,0.66145,0.134065,0.599952
0.296514,0.180214,0.378116,0.733935,0.128794,0.670808,0.51032,0.118506,0.438381,0.65849,0.13396,0.59796
0.29217,0.18079,0.3717,0.728639,0.129739,0.673519,0.508769,0.118494,0.437085,0.6577,0.133854,0.597037
0.289877,0.180925,0.367439,0.731347,0.129469,0.673237,0.509675,0.118772,0.439238,0.661988,0.133926,0.59952
0.294018,0.179623,0.370214,0.729334,0.129004,0.670014,0.513869,0.118553,0.441419,0.661154,0.133953,0.599246
0.294018,0.179623,0.370214,0.729334,0.129004,0.670014,0.513869,0.118553,0.441419,0.661154,0.133953,0.599246
0.294018,0.179623,0.370214,0.729334,0.129004,0.670014,0.513869,0.118553,0.441419,0.661154,0.133953,0.599246
0.292959,0.179138,0.365762,0.72862,0.128815,0.668741,0.521154,0.117904,0.443709,0.659625,0.134087,0.599159
0.294382,0.18063,0.375606,0.727484,0.12747,0.661336,0.521318,0.117583,0.442184,0.659223,0.134453,0.600797
0.294957,0.17953,0.371749,0.727987,0.127363,0.660996,0.525115,0.11739,0.444068,0.662716,0.133929,0.599893
0.294957,0.17953,0.371749,0.727987,0.127363,0.660996,0.525115,0.11739,0.444068,0.662716,0.133929,0.599893
0.293445,0.179465,0.368291,0.727256,0.127839,0.663149,0.520265,0.118147,0.44428,0.662201,0.133332,0.596645
0.291427,0.181215,0.372078,0.728948,0.127877,0.664043,0.524073,0.116798,0.440231,0.657742,0.133306,0.594308
0.291861,0.180169,0.36819,0.730319,0.128245,0.666501,0.523721,0.116923,0.440608,0.653771,0.133951,0.595555
0.28982,0.180019,0.36315,0.734684,0.128055,0.667302,0.523365,0.117142,0.441469,0.656761,0.133934,0.596967
0.28982,0.180019,0.36315,0.734684,0.128055,0.667302,0.523365,0.117142,0.441469,0.656761,0.133934,0.596967
0.290394,0.179827,0.363494,0.736548,0.128229,0.668953,0.523488,0.117812,0.445011,0.654411,0.134372,0.597989
0.290394,0.179827,0.363494,0.736548,0.128229,0.668953,0.523488,0.117812,0.445011,0.654411,0.134372,0.597989
0.29488,0.180264,0.374966,0.738858,0.126746,0.662231,0.515687,0.119442,0.447417,0.653356,0.134298,0.597086
0.296544,0.179707,0.375845,0.734848,0.126769,0.660733,0.51754,0.118412,0.44355,0.651502,0.134449,0.596907
0.298933,0.17876,0.376382,0.733341,0.126929,0.660947,0.51503,0.118326,0.441157,0.652702,0.134849,0.599517
0.300243,0.178548,0.378059,0.732448,0.127074,0.66133,0.514188,0.118172,0.439705,0.656832,0.134808,0.601387
0.301554,0.179184,0.38362,0.734212,0.127503,0.664262,0.51486,0.118462,0.441727,0.659402,0.13384,0.59781
0.298435,0.180064,0.381367,0.727432,0.128671,0.66751,0.51727,0.11826,0.442558,0.660198,0.134503,0.601528
0.298435,0.180064,0.381367,0.727432,0.128671,0.66751,0.51727,0.11826,0.442558,0.660198,0.134503,0.601528
0.298587,0.180253,0.382543,0.726723,0.129932,0.673723,0.522817,0.118343,0.447238,0.658333,0.134335,0.599762
0.299682,0.179272,0.380257,0.72843,0.129838,0.673944,0.525207,0.117494,0.444672,0.659065,0.133573,0.596308
0.299682,0.179272,0.380257,0.72843,0.129838,0.673944,0.525207,0.117494,0.444672,0.659065,0.133573,0.596308
0.301672,0.180236,0.3887,0.735218,0.129752,0.676271,0.531575,0.115996,0.441697,0.655963,0.133191,0.592843
0.300512,0.180551,0.387817,0.739545,0.128783,0.673015,0.527198,0.116065,0.438806,0.657235,0.133487,0.594963
0.300512,0.180551,0.387817,0.739545,0.128783,0.673015,0.527198,0.116065,0.438806,0.657235,0.133487,0.594963
0.300512,0.180551,0.387817,0.739545,0.128783,0.673015,0.527198,0.116065,0.438806,0.657235,0.133487,0.594963
0.306944,0.179233,0.394483,0.739255,0.129292,0.675524,0.529586,0.115925,0.439866,0.651305,0.134054,0.594826
0.306672,0.179534,0.39534,0.739142,0.128982,0.673878,0.529079,0.115964,0.439689,0.652586,0.133508,0.592735
0.304762,0.181337,0.399898,0.739904,0.128041,0.669329,0.524912,0.115985,0.436679,0.652611,0.133305,0.591728
0.305988,0.179826,0.395351,0.735377,0.130141,0.678339,0.523795,0.114632,0.428872,0.657181,0.133195,0.593472
0.308237,0.179023,0.396025,0.734551,0.130185,0.678232,0.51909,0.116854,0.436723,0.663568,0.133503,0.598174
0.308039,0.179443,0.397573,0.735549,0.130028,0.677828,0.516683,0.116859,0.43489,0.663524,0.133722,0.599252
0.308329,0.178924,0.395747,0.740056,0.12914,0.675059,0.515823,0.116954,0.434709,0.6602,0.134111,0.599564
0.305506,0.179426,0.392564,0.7365,0.129857,0.677328,0.515787,0.115839,0.428943,0.665383,0.133214,0.597613
0.304609,0.180032,0.393592,0.737025,0.129059,0.673425,0.514439,0.11503,0.423727,0.662507,0.133314,0.596707
0.30717,0.178898,0.393386,0.738281,0.129703,0.677254,0.513819,0.115821,0.427313,0.665584,0.133296,0.598123
0.30977,0.178939,0.398581,0.744291,0.129047,0.676268,0.514063,0.115469,0.425691,0.663925,0.133452,0.598096
0.30977,0.178939,0.398581,0.744291,0.129047,0.676268,0.514063,0.115469,0.425691,0.663925,0.133452,0.598096
0.30977,0.178939,0.398581,0.744291,0.129047,0.676268,0.514063,0.115469,0.425691,0.663925,0.133452,0.598096
0.3125,0.178538,0.401926,0.747851,0.128689,0.67582,0.509458,0.116069,0.425146,0.661278,0.133984,0.599461
0.311786,0.179213,0.403678,0.745652,0.128594,0.674468,0.512457,0.115355,0.423846,0.660388,0.133781,0.598004
0.311786,0.179213,0.403678,0.745652,0.128594,0.674468,0.512457,0.115355,0.423846,0.660388,0.133781,0.598004
0.311786,0.179213,0.403678,0.745652,0.128594,0.674468,0.512457,0.115355,0.423846,0.660388,0.133781,0.598004
0.311786,0.179213,0.403678,0.745652,0.128594,0.674468,0.512457,0.115355,0.423846,0.660388,0.133781,0.598004
0.313654,0.178889,0.405709,0.745328,0.128295,0.672799,0.506709,0.116318,0.424235,0.659973,0.133912,0.598454
0.313654,0.178889,0.405709,0.745328,0.128295,0.672799,0.506709,0.116318,0.424235,0.659973,0.133912,0.598454
0.313171,0.178805,0.404413,0.743934,0.127495,0.668119,0.509558,0.116309,0.426463,0.656812,0.133784,0.596242
0.313171,0.178805,0.404413,0.743934,0.127495,0.668119,0.509558,0.116309,0.426463,0.656812,0.133784,0.596242
0.307173,0.180362,0.400124,0.740958,0.127495,0.666939,0.508573,0.117331,0.430941,0.65162,0.134499,0.597214
0.308552,0.178678,0.395042,0.741638,0.125934,0.659159,0.506081,0.117773,0.431219,0.654313,0.133904,0.595592
0.310566,0.177783,0.394786,0.744513,0.125775,0.659478,0.506564,0.117624,0.430839,0.657805,0.134238,0.599014
0.310566,0.177783,0.394786,0.744513,0.125775,0.659478,0.506564,0.117624,0.430839,0.657805,0.134238,0.599014
0.309462,0.17781,0.392799,0.744127,0.126713,0.664165,0.509596,0.116904,0.429558,0.663678,0.13405,0.600971
0.307548,0.178809,0.393707,0.743266,0.126338,0.661885,0.512757,0.116204,0.428453,0.6654,0.13397,0.601414
0.311234,0.177774,0.396013,0.740358,0.126852,0.66338,0.507472,0.118821,0.437733,0.66945,0.134522,0.606141
0.305171,0.179236,0.391038,0.740757,0.126513,0.66179,0.509594,0.117777,0.434051,0.664879,0.134869,0.605664
0.302742,0.180887,0.393827,0.734245,0.127917,0.66641,0.513313,0.117424,0.435169,0.660781,0.134273,0.600663
0.303691,0.179418,0.388954,0.730122,0.1287,0.668768,0.521358,0.116459,0.436425,0.658108,0.134141,0.598679
0.306712,0.179989,0.397512,0.732342,0.129163,0.672066,0.519108,0.11692,0.437078,0.659632,0.133007,0.593748
0.309027,0.179365,0.399116,0.72957,0.129061,0.670404,0.517817,0.116935,0.436157,0.661502,0.133227,0.595775
0.302396,0.181334,0.395194,0.730815,0.128866,0.669908,0.518903,0.115074,0.427416,0.661335,0.132932,0.594216
0.304142,0.180391,0.394324,0.746533,0.128281,0.673199,0.516337,0.116162,0.431032,0.66625,0.132603,0.594971
0.302471,0.18065,0.392197,0.739031,0.12931,0.675525,0.52256,0.115331,0.431532,0.661805,0.13378,0.5987
0.30589,0.179049,0.391587,0.738892,0.129298,0.67541,0.524906,0.114877,0.430968,0.659833,0.133324,0.59544
0.303778,0.179723,0.390528,0.736403,0.129896,0.677491,0.521633,0.115143,0.429858,0.659627,0.133003,0.593729
0.303778,0.179723,0.390528,0.736403,0.129896,0.677491,0.521633,0.115143,0.429858,0.659627,0.133003,0.593729
0.303778,0.179723,0.390528,0.736403,0.129896,0.677491,0.521633,0.115143,0.429858,0.659627,0.133003,0.593729
0.302525,0.180519,0.391703,0.74019,0.129407,0.676491,0.512432,0.1169,0.431782,0.658919,0.133534,0.596037
0.302525,0.180519,0.391703,0.74019,0.129407,0.676491,0.512432,0.1169,0.431782,0.658919,0.133534,0.596037
0.304248,0.17974,0.391538,0.737176,0.12968,0.676691,0.51282,0.116389,0.429451,0.656572,0.133834,0.596374
0.303919,0.179073,0.387819,0.737921,0.128569,0.671259,0.518141,0.115417,0.428593,0.658626,0.133575,0.596098
0.300282,0.180364,0.386492,0.738214,0.128204,0.669495,0.521918,0.114699,0.427792,0.651071,0.133419,0.59152
