'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.732823,0.768662,-0.15011,1.44201,0.641097,0.299461,1.09338,0.49748,-0.127172,1.39289,0.596452,0.209132
0.730741,0.765569,-0.158463,1.46494,0.629594,0.292575,1.08566,0.49488,-0.137281,1.39294,0.599822,0.214209
0.730741,0.765569,-0.158463,1.46494,0.629594,0.292575,1.08566,0.49488,-0.137281,1.39294,0.599822,0.214209
0.719756,0.778754,-0.158629,1.46241,0.63118,0.293823,1.08421,0.494783,-0.138604,1.38833,0.597409,0.208315
0.726268,0.770108,-0.159703,1.45516,0.63153,0.291093,1.08359,0.494601,-0.139379,1.3894,0.602017,0.215756
0.72395,0.773679,-0.158558,1.45226,0.636837,0.297748,1.08089,0.49623,-0.139138,1.38787,0.59672,0.207053
0.723678,0.773775,-0.158908,1.44711,0.639246,0.299021,1.08751,0.490613,-0.14219,1.3946,0.596081,0.209414
0.7245,0.771812,-0.160356,1.44591,0.642083,0.302726,1.08021,0.490666,-0.148041,1.39016,0.596138,0.207314
0.729505,0.770672,-0.153022,1.45596,0.643984,0.310138,1.09605,0.48558,-0.142893,1.40821,0.592291,0.210348
0.730139,0.772145,-0.149675,1.45628,0.643922,0.310188,1.08546,0.489331,-0.145766,1.40377,0.595007,0.212277
0.729963,0.769612,-0.15379,1.47182,0.640674,0.312242,1.08397,0.485037,-0.153417,1.41173,0.593692,0.214141
0.734287,0.767822,-0.148771,1.46072,0.638059,0.303386,1.06056,0.494245,-0.159056,1.41995,0.599077,0.226137
0.740663,0.760587,-0.148429,1.46674,0.64593,0.317879,1.0625,0.502593,-0.144889,1.42683,0.59906,0.229353
0.747096,0.764082,-0.132083,1.46704,0.64482,0.316348,1.06428,0.501012,-0.145754,1.42297,0.600859,0.230235
0.748255,0.76594,-0.127315,1.46725,0.635545,0.302528,1.05452,0.513684,-0.135052,1.42713,0.601798,0.233602
0.750539,0.760625,-0.131405,1.46591,0.63443,0.300259,1.07437,0.502795,-0.134652,1.44354,0.598601,0.236414
0.742821,0.769948,-0.130639,1.47023,0.63862,0.308457,1.08099,0.50231,-0.129933,1.44598,0.595029,0.232169
0.728956,0.775215,-0.147193,1.46662,0.652947,0.328352,1.0941,0.513369,-0.102757,1.43314,0.602517,0.237484
0.733272,0.767821,-0.150574,1.46022,0.654133,0.327277,1.09908,0.508929,-0.105464,1.42891,0.602325,0.235224
0.730428,0.771531,-0.150079,1.45913,0.654864,0.327885,1.09261,0.511412,-0.106883,1.43064,0.597445,0.228714
0.730196,0.778676,-0.139776,1.45914,0.64863,0.318539,1.09774,0.50343,-0.114772,1.42554,0.599071,0.228764
0.742219,0.764311,-0.140138,1.46643,0.647356,0.319879,1.09248,0.50941,-0.109992,1.41568,0.60082,0.226722
0.744857,0.767607,-0.130637,1.45876,0.649869,0.320226,1.08852,0.507057,-0.116703,1.40966,0.599502,0.221862
0.745113,0.761728,-0.139016,1.45998,0.64385,0.311743,1.08044,0.516138,-0.109645,1.40439,0.599871,0.219873
0.747016,0.763045,-0.133775,1.47617,0.638051,0.31022,1.09016,0.514588,-0.104088,1.40912,0.5983,0.219799
0.747016,0.763045,-0.133775,1.47617,0.638051,0.31022,1.09016,0.514588,-0.104088,1.40912,0.5983,0.219799
0.743147,0.767001,-0.134496,1.48372,0.637224,0.312271,1.09399,0.515346,-0.0998773,1.40574,0.599015,0.219242
0.735766,0.767764,-0.146245,1.48313,0.642246,0.319549,1.09395,0.51039,-0.107349,1.39833,0.602209,0.220435
0.735766,0.767764,-0.146245,1.48313,0.642246,0.319549,1.09395,0.51039,-0.107349,1.39833,0.602209,0.220435
0.735766,0.767764,-0.146245,1.48313,0.642246,0.319549,1.09395,0.51039,-0.107349,1.39833,0.602209,0.220435
0.735766,0.767764,-0.146245,1.48313,0.642246,0.319549,1.09395,0.51039,-0.107349,1.39833,0.602209,0.220435
0.733932,0.771113,-0.144463,1.49366,0.639007,0.31923,1.10068,0.500021,-0.117569,1.38833,0.601901,0.21505
0.733932,0.771113,-0.144463,1.49366,0.639007,0.31923,1.10068,0.500021,-0.117569,1.38833,0.601901,0.21505
0.733932,0.771113,-0.144463,1.49366,0.639007,0.31923,1.10068,0.500021,-0.117569,1.38833,0.601901,0.21505
0.735335,0.767635,-0.147197,1.50554,0.629061,0.309355,1.09937,0.499886,-0.118799,1.38759,0.599842,0.211596
0.733323,0.767579,-0.150847,1.48793,0.639901,0.318108,1.08803,0.502583,-0.123807,1.38674,0.599655,0.210893
0.729421,0.777517,-0.142903,1.49094,0.644232,0.325902,1.0838,0.50589,-0.122277,1.38757,0.594686,0.20385
0.73214,0.778291,-0.136879,1.48229,0.652383,0.334389,1.08436,0.499315,-0.131686,1.3906,0.596952,0.208752
0.730508,0.77824,-0.139871,1.48563,0.655383,0.340342,1.08245,0.49727,-0.136309,1.39673,0.597093,0.211979
0.730508,0.77824,-0.139871,1.48563,0.655383,0.340342,1.08245,0.49727,-0.136309,1.39673,0.597093,0.211979
0.730777,0.777924,-0.139862,1.49641,0.648569,0.33475,1.07691,0.503724,-0.131166,1.40174,0.601156,0.220516
0.730621,0.781622,-0.134596,1.49779,0.644907,0.329844,1.08093,0.50277,-0.129296,1.39642,0.599224,0.215021
0.740468,0.770556,-0.133812,1.49105,0.640902,0.320953,1.08413,0.513592,-0.110452,1.40508,0.601147,0.222121
0.741704,0.770666,-0.1315,1.47826,0.634171,0.305313,1.07756,0.523041,-0.101643,1.39517,0.605978,0.224542
0.748517,0.763353,-0.130749,1.48544,0.639833,0.316929,1.08106,0.514291,-0.111908,1.40505,0.598385,0.217962
0.743571,0.771058,-0.127677,1.48333,0.638635,0.314218,1.09224,0.508767,-0.111146,1.39874,0.599164,0.216064
0.745427,0.763849,-0.135295,1.48323,0.637781,0.312892,1.09057,0.51153,-0.108339,1.39807,0.600894,0.218332
0.739574,0.766309,-0.141744,1.48828,0.633809,0.309117,1.09036,0.507662,-0.114311,1.3872,0.603049,0.216212
0.739931,0.765392,-0.142495,1.48184,0.633095,0.30526,1.09218,0.507985,-0.112374,1.38572,0.603215,0.215729
0.737225,0.769573,-0.140962,1.46705,0.639784,0.308798,1.09262,0.508003,-0.11199,1.38541,0.599933,0.210652
0.737225,0.769573,-0.140962,1.46705,0.639784,0.308798,1.09262,0.508003,-0.11199,1.38541,0.599933,0.210652
0.738975,0.767875,-0.14044,1.46811,0.631276,0.296504,1.09004,0.510088,-0.110933,1.37993,0.603174,0.212774
0.739284,0.770687,-0.135681,1.4551,0.631688,0.291305,1.09279,0.509223,-0.110029,1.38922,0.5933,0.202589
0.735568,0.764954,-0.150809,1.4474,0.636091,0.294419,1.10181,0.506265,-0.10731,1.40275,0.594635,0.211226
0.739824,0.762736,-0.146668,1.45182,0.634292,0.293726,1.10434,0.501118,-0.11304,1.40827,0.596089,0.216072
0.740932,0.770234,-0.133488,1.45471,0.634633,0.295545,1.10106,0.505205,-0.109485,1.40883,0.599074,0.220824
0.740357,0.767692,-0.138303,1.46027,0.637423,0.302231,1.10934,0.493579,-0.120454,1.40433,0.594087,0.211165
0.740357,0.767692,-0.138303,1.46027,0.637423,0.302231,1.10934,0.493579,-0.120454,1.40433,0.594087,0.211165
0.740357,0.767692,-0.138303,1.46027,0.637423,0.302231,1.10934,0.493579,-0.120454,1.40433,0.594087,0.211165
0.742987,0.765394,-0.137184,1.45279,0.635678,0.296247,1.10932,0.4957,-0.117286,1.41973,0.59113,0.214111
0.742987,0.765394,-0.137184,1.45279,0.635678,0.296247,1.10932,0.4957,-0.117286,1.41973,0.59113,0.214111
0.736087,0.765346,-0.149305,1.44005,0.641693,0.299456,1.10157,0.495371,-0.12384,1.42547,0.594369,0.221678
0.736087,0.765346,-0.149305,1.44005,0.641693,0.299456,1.10157,0.495371,-0.12384,1.42547,0.594369,0.221678
0.732727,0.768028,-0.151232,1.44027,0.643595,0.30241,1.10275,0.500729,-0.114874,1.42174,0.597769,0.225019
0.725894,0.771648,-0.158069,1.44614,0.646137,0.308915,1.10806,0.4971,-0.116168,1.4188,0.594242,0.218336
0.727777,0.775091,-0.149501,1.44179,0.650719,0.313796,1.10236,0.50003,-0.116225,1.42191,0.595654,0.221926
0.727777,0.775091,-0.149501,1.44179,0.650719,0.313796,1.10236,0.50003,-0.116225,1.42191,0.595654,0.221926
0.730008,0.770983,-0.151653,1.45219,0.655994,0.326455,1.10752,0.496575,-0.117374,1.42128,0.595915,0.22202
0.730642,0.775164,-0.144246,1.45783,0.651184,0.321783,1.10987,0.500647,-0.10944,1.4234,0.595247,0.22202
0.725637,0.772152,-0.15778,1.45203,0.6447,0.309437,1.12256,0.480148,-0.130467,1.41917,0.594764,0.219297
0.725637,0.772152,-0.15778,1.45203,0.6447,0.309437,1.12256,0.480148,-0.130467,1.41917,0.594764,0.219297
0.721298,0.774377,-0.162361,1.42415,0.65052,0.305291,1.11174,0.488987,-0.125482,1.42238,0.593449,0.218839
0.721298,0.774377,-0.162361,1.42415,0.65052,0.305291,1.11174,0.488987,-0.125482,1.42238,0.593449,0.218839
0.721298,0.774377,-0.162361,1.42415,0.65052,0.305291,1.11174,0.488987,-0.125482,1.42238,0.593449,0.218839
0.728886,0.766643,-0.160177,1.42787,0.64589,0.300093,1.10295,0.496594,-0.120917,1.42344,0.595675,0.222682
0.719257,0.777802,-0.160979,1.42366,0.650388,0.304863,1.088,0.510945,-0.11129,1.4139,0.597711,0.221209
0.727138,0.772473,-0.154581,1.43822,0.643988,0.302053,1.07509,0.517291,-0.112309,1.41449,0.600325,0.22541
0.726,0.772297,-0.156905,1.43624,0.638921,0.293535,1.07069,0.521407,-0.109782,1.40013,0.604132,0.224195
0.716883,0.775625,-0.168642,1.42096,0.632188,0.276284,1.06811,0.517122,-0.118368,1.38777,0.600148,0.212145
0.716883,0.775625,-0.168642,1.42096,0.632188,0.276284,1.06811,0.517122,-0.118368,1.38777,0.600148,0.212145
0.712378,0.772668,-0.181503,1.40755,0.631547,0.268922,1.06126,0.514768,-0.127674,1.38228,0.602562,0.213035
0.704943,0.780284,-0.184217,1.40004,0.642852,0.282239,1.06156,0.515397,-0.126476,1.38859,0.596835,0.207582
0.702922,0.783128,-0.183846,1.40698,0.645983,0.290305,1.06058,0.512517,-0.131624,1.38526,0.596283,0.205098
0.707258,0.781739,-0.1776,1.41654,0.644245,0.292275,1.0653,0.509327,-0.132421,1.38621,0.598914,0.209519
0.704116,0.780479,-0.185514,1.41685,0.646612,0.295976,1.04597,0.518959,-0.134539,1.37655,0.597311,0.202281
0.700081,0.783857,-0.188265,1.41162,0.654622,0.305492,1.04711,0.517863,-0.13519,1.37594,0.600334,0.206509
0.698768,0.783372,-0.191557,1.41845,0.653052,0.306397,1.04912,0.517641,-0.133775,1.37245,0.60232,0.20772
0.69885,0.780422,-0.195822,1.41549,0.647323,0.296392,1.05039,0.512906,-0.139777,1.37106,0.600304,0.203993
0.706934,0.776177,-0.186562,1.42389,0.645716,0.297962,1.05358,0.516404,-0.131778,1.36726,0.599809,0.201313
0.706934,0.776177,-0.186562,1.42389,0.645716,0.297962,1.05358,0.516404,-0.131778,1.36726,0.599809,0.201313
0.699316,0.78194,-0.192634,1.42384,0.646254,0.298745,1.04792,0.513842,-0.140518,1.35871,0.602471,0.200913
0.699316,0.78194,-0.192634,1.42384,0.646254,0.298745,1.04792,0.513842,-0.140518,1.35871,0.602471,0.200913
0.699316,0.78194,-0.192634,1.42384,0.646254,0.298745,1.04792,0.513842,-0.140518,1.35871,0.602471,0.200913
0.706614,0.773136,-0.191737,1.42572,0.64054,0.29106,1.04276,0.514875,-0.143474,1.35836,0.602293,0.200465
0.707977,0.777537,-0.182532,1.43204,0.638755,0.291339,1.04723,0.516832,-0.136632,1.36689,0.605852,0.210189
0.707977,0.777537,-0.182532,1.43204,0.638755,0.291339,1.04723,0.516832,-0.136632,1.36689,0.605852,0.210189
0.710453,0.774444,-0.182472,1.43575,0.637985,0.291906,1.04711,0.522347,-0.128461,1.36698,0.605131,0.209154
0.712906,0.776895,-0.174168,1.42641,0.637892,0.287409,1.05661,0.515539,-0.130476,1.36831,0.604128,0.208325
0.71136,0.773093,-0.182782,1.41722,0.640019,0.286259,1.06114,0.504167,-0.143679,1.37406,0.596722,0.200137
0.704026,0.782709,-0.182345,1.41222,0.640896,0.28519,1.05429,0.505781,-0.147107,1.37015,0.597087,0.198705
0.704026,0.782709,-0.182345,1.41222,0.640896,0.28519,1.05429,0.505781,-0.147107,1.37015,0.597087,0.198705
0.709161,0.770258,-0.1912,1.41461,0.627063,0.265581,1.06178,0.501301,-0.147438,1.37471,0.599211,0.204199
0.699708,0.780064,-0.194683,1.39681,0.638067,0.273484,1.07369,0.496382,-0.144833,1.37989,0.599724,0.207581
0.699708,0.780064,-0.194683,1.39681,0.638067,0.273484,1.07369,0.496382,-0.144833,1.37989,0.599724,0.207581
0.699708,0.780064,-0.194683,1.39681,0.638067,0.273484,1.07369,0.496382,-0.144833,1.37989,0.599724,0.207581
0.705506,0.779972,-0.183603,1.40961,0.635626,0.276031,1.07959,0.49554,-0.141237,1.37699,0.598504,0.204292
0.705685,0.777023,-0.187685,1.41359,0.633346,0.274521,1.07529,0.497922,-0.141201,1.37518,0.599736,0.205228
0.704711,0.777509,-0.188825,1.4239,0.636704,0.284451,1.07603,0.497722,-0.14089,1.37585,0.600647,0.206932
0.704711,0.777509,-0.188825,1.4239,0.636704,0.284451,1.07603,0.497722,-0.14089,1.37585,0.600647,0.206932
0.704711,0.777509,-0.188825,1.4239,0.636704,0.284451,1.07603,0.497722,-0.14089,1.37585,0.600647,0.206932
0.705101,0.777109,-0.188677,1.41495,0.633943,0.276063,1.07995,0.500947,-0.132831,1.36565,0.593469,0.190978
0.705101,0.777109,-0.188677,1.41495,0.633943,0.276063,1.07995,0.500947,-0.132831,1.36565,0.593469,0.190978
0.708789,0.774837,-0.185038,1.41916,0.628148,0.269375,1.08856,0.504628,-0.120317,1.3509,0.598029,0.190186
0.706015,0.784428,-0.175944,1.42295,0.627394,0.270032,1.09539,0.507643,-0.110318,1.34866,0.600755,0.1931
0.71533,0.780106,-0.164811,1.42961,0.628262,0.274465,1.08828,0.512671,-0.108474,1.3487,0.599602,0.191392
0.717332,0.782287,-0.157813,1.41482,0.648389,0.297674,1.08941,0.505678,-0.118057,1.36142,0.598446,0.196275
0.725159,0.775662,-0.153383,1.41753,0.64794,0.29829,1.10254,0.498935,-0.117731,1.35795,0.596206,0.191122
0.728229,0.775106,-0.148665,1.42098,0.645038,0.295571,1.10242,0.499913,-0.116357,1.3558,0.597757,0.192329
0.729358,0.775416,-0.146169,1.4252,0.646704,0.300062,1.10001,0.494623,-0.126189,1.36332,0.59514,0.192288
0.726523,0.781946,-0.141481,1.42872,0.646674,0.301668,1.09594,0.499132,-0.122655,1.36031,0.596035,0.192083
0.725554,0.77564,-0.152697,1.42527,0.641372,0.292095,1.10594,0.490426,-0.127828,1.36494,0.597222,0.196246
0.731184,0.772767,-0.146873,1.43052,0.641195,0.294292,1.11062,0.485348,-0.131811,1.36417,0.596645,0.194987
0.728079,0.775512,-0.148325,1.4395,0.636843,0.291924,1.10849,0.487837,-0.12973,1.3679,0.595547,0.195247
0.733775,0.77097,-0.144955,1.43438,0.635471,0.287498,1.11013,0.487304,-0.129255,1.36786,0.594771,0.194062
0.729474,0.774027,-0.148044,1.41798,0.641405,0.288697,1.1049,0.4886,-0.131383,1.36558,0.59398,0.191712
0.726286,0.778593,-0.146942,1.42864,0.640945,0.293036,1.1065,0.482474,-0.139326,1.36325,0.592839,0.188803
0.72272,0.779912,-0.15145,1.43262,0.636155,0.287708,1.09179,0.484245,-0.1483,1.36365,0.589982,0.18472
0.720569,0.777794,-0.158573,1.446,0.630747,0.285761,1.09703,0.485737,-0.141883,1.35603,0.595345,0.188831
0.719421,0.776637,-0.162422,1.4404,0.631638,0.284532,1.09468,0.493375,-0.132291,1.3609,0.5947,0.190385
0.722811,0.773303,-0.161199,1.4407,0.633817,0.287941,1.08901,0.495286,-0.133963,1.36312,0.597368,0.19553
0.721373,0.775583,-0.160413,1.43944,0.633879,0.287449,1.06729,0.506269,-0.135334,1.35156,0.598485,0.191211
0.718755,0.776596,-0.163716,1.44607,0.633953,0.290602,1.06926,0.51401,-0.122079,1.35355,0.604004,0.200532
0.714118,0.781066,-0.165638,1.44526,0.633012,0.288822,1.06671,0.518735,-0.117125,1.35201,0.60248,0.19744
0.713324,0.781639,-0.166266,1.43736,0.638689,0.293708,1.06919,0.517599,-0.116754,1.3473,0.601687,0.193779
0.713324,0.781639,-0.166266,1.43736,0.638689,0.293708,1.06919,0.517599,-0.116754,1.3473,0.601687,0.193779
0.710294,0.783519,-0.169157,1.44368,0.639761,0.298222,1.07121,0.512322,-0.122986,1.34907,0.600251,0.192556
0.709651,0.781228,-0.173812,1.45669,0.630935,0.290893,1.07295,0.508927,-0.126631,1.3565,0.604661,0.203052
0.709043,0.779423,-0.177673,1.45732,0.635967,0.298722,1.07151,0.512318,-0.122737,1.35811,0.604078,0.20301
0.711181,0.779434,-0.17361,1.44672,0.63671,0.295039,1.06386,0.51641,-0.123005,1.35904,0.602403,0.200977
0.711181,0.779434,-0.17361,1.44672,0.63671,0.295039,1.06386,0.51641,-0.123005,1.35904,0.602403,0.200977
0.711181,0.779434,-0.17361,1.44672,0.63671,0.295039,1.06386,0.51641,-0.123005,1.35904,0.602403,0.200977
0.71674,0.771863,-0.174552,1.45647,0.63088,0.290712,1.06901,0.508308,-0.130838,1.36194,0.603287,0.203805
0.717118,0.771663,-0.174148,1.45751,0.635863,0.298653,1.05042,0.519269,-0.130203,1.36189,0.607009,0.209362
0.712903,0.774214,-0.178197,1.45267,0.634224,0.294011,1.05011,0.51839,-0.131793,1.36286,0.606787,0.209524
0.708339,0.777507,-0.181887,1.45785,0.634992,0.297501,1.05994,0.512146,-0.132725,1.36405,0.607009,0.21047
0.710547,0.777741,-0.177347,1.46118,0.633185,0.296283,1.06043,0.513927,-0.129639,1.35587,0.605867,0.204535
0.713984,0.769056,-0.183905,1.4581,0.630042,0.290186,1.05687,0.519643,-0.124096,1.3506,0.605089,0.200619
0.716618,0.782271,-0.159164,1.45543,0.638991,0.302411,1.07081,0.51463,-0.119856,1.34439,0.60351,0.194984
0.711034,0.784041,-0.166975,1.45815,0.635603,0.298552,1.07786,0.507554,-0.124636,1.34772,0.602457,0.195156
0.714822,0.775026,-0.173381,1.45769,0.634,0.295941,1.07879,0.506768,-0.125049,1.35263,0.601231,0.19589
0.713827,0.775672,-0.174275,1.45616,0.632798,0.29345,1.07193,0.508245,-0.128496,1.36168,0.601788,0.201418
0.713395,0.777728,-0.171999,1.46404,0.631202,0.294583,1.07518,0.505881,-0.129353,1.35841,0.602061,0.20014
0.714365,0.780206,-0.166465,1.47375,0.636026,0.306116,1.06907,0.509949,-0.128324,1.34974,0.604161,0.198773
0.705298,0.782923,-0.179577,1.4605,0.647804,0.317911,1.06354,0.509448,-0.133722,1.34997,0.600163,0.192895
0.700162,0.790618,-0.177964,1.44924,0.642011,0.304137,1.06435,0.515609,-0.123793,1.34393,0.597233,0.185323
0.700162,0.790618,-0.177964,1.44924,0.642011,0.304137,1.06435,0.515609,-0.123793,1.34393,0.597233,0.185323
0.703179,0.785582,-0.179668,1.44274,0.642645,0.302119,1.0757,0.509883,-0.122924,1.34298,0.601412,0.19109
0.702869,0.783707,-0.183079,1.4429,0.637264,0.294122,1.07453,0.513373,-0.118652,1.33895,0.603614,0.192254
0.701666,0.784433,-0.18432,1.44167,0.635465,0.290856,1.07704,0.517657,-0.110149,1.33469,0.599961,0.184495
0.69697,0.788505,-0.187381,1.43496,0.636052,0.28864,1.0789,0.521093,-0.103468,1.32873,0.60182,0.184074
0.699232,0.780511,-0.194943,1.4339,0.635746,0.287688,1.07993,0.512104,-0.116109,1.32989,0.602432,0.185619
0.696235,0.789395,-0.187494,1.435,0.646828,0.304826,1.09535,0.497868,-0.125014,1.33322,0.597965,0.180713
0.699717,0.785487,-0.186529,1.43337,0.646352,0.303352,1.0935,0.497241,-0.127435,1.33943,0.597427,0.183225
0.69594,0.784924,-0.194783,1.43422,0.64244,0.297879,1.08908,0.496863,-0.131544,1.34212,0.6029,0.192865
0.686759,0.790644,-0.204548,1.43763,0.642972,0.300258,1.09826,0.500244,-0.119143,1.32356,0.600417,0.179165
0.686759,0.790644,-0.204548,1.43763,0.642972,0.300258,1.09826,0.500244,-0.119143,1.32356,0.600417,0.179165
0.684872,0.791837,-0.206589,1.4375,0.643654,0.301221,1.10055,0.497209,-0.121882,1.31739,0.599413,0.174276
0.675957,0.801801,-0.210032,1.44965,0.647044,0.311872,1.08431,0.506009,-0.121679,1.32463,0.599217,0.177945
0.676063,0.79988,-0.212694,1.45063,0.64322,0.306585,1.08466,0.509294,-0.116467,1.3167,0.602892,0.179114
0.672677,0.803099,-0.214976,1.455,0.646577,0.313597,1.08649,0.505993,-0.119934,1.32028,0.601925,0.179632
0.673644,0.798961,-0.219144,1.46441,0.645325,0.315936,1.08958,0.506247,-0.117066,1.31344,0.597649,0.169452
0.675113,0.799459,-0.215313,1.46581,0.643936,0.314475,1.09635,0.504647,-0.11405,1.3193,0.601147,0.177929
0.675902,0.798568,-0.214997,1.46453,0.642041,0.311062,1.09968,0.509275,-0.104474,1.32119,0.600394,0.177831
0.674255,0.799053,-0.217722,1.45368,0.638836,0.301387,1.10923,0.50813,-0.0987139,1.33315,0.600852,0.185007
0.678898,0.790203,-0.221313,1.45634,0.637034,0.299881,1.10029,0.511979,-0.0999301,1.33574,0.596998,0.180613
0.678898,0.790203,-0.221313,1.45634,0.637034,0.299881,1.10029,0.511979,-0.0999301,1.33574,0.596998,0.180613
0.68839,0.780036,-0.217167,1.45129,0.645702,0.310607,1.10755,0.515114,-0.0895389,1.33428,0.603829,0.190077
0.675423,0.795089,-0.221219,1.44843,0.656313,0.325224,1.10723,0.515637,-0.0890072,1.33381,0.601866,0.186882
0.667857,0.796713,-0.234801,1.43606,0.660964,0.326522,1.11729,0.513609,-0.0842834,1.34411,0.598686,0.187597
0.662712,0.805471,-0.232764,1.44876,0.654642,0.32287,1.11102,0.512707,-0.0904576,1.3443,0.601566,0.192017
0.665306,0.800087,-0.235225,1.44307,0.657793,0.324997,1.10681,0.513389,-0.0927018,1.34555,0.599384,0.189405
0.665306,0.800087,-0.235225,1.44307,0.657793,0.324997,1.10681,0.513389,-0.0927018,1.34555,0.599384,0.189405
0.673087,0.790415,-0.233138,1.44846,0.647665,0.312265,1.10669,0.520131,-0.0826829,1.33408,0.605702,0.192781
0.674326,0.791909,-0.228291,1.44485,0.654772,0.321281,1.10604,0.520224,-0.0830542,1.34302,0.604741,0.196106
0.670422,0.799733,-0.224799,1.44989,0.653273,0.321328,1.11777,0.51732,-0.0783441,1.34084,0.600567,0.18869
0.671269,0.799989,-0.222618,1.45138,0.651142,0.318808,1.1153,0.519764,-0.0765732,1.32712,0.60156,0.182813
0.671269,0.799989,-0.222618,1.45138,0.651142,0.318808,1.1153,0.519764,-0.0765732,1.32712,0.60156,0.182813
0.67643,0.793055,-0.222164,1.45196,0.652708,0.321418,1.1167,0.519445,-0.0759801,1.33707,0.603426,0.190968
0.670577,0.800536,-0.223267,1.44855,0.651644,0.318275,1.11944,0.515992,-0.079065,1.33973,0.599615,0.186667
0.670577,0.800536,-0.223267,1.44855,0.651644,0.318275,1.11944,0.515992,-0.079065,1.33973,0.599615,0.186667
0.67147,0.799875,-0.222364,1.44068,0.65175,0.314833,1.13077,0.512101,-0.0763518,1.33378,0.599028,0.182609
0.67147,0.799875,-0.222364,1.44068,0.65175,0.314833,1.13077,0.512101,-0.0763518,1.33378,0.599028,0.182609
0.67147,0.799875,-0.222364,1.44068,0.65175,0.314833,1.13077,0.512101,-0.0763518,1.33378,0.599028,0.182609
0.681121,0.787419,-0.220897,1.44271,0.652058,0.316225,1.12168,0.521931,-0.0684525,1.33885,0.603415,0.191902
0.679312,0.795932,-0.211859,1.43266,0.653547,0.313817,1.11972,0.52567,-0.0643352,1.3375,0.60578,0.194726
0.679312,0.795932,-0.211859,1.43266,0.653547,0.313817,1.11972,0.52567,-0.0643352,1.3375,0.60578,0.194726
0.679312,0.795932,-0.211859,1.43266,0.653547,0.313817,1.11972,0.52567,-0.0643352,1.3375,0.60578,0.194726
0.679312,0.795932,-0.211859,1.43266,0.653547,0.313817,1.11972,0.52567,-0.0643352,1.3375,0.60578,0.194726
0.682692,0.79345,-0.208622,1.43378,0.649911,0.308885,1.11031,0.532317,-0.0615929,1.33499,0.603567,0.190066
0.67853,0.795534,-0.214076,1.44452,0.63726,0.294855,1.10467,0.538949,-0.0560341,1.33821,0.605383,0.194513
0.676244,0.800608,-0.211223,1.43223,0.645438,0.301453,1.11789,0.533774,-0.0535706,1.3243,0.604083,0.185063
0.680929,0.793698,-0.211872,1.43289,0.644493,0.30034,1.12138,0.527247,-0.0607022,1.3335,0.599402,0.183018
0.679579,0.795924,-0.211319,1.43472,0.642111,0.297617,1.11978,0.524537,-0.0659867,1.34045,0.599298,0.186576
0.68445,0.786751,-0.215078,1.44587,0.63775,0.29621,1.11749,0.527964,-0.0625949,1.34379,0.600368,0.189953
