'uu_width','ud_width','us_width','ss_width'
0.378141, 1.02468, 1.1347, 1.22838
0.378141, 1.02468, 1.1347, 1.22838
0.378141, 1.02468, 1.1347, 1.22838
0.378141, 1.02468, 1.1347, 1.22838
0.378141, 1.02468, 1.1347, 1.22838
0.392449, 1.1146, 1.03032, 1.31584
0.392449, 1.1146, 1.03032, 1.31584
0.432413, 0.998695, 1.08091, 1.22436
0.432413, 0.998695, 1.08091, 1.22436
0.432413, 0.998695, 1.08091, 1.22436
0.432413, 0.998695, 1.08091, 1.22436
0.432413, 0.998695, 1.08091, 1.22436
0.474079, 0.727533, 1.10886, 1.20088
0.419609, 0.728414, 1.34261, 1.29043
0.459398, 0.726486, 1.19075, 1.12549
0.459398, 0.726486, 1.19075, 1.12549
0.399827, 0.891364, 1.18992, 1.23758
0.438776, 0.954471, 1.4025, 1.33586
0.438776, 0.954471, 1.4025, 1.33586
0.589582, 0.799604, 1.4643, 1.3635
0.589582, 0.799604, 1.4643, 1.3635
0.589582, 0.799604, 1.4643, 1.3635
0.589582, 0.799604, 1.4643, 1.3635
0.543275, 0.649726, 1.33771, 1.31585
0.602317, 0.439444, 1.30349, 1.39716
0.597107, 0.457773, 1.46134, 1.23936
0.597107, 0.457773, 1.46134, 1.23936
0.593854, 0.38564, 1.41912, 1.40135
0.593854, 0.38564, 1.41912, 1.40135
0.651185, 0.384923, 1.39942, 1.46092
0.629687, 0.465344, 1.42496, 1.38312
0.629687, 0.465344, 1.42496, 1.38312
0.629687, 0.465344, 1.42496, 1.38312
0.629687, 0.465344, 1.42496, 1.38312
0.535943, 0.377155, 1.42307, 1.18262
0.600248, 0.222423, 1.48636, 1.45736
0.600248, 0.222423, 1.48636, 1.45736
0.604725, 0.346565, 1.29582, 1.46571
0.626238, 0.387476, 1.23077, 1.46598
0.635315, 0.331455, 1.42076, 1.38835
0.481615, 0.483785, 1.08553, 1.27941
0.531592, 0.536822, 1.04157, 1.47506
0.531592, 0.536822, 1.04157, 1.47506
0.512402, 0.648662, 1.00074, 1.37687
0.446092, 0.681459, 0.86036, 1.31885
0.446092, 0.681459, 0.86036, 1.31885
0.446092, 0.681459, 0.86036, 1.31885
0.42348, 0.593757, 0.8299, 1.4244
0.42348, 0.593757, 0.8299, 1.4244
0.420284, 0.659152, 0.944325, 1.40598
0.420284, 0.659152, 0.944325, 1.40598
0.420284, 0.659152, 0.944325, 1.40598
0.420284, 0.659152, 0.944325, 1.40598
0.499348, 0.635701, 0.89641, 1.4224
0.522011, 0.477799, 1.05575, 1.46574
0.522011, 0.477799, 1.05575, 1.46574
0.600252, 0.318392, 1.15189, 1.46153
0.600252, 0.318392, 1.15189, 1.46153
0.495133, 0.341795, 1.02026, 1.32358
0.495133, 0.341795, 1.02026, 1.32358
0.569749, 0.344967, 1.15027, 1.28992
0.569749, 0.344967, 1.15027, 1.28992
0.569749, 0.344967, 1.15027, 1.28992
0.629579, 0.536943, 1.27659, 1.49107
0.546504, 0.459374, 1.49438, 1.23978
0.546504, 0.459374, 1.49438, 1.23978
0.748985, 0.228354, 1.49833, 1.47588
0.748985, 0.228354, 1.49833, 1.47588
0.634827, 0.483986, 1.31088, 1.39586
0.634827, 0.483986, 1.31088, 1.39586
0.644775, 0.455349, 1.41445, 1.22946
0.644775, 0.455349, 1.41445, 1.22946
0.500245, 0.77243, 1.29856, 1.33901
0.500245, 0.77243, 1.29856, 1.33901
0.589053, 0.795192, 1.48799, 1.29681
0.589053, 0.795192, 1.48799, 1.29681
0.589053, 0.795192, 1.48799, 1.29681
0.610466, 0.5985, 1.43691, 1.33069
0.610466, 0.5985, 1.43691, 1.33069
0.610466, 0.5985, 1.43691, 1.33069
0.610466, 0.5985, 1.43691, 1.33069
0.60449, 0.44255, 1.34999, 1.19449
0.573668, 0.490618, 1.46639, 1.16079
0.573668, 0.490618, 1.46639, 1.16079
0.573668, 0.490618, 1.46639, 1.16079
0.573668, 0.490618, 1.46639, 1.16079
0.533201, 0.57619, 1.41791, 1.48719
0.653408, 0.571072, 1.3637, 1.43205
0.653408, 0.571072, 1.3637, 1.43205
0.53632, 0.653446, 1.39987, 1.48491
0.53632, 0.653446, 1.39987, 1.48491
0.53632, 0.653446, 1.39987, 1.48491
0.53632, 0.653446, 1.39987, 1.48491
0.546258, 0.764824, 1.41599, 1.31576
0.546258, 0.764824, 1.41599, 1.31576
0.569796, 0.696904, 1.42734, 1.43383
0.574954, 0.774544, 1.44417, 1.41532
0.574954, 0.774544, 1.44417, 1.41532
0.574954, 0.774544, 1.44417, 1.41532
0.574954, 0.774544, 1.44417, 1.41532
0.53727, 0.733736, 1.41743, 1.34186
0.53727, 0.733736, 1.41743, 1.34186
0.527123, 0.629881, 1.33097, 1.49785
0.527123, 0.629881, 1.33097, 1.49785
0.614077, 0.529889, 1.20616, 1.47057
0.614077, 0.529889, 1.20616, 1.47057
0.614077, 0.529889, 1.20616, 1.47057
0.663376, 0.165478, 1.32758, 1.39899
0.513958, 0.383857, 1.18214, 1.39492
0.575095, 0.285349, 1.17766, 1.48634
0.575095, 0.285349, 1.17766, 1.48634
0.575095, 0.285349, 1.17766, 1.48634
0.575095, 0.285349, 1.17766, 1.48634
0.575095, 0.285349, 1.17766, 1.48634
0.575095, 0.285349, 1.17766, 1.48634
0.653642, 0.447167, 1.28907, 1.4894
0.653642, 0.447167, 1.28907, 1.4894
0.653642, 0.447167, 1.28907, 1.4894
0.653642, 0.447167, 1.28907, 1.4894
0.491755, 0.500561, 1.02006, 1.41425
0.470247, 0.520618, 0.955135, 1.22009
0.470247, 0.520618, 0.955135, 1.22009
0.544271, 0.534568, 1.11809, 1.45754
0.466374, 0.623767, 1.08193, 1.30241
0.556282, 0.564397, 1.16634, 1.43379
0.551343, 0.764207, 1.12723, 1.27684
0.563474, 0.610699, 1.0023, 1.35393
0.498741, 0.499519, 0.913817, 1.43618
0.517769, 0.34359, 1.13542, 1.3011
0.600192, 0.298477, 1.15155, 1.13233
0.54181, 0.19376, 1.19029, 1.1903
0.54181, 0.19376, 1.19029, 1.1903
0.54181, 0.19376, 1.19029, 1.1903
0.54181, 0.19376, 1.19029, 1.1903
0.54181, 0.19376, 1.19029, 1.1903
0.54181, 0.19376, 1.19029, 1.1903
0.682247, 0.124186, 1.23385, 1.42022
0.682247, 0.124186, 1.23385, 1.42022
0.682247, 0.124186, 1.23385, 1.42022
0.682247, 0.124186, 1.23385, 1.42022
0.682247, 0.124186, 1.23385, 1.42022
0.546778, 0.112879, 1.20024, 1.16103
0.498789, 0.217159, 1.03286, 1.18952
0.498789, 0.217159, 1.03286, 1.18952
0.498789, 0.217159, 1.03286, 1.18952
0.502929, 0.363454, 1.11595, 1.16192
0.502929, 0.363454, 1.11595, 1.16192
0.493516, 0.154227, 0.959326, 1.13452
0.493516, 0.154227, 0.959326, 1.13452
0.493516, 0.154227, 0.959326, 1.13452
0.498245, 0.334605, 0.864004, 1.19952
0.505624, 0.29754, 0.810971, 1.31135
0.419966, 0.47961, 0.855117, 1.2214
0.49784, 0.394718, 0.835039, 1.42302
0.49784, 0.394718, 0.835039, 1.42302
0.49784, 0.394718, 0.835039, 1.42302
0.468378, 0.629304, 0.920046, 1.29219
0.552101, 0.657186, 1.02412, 1.40037
0.498426, 0.590524, 1.03378, 1.48254
0.600991, 0.363738, 1.21045, 1.34983
0.600991, 0.363738, 1.21045, 1.34983
0.608557, 0.381289, 1.27822, 1.49535
0.578216, 0.25418, 1.18205, 1.32736
0.578216, 0.25418, 1.18205, 1.32736
0.578216, 0.25418, 1.18205, 1.32736
0.578216, 0.25418, 1.18205, 1.32736
0.612406, 0.362313, 1.13054, 1.26245
0.649642, 0.384664, 1.06101, 1.28386
0.388795, 0.575458, 1.09899, 1.26983
0.589065, 0.714464, 1.29806, 1.15884
0.536837, 0.852385, 1.38535, 1.36659
0.583672, 0.863616, 1.29925, 1.42076
0.521843, 1.03766, 1.26719, 1.41814
0.521843, 1.03766, 1.26719, 1.41814
0.521843, 1.03766, 1.26719, 1.41814
0.541437, 0.842871, 1.42548, 1.48083
0.541437, 0.842871, 1.42548, 1.48083
0.551248, 1.05251, 1.42484, 1.46052
0.609453, 0.761046, 1.34522, 1.45967
0.504634, 0.676016, 1.30154, 1.47375
0.61628, 0.61389, 1.43347, 1.48774
0.61628, 0.61389, 1.43347, 1.48774
0.61628, 0.61389, 1.43347, 1.48774
0.61628, 0.61389, 1.43347, 1.48774
0.61628, 0.61389, 1.43347, 1.48774
0.61628, 0.61389, 1.43347, 1.48774
0.61628, 0.61389, 1.43347, 1.48774
0.61628, 0.61389, 1.43347, 1.48774
0.61628, 0.61389, 1.43347, 1.48774
0.61628, 0.61389, 1.43347, 1.48774
0.61628, 0.61389, 1.43347, 1.48774
0.61628, 0.61389, 1.43347, 1.48774
0.61628, 0.61389, 1.43347, 1.48774
0.61628, 0.61389, 1.43347, 1.48774
0.509823, 0.787911, 1.28652, 1.39782
0.456461, 0.669096, 1.30889, 1.30075
0.4601, 0.761714, 1.14051, 1.34625
0.425241, 0.695177, 0.994033, 1.49235
0.481494, 0.738141, 1.44973, 1.28362
0.516417, 0.867596, 1.45265, 1.32675
0.516417, 0.867596, 1.45265, 1.32675
0.436606, 0.696125, 1.47719, 1.14298
0.513208, 0.807755, 1.40284, 1.1133
0.513208, 0.807755, 1.40284, 1.1133
0.513208, 0.807755, 1.40284, 1.1133
0.513208, 0.807755, 1.40284, 1.1133
0.513208, 0.807755, 1.40284, 1.1133
0.555087, 0.901133, 1.46295, 1.34643
0.555087, 0.901133, 1.46295, 1.34643
0.555087, 0.901133, 1.46295, 1.34643
0.555087, 0.901133, 1.46295, 1.34643
0.555087, 0.901133, 1.46295, 1.34643
0.503507, 0.908313, 1.3576, 1.31195
0.503507, 0.908313, 1.3576, 1.31195
0.460322, 1.01826, 1.25824, 1.38442
0.507947, 1.01746, 1.29849, 1.41631
0.514406, 0.931319, 1.37222, 1.42964
0.514406, 0.931319, 1.37222, 1.42964
0.541094, 0.923964, 1.45218, 1.38227
0.541094, 0.923964, 1.45218, 1.38227
0.56075, 0.863124, 1.36691, 1.29556
0.421502, 1.01925, 1.34331, 1.33767
0.493334, 0.840107, 1.31429, 1.46679
0.546427, 0.639542, 1.31235, 1.49346
0.546427, 0.639542, 1.31235, 1.49346
0.546427, 0.639542, 1.31235, 1.49346
0.546427, 0.639542, 1.31235, 1.49346
0.546427, 0.639542, 1.31235, 1.49346
0.637816, 0.669166, 1.31325, 1.44785
0.58144, 0.818829, 1.29824, 1.47112
0.56942, 0.80017, 1.20879, 1.46327
0.48206, 0.888839, 1.18004, 1.41162
0.465742, 0.290814, 1.28287, 1.22354
0.536982, 0.520035, 1.22717, 1.08714
0.536982, 0.520035, 1.22717, 1.08714
0.536982, 0.520035, 1.22717, 1.08714
0.50067, 0.711822, 1.20153, 1.33125
0.50067, 0.711822, 1.20153, 1.33125
0.595183, 0.741531, 1.03675, 1.32199
0.531966, 0.586687, 1.45804, 1.36952
0.531966, 0.586687, 1.45804, 1.36952
0.531966, 0.586687, 1.45804, 1.36952
0.531966, 0.586687, 1.45804, 1.36952
0.508821, 0.507217, 1.19344, 1.41797
0.648591, 0.37638, 1.37844, 1.44618
0.526473, 0.742206, 1.4906, 1.479
0.526473, 0.742206, 1.4906, 1.479
0.533664, 0.270462, 1.33105, 1.43886
0.565571, 0.48309, 1.31689, 1.41251
0.530426, 0.482926, 1.31083, 1.27919
0.530426, 0.482926, 1.31083, 1.27919
0.602627, 0.488511, 1.40644, 1.33861
0.622904, 0.261051, 1.21668, 1.38887
0.622904, 0.261051, 1.21668, 1.38887
0.622904, 0.261051, 1.21668, 1.38887
0.57031, 0.33749, 1.34248, 1.46737
0.57031, 0.33749, 1.34248, 1.46737
0.60553, 0.222162, 1.26552, 1.3811
0.60553, 0.222162, 1.26552, 1.3811
0.60553, 0.222162, 1.26552, 1.3811
0.60553, 0.222162, 1.26552, 1.3811
0.612347, 0.377428, 1.14367, 1.40656
0.657876, 0.415458, 1.38969, 1.44025
0.611073, 0.487672, 1.44568, 1.38029
0.584413, 0.580438, 1.2823, 1.27212
0.527715, 0.647547, 1.36148, 1.26978
0.527715, 0.647547, 1.36148, 1.26978
0.50612, 0.480548, 1.12074, 1.39846
0.560053, 0.331424, 1.07156, 1.37026
0.560053, 0.331424, 1.07156, 1.37026
0.560053, 0.331424, 1.07156, 1.37026
0.491529, 0.424291, 0.926881, 1.47738
0.491529, 0.424291, 0.926881, 1.47738
0.491529, 0.424291, 0.926881, 1.47738
0.491529, 0.424291, 0.926881, 1.47738
0.491529, 0.424291, 0.926881, 1.47738
0.491529, 0.424291, 0.926881, 1.47738
0.491529, 0.424291, 0.926881, 1.47738
0.491529, 0.424291, 0.926881, 1.47738
0.545357, 0.286862, 0.999829, 1.34211
0.545357, 0.286862, 0.999829, 1.34211
0.456954, 0.253361, 1.10855, 1.23172
0.63816, 0.424114, 1.43999, 1.23453
0.557649, 0.67072, 1.34141, 1.38484
0.557649, 0.67072, 1.34141, 1.38484
0.568628, 0.432633, 1.31796, 1.47441
0.568628, 0.432633, 1.31796, 1.47441
0.451025, 0.606234, 1.23359, 1.24894
0.474449, 0.44569, 1.06652, 1.44418
0.474449, 0.44569, 1.06652, 1.44418
0.485595, 0.626443, 1.14935, 1.3674
0.473788, 0.660963, 1.27258, 1.28757
0.495618, 0.709716, 1.1064, 1.42443
0.602883, 0.591655, 1.33029, 1.42117
0.602883, 0.591655, 1.33029, 1.42117
0.52199, 0.61643, 1.27146, 1.31799
0.52199, 0.61643, 1.27146, 1.31799
0.52819, 0.496773, 1.35697, 1.40945
0.540278, 0.769104, 1.3759, 1.1481
0.540278, 0.769104, 1.3759, 1.1481
0.405458, 0.69049, 1.29619, 1.06034
0.491359, 0.654477, 1.37066, 1.10002
0.491359, 0.654477, 1.37066, 1.10002
0.491359, 0.654477, 1.37066, 1.10002
0.491359, 0.654477, 1.37066, 1.10002
0.507828, 0.549573, 1.48557, 1.12188
0.507828, 0.549573, 1.48557, 1.12188
0.542148, 0.608893, 1.48495, 1.14219
0.542148, 0.608893, 1.48495, 1.14219
0.538063, 0.569338, 1.49427, 1.34771
0.492582, 0.47568, 1.23844, 1.31427
0.608783, 0.261033, 1.25739, 1.46694
0.508344, 0.394192, 1.03472, 1.45326
0.432552, 0.648731, 0.900609, 1.40378
0.432552, 0.648731, 0.900609, 1.40378
0.432552, 0.648731, 0.900609, 1.40378
0.448546, 0.655495, 0.919942, 1.22671
0.607566, 0.687356, 1.27703, 1.40265
0.607566, 0.687356, 1.27703, 1.40265
0.535978, 0.769389, 1.24063, 1.46366
0.454279, 0.834393, 1.37572, 1.33721
0.460436, 0.880727, 1.05116, 1.31453
0.460436, 0.880727, 1.05116, 1.31453
0.492745, 0.69949, 1.09084, 1.22951
0.544614, 0.347823, 1.16674, 1.49368
0.544614, 0.347823, 1.16674, 1.49368
0.544614, 0.347823, 1.16674, 1.49368
0.597534, 0.296379, 1.25398, 1.42322
0.653316, 0.123353, 1.19636, 1.28977
0.494605, 0.293824, 1.26874, 1.35235
0.667766, 0.409777, 1.18215, 1.42522
0.667766, 0.409777, 1.18215, 1.42522
0.667766, 0.409777, 1.18215, 1.42522
0.667766, 0.409777, 1.18215, 1.42522
0.675272, 0.340599, 1.33394, 1.33541
0.578869, 0.243212, 1.37013, 1.34491
0.563212, 0.36494, 1.20507, 1.48349
0.563212, 0.36494, 1.20507, 1.48349
0.66171, 0.196679, 1.42641, 1.42706
0.655944, 0.199047, 1.32097, 1.26699
0.539391, 0.317957, 1.20175, 1.40549
0.630126, 0.340973, 1.26513, 1.3443
0.556911, 0.63672, 1.40443, 1.3737
0.622239, 0.644394, 1.4075, 1.49242
0.622239, 0.644394, 1.4075, 1.49242
0.622239, 0.644394, 1.4075, 1.49242
0.51858, 0.766829, 1.32056, 1.43409
0.51858, 0.766829, 1.32056, 1.43409
0.51858, 0.766829, 1.32056, 1.43409
0.449139, 0.961815, 1.31256, 1.46153
0.449139, 0.961815, 1.31256, 1.46153
0.449139, 0.961815, 1.31256, 1.46153
0.452063, 1.11893, 1.35851, 1.34208
0.452063, 1.11893, 1.35851, 1.34208
0.56423, 0.853309, 1.25932, 1.45104
0.516782, 0.88672, 1.32226, 1.32772
0.475761, 0.907142, 1.03567, 1.21548
0.523564, 0.762655, 1.04905, 1.30726
0.499098, 0.736109, 1.16866, 1.21363
0.499098, 0.736109, 1.16866, 1.21363
0.574675, 0.651249, 1.14017, 1.35111
0.574675, 0.651249, 1.14017, 1.35111
0.57144, 0.537358, 1.20817, 1.36383
0.500142, 0.71996, 1.20505, 1.38355
0.500142, 0.71996, 1.20505, 1.38355
0.500142, 0.71996, 1.20505, 1.38355
0.500142, 0.71996, 1.20505, 1.38355
0.500142, 0.71996, 1.20505, 1.38355
0.500142, 0.71996, 1.20505, 1.38355
0.500142, 0.71996, 1.20505, 1.38355
0.496615, 0.580332, 1.14662, 1.38844
0.496615, 0.580332, 1.14662, 1.38844
0.449931, 0.490862, 1.23157, 1.29512
0.468443, 0.658483, 1.0436, 1.38277
0.473895, 0.491925, 0.99405, 1.35621
0.473895, 0.491925, 0.99405, 1.35621
0.473895, 0.491925, 0.99405, 1.35621
0.493077, 0.464863, 0.978605, 1.34047
0.493077, 0.464863, 0.978605, 1.34047
0.493077, 0.464863, 0.978605, 1.34047
0.493077, 0.464863, 0.978605, 1.34047
0.480372, 0.612359, 1.04305, 1.39254
0.480372, 0.612359, 1.04305, 1.39254
0.480372, 0.612359, 1.04305, 1.39254
0.562024, 0.778764, 1.15882, 1.39425
0.562024, 0.778764, 1.15882, 1.39425
0.469047, 0.654805, 1.41282, 1.10879
0.428465, 0.724446, 1.49568, 1.25189
0.428465, 0.724446, 1.49568, 1.25189
0.58495, 0.812077, 1.41103, 1.3905
0.58495, 0.812077, 1.41103, 1.3905
0.58495, 0.812077, 1.41103, 1.3905
0.539078, 0.887699, 1.48363, 1.25759
0.549474, 0.680285, 1.32208, 1.28444
0.549474, 0.680285, 1.32208, 1.28444
0.549474, 0.680285, 1.32208, 1.28444
0.549474, 0.680285, 1.32208, 1.28444
0.549474, 0.680285, 1.32208, 1.28444
0.549474, 0.680285, 1.32208, 1.28444
0.46971, 0.783645, 1.05435, 1.37303
0.46971, 0.783645, 1.05435, 1.37303
0.495193, 0.706782, 1.01886, 1.46221
0.495193, 0.706782, 1.01886, 1.46221
0.495193, 0.706782, 1.01886, 1.46221
0.495193, 0.706782, 1.01886, 1.46221
0.495193, 0.706782, 1.01886, 1.46221
0.553373, 0.703482, 1.34044, 1.38563
0.553373, 0.703482, 1.34044, 1.38563
0.508329, 0.796033, 1.30528, 1.30948
0.556057, 0.648018, 1.41759, 1.13068
0.556057, 0.648018, 1.41759, 1.13068
0.507894, 0.727572, 1.4268, 1.19636
0.548914, 0.535062, 1.24671, 1.36271
0.548914, 0.535062, 1.24671, 1.36271
0.567401, 0.471254, 1.11069, 1.25382
0.567401, 0.471254, 1.11069, 1.25382
0.596722, 0.702317, 1.32968, 1.46416
0.596722, 0.702317, 1.32968, 1.46416
0.575537, 0.63539, 1.38235, 1.28191
0.462518, 0.450617, 1.21724, 1.32563
0.522799, 0.522489, 1.13516, 1.19333
0.522799, 0.522489, 1.13516, 1.19333
0.522799, 0.522489, 1.13516, 1.19333
0.631383, 0.515317, 1.49192, 1.40421
0.631383, 0.515317, 1.49192, 1.40421
0.631383, 0.515317, 1.49192, 1.40421
0.631383, 0.515317, 1.49192, 1.40421
0.56719, 0.478166, 1.39814, 1.35421
0.56719, 0.478166, 1.39814, 1.35421
0.56719, 0.478166, 1.39814, 1.35421
0.56719, 0.478166, 1.39814, 1.35421
0.56719, 0.478166, 1.39814, 1.35421
0.56719, 0.478166, 1.39814, 1.35421
0.56719, 0.478166, 1.39814, 1.35421
0.56719, 0.478166, 1.39814, 1.35421
0.528287, 0.471998, 1.47843, 1.36854
0.528287, 0.471998, 1.47843, 1.36854
0.528287, 0.471998, 1.47843, 1.36854
0.547722, 0.218216, 1.20428, 1.2516
0.547722, 0.218216, 1.20428, 1.2516
0.547722, 0.218216, 1.20428, 1.2516
0.56003, 0.243999, 1.09184, 1.45827
0.56003, 0.243999, 1.09184, 1.45827
0.56003, 0.243999, 1.09184, 1.45827
0.589577, 0.27806, 1.31242, 1.303
0.62128, 0.367753, 1.35781, 1.45304
0.62128, 0.367753, 1.35781, 1.45304
0.62128, 0.367753, 1.35781, 1.45304
0.62128, 0.367753, 1.35781, 1.45304
0.493516, 0.565704, 1.05747, 1.17496
0.49524, 0.393629, 1.03928, 1.19176
0.470886, 0.485483, 0.934534, 1.41787
0.470886, 0.485483, 0.934534, 1.41787
0.541313, 0.291566, 0.998725, 1.44674
0.469924, 0.581003, 1.07967, 1.32399
0.469924, 0.581003, 1.07967, 1.32399
0.493311, 0.636563, 1.08641, 1.49143
0.493311, 0.636563, 1.08641, 1.49143
0.465812, 0.763091, 1.12711, 1.43958
0.479363, 0.822684, 1.15605, 1.23539
0.479363, 0.822684, 1.15605, 1.23539
0.479363, 0.822684, 1.15605, 1.23539
0.479363, 0.822684, 1.15605, 1.23539
0.493799, 0.832841, 1.38116, 1.364
0.493799, 0.832841, 1.38116, 1.364
0.470761, 0.744572, 1.33833, 1.41496
0.5017, 0.899427, 1.4102, 1.45618
0.5017, 0.899427, 1.4102, 1.45618
0.5252, 0.959611, 1.44834, 1.4584
0.417447, 1.23049, 1.288, 1.47379
0.449298, 1.32236, 1.40875, 1.41724
0.449298, 1.32236, 1.40875, 1.41724
0.44899, 1.20169, 1.43365, 1.4374
0.476261, 1.02095, 1.24575, 1.47876
0.476261, 1.02095, 1.24575, 1.47876
0.519442, 0.70029, 1.31382, 1.3189
0.646048, 0.256731, 1.33299, 1.20056
0.651147, 0.274033, 1.27083, 1.24949
0.632459, 0.297491, 1.35433, 1.4408
0.57978, 0.345377, 1.28438, 1.27843
0.57978, 0.345377, 1.28438, 1.27843
0.57978, 0.345377, 1.28438, 1.27843
0.567724, 0.517809, 1.06429, 1.4751
0.600258, 0.514844, 1.46451, 1.27984
0.600258, 0.514844, 1.46451, 1.27984
0.586241, 0.466671, 1.39584, 1.2746
0.540724, 0.547769, 1.19743, 1.27966
0.540724, 0.547769, 1.19743, 1.27966
0.540724, 0.547769, 1.19743, 1.27966
0.553998, 0.703651, 1.45062, 1.32037
0.461111, 0.721481, 1.37744, 1.10821
0.461111, 0.721481, 1.37744, 1.10821
0.461111, 0.721481, 1.37744, 1.10821
0.461111, 0.721481, 1.37744, 1.10821
0.639341, 0.8917, 1.4646, 1.40025
0.507132, 0.714252, 1.24879, 1.4145
0.507132, 0.714252, 1.24879, 1.4145
0.507132, 0.714252, 1.24879, 1.4145
0.507132, 0.714252, 1.24879, 1.4145
0.507132, 0.714252, 1.24879, 1.4145
0.507132, 0.714252, 1.24879, 1.4145
0.507132, 0.714252, 1.24879, 1.4145
0.507132, 0.714252, 1.24879, 1.4145
0.489632, 0.667813, 1.27333, 1.17488
0.489632, 0.667813, 1.27333, 1.17488
0.530486, 0.500141, 1.27171, 1.17067
0.530486, 0.500141, 1.27171, 1.17067
0.542199, 0.489066, 1.49456, 1.28421
0.542199, 0.489066, 1.49456, 1.28421
0.658547, 0.372117, 1.40715, 1.39278
0.574406, 0.444907, 1.49715, 1.29196
0.574406, 0.444907, 1.49715, 1.29196
0.574406, 0.444907, 1.49715, 1.29196
0.557547, 0.467781, 1.31705, 1.36603
0.557547, 0.467781, 1.31705, 1.36603
0.616469, 0.567282, 1.19246, 1.44605
0.616469, 0.567282, 1.19246, 1.44605
0.587888, 0.489467, 1.39425, 1.24772
0.604732, 0.593094, 1.34926, 1.29536
0.604732, 0.593094, 1.34926, 1.29536
0.604732, 0.593094, 1.34926, 1.29536
0.604732, 0.593094, 1.34926, 1.29536
0.602631, 0.346582, 1.41195, 1.24976
0.602631, 0.346582, 1.41195, 1.24976
0.602631, 0.346582, 1.41195, 1.24976
0.511208, 0.30154, 1.34408, 1.31327
0.525858, 0.414666, 1.38592, 1.39012
0.525858, 0.414666, 1.38592, 1.39012
0.525858, 0.414666, 1.38592, 1.39012
0.622027, 0.441321, 1.36727, 1.49843
0.622027, 0.441321, 1.36727, 1.49843
0.622027, 0.441321, 1.36727, 1.49843
0.509959, 0.409483, 1.22183, 1.27907
0.424904, 0.421788, 1.10628, 1.05327
0.435882, 0.752778, 1.02429, 1.23968
0.49323, 0.685138, 1.01502, 1.31059
0.487561, 0.550271, 1.01051, 1.41438
0.465036, 0.548895, 1.08156, 1.42362
0.493991, 0.675925, 1.31101, 1.4384
0.554133, 0.643306, 1.24189, 1.24609
0.554133, 0.643306, 1.24189, 1.24609
0.598114, 0.713383, 1.25856, 1.2429
0.44757, 0.812844, 1.37152, 1.08981
0.44757, 0.812844, 1.37152, 1.08981
0.503547, 0.89102, 1.33564, 1.21915
0.503547, 0.89102, 1.33564, 1.21915
0.503547, 0.89102, 1.33564, 1.21915
0.587705, 0.713638, 1.26533, 1.38733
0.587705, 0.713638, 1.26533, 1.38733
0.509652, 0.511203, 1.21789, 1.32449
0.510978, 0.554903, 1.27095, 1.30613
0.510978, 0.554903, 1.27095, 1.30613
0.520423, 0.452308, 1.33725, 1.31392
0.647372, 0.518703, 1.31977, 1.46068
0.647372, 0.518703, 1.31977, 1.46068
0.525362, 0.667047, 1.2169, 1.34075
0.525362, 0.667047, 1.2169, 1.34075
0.525362, 0.667047, 1.2169, 1.34075
0.519579, 0.761021, 1.48364, 1.39963
0.519579, 0.761021, 1.48364, 1.39963
0.554363, 0.578322, 1.4836, 1.37093
0.554363, 0.578322, 1.4836, 1.37093
0.554363, 0.578322, 1.4836, 1.37093
0.520913, 0.687752, 1.35723, 1.3163
0.538935, 0.572178, 1.31987, 1.34825
0.538935, 0.572178, 1.31987, 1.34825
0.538935, 0.572178, 1.31987, 1.34825
0.538935, 0.572178, 1.31987, 1.34825
0.482469, 0.563024, 1.05709, 1.36401
0.482469, 0.563024, 1.05709, 1.36401
0.533768, 0.713435, 1.35664, 1.44859
0.533768, 0.713435, 1.35664, 1.44859
0.440467, 0.714925, 1.09355, 1.36422
0.513769, 0.650468, 1.14104, 1.30477
0.583757, 0.497972, 1.28573, 1.2234
0.583757, 0.497972, 1.28573, 1.2234
0.583757, 0.497972, 1.28573, 1.2234
0.51703, 0.514351, 1.24298, 1.18699
0.523039, 0.451153, 1.46806, 1.25236
0.527939, 0.665756, 1.41301, 1.11136
0.470839, 0.966608, 1.21279, 1.47577
0.470839, 0.966608, 1.21279, 1.47577
0.470839, 0.966608, 1.21279, 1.47577
0.515449, 0.854788, 1.12413, 1.37388
0.515449, 0.854788, 1.12413, 1.37388
0.515449, 0.854788, 1.12413, 1.37388
0.515449, 0.854788, 1.12413, 1.37388
0.494423, 0.740638, 1.00603, 1.48794
0.494423, 0.740638, 1.00603, 1.48794
0.534254, 0.627065, 1.11532, 1.47128
0.5785, 0.472381, 1.14209, 1.45922
0.543602, 0.62074, 1.20697, 1.46253
0.643374, 0.306792, 1.3895, 1.42144
0.643374, 0.306792, 1.3895, 1.42144
0.643374, 0.306792, 1.3895, 1.42144
0.645961, 0.228255, 1.40633, 1.29897
0.571605, 0.272028, 1.33894, 1.27846
0.571605, 0.272028, 1.33894, 1.27846
0.571605, 0.272028, 1.33894, 1.27846
0.571605, 0.272028, 1.33894, 1.27846
0.586882, 0.528593, 1.39448, 1.2815
0.586882, 0.528593, 1.39448, 1.2815
0.586882, 0.528593, 1.39448, 1.2815
0.592453, 0.305384, 1.35112, 1.4013
0.592453, 0.305384, 1.35112, 1.4013
0.592453, 0.305384, 1.35112, 1.4013
0.594011, 0.371273, 1.4144, 1.30723
0.490583, 0.759479, 1.25292, 1.42349
