'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.548402,1.35235,0.287271,1.96493,0.159834,-0.246265,1.47203,0.42384,-0.012957,0.247663,2.78382,0.320013
0.553938,1.34215,0.289374,1.9608,0.147069,-0.266442,1.48285,0.391584,-0.0566124,0.231084,2.96021,0.307961
0.561945,1.35704,0.336272,1.9885,0.153443,-0.250094,1.5333,0.421904,0.0100642,0.216261,3.16753,0.335704
0.549598,1.37194,0.320447,1.96902,0.117656,-0.308532,1.53937,0.411255,-0.0034559,0.230217,3.00887,0.365394
0.58135,1.31058,0.323298,1.98596,0.115249,-0.308005,1.5046,0.42617,0.00458289,0.222504,3.09982,0.35803
0.586495,1.28935,0.30586,1.99041,0.0961825,-0.335535,1.49548,0.422202,-0.00524248,0.248701,2.79726,0.356256
0.60271,1.26755,0.316974,1.95067,0.112035,-0.321529,1.47945,0.400283,-0.0450438,0.269283,2.58333,0.328844
0.616897,1.25881,0.340296,1.97189,0.100929,-0.33292,1.46376,0.378517,-0.0846186,0.233912,2.9144,0.289203
0.575704,1.35125,0.368208,1.98171,0.0902748,-0.346502,1.43957,0.378463,-0.0956589,0.210904,3.22613,0.311444
0.592906,1.31433,0.36094,1.97912,0.078269,-0.365145,1.40324,0.388619,-0.0976012,0.217302,3.14276,0.319712
0.592906,1.31433,0.36094,1.97912,0.078269,-0.365145,1.40324,0.388619,-0.0976012,0.217302,3.14276,0.319712
0.592906,1.31433,0.36094,1.97912,0.078269,-0.365145,1.40324,0.388619,-0.0976012,0.217302,3.14276,0.319712
0.592906,1.31433,0.36094,1.97912,0.078269,-0.365145,1.40324,0.388619,-0.0976012,0.217302,3.14276,0.319712
0.603272,1.30295,0.371554,1.98885,0.111529,-0.312887,1.40949,0.378476,-0.109801,0.219216,3.10978,0.308587
0.581562,1.31915,0.336765,1.97626,0.118857,-0.304952,1.39085,0.378299,-0.119147,0.209435,3.24309,0.305118
0.583438,1.32042,0.343952,1.96402,0.119084,-0.307625,1.35805,0.369544,-0.148864,0.226939,2.97784,0.258919
0.583438,1.32042,0.343952,1.96402,0.119084,-0.307625,1.35805,0.369544,-0.148864,0.226939,2.97784,0.258919
0.609417,1.26924,0.336949,1.96518,0.0860965,-0.356824,1.41564,0.385964,-0.0956256,0.211747,3.17646,0.254967
0.610236,1.28392,0.361066,1.92777,0.0929283,-0.356007,1.40957,0.396041,-0.0834103,0.216747,3.09466,0.236288
0.604866,1.26237,0.314854,1.97425,0.105086,-0.326105,1.42026,0.391456,-0.0851872,0.220837,3.02928,0.219817
0.628247,1.25379,0.360733,1.98014,0.125617,-0.293865,1.4052,0.391972,-0.0916221,0.217716,3.07787,0.230701
0.628247,1.25379,0.360733,1.98014,0.125617,-0.293865,1.4052,0.391972,-0.0916221,0.217716,3.07787,0.230701
0.628247,1.25379,0.360733,1.98014,0.125617,-0.293865,1.4052,0.391972,-0.0916221,0.217716,3.07787,0.230701
0.625037,1.22407,0.308349,1.98689,0.108767,-0.317505,1.38803,0.416118,-0.0638039,0.194497,3.43232,0.238767
0.626245,1.2112,0.291982,1.99964,0.113789,-0.306908,1.37639,0.388582,-0.110936,0.196911,3.3932,0.240264
0.625457,1.20359,0.278648,1.99325,0.156969,-0.24366,1.40177,0.392783,-0.0920699,0.24216,2.80475,0.263761
0.636177,1.19422,0.290318,1.99045,0.179347,-0.210763,1.38516,0.379155,-0.120681,0.226654,2.98286,0.261163
0.591297,1.25244,0.263715,1.97322,0.143896,-0.268134,1.41957,0.400722,-0.0716154,0.231105,2.9341,0.269167
0.563353,1.29609,0.249077,1.99229,0.158042,-0.24228,1.46913,0.409326,-0.0360107,0.231455,2.98475,0.351394
0.563353,1.29609,0.249077,1.99229,0.158042,-0.24228,1.46913,0.409326,-0.0360107,0.231455,2.98475,0.351394
0.554719,1.32916,0.272307,1.99999,0.183356,-0.202459,1.49588,0.419123,-0.00969136,0.23973,2.90882,0.379916
0.554719,1.32916,0.272307,1.99999,0.183356,-0.202459,1.49588,0.419123,-0.00969136,0.23973,2.90882,0.379916
0.543148,1.35706,0.277483,1.98633,0.161681,-0.238258,1.51251,0.409756,-0.0167206,0.228086,3.03959,0.372723
0.543148,1.35706,0.277483,1.98633,0.161681,-0.238258,1.51251,0.409756,-0.0167206,0.228086,3.03959,0.372723
0.510011,1.40087,0.228958,1.94743,0.161744,-0.247769,1.50783,0.426531,0.0064832,0.20467,3.3832,0.409137
0.545988,1.34193,0.263937,1.96844,0.108289,-0.322727,1.45369,0.417336,-0.0308996,0.220454,3.19964,0.467871
0.545988,1.34193,0.263937,1.96844,0.108289,-0.322727,1.45369,0.417336,-0.0308996,0.220454,3.19964,0.467871
0.545988,1.34193,0.263937,1.96844,0.108289,-0.322727,1.45369,0.417336,-0.0308996,0.220454,3.19964,0.467871
0.565771,1.27749,0.228425,1.95911,0.108436,-0.324818,1.48198,0.431143,0.00235197,0.2146,3.28499,0.477733
0.497152,1.48589,0.308075,1.99688,0.100972,-0.326794,1.46382,0.402055,-0.0492774,0.211508,3.32421,0.47152
0.529411,1.41837,0.32384,1.96594,0.126196,-0.29648,1.45908,0.405698,-0.0459316,0.247464,2.89694,0.486605
0.555272,1.35835,0.317815,1.94433,0.146698,-0.271122,1.45287,0.455915,0.026603,0.244418,2.9197,0.472656
0.562384,1.35058,0.327911,1.91495,0.166376,-0.249138,1.45765,0.472786,0.0540703,0.238963,2.9473,0.424874
0.562489,1.33776,0.308999,1.94903,0.180062,-0.219887,1.47998,0.448731,0.0278672,0.251555,2.84596,0.472891
0.531998,1.33775,0.211659,1.91948,0.169795,-0.242832,1.49787,0.446316,0.0319522,0.230925,3.05751,0.451078
0.52347,1.36457,0.222653,1.94055,0.167755,-0.24049,1.50682,0.455,0.0487662,0.242643,2.93555,0.467849
0.52347,1.36457,0.222653,1.94055,0.167755,-0.24049,1.50682,0.455,0.0487662,0.242643,2.93555,0.467849
0.528662,1.36918,0.247495,1.92955,0.15102,-0.268402,1.50443,0.470736,0.0713666,0.226014,3.14631,0.494436
0.528662,1.36918,0.247495,1.92955,0.15102,-0.268402,1.50443,0.470736,0.0713666,0.226014,3.14631,0.494436
0.528662,1.36918,0.247495,1.92955,0.15102,-0.268402,1.50443,0.470736,0.0713666,0.226014,3.14631,0.494436
0.543653,1.34185,0.256301,1.92341,0.157379,-0.260442,1.49591,0.472755,0.0707813,0.204701,3.45352,0.515348
0.521497,1.37207,0.226995,1.89227,0.151475,-0.277469,1.49866,0.482583,0.0866943,0.21086,3.36647,0.52104
0.530073,1.38122,0.270364,1.91264,0.175445,-0.236135,1.48037,0.485657,0.0834331,0.240849,3.02976,0.579866
0.567632,1.29846,0.265413,1.9888,0.133171,-0.280432,1.47547,0.453374,0.032861,0.250982,2.91921,0.574119
0.594912,1.25797,0.281824,1.99899,0.144403,-0.261135,1.45592,0.463144,0.0388275,0.230013,3.11319,0.518213
0.582496,1.32427,0.347078,1.99596,0.148446,-0.255796,1.46047,0.45922,0.034985,0.207354,3.37253,0.453539
0.615679,1.262,0.342019,1.96306,0.153035,-0.256929,1.485,0.48223,0.0803045,0.190378,3.62291,0.418446
0.600725,1.27719,0.326204,1.98345,0.157396,-0.245384,1.46063,0.477188,0.0620122,0.19322,3.56041,0.398472
0.581953,1.29909,0.307766,1.96196,0.146633,-0.266806,1.56344,0.485864,0.118022,0.190772,3.63613,0.44865
0.556785,1.37308,0.34459,1.93264,0.167897,-0.24229,1.59759,0.486825,0.132524,0.239878,2.97001,0.474173
0.565472,1.33716,0.317054,1.93832,0.144374,-0.276133,1.60377,0.464881,0.101908,0.226808,3.14236,0.503313
0.51341,1.4506,0.315964,1.98667,0.121489,-0.298471,1.63402,0.451823,0.0933428,0.218625,3.23103,0.478723
0.532407,1.36189,0.249264,1.98433,0.116598,-0.306378,1.55075,0.459334,0.0732259,0.207882,3.37621,0.470754
0.560648,1.31479,0.268959,1.93017,0.167221,-0.243938,1.58776,0.46352,0.0938614,0.233516,3.02766,0.452202
0.558095,1.31775,0.265605,1.94286,0.139584,-0.282168,1.58219,0.474001,0.107464,0.234009,3.01305,0.438884
0.558095,1.31775,0.265605,1.94286,0.139584,-0.282168,1.58219,0.474001,0.107464,0.234009,3.01305,0.438884
0.600256,1.22013,0.239349,1.92821,0.138299,-0.287828,1.59387,0.473442,0.111052,0.244625,2.93072,0.4925
0.550046,1.30843,0.226578,1.93515,0.126501,-0.303752,1.63694,0.466185,0.115931,0.25274,2.8474,0.492858
0.53224,1.36507,0.253462,1.89838,0.146199,-0.283761,1.66445,0.449359,0.10033,0.270202,2.69645,0.510601
0.53224,1.36507,0.253462,1.89838,0.146199,-0.283761,1.66445,0.449359,0.10033,0.270202,2.69645,0.510601
0.537786,1.38756,0.305716,1.90265,0.135929,-0.298038,1.66413,0.425476,0.0643921,0.235707,2.99251,0.437474
0.550355,1.33884,0.273184,1.84319,0.149151,-0.294396,1.66707,0.456485,0.111922,0.249247,2.82373,0.404391
0.603036,1.25088,0.29282,1.93136,0.185565,-0.216114,1.5756,0.461473,0.0861463,0.228338,3.05381,0.398679
0.564832,1.31638,0.283957,1.92335,0.171963,-0.238579,1.54667,0.460215,0.0729235,0.254612,2.79043,0.435167
0.533763,1.37604,0.275041,1.93071,0.169106,-0.240974,1.55187,0.451452,0.0618428,0.264303,2.68247,0.410749
0.555104,1.33314,0.279471,1.95772,0.188123,-0.205618,1.5225,0.460173,0.0630566,0.239349,2.94811,0.432526
0.494565,1.48956,0.303527,1.87592,0.136518,-0.304308,1.49021,0.445506,0.0274599,0.265942,2.67676,0.424459
0.495342,1.40321,0.177022,1.93956,0.126631,-0.302437,1.43843,0.420217,-0.0335488,0.233994,3.00771,0.430622
0.482917,1.45101,0.199121,1.88218,0.126183,-0.318118,1.42515,0.445874,-0.00124259,0.183744,3.76011,0.44314
0.482917,1.45101,0.199121,1.88218,0.126183,-0.318118,1.42515,0.445874,-0.00124259,0.183744,3.76011,0.44314
0.524904,1.356,0.214777,1.93243,0.14682,-0.273966,1.44871,0.447857,0.0126304,0.228276,3.09604,0.460895
0.524287,1.35568,0.212154,1.935,0.191213,-0.20671,1.44159,0.458992,0.0260776,0.219679,3.20157,0.455494
0.523197,1.37216,0.23309,1.92518,0.205973,-0.187084,1.46127,0.468091,0.0486478,0.235099,2.98893,0.421632
0.58732,1.24764,0.245579,1.92173,0.206213,-0.187615,1.51945,0.507981,0.133519,0.230331,3.08227,0.477554
0.575586,1.25733,0.226973,1.93122,0.250548,-0.118663,1.55636,0.508456,0.149137,0.196403,3.59168,0.525501
0.573643,1.24978,0.210019,1.88495,0.209902,-0.19178,1.55428,0.502499,0.139381,0.224059,3.10696,0.398535
0.566669,1.27931,0.233833,1.8918,0.192668,-0.215797,1.57507,0.512038,0.1618,0.191981,3.60218,0.429255
0.569489,1.23784,0.179959,1.88413,0.181236,-0.235002,1.60893,0.503205,0.161308,0.222008,3.16216,0.441969
0.588465,1.18662,0.157208,1.90237,0.223507,-0.166729,1.65315,0.465036,0.119924,0.239194,2.95034,0.433284
0.549257,1.27699,0.176918,1.91974,0.236189,-0.143162,1.68372,0.464161,0.129105,0.246153,2.85744,0.406794
0.522361,1.37254,0.230743,1.90917,0.243649,-0.134723,1.66489,0.455891,0.11028,0.257055,2.76087,0.426471
0.548367,1.35042,0.284258,1.94699,0.223166,-0.155734,1.6022,0.446914,0.0743699,0.236691,2.98249,0.439289
0.548189,1.37671,0.323136,1.98505,0.22265,-0.147105,1.59606,0.436748,0.0568223,0.273978,2.66177,0.507296
0.503004,1.52857,0.394456,1.97853,0.207631,-0.17122,1.6195,0.457662,0.0968598,0.267541,2.73657,0.535635
0.503004,1.52857,0.394456,1.97853,0.207631,-0.17122,1.6195,0.457662,0.0968598,0.267541,2.73657,0.535635
0.500857,1.5175,0.369709,1.96241,0.212519,-0.167853,1.59938,0.485092,0.130592,0.2284,3.12002,0.499151
0.500857,1.5175,0.369709,1.96241,0.212519,-0.167853,1.59938,0.485092,0.130592,0.2284,3.12002,0.499151
0.500857,1.5175,0.369709,1.96241,0.212519,-0.167853,1.59938,0.485092,0.130592,0.2284,3.12002,0.499151
0.509065,1.49021,0.359505,1.94555,0.219404,-0.161742,1.61436,0.479904,0.128351,0.243758,2.96293,0.526925
0.489751,1.56204,0.393283,1.92991,0.192743,-0.205717,1.59238,0.488515,0.133102,0.274231,2.70078,0.569035
0.511674,1.49214,0.371977,1.9128,0.189676,-0.214745,1.5492,0.488486,0.116341,0.275784,2.65945,0.526645
0.547007,1.4026,0.358206,1.89474,0.174664,-0.242025,1.54686,0.45619,0.0669595,0.28665,2.57105,0.525308
0.530988,1.38934,0.285641,1.87268,0.151604,-0.282555,1.5666,0.467701,0.0920061,0.267294,2.70695,0.487907
0.548269,1.40561,0.366745,1.83237,0.154383,-0.289605,1.5809,0.475031,0.108518,0.260735,2.73299,0.437089
0.569746,1.34165,0.336454,1.84362,0.152605,-0.289094,1.60732,0.469427,0.110042,0.258516,2.76583,0.454917
0.574942,1.33015,0.334354,1.85081,0.179754,-0.246353,1.63963,0.471465,0.124806,0.271096,2.66038,0.468151
0.574942,1.33015,0.334354,1.85081,0.179754,-0.246353,1.63963,0.471465,0.124806,0.271096,2.66038,0.468151
0.567646,1.34202,0.330804,1.85207,0.160762,-0.274492,1.62466,0.481196,0.134037,0.248239,2.88656,0.483084
0.587391,1.31299,0.343816,1.87777,0.179023,-0.240041,1.62135,0.47582,0.124774,0.264622,2.70728,0.452325
0.571107,1.30205,0.281044,1.91945,0.159882,-0.257712,1.65358,0.4672,0.123324,0.249968,2.88151,0.502124
0.588885,1.26956,0.282789,1.92559,0.157234,-0.260098,1.67581,0.45935,0.119209,0.251385,2.87609,0.515523
0.592606,1.27377,0.299292,1.90926,0.181033,-0.228637,1.64121,0.481197,0.139968,0.243821,2.97438,0.545113
0.589359,1.29739,0.325847,1.91525,0.130819,-0.302403,1.63738,0.454918,0.0991831,0.268006,2.71865,0.514948
0.514248,1.39816,0.24032,1.91327,0.100385,-0.348575,1.61982,0.436632,0.0654282,0.236075,3.00187,0.457835
0.514955,1.37364,0.206086,1.91426,0.100465,-0.348197,1.62697,0.445751,0.0816997,0.23098,3.10445,0.522488
0.537785,1.34209,0.237494,1.90009,0.109185,-0.338835,1.61461,0.457366,0.0946323,0.222256,3.22631,0.543012
0.511307,1.39734,0.228416,1.86456,0.0993403,-0.363182,1.59078,0.451058,0.0763054,0.222905,3.20959,0.530439
0.571938,1.27711,0.246056,1.82198,0.068184,-0.421893,1.53807,0.486599,0.109049,0.211696,3.35363,0.519658
0.583865,1.28284,0.288765,1.79444,0.0564636,-0.447522,1.55234,0.485524,0.113146,0.227476,3.18171,0.574708
0.583865,1.28284,0.288765,1.79444,0.0564636,-0.447522,1.55234,0.485524,0.113146,0.227476,3.18171,0.574708
0.533378,1.35557,0.243048,1.76148,0.0766572,-0.427187,1.53972,0.446137,0.0490153,0.281529,2.66618,0.607412
0.48738,1.47245,0.249388,1.70362,0.0914586,-0.423394,1.55014,0.464888,0.0813151,0.256289,2.92057,0.654959
0.524278,1.39935,0.277636,1.73225,0.0837642,-0.425673,1.60308,0.475782,0.118002,0.25036,2.959,0.624359
0.535768,1.38029,0.288116,1.76518,0.0945524,-0.399203,1.60047,0.504585,0.160242,0.214392,3.36744,0.59711
0.572461,1.2937,0.272467,1.75691,0.104043,-0.387513,1.60701,0.499155,0.154522,0.236613,3.0694,0.568351
0.576561,1.30241,0.297404,1.75225,0.0695081,-0.440767,1.60623,0.506485,0.165231,0.224146,3.22406,0.575867
0.534103,1.39486,0.304416,1.7118,0.0662614,-0.458516,1.56429,0.516416,0.164188,0.239388,3.0489,0.584386
0.534103,1.39486,0.304416,1.7118,0.0662614,-0.458516,1.56429,0.516416,0.164188,0.239388,3.0489,0.584386
0.510015,1.45846,0.315369,1.68455,0.058654,-0.478956,1.57836,0.518187,0.172288,0.237438,3.05699,0.56376
0.530982,1.38423,0.277956,1.69221,0.102254,-0.410981,1.56894,0.517487,0.167606,0.244193,2.95859,0.527399
0.530982,1.38423,0.277956,1.69221,0.102254,-0.410981,1.56894,0.517487,0.167606,0.244193,2.95859,0.527399
0.529165,1.40393,0.301331,1.75074,0.116243,-0.371125,1.57163,0.52222,0.175748,0.274318,2.68876,0.552115
0.506534,1.42078,0.245972,1.81367,0.118825,-0.348324,1.55782,0.518784,0.165205,0.222824,3.25228,0.592914
0.515532,1.42164,0.280173,1.82432,0.10197,-0.370535,1.57655,0.515526,0.167603,0.20798,3.45791,0.595501
0.518547,1.40019,0.25877,1.8196,0.107979,-0.362879,1.5744,0.518969,0.171941,0.220227,3.30004,0.61402
0.555717,1.32412,0.267844,1.81896,0.0781143,-0.407867,1.61242,0.49197,0.14574,0.227376,3.20769,0.611834
0.555717,1.32412,0.267844,1.81896,0.0781143,-0.407867,1.61242,0.49197,0.14574,0.227376,3.20769,0.611834
0.572402,1.28509,0.259386,1.79428,0.0766925,-0.41722,1.60448,0.486223,0.134187,0.228827,3.18642,0.606545
0.581762,1.23452,0.210368,1.78018,0.0897188,-0.401896,1.59815,0.505403,0.160601,0.234162,3.11475,0.594125
0.587498,1.25723,0.260457,1.77426,0.0635954,-0.442875,1.61499,0.48726,0.139617,0.206766,3.49048,0.617394
0.598993,1.22084,0.237065,1.76647,0.072941,-0.431228,1.57837,0.489456,0.12919,0.227759,3.23455,0.659179
0.556871,1.29206,0.223302,1.78012,0.0579302,-0.449604,1.62918,0.47988,0.133696,0.226861,3.24819,0.663057
0.559487,1.29276,0.232381,1.8292,0.0657076,-0.423541,1.68735,0.456821,0.119311,0.260927,2.85981,0.63003
0.584807,1.2495,0.241379,1.76733,0.090084,-0.40525,1.67985,0.472867,0.140857,0.250865,2.94561,0.611944
0.571536,1.29986,0.279007,1.77918,0.075213,-0.423959,1.62136,0.497197,0.156846,0.225782,3.23482,0.622885
0.598514,1.23588,0.258351,1.80312,0.0871651,-0.398901,1.62612,0.507214,0.1736,0.220828,3.31267,0.644764
0.602794,1.23496,0.268295,1.80948,0.0763663,-0.41324,1.62163,0.494776,0.153313,0.212069,3.42437,0.633711
0.629627,1.18752,0.264661,1.80236,0.0818634,-0.407078,1.59737,0.518258,0.179596,0.229651,3.17108,0.598522
0.659382,1.17621,0.316128,1.75949,0.0868713,-0.412477,1.59495,0.489144,0.135012,0.239805,3.03987,0.577761
0.580009,1.33927,0.362541,1.72724,0.12515,-0.365186,1.53739,0.522891,0.163219,0.225647,3.17221,0.526423
0.554119,1.40628,0.386131,1.69826,0.12324,-0.377487,1.50797,0.528873,0.160075,0.262169,2.79592,0.551526
0.54233,1.42291,0.37363,1.68968,0.093236,-0.425356,1.52862,0.527509,0.166585,0.242186,3.0061,0.566259
0.5298,1.45297,0.377071,1.73358,0.109147,-0.387172,1.59507,0.55169,0.228889,0.259424,2.84904,0.592675
0.477758,1.60651,0.411042,1.73526,0.143404,-0.335245,1.524,0.49924,0.122282,0.262581,2.8164,0.587959
0.510703,1.52311,0.414888,1.75702,0.140751,-0.332409,1.52737,0.511814,0.142529,0.243179,3.04314,0.637935
0.557455,1.4199,0.416891,1.77796,0.107761,-0.375498,1.52778,0.518871,0.153283,0.260743,2.87517,0.650505
0.600558,1.27607,0.324071,1.87717,0.103581,-0.35338,1.57137,0.543428,0.207464,0.247234,3.02309,0.672263
0.61319,1.27129,0.349668,1.87035,0.138066,-0.303502,1.5808,0.561015,0.237472,0.243507,3.08458,0.705391
0.61319,1.27129,0.349668,1.87035,0.138066,-0.303502,1.5808,0.561015,0.237472,0.243507,3.08458,0.705391
0.599606,1.30578,0.366119,1.86401,0.125405,-0.324233,1.5254,0.534192,0.175289,0.28353,2.76508,0.779715
0.623111,1.21634,0.292032,1.82104,0.188186,-0.242138,1.56668,0.544511,0.207269,0.278934,2.81156,0.793945
0.620854,1.23442,0.313574,1.85123,0.186354,-0.236335,1.54529,0.554635,0.214019,0.261887,2.98105,0.825327
0.622921,1.18722,0.247871,1.94182,0.157287,-0.255872,1.60079,0.525379,0.191558,0.292289,2.78273,0.90713
0.641443,1.157,0.246808,1.88462,0.149007,-0.283221,1.62173,0.522679,0.195211,0.270321,2.95273,0.896631
0.678602,1.12129,0.27477,1.87283,0.147879,-0.288104,1.59878,0.55024,0.228101,0.225588,3.44682,0.93728
0.674544,1.11542,0.257488,1.87385,0.175705,-0.246082,1.62139,0.558516,0.248849,0.248709,3.14406,0.876655
0.63824,1.2122,0.322145,1.88034,0.165994,-0.258892,1.53371,0.55243,0.206044,0.249672,3.10368,0.830883
0.577659,1.30404,0.303001,1.80569,0.154411,-0.297265,1.53116,0.579557,0.245704,0.226663,3.34305,0.801681
0.52252,1.40453,0.279283,1.80094,0.159901,-0.290427,1.51279,0.546835,0.18904,0.280833,2.81429,0.821193
0.494155,1.48062,0.288515,1.76757,0.210834,-0.224028,1.47146,0.553219,0.180886,0.253344,3.06641,0.830418
0.494155,1.48062,0.288515,1.76757,0.210834,-0.224028,1.47146,0.553219,0.180886,0.253344,3.06641,0.830418
0.474889,1.55576,0.322834,1.74504,0.216788,-0.22207,1.51474,0.567891,0.221439,0.27156,2.88207,0.806757
0.569059,1.26044,0.212598,1.73645,0.198554,-0.252132,1.49805,0.59566,0.256076,0.21321,3.55369,0.851821
0.548872,1.33292,0.259607,1.72773,0.19379,-0.262055,1.47869,0.607862,0.26603,0.228053,3.36759,0.864183
0.548872,1.33292,0.259607,1.72773,0.19379,-0.262055,1.47869,0.607862,0.26603,0.228053,3.36759,0.864183
0.544315,1.35164,0.273123,1.70297,0.190828,-0.274535,1.487,0.595052,0.250426,0.251951,3.03904,0.768515
0.491279,1.51618,0.330557,1.80394,0.173542,-0.269079,1.46403,0.545636,0.166213,0.240209,3.18049,0.795425
0.451629,1.61075,0.301746,1.83445,0.188687,-0.237553,1.51246,0.540904,0.180002,0.252048,3.06371,0.806984
0.478968,1.50267,0.260315,1.81132,0.193365,-0.237183,1.52527,0.536316,0.178423,0.270862,2.91811,0.851751
0.474538,1.51793,0.264588,1.86707,0.153335,-0.281493,1.51904,0.554656,0.203371,0.270607,2.89683,0.816502
0.48596,1.48171,0.257564,1.88429,0.171594,-0.249426,1.54068,0.533401,0.180313,0.27171,2.85003,0.760627
0.460764,1.57499,0.290039,1.90706,0.15213,-0.272573,1.5574,0.534187,0.188151,0.257917,2.93191,0.695474
0.487502,1.50563,0.299656,1.91119,0.141503,-0.287433,1.60342,0.507823,0.166196,0.272802,2.79339,0.689722
0.639168,1.22488,0.343342,1.99433,0.130808,-0.282646,1.63994,0.453751,0.0983441,0.296895,2.60103,0.685239
0.639408,1.2009,0.307935,1.9812,0.149574,-0.257667,1.59371,0.472465,0.109524,0.262215,2.88233,0.6818
0.639408,1.2009,0.307935,1.9812,0.149574,-0.257667,1.59371,0.472465,0.109524,0.262215,2.88233,0.6818
0.638772,1.17016,0.260325,1.97462,0.145978,-0.264669,1.64236,0.485762,0.147225,0.232037,3.19563,0.678113
0.666832,1.12376,0.253626,1.96605,0.126241,-0.296386,1.60673,0.475519,0.118963,0.279236,2.76791,0.732167
0.6534,1.15773,0.275152,1.95722,0.128084,-0.295814,1.5877,0.516385,0.173146,0.260778,2.92105,0.719813
0.619379,1.24469,0.325326,1.99907,0.129328,-0.283731,1.59594,0.503185,0.156449,0.243511,3.0841,0.704729
0.593501,1.27596,0.305,1.95594,0.0780335,-0.371217,1.60587,0.507261,0.166265,0.253982,2.97555,0.703584
0.604491,1.27206,0.328401,1.95795,0.0874498,-0.35659,1.59942,0.517614,0.179395,0.245406,3.0617,0.701416
0.609375,1.24313,0.297667,1.96294,0.0980494,-0.339449,1.57723,0.52171,0.177141,0.225258,3.30341,0.715929
0.596962,1.21421,0.221698,1.96698,0.0561634,-0.401286,1.60494,0.499869,0.15483,0.206074,3.55299,0.695665
0.606418,1.19404,0.216378,1.90868,0.0652777,-0.402443,1.56006,0.496964,0.13335,0.216367,3.41465,0.708577
0.600203,1.19752,0.205294,1.91609,0.071968,-0.390472,1.53479,0.50692,0.138211,0.253298,3.01842,0.757752
0.644632,1.19509,0.311324,1.90036,0.0668797,-0.402231,1.52877,0.489712,0.109944,0.247756,3.04633,0.715277
0.652639,1.18991,0.321725,1.93345,0.0906138,-0.358023,1.58224,0.503216,0.151313,0.267767,2.84915,0.707536
0.578513,1.24669,0.219403,1.98985,0.118442,-0.302277,1.5142,0.491635,0.106816,0.279721,2.77528,0.749154
0.660523,1.08303,0.178845,1.95961,0.114301,-0.315895,1.52371,0.471477,0.0805099,0.197827,3.70996,0.737944
0.633414,1.12846,0.18513,1.94599,0.0833528,-0.365735,1.50997,0.468466,0.0702922,0.21221,3.48699,0.730657
0.622715,1.15665,0.201513,1.95559,0.13114,-0.291635,1.5182,0.50215,0.124251,0.241035,3.17182,0.796045
0.621255,1.15914,0.201632,1.96806,0.103713,-0.329687,1.56894,0.523477,0.176593,0.239949,3.24419,0.886674
0.620918,1.13644,0.166754,1.93553,0.103322,-0.338429,1.54679,0.507286,0.143587,0.249362,3.16115,0.91235
0.648717,1.1294,0.222102,1.86569,0.108338,-0.349375,1.55609,0.520238,0.166708,0.251979,3.18775,0.992038
0.647976,1.09727,0.172219,1.89729,0.116248,-0.328984,1.52334,0.495044,0.115716,0.247829,3.22063,0.977881
0.647976,1.09727,0.172219,1.89729,0.116248,-0.328984,1.52334,0.495044,0.115716,0.247829,3.22063,0.977881
