'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.340268,0.243246,0.748223,0.926482,0.0479116,0.316474,0.808938,0.110741,0.553135,0.0749048,0.41013,0.365464
0.340268,0.243246,0.748223,0.926482,0.0479116,0.316474,0.808938,0.110741,0.553135,0.0749048,0.41013,0.365464
0.332344,0.24626,0.748918,0.927671,0.0473461,0.313869,0.823556,0.110828,0.55845,0.0913946,0.36732,0.376436
0.314518,0.248976,0.729715,0.92821,0.0517448,0.336697,0.785125,0.110707,0.544672,0.0852326,0.383356,0.378846
0.288786,0.25659,0.713146,0.89819,0.0557609,0.349321,0.750103,0.111039,0.533291,0.069699,0.427061,0.366495
0.318319,0.24674,0.726443,0.887833,0.0551119,0.343063,0.74983,0.112869,0.542605,0.0839365,0.38006,0.345019
0.317777,0.245621,0.720305,0.882812,0.052467,0.327987,0.730721,0.113258,0.536969,0.0769548,0.400697,0.349339
0.305614,0.253033,0.731362,0.889398,0.0525434,0.330259,0.731616,0.111709,0.52936,0.063542,0.445941,0.352276
0.305614,0.253033,0.731362,0.889398,0.0525434,0.330259,0.731616,0.111709,0.52936,0.063542,0.445941,0.352276
0.305614,0.253033,0.731362,0.889398,0.0525434,0.330259,0.731616,0.111709,0.52936,0.063542,0.445941,0.352276
0.305968,0.252435,0.729308,0.915006,0.0517971,0.333471,0.742888,0.110694,0.528678,0.0703876,0.419877,0.341978
0.305968,0.252435,0.729308,0.915006,0.0517971,0.333471,0.742888,0.110694,0.528678,0.0703876,0.419877,0.341978
0.301378,0.254021,0.727515,0.917769,0.0497154,0.323473,0.744609,0.110964,0.530748,0.0816832,0.386495,0.346411
0.318997,0.24716,0.729611,0.916021,0.0499441,0.324185,0.75485,0.111833,0.539218,0.0610203,0.4563,0.356214
0.30693,0.248531,0.713222,0.894735,0.046041,0.298224,0.744412,0.112879,0.54053,0.0678911,0.434495,0.372949
0.30693,0.248531,0.713222,0.894735,0.046041,0.298224,0.744412,0.112879,0.54053,0.0678911,0.434495,0.372949
0.289334,0.258711,0.724081,0.890258,0.0410555,0.271251,0.739791,0.109065,0.519055,0.0602801,0.465264,0.386666
0.290674,0.260855,0.736812,0.876519,0.0385631,0.254454,0.727497,0.111728,0.527765,0.0597564,0.466673,0.383355
0.2725,0.26928,0.734646,0.858569,0.0440182,0.277261,0.729278,0.110771,0.523571,0.0874689,0.373789,0.359974
0.279164,0.263848,0.725187,0.86408,0.0450649,0.284319,0.746107,0.109557,0.524093,0.0791581,0.396711,0.361781
0.276455,0.265519,0.726635,0.86854,0.0427139,0.27352,0.733843,0.111292,0.528123,0.0669609,0.430562,0.337013
0.293562,0.26143,0.745564,0.881049,0.046106,0.294671,0.755199,0.107468,0.51688,0.0648171,0.44496,0.370845
0.277847,0.270365,0.752145,0.858253,0.0464507,0.289712,0.762713,0.107058,0.517637,0.0619771,0.463382,0.410185
0.283649,0.268365,0.756065,0.867146,0.0437283,0.278339,0.739847,0.109038,0.518934,0.0629259,0.463092,0.426736
0.284827,0.26695,0.752164,0.862127,0.042086,0.268368,0.730928,0.111255,0.526743,0.0633201,0.467777,0.45762
0.30452,0.252509,0.726805,0.88184,0.0388481,0.257464,0.720754,0.107475,0.503059,0.0734098,0.429572,0.439573
0.296451,0.256163,0.727343,0.885347,0.0391612,0.260085,0.709985,0.107803,0.500157,0.0790645,0.415556,0.454913
0.305811,0.256355,0.747029,0.917267,0.0416903,0.281947,0.722738,0.104245,0.487258,0.083693,0.403663,0.460077
0.300082,0.254647,0.727784,0.9581,0.0465443,0.317452,0.715188,0.103715,0.481343,0.0579645,0.500526,0.516865
0.311423,0.250607,0.7314,0.978663,0.0468107,0.323784,0.725816,0.0981702,0.457264,0.0529634,0.522491,0.519369
0.311423,0.250607,0.7314,0.978663,0.0468107,0.323784,0.725816,0.0981702,0.457264,0.0529634,0.522491,0.519369
0.304526,0.257424,0.749425,0.968472,0.0424493,0.298857,0.711227,0.100553,0.463365,0.075156,0.437592,0.507032
0.292795,0.261051,0.742209,0.967547,0.0420817,0.296738,0.71346,0.102472,0.474203,0.0754634,0.438541,0.516514
0.296628,0.260356,0.746999,0.954293,0.0430036,0.29825,0.726036,0.104513,0.490015,0.0718849,0.447439,0.504737
0.296628,0.260356,0.746999,0.954293,0.0430036,0.29825,0.726036,0.104513,0.490015,0.0718849,0.447439,0.504737
0.296628,0.260356,0.746999,0.954293,0.0430036,0.29825,0.726036,0.104513,0.490015,0.0718849,0.447439,0.504737
0.296714,0.255219,0.723547,0.926312,0.0379826,0.265218,0.745116,0.107948,0.515421,0.0711798,0.450968,0.510941
0.294059,0.259524,0.737839,0.933503,0.0392644,0.273702,0.751272,0.105799,0.506764,0.0801095,0.417848,0.481433
0.289631,0.249471,0.682215,0.913339,0.0415083,0.279955,0.756337,0.105006,0.504643,0.0776672,0.424724,0.480416
0.271444,0.258267,0.68147,0.890443,0.043242,0.28258,0.751029,0.104759,0.501319,0.078525,0.42219,0.480329
0.288298,0.255792,0.708425,0.883876,0.0418361,0.27346,0.779697,0.107504,0.526224,0.0570593,0.495005,0.470428
0.284471,0.255788,0.700035,0.906672,0.049,0.316787,0.802478,0.106079,0.52693,0.0580067,0.497907,0.504596
0.302264,0.244722,0.686513,0.91264,0.0452372,0.298999,0.787609,0.104918,0.515753,0.0578599,0.499778,0.510959
0.273979,0.257223,0.682684,0.934716,0.0462144,0.309861,0.798202,0.100885,0.49871,0.0593891,0.489834,0.492155
0.264699,0.271595,0.726291,0.924905,0.046705,0.309837,0.802972,0.103018,0.511341,0.0794291,0.42095,0.48723
0.264699,0.271595,0.726291,0.924905,0.046705,0.309837,0.802972,0.103018,0.511341,0.0794291,0.42095,0.48723
0.283089,0.262588,0.728243,0.910871,0.0464915,0.304991,0.822103,0.104238,0.524045,0.0655763,0.463993,0.480017
0.290541,0.26335,0.748007,0.936627,0.0488012,0.323695,0.78918,0.104802,0.515711,0.0640341,0.472695,0.495547
0.290541,0.26335,0.748007,0.936627,0.0488012,0.323695,0.78918,0.104802,0.515711,0.0640341,0.472695,0.495547
0.284866,0.268739,0.760479,0.918483,0.0475752,0.312625,0.775076,0.104691,0.510051,0.0725075,0.439181,0.473373
0.283063,0.267696,0.751684,0.908984,0.0470957,0.307595,0.754885,0.111649,0.538284,0.0672793,0.454206,0.461146
0.301977,0.254874,0.732638,0.892789,0.0461307,0.298141,0.73544,0.113193,0.538554,0.0799626,0.416275,0.471445
0.301977,0.254874,0.732638,0.892789,0.0461307,0.298141,0.73544,0.113193,0.538554,0.0799626,0.416275,0.471445
0.288042,0.258551,0.720562,0.881505,0.0487177,0.308273,0.745427,0.109926,0.525728,0.0851708,0.401621,0.469611
0.273163,0.272063,0.749019,0.895653,0.0453161,0.294742,0.763454,0.108353,0.524582,0.0711207,0.438953,0.449726
0.275324,0.275212,0.76859,0.877193,0.043221,0.278674,0.749022,0.106183,0.507869,0.0704015,0.444451,0.465419
0.275324,0.275212,0.76859,0.877193,0.043221,0.278674,0.749022,0.106183,0.507869,0.0704015,0.444451,0.465419
0.275319,0.274554,0.765549,0.90528,0.038435,0.261915,0.725168,0.109395,0.514788,0.0727707,0.430495,0.43404
0.298454,0.26299,0.76286,0.879408,0.0415849,0.270878,0.714915,0.111315,0.52036,0.0702587,0.440648,0.443977
0.298454,0.26299,0.76286,0.879408,0.0415849,0.270878,0.714915,0.111315,0.52036,0.0702587,0.440648,0.443977
0.298454,0.26299,0.76286,0.879408,0.0415849,0.270878,0.714915,0.111315,0.52036,0.0702587,0.440648,0.443977
0.294517,0.266384,0.770348,0.899022,0.0423384,0.280323,0.720068,0.108198,0.506493,0.0692958,0.4494,0.471711
0.309138,0.260984,0.774772,0.914247,0.040812,0.276608,0.729576,0.105132,0.494661,0.0608067,0.482925,0.485552
0.309138,0.260984,0.774772,0.914247,0.040812,0.276608,0.729576,0.105132,0.494661,0.0608067,0.482925,0.485552
0.294725,0.270032,0.787562,0.924845,0.0420279,0.285698,0.727168,0.106099,0.498648,0.0559085,0.499917,0.470764
0.291873,0.271698,0.789238,0.923539,0.0427241,0.288945,0.737464,0.104541,0.494828,0.0611904,0.478332,0.469989
0.291873,0.271698,0.789238,0.923539,0.0427241,0.288945,0.737464,0.104541,0.494828,0.0611904,0.478332,0.469989
0.317031,0.257208,0.772234,0.929015,0.0413947,0.283524,0.765021,0.104479,0.505227,0.0681144,0.462024,0.514837
0.306025,0.2562,0.746738,0.936101,0.0447139,0.302479,0.793942,0.104675,0.516738,0.070671,0.456933,0.532472
0.306025,0.2562,0.746738,0.936101,0.0447139,0.302479,0.793942,0.104675,0.516738,0.070671,0.456933,0.532472
0.306025,0.2562,0.746738,0.936101,0.0447139,0.302479,0.793942,0.104675,0.516738,0.070671,0.456933,0.532472
0.311979,0.248962,0.724884,0.933908,0.0427329,0.291696,0.802468,0.10268,0.509424,0.0622846,0.484719,0.523036
0.314572,0.243068,0.70264,0.970662,0.0541891,0.359934,0.79248,0.107774,0.53218,0.06756,0.46508,0.520563
0.29161,0.250427,0.690836,0.964227,0.0531652,0.353099,0.792501,0.108511,0.535984,0.0715865,0.453666,0.531115
0.318976,0.238262,0.688643,0.938623,0.0542857,0.352494,0.775192,0.110538,0.540203,0.0999768,0.382086,0.548607
0.291098,0.25267,0.700065,0.910651,0.0568506,0.358361,0.783238,0.111556,0.548366,0.0718678,0.464448,0.589742
0.267411,0.2665,0.709567,0.899772,0.0489016,0.314382,0.803452,0.108798,0.541265,0.0766283,0.446198,0.572583
0.267411,0.2665,0.709567,0.899772,0.0489016,0.314382,0.803452,0.108798,0.541265,0.0766283,0.446198,0.572583
0.267411,0.2665,0.709567,0.899772,0.0489016,0.314382,0.803452,0.108798,0.541265,0.0766283,0.446198,0.572583
0.270619,0.264262,0.707063,0.911499,0.0502392,0.324491,0.778091,0.110045,0.538719,0.0833934,0.4279,0.577539
0.274871,0.267329,0.731267,0.898951,0.0462752,0.300608,0.769914,0.108503,0.527773,0.0780323,0.438858,0.556676
0.287038,0.262773,0.737799,0.9032,0.0517122,0.329824,0.738876,0.109809,0.522517,0.069685,0.463904,0.550991
0.287705,0.265045,0.749703,0.90799,0.0471853,0.307787,0.749616,0.112285,0.539518,0.0734564,0.449399,0.539726
0.272013,0.273567,0.753208,0.902402,0.0476477,0.308641,0.786257,0.109054,0.536562,0.0700189,0.456924,0.52159
0.267313,0.272154,0.735334,0.897077,0.0391141,0.263151,0.768895,0.108552,0.527646,0.0730597,0.452196,0.547457
0.275895,0.267103,0.732621,0.889332,0.0404052,0.267635,0.748599,0.109952,0.527106,0.07616,0.440389,0.536392
0.280672,0.26054,0.713396,0.874399,0.038351,0.252742,0.723216,0.108018,0.506886,0.0818225,0.42511,0.541966
0.277881,0.261916,0.713357,0.894973,0.0342538,0.237495,0.714342,0.106608,0.495879,0.0833115,0.419525,0.534435
0.245319,0.278388,0.706025,0.882687,0.034023,0.232821,0.711598,0.106129,0.492237,0.0636436,0.479671,0.52329
0.240929,0.283221,0.715639,0.867428,0.0322975,0.219465,0.721742,0.108267,0.507553,0.067603,0.465148,0.52165
0.265331,0.265512,0.699884,0.876667,0.0335994,0.228896,0.69531,0.113978,0.525486,0.0684769,0.465596,0.53898
0.273537,0.269147,0.736492,0.872438,0.0362246,0.241199,0.675917,0.108909,0.490441,0.0475292,0.549308,0.524696
0.271274,0.274496,0.755714,0.861929,0.0385029,0.249828,0.674459,0.112149,0.506433,0.0595841,0.490792,0.500854
0.286224,0.265637,0.749197,0.856949,0.0408895,0.260633,0.702114,0.112959,0.523269,0.0790998,0.422436,0.489921
0.286224,0.265637,0.749197,0.856949,0.0408895,0.260633,0.702114,0.112959,0.523269,0.0790998,0.422436,0.489921
0.25036,0.284903,0.750025,0.847892,0.0377126,0.241468,0.71911,0.109501,0.512801,0.069359,0.458974,0.520784
0.25036,0.284903,0.750025,0.847892,0.0377126,0.241468,0.71911,0.109501,0.512801,0.069359,0.458974,0.520784
0.261238,0.278855,0.750952,0.84819,0.0366917,0.236295,0.703948,0.111196,0.514997,0.0802072,0.421093,0.499094
0.270518,0.272267,0.743642,0.859581,0.0387613,0.250454,0.695841,0.110724,0.508973,0.0738709,0.43716,0.48489
0.265542,0.277684,0.756402,0.828235,0.0333467,0.212722,0.695233,0.113545,0.523225,0.0664497,0.465557,0.503455
0.265542,0.277684,0.756402,0.828235,0.0333467,0.212722,0.695233,0.113545,0.523225,0.0664497,0.465557,0.503455
0.265542,0.277684,0.756402,0.828235,0.0333467,0.212722,0.695233,0.113545,0.523225,0.0664497,0.465557,0.503455
0.265542,0.277684,0.756402,0.828235,0.0333467,0.212722,0.695233,0.113545,0.523225,0.0664497,0.465557,0.503455
0.271394,0.272254,0.745688,0.851655,0.036596,0.236871,0.696257,0.113873,0.525371,0.0748351,0.433873,0.483434
0.283415,0.267217,0.750265,0.903377,0.0331646,0.234209,0.715142,0.107916,0.502954,0.0638562,0.479525,0.5265
0.289516,0.262477,0.741798,0.899478,0.0304627,0.219197,0.713337,0.106135,0.493012,0.0665059,0.4682,0.517705
0.291167,0.258434,0.726728,0.90288,0.0339652,0.238202,0.72057,0.110153,0.516769,0.0626723,0.480935,0.511417
0.297306,0.254559,0.721728,0.902991,0.0337718,0.237235,0.735433,0.104535,0.493976,0.0570037,0.50378,0.513266
0.297306,0.254559,0.721728,0.902991,0.0337718,0.237235,0.735433,0.104535,0.493976,0.0570037,0.50378,0.513266
0.292463,0.261757,0.744759,0.915107,0.0339883,0.241645,0.7349,0.105238,0.497379,0.0625388,0.479712,0.502758
0.292463,0.261757,0.744759,0.915107,0.0339883,0.241645,0.7349,0.105238,0.497379,0.0625388,0.479712,0.502758
0.307172,0.258225,0.758285,0.909136,0.0311973,0.225637,0.740345,0.105586,0.501362,0.0711181,0.446124,0.485638
0.307172,0.258225,0.758285,0.909136,0.0311973,0.225637,0.740345,0.105586,0.501362,0.0711181,0.446124,0.485638
0.307172,0.258225,0.758285,0.909136,0.0311973,0.225637,0.740345,0.105586,0.501362,0.0711181,0.446124,0.485638
0.29872,0.256661,0.734285,0.898842,0.0321362,0.227652,0.74581,0.105455,0.502857,0.0821572,0.412931,0.485541
0.29872,0.256661,0.734285,0.898842,0.0321362,0.227652,0.74581,0.105455,0.502857,0.0821572,0.412931,0.485541
0.281426,0.260815,0.716364,0.900701,0.0337387,0.236432,0.723793,0.108138,0.507744,0.0705383,0.447075,0.480844
0.277435,0.264232,0.722982,0.903298,0.0344608,0.240873,0.737949,0.104738,0.496034,0.066006,0.463632,0.485909
0.274799,0.270011,0.743434,0.852971,0.0349967,0.229026,0.741566,0.104613,0.496842,0.0870022,0.407065,0.520826
0.275184,0.267806,0.734192,0.87655,0.033799,0.229891,0.741991,0.103868,0.493175,0.0820363,0.421702,0.527843
0.260175,0.273932,0.725588,0.850495,0.0336207,0.221168,0.710433,0.106763,0.494999,0.0732731,0.44717,0.525646
0.258694,0.275862,0.730642,0.822769,0.0352023,0.220512,0.731476,0.108904,0.514861,0.0701833,0.455851,0.518949
0.26055,0.273904,0.72642,0.836966,0.0319685,0.208414,0.706813,0.109989,0.510036,0.0702436,0.455615,0.518775
0.268397,0.271382,0.734436,0.86609,0.0369154,0.242885,0.704066,0.111717,0.517733,0.0626614,0.485763,0.53542
0.266139,0.276818,0.753896,0.851228,0.03785,0.243207,0.706232,0.109139,0.505411,0.0643358,0.479929,0.537375
0.260738,0.282978,0.768642,0.849378,0.0379877,0.243347,0.699809,0.111111,0.512736,0.0748435,0.449684,0.562839
0.233409,0.292621,0.736371,0.839995,0.0405023,0.253388,0.694228,0.108626,0.497443,0.0685971,0.469564,0.56093
0.22937,0.294948,0.734488,0.83686,0.0416771,0.258455,0.680845,0.1114,0.505588,0.0741804,0.449379,0.551004
0.245413,0.280375,0.715429,0.860515,0.0446403,0.281058,0.643291,0.114739,0.50429,0.0643113,0.48799,0.57734
0.237586,0.287067,0.72347,0.871263,0.0414088,0.267593,0.624201,0.112449,0.482313,0.0637221,0.489954,0.576307
0.240088,0.281871,0.706969,0.848437,0.0446591,0.277466,0.620789,0.112306,0.479691,0.0618029,0.498463,0.582745
0.207889,0.303164,0.698798,0.845156,0.0413356,0.259305,0.631589,0.110773,0.477692,0.0647383,0.490165,0.596065
0.215867,0.295392,0.691712,0.856453,0.0358148,0.234309,0.630052,0.107308,0.459024,0.0714211,0.464889,0.584686
0.228614,0.285931,0.690619,0.808614,0.0420603,0.251165,0.620164,0.113028,0.483065,0.0786892,0.445161,0.5979
0.228614,0.285931,0.690619,0.808614,0.0420603,0.251165,0.620164,0.113028,0.483065,0.0786892,0.445161,0.5979
0.197352,0.311208,0.695137,0.817302,0.0471817,0.280494,0.623541,0.112738,0.483436,0.0743653,0.462975,0.622058
0.197352,0.311208,0.695137,0.817302,0.0471817,0.280494,0.623541,0.112738,0.483436,0.0743653,0.462975,0.622058
0.197352,0.311208,0.695137,0.817302,0.0471817,0.280494,0.623541,0.112738,0.483436,0.0743653,0.462975,0.622058
0.209289,0.298167,0.680966,0.825438,0.045498,0.274487,0.626546,0.115925,0.501492,0.0858916,0.426909,0.605893
0.240412,0.271099,0.658367,0.835028,0.0436774,0.268189,0.618899,0.114377,0.489308,0.0787133,0.451518,0.630125
0.233764,0.271738,0.641403,0.835906,0.0472468,0.286879,0.630433,0.113139,0.489253,0.0780081,0.453093,0.627695
0.210402,0.282048,0.610885,0.797855,0.0441706,0.258358,0.655773,0.111083,0.491827,0.0743636,0.470483,0.659678
0.212178,0.288456,0.646767,0.828141,0.0499753,0.298458,0.668492,0.113039,0.508158,0.0679605,0.485305,0.628915
0.211052,0.285709,0.630079,0.8468,0.049705,0.302984,0.68804,0.113562,0.520048,0.0728926,0.468775,0.62792
0.219437,0.281329,0.639307,0.842756,0.051258,0.309732,0.668929,0.115152,0.519244,0.0744964,0.463045,0.62445
0.219437,0.281329,0.639307,0.842756,0.051258,0.309732,0.668929,0.115152,0.519244,0.0744964,0.463045,0.62445
0.216503,0.293258,0.684109,0.820851,0.0511753,0.302266,0.638731,0.116977,0.51343,0.071046,0.47143,0.611339
0.189872,0.306888,0.644255,0.812323,0.0512732,0.299934,0.64572,0.117714,0.520864,0.0673736,0.485245,0.618421
0.197015,0.305483,0.667442,0.804883,0.0508824,0.295397,0.657465,0.114457,0.510044,0.0598341,0.513701,0.620702
0.196282,0.308656,0.679076,0.79853,0.049521,0.286188,0.645284,0.114615,0.504682,0.0776895,0.454325,0.629165
0.196768,0.305797,0.667892,0.807431,0.053266,0.30856,0.62559,0.115445,0.498498,0.0779837,0.452488,0.624301
0.202463,0.29804,0.654706,0.826745,0.0532365,0.314826,0.628448,0.11786,0.512487,0.0606042,0.508962,0.612138
0.193941,0.306204,0.658208,0.821411,0.0541451,0.317768,0.638652,0.11742,0.515669,0.0698437,0.480211,0.63542
0.192916,0.305943,0.652755,0.794831,0.0459686,0.266577,0.660937,0.11369,0.507818,0.0767192,0.461097,0.648657
0.193576,0.303299,0.643335,0.806956,0.0450789,0.266171,0.687072,0.11244,0.513824,0.0768622,0.459192,0.641248
0.231027,0.272097,0.634585,0.825196,0.039814,0.245091,0.691476,0.110301,0.504825,0.0593985,0.518033,0.633733
0.231027,0.272097,0.634585,0.825196,0.039814,0.245091,0.691476,0.110301,0.504825,0.0593985,0.518033,0.633733
0.231681,0.271212,0.632554,0.872788,0.0362812,0.241594,0.673977,0.106502,0.477131,0.0655044,0.499112,0.654813
0.228609,0.278797,0.657784,0.89042,0.0329747,0.229618,0.667318,0.103916,0.460616,0.0621799,0.515907,0.67742
0.247576,0.268376,0.666311,0.898492,0.0323957,0.228893,0.666639,0.098428,0.432029,0.0623539,0.510553,0.65389
0.247576,0.268376,0.666311,0.898492,0.0323957,0.228893,0.666639,0.098428,0.432029,0.0623539,0.510553,0.65389
0.256771,0.257857,0.642806,0.910681,0.036253,0.252132,0.675118,0.10644,0.47735,0.0485851,0.568778,0.648497
0.233812,0.275723,0.659879,0.888989,0.0380018,0.255141,0.703324,0.102698,0.470972,0.051001,0.554216,0.633368
0.23553,0.276755,0.669855,0.897231,0.0364179,0.249288,0.70567,0.103924,0.478314,0.0575045,0.526063,0.635416
0.211805,0.294084,0.671318,0.890927,0.0335037,0.23249,0.69215,0.104845,0.477035,0.0725663,0.475498,0.656412
0.221196,0.287606,0.674113,0.897693,0.0333412,0.233548,0.691114,0.105281,0.478811,0.0581894,0.527941,0.658933
0.218757,0.29045,0.678949,0.878783,0.0361034,0.242425,0.692555,0.101919,0.462157,0.0662345,0.500223,0.673448
0.256278,0.262719,0.66387,0.912537,0.0348047,0.245163,0.651888,0.106975,0.468719,0.053982,0.552761,0.693881
0.252591,0.269506,0.685266,0.935271,0.0311205,0.232154,0.69277,0.104995,0.478092,0.0608371,0.520638,0.675238
0.242706,0.276345,0.689166,0.934418,0.0312194,0.232444,0.700128,0.103929,0.475899,0.0781193,0.467523,0.701681
0.231354,0.283774,0.689318,0.915525,0.0355746,0.249938,0.71048,0.105967,0.49092,0.079115,0.465077,0.703948
0.246083,0.269583,0.66768,0.917476,0.0372089,0.258889,0.708079,0.105531,0.487636,0.0771343,0.469305,0.696025
0.233088,0.282847,0.690426,0.907731,0.0345329,0.242458,0.688882,0.109348,0.498735,0.058484,0.530389,0.677221
0.246127,0.27165,0.677309,0.901643,0.037467,0.255922,0.698919,0.104521,0.478411,0.0693284,0.492239,0.687059
0.250332,0.268368,0.673891,0.893264,0.0385372,0.259109,0.681997,0.105985,0.478243,0.0682804,0.492403,0.670016
0.252908,0.268893,0.683298,0.89219,0.0419576,0.276449,0.667008,0.10518,0.466971,0.0588436,0.522987,0.647401
0.258641,0.264584,0.67863,0.881689,0.0379276,0.252673,0.661435,0.101832,0.447008,0.0590081,0.517854,0.62499
0.236927,0.277816,0.678944,0.873546,0.03581,0.239386,0.664728,0.102147,0.450247,0.07286,0.469961,0.633347
0.245389,0.27608,0.695604,0.873173,0.0333039,0.226351,0.65713,0.104417,0.458183,0.0654183,0.492376,0.619486
0.245389,0.27608,0.695604,0.873173,0.0333039,0.226351,0.65713,0.104417,0.458183,0.0654183,0.492376,0.619486
0.238458,0.275633,0.67347,0.888555,0.0332593,0.230558,0.658802,0.103353,0.453536,0.0539603,0.539171,0.62526
0.265388,0.26081,0.678396,0.899131,0.0343563,0.239182,0.697348,0.103163,0.470718,0.0593903,0.516819,0.62748
0.265388,0.26081,0.678396,0.899131,0.0343563,0.239182,0.697348,0.103163,0.470718,0.0593903,0.516819,0.62748
0.254415,0.269661,0.690869,0.921803,0.030959,0.227804,0.718795,0.100277,0.465173,0.0727244,0.469503,0.628883
0.253701,0.275776,0.717089,0.92097,0.0291723,0.218369,0.711986,0.109316,0.50881,0.0635569,0.503782,0.642571
0.255218,0.274093,0.713388,0.87856,0.0310175,0.216129,0.745761,0.102531,0.487783,0.0635786,0.508245,0.665349
0.255218,0.274093,0.713388,0.87856,0.0310175,0.216129,0.745761,0.102531,0.487783,0.0635786,0.508245,0.665349
0.258487,0.269675,0.701646,0.875439,0.0299476,0.209702,0.743095,0.11065,0.52853,0.0744639,0.471504,0.666361
0.248171,0.280688,0.724598,0.903506,0.0325269,0.230956,0.756113,0.106098,0.510176,0.0836885,0.454274,0.71378
0.264001,0.269416,0.714522,0.851761,0.0338825,0.222908,0.777196,0.107913,0.527418,0.0859825,0.44707,0.708171
0.26678,0.273151,0.738608,0.863457,0.0285062,0.198726,0.772178,0.107215,0.521979,0.077098,0.466085,0.67934
