'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.254045,0.278216,0.729233,0.836124,0.0447112,0.27387,0.566833,0.0902086,0.333411,0.117377,0.417884,0.89666
0.228803,0.284766,0.68586,0.84467,0.0453846,0.280037,0.593088,0.094654,0.372795,0.118874,0.413592,0.888042
0.220858,0.288527,0.677216,0.776771,0.0514946,0.28862,0.594026,0.0932548,0.366156,0.113646,0.418587,0.867007
0.251428,0.266661,0.669026,0.776134,0.0501295,0.281347,0.570842,0.0934056,0.35248,0.101886,0.443138,0.875074
0.2525,0.261827,0.649694,0.78598,0.0384942,0.224896,0.548006,0.101544,0.379055,0.0787598,0.499755,0.872666
0.225503,0.279569,0.651355,0.824058,0.0354944,0.22244,0.537303,0.0989408,0.358062,0.0799281,0.49754,0.878418
0.206405,0.291706,0.640562,0.843192,0.0372884,0.237817,0.557935,0.103829,0.397629,0.0579497,0.572761,0.878746
0.161396,0.331669,0.620352,0.824991,0.0412102,0.252226,0.586746,0.105568,0.425131,0.068445,0.527204,0.847335
0.129645,0.372837,0.605172,0.797272,0.0425673,0.249885,0.564525,0.107336,0.420077,0.0615666,0.548237,0.827767
0.175164,0.31995,0.63742,0.815871,0.04477,0.267579,0.574283,0.110024,0.44026,0.0772452,0.498501,0.844069
0.204769,0.294666,0.648013,0.788622,0.0469766,0.269586,0.557975,0.117456,0.467819,0.0832901,0.482892,0.85187
0.221124,0.281059,0.643757,0.771305,0.0450843,0.253548,0.618234,0.101356,0.421893,0.0982273,0.455926,0.899745
0.189557,0.305668,0.637296,0.78726,0.0473722,0.271142,0.593619,0.10755,0.439514,0.0734,0.513462,0.860043
0.202379,0.285016,0.594477,0.775552,0.0447496,0.253386,0.619872,0.110686,0.470845,0.0619757,0.543678,0.812766
0.213987,0.272739,0.580909,0.786296,0.0443865,0.255399,0.614975,0.109344,0.461192,0.0801705,0.486547,0.826757
0.243692,0.254609,0.592011,0.798948,0.0409328,0.242037,0.616928,0.111089,0.471277,0.109367,0.413155,0.799854
0.215717,0.278448,0.613248,0.789241,0.0466481,0.268112,0.650099,0.107077,0.468336,0.0920854,0.450161,0.800135
0.230288,0.27326,0.63762,0.7838,0.045684,0.261198,0.647999,0.111046,0.487699,0.107309,0.417658,0.802463
0.200794,0.296838,0.642687,0.791888,0.0423858,0.247064,0.632656,0.11132,0.481078,0.100495,0.427262,0.78069
0.192016,0.297083,0.608233,0.764317,0.0411484,0.230638,0.615611,0.118441,0.508391,0.083687,0.462603,0.755524
0.202373,0.281666,0.57904,0.781573,0.0510041,0.287835,0.608962,0.116788,0.496099,0.0965163,0.432096,0.761147
0.17911,0.312058,0.619904,0.787519,0.0533028,0.301823,0.646269,0.116267,0.513696,0.0607584,0.543274,0.787197
0.20716,0.283365,0.605017,0.805379,0.0460657,0.270724,0.660343,0.111699,0.497275,0.104913,0.41949,0.787748
0.182581,0.308974,0.621722,0.795185,0.0516267,0.295883,0.642382,0.116645,0.513629,0.105903,0.422509,0.812857
0.22312,0.270984,0.60406,0.807304,0.0531784,0.308064,0.630298,0.126575,0.558358,0.078367,0.493767,0.836907
0.215292,0.281672,0.626595,0.812826,0.0485415,0.286013,0.639265,0.129123,0.576248,0.0762796,0.492743,0.800706
0.227138,0.274194,0.631916,0.842595,0.0405394,0.254397,0.621514,0.135225,0.598102,0.0756033,0.500859,0.831116
0.234071,0.275293,0.65869,0.847655,0.032299,0.213473,0.639852,0.136092,0.61244,0.0561663,0.57316,0.843489
0.222794,0.28226,0.654848,0.817446,0.0330828,0.207823,0.65428,0.131198,0.594645,0.053319,0.587883,0.855236
0.227094,0.2763,0.641463,0.810407,0.0395492,0.238819,0.673382,0.122159,0.557463,0.107023,0.429976,0.86142
0.202326,0.290794,0.620846,0.787584,0.0464933,0.266725,0.679637,0.114102,0.518936,0.13344,0.390796,0.888453
0.209292,0.290053,0.643658,0.829753,0.0469746,0.283502,0.69101,0.117815,0.543299,0.0982198,0.448951,0.86469
0.193385,0.294451,0.601843,0.87627,0.0506727,0.31684,0.685757,0.123144,0.568332,0.0987059,0.446243,0.856464
0.18115,0.304816,0.596053,0.844288,0.0471166,0.288851,0.675298,0.116886,0.531221,0.0974212,0.45404,0.881337
0.146016,0.35963,0.658052,0.864872,0.0466884,0.292929,0.689241,0.116231,0.534337,0.0814148,0.499763,0.910594
0.154956,0.340331,0.623765,0.866084,0.0454602,0.286955,0.707625,0.107513,0.497641,0.0876682,0.483433,0.912283
0.164304,0.324797,0.60448,0.851933,0.0479018,0.295269,0.72429,0.103928,0.486277,0.106375,0.449327,0.952027
0.126598,0.375003,0.591696,0.870167,0.0491056,0.306968,0.718967,0.109446,0.512457,0.108153,0.446257,0.954113
0.133034,0.357401,0.559336,0.919799,0.0516232,0.333854,0.694018,0.1052,0.479709,0.117995,0.431598,0.970769
0.132169,0.353976,0.537245,0.917301,0.0556925,0.354176,0.71026,0.0975561,0.447519,0.109542,0.446205,0.967241
0.132597,0.36288,0.581344,0.897968,0.0628789,0.385972,0.720699,0.0987146,0.457931,0.143241,0.39552,0.979731
0.126611,0.36217,0.532762,0.944641,0.0505494,0.334753,0.713413,0.100678,0.464949,0.126901,0.411656,0.94385
0.148074,0.327798,0.524605,0.947138,0.0483777,0.324182,0.730145,0.0993387,0.465066,0.135621,0.394285,0.921597
0.176905,0.29952,0.551815,0.95193,0.0514099,0.34102,0.720682,0.0998247,0.46364,0.140962,0.38546,0.914187
0.168102,0.311522,0.563354,0.948543,0.0467307,0.31604,0.697104,0.0975638,0.441777,0.118485,0.42074,0.920551
0.160569,0.31998,0.56203,0.94656,0.0471985,0.317954,0.699813,0.0983438,0.447,0.126492,0.408683,0.925748
0.15251,0.327727,0.551353,0.933844,0.0489454,0.323722,0.675371,0.0951658,0.419423,0.130612,0.404994,0.938803
0.195987,0.288581,0.585532,0.921034,0.0455952,0.30309,0.677057,0.0923481,0.405713,0.126483,0.404426,0.904337
0.213878,0.272868,0.581117,0.928408,0.0450757,0.302351,0.66034,0.0927006,0.399452,0.117896,0.420299,0.913264
0.200554,0.286015,0.591966,0.999384,0.0385279,0.285863,0.662954,0.0824673,0.34805,0.125179,0.403944,0.891631
0.200554,0.286015,0.591966,0.999384,0.0385279,0.285863,0.662954,0.0824673,0.34805,0.125179,0.403944,0.891631
0.213135,0.276895,0.597006,0.99035,0.0393659,0.288116,0.653493,0.084421,0.353403,0.0998797,0.451688,0.896548
0.159578,0.314684,0.532165,0.95415,0.0418503,0.292266,0.639138,0.0858719,0.353488,0.0976587,0.46058,0.916779
0.162988,0.305575,0.508993,0.911321,0.0461188,0.30319,0.612558,0.0879104,0.349467,0.0753483,0.519141,0.918878
0.152102,0.316377,0.496706,0.931071,0.0407334,0.280649,0.6294,0.0808746,0.322571,0.123591,0.407895,0.898699
0.167739,0.299727,0.507224,0.926265,0.0414481,0.28308,0.634828,0.0830436,0.336647,0.117748,0.42053,0.913143
0.198447,0.276752,0.541028,0.892066,0.0394566,0.263514,0.625878,0.088639,0.360635,0.0888066,0.473634,0.877569
0.202615,0.271378,0.53265,0.902562,0.0369235,0.253372,0.616884,0.0946443,0.386579,0.0642891,0.549497,0.885332
0.192827,0.278208,0.524803,0.892924,0.0403474,0.26835,0.635226,0.0948315,0.397554,0.0559836,0.587458,0.911296
0.157234,0.311913,0.506192,0.898531,0.0504208,0.321873,0.597762,0.0986044,0.395933,0.0503518,0.621034,0.953108
0.172369,0.300108,0.532443,0.926356,0.0504689,0.329631,0.600024,0.0997922,0.403388,0.0566469,0.601449,0.995496
0.209264,0.263477,0.521309,0.95666,0.043381,0.300782,0.614052,0.0972888,0.398601,0.0521746,0.618978,0.985244
0.220114,0.251845,0.505974,0.945959,0.045855,0.310873,0.622543,0.0975407,0.404639,0.0768854,0.526088,0.977016
0.188677,0.274428,0.489808,0.978034,0.049096,0.335422,0.617763,0.0971799,0.400127,0.0682899,0.557501,0.996583
0.219613,0.252988,0.50954,0.959964,0.0463365,0.316838,0.60386,0.106142,0.438333,0.0503231,0.626696,0.980816
0.244731,0.236505,0.511699,0.952335,0.0478951,0.322993,0.613589,0.102869,0.427072,0.0512781,0.624279,0.991133
0.24467,0.239546,0.52551,0.936526,0.0452831,0.305524,0.617898,0.104262,0.436668,0.0578153,0.59735,0.999274
0.236942,0.243506,0.521168,0.951519,0.0408584,0.286496,0.605334,0.111249,0.465484,0.0505068,0.619226,0.947707
0.201022,0.267536,0.508796,0.928995,0.0477944,0.316527,0.641832,0.103431,0.445309,0.0810854,0.516748,0.991136
0.221227,0.247287,0.488754,0.906332,0.0484551,0.313884,0.632738,0.101881,0.432525,0.0584698,0.589331,0.972468
0.253802,0.21983,0.460016,0.920235,0.0490671,0.320786,0.639576,0.103077,0.442305,0.0648411,0.567227,0.984332
0.232287,0.235916,0.472075,0.936782,0.0470317,0.314608,0.641425,0.106571,0.461261,0.0560986,0.602607,0.989705
0.208843,0.252349,0.46857,0.939935,0.0479917,0.320366,0.65276,0.105523,0.461682,0.0779355,0.526849,0.99644
0.208843,0.252349,0.46857,0.939935,0.0479917,0.320366,0.65276,0.105523,0.461682,0.0779355,0.526849,0.99644
0.207881,0.254248,0.473759,0.947488,0.0496557,0.330861,0.616621,0.108232,0.456394,0.0755325,0.527072,0.961466
0.218685,0.245322,0.471116,0.981807,0.0497582,0.339727,0.624366,0.104463,0.441284,0.0451121,0.65402,0.987673
0.203026,0.252517,0.447478,0.989554,0.0604777,0.396822,0.631074,0.106347,0.454624,0.0312133,0.741037,0.997739
0.208916,0.246521,0.442034,0.996168,0.0629047,0.41086,0.612094,0.101886,0.421162,0.0425201,0.662009,0.957684
0.208916,0.246521,0.442034,0.996168,0.0629047,0.41086,0.612094,0.101886,0.421162,0.0425201,0.662009,0.957684
0.197347,0.257581,0.448439,0.973083,0.0523391,0.350972,0.598218,0.100752,0.40726,0.0449207,0.64787,0.951792
0.199761,0.26502,0.492273,0.984924,0.0570001,0.377809,0.604572,0.102712,0.421089,0.0739106,0.524456,0.923215
0.220652,0.260466,0.547446,0.986431,0.0552796,0.369286,0.580274,0.111498,0.451645,0.0407091,0.668773,0.940353
0.233224,0.244845,0.516035,0.977846,0.0545478,0.363497,0.591166,0.110062,0.450965,0.0369637,0.687942,0.923907
0.223133,0.250356,0.509214,0.943545,0.054338,0.354017,0.605634,0.107116,0.444379,0.0337956,0.70338,0.898488
0.236567,0.242338,0.51467,0.924835,0.0539304,0.347085,0.61787,0.101556,0.422718,0.0771427,0.508388,0.892115
0.249608,0.238093,0.532639,0.904567,0.0496158,0.319387,0.656707,0.105671,0.464429,0.0556315,0.587398,0.903469
0.251268,0.24686,0.577509,0.920187,0.0491659,0.321282,0.6879,0.106563,0.483944,0.0613722,0.566828,0.917229
0.240558,0.255291,0.586084,0.916382,0.0546547,0.348578,0.684256,0.116294,0.532372,0.0702972,0.525394,0.869535
0.256498,0.24558,0.585614,0.914971,0.0573261,0.361978,0.735083,0.111538,0.52989,0.074942,0.506709,0.850287
0.271056,0.237188,0.583579,0.925527,0.0613836,0.385709,0.778355,0.108152,0.52907,0.0911236,0.46385,0.85715
0.265434,0.232172,0.54678,0.976306,0.0610959,0.396905,0.830289,0.104055,0.525765,0.0797771,0.491418,0.845561
0.283491,0.227559,0.568011,0.9872,0.0615925,0.402026,0.816151,0.106725,0.534882,0.0727213,0.515055,0.857234
0.275075,0.233489,0.576084,0.984028,0.0597445,0.391754,0.823247,0.114563,0.577581,0.102025,0.449812,0.910002
0.25259,0.246332,0.578665,0.992468,0.0519125,0.353317,0.794542,0.112915,0.559373,0.0773327,0.508458,0.895299
0.260123,0.235144,0.547034,0.984194,0.0527442,0.355688,0.794362,0.107517,0.53152,0.0578582,0.579114,0.908716
0.26024,0.233503,0.539785,0.994243,0.0462225,0.324377,0.768378,0.111055,0.540342,0.0630331,0.553605,0.882586
0.255357,0.244455,0.577427,0.990156,0.0399384,0.291025,0.762949,0.113825,0.552566,0.0536675,0.599021,0.918856
0.23552,0.253787,0.564173,0.977528,0.0386133,0.281235,0.791019,0.114309,0.565314,0.0573382,0.585283,0.928897
0.240857,0.243522,0.532819,0.965533,0.0377761,0.274043,0.771058,0.104801,0.50914,0.0894122,0.479963,0.916879
0.258139,0.242268,0.574671,0.951411,0.0424358,0.294605,0.779016,0.113723,0.557998,0.107064,0.44262,0.925212
0.220915,0.259969,0.546044,0.959401,0.0491415,0.331168,0.786072,0.105419,0.517781,0.105984,0.432799,0.865261
0.217059,0.254612,0.508263,0.965876,0.0567178,0.371823,0.809969,0.116899,0.585194,0.0756389,0.502089,0.837829
0.216531,0.25298,0.498932,0.94018,0.0552067,0.357642,0.833015,0.114975,0.582868,0.0616049,0.545218,0.813368
0.218843,0.252464,0.50451,0.970169,0.0499956,0.338187,0.824807,0.114473,0.577627,0.067736,0.528438,0.841299
0.22644,0.247331,0.506099,0.966635,0.0513147,0.344138,0.858137,0.109544,0.562733,0.0597021,0.560686,0.853659
0.189291,0.281861,0.526646,0.972894,0.0592643,0.386646,0.854814,0.104838,0.537491,0.0770883,0.501283,0.855679
0.20224,0.277251,0.558218,0.969416,0.059082,0.384872,0.853116,0.107871,0.552591,0.0969783,0.452532,0.868816
0.202555,0.276882,0.557738,0.951664,0.0605834,0.388269,0.840772,0.112119,0.570626,0.0977408,0.45929,0.911221
0.214035,0.2713,0.57446,0.965332,0.0568557,0.372402,0.830535,0.114674,0.58052,0.0999218,0.45252,0.901174
0.214619,0.273081,0.584711,0.954206,0.0592506,0.382026,0.805827,0.118116,0.590055,0.0710916,0.5409,0.960413
0.242798,0.249027,0.563766,0.937386,0.0585052,0.373941,0.820628,0.117302,0.590824,0.108843,0.449939,0.97925
0.229067,0.260107,0.573267,0.926004,0.057084,0.363658,0.81343,0.117425,0.589064,0.11309,0.445711,0.99794
0.238243,0.24713,0.541721,0.91037,0.0574272,0.361259,0.828632,0.118992,0.602142,0.101248,0.465219,0.979043
0.212655,0.266279,0.546462,0.923749,0.0541567,0.347966,0.872492,0.109093,0.564691,0.0811276,0.508507,0.950409
0.218598,0.257289,0.525865,0.917,0.0535165,0.342873,0.863452,0.108493,0.55892,0.0824533,0.504304,0.947776
0.235077,0.251515,0.55238,0.949152,0.0497752,0.331895,0.840669,0.115265,0.586792,0.0630275,0.561966,0.924401
0.246719,0.248689,0.573357,0.91861,0.047108,0.310249,0.852804,0.115417,0.591345,0.0758633,0.524206,0.952145
0.268868,0.238276,0.583299,0.876973,0.0546107,0.337356,0.868764,0.118266,0.610822,0.0915058,0.481344,0.949503
0.242356,0.259291,0.609707,0.881883,0.046243,0.295618,0.840157,0.121593,0.619212,0.0754043,0.525929,0.953769
0.233438,0.263594,0.602936,0.873073,0.0445203,0.284173,0.869108,0.125676,0.649079,0.0556093,0.597929,0.955798
0.272779,0.24255,0.612355,0.909635,0.0422658,0.282861,0.846683,0.118463,0.605138,0.0551451,0.601136,0.961875
0.293974,0.22772,0.591367,0.922592,0.0378054,0.263325,0.866486,0.115673,0.596795,0.0608282,0.578901,0.967195
0.291518,0.228666,0.590541,0.910551,0.0355091,0.248259,0.875975,0.115889,0.600701,0.0587364,0.578243,0.922289
0.267016,0.240996,0.591278,0.895125,0.0396533,0.265387,0.887201,0.107062,0.558486,0.0718363,0.525377,0.894736
0.25103,0.245939,0.572628,0.855904,0.0403074,0.257313,0.888655,0.10936,0.57073,0.0515861,0.603904,0.89612
0.255048,0.239393,0.553324,0.9079,0.0341528,0.240544,0.920631,0.108804,0.576643,0.0671661,0.544392,0.911359
0.231898,0.25765,0.570843,0.922883,0.0408597,0.279155,0.941241,0.104866,0.56172,0.056694,0.586257,0.920309
0.219425,0.262157,0.551078,0.914997,0.0356877,0.25038,0.907571,0.106877,0.563207,0.047033,0.629367,0.913619
0.238517,0.250882,0.559792,0.957235,0.0375049,0.270616,0.874448,0.103898,0.538518,0.0788879,0.50354,0.893506
0.22011,0.248535,0.490735,0.959918,0.0401935,0.285143,0.900199,0.0986915,0.519036,0.0621411,0.551315,0.854217
0.243832,0.22905,0.47484,0.95948,0.0439921,0.304627,0.916439,0.101473,0.537776,0.0618743,0.556158,0.873397
0.260434,0.222206,0.488315,0.967121,0.0478019,0.326138,0.894431,0.112024,0.586079,0.0482834,0.61268,0.861201
0.253266,0.228719,0.499466,0.971867,0.0509304,0.343415,0.870715,0.11744,0.607145,0.0665139,0.544387,0.899849
0.230184,0.252568,0.542111,0.961179,0.0496959,0.334463,0.855911,0.109852,0.563643,0.0791722,0.513213,0.946127
0.228623,0.245268,0.5036,0.94428,0.0473896,0.318365,0.868727,0.111202,0.57444,0.0658269,0.545812,0.894762
0.200033,0.268151,0.507744,0.929526,0.0486631,0.321146,0.871503,0.113504,0.587111,0.061194,0.568139,0.920352
0.204505,0.262785,0.500365,0.909863,0.0410625,0.276716,0.879383,0.107246,0.55719,0.047675,0.634058,0.953282
0.234639,0.250761,0.547581,0.868708,0.0403012,0.261126,0.855327,0.100071,0.513103,0.0905931,0.485397,0.958713
0.227951,0.256493,0.553094,0.854841,0.0427376,0.269523,0.853558,0.0974378,0.499005,0.0707829,0.530758,0.904476
0.221868,0.263355,0.564808,0.83981,0.0515484,0.310303,0.800894,0.107189,0.532101,0.0835691,0.492266,0.902657
0.198205,0.281721,0.562921,0.850686,0.0463332,0.286795,0.779179,0.107445,0.525728,0.108908,0.422983,0.844719
0.199576,0.286525,0.590459,0.853264,0.0431274,0.271052,0.780628,0.102099,0.49873,0.0957997,0.440768,0.796496
0.226726,0.265122,0.588856,0.863011,0.0440056,0.278535,0.771278,0.100369,0.486401,0.12182,0.390651,0.797757
0.220177,0.265948,0.571062,0.868859,0.0386582,0.252696,0.766584,0.0977959,0.471403,0.125874,0.388342,0.818899
0.21157,0.280612,0.608502,0.888703,0.0374488,0.252208,0.772764,0.0972728,0.471007,0.104225,0.427627,0.821562
0.18887,0.309869,0.653665,0.860395,0.0376864,0.245155,0.777262,0.0999375,0.486378,0.0982265,0.44074,0.823595
0.199307,0.301124,0.656552,0.862104,0.0368113,0.241156,0.746583,0.102557,0.488238,0.123767,0.39623,0.841641
0.206789,0.296893,0.665862,0.8543,0.0427513,0.269429,0.729901,0.110864,0.524309,0.127013,0.392862,0.85049
0.209924,0.289931,0.645405,0.839842,0.0449237,0.276144,0.715443,0.117115,0.550449,0.121317,0.407684,0.878999
0.174682,0.324751,0.657168,0.861521,0.0509504,0.313907,0.702839,0.113578,0.526776,0.118372,0.415048,0.891036
0.169591,0.330647,0.658954,0.88701,0.0565452,0.350221,0.657685,0.114448,0.510107,0.102358,0.442716,0.877907
0.202413,0.294772,0.639481,0.864141,0.0563454,0.342518,0.656304,0.113834,0.506256,0.101639,0.451344,0.913617
0.190193,0.306649,0.644525,0.845338,0.0556465,0.333174,0.687851,0.109045,0.496703,0.105421,0.451093,0.951339
0.207886,0.301388,0.690617,0.870291,0.0548458,0.336611,0.700582,0.113387,0.524798,0.104852,0.459593,0.98821
0.207441,0.30245,0.69385,0.869289,0.0534133,0.328926,0.705058,0.123014,0.576336,0.0651411,0.568241,0.994866
0.208509,0.296032,0.668282,0.879921,0.0484216,0.306289,0.713441,0.119227,0.560465,0.0754072,0.532614,0.987334
0.190953,0.315119,0.686713,0.825468,0.0586648,0.342408,0.712364,0.120158,0.564796,0.0773345,0.528158,0.994103
0.182156,0.313685,0.641456,0.782362,0.0557347,0.312519,0.721959,0.12156,0.576087,0.10143,0.467081,0.990311
0.191415,0.306376,0.648449,0.768587,0.0488597,0.272011,0.750481,0.116938,0.563811,0.0897382,0.48595,0.950947
0.182013,0.310852,0.627777,0.755588,0.052948,0.288175,0.744693,0.113472,0.543692,0.0853675,0.49658,0.948334
0.169349,0.32184,0.617215,0.775852,0.0554374,0.30862,0.744615,0.111632,0.534191,0.0950577,0.462287,0.895887
0.183258,0.305555,0.609062,0.765001,0.0506661,0.279985,0.72781,0.11252,0.531972,0.0599014,0.572799,0.918355
0.167388,0.319388,0.595842,0.773513,0.0495678,0.277488,0.751772,0.10305,0.492807,0.068831,0.535273,0.894391
0.204709,0.277122,0.567087,0.802981,0.041632,0.247035,0.765501,0.106174,0.514133,0.0571026,0.578307,0.889009
0.19354,0.287288,0.569535,0.790888,0.0448353,0.259345,0.767488,0.106875,0.518491,0.0457413,0.62924,0.879874
0.19141,0.28626,0.555899,0.781775,0.0444232,0.253965,0.750858,0.109064,0.523418,0.0722415,0.51911,0.869861
0.198223,0.27972,0.553784,0.812644,0.0382584,0.232915,0.736569,0.111131,0.528394,0.0716454,0.518609,0.857697
0.202215,0.282634,0.582883,0.832223,0.0378336,0.23715,0.757418,0.111705,0.53955,0.061872,0.547996,0.832427
0.174058,0.304859,0.562619,0.81551,0.041897,0.25264,0.793879,0.109032,0.539149,0.0542757,0.578129,0.827555
0.133163,0.34822,0.518042,0.804917,0.0490881,0.286154,0.806033,0.0978328,0.485688,0.108516,0.426593,0.859031
0.163026,0.306521,0.513552,0.791458,0.0457559,0.264294,0.798763,0.101211,0.500585,0.0690681,0.520365,0.823675
0.193924,0.27337,0.507106,0.81306,0.0428227,0.256596,0.806334,0.0999303,0.49659,0.0365766,0.66945,0.819018
0.205827,0.264276,0.512222,0.817132,0.0446311,0.267282,0.80505,0.0983994,0.48827,0.0692309,0.512892,0.788965
0.18387,0.29999,0.58622,0.855249,0.0321128,0.214848,0.784283,0.103841,0.509018,0.064457,0.513928,0.71007
0.176383,0.306892,0.583228,0.826344,0.0396977,0.244865,0.822359,0.100864,0.506756,0.0750961,0.473357,0.685438
0.18682,0.299209,0.59572,0.849861,0.0410866,0.25948,0.810279,0.101888,0.508006,0.0950257,0.418308,0.675004
0.21161,0.281543,0.612926,0.80125,0.0381703,0.228584,0.800268,0.104604,0.518576,0.0848921,0.443056,0.673668
0.219353,0.274582,0.607987,0.808016,0.0390573,0.235473,0.778913,0.107064,0.523671,0.0655454,0.503795,0.679033
0.218158,0.272819,0.595796,0.785689,0.0441671,0.254051,0.792578,0.113569,0.562051,0.0658393,0.506692,0.698832
0.209675,0.276693,0.583601,0.808224,0.0438784,0.260409,0.756454,0.114395,0.553027,0.0488157,0.581174,0.716295
0.208884,0.282467,0.607264,0.823841,0.0416967,0.254359,0.757284,0.115221,0.557601,0.0634667,0.520304,0.723731
0.237765,0.265448,0.624558,0.834817,0.0393967,0.246043,0.726058,0.118204,0.560515,0.0599971,0.537431,0.742918
0.24617,0.259229,0.620297,0.803787,0.0462096,0.270921,0.708444,0.123311,0.57934,0.033611,0.670979,0.729806
0.221914,0.276772,0.62668,0.7923,0.0413718,0.241979,0.688522,0.124214,0.575112,0.0554442,0.554704,0.735522
0.20168,0.293483,0.630711,0.790399,0.0400651,0.234569,0.70231,0.120747,0.563456,0.0495814,0.582981,0.743914
0.21624,0.279008,0.617648,0.808664,0.045861,0.270785,0.693108,0.115782,0.533786,0.067693,0.505544,0.72576
0.189211,0.307362,0.6436,0.840409,0.0474506,0.289356,0.681107,0.119315,0.54646,0.0553442,0.557665,0.748211
0.198458,0.296071,0.629939,0.825636,0.0476678,0.285743,0.687953,0.124398,0.575798,0.0632083,0.526226,0.748596
0.20616,0.290313,0.633239,0.812287,0.0513305,0.300217,0.694855,0.123307,0.573315,0.068846,0.504562,0.740663
0.198833,0.299766,0.648425,0.777415,0.052727,0.295212,0.682021,0.127753,0.590336,0.0586888,0.545369,0.756494
0.184482,0.319033,0.676558,0.793681,0.0484756,0.279104,0.712964,0.122001,0.574546,0.0549077,0.558053,0.740708
0.222051,0.288749,0.682228,0.811894,0.0491526,0.288852,0.692306,0.124553,0.578583,0.0291391,0.709824,0.765197
