'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
1.05863,0.662599,0.0918701,1.27392,0.797426,0.446595,0.847559,0.362234,-0.583405,1.46617,0.613365,0.268773
1.04248,0.670144,0.0892078,1.2724,0.798787,0.447743,0.861374,0.370936,-0.552278,1.46938,0.61587,0.273956
1.03098,0.673983,0.0847513,1.27706,0.797947,0.449222,0.852874,0.392057,-0.531643,1.46967,0.608677,0.263289
1.04269,0.661911,0.077044,1.28077,0.791141,0.441179,0.85191,0.375103,-0.558344,1.462,0.606218,0.256191
1.03329,0.673776,0.0865085,1.28653,0.800697,0.458853,0.845613,0.382934,-0.554945,1.47408,0.613978,0.273189
1.0456,0.65654,0.0715363,1.28522,0.815002,0.479555,0.836468,0.365877,-0.592882,1.45275,0.621048,0.274282
1.06306,0.662584,0.0956061,1.27548,0.815544,0.474695,0.815152,0.385974,-0.592588,1.45157,0.621671,0.274682
1.04871,0.663327,0.0844238,1.29035,0.813995,0.481001,0.839206,0.371694,-0.58043,1.44404,0.61913,0.267439
1.0355,0.657935,0.0647142,1.2899,0.81768,0.486269,0.840774,0.357276,-0.599936,1.45907,0.619382,0.274631
1.03086,0.67579,0.0873555,1.26425,0.822411,0.478341,0.853913,0.331939,-0.620469,1.49319,0.627727,0.302104
1.05229,0.660268,0.0829368,1.25056,0.817951,0.46338,0.865968,0.328389,-0.610224,1.51583,0.61548,0.293286
1.05994,0.651634,0.0765334,1.23388,0.812439,0.444793,0.875551,0.308287,-0.62831,1.55705,0.609666,0.301244
1.05102,0.660525,0.0822217,1.25555,0.801033,0.441038,0.868599,0.320177,-0.619204,1.55107,0.60391,0.290243
1.00231,0.698233,0.0946375,1.22523,0.805296,0.428609,0.84069,0.313514,-0.665702,1.53751,0.608313,0.291417
0.991976,0.703346,0.092377,1.19781,0.796814,0.398039,0.808158,0.33103,-0.685154,1.55032,0.595599,0.277476
0.991976,0.703346,0.092377,1.19781,0.796814,0.398039,0.808158,0.33103,-0.685154,1.55032,0.595599,0.277476
0.972872,0.709254,0.0823344,1.19822,0.80699,0.413583,0.810402,0.349772,-0.653766,1.53632,0.600545,0.279282
0.972872,0.709254,0.0823344,1.19822,0.80699,0.413583,0.810402,0.349772,-0.653766,1.53632,0.600545,0.279282
0.994999,0.694238,0.0816381,1.17789,0.82371,0.424908,0.828527,0.324649,-0.665674,1.53094,0.604438,0.282938
0.979876,0.6947,0.0675174,1.17149,0.849212,0.458732,0.826611,0.329457,-0.661133,1.53617,0.600506,0.279164
0.979876,0.6947,0.0675174,1.17149,0.849212,0.458732,0.826611,0.329457,-0.661133,1.53617,0.600506,0.279164
0.971496,0.6809,0.038407,1.15139,0.859415,0.459807,0.822305,0.336964,-0.655921,1.52082,0.603718,0.277706
1.00622,0.663607,0.0463859,1.13596,0.862792,0.453609,0.83846,0.327289,-0.648058,1.51512,0.588725,0.252853
1.01703,0.656112,0.0452327,1.15249,0.857318,0.457457,0.827291,0.339181,-0.645596,1.50391,0.597239,0.260927
1.02828,0.650301,0.0467888,1.14985,0.864086,0.465704,0.83888,0.329452,-0.644243,1.50609,0.599703,0.265542
1.00307,0.670041,0.0530611,1.15779,0.854196,0.456563,0.842788,0.318331,-0.655647,1.50367,0.615093,0.287608
1.032,0.657226,0.0605241,1.15935,0.852114,0.454554,0.849725,0.298735,-0.675793,1.49931,0.601311,0.265088
1.02547,0.658823,0.057032,1.15006,0.848111,0.441892,0.85263,0.295479,-0.676848,1.50099,0.604681,0.270856
1.01002,0.66766,0.0560396,1.14508,0.860511,0.456883,0.842855,0.313975,-0.662091,1.49164,0.612024,0.277885
1.04009,0.671953,0.0898203,1.13997,0.858773,0.450537,0.819518,0.325055,-0.677737,1.49141,0.605547,0.268068
1.02914,0.661805,0.0648236,1.14261,0.847038,0.434868,0.833187,0.318527,-0.668411,1.49168,0.598215,0.257186
1.02914,0.661805,0.0648236,1.14261,0.847038,0.434868,0.833187,0.318527,-0.668411,1.49168,0.598215,0.257186
1.04417,0.667334,0.0864727,1.15048,0.856177,0.454298,0.824581,0.320939,-0.676757,1.48361,0.593538,0.246686
1.04101,0.652689,0.0617306,1.11658,0.892962,0.484278,0.824828,0.342342,-0.644301,1.50453,0.593603,0.255732
1.03741,0.646513,0.0492786,1.11243,0.890541,0.477451,0.838623,0.321569,-0.656418,1.5154,0.593185,0.259661
1.04326,0.666825,0.0849183,1.13513,0.877412,0.47493,0.825985,0.327016,-0.66567,1.52034,0.593889,0.262765
1.01747,0.680354,0.0820108,1.16751,0.870523,0.487924,0.816601,0.327231,-0.678635,1.51541,0.608417,0.282516
1.01747,0.680354,0.0820108,1.16751,0.870523,0.487924,0.816601,0.327231,-0.678635,1.51541,0.608417,0.282516
1.02953,0.672546,0.0812911,1.17706,0.874986,0.501256,0.830675,0.330748,-0.653545,1.51411,0.612216,0.287672
1.02144,0.674184,0.0763959,1.17672,0.867438,0.4897,0.82907,0.320071,-0.671787,1.5298,0.599084,0.274444
1.03783,0.676393,0.0944835,1.18742,0.849015,0.469378,0.832014,0.315372,-0.674761,1.50423,0.617046,0.290775
1.02637,0.679935,0.0895173,1.16396,0.845204,0.44745,0.81197,0.349771,-0.651491,1.50645,0.607699,0.277689
1.01302,0.687564,0.0886995,1.18144,0.832517,0.440554,0.812945,0.348621,-0.651807,1.48826,0.6051,0.266042
1.0116,0.686536,0.0858313,1.16955,0.839763,0.443209,0.812736,0.346249,-0.655666,1.51259,0.597453,0.264894
1.0116,0.686536,0.0858313,1.16955,0.839763,0.443209,0.812736,0.346249,-0.655666,1.51259,0.597453,0.264894
1.03529,0.688418,0.11026,1.20083,0.818743,0.432945,0.830021,0.311322,-0.683593,1.51708,0.614314,0.292057
1.03731,0.689418,0.113556,1.21818,0.805087,0.423786,0.813535,0.323566,-0.688541,1.52382,0.607835,0.285121
1.03255,0.692758,0.114328,1.2159,0.780611,0.385598,0.8138,0.317211,-0.697692,1.53146,0.607784,0.288171
1.0562,0.67201,0.103913,1.2226,0.788173,0.401243,0.826211,0.290778,-0.719718,1.52217,0.601592,0.275076
1.06034,0.669443,0.103587,1.22923,0.812424,0.441839,0.837444,0.298627,-0.692438,1.53418,0.61815,0.304827
1.03027,0.68501,0.10065,1.24032,0.828741,0.473269,0.829163,0.310596,-0.685872,1.53765,0.604473,0.285714
1.03839,0.67535,0.0934122,1.25081,0.823022,0.471144,0.833892,0.312485,-0.676507,1.56372,0.617173,0.315123
1.01236,0.696096,0.100888,1.25289,0.825369,0.47593,0.826156,0.338158,-0.648716,1.57192,0.607226,0.303386
1.01132,0.699665,0.105266,1.27631,0.799843,0.451624,0.827409,0.346706,-0.634143,1.5757,0.611546,0.311324
1.01132,0.699665,0.105266,1.27631,0.799843,0.451624,0.827409,0.346706,-0.634143,1.5757,0.611546,0.311324
1.01132,0.699665,0.105266,1.27631,0.799843,0.451624,0.827409,0.346706,-0.634143,1.5757,0.611546,0.311324
1.01132,0.699665,0.105266,1.27631,0.799843,0.451624,0.827409,0.346706,-0.634143,1.5757,0.611546,0.311324
1.01268,0.698367,0.104595,1.27244,0.807681,0.461109,0.82322,0.346714,-0.640004,1.58605,0.605627,0.3064
1.00828,0.701378,0.104995,1.28716,0.795545,0.451487,0.834092,0.348814,-0.62173,1.57711,0.619596,0.323943
1.02361,0.682835,0.0913581,1.31724,0.780526,0.445897,0.849015,0.339164,-0.616083,1.57981,0.611926,0.313471
1.01078,0.694489,0.0969967,1.31128,0.791515,0.45909,0.848248,0.335067,-0.623246,1.58604,0.61113,0.314651
1.01593,0.694443,0.101721,1.28557,0.793504,0.447509,0.836852,0.345393,-0.623087,1.57964,0.614088,0.316649
1.01593,0.694443,0.101721,1.28557,0.793504,0.447509,0.836852,0.345393,-0.623087,1.57964,0.614088,0.316649
1.01879,0.68849,0.0954294,1.27054,0.793444,0.438627,0.840899,0.343246,-0.620815,1.58146,0.615081,0.318835
1.01324,0.700694,0.108604,1.27016,0.790095,0.433379,0.830263,0.354034,-0.61918,1.59198,0.610793,0.316391
1.01324,0.700694,0.108604,1.27016,0.790095,0.433379,0.830263,0.354034,-0.61918,1.59198,0.610793,0.316391
1.03569,0.703761,0.133633,1.26813,0.79683,0.442281,0.841122,0.337709,-0.628821,1.6192,0.614028,0.331331
1.04208,0.695038,0.126204,1.26839,0.788196,0.429482,0.845635,0.343833,-0.613574,1.60461,0.612539,0.323734
1.05048,0.674793,0.103159,1.26604,0.785904,0.424642,0.849101,0.335323,-0.621731,1.60607,0.612034,0.323515
1.05475,0.680996,0.116149,1.23303,0.820444,0.456265,0.841322,0.322008,-0.652106,1.59903,0.602783,0.307021
1.05979,0.696908,0.144326,1.23714,0.821167,0.459922,0.832207,0.309643,-0.683088,1.6086,0.612568,0.325252
1.07742,0.669433,0.117849,1.23334,0.83166,0.47329,0.849218,0.302047,-0.671496,1.61173,0.612909,0.326918
1.09122,0.671948,0.132833,1.23065,0.841265,0.486002,0.846394,0.327574,-0.636953,1.59884,0.617988,0.32976
1.08952,0.671405,0.130658,1.23104,0.839988,0.484337,0.85368,0.329375,-0.62462,1.59359,0.623802,0.336513
1.08952,0.671405,0.130658,1.23104,0.839988,0.484337,0.85368,0.329375,-0.62462,1.59359,0.623802,0.336513
1.08113,0.67273,0.125841,1.2494,0.825494,0.473992,0.850507,0.327647,-0.631387,1.60301,0.622252,0.33771
1.08113,0.67273,0.125841,1.2494,0.825494,0.473992,0.850507,0.327647,-0.631387,1.60301,0.622252,0.33771
1.07598,0.675832,0.126269,1.24559,0.824484,0.470135,0.852077,0.329255,-0.626905,1.58469,0.616382,0.322017
1.07712,0.67056,0.119298,1.24789,0.811969,0.452776,0.851024,0.332037,-0.624118,1.57802,0.606776,0.305059
1.07732,0.674422,0.125258,1.24666,0.82446,0.470758,0.850656,0.328806,-0.629451,1.57256,0.615092,0.315432
1.08214,0.661127,0.109259,1.23357,0.815167,0.448687,0.858778,0.313612,-0.641626,1.57783,0.61376,0.315464
1.08538,0.659503,0.109461,1.23111,0.807311,0.435359,0.87166,0.307172,-0.634852,1.56531,0.611014,0.306502
1.07744,0.65898,0.10219,1.23178,0.823677,0.46033,0.865167,0.307035,-0.643281,1.55347,0.607177,0.296096
1.101,0.652757,0.111819,1.24358,0.803011,0.436683,0.86194,0.300563,-0.657123,1.54451,0.615041,0.304326
1.101,0.652757,0.111819,1.24358,0.803011,0.436683,0.86194,0.300563,-0.657123,1.54451,0.615041,0.304326
1.101,0.652757,0.111819,1.24358,0.803011,0.436683,0.86194,0.300563,-0.657123,1.54451,0.615041,0.304326
1.09843,0.662215,0.123977,1.26779,0.788388,0.429415,0.859478,0.286849,-0.680871,1.54037,0.625732,0.318706
1.08722,0.657059,0.107281,1.27432,0.788267,0.433092,0.862408,0.287333,-0.67637,1.52061,0.625235,0.309899
1.08822,0.654909,0.104865,1.28958,0.787019,0.440084,0.853699,0.309042,-0.655099,1.49706,0.623288,0.297098
1.07666,0.674683,0.125104,1.29668,0.818949,0.492042,0.830622,0.319279,-0.670823,1.49793,0.629718,0.307118
1.07267,0.668513,0.112547,1.32413,0.809387,0.49297,0.84121,0.317634,-0.65882,1.49002,0.630854,0.305438
1.07267,0.668513,0.112547,1.32413,0.809387,0.49297,0.84121,0.317634,-0.65882,1.49002,0.630854,0.305438
1.08428,0.661911,0.112173,1.31849,0.804228,0.482142,0.846702,0.312218,-0.65958,1.51256,0.626585,0.308581
1.06184,0.670747,0.106814,1.3022,0.814293,0.488179,0.827628,0.332825,-0.654661,1.49775,0.622866,0.296761
1.05339,0.691768,0.131137,1.32297,0.807675,0.489767,0.818435,0.341159,-0.65512,1.52522,0.618386,0.301523
1.06334,0.680491,0.122702,1.33152,0.81377,0.503548,0.814812,0.33973,-0.662452,1.5235,0.622766,0.307388
1.06541,0.674172,0.114974,1.31562,0.821105,0.505882,0.824963,0.33377,-0.65697,1.51317,0.619797,0.298656
1.05865,0.673434,0.108138,1.32298,0.826093,0.517406,0.843732,0.301244,-0.680014,1.52127,0.63504,0.324882
1.08905,0.66301,0.117685,1.34115,0.809541,0.502355,0.862743,0.292983,-0.667463,1.53257,0.622514,0.31072
1.09099,0.666468,0.12443,1.34524,0.812954,0.509638,0.857875,0.284076,-0.687106,1.52154,0.629714,0.317004
1.09099,0.666468,0.12443,1.34524,0.812954,0.509638,0.857875,0.284076,-0.687106,1.52154,0.629714,0.317004
1.08389,0.678994,0.13749,1.36144,0.807316,0.509628,0.833679,0.302473,-0.691819,1.5296,0.634227,0.32708
1.08271,0.680596,0.138931,1.35328,0.801165,0.49617,0.84076,0.313941,-0.664967,1.51812,0.628455,0.3137
1.08402,0.675226,0.131938,1.35237,0.805374,0.502008,0.835379,0.309016,-0.679672,1.51086,0.635779,0.321663
1.08529,0.680936,0.141537,1.33308,0.809879,0.49855,0.826838,0.318103,-0.677848,1.51243,0.631181,0.315424
1.0949,0.678284,0.14528,1.33893,0.80502,0.494387,0.82952,0.324409,-0.664653,1.50291,0.637368,0.320707
1.0949,0.678284,0.14528,1.33893,0.80502,0.494387,0.82952,0.324409,-0.664653,1.50291,0.637368,0.320707
1.0949,0.678284,0.14528,1.33893,0.80502,0.494387,0.82952,0.324409,-0.664653,1.50291,0.637368,0.320707
1.07914,0.660134,0.105313,1.31549,0.821059,0.50574,0.854214,0.313981,-0.647014,1.48536,0.638324,0.314634
1.09193,0.669728,0.130074,1.29357,0.834109,0.513015,0.842118,0.32438,-0.647473,1.48788,0.646625,0.328175
1.09193,0.669728,0.130074,1.29357,0.834109,0.513015,0.842118,0.32438,-0.647473,1.48788,0.646625,0.328175
1.09042,0.650078,0.0993868,1.29971,0.831723,0.512925,0.853787,0.335742,-0.614928,1.48726,0.635634,0.311419
1.09097,0.651562,0.102051,1.31551,0.834392,0.525753,0.844595,0.331019,-0.634188,1.48218,0.634347,0.307284
1.07998,0.653958,0.0967356,1.29806,0.829869,0.509208,0.85255,0.315414,-0.647049,1.47496,0.631212,0.299431
1.07998,0.653958,0.0967356,1.29806,0.829869,0.509208,0.85255,0.315414,-0.647049,1.47496,0.631212,0.299431
1.07912,0.656881,0.100421,1.30899,0.829358,0.514588,0.857894,0.301438,-0.661036,1.48059,0.627006,0.295579
1.0973,0.640562,0.0906036,1.33268,0.817763,0.510159,0.853367,0.297375,-0.673037,1.47414,0.638599,0.310152
1.09242,0.648092,0.0980059,1.33421,0.829286,0.528268,0.861303,0.26888,-0.705473,1.47725,0.640678,0.314632
1.09808,0.645399,0.0984737,1.35643,0.812948,0.515484,0.869133,0.258326,-0.711316,1.49028,0.645169,0.327023
1.05808,0.656733,0.0826005,1.35974,0.810801,0.51398,0.841084,0.281262,-0.713553,1.49162,0.642505,0.323604
1.08087,0.658991,0.105021,1.36725,0.814045,0.522701,0.83915,0.279306,-0.719105,1.49166,0.633929,0.310753
1.07164,0.66395,0.104848,1.3606,0.797277,0.494135,0.837112,0.281196,-0.71904,1.48971,0.630469,0.304724
1.06539,0.66932,0.107676,1.33365,0.811599,0.501436,0.842724,0.268682,-0.730216,1.48186,0.647293,0.326565
1.10866,0.6549,0.121027,1.31719,0.821476,0.507302,0.840429,0.272769,-0.727179,1.47626,0.641375,0.315248
1.08718,0.665632,0.120106,1.31724,0.832392,0.523707,0.841909,0.253655,-0.753857,1.48413,0.6415,0.318863
1.10535,0.65366,0.116592,1.34312,0.820927,0.520477,0.863257,0.240409,-0.745676,1.49681,0.64184,0.324824
1.10535,0.65366,0.116592,1.34312,0.820927,0.520477,0.863257,0.240409,-0.745676,1.49681,0.64184,0.324824
1.10302,0.667981,0.136246,1.36113,0.830727,0.544588,0.853952,0.266137,-0.719133,1.50413,0.658003,0.352178
1.11113,0.663421,0.135726,1.35846,0.826725,0.537205,0.862894,0.262006,-0.71374,1.53136,0.641576,0.338824
1.11221,0.667559,0.142766,1.35247,0.820121,0.524184,0.849884,0.270065,-0.718593,1.54358,0.646958,0.351836
1.10226,0.68735,0.164708,1.35186,0.818084,0.520813,0.824536,0.29485,-0.715958,1.52774,0.641406,0.33709
1.10199,0.676327,0.147963,1.35477,0.825595,0.533595,0.821383,0.296875,-0.717367,1.52245,0.636971,0.328266
1.07696,0.700806,0.164536,1.33971,0.82098,0.518746,0.802206,0.32152,-0.708189,1.53318,0.639918,0.337077
1.06899,0.709171,0.170474,1.33677,0.826147,0.524932,0.812517,0.313635,-0.704911,1.55557,0.641504,0.348421
1.0679,0.692896,0.145151,1.32167,0.828443,0.520213,0.828548,0.316469,-0.677916,1.54085,0.63649,0.335035
1.08496,0.685277,0.147783,1.32296,0.81821,0.505564,0.836679,0.308345,-0.678903,1.53739,0.636988,0.334387
1.09994,0.671908,0.139713,1.33572,0.802226,0.488485,0.83739,0.307764,-0.678805,1.54301,0.634512,0.332937
1.07341,0.682722,0.134481,1.34205,0.800325,0.489003,0.828538,0.304372,-0.696077,1.54633,0.629104,0.326151
1.06423,0.693051,0.142296,1.33499,0.809979,0.499723,0.813437,0.299311,-0.725069,1.55115,0.639822,0.344149
1.05959,0.703822,0.154526,1.335,0.809947,0.499681,0.816743,0.312065,-0.701184,1.53514,0.644476,0.344712
1.09433,0.718626,0.20535,1.32112,0.839342,0.536261,0.783826,0.3426,-0.704482,1.53704,0.634542,0.330574
1.10324,0.709647,0.198927,1.34195,0.835462,0.541664,0.773414,0.353746,-0.704165,1.524,0.64356,0.338789
1.1385,0.674042,0.17232,1.31396,0.847311,0.544275,0.800566,0.320612,-0.711991,1.51051,0.637245,0.32372
1.10398,0.690854,0.171314,1.36436,0.801821,0.502883,0.797735,0.322426,-0.713502,1.50592,0.637853,0.322703
1.114,0.685547,0.171135,1.36637,0.794129,0.492377,0.794607,0.333391,-0.701766,1.4939,0.637851,0.317596
1.0998,0.692584,0.170619,1.38968,0.791842,0.500668,0.81268,0.3069,-0.714779,1.49469,0.643682,0.326684
1.08413,0.679437,0.138348,1.41584,0.790316,0.51108,0.846498,0.257576,-0.741824,1.49585,0.656889,0.34699
1.05745,0.682355,0.120496,1.40482,0.776923,0.485692,0.841717,0.257461,-0.748404,1.51515,0.647395,0.340883
1.04262,0.682402,0.107727,1.36784,0.796194,0.496222,0.847328,0.243259,-0.762198,1.52743,0.643542,0.34017
1.04859,0.669411,0.093449,1.36028,0.806845,0.508324,0.853828,0.244493,-0.751766,1.53924,0.639296,0.338595
1.05478,0.684584,0.121556,1.37413,0.819081,0.533756,0.861084,0.237928,-0.752189,1.53447,0.651898,0.355574
1.0451,0.689925,0.121182,1.38512,0.816819,0.535878,0.827904,0.260199,-0.763228,1.4925,0.645627,0.328663
1.0451,0.689925,0.121182,1.38512,0.816819,0.535878,0.827904,0.260199,-0.763228,1.4925,0.645627,0.328663
1.06216,0.683385,0.126048,1.38305,0.818043,0.536679,0.830943,0.281573,-0.726944,1.48845,0.651513,0.335751
1.05593,0.693586,0.136043,1.37697,0.824169,0.542819,0.832667,0.277167,-0.731174,1.50073,0.653263,0.343626
1.05014,0.708088,0.152817,1.36843,0.805275,0.510146,0.814548,0.295256,-0.729552,1.48981,0.648102,0.331221
1.03694,0.706043,0.138169,1.37568,0.800203,0.506218,0.798948,0.302319,-0.741849,1.477,0.646641,0.323471
1.04678,0.707517,0.149039,1.37477,0.80025,0.505832,0.809083,0.288339,-0.747848,1.48757,0.635752,0.311728
1.03588,0.70868,0.141185,1.36716,0.797702,0.49814,0.802329,0.280717,-0.769219,1.47882,0.64399,0.320286
1.00642,0.712109,0.11934,1.36058,0.803407,0.503318,0.811664,0.26659,-0.776721,1.47206,0.643552,0.316666
1.01827,0.705585,0.120599,1.35764,0.809267,0.510591,0.817898,0.255424,-0.784505,1.4883,0.646761,0.328557
1.00196,0.719339,0.125965,1.35827,0.811522,0.514297,0.81209,0.253647,-0.795521,1.48668,0.637922,0.314601
1.01276,0.721526,0.139412,1.39258,0.799643,0.513802,0.799031,0.27089,-0.788874,1.49423,0.637935,0.317863
0.997605,0.73189,0.140631,1.38276,0.805614,0.517889,0.818129,0.24666,-0.797321,1.49517,0.644943,0.328777
0.992925,0.726441,0.127944,1.37403,0.797174,0.50084,0.803035,0.265184,-0.791474,1.50568,0.632533,0.314622
0.981532,0.735144,0.129836,1.36566,0.821706,0.533381,0.811181,0.253158,-0.797573,1.51675,0.642984,0.334928
0.981532,0.735144,0.129836,1.36566,0.821706,0.533381,0.811181,0.253158,-0.797573,1.51675,0.642984,0.334928
0.989089,0.728713,0.127623,1.37753,0.827513,0.548118,0.848871,0.205748,-0.816423,1.52054,0.647761,0.343664
0.978828,0.722872,0.108737,1.38072,0.824288,0.544881,0.849928,0.190608,-0.837736,1.52193,0.634534,0.324394
0.994819,0.688058,0.0721936,1.38806,0.820556,0.542944,0.851406,0.197959,-0.824758,1.53637,0.650055,0.353579
0.985628,0.699873,0.0809657,1.41239,0.816406,0.54857,0.851127,0.208032,-0.810013,1.54585,0.652849,0.361583
0.959422,0.717825,0.0814309,1.4392,0.832749,0.585684,0.859238,0.198683,-0.813446,1.55678,0.65338,0.366715
0.930316,0.734503,0.0753071,1.42785,0.856268,0.61569,0.854347,0.186395,-0.838245,1.56081,0.65038,0.363801
0.930316,0.734503,0.0753071,1.42785,0.856268,0.61569,0.854347,0.186395,-0.838245,1.56081,0.65038,0.363801
0.945127,0.727782,0.0813121,1.45335,0.851759,0.620661,0.844111,0.209085,-0.817761,1.55626,0.651447,0.363613
0.937214,0.727585,0.0724844,1.44335,0.854142,0.619684,0.839154,0.210501,-0.82232,1.55933,0.65195,0.365574
0.941027,0.722044,0.0683012,1.45412,0.852179,0.62164,0.855545,0.188048,-0.8342,1.57129,0.646345,0.361825
0.955034,0.705202,0.0579196,1.45991,0.840005,0.60598,0.880022,0.156485,-0.8505,1.56872,0.652802,0.370518
0.962149,0.702759,0.0616494,1.43685,0.855908,0.619339,0.867831,0.154169,-0.869219,1.55654,0.649179,0.360319
0.944841,0.727152,0.0800604,1.42806,0.863119,0.626068,0.853526,0.188911,-0.835544,1.56955,0.647917,0.363513
0.933736,0.730878,0.0736298,1.42643,0.855647,0.614094,0.841608,0.20139,-0.832668,1.5355,0.650531,0.353938
0.956849,0.719132,0.0807145,1.44618,0.867826,0.64151,0.842768,0.199832,-0.833445,1.54433,0.648907,0.35506
0.956331,0.715873,0.0752854,1.45494,0.855376,0.626807,0.848096,0.18492,-0.848696,1.52607,0.643229,0.339143
0.965828,0.707309,0.0722564,1.45191,0.854265,0.623769,0.853039,0.185487,-0.841321,1.52515,0.645212,0.34174
0.976365,0.701035,0.0735158,1.42657,0.850603,0.606594,0.847737,0.213075,-0.806934,1.51918,0.651172,0.348222
0.973421,0.70872,0.0820863,1.44086,0.823071,0.571927,0.83044,0.221142,-0.818299,1.51799,0.643507,0.336229
0.974268,0.719888,0.0996944,1.43373,0.823891,0.569866,0.838068,0.22822,-0.797213,1.51979,0.650516,0.34749
0.974268,0.719888,0.0996944,1.43373,0.823891,0.569866,0.838068,0.22822,-0.797213,1.51979,0.650516,0.34749
0.980137,0.709829,0.0904733,1.42107,0.847387,0.599175,0.834743,0.233024,-0.794546,1.5231,0.652048,0.35115
0.999437,0.709021,0.108078,1.42579,0.859046,0.618894,0.826104,0.256333,-0.771541,1.52226,0.652011,0.350749
0.999437,0.709021,0.108078,1.42579,0.859046,0.618894,0.826104,0.256333,-0.771541,1.52226,0.652011,0.350749
0.982307,0.723149,0.112608,1.43142,0.862441,0.62662,0.810701,0.288587,-0.745121,1.5097,0.652659,0.346505
0.981462,0.719468,0.106249,1.42349,0.880691,0.650284,0.80404,0.281059,-0.766173,1.50416,0.647402,0.336287
0.976732,0.719014,0.100855,1.44975,0.877663,0.657892,0.803159,0.282629,-0.765121,1.49985,0.640876,0.324672
0.943011,0.743946,0.103294,1.42804,0.878827,0.649624,0.802175,0.28089,-0.769188,1.4845,0.650932,0.333173
0.935121,0.736321,0.0833092,1.43081,0.87596,0.646618,0.80282,0.259323,-0.800586,1.47988,0.65119,0.331552
0.926145,0.748698,0.091979,1.4352,0.876585,0.649597,0.802347,0.259136,-0.801569,1.48869,0.657545,0.344906
0.931229,0.743739,0.090169,1.44888,0.891675,0.678517,0.829076,0.205583,-0.843532,1.49742,0.66718,0.363099
0.937615,0.72203,0.0645862,1.45139,0.888677,0.675161,0.831832,0.2088,-0.83489,1.51237,0.660677,0.35965
0.918858,0.755776,0.0944178,1.44997,0.898001,0.688502,0.833017,0.206634,-0.836505,1.51386,0.666025,0.368291
0.930061,0.764161,0.119518,1.43944,0.902256,0.690067,0.833827,0.212671,-0.826335,1.52452,0.661017,0.365193
0.954033,0.737276,0.104988,1.41957,0.910739,0.693506,0.826146,0.211931,-0.838095,1.5427,0.661319,0.373028
