5.008 -0.0557218 0.00675283 -0.000211612 0.0416205 -0.0360506 0.00370982 -0.000421248 0.0414353 -0.0582631 0.00383304 -0.000356768 0.0242245 -0.162991 0.00480288 -0.000551282 0.0315977 -0.10576 0.00406406 -9.09381e-05 0.0561605 -0.145257 0.0161745 -3.07356e-05 0.0406698 -0.120154 0.0141137 -8.48701e-05 0.0065484 -0.162612 0.00273642 -0.000825948 0.00113772 -0.153675 0.010193 -9.7322e-05 0.0245756 -0.0981873 0.0264844 -3.48316e-05 0.0246359 
5.024 -0.0555323 0.00661477 -0.000205265 0.0413229 -0.0361888 0.00363246 -0.000408586 0.0409908 -0.0579827 0.00375217 -0.000346237 0.0240224 -0.162122 0.00470103 -0.000536785 0.0313853 -0.10515 0.0039748 -8.80798e-05 0.0556629 -0.144411 0.0158822 -2.983e-05 0.0404397 -0.119495 0.0138819 -8.22121e-05 0.00656707 -0.161877 0.00268077 -0.000805213 0.00124275 -0.152815 0.0100108 -9.4055e-05 0.0243446 -0.0977923 0.0260632 -3.35697e-05 0.0246278 
5.04 -0.0553398 0.0064795 -0.000199108 0.0410241 -0.0363195 0.00355669 -0.000396305 0.0405494 -0.0577003 0.00367298 -0.000336017 0.0238197 -0.161251 0.00460132 -0.000522667 0.0311713 -0.10454 0.00388749 -8.53112e-05 0.0551666 -0.143567 0.0155949 -2.89511e-05 0.0402067 -0.118835 0.0136537 -7.96373e-05 0.00658283 -0.161139 0.00262624 -0.000784996 0.00134369 -0.151955 0.00983191 -9.08976e-05 0.0241142 -0.0973933 0.0256485 -3.23535e-05 0.0246137 
5.056 -0.0551445 0.00634696 -0.000193136 0.0407241 -0.0364428 0.00348248 -0.000384392 0.040111 -0.0574159 0.00359544 -0.000326098 0.0236165 -0.160379 0.0045037 -0.00050892 0.0309559 -0.103929 0.00380208 -8.26296e-05 0.0546715 -0.142724 0.0153128 -2.80978e-05 0.039971 -0.118173 0.013429 -7.71431e-05 0.0065958 -0.160397 0.0025728 -0.000765284 0.00144064 -0.151095 0.00965613 -8.78462e-05 0.0238844 -0.0969904 0.0252401 -3.11814e-05 0.0245936 
5.072 -0.0549465 0.0062171 -0.000187343 0.040423 -0.0365589 0.0034098 -0.000372838 0.0396758 -0.0571297 0.00351952 -0.000316472 0.0234129 -0.159505 0.00440814 -0.000495533 0.0307392 -0.103318 0.00371854 -8.00322e-05 0.0541779 -0.141882 0.0150357 -2.72696e-05 0.0397326 -0.117511 0.0132079 -7.4727e-05 0.00660607 -0.159653 0.00252042 -0.000746066 0.00153373 -0.150236 0.00948344 -8.48972e-05 0.0236552 -0.0965837 0.0248378 -3.00518e-05 0.0245679 
5.088 -0.0547459 0.00608987 -0.000181723 0.0401209 -0.0366679 0.00333863 -0.00036163 0.0392437 -0.0568418 0.00344519 -0.00030713 0.023209 -0.15863 0.00431458 -0.000482498 0.0305213 -0.102707 0.00363681 -7.75163e-05 0.0536857 -0.141041 0.0147634 -2.64657e-05 0.0394917 -0.116849 0.0129902 -7.23864e-05 0.00661373 -0.158905 0.0024691 -0.000727329 0.00162304 -0.149377 0.0093138 -8.20472e-05 0.0234267 -0.0961733 0.0244418 -2.8963e-05 0.0245366 
5.104 -0.0545427 0.00596521 -0.000176272 0.0398181 -0.0367699 0.00326892 -0.000350759 0.0388147 -0.0565522 0.0033724 -0.000298063 0.0230048 -0.157754 0.00422299 -0.000469805 0.0303022 -0.102096 0.00355688 -7.50796e-05 0.0531951 -0.140202 0.014496 -2.56854e-05 0.0392486 -0.116186 0.0127759 -7.01192e-05 0.00661889 -0.158154 0.0024188 -0.00070906 0.0017087 -0.148518 0.00914714 -7.92928e-05 0.023199 -0.0957595 0.0240518 -2.79137e-05 0.0245 
5.12 -0.054337 0.00584308 -0.000170984 0.0395145 -0.0368651 0.00320066 -0.000340215 0.0383889 -0.056261 0.00330114 -0.000289264 0.0228005 -0.156878 0.00413333 -0.000457445 0.0300822 -0.101485 0.00347869 -7.27193e-05 0.0527061 -0.139364 0.0142333 -2.49279e-05 0.0390032 -0.115523 0.0125649 -6.79229e-05 0.00662163 -0.1574 0.00236951 -0.000691249 0.00179079 -0.147661 0.00898342 -7.66309e-05 0.0229722 -0.0953424 0.0236677 -2.69024e-05 0.0244582 
5.136 -0.054129 0.00572342 -0.000165855 0.0392103 -0.0369535 0.0031338 -0.000329988 0.0379664 -0.0559684 0.00323136 -0.000280724 0.0225961 -0.156 0.00404556 -0.00044541 0.0298612 -0.100874 0.00340221 -7.04332e-05 0.0522189 -0.138528 0.0139753 -2.41927e-05 0.0387557 -0.114859 0.0123573 -6.57954e-05 0.00662204 -0.156644 0.0023212 -0.000673884 0.00186943 -0.146804 0.00882259 -7.40584e-05 0.0227461 -0.094922 0.0232896 -2.59278e-05 0.0244115 
5.152 -0.0539186 0.00560618 -0.000160879 0.0389056 -0.0370355 0.00306833 -0.000320068 0.037547 -0.0556745 0.00316304 -0.000272436 0.0223917 -0.155123 0.00395963 -0.00043369 0.0296394 -0.100263 0.0033274 -6.8219e-05 0.0517335 -0.137694 0.0137219 -2.34791e-05 0.0385064 -0.114196 0.0121529 -6.37345e-05 0.00662021 -0.155885 0.00227387 -0.000656953 0.00194471 -0.145948 0.0086646 -7.15721e-05 0.022521 -0.0944985 0.0229173 -2.49884e-05 0.02436 
5.168 -0.0537061 0.00549133 -0.000156053 0.0386005 -0.037111 0.00300421 -0.000310446 0.0371309 -0.0553792 0.00309616 -0.000264393 0.0221874 -0.154244 0.00387552 -0.000422278 0.0294168 -0.099653 0.00325423 -6.60743e-05 0.0512501 -0.136861 0.0134729 -2.27865e-05 0.0382552 -0.113532 0.0119518 -6.17381e-05 0.00661623 -0.155124 0.00222749 -0.000640447 0.00201672 -0.145092 0.0085094 -6.91694e-05 0.0222967 -0.0940721 0.0225506 -2.40831e-05 0.0243038 
5.184 -0.0534914 0.0053788 -0.000151371 0.0382951 -0.0371802 0.00294142 -0.000301113 0.0367181 -0.0550828 0.00303067 -0.000256587 0.0219832 -0.153366 0.00379318 -0.000411166 0.0291936 -0.0990429 0.00318265 -6.3997e-05 0.0507686 -0.13603 0.0132284 -2.21142e-05 0.0380023 -0.112868 0.0117538 -5.98042e-05 0.00661017 -0.154361 0.00218204 -0.000624354 0.00208557 -0.144238 0.00835694 -6.68473e-05 0.0220735 -0.0936428 0.0221897 -2.32106e-05 0.0242432 
5.2 -0.0532747 0.00526855 -0.00014683 0.0379895 -0.0372432 0.00287993 -0.000292061 0.0363085 -0.0547853 0.00296655 -0.000249012 0.0217791 -0.152487 0.00371257 -0.000400346 0.0289699 -0.0984334 0.00311265 -6.19849e-05 0.0502891 -0.1352 0.0129883 -2.14616e-05 0.0377479 -0.112205 0.011559 -5.79309e-05 0.00660212 -0.153596 0.0021375 -0.000608664 0.00215132 -0.143385 0.00820718 -6.46031e-05 0.0218513 -0.0932108 0.0218343 -2.23697e-05 0.0241783 
5.216 -0.0530561 0.00516055 -0.000142424 0.0376838 -0.0373003 0.00281972 -0.000283281 0.0359022 -0.0544867 0.00290378 -0.00024166 0.0215754 -0.151608 0.00363366 -0.00038981 0.0287456 -0.0978243 0.00304417 -6.00361e-05 0.0498118 -0.134373 0.0127524 -2.08283e-05 0.0374921 -0.111542 0.0113672 -5.61162e-05 0.00659215 -0.152829 0.00209386 -0.000593368 0.00221409 -0.142533 0.00806006 -6.24343e-05 0.0216301 -0.0927763 0.0214844 -2.15592e-05 0.0241092 
5.232 -0.0528355 0.00505473 -0.000138151 0.037378 -0.0373513 0.00276075 -0.000274764 0.0354992 -0.0541872 0.00284232 -0.000234525 0.021372 -0.150729 0.00355642 -0.00037955 0.028521 -0.0972158 0.00297719 -5.81485e-05 0.0493367 -0.133547 0.0125208 -2.02135e-05 0.0372349 -0.110878 0.0111785 -5.43584e-05 0.00658035 -0.15206 0.0020511 -0.000578454 0.00227395 -0.141682 0.00791555 -6.03382e-05 0.02141 -0.0923392 0.0211398 -2.07782e-05 0.0240361 
5.248 -0.0526131 0.00495107 -0.000134006 0.0370723 -0.0373966 0.002703 -0.000266504 0.0350996 -0.0538868 0.00278215 -0.0002276 0.021169 -0.14985 0.00348081 -0.00036956 0.028296 -0.0966081 0.00291168 -5.63203e-05 0.0488638 -0.132724 0.0122932 -1.96168e-05 0.0369765 -0.110216 0.0109928 -5.26555e-05 0.00656677 -0.151289 0.00200919 -0.000563915 0.00233099 -0.140833 0.0077736 -5.83125e-05 0.0211911 -0.0918998 0.0208007 -2.00254e-05 0.0239592 
5.264 -0.052389 0.00484951 -0.000129986 0.0367667 -0.0374362 0.00264645 -0.000258492 0.0347032 -0.0535856 0.00272324 -0.00022088 0.0209664 -0.148971 0.00340679 -0.000359833 0.0280708 -0.096001 0.0028476 -5.45494e-05 0.0483932 -0.131902 0.0120697 -1.90377e-05 0.036717 -0.109554 0.0108101 -5.10061e-05 0.00655149 -0.150517 0.00196814 -0.00054974 0.00238528 -0.139985 0.00763416 -5.63548e-05 0.0209733 -0.0914582 0.0204668 -1.92999e-05 0.0238786 
5.28 -0.0521632 0.00475002 -0.000126086 0.0364614 -0.0374703 0.00259108 -0.00025072 0.0343102 -0.0532838 0.00266556 -0.000214358 0.0207643 -0.148093 0.00333434 -0.000350361 0.0278454 -0.0953947 0.00278493 -5.28343e-05 0.047925 -0.131082 0.0118503 -1.84757e-05 0.0364565 -0.108892 0.0106302 -4.94082e-05 0.00653459 -0.149743 0.00192791 -0.00053592 0.00243692 -0.139139 0.00749719 -5.44629e-05 0.0207566 -0.0910144 0.020138 -1.86006e-05 0.0237944 
5.296 -0.0519359 0.00465255 -0.000122302 0.0361563 -0.0374989 0.00253685 -0.000243182 0.0339205 -0.0529812 0.0026091 -0.000208029 0.0205627 -0.147215 0.00326341 -0.000341138 0.0276199 -0.0947894 0.00272363 -5.1173e-05 0.0474593 -0.130265 0.0116347 -1.79301e-05 0.0361951 -0.108231 0.0104533 -4.78604e-05 0.00651613 -0.148968 0.00188849 -0.000522447 0.00248598 -0.138294 0.00736264 -5.26344e-05 0.0205412 -0.0905686 0.0198144 -1.79267e-05 0.0237068 
5.312 -0.051707 0.00455707 -0.000118633 0.0358517 -0.0375222 0.00248376 -0.000235871 0.0335342 -0.0526781 0.00255383 -0.000201886 0.0203617 -0.146338 0.00319399 -0.000332158 0.0273944 -0.0941849 0.00266367 -4.9564e-05 0.0469959 -0.12945 0.011423 -1.74006e-05 0.0359328 -0.107571 0.0102791 -4.63611e-05 0.00649617 -0.148192 0.00184987 -0.000509312 0.00253253 -0.13745 0.00723049 -5.08673e-05 0.020327 -0.0901209 0.0194958 -1.72772e-05 0.0236159 
5.328 -0.0514766 0.00446353 -0.000115073 0.0355474 -0.0375403 0.00243176 -0.000228779 0.0331512 -0.0523745 0.00249971 -0.000195925 0.0201614 -0.145462 0.00312603 -0.000323414 0.0271688 -0.0935815 0.00260503 -4.80055e-05 0.0465352 -0.128637 0.0112151 -1.68867e-05 0.0356699 -0.106911 0.0101078 -4.49087e-05 0.00647477 -0.147415 0.00181203 -0.000496506 0.00257665 -0.136609 0.00710068 -4.91596e-05 0.0201141 -0.0896713 0.0191822 -1.66513e-05 0.0235219 
5.344 -0.0512449 0.00437189 -0.00011162 0.0352437 -0.0375533 0.00238084 -0.000221901 0.0327716 -0.0520704 0.00244673 -0.00019014 0.0199618 -0.144586 0.00305951 -0.000314899 0.0269434 -0.0929791 0.00254767 -4.6496e-05 0.0460769 -0.127826 0.0110109 -1.6388e-05 0.0354063 -0.106252 0.00993917 -4.35018e-05 0.006452 -0.146636 0.00177495 -0.000484021 0.00261841 -0.135769 0.00697317 -4.75091e-05 0.0199024 -0.0892201 0.0188734 -1.6048e-05 0.0234248 
5.36 -0.0510118 0.00428212 -0.000108271 0.0349406 -0.0375613 0.00233098 -0.000215229 0.0323953 -0.051766 0.00239487 -0.000184525 0.0197629 -0.143711 0.00299439 -0.000306608 0.0267181 -0.0923778 0.00249157 -4.50339e-05 0.0456213 -0.127018 0.0108104 -1.59039e-05 0.0351422 -0.105595 0.00977327 -4.2139e-05 0.00642792 -0.145857 0.00173863 -0.00047185 0.00265788 -0.134931 0.00684793 -4.59141e-05 0.0196921 -0.0887672 0.0185695 -1.54666e-05 0.0233248 
5.376 -0.0507775 0.00419418 -0.000105022 0.0346381 -0.0375644 0.00228216 -0.000208758 0.0320223 -0.0514612 0.00234409 -0.000179077 0.0195648 -0.142837 0.00293065 -0.000298535 0.026493 -0.0917778 0.0024367 -4.36178e-05 0.0451684 -0.126212 0.0106134 -1.54341e-05 0.0348777 -0.104938 0.00961004 -4.08188e-05 0.00640259 -0.145078 0.00170303 -0.000459984 0.00269514 -0.134094 0.00672491 -4.43726e-05 0.0194831 -0.0883129 0.0182703 -1.49062e-05 0.023222 
5.392 -0.0505419 0.00410803 -0.00010187 0.0343363 -0.0375628 0.00223436 -0.000202481 0.0316527 -0.0511562 0.00229438 -0.000173789 0.0193674 -0.141964 0.00286826 -0.000290675 0.0262682 -0.0911789 0.00238303 -4.22463e-05 0.0447181 -0.125409 0.01042 -1.49781e-05 0.0346128 -0.104282 0.00944944 -3.954e-05 0.00637605 -0.144297 0.00166816 -0.000448416 0.00273024 -0.13326 0.00660408 -4.28829e-05 0.0192754 -0.0878571 0.0179758 -1.43661e-05 0.0231166 
5.408 -0.0503053 0.00402364 -9.88135e-05 0.0340353 -0.0375565 0.00218754 -0.000196393 0.0312865 -0.050851 0.00224572 -0.000168657 0.019171 -0.141093 0.00280719 -0.000283021 0.0260437 -0.0905814 0.00233054 -4.09178e-05 0.0442706 -0.124608 0.0102301 -1.45356e-05 0.0343476 -0.103628 0.00929143 -3.83012e-05 0.00634837 -0.143517 0.001634 -0.000437138 0.00276326 -0.132428 0.0064854 -4.14432e-05 0.0190692 -0.0874 0.0176859 -1.38456e-05 0.0230086 
5.424 -0.0500675 0.00394096 -9.58482e-05 0.0337351 -0.0375456 0.00214171 -0.000190488 0.0309236 -0.0505456 0.00219809 -0.000163676 0.0189754 -0.140222 0.00274742 -0.000275568 0.0258195 -0.0899852 0.0022792 -3.96311e-05 0.0438258 -0.12381 0.0100436 -1.41061e-05 0.0340822 -0.102974 0.00913597 -3.71013e-05 0.00631959 -0.142736 0.00160052 -0.000426143 0.00279426 -0.131598 0.00636883 -4.00518e-05 0.0188642 -0.0869417 0.0174005 -1.3344e-05 0.0228982 
5.44 -0.0498288 0.00385998 -9.29719e-05 0.0334358 -0.0375302 0.00209682 -0.000184761 0.030564 -0.0502402 0.00215145 -0.000158843 0.0187807 -0.139353 0.00268891 -0.000268312 0.0255958 -0.0893904 0.00222899 -3.83848e-05 0.0433839 -0.123014 0.00986043 -1.36892e-05 0.0338167 -0.102322 0.00898302 -3.59389e-05 0.00628978 -0.141954 0.00156773 -0.000415424 0.0028233 -0.13077 0.00625433 -3.87071e-05 0.0186607 -0.0864823 0.0171197 -1.28605e-05 0.0227854 
5.456 -0.049589 0.00378065 -9.01819e-05 0.0331374 -0.0375105 0.00205287 -0.000179205 0.0302078 -0.0499347 0.0021058 -0.000154152 0.018587 -0.138485 0.00263164 -0.000261246 0.0253725 -0.0887971 0.00217988 -3.71777e-05 0.0429448 -0.122221 0.00968056 -1.32847e-05 0.0335511 -0.101671 0.00883254 -3.48129e-05 0.00625897 -0.141173 0.0015356 -0.000404974 0.00285044 -0.129944 0.00614187 -3.74075e-05 0.0184587 -0.0860218 0.0168432 -1.23946e-05 0.0226704 
5.472 -0.0493484 0.00370293 -8.74756e-05 0.03284 -0.0374866 0.00200984 -0.000173817 0.0298548 -0.0496293 0.00206112 -0.0001496 0.0183943 -0.137619 0.00257558 -0.000254366 0.0251498 -0.0882052 0.00213185 -3.60086e-05 0.0425085 -0.12143 0.00950393 -1.28921e-05 0.0332856 -0.101022 0.00868451 -3.37222e-05 0.00622721 -0.140391 0.00150412 -0.000394786 0.00287574 -0.12912 0.00603141 -3.61516e-05 0.018258 -0.0855604 0.0165711 -1.19455e-05 0.0225533 
5.488 -0.0491069 0.00362681 -8.48505e-05 0.0325437 -0.0374584 0.0019677 -0.000168591 0.0295053 -0.049324 0.00201737 -0.000145182 0.0182026 -0.136754 0.00252071 -0.000247667 0.0249276 -0.087615 0.00208487 -3.48762e-05 0.0420752 -0.120642 0.00933047 -1.2511e-05 0.0330201 -0.100374 0.00853888 -3.26657e-05 0.00619456 -0.139609 0.00147328 -0.000384855 0.00289926 -0.128299 0.00592292 -3.49379e-05 0.0180588 -0.0850981 0.0163032 -1.15127e-05 0.0224342 
5.504 -0.0488646 0.00355224 -8.23041e-05 0.0322484 -0.0374262 0.00192644 -0.000163522 0.029159 -0.0490187 0.00197454 -0.000140895 0.0180119 -0.135891 0.002467 -0.000241144 0.0247061 -0.0870263 0.00203892 -3.37794e-05 0.0416447 -0.119857 0.00916014 -1.21412e-05 0.0327548 -0.0997276 0.00839561 -3.16423e-05 0.00616105 -0.138828 0.00144307 -0.000375172 0.00292105 -0.12748 0.00581636 -3.37649e-05 0.0178611 -0.0846351 0.0160396 -1.10956e-05 0.0223132 
5.52 -0.0486216 0.00347919 -7.98341e-05 0.0319543 -0.0373901 0.00188604 -0.000158605 0.028816 -0.0487137 0.00193262 -0.000136734 0.0178223 -0.13503 0.00241443 -0.000234793 0.0244851 -0.0864393 0.00199399 -3.27171e-05 0.0412172 -0.119075 0.00899288 -1.17823e-05 0.0324897 -0.0990827 0.00825467 -3.06509e-05 0.00612674 -0.138046 0.00141347 -0.000365733 0.00294118 -0.126663 0.00571171 -3.26312e-05 0.0176648 -0.0841713 0.0157801 -1.06936e-05 0.0221903 
5.536 -0.0483779 0.00340763 -7.74382e-05 0.0316613 -0.03735 0.00184648 -0.000153836 0.0284763 -0.0484089 0.00189158 -0.000132696 0.0176339 -0.134171 0.00236298 -0.000228609 0.0242649 -0.085854 0.00195004 -3.16882e-05 0.0407927 -0.118295 0.00882863 -1.1434e-05 0.0322249 -0.0984394 0.00811602 -2.96905e-05 0.00609165 -0.137265 0.00138447 -0.000356531 0.00295968 -0.125849 0.00560892 -3.15357e-05 0.01747 -0.0837069 0.0155247 -1.03062e-05 0.0220657 
5.552 -0.0481335 0.00333754 -7.51142e-05 0.0313695 -0.0373061 0.00180775 -0.00014921 0.0281399 -0.0481043 0.00185141 -0.000128777 0.0174465 -0.133313 0.00231261 -0.000222587 0.0240454 -0.0852704 0.00190705 -3.06916e-05 0.0403711 -0.117519 0.00866734 -1.10959e-05 0.0319605 -0.0977978 0.00797964 -2.87603e-05 0.00605584 -0.136485 0.00135606 -0.00034756 0.00297663 -0.125037 0.00550796 -3.04769e-05 0.0172767 -0.083242 0.0152734 -9.93277e-06 0.0219394 
5.568 -0.0478885 0.00326888 -7.28599e-05 0.031079 -0.0372586 0.00176983 -0.000144723 0.0278068 -0.0478001 0.00181209 -0.000124974 0.0172602 -0.132457 0.00226332 -0.000216725 0.0238267 -0.0846886 0.00186501 -2.97264e-05 0.0399526 -0.116745 0.00850897 -1.07679e-05 0.0316964 -0.0971578 0.00784548 -2.78592e-05 0.00601935 -0.135704 0.00132823 -0.000338814 0.00299206 -0.124228 0.0054088 -2.94536e-05 0.0170849 -0.0827766 0.015026 -9.57289e-06 0.0218116 
5.584 -0.047643 0.00320163 -7.06732e-05 0.0307899 -0.0372074 0.00173269 -0.000140372 0.027477 -0.0474962 0.0017736 -0.000121283 0.0170752 -0.131604 0.00221507 -0.000211016 0.0236087 -0.0841086 0.0018239 -2.87915e-05 0.0395371 -0.115974 0.00835345 -1.04495e-05 0.0314328 -0.0965197 0.00771351 -2.69863e-05 0.0059822 -0.134925 0.00130097 -0.000330289 0.00300602 -0.123421 0.00531141 -2.84647e-05 0.0168946 -0.0823108 0.0147825 -9.22605e-06 0.0216823 
5.6 -0.047397 0.00313575 -6.85522e-05 0.030502 -0.0371527 0.00169634 -0.000136151 0.0271504 -0.0471927 0.00173591 -0.000117701 0.0168913 -0.130752 0.00216785 -0.000205457 0.0233916 -0.0835305 0.00178368 -2.7886e-05 0.0391246 -0.115206 0.00820075 -1.01405e-05 0.0311697 -0.0958833 0.0075837 -2.61408e-05 0.00594444 -0.134146 0.00127426 -0.000321977 0.00301856 -0.122617 0.00521577 -2.7509e-05 0.0167058 -0.0818447 0.0145429 -8.89178e-06 0.0215517 
5.616 -0.0471506 0.00307122 -6.64948e-05 0.0302155 -0.0370946 0.00166074 -0.000132057 0.026827 -0.0468897 0.00169903 -0.000114225 0.0167086 -0.129903 0.00212162 -0.000200045 0.0231754 -0.0829543 0.00174436 -2.7009e-05 0.0387152 -0.114441 0.0080508 -9.84063e-06 0.0309072 -0.0952488 0.00745601 -2.53217e-05 0.00590611 -0.133367 0.00124809 -0.000313874 0.00302974 -0.121816 0.00512183 -2.65854e-05 0.0165186 -0.0813784 0.0143071 -8.56962e-06 0.0214197 
5.632 -0.0469037 0.00300801 -6.44991e-05 0.0299304 -0.0370331 0.00162588 -0.000128086 0.0265069 -0.0465871 0.00166292 -0.000110852 0.0165271 -0.129055 0.00207638 -0.000194775 0.02296 -0.08238 0.00170589 -2.61596e-05 0.0383088 -0.113679 0.00790356 -9.54961e-06 0.0306453 -0.0946162 0.00733042 -2.45283e-05 0.00586724 -0.13259 0.00122246 -0.000305975 0.00303959 -0.121017 0.00502956 -2.56928e-05 0.0163328 -0.0809119 0.014075 -8.25913e-06 0.0212864 
5.648 -0.0466565 0.00294609 -6.25633e-05 0.0296467 -0.0369684 0.00159175 -0.000124234 0.0261899 -0.0462851 0.00162758 -0.000107578 0.0163469 -0.128211 0.0020321 -0.000189644 0.0227456 -0.0818077 0.00166827 -2.53368e-05 0.0379055 -0.11292 0.00775899 -9.26719e-06 0.030384 -0.0939855 0.00720688 -2.37598e-05 0.00582786 -0.131813 0.00119735 -0.000298274 0.00304816 -0.120221 0.00493895 -2.48302e-05 0.0161487 -0.0804453 0.0138466 -7.95989e-06 0.0211521 
5.664 -0.0464089 0.00288544 -6.06856e-05 0.0293645 -0.0369004 0.00155834 -0.000120498 0.0258762 -0.0459836 0.00159299 -0.0001044 0.0161679 -0.127368 0.00198876 -0.000184648 0.0225322 -0.0812374 0.00163148 -2.454e-05 0.0375054 -0.112164 0.00761703 -8.9931e-06 0.0301235 -0.0933568 0.00708537 -2.30153e-05 0.00578801 -0.131038 0.00117275 -0.000290767 0.0030555 -0.119428 0.00484996 -2.39965e-05 0.015966 -0.0799786 0.0136218 -7.67149e-06 0.0210166 
5.68 -0.0461611 0.00282603 -5.88642e-05 0.0290838 -0.0368293 0.00152562 -0.000116875 0.0255657 -0.0456827 0.00155912 -0.000101317 0.0159902 -0.126528 0.00194634 -0.000179784 0.0223197 -0.0806692 0.0015955 -2.37682e-05 0.0371083 -0.111411 0.00747764 -8.72711e-06 0.0298637 -0.0927302 0.00696586 -2.22942e-05 0.00574771 -0.130263 0.00114865 -0.000283448 0.00306164 -0.118638 0.00476256 -2.31908e-05 0.0157849 -0.079512 0.0134006 -7.39355e-06 0.0208801 
5.696 -0.045913 0.00276784 -5.70974e-05 0.0288046 -0.0367552 0.00149359 -0.00011336 0.0252583 -0.0453825 0.00152598 -9.83248e-05 0.0158137 -0.12569 0.00190482 -0.000175047 0.0221083 -0.080103 0.00156031 -2.30206e-05 0.0367143 -0.110662 0.00734077 -8.46897e-06 0.0296047 -0.0921056 0.00684831 -2.15956e-05 0.005707 -0.12949 0.00112505 -0.000276314 0.00306662 -0.117851 0.00467672 -2.24122e-05 0.0156053 -0.0790455 0.0131829 -7.12567e-06 0.0207427 
5.712 -0.0456647 0.00271085 -5.53837e-05 0.028527 -0.0366782 0.00146222 -0.000109952 0.024954 -0.0450829 0.00149353 -9.54208e-05 0.0156386 -0.124855 0.00186419 -0.000170435 0.0218979 -0.079539 0.00152589 -2.22966e-05 0.0363234 -0.109915 0.00720639 -8.21846e-06 0.0293466 -0.0914831 0.0067327 -2.0919e-05 0.00566591 -0.128718 0.00110192 -0.000269359 0.00307049 -0.117066 0.00459241 -2.16597e-05 0.0154273 -0.0785792 0.0129687 -6.86749e-06 0.0206044 
5.728 -0.0454163 0.00265502 -5.37214e-05 0.0282509 -0.0365983 0.00143151 -0.000106645 0.0246529 -0.044784 0.00146177 -9.26026e-05 0.0154648 -0.124023 0.00182441 -0.000165945 0.0216885 -0.0789771 0.00149223 -2.15953e-05 0.0359357 -0.109172 0.00707444 -7.97534e-06 0.0290893 -0.0908628 0.006619 -2.02635e-05 0.00562447 -0.127947 0.00107927 -0.000262578 0.00307329 -0.116285 0.00450962 -2.09325e-05 0.0152508 -0.078113 0.0127578 -6.61867e-06 0.0204653 
5.744 -0.0451677 0.00260033 -5.2109e-05 0.0279764 -0.0365155 0.00140145 -0.000103438 0.024355 -0.0444858 0.00143068 -8.98675e-05 0.0152922 -0.123193 0.00178549 -0.000161573 0.0214803 -0.0784174 0.00145932 -2.09161e-05 0.0355511 -0.108431 0.00694488 -7.73941e-06 0.028833 -0.0902447 0.00650716 -1.96286e-05 0.00558269 -0.127177 0.00105708 -0.000255968 0.00307504 -0.115506 0.00442831 -2.02297e-05 0.0150759 -0.0776472 0.0125504 -6.37887e-06 0.0203255 
5.76 -0.044919 0.00254677 -5.0545e-05 0.0277035 -0.03643 0.00137201 -0.000100328 0.0240601 -0.0441884 0.00140025 -8.72133e-05 0.015121 -0.122365 0.00174739 -0.000157316 0.0212731 -0.0778599 0.00142712 -2.02583e-05 0.0351696 -0.107694 0.00681767 -7.51045e-06 0.0285776 -0.0896287 0.00639718 -1.90135e-05 0.00554062 -0.126409 0.00103535 -0.000249525 0.0030758 -0.11473 0.00434845 -1.95505e-05 0.0149025 -0.0771816 0.0123462 -6.14775e-06 0.020185 
5.776 -0.0446703 0.0024943 -4.90279e-05 0.0274323 -0.0363419 0.00134319 -9.73109e-05 0.0237683 -0.0438917 0.00137047 -8.46374e-05 0.0149512 -0.121541 0.0017101 -0.000153171 0.0210671 -0.0773046 0.00139564 -1.96211e-05 0.0347912 -0.106961 0.00669277 -7.28825e-06 0.0283232 -0.0890151 0.00628901 -1.84177e-05 0.00549827 -0.125642 0.00101405 -0.000243243 0.00307559 -0.113958 0.00427002 -1.88941e-05 0.0147307 -0.0767165 0.0121453 -5.92501e-06 0.0200438 
