'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.498427,0.169954,0.594678,0.716398,0.159257,0.820642,0.414115,0.08459,0.17173,0.893519,0.141635,0.724239
0.511969,0.166436,0.589437,0.708413,0.16012,0.821665,0.41712,0.0830188,0.167086,0.893933,0.139313,0.712712
0.520637,0.163538,0.582834,0.703672,0.161048,0.824382,0.410981,0.0876754,0.183977,0.889064,0.140623,0.717904
0.494998,0.171912,0.600828,0.697828,0.161277,0.822977,0.403106,0.0925222,0.199565,0.880272,0.142345,0.724025
0.501501,0.170623,0.600288,0.706108,0.159836,0.819195,0.398182,0.0936881,0.199545,0.879396,0.140924,0.716647
0.495391,0.173708,0.609418,0.716798,0.15897,0.819333,0.4002,0.0947669,0.207583,0.873496,0.140411,0.712358
0.486834,0.171465,0.591827,0.724104,0.157763,0.816177,0.416005,0.0906828,0.205273,0.871131,0.140661,0.712916
0.486834,0.171465,0.591827,0.724104,0.157763,0.816177,0.416005,0.0906828,0.205273,0.871131,0.140661,0.712916
0.478014,0.16729,0.564879,0.735229,0.156567,0.814582,0.440367,0.08504,0.202721,0.881673,0.140641,0.715886
0.473289,0.172287,0.583609,0.743272,0.15972,0.834065,0.447102,0.0869468,0.219409,0.888266,0.142279,0.725983
0.467274,0.175638,0.593494,0.745111,0.157371,0.822677,0.438977,0.0893772,0.223611,0.886842,0.14096,0.718963
0.463755,0.174444,0.58471,0.747444,0.155523,0.814068,0.431936,0.0918942,0.229143,0.889669,0.14123,0.721122
0.469744,0.173143,0.584305,0.759476,0.158026,0.831631,0.429472,0.0942849,0.238801,0.896016,0.141335,0.723433
0.456733,0.171854,0.566083,0.763338,0.154619,0.815523,0.420878,0.0932246,0.22388,0.891178,0.140403,0.717398
0.451252,0.173402,0.567839,0.757108,0.153988,0.809898,0.426066,0.0909216,0.217774,0.894901,0.139599,0.714414
0.469411,0.174017,0.588019,0.748135,0.151514,0.793657,0.413454,0.0947153,0.223101,0.898048,0.13841,0.709332
0.484269,0.171586,0.590158,0.735401,0.152024,0.791217,0.415924,0.0928882,0.216536,0.880274,0.138429,0.704392
0.477073,0.170288,0.57783,0.733616,0.152935,0.795193,0.412367,0.0942272,0.219327,0.867303,0.138576,0.701328
0.475658,0.170411,0.577124,0.729536,0.153912,0.798566,0.423879,0.0926251,0.224135,0.873808,0.140426,0.712524
0.478101,0.170126,0.578001,0.732112,0.154288,0.801558,0.412574,0.0966413,0.231998,0.870456,0.140018,0.709491
0.484221,0.169556,0.580779,0.732025,0.15386,0.799315,0.42096,0.0972031,0.244456,0.880439,0.139899,0.71181
0.491703,0.16767,0.578539,0.736422,0.15382,0.800893,0.417972,0.0959825,0.234803,0.883752,0.138702,0.70676
0.484716,0.168122,0.574617,0.733013,0.151512,0.787607,0.416135,0.0954263,0.229846,0.868813,0.138276,0.700272
0.496791,0.16675,0.578585,0.71842,0.149261,0.769944,0.417017,0.097476,0.241406,0.860509,0.138151,0.697164
0.493717,0.165313,0.569399,0.702955,0.150497,0.769647,0.418423,0.100187,0.256962,0.849169,0.138761,0.696761
0.483295,0.164406,0.556279,0.697047,0.149821,0.76354,0.419104,0.0988558,0.250878,0.851689,0.136762,0.687517
0.48607,0.163561,0.554811,0.68009,0.154972,0.782346,0.414679,0.0982856,0.242897,0.85375,0.136471,0.686689
0.473714,0.165227,0.551519,0.682822,0.155908,0.788449,0.406515,0.101088,0.247766,0.863184,0.137845,0.696433
0.474378,0.168506,0.567204,0.687576,0.157436,0.798523,0.408919,0.100251,0.246303,0.877424,0.137258,0.697693
0.480215,0.165395,0.558121,0.689588,0.157149,0.797964,0.406812,0.0991192,0.23798,0.873044,0.136584,0.693037
0.490916,0.165139,0.566227,0.695784,0.156604,0.797959,0.39623,0.099927,0.229243,0.874484,0.137425,0.697672
0.493872,0.164534,0.565947,0.696063,0.157284,0.801589,0.402265,0.0999268,0.23667,0.87069,0.137863,0.698756
0.490223,0.166934,0.573893,0.696237,0.158046,0.805597,0.399138,0.100464,0.235614,0.864445,0.138196,0.69857
0.50594,0.164102,0.573896,0.688763,0.160153,0.813084,0.401224,0.101525,0.243631,0.861686,0.138863,0.701088
0.497691,0.16514,0.571925,0.688963,0.158519,0.804748,0.40562,0.102121,0.252015,0.868168,0.138508,0.701247
0.499165,0.164356,0.569536,0.691074,0.159159,0.809007,0.407472,0.101701,0.252059,0.866134,0.137767,0.696923
0.49337,0.165367,0.569354,0.685322,0.157892,0.799838,0.415796,0.098569,0.245639,0.870869,0.136396,0.691456
0.49337,0.165367,0.569354,0.685322,0.157892,0.799838,0.415796,0.098569,0.245639,0.870869,0.136396,0.691456
0.495173,0.165817,0.572941,0.690152,0.158412,0.804738,0.417475,0.10136,0.261927,0.866384,0.13721,0.694209
0.505843,0.16548,0.580157,0.684077,0.159335,0.806709,0.411846,0.102176,0.259647,0.861028,0.137576,0.694439
0.509939,0.161871,0.566833,0.668867,0.161101,0.808625,0.404247,0.101574,0.24755,0.865677,0.136146,0.688663
0.494637,0.164821,0.567907,0.674049,0.159683,0.803796,0.409399,0.0987705,0.239248,0.860131,0.136732,0.689936
0.485109,0.166829,0.56901,0.670075,0.160087,0.803974,0.403669,0.099474,0.236039,0.872986,0.13724,0.696306
0.488675,0.166641,0.571223,0.674583,0.161208,0.811913,0.408431,0.0988088,0.238302,0.877928,0.13796,0.701358
0.477349,0.168203,0.568486,0.676147,0.160402,0.8085,0.418146,0.096827,0.239348,0.879759,0.137869,0.701434
0.483593,0.168137,0.573702,0.671763,0.160992,0.809455,0.403767,0.0993033,0.235279,0.897135,0.137446,0.704245
0.483283,0.168266,0.574027,0.65092,0.162778,0.808387,0.418469,0.0975099,0.24323,0.901463,0.136911,0.702762
0.469802,0.169504,0.567618,0.634888,0.162126,0.796693,0.405726,0.104017,0.261902,0.903894,0.136599,0.701866
0.469218,0.169554,0.567312,0.620243,0.166136,0.809422,0.401945,0.102877,0.25147,0.897601,0.135534,0.694786
0.469218,0.169554,0.567312,0.620243,0.166136,0.809422,0.401945,0.102877,0.25147,0.897601,0.135534,0.694786
0.473543,0.167146,0.560194,0.626615,0.165092,0.80754,0.405265,0.101056,0.246105,0.90451,0.13549,0.696474
0.478123,0.167412,0.565538,0.632836,0.166894,0.82019,0.409707,0.0971244,0.231134,0.894407,0.13737,0.703101
0.480886,0.167805,0.569797,0.628546,0.167132,0.819109,0.401696,0.0979792,0.225951,0.895713,0.135967,0.696434
0.479871,0.16563,0.558897,0.627639,0.166677,0.816274,0.399742,0.0974525,0.220849,0.889121,0.137065,0.700083
0.464643,0.170487,0.567344,0.614036,0.166604,0.808354,0.393072,0.0983613,0.217215,0.894034,0.134365,0.687929
0.459378,0.167693,0.549493,0.60426,0.163594,0.787223,0.383334,0.102075,0.223737,0.883438,0.133156,0.678862
0.457977,0.170205,0.559701,0.581829,0.165225,0.782106,0.385415,0.100242,0.217041,0.878857,0.134089,0.68222
0.466068,0.168497,0.559524,0.584342,0.163859,0.776625,0.393007,0.0989877,0.220358,0.876978,0.133788,0.680164
0.474382,0.165506,0.55341,0.586815,0.163695,0.777307,0.399911,0.101622,0.242527,0.872934,0.135174,0.685934
0.474382,0.165506,0.55341,0.586815,0.163695,0.777307,0.399911,0.101622,0.242527,0.872934,0.135174,0.685934
0.471702,0.166109,0.553748,0.585475,0.161648,0.76592,0.404671,0.100119,0.240567,0.868523,0.134386,0.680683
0.474469,0.16392,0.546194,0.570045,0.16425,0.769581,0.401842,0.100167,0.237395,0.853867,0.134538,0.677033
0.474929,0.164115,0.547508,0.570324,0.163187,0.764282,0.396545,0.103121,0.24608,0.847649,0.133121,0.668011
0.47984,0.163635,0.549689,0.570556,0.161845,0.757508,0.396822,0.102777,0.244654,0.847602,0.133429,0.669545
0.47984,0.163635,0.549689,0.570556,0.161845,0.757508,0.396822,0.102777,0.244654,0.847602,0.133429,0.669545
0.47984,0.163635,0.549689,0.570556,0.161845,0.757508,0.396822,0.102777,0.244654,0.847602,0.133429,0.669545
0.482249,0.163086,0.549294,0.573542,0.161071,0.755438,0.397165,0.101445,0.238224,0.849684,0.133698,0.671535
0.47998,0.163126,0.547474,0.565896,0.160511,0.747588,0.397183,0.102114,0.24169,0.849408,0.132845,0.667171
0.479907,0.163422,0.548769,0.552886,0.162621,0.74974,0.39228,0.10789,0.26527,0.856737,0.1327,0.668695
0.472947,0.164952,0.549559,0.552452,0.164032,0.75672,0.393824,0.105361,0.254203,0.86078,0.133253,0.672689
0.480089,0.165391,0.55799,0.540282,0.165867,0.757659,0.385629,0.106431,0.249184,0.870211,0.132952,0.673989
0.477183,0.167112,0.563317,0.5374,0.16487,0.750445,0.374422,0.109521,0.250045,0.85896,0.132003,0.66587
0.480835,0.166262,0.562656,0.518284,0.166358,0.743859,0.373117,0.108574,0.24337,0.849396,0.13142,0.660023
0.48159,0.164824,0.556706,0.515273,0.167597,0.747918,0.379792,0.108084,0.249956,0.843325,0.13147,0.65839
0.48159,0.164824,0.556706,0.515273,0.167597,0.747918,0.379792,0.108084,0.249956,0.843325,0.13147,0.65839
0.476856,0.165515,0.555678,0.518028,0.166835,0.746121,0.384182,0.107982,0.255274,0.846055,0.131656,0.660175
0.476278,0.16617,0.558175,0.503452,0.168119,0.7412,0.381308,0.110355,0.263678,0.859283,0.132088,0.666393
0.47477,0.168248,0.566372,0.523496,0.166245,0.747258,0.376219,0.111347,0.261917,0.878484,0.131185,0.667551
0.470242,0.168212,0.562081,0.53523,0.162647,0.737412,0.37924,0.111049,0.264479,0.857207,0.133321,0.671947
0.47058,0.165527,0.550039,0.539648,0.16673,0.761659,0.378524,0.109026,0.2531,0.846889,0.132773,0.666033
0.465529,0.163738,0.537129,0.549619,0.165858,0.764186,0.385973,0.105554,0.245121,0.846926,0.132725,0.665805
0.46229,0.166648,0.547464,0.547255,0.163833,0.752095,0.3843,0.106269,0.246611,0.853777,0.131479,0.661669
0.462053,0.168415,0.555368,0.548575,0.162045,0.743794,0.377341,0.109404,0.253441,0.851536,0.132158,0.664386
0.474137,0.165874,0.554881,0.547814,0.16159,0.740919,0.376156,0.112191,0.266173,0.865874,0.131446,0.665154
0.465824,0.166975,0.552295,0.545829,0.163802,0.750938,0.383582,0.112126,0.275818,0.864539,0.131045,0.662747
0.471282,0.165571,0.550889,0.546524,0.164386,0.754439,0.385605,0.112487,0.280338,0.860009,0.132148,0.666915
0.469559,0.166968,0.555731,0.546424,0.163239,0.748453,0.384653,0.113364,0.283602,0.863303,0.132495,0.669647
0.469559,0.166968,0.555731,0.546424,0.163239,0.748453,0.384653,0.113364,0.283602,0.863303,0.132495,0.669647
0.468495,0.167846,0.558788,0.546242,0.165666,0.76084,0.392083,0.114408,0.298579,0.861737,0.132775,0.670578
0.46892,0.165945,0.550437,0.542059,0.164705,0.752935,0.387526,0.115348,0.297573,0.848535,0.132798,0.666668
0.466226,0.165252,0.544745,0.535844,0.167432,0.762536,0.390509,0.114258,0.295803,0.860727,0.132518,0.668985
0.462939,0.168241,0.555404,0.546618,0.163848,0.751728,0.384516,0.115116,0.292446,0.87037,0.131547,0.666992
0.459961,0.164223,0.53409,0.549205,0.164003,0.754333,0.397243,0.109981,0.282271,0.87435,0.132445,0.672667
0.459961,0.164223,0.53409,0.549205,0.164003,0.754333,0.397243,0.109981,0.282271,0.87435,0.132445,0.672667
0.457263,0.163567,0.52848,0.549136,0.164842,0.758611,0.402746,0.107823,0.27791,0.880802,0.131626,0.670434
0.45899,0.164559,0.534705,0.549513,0.165748,0.763544,0.397856,0.109303,0.279537,0.875654,0.131,0.665799
0.445734,0.164664,0.522121,0.544118,0.168284,0.772851,0.401127,0.11027,0.288543,0.861424,0.133353,0.673383
0.449204,0.16598,0.531665,0.547304,0.166853,0.767709,0.40505,0.107821,0.280678,0.864309,0.133051,0.672733
0.455358,0.163011,0.524076,0.533274,0.169431,0.770971,0.414474,0.105833,0.28152,0.874668,0.132637,0.673722
0.455413,0.161644,0.517839,0.545689,0.166971,0.767187,0.414859,0.104845,0.276876,0.880918,0.133113,0.67792
0.453917,0.163312,0.52405,0.537821,0.167103,0.76227,0.417479,0.10525,0.281961,0.885052,0.133125,0.679171
0.453917,0.163312,0.52405,0.537821,0.167103,0.76227,0.417479,0.10525,0.281961,0.885052,0.133125,0.679171
0.460724,0.162886,0.528669,0.547668,0.16667,0.76702,0.417833,0.107707,0.295012,0.885794,0.133322,0.680367
0.460724,0.162886,0.528669,0.547668,0.16667,0.76702,0.417833,0.107707,0.295012,0.885794,0.133322,0.680367
0.463142,0.163378,0.533229,0.559149,0.163215,0.757054,0.412856,0.109063,0.296283,0.877869,0.130851,0.665697
0.463771,0.163192,0.532965,0.547912,0.161808,0.742112,0.397571,0.112331,0.294777,0.874968,0.13095,0.665351
0.461895,0.165128,0.540098,0.548386,0.158247,0.724073,0.403389,0.109152,0.28553,0.850897,0.132142,0.664106
0.456698,0.165341,0.536093,0.549439,0.160481,0.736329,0.401435,0.110047,0.287769,0.847403,0.133421,0.669443
0.466979,0.164574,0.542328,0.55187,0.158328,0.726902,0.404347,0.108641,0.284057,0.843126,0.133369,0.667844
0.468736,0.161836,0.531364,0.544616,0.157154,0.715796,0.395002,0.108995,0.274398,0.818264,0.132696,0.656461
0.463279,0.163953,0.536003,0.54151,0.155991,0.707597,0.399439,0.106988,0.269576,0.817907,0.131729,0.651495
0.469176,0.163037,0.537296,0.531253,0.160537,0.723613,0.396928,0.108217,0.272793,0.837251,0.130876,0.653496
0.481338,0.161352,0.540515,0.531286,0.159781,0.719741,0.407623,0.106599,0.277456,0.832288,0.131342,0.654248
0.485745,0.161746,0.546178,0.542766,0.163168,0.745508,0.392719,0.110755,0.28058,0.836591,0.131611,0.65697
0.490206,0.161794,0.550238,0.544781,0.161276,0.737172,0.39237,0.10939,0.273107,0.836705,0.13164,0.657154
0.489153,0.162893,0.55439,0.543351,0.162356,0.741733,0.395469,0.108583,0.272863,0.834217,0.132237,0.659354
0.498659,0.161825,0.557476,0.554082,0.162261,0.748702,0.386721,0.108594,0.261748,0.829138,0.133672,0.664917
0.493774,0.163813,0.562549,0.556862,0.161268,0.745472,0.394156,0.106468,0.260321,0.831488,0.133954,0.667087
0.489853,0.163063,0.555774,0.556851,0.161686,0.747619,0.396293,0.105059,0.255746,0.841369,0.132493,0.662906
0.497578,0.162104,0.557868,0.562137,0.161352,0.749442,0.39336,0.106632,0.260163,0.837233,0.133054,0.664411
0.497578,0.162104,0.557868,0.562137,0.161352,0.749442,0.39336,0.106632,0.260163,0.837233,0.133054,0.664411
0.49721,0.162152,0.557783,0.560804,0.159364,0.738303,0.398627,0.103116,0.248639,0.837364,0.133599,0.667181
0.492007,0.16231,0.554142,0.554432,0.160305,0.738855,0.395306,0.103454,0.246248,0.841562,0.13241,0.662549
0.487695,0.163259,0.554826,0.559968,0.157593,0.728606,0.388442,0.10535,0.247277,0.838021,0.132066,0.659703
0.502819,0.160972,0.556967,0.568929,0.1565,0.728886,0.396809,0.103465,0.24818,0.817436,0.133307,0.659254
0.501838,0.160669,0.554773,0.572182,0.155092,0.723727,0.393257,0.101856,0.23544,0.820587,0.13326,0.660059
0.506743,0.162039,0.565049,0.559795,0.15595,0.720016,0.394434,0.101078,0.232919,0.827003,0.133705,0.664388
0.51011,0.160154,0.559068,0.56848,0.154497,0.718259,0.400482,0.100463,0.237259,0.82528,0.134141,0.666014
0.507074,0.161241,0.561646,0.57637,0.153612,0.71877,0.395523,0.102969,0.24402,0.820985,0.13423,0.665053
0.481168,0.163685,0.551096,0.579611,0.15325,0.718952,0.393092,0.0998987,0.225155,0.829016,0.133094,0.66198
0.476647,0.164217,0.549519,0.586332,0.154077,0.727401,0.391874,0.104341,0.24648,0.830705,0.134747,0.67081
0.48154,0.165585,0.560161,0.594545,0.153052,0.727108,0.38678,0.106454,0.250807,0.828288,0.133811,0.665335
0.479857,0.164924,0.555636,0.594067,0.154418,0.733863,0.386407,0.106294,0.249501,0.824619,0.134535,0.667774
0.483972,0.164267,0.556232,0.592861,0.154424,0.733167,0.385062,0.1069,0.250859,0.836792,0.131785,0.657906
0.474329,0.166585,0.558325,0.58531,0.155633,0.734794,0.379099,0.106069,0.23865,0.830002,0.1339,0.666339
0.470347,0.167312,0.558038,0.583632,0.155673,0.733961,0.389844,0.103915,0.241695,0.829745,0.134215,0.667832
0.479965,0.165741,0.559488,0.589986,0.159312,0.756638,0.381096,0.105286,0.237298,0.827319,0.13401,0.666019
0.483994,0.166452,0.566305,0.582418,0.159105,0.750908,0.378565,0.105833,0.236713,0.830444,0.133924,0.666602
0.485141,0.164755,0.559495,0.599857,0.15494,0.740002,0.39063,0.102287,0.234323,0.823324,0.135436,0.671869
0.48863,0.162884,0.553903,0.595918,0.157069,0.748647,0.396627,0.0994653,0.22736,0.821697,0.133366,0.660957
0.49632,0.162729,0.559696,0.591269,0.158404,0.752735,0.390437,0.101267,0.22882,0.827902,0.134065,0.666484
0.49632,0.162729,0.559696,0.591269,0.158404,0.752735,0.390437,0.101267,0.22882,0.827902,0.134065,0.666484
0.491198,0.163731,0.559989,0.606899,0.156695,0.753171,0.400006,0.0958923,0.213141,0.830663,0.134827,0.671196
0.484164,0.164507,0.557504,0.60351,0.156879,0.752151,0.397057,0.0955991,0.20799,0.829471,0.135878,0.676083
0.488346,0.16302,0.554283,0.601323,0.155626,0.744408,0.403301,0.0919937,0.197079,0.827788,0.136184,0.677073
0.489863,0.163805,0.559193,0.619057,0.150841,0.729872,0.39575,0.0934614,0.195353,0.829367,0.135309,0.673196
0.491448,0.162232,0.553306,0.609832,0.153132,0.736482,0.396792,0.0944796,0.201896,0.827282,0.13578,0.674882
0.497101,0.161539,0.554869,0.625971,0.151279,0.735947,0.399257,0.0937187,0.201028,0.830782,0.135985,0.677044
0.497101,0.161539,0.554869,0.625971,0.151279,0.735947,0.399257,0.0937187,0.201028,0.830782,0.135985,0.677044
0.497101,0.161539,0.554869,0.625971,0.151279,0.735947,0.399257,0.0937187,0.201028,0.830782,0.135985,0.677044
0.488069,0.163617,0.556791,0.62194,0.149606,0.725103,0.404961,0.09493,0.214198,0.82659,0.136302,0.677277
0.496286,0.162934,0.560607,0.62202,0.150868,0.731657,0.407544,0.0954824,0.220125,0.826819,0.135123,0.671441
0.486195,0.161406,0.545005,0.648009,0.148217,0.731802,0.412345,0.0944867,0.220638,0.818737,0.136635,0.676369
0.484578,0.162484,0.548562,0.649693,0.147259,0.727719,0.41175,0.0941755,0.218343,0.813187,0.135297,0.667813
0.495572,0.161791,0.554757,0.646079,0.148723,0.733421,0.403588,0.0943029,0.209316,0.812052,0.137228,0.677112
0.498231,0.161835,0.557171,0.646657,0.150077,0.7407,0.402653,0.092833,0.200616,0.811331,0.137042,0.675936
0.505847,0.160592,0.557675,0.651861,0.149358,0.739647,0.408088,0.0954958,0.220839,0.809057,0.135824,0.669061
0.50228,0.162486,0.563492,0.657175,0.14788,0.734694,0.403659,0.0969688,0.223129,0.809868,0.13583,0.669369
0.489505,0.16207,0.550908,0.660432,0.147741,0.735597,0.405026,0.0965605,0.222671,0.812294,0.136207,0.672076
0.488676,0.162553,0.552421,0.662567,0.147804,0.736972,0.405744,0.0983017,0.232497,0.82014,0.13446,0.665925
0.473331,0.163872,0.544939,0.658826,0.148325,0.737814,0.404627,0.09741,0.226566,0.818039,0.135449,0.670193
0.473331,0.163872,0.544939,0.658826,0.148325,0.737814,0.404627,0.09741,0.226566,0.818039,0.135449,0.670193
0.480735,0.163408,0.549438,0.65286,0.149074,0.738689,0.404527,0.097323,0.225998,0.818007,0.135956,0.672723
0.491138,0.161651,0.550374,0.661358,0.148259,0.738723,0.401386,0.0987694,0.229642,0.808081,0.137322,0.676243
0.491329,0.161692,0.550724,0.663138,0.148617,0.741444,0.411371,0.0966236,0.230505,0.80772,0.137003,0.674521
0.483959,0.165017,0.559673,0.677722,0.14926,0.751776,0.401319,0.0958035,0.214289,0.806049,0.138597,0.681944
0.494043,0.162525,0.556847,0.666988,0.149488,0.747818,0.415405,0.094464,0.224055,0.81602,0.13753,0.679957
0.494043,0.162525,0.556847,0.666988,0.149488,0.747818,0.415405,0.094464,0.224055,0.81602,0.13753,0.679957
0.492877,0.162059,0.553723,0.671599,0.147241,0.738453,0.415103,0.0954493,0.228781,0.820207,0.136306,0.675208
0.483317,0.161227,0.541677,0.666878,0.150487,0.752918,0.416088,0.0972445,0.239153,0.806843,0.136092,0.669656
0.476601,0.162076,0.539633,0.662212,0.149088,0.74342,0.41947,0.0955459,0.234249,0.80639,0.137439,0.676256
0.463115,0.165225,0.541698,0.670935,0.147464,0.739283,0.413927,0.0988533,0.244953,0.80348,0.134962,0.662841
0.457631,0.166919,0.544253,0.67105,0.145867,0.731104,0.412588,0.100025,0.249433,0.812443,0.136276,0.672472
0.452472,0.168442,0.546228,0.666472,0.146017,0.729662,0.400452,0.104578,0.258409,0.803947,0.13618,0.669109
0.457315,0.163747,0.529359,0.647652,0.149321,0.737313,0.406307,0.103348,0.259149,0.806656,0.136409,0.671183
0.457238,0.164928,0.534715,0.642567,0.152719,0.752211,0.396081,0.103604,0.247988,0.79804,0.135188,0.662097
0.451966,0.165647,0.53287,0.64764,0.152607,0.754256,0.395311,0.101906,0.238285,0.789567,0.136683,0.666621
0.452521,0.165372,0.532155,0.634861,0.15384,0.753945,0.394048,0.100574,0.229841,0.789545,0.136246,0.664421
0.458894,0.165028,0.536773,0.647143,0.155928,0.771129,0.388018,0.106466,0.252477,0.798175,0.136829,0.670371
0.465557,0.165364,0.544634,0.652465,0.154611,0.767044,0.395781,0.105057,0.255097,0.800827,0.136043,0.667346
0.471908,0.164109,0.544733,0.65589,0.155159,0.771598,0.402332,0.105442,0.26515,0.807969,0.135773,0.668439
0.467261,0.16632,0.550622,0.647196,0.153318,0.757696,0.389531,0.10679,0.256097,0.809566,0.135895,0.66959
0.45703,0.168867,0.552632,0.646544,0.152424,0.752749,0.386691,0.107741,0.25732,0.800538,0.136829,0.671189
0.460323,0.166408,0.544486,0.649218,0.151666,0.750208,0.388366,0.108932,0.265622,0.798952,0.134852,0.660729
0.457075,0.166465,0.541627,0.643541,0.151737,0.747654,0.391626,0.107432,0.262083,0.785791,0.13597,0.661701
0.449926,0.167004,0.537095,0.631282,0.153652,0.75106,0.392709,0.106788,0.260141,0.776403,0.135021,0.653548
0.459981,0.164342,0.534658,0.63871,0.152146,0.74724,0.391275,0.104993,0.249079,0.777484,0.136678,0.66225
0.464692,0.164084,0.537934,0.643312,0.150874,0.743082,0.397584,0.103354,0.248574,0.78617,0.136109,0.662534
0.46417,0.164069,0.537376,0.649519,0.149106,0.737161,0.39495,0.104764,0.252547,0.782047,0.135485,0.657927
0.466753,0.16317,0.53566,0.647314,0.150513,0.743286,0.404277,0.10273,0.253539,0.776478,0.135388,0.655416
0.468851,0.163182,0.537662,0.650427,0.149516,0.739735,0.407339,0.101406,0.250383,0.788951,0.135004,0.657981
0.468791,0.161803,0.531261,0.648173,0.147407,0.727708,0.402736,0.104614,0.261375,0.792657,0.134194,0.655231
0.460462,0.161904,0.523904,0.650616,0.148093,0.732492,0.406928,0.103066,0.258441,0.792996,0.135483,0.661812
