5.168 0.00176566 0.0164131 0.00625322 0.000697133 0.0045978 0.00509151 0.00694029 0.00212258 0.00283419 0.013896 0.00925916 0.00120731 0.00277817 0.000541207 0.00312603 0.00057733 0.0037764 0.000948001 0.00454188 0.000698954 0.00239797 0.0464825 0.0293037 0.000993259 0.00285289 0.0121249 0.013939 0.00111002 0.00259369 0.0140647 0.00543891 0.0012809 0.00257843 0.0178431 0.010783 0.00102988 0.00172526 0.0376114 0.0175241 0.00060529 
5.184 0.00172763 0.0161709 0.00614255 0.00068016 0.00451213 0.00499822 0.00681966 0.00207805 0.00277722 0.0136839 0.00910635 0.00117992 0.00272216 0.000527616 0.00306412 0.000562944 0.00370378 0.0009258 0.00445708 0.000681942 0.00234855 0.0459449 0.0289232 0.000970138 0.0027956 0.0119348 0.0137263 0.00108455 0.00254085 0.0138505 0.00534035 0.00125207 0.00252586 0.0175843 0.0106101 0.00100602 0.00168798 0.0371519 0.017269 0.000590294 
5.2 0.00169042 0.0159322 0.00603384 0.000663599 0.00442805 0.00490664 0.00670113 0.00203446 0.00272139 0.013475 0.00895607 0.00115315 0.00266727 0.000514366 0.00300344 0.000548917 0.00363255 0.000904119 0.00437387 0.000665344 0.00230015 0.0454135 0.0285477 0.000947556 0.00273946 0.0117476 0.0135169 0.00105967 0.00248909 0.0136396 0.00524357 0.00122389 0.00247436 0.0173293 0.0104399 0.000982711 0.00165151 0.036698 0.0170176 0.00057567 
5.216 0.00165402 0.0156971 0.00592705 0.000647442 0.00434554 0.00481673 0.00658466 0.00199177 0.00266669 0.0132693 0.00880826 0.00112699 0.00261349 0.00050145 0.00294396 0.00053524 0.00356269 0.000882945 0.00429221 0.000649149 0.00225275 0.0448883 0.028177 0.000925498 0.00268444 0.0115634 0.0133107 0.00103536 0.00243838 0.0134319 0.00514854 0.00119634 0.00242391 0.017078 0.0102725 0.000959943 0.00161582 0.0362496 0.0167699 0.000561408 
5.232 0.0016184 0.0154654 0.00582215 0.000631678 0.00426457 0.00472847 0.00647021 0.00194999 0.00261308 0.0130667 0.0086629 0.00110142 0.0025608 0.000488857 0.00288565 0.000521903 0.00349418 0.000862267 0.00421207 0.000633349 0.00220632 0.0443691 0.0278111 0.000903955 0.00263053 0.0113821 0.0131076 0.00101161 0.00238871 0.0132273 0.00505524 0.00116941 0.00237449 0.0168303 0.0101077 0.000937703 0.00158091 0.0358067 0.0165257 0.000547499 
5.248 0.00158354 0.0152372 0.00571911 0.000616298 0.00418511 0.00464183 0.00635775 0.00190908 0.00256055 0.0128672 0.00851993 0.00107643 0.00250916 0.000476581 0.0028285 0.000508899 0.00342698 0.000842074 0.00413343 0.000617933 0.00216085 0.0438559 0.02745 0.000882913 0.00257771 0.0112036 0.0129076 0.000988399 0.00234005 0.0130259 0.00496362 0.00114309 0.00232607 0.0165862 0.0099456 0.000915978 0.00154675 0.0353692 0.0162852 0.000533935 
5.264 0.00154944 0.0150124 0.00561789 0.000601293 0.00410713 0.00455678 0.00624725 0.00186903 0.00250908 0.0126708 0.00837932 0.00105201 0.00245857 0.000464613 0.00277249 0.000496218 0.00336108 0.000822354 0.00405626 0.000602893 0.00211632 0.0433487 0.0270936 0.00086236 0.00252594 0.0110279 0.0127107 0.000965723 0.00229238 0.0128275 0.00487367 0.00111736 0.00227865 0.0163457 0.00978608 0.000894756 0.00151333 0.0349371 0.0160481 0.000520707 
5.28 0.00151607 0.0147908 0.00551847 0.000586653 0.0040306 0.00447329 0.00613866 0.00182982 0.00245864 0.0124774 0.00824104 0.00102814 0.002409 0.000452945 0.00271758 0.000483854 0.00329644 0.000803095 0.00398052 0.000588218 0.0020727 0.0428473 0.0267418 0.000842286 0.00247522 0.010855 0.0125168 0.000943568 0.00224568 0.0126322 0.00478535 0.00109221 0.00223219 0.0161086 0.00962912 0.000874026 0.00148063 0.0345102 0.0158145 0.000507807 
5.296 0.00148342 0.0145725 0.0054208 0.000572369 0.0039555 0.00439132 0.00603197 0.00179143 0.00240922 0.0122869 0.00810503 0.00100481 0.00236043 0.000441571 0.00266376 0.000471798 0.00323305 0.000784287 0.00390621 0.000573901 0.00202999 0.0423517 0.0263946 0.00082268 0.00242551 0.0106847 0.0123258 0.000921921 0.00219994 0.0124398 0.00469863 0.00106763 0.00218668 0.015875 0.00947467 0.000853776 0.00144864 0.0340885 0.0155842 0.000495226 
5.312 0.00145147 0.0143575 0.00532486 0.000558433 0.0038818 0.00431086 0.00592712 0.00175385 0.00236079 0.0120993 0.00797127 0.000982017 0.00231284 0.000430482 0.002611 0.000460042 0.00317087 0.00076592 0.00383328 0.000559932 0.00198815 0.0418618 0.0260519 0.000803529 0.0023768 0.0105172 0.0121378 0.00090077 0.00215512 0.0122504 0.00461348 0.00104359 0.00214209 0.0156448 0.00932271 0.000833995 0.00141734 0.033672 0.0153574 0.000482957 
5.328 0.00142021 0.0141456 0.00523062 0.000544836 0.00380947 0.00423187 0.0058241 0.00171706 0.00231333 0.0119146 0.00783972 0.000959738 0.0022662 0.000419671 0.00255929 0.000448579 0.00310989 0.000747983 0.00376171 0.000546304 0.00194718 0.0413776 0.0257136 0.000784825 0.00232907 0.0103523 0.0119526 0.000880105 0.00211122 0.0120638 0.00452987 0.0010201 0.00209842 0.0154179 0.00917318 0.000814673 0.00138672 0.0332606 0.0151338 0.000470992 
5.344 0.00138962 0.0139368 0.00513805 0.000531571 0.00373848 0.00415433 0.00572288 0.00168104 0.00226683 0.0117327 0.00771033 0.000937964 0.00222051 0.000409133 0.00250861 0.000437401 0.00305009 0.000730466 0.00369148 0.000533007 0.00190705 0.0408989 0.0253797 0.000766556 0.00228229 0.0101899 0.0117703 0.000859914 0.00206821 0.0118801 0.00444778 0.000997144 0.00205563 0.0151943 0.00902605 0.000795798 0.00135675 0.0328542 0.0149135 0.000459324 
5.36 0.00135969 0.0137312 0.00504711 0.000518628 0.00366882 0.00407821 0.00562341 0.00164577 0.00222126 0.0115536 0.00758309 0.000916684 0.00217574 0.000398858 0.00245892 0.000426503 0.00299143 0.000713359 0.00362256 0.000520033 0.00186775 0.0404258 0.0250501 0.000748712 0.00223646 0.0100301 0.0115907 0.000840186 0.00202608 0.0116992 0.00436717 0.000974699 0.00201372 0.0149739 0.00888127 0.000777361 0.00132744 0.0324527 0.0146964 0.000447944 
5.376 0.00133041 0.0135285 0.00495779 0.000506001 0.00360046 0.00400348 0.00552566 0.00161124 0.00217661 0.0113773 0.00745794 0.000895886 0.00213187 0.000388842 0.00241022 0.000415875 0.0029339 0.000696653 0.00355492 0.000507376 0.00182925 0.0399582 0.0247249 0.000731283 0.00219155 0.00987283 0.0114138 0.00082091 0.00198481 0.011521 0.00428803 0.00095276 0.00197266 0.0147568 0.00873883 0.000759351 0.00129876 0.0320562 0.0144824 0.000436847 
5.392 0.00130176 0.0133289 0.00487004 0.00049368 0.00353337 0.00393013 0.00542962 0.00157744 0.00213285 0.0112036 0.00733486 0.000875561 0.00208889 0.000379077 0.00236249 0.000405513 0.00287748 0.000680338 0.00348855 0.000495026 0.00179155 0.0394959 0.0244038 0.000714261 0.00214754 0.009718 0.0112397 0.000802077 0.00194437 0.0113455 0.00421032 0.000931315 0.00193244 0.0145428 0.00859866 0.000741758 0.00127069 0.0316644 0.0142716 0.000426024 
5.408 0.00127372 0.0131322 0.00478385 0.00048166 0.00346754 0.00385811 0.00533525 0.00154435 0.00208998 0.0110325 0.0072138 0.000855696 0.00204677 0.000369558 0.0023157 0.000395409 0.00282214 0.000664406 0.00342342 0.000482977 0.00175463 0.039039 0.0240869 0.000697634 0.00210441 0.00956561 0.0110682 0.000783676 0.00190476 0.0111727 0.00413402 0.000910353 0.00189304 0.0143318 0.00846074 0.000724572 0.00124324 0.0312775 0.0140638 0.000415469 
5.424 0.00124629 0.0129384 0.00469919 0.000469933 0.00340293 0.00378742 0.00524252 0.00151195 0.00204797 0.0108641 0.00709475 0.000836283 0.0020055 0.000360277 0.00226984 0.000385556 0.00276787 0.000648846 0.0033595 0.000471222 0.00171847 0.0385874 0.0237741 0.000681395 0.00206215 0.0094156 0.0108994 0.000765697 0.00186596 0.0110026 0.0040591 0.000889862 0.00185444 0.014124 0.00832504 0.000707785 0.00121638 0.0308953 0.0138591 0.000405176 
5.44 0.00121945 0.0127474 0.00461602 0.000458491 0.00333952 0.00371802 0.0051514 0.00148023 0.0020068 0.0106983 0.00697766 0.000817309 0.00196506 0.00035123 0.00222489 0.000375949 0.00271464 0.000633651 0.00329678 0.000459752 0.00168306 0.038141 0.0234654 0.000665533 0.00202074 0.00926795 0.0107331 0.000748131 0.00182795 0.010835 0.00398554 0.000869832 0.00181663 0.0139192 0.00819151 0.000691387 0.00119009 0.0305178 0.0136573 0.000395138 
5.456 0.00119319 0.0125593 0.00453432 0.000447328 0.00327729 0.0036499 0.00506186 0.00144918 0.00196646 0.0105349 0.00686251 0.000798767 0.00192544 0.00034241 0.00218082 0.000366581 0.00266244 0.000618811 0.00323523 0.000448562 0.00164837 0.0376997 0.0231607 0.000650041 0.00198016 0.00912261 0.0105693 0.000730967 0.00179071 0.01067 0.00391331 0.000850254 0.00177959 0.0137173 0.00806012 0.000675368 0.00116438 0.0301448 0.0134585 0.000385349 
5.472 0.00116749 0.0123739 0.00445407 0.000436436 0.00321623 0.00358302 0.00497388 0.00141877 0.00192693 0.0103741 0.00674925 0.000780644 0.00188662 0.000333811 0.00213763 0.000357447 0.00261124 0.000604319 0.00317482 0.000437644 0.0016144 0.0372636 0.0228599 0.000634909 0.00194039 0.00897955 0.0104081 0.000714197 0.00175423 0.0105075 0.00384239 0.000831116 0.00174331 0.0135183 0.00793084 0.000659721 0.00113922 0.0297765 0.0132626 0.000375802 
5.488 0.00114234 0.0121913 0.00437524 0.00042581 0.0031563 0.00351737 0.00488743 0.00138901 0.00188819 0.0102157 0.00663786 0.000762933 0.00184858 0.000325428 0.0020953 0.000348541 0.00256102 0.000590167 0.00311555 0.000426991 0.00158113 0.0368324 0.0225631 0.00062013 0.00190142 0.00883873 0.0102493 0.000697813 0.0017185 0.0103475 0.00377275 0.000812408 0.00170777 0.0133223 0.00780364 0.000644437 0.00111461 0.0294126 0.0130695 0.000366492 
5.504 0.00111774 0.0120114 0.00429781 0.000415443 0.00309749 0.00345292 0.00480248 0.00135987 0.00185023 0.0100598 0.00652831 0.000745624 0.00181131 0.000317256 0.0020538 0.000339856 0.00251177 0.000576346 0.00305738 0.000416598 0.00154854 0.0364063 0.0222701 0.000605695 0.00186324 0.00870012 0.0100929 0.000681803 0.00168349 0.0101899 0.00370438 0.000794122 0.00167295 0.0131291 0.00767847 0.000629506 0.00109052 0.0290531 0.0128792 0.000357412 
5.52 0.00109367 0.0118341 0.00422175 0.000405327 0.00303977 0.00338965 0.004719 0.00133134 0.00181304 0.00990621 0.00642057 0.000728708 0.00177479 0.000309289 0.00201313 0.000331388 0.00246347 0.000562848 0.0030003 0.000406458 0.00151663 0.0359851 0.0219809 0.000591595 0.00182582 0.00856369 0.00993893 0.000666162 0.0016492 0.0100347 0.00363725 0.000776248 0.00163884 0.0129387 0.00755531 0.000614921 0.00106696 0.0286981 0.0126917 0.000348558 
5.536 0.00107012 0.0116595 0.00414703 0.000395459 0.00298313 0.00332754 0.00463698 0.00130341 0.00177659 0.00975498 0.00631461 0.000712175 0.001739 0.000301522 0.00197326 0.00032313 0.00241609 0.000549667 0.00294428 0.000396565 0.00148537 0.0355688 0.0216954 0.000577824 0.00178915 0.00842939 0.00978729 0.000650879 0.0016156 0.00988191 0.00357133 0.000758776 0.00160542 0.012751 0.00743413 0.000600674 0.00104391 0.0283474 0.012507 0.000339922 
5.552 0.00104707 0.0114874 0.00407363 0.00038583 0.00292754 0.00326657 0.00455639 0.00127607 0.00174088 0.00960605 0.0062104 0.000696018 0.00170394 0.00029395 0.00193418 0.000315079 0.00236963 0.000536794 0.00288931 0.000386913 0.00145476 0.0351572 0.0214137 0.000564374 0.00175322 0.0082972 0.00963797 0.000635946 0.00158269 0.00973141 0.00350661 0.000741697 0.00157269 0.0125661 0.00731489 0.000586758 0.00102135 0.028001 0.0123249 0.000331501 
5.568 0.00102452 0.0113179 0.00400154 0.000376436 0.00287299 0.00320671 0.00447719 0.0012493 0.00170589 0.00945941 0.0061079 0.000680227 0.00166959 0.000286568 0.00189587 0.000307228 0.00232406 0.000524223 0.00283537 0.000377495 0.00142478 0.0347504 0.0211356 0.000551236 0.00171802 0.00816709 0.00949092 0.000621357 0.00155045 0.00958321 0.00344306 0.000725002 0.00154062 0.0123838 0.00719756 0.000573164 0.000999283 0.0276588 0.0121455 0.000323288 
5.584 0.00100245 0.0111508 0.00393072 0.00036727 0.00281946 0.00314796 0.00439937 0.00122309 0.00167159 0.009315 0.0060071 0.000664794 0.00163592 0.000279372 0.00185832 0.000299573 0.00227936 0.000511946 0.00278243 0.000368307 0.00139541 0.0343484 0.0208611 0.000538405 0.00168351 0.00803901 0.00934612 0.000607102 0.00151886 0.00943726 0.00338067 0.000708683 0.00150921 0.0122042 0.00708212 0.000559884 0.000977692 0.0273207 0.0119686 0.000315279 
5.6 0.000980864 0.0109863 0.00386115 0.000358328 0.00276693 0.00309028 0.00432291 0.00119743 0.00163799 0.00917279 0.00590796 0.000649711 0.00160294 0.000272356 0.00182152 0.000292108 0.00223553 0.000499957 0.00273048 0.000359343 0.00136666 0.0339509 0.0205902 0.000525872 0.00164971 0.00791294 0.00920353 0.000593174 0.00148792 0.00929354 0.0033194 0.000692732 0.00147844 0.0120272 0.00696852 0.000546913 0.000956567 0.0269868 0.0117944 0.000307468 
5.616 0.000959739 0.0108241 0.00379281 0.000349604 0.00271537 0.00303365 0.00424777 0.00117231 0.00160506 0.00903276 0.00581046 0.000634971 0.00157062 0.000265517 0.00178545 0.00028483 0.00219254 0.000488249 0.0026795 0.000350596 0.00133849 0.0335581 0.0203228 0.00051363 0.00161658 0.00778885 0.00906311 0.000579565 0.00145761 0.009152 0.00325924 0.000677139 0.0014483 0.0118528 0.00685675 0.000534241 0.000935898 0.026657 0.0116227 0.000299851 
5.632 0.00093907 0.0106644 0.00372569 0.000341092 0.00266477 0.00297807 0.00417394 0.00114771 0.0015728 0.00889486 0.00571456 0.000620565 0.00153895 0.000258849 0.00175009 0.000277732 0.00215037 0.000476814 0.00262947 0.000342063 0.00131091 0.0331698 0.0200589 0.000501674 0.00158411 0.0076667 0.00892484 0.000566269 0.00142792 0.00901262 0.00320018 0.000661898 0.00141877 0.0116809 0.00674677 0.000521864 0.000915677 0.0263312 0.0114535 0.000292422 
5.648 0.000918845 0.010507 0.00365975 0.000332787 0.00261512 0.0029235 0.00410139 0.00112364 0.00154118 0.00875907 0.00562025 0.000606486 0.00150792 0.000252349 0.00171543 0.000270812 0.00210902 0.000465648 0.00258038 0.000333737 0.00128389 0.032786 0.0197984 0.000489996 0.0015523 0.00754647 0.00878867 0.000553278 0.00139883 0.00887536 0.00314218 0.000647 0.00138984 0.0115115 0.00663856 0.000509773 0.000895892 0.0260094 0.0112867 0.000285177 
5.664 0.000899056 0.0103519 0.00359498 0.000324684 0.00256639 0.00286993 0.0040301 0.00110006 0.0015102 0.00862535 0.00552749 0.000592726 0.00147752 0.000246012 0.00168145 0.000264064 0.00206846 0.000454743 0.0025322 0.000325614 0.00125743 0.0324066 0.0195413 0.00047859 0.00152113 0.00742813 0.00865458 0.000540584 0.00137033 0.0087402 0.00308524 0.000632437 0.0013615 0.0113445 0.00653208 0.000497962 0.000876534 0.0256915 0.0111224 0.000278112 
5.68 0.000879694 0.0101991 0.00353135 0.000316779 0.00251857 0.00281734 0.00396005 0.00107699 0.00147984 0.00849367 0.00543627 0.000579279 0.00144773 0.000239834 0.00164815 0.000257484 0.00202868 0.000444093 0.00248493 0.000317688 0.00123152 0.0320316 0.0192875 0.00046745 0.00149058 0.00731164 0.00852254 0.000528182 0.00134242 0.00860709 0.00302932 0.000618201 0.00133374 0.01118 0.0064273 0.000486425 0.000857595 0.0253776 0.0109605 0.000271222 
5.696 0.000860748 0.0100486 0.00346885 0.000309066 0.00247164 0.00276572 0.00389122 0.00105439 0.0014501 0.008364 0.00534655 0.000566136 0.00141854 0.000233811 0.00161551 0.000251069 0.00198967 0.000433693 0.00243853 0.000309956 0.00120613 0.031661 0.019037 0.000456568 0.00146064 0.00719698 0.00839251 0.000516065 0.00131507 0.008476 0.00297443 0.000604287 0.00130655 0.0110178 0.00632421 0.000475156 0.000839065 0.0250674 0.0108009 0.000264503 
5.712 0.00084221 0.00990032 0.00340746 0.000301541 0.00242559 0.00271504 0.00382359 0.00103227 0.00142095 0.00823631 0.00525831 0.000553292 0.00138993 0.00022794 0.00158351 0.000244813 0.0019514 0.000423537 0.002393 0.000302412 0.00118128 0.0312946 0.0187898 0.00044594 0.00143131 0.00708411 0.00826447 0.000504226 0.00128828 0.00834692 0.00292052 0.000590685 0.00127991 0.010858 0.00622277 0.000464147 0.000820936 0.024761 0.0106437 0.00025795 
5.728 0.000824072 0.00975421 0.00334715 0.000294199 0.00238039 0.0026653 0.00375713 0.00101062 0.00139238 0.00811057 0.00517153 0.000540739 0.00136191 0.000222215 0.00155215 0.000238713 0.00191388 0.000413618 0.00234833 0.000295051 0.00115693 0.0309325 0.0185458 0.00043556 0.00140257 0.00697302 0.00813838 0.000492658 0.00126204 0.0082198 0.00286759 0.000577389 0.00125381 0.0107006 0.00612296 0.000453394 0.000803198 0.0244584 0.0104887 0.000251559 
5.744 0.000806324 0.00961025 0.00328791 0.000287036 0.00233604 0.00261646 0.00369183 0.000989415 0.00136439 0.00798675 0.00508618 0.000528471 0.00133445 0.000216635 0.00152141 0.000232765 0.00187707 0.000403931 0.00230448 0.000287869 0.00113309 0.0305745 0.0183049 0.000425421 0.0013744 0.00686367 0.00801421 0.000481355 0.00123633 0.00809461 0.00281563 0.000564393 0.00122825 0.0105454 0.00602475 0.000442889 0.000785843 0.0241595 0.010336 0.000245327 
5.76 0.000788958 0.00946842 0.00322972 0.000280047 0.00229251 0.00256852 0.00362766 0.000968658 0.00133696 0.00786482 0.00500224 0.000516481 0.00130754 0.000211195 0.00149128 0.000226965 0.00184097 0.000394472 0.00226146 0.000280863 0.00110974 0.0302207 0.0180672 0.000415518 0.0013468 0.00675603 0.00789194 0.000470312 0.00121115 0.00797133 0.0027646 0.00055169 0.00120321 0.0103924 0.00592812 0.000432628 0.000768863 0.0238642 0.0101855 0.000239249 
5.776 0.000771967 0.00932868 0.00317256 0.000273229 0.00224979 0.00252145 0.0035646 0.000948337 0.00131009 0.00774476 0.00491968 0.000504764 0.00128118 0.000205891 0.00146175 0.000221309 0.00180557 0.000385233 0.00221923 0.000274026 0.00108687 0.029871 0.0178326 0.000405845 0.00131975 0.00665008 0.00777153 0.000459522 0.00118647 0.00784993 0.0027145 0.000539272 0.00117868 0.0102417 0.00583303 0.000422605 0.000752251 0.0235725 0.0100373 0.000233322 
5.792 0.000755341 0.009191 0.00311641 0.000266576 0.00220787 0.00247525 0.00350265 0.000928442 0.00128375 0.00762652 0.00483849 0.000493312 0.00125535 0.000200721 0.0014328 0.000215795 0.00177085 0.000376212 0.0021778 0.000267357 0.00106447 0.0295253 0.017601 0.000396398 0.00129325 0.00654579 0.00765296 0.00044898 0.0011623 0.00773038 0.0026653 0.000527134 0.00115464 0.0100931 0.00573947 0.000412814 0.000735997 0.0232844 0.00989113 0.000227541 
5.808 0.000739073 0.00905535 0.00306126 0.000260085 0.00216673 0.0024299 0.00344177 0.000908964 0.00125795 0.00751009 0.00475864 0.00048212 0.00123004 0.00019568 0.00140442 0.000210418 0.00173679 0.000367401 0.00213714 0.000260849 0.00104253 0.0291836 0.0173724 0.000387171 0.00126728 0.00644314 0.00753619 0.00043868 0.00113863 0.00761265 0.002617 0.000515269 0.0011311 0.00994676 0.00564741 0.000403249 0.000720094 0.0229998 0.00974712 0.000221904 
5.824 0.000723156 0.00892171 0.00300708 0.000253753 0.00212636 0.00238537 0.00338194 0.000889895 0.00123266 0.00739544 0.0046801 0.000471181 0.00120524 0.000190766 0.00137661 0.000205175 0.00170339 0.000358797 0.00209724 0.0002545 0.00102104 0.0288459 0.0171468 0.000378158 0.00124183 0.0063421 0.00742121 0.000428616 0.00111543 0.00749671 0.00256957 0.000503671 0.00110804 0.0098025 0.00555683 0.000393907 0.000704535 0.0227187 0.00960522 0.000216407 
5.84 0.000707582 0.00879003 0.00295386 0.000247575 0.00208674 0.00234167 0.00332316 0.000871226 0.00120788 0.00728254 0.00460286 0.000460491 0.00118094 0.000185976 0.00134934 0.000200063 0.00167063 0.000350394 0.00205808 0.000248306 0.001 0.0285121 0.0169241 0.000369356 0.00121689 0.00624264 0.00730799 0.000418782 0.00109271 0.00738254 0.00252301 0.000492334 0.00108545 0.00966033 0.0054677 0.000384781 0.000689313 0.022441 0.00946538 0.000211045 
5.856 0.000692343 0.00866031 0.00290158 0.000241547 0.00204786 0.00229876 0.0032654 0.000852949 0.0011836 0.00717136 0.0045269 0.000450044 0.00115712 0.000181305 0.00132262 0.000195078 0.00163851 0.000342189 0.00201966 0.000242262 0.000979392 0.0281821 0.0167043 0.000360758 0.00119245 0.00614474 0.00719649 0.000409175 0.00107045 0.0072701 0.00247728 0.000481252 0.00106332 0.00952021 0.00538 0.000375866 0.000674419 0.0221667 0.00932757 0.000205817 
5.872 0.000677432 0.00853249 0.00285023 0.000235666 0.0020097 0.00225664 0.00320864 0.000835055 0.00115981 0.00706187 0.00445219 0.000439834 0.00113379 0.000176752 0.00129643 0.000190217 0.001607 0.000334175 0.00198195 0.000236365 0.000959208 0.027856 0.0164873 0.00035236 0.0011685 0.00604838 0.00708669 0.000399787 0.00104864 0.00715938 0.00243239 0.00047042 0.00104164 0.00938214 0.00529371 0.000367158 0.000659847 0.0218958 0.00919178 0.000200718 
5.888 0.000662842 0.00840656 0.00279978 0.000229928 0.00197225 0.00221529 0.00315287 0.000817536 0.00113649 0.00695406 0.00437871 0.000429855 0.00111093 0.000172314 0.00127075 0.000185477 0.00157609 0.000326349 0.00194494 0.000230612 0.00093944 0.0275336 0.0162732 0.000344158 0.00114504 0.00595353 0.00697857 0.000390616 0.00102728 0.00705035 0.00238831 0.000459831 0.0010204 0.00924606 0.0052088 0.000358651 0.000645589 0.0216281 0.00905796 0.000195745 
