'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.488947,1.39146,0.134174,1.62566,0.0543616,-0.505931,1.55445,0.428387,0.028265,0.208495,3.57202,0.778019
0.467725,1.4538,0.13907,1.60269,0.0763873,-0.48131,1.55823,0.433205,0.0369817,0.186909,3.91248,0.759747
0.463679,1.4475,0.111799,1.58537,0.0735537,-0.49207,1.52663,0.44823,0.0468356,0.237259,3.17631,0.739721
0.476623,1.40739,0.107568,1.64402,0.0311638,-0.534171,1.49948,0.462413,0.0567875,0.236126,3.17297,0.715395
0.484209,1.42526,0.165767,1.68122,0.0282427,-0.525699,1.5391,0.46636,0.0791009,0.217557,3.3694,0.664853
0.430711,1.56155,0.125239,1.64947,0.0561833,-0.494719,1.60837,0.448009,0.0782986,0.203124,3.57083,0.65511
0.353009,1.82746,0.036083,1.62934,0.10563,-0.427691,1.63146,0.371134,-0.0286234,0.30618,2.55788,0.718063
0.40975,1.57175,0.0271041,1.60377,0.0827178,-0.471411,1.61765,0.394326,0.00117001,0.231229,3.18471,0.647351
0.468456,1.36845,0.0142129,1.64481,0.0625488,-0.486809,1.63203,0.385532,-0.00681925,0.169496,4.18127,0.638036
0.491071,1.31268,0.0244441,1.65255,0.0749834,-0.465436,1.62959,0.375024,-0.0234596,0.231539,3.13476,0.57793
0.449352,1.5317,0.172439,1.72497,-0.0110939,-0.570304,1.59014,0.412377,0.0180357,0.222468,3.14168,0.420141
0.435128,1.57402,0.166455,1.67005,0.0410607,-0.51027,1.66248,0.39194,0.013512,0.242683,2.87048,0.370876
0.454957,1.52691,0.191439,1.71474,0.0506109,-0.481041,1.63953,0.398967,0.0160118,0.280549,2.5025,0.350008
0.502059,1.41857,0.225852,1.62237,0.0305582,-0.542831,1.62051,0.417616,0.0371518,0.261295,2.66793,0.347337
0.51677,1.37588,0.215974,1.63523,0.0366573,-0.529054,1.57993,0.434498,0.0473414,0.224536,3.07395,0.358065
0.5145,1.36507,0.191592,1.59281,0.071793,-0.491898,1.6059,0.47915,0.124102,0.225095,3.09331,0.397664
0.498382,1.38883,0.167202,1.63562,0.0698075,-0.479181,1.53726,0.484819,0.106054,0.19275,3.59119,0.432591
0.49688,1.42424,0.214529,1.6653,0.054806,-0.491282,1.53884,0.490493,0.115203,0.220587,3.1843,0.447461
0.551754,1.31987,0.249116,1.68615,0.038991,-0.507914,1.47951,0.510967,0.121029,0.213995,3.29878,0.485835
0.567724,1.28173,0.240594,1.6272,0.0858373,-0.458158,1.44604,0.546023,0.15868,0.163861,4.19149,0.459611
0.521637,1.38931,0.25336,1.60537,0.0525719,-0.516042,1.40819,0.552219,0.150224,0.205344,3.41425,0.471045
0.483192,1.49179,0.261421,1.60176,0.0435873,-0.530863,1.43439,0.528423,0.126911,0.194205,3.60327,0.487827
0.510856,1.40303,0.235296,1.63646,0.0834404,-0.45843,1.41691,0.494345,0.0675716,0.228617,3.08564,0.451521
0.459501,1.5769,0.287201,1.69678,0.0943705,-0.421288,1.3941,0.51859,0.0929192,0.205154,3.43404,0.496422
0.477071,1.50766,0.259878,1.66871,0.0958645,-0.428515,1.40711,0.553482,0.151596,0.220096,3.22389,0.497192
0.491703,1.47235,0.266479,1.64334,0.12105,-0.399565,1.42022,0.545993,0.146629,0.230807,3.07907,0.481325
0.477783,1.53032,0.29685,1.57709,0.130652,-0.409576,1.39584,0.576517,0.180672,0.211509,3.35185,0.512987
0.450515,1.64847,0.353117,1.60799,0.101418,-0.441792,1.45463,0.537033,0.149093,0.204325,3.43663,0.481416
0.521897,1.46276,0.364455,1.6426,0.106074,-0.422296,1.41538,0.554551,0.157167,0.155364,4.45115,0.530393
0.476637,1.57323,0.356419,1.58957,0.113085,-0.431173,1.39912,0.562069,0.160603,0.18519,3.80517,0.551338
0.49591,1.48744,0.30559,1.56361,0.102659,-0.456789,1.44691,0.568039,0.192103,0.20315,3.56748,0.65069
0.474036,1.53312,0.285255,1.50588,0.0939221,-0.493315,1.51526,0.570024,0.224854,0.223984,3.30296,0.69115
0.474932,1.4892,0.223156,1.56712,0.090387,-0.473834,1.54202,0.593294,0.270703,0.200389,3.63629,0.689147
0.508711,1.36591,0.171733,1.58617,0.095205,-0.459287,1.501,0.613991,0.284828,0.174928,4.0962,0.685383
0.500762,1.39409,0.184201,1.65205,0.0802443,-0.457718,1.42722,0.626665,0.27095,0.201102,3.64864,0.724561
0.481739,1.43961,0.17718,1.62645,0.132968,-0.38772,1.40332,0.641143,0.281271,0.193726,3.79709,0.766443
0.520145,1.36893,0.217529,1.6049,0.173638,-0.334595,1.47156,0.575229,0.213949,0.232381,3.22437,0.727318
0.547393,1.31857,0.233382,1.54642,0.175787,-0.353874,1.44945,0.587755,0.222838,0.259677,2.94647,0.742414
0.495694,1.42993,0.218466,1.48453,0.190656,-0.357315,1.46254,0.577236,0.212956,0.253452,3.0276,0.773799
0.487512,1.46373,0.23684,1.53094,0.206672,-0.313784,1.49875,0.53482,0.165101,0.334415,2.4715,0.851833
0.517269,1.39933,0.252929,1.57408,0.176358,-0.342163,1.58464,0.506378,0.156972,0.336772,2.49877,0.912739
0.4957,1.46368,0.269127,1.61247,0.167718,-0.340683,1.55062,0.511061,0.150773,0.364108,2.37983,0.947205
0.514399,1.44913,0.317335,1.5617,0.132848,-0.412249,1.59487,0.493769,0.14192,0.313701,2.6837,0.981606
0.565888,1.29858,0.26042,1.61091,0.138906,-0.384479,1.52751,0.526155,0.164099,0.265769,3.01779,0.933723
0.531833,1.36044,0.245149,1.62733,0.13,-0.391857,1.53392,0.512386,0.146054,0.200278,3.78202,0.905136
0.505141,1.38534,0.187612,1.65723,0.0927638,-0.437129,1.46929,0.565003,0.197602,0.214133,3.57208,0.898709
0.521688,1.39054,0.255381,1.68873,0.132411,-0.366902,1.42945,0.526992,0.122465,0.258032,3.10457,0.956148
0.519413,1.41184,0.279324,1.68151,0.0978416,-0.42119,1.37007,0.531792,0.100709,0.2851,2.88491,0.978032
0.587516,1.29782,0.321399,1.65367,0.0770507,-0.461942,1.34556,0.583085,0.164959,0.23524,3.36974,0.995351
0.576667,1.33918,0.352874,1.64257,0.0953322,-0.43842,1.34006,0.57482,0.149647,0.258721,3.12255,0.992988
0.550469,1.39244,0.353948,1.634,0.0755758,-0.471108,1.31188,0.614165,0.193365,0.232582,3.35757,0.930693
0.46737,1.58521,0.334658,1.69181,0.123153,-0.379761,1.29734,0.63253,0.212756,0.242371,3.19534,0.853174
0.397859,1.77875,0.267983,1.7074,0.104452,-0.402661,1.33064,0.630524,0.22817,0.228706,3.33179,0.822436
0.403434,1.78474,0.310149,1.68695,0.0983854,-0.418545,1.39468,0.595479,0.208551,0.244171,3.15203,0.817252
0.465403,1.58513,0.325899,1.65131,0.192741,-0.289209,1.41565,0.604039,0.231537,0.249313,3.07916,0.788595
0.511998,1.50199,0.387931,1.65428,0.162888,-0.332958,1.3923,0.625985,0.253146,0.262209,2.9541,0.789381
0.516877,1.54337,0.467608,1.61094,0.126127,-0.403638,1.43805,0.642614,0.299914,0.270253,2.84539,0.73471
0.546217,1.45889,0.44013,1.63039,0.117672,-0.409251,1.44697,0.637398,0.296181,0.270509,2.8353,0.72293
0.571626,1.42802,0.471544,1.69616,0.125566,-0.374695,1.42191,0.631588,0.275833,0.292993,2.68629,0.770307
0.528915,1.51104,0.461174,1.67723,0.11153,-0.402107,1.43931,0.635728,0.290164,0.256989,2.92767,0.67574
0.558307,1.43953,0.448949,1.65357,0.121088,-0.395915,1.42439,0.624592,0.266508,0.27656,2.76718,0.697981
0.469398,1.63291,0.415047,1.72147,0.0527651,-0.47563,1.37092,0.606232,0.212812,0.241213,3.14582,0.759965
0.496533,1.57116,0.433607,1.75359,0.0180887,-0.51749,1.4204,0.559493,0.166967,0.241733,3.18935,0.833774
0.515942,1.47726,0.365086,1.74713,0.0318468,-0.498865,1.4071,0.571961,0.179314,0.240173,3.19386,0.814898
0.52922,1.47658,0.410506,1.84964,-0.0175521,-0.542676,1.35547,0.564259,0.141905,0.262328,2.9441,0.776048
0.529893,1.45115,0.374652,1.89573,-0.0272172,-0.544621,1.34806,0.590797,0.177842,0.209154,3.58124,0.806272
0.51212,1.52907,0.429004,1.89548,-0.0188523,-0.53214,1.3211,0.583464,0.152387,0.255955,3.00539,0.777325
0.521053,1.51823,0.444701,1.92713,-0.0530049,-0.5751,1.34596,0.54832,0.113017,0.228334,3.33606,0.822035
0.586766,1.36177,0.415268,1.89584,-0.0545489,-0.585594,1.35626,0.485991,0.024897,0.27775,2.81233,0.780497
0.666013,1.21134,0.383263,1.88346,-0.0607798,-0.598253,1.41915,0.457971,0.0140725,0.205117,3.62924,0.788439
0.661647,1.24827,0.429199,1.95106,-0.0273221,-0.530491,1.41912,0.448097,-0.00075913,0.234984,3.23337,0.786351
0.652344,1.26369,0.431742,1.99422,-0.0161617,-0.503155,1.43208,0.395817,-0.0730963,0.263442,2.89346,0.715453
0.630304,1.28203,0.408073,1.85095,-0.0446989,-0.583034,1.33448,0.440677,-0.0545757,0.242522,3.13283,0.761837
0.677292,1.23898,0.448607,1.8707,-0.0418457,-0.573308,1.33939,0.426741,-0.0728583,0.205167,3.56033,0.686193
0.692215,1.1934,0.410621,1.86472,-0.0328595,-0.561465,1.27804,0.495551,-0.00385846,0.194602,3.81341,0.813129
0.669248,1.19071,0.359238,1.84786,-0.0444237,-0.583486,1.22497,0.528247,0.0128209,0.225667,3.41626,0.892915
0.683362,1.19259,0.391534,1.84237,-0.0463252,-0.587878,1.31034,0.455767,-0.0451197,0.220732,3.5086,0.936831
0.701833,1.16843,0.392078,1.75278,-0.0232157,-0.579704,1.35395,0.385123,-0.127623,0.254702,3.13078,0.94708
0.645055,1.2751,0.432313,1.71796,-0.0304769,-0.601641,1.33094,0.376638,-0.152548,0.280492,2.92636,0.98518
0.615804,1.32745,0.440526,1.79337,0.00189696,-0.529699,1.36923,0.366232,-0.14809,0.241097,3.29711,0.985027
0.617026,1.29888,0.400733,1.87373,0.0484669,-0.436996,1.3218,0.370765,-0.166322,0.251124,3.1721,0.955655
0.622753,1.25464,0.348599,1.83159,0.0390679,-0.462822,1.28299,0.369108,-0.190664,0.329225,2.53739,0.905657
0.600552,1.26317,0.304711,1.83463,0.0626861,-0.426527,1.28123,0.39154,-0.158035,0.307312,2.67881,0.91097
0.587884,1.28739,0.306771,1.84131,-0.042096,-0.581832,1.25036,0.403921,-0.157861,0.225598,3.45236,0.945786
0.602049,1.27017,0.319155,1.741,0.0127971,-0.529368,1.28087,0.381023,-0.17402,0.300437,2.75647,0.956363
0.563297,1.29249,0.243521,1.70768,-0.0122343,-0.577621,1.24417,0.416674,-0.142531,0.279473,2.88306,0.907806
0.580726,1.26796,0.257599,1.65868,-0.00314965,-0.580514,1.25681,0.40879,-0.146637,0.251587,3.12882,0.897715
0.557605,1.35571,0.321042,1.64953,-0.0259304,-0.617884,1.27878,0.393253,-0.156893,0.29135,2.80428,0.928943
0.569631,1.31746,0.29983,1.59135,0.000469477,-0.599446,1.31139,0.371209,-0.171387,0.294404,2.75047,0.882217
0.537646,1.4162,0.348215,1.6652,-0.0043425,-0.580049,1.22165,0.445957,-0.11275,0.314085,2.57302,0.819282
0.537237,1.43826,0.379953,1.716,0.0130022,-0.53705,1.2627,0.393131,-0.166585,0.342891,2.3708,0.771359
0.523754,1.49476,0.418956,1.73234,0.0486567,-0.478313,1.24225,0.423223,-0.133892,0.350917,2.32024,0.759209
0.552723,1.37686,0.33765,1.75232,0.0616398,-0.452549,1.27529,0.399196,-0.150019,0.344922,2.3508,0.757757
0.550391,1.37446,0.326723,1.76334,0.0800637,-0.421502,1.27246,0.407314,-0.139506,0.252439,2.9948,0.709477
0.538886,1.43836,0.38554,1.77576,0.058618,-0.449889,1.22063,0.44708,-0.111717,0.234787,3.18313,0.707566
0.548208,1.50151,0.510414,1.79423,0.0766291,-0.417333,1.26971,0.391144,-0.165391,0.199158,3.64116,0.666988
0.486701,1.64669,0.508053,1.84897,0.0530002,-0.437021,1.21808,0.407117,-0.173312,0.234049,3.18358,0.695421
0.4843,1.64736,0.499336,1.75299,0.0202631,-0.514414,1.22051,0.418245,-0.155057,0.223573,3.32321,0.71368
0.432047,1.80456,0.496663,1.75839,0.0740486,-0.432052,1.28408,0.38418,-0.167419,0.236878,3.15852,0.706553
0.45825,1.72306,0.500786,1.77576,0.0926246,-0.398873,1.30586,0.368331,-0.178791,0.251832,2.98536,0.686204
0.461613,1.67599,0.445366,1.80391,0.0934231,-0.389282,1.20104,0.445388,-0.127019,0.248829,3.03801,0.71942
0.460108,1.67079,0.430787,1.80472,0.081205,-0.407372,1.22895,0.388233,-0.194707,0.233919,3.18205,0.690838
0.472483,1.63006,0.424054,1.73098,0.08645,-0.42205,1.16544,0.487428,-0.0882422,0.236893,3.12323,0.653864
0.400682,1.83281,0.365995,1.71343,0.0689386,-0.453971,1.22015,0.488063,-0.0505461,0.23939,3.18475,0.788218
0.469914,1.56828,0.320318,1.72221,0.0718241,-0.446801,1.16029,0.518676,-0.044999,0.201105,3.68979,0.786362
0.48156,1.5365,0.321798,1.67859,0.0964904,-0.424205,1.18324,0.46893,-0.103664,0.286193,2.73566,0.766928
0.475658,1.47255,0.201259,1.6156,0.103475,-0.435911,1.17201,0.453032,-0.13525,0.268271,2.83101,0.687035
0.457825,1.53044,0.209894,1.56999,0.137782,-0.401618,1.25672,0.412577,-0.141009,0.272344,2.80734,0.704758
0.483916,1.4857,0.255249,1.51777,0.150286,-0.403788,1.15407,0.453537,-0.147156,0.327303,2.40323,0.687352
0.499818,1.47392,0.300363,1.49871,0.150154,-0.411991,1.08998,0.481377,-0.154049,0.317911,2.47166,0.703816
0.497288,1.47902,0.29829,1.46945,0.178972,-0.381447,1.07724,0.481351,-0.164451,0.300588,2.572,0.681219
0.4944,1.50282,0.322778,1.51858,0.191311,-0.341906,1.08174,0.475146,-0.170077,0.348491,2.30546,0.718097
0.452744,1.65593,0.374745,1.54224,0.196269,-0.324823,1.08485,0.424179,-0.244001,0.319271,2.4531,0.688767
0.417605,1.79648,0.408086,1.54053,0.193694,-0.329373,1.15014,0.414811,-0.208081,0.310066,2.53227,0.718738
0.445909,1.68699,0.389002,1.54029,0.191185,-0.333231,1.1757,0.419494,-0.183006,0.285658,2.69206,0.695277
0.404343,1.78134,0.31036,1.57987,0.172087,-0.346348,1.17876,0.455871,-0.126321,0.311227,2.51624,0.706173
0.443161,1.62724,0.286085,1.60407,0.177335,-0.329355,1.18188,0.456374,-0.123432,0.358184,2.21451,0.655817
0.474537,1.52843,0.280334,1.62498,0.221573,-0.255329,1.18887,0.417871,-0.176443,0.337155,2.3287,0.660817
0.458514,1.52876,0.210512,1.6904,0.207919,-0.253067,1.19155,0.456204,-0.117124,0.321769,2.40527,0.640248
0.477859,1.45729,0.187608,1.73645,0.154707,-0.317912,1.2544,0.419004,-0.132778,0.289336,2.57526,0.562546
0.438938,1.55477,0.156635,1.7402,0.158653,-0.310808,1.30325,0.452194,-0.0544472,0.282905,2.58827,0.507028
0.500532,1.34319,0.106967,1.7421,0.211246,-0.231308,1.27845,0.454802,-0.0647497,0.342954,2.26769,0.617185
0.528274,1.27671,0.107437,1.73224,0.221236,-0.219442,1.25311,0.487116,-0.0313807,0.344268,2.25266,0.605266
0.481859,1.37266,0.0772412,1.66788,0.292466,-0.133858,1.24436,0.483793,-0.0417208,0.315251,2.47486,0.683269
0.444424,1.49216,0.0895594,1.63144,0.27317,-0.175598,1.16502,0.565819,0.029066,0.242834,3.09512,0.710332
0.429433,1.50907,0.0399084,1.55229,0.264091,-0.219065,1.17743,0.511122,-0.0443491,0.287905,2.65753,0.669556
0.40876,1.59736,0.059887,1.54066,0.244025,-0.253814,1.19106,0.501858,-0.0489647,0.297255,2.58499,0.665071
0.450682,1.48386,0.106951,1.58044,0.172029,-0.346218,1.21716,0.465732,-0.0859678,0.250729,3.03696,0.746927
0.367722,1.80442,0.109759,1.53445,0.217605,-0.295956,1.21636,0.467348,-0.0840569,0.289849,2.71527,0.778428
0.363315,1.86055,0.162467,1.5187,0.200439,-0.328165,1.21731,0.455427,-0.101328,0.283992,2.75215,0.765803
0.38357,1.77272,0.169515,1.51545,0.183847,-0.354404,1.18512,0.469069,-0.102174,0.212549,3.46403,0.703397
0.434069,1.60099,0.201563,1.52737,0.142146,-0.412043,1.13359,0.507066,-0.0818094,0.208257,3.54201,0.727771
0.437659,1.56907,0.171724,1.54627,0.13462,-0.415694,1.14928,0.473305,-0.120954,0.272419,2.85709,0.780369
0.477443,1.47773,0.216535,1.54853,0.0806056,-0.495825,1.18289,0.446671,-0.137295,0.256364,3.05216,0.853458
0.422883,1.61517,0.164637,1.54687,0.127124,-0.426696,1.27119,0.439435,-0.0920704,0.239562,3.27234,0.922481
0.380838,1.71775,0.0692008,1.52861,0.128035,-0.432706,1.34871,0.395056,-0.115463,0.244718,3.19728,0.893864
0.39642,1.7063,0.150579,1.59889,0.132864,-0.397998,1.36555,0.407612,-0.0878954,0.315553,2.58889,0.857231
0.456712,1.52609,0.198287,1.58071,0.12032,-0.423687,1.35952,0.373367,-0.142371,0.317042,2.5603,0.82856
0.466576,1.44795,0.125263,1.55487,0.0829851,-0.48974,1.37153,0.359651,-0.156797,0.306254,2.6027,0.786054
0.426749,1.51679,0.0375112,1.45899,0.123681,-0.46905,1.33271,0.439656,-0.0570538,0.285661,2.79573,0.850823
0.413828,1.55572,0.0260313,1.3466,0.166523,-0.459412,1.30181,0.471935,-0.025639,0.231599,3.34256,0.890753
0.472239,1.29938,-0.0730728,1.35604,0.180576,-0.433395,1.37468,0.421255,-0.0627844,0.179906,4.1179,0.869033
0.477341,1.27481,-0.0883185,1.33529,0.183733,-0.439603,1.28106,0.467302,-0.0444731,0.212686,3.58937,0.894322
0.456181,1.35751,-0.0570517,1.31555,0.152939,-0.496532,1.35022,0.41671,-0.082183,0.23472,3.30443,0.888383
0.456181,1.35751,-0.0570517,1.31555,0.152939,-0.496532,1.35022,0.41671,-0.082183,0.23472,3.30443,0.888383
0.45771,1.33169,-0.0888033,1.33592,0.121658,-0.53239,1.31962,0.422792,-0.0894621,0.211923,3.57258,0.852966
0.44031,1.46223,0.0245758,1.26024,0.210753,-0.441663,1.32562,0.491967,0.0175901,0.222881,3.43917,0.874385
0.451342,1.42117,0.0160063,1.29462,0.220396,-0.407073,1.3294,0.492301,0.020137,0.210719,3.59771,0.864909
0.436221,1.45279,-0.00991673,1.31107,0.212511,-0.409642,1.37424,0.4719,0.0129732,0.229115,3.30258,0.786075
0.369922,1.70288,-0.0271216,1.3729,0.199713,-0.396037,1.30412,0.468085,-0.0301173,0.189701,3.87725,0.782102
0.415003,1.51207,-0.0329162,1.40274,0.192452,-0.392133,1.33163,0.448196,-0.0448269,0.210596,3.55557,0.799045
0.432058,1.50776,0.0514483,1.4382,0.148751,-0.440903,1.30469,0.495352,0.0111057,0.245883,3.06376,0.712051
0.450125,1.48126,0.100426,1.37345,0.173891,-0.434498,1.2863,0.485404,-0.0142825,0.257505,2.9683,0.744154
0.451155,1.47411,0.0945467,1.39911,0.131128,-0.485894,1.27663,0.473529,-0.0377173,0.266969,2.8955,0.766421
0.474869,1.42299,0.123573,1.38242,0.109217,-0.527007,1.22629,0.503726,-0.0231247,0.257479,2.98711,0.771986
0.43184,1.55982,0.128447,1.45371,0.0808553,-0.535676,1.2562,0.501215,-0.00835362,0.238696,3.1688,0.752689
0.458732,1.4557,0.10189,1.43544,0.129116,-0.471639,1.26728,0.554333,0.0779842,0.18741,3.86141,0.696806
0.403424,1.59384,0.0237062,1.39683,0.183378,-0.408626,1.31364,0.549375,0.0971427,0.244053,3.03298,0.636747
0.410969,1.57279,0.0355849,1.34105,0.208366,-0.39958,1.27933,0.505629,0.0120157,0.289864,2.56699,0.55615
0.341137,1.87493,0.0131383,1.32231,0.261282,-0.330287,1.26866,0.506147,0.00651345,0.278281,2.63166,0.516033
0.394402,1.62839,0.0213815,1.29832,0.233488,-0.385329,1.20699,0.521881,-0.00834714,0.264837,2.70677,0.454483
0.414258,1.61144,0.112022,1.27752,0.298064,-0.300427,1.1953,0.545428,0.0192422,0.271017,2.6763,0.491005
0.381521,1.69798,0.0440203,1.37534,0.247188,-0.323583,1.16389,0.524142,-0.0342577,0.290269,2.45019,0.385531
0.388019,1.63293,-0.0116441,1.36558,0.28414,-0.27311,1.13611,0.512198,-0.0722337,0.232055,3.04688,0.455274
0.440271,1.48025,0.0514292,1.40446,0.220593,-0.349082,1.12705,0.546561,-0.0274409,0.209682,3.31072,0.411962
0.4376,1.53975,0.127444,1.36173,0.213945,-0.380392,1.08051,0.637458,0.0724188,0.211656,3.21161,0.305755
0.455304,1.50963,0.167113,1.4056,0.231598,-0.332022,1.06217,0.640578,0.0618427,0.188596,3.60738,0.347757
0.434971,1.55284,0.133887,1.42456,0.235669,-0.316869,1.0949,0.624514,0.0646154,0.232387,2.99856,0.388667
0.404296,1.65925,0.12694,1.44544,0.246642,-0.290725,1.09073,0.601372,0.0265695,0.223414,3.086,0.354785
0.424151,1.59013,0.133821,1.43862,0.272831,-0.254567,1.07939,0.568871,-0.031388,0.246494,2.82617,0.365265
0.43652,1.57957,0.181776,1.40105,0.252187,-0.303338,1.07058,0.588495,-0.0092297,0.246308,2.83008,0.36819
0.440054,1.50821,0.0922984,1.38913,0.283221,-0.262635,1.10971,0.561644,-0.018057,0.271457,2.57709,0.347889
0.442408,1.55612,0.175723,1.37035,0.272092,-0.28875,1.0687,0.613854,0.0272396,0.225708,3.0325,0.317968
0.460836,1.51418,0.199125,1.3657,0.295932,-0.255358,1.10082,0.624223,0.0688758,0.254058,2.67562,0.254749
0.463815,1.47809,0.158292,1.36504,0.302133,-0.246395,1.12418,0.608458,0.0632528,0.265079,2.5457,0.216155
0.429284,1.56247,0.119242,1.29712,0.325079,-0.248608,1.23221,0.561857,0.0678182,0.311272,2.13657,0.137045
0.429284,1.56247,0.119242,1.29712,0.325079,-0.248608,1.23221,0.561857,0.0678182,0.311272,2.13657,0.137045
0.408745,1.62944,0.107924,1.30207,0.287288,-0.302501,1.23225,0.57349,0.0852981,0.280535,2.37138,0.153121
0.450472,1.45037,0.0557217,1.30839,0.231696,-0.382358,1.24329,0.567986,0.0839252,0.28643,2.27906,0.0846985
0.450472,1.45037,0.0557217,1.30839,0.231696,-0.382358,1.24329,0.567986,0.0839252,0.28643,2.27906,0.0846985
0.416023,1.5742,0.065934,1.27885,0.195209,-0.453954,1.23212,0.585476,0.1032,0.264893,2.40391,0.000907689
0.4233,1.52955,0.0384077,1.27743,0.195993,-0.453606,1.18762,0.607947,0.107866,0.222507,2.88817,0.0405762
0.389686,1.67526,0.06239,1.28492,0.221743,-0.41062,1.19057,0.608827,0.111174,0.224057,2.86055,0.0288216
0.362908,1.83799,0.125671,1.3357,0.184301,-0.438532,1.18199,0.587891,0.0739477,0.235348,2.71627,0.0168895
0.455222,1.46071,0.0933584,1.32267,0.207478,-0.410806,1.16865,0.599995,0.0828842,0.252995,2.50476,-0.0173695
0.454661,1.4461,0.0688423,1.32299,0.236472,-0.367133,1.09914,0.620069,0.0613099,0.214176,2.96047,-0.0179189
0.442127,1.50401,0.0961761,1.33442,0.226743,-0.375546,1.11268,0.638005,0.0987959,0.224031,2.85331,0.0174791
0.472225,1.44412,0.14401,1.33042,0.214993,-0.395327,1.102,0.617144,0.0591843,0.261064,2.44549,0.0103951
0.530708,1.30406,0.156755,1.23201,0.222259,-0.441767,1.04846,0.605182,-0.00302126,0.349982,1.81348,-0.00829056
0.535732,1.33158,0.214915,1.34528,0.125717,-0.521326,1.13857,0.560341,0.00180353,0.318122,1.96942,-0.0476448
0.527668,1.3593,0.22926,1.42309,0.113668,-0.500586,1.12609,0.576321,0.0164789,0.273799,2.27354,-0.0773985
0.570775,1.29327,0.266897,1.4186,0.0939465,-0.532296,1.08655,0.591968,0.00908773,0.267458,2.32475,-0.0832881
0.596797,1.22343,0.235084,1.41981,0.0832604,-0.547756,1.12389,0.565753,-0.00103886,0.302066,2.04243,-0.0976901
0.639512,1.18416,0.283056,1.43563,0.0831556,-0.540498,1.11062,0.55652,-0.0250394,0.342708,1.80178,-0.0837658
0.651583,1.14567,0.252982,1.41559,0.0585393,-0.586847,1.13707,0.567857,0.0119705,0.282568,2.14173,-0.166887
0.651818,1.1868,0.315215,1.43827,0.0709962,-0.557521,1.13619,0.561148,0.00125541,0.267322,2.2258,-0.233527
0.655225,1.16582,0.291356,1.49582,0.0738843,-0.527639,1.16587,0.523549,-0.0337493,0.25079,2.38286,-0.233421
0.671352,1.13419,0.278923,1.48366,0.056666,-0.558702,1.19183,0.519083,-0.0226069,0.238722,2.47409,-0.28908
0.617438,1.18373,0.229024,1.45911,0.0498753,-0.579722,1.14576,0.513517,-0.063177,0.293259,1.98651,-0.27654
0.63875,1.13578,0.208697,1.46864,0.0478243,-0.578551,1.15461,0.497356,-0.0810334,0.264972,2.23371,-0.253364
0.584717,1.2656,0.265284,1.44185,0.0566259,-0.577429,1.17453,0.46799,-0.111058,0.254015,2.30433,-0.302897
0.595988,1.22455,0.234595,1.48321,0.00567806,-0.635392,1.23387,0.484085,-0.0478106,0.218471,2.67284,-0.361743
0.614173,1.21844,0.272876,1.49821,-0.045568,-0.705821,1.21252,0.506885,-0.0272309,0.240736,2.4212,-0.334948
0.63172,1.17993,0.258292,1.48973,-0.0358222,-0.694831,1.20481,0.50261,-0.0386872,0.255373,2.29703,-0.293852
0.657803,1.16828,0.300759,1.45391,-0.0405866,-0.717772,1.24151,0.471966,-0.0612298,0.285466,2.05518,-0.26243
0.620463,1.2101,0.27613,1.49515,-0.00403975,-0.644828,1.2425,0.413414,-0.148454,0.295452,2.04078,-0.170958
