'uu_width','ud_width','us_width','ss_width'
0.604977, 1.00734, 1.0455, 0.945174
0.604977, 1.00734, 1.0455, 0.945174
0.565132, 1.03714, 1.01124, 0.866164
0.499885, 1.16261, 1.00071, 0.950591
0.633671, 1.21318, 1.00719, 0.978009
0.576032, 1.33995, 1.04513, 0.97635
0.597233, 1.21504, 1.04278, 0.913152
0.599521, 1.20598, 1.00168, 0.931948
0.582339, 1.37786, 1.0419, 0.956734
0.623991, 1.35209, 1.1028, 0.985831
0.664184, 1.29092, 1.05657, 0.976388
0.617011, 1.39294, 1.09794, 0.935719
0.656836, 1.42589, 1.13112, 0.966422
0.677566, 1.49945, 1.1662, 1.00671
0.69073, 1.48506, 1.14763, 0.973886
0.783157, 1.36466, 1.24495, 1.01858
0.784414, 1.39887, 1.2332, 0.906663
0.891958, 1.41283, 1.33645, 0.94902
0.836086, 1.45563, 1.2363, 1.01737
0.752322, 1.49343, 1.05449, 1.14156
0.651056, 1.44011, 1.05894, 1.20071
0.651056, 1.44011, 1.05894, 1.20071
0.677408, 1.34666, 1.00266, 1.1736
0.652636, 1.24588, 0.90121, 1.10601
0.654354, 1.19955, 1.08666, 1.04837
0.631566, 1.1965, 1.02159, 1.04761
0.58229, 1.1969, 1.08143, 0.966287
0.599128, 1.24167, 1.11472, 0.982696
0.56587, 1.30373, 1.04461, 1.00597
0.651656, 1.33249, 1.03952, 0.894155
0.646093, 1.437, 1.13868, 0.9295
0.642588, 1.46933, 1.11562, 0.974101
0.566133, 1.46824, 1.03397, 0.987635
0.561886, 1.34115, 1.03926, 0.941129
0.539614, 1.34015, 1.01777, 0.987692
0.532809, 1.38745, 0.994681, 1.06664
0.557852, 1.40532, 1.05271, 1.00434
0.512357, 1.32381, 1.04139, 1.03758
0.579019, 1.29387, 1.03408, 1.04143
0.579673, 1.2939, 0.992156, 1.04023
0.579673, 1.2939, 0.992156, 1.04023
0.558095, 1.19155, 0.946589, 0.999422
0.558095, 1.19155, 0.946589, 0.999422
0.561975, 1.15729, 0.923363, 0.98568
0.549798, 1.06086, 0.854368, 1.02841
0.515452, 0.980227, 0.936157, 0.991509
0.6148, 1.00323, 1.00809, 0.855905
0.550449, 1.19365, 1.0418, 0.786777
0.569074, 1.23929, 1.0639, 0.765017
0.553129, 1.33581, 1.02353, 0.88383
0.579756, 1.36589, 1.11109, 0.912032
0.629656, 1.27386, 1.04726, 1.01403
0.560914, 1.11123, 1.03053, 1.07175
0.589631, 1.14675, 0.932429, 1.11282
0.592323, 1.18543, 1.07771, 1.02061
0.719422, 1.2968, 1.07926, 1.01837
0.686355, 1.3274, 1.10856, 0.973486
0.616059, 1.35336, 1.0052, 1.04159
0.585129, 1.37994, 1.05502, 0.953559
0.569653, 1.40714, 1.04395, 0.953927
0.533905, 1.43188, 1.10182, 0.950066
0.610686, 1.37824, 1.1126, 1.00686
0.628151, 1.44284, 1.03251, 1.02302
0.627365, 1.43842, 1.04654, 0.980229
0.617668, 1.47674, 1.11913, 1.01048
0.620429, 1.36028, 1.06356, 1.08251
0.555548, 1.39424, 1.08655, 0.989682
0.62427, 1.39624, 1.08816, 1.05343
0.534794, 1.35626, 1.05612, 0.985744
0.534794, 1.35626, 1.05612, 0.985744
0.600564, 1.28408, 0.99083, 1.04121
0.595426, 1.36759, 1.01017, 1.12129
0.639702, 1.43533, 0.9239, 1.18982
0.709119, 1.38938, 0.949015, 1.1982
0.683083, 1.44734, 0.926346, 1.20218
0.733127, 1.32382, 0.888029, 1.18117
0.647348, 1.25075, 0.883963, 1.09777
0.683081, 1.2068, 0.930318, 1.11217
0.643289, 1.11473, 0.931467, 1.03309
0.632016, 1.108, 0.890837, 1.05374
0.630466, 1.12132, 0.974081, 1.02292
0.571581, 1.15653, 0.946733, 1.04652
0.558158, 1.11373, 0.96693, 0.937708
0.636746, 1.17403, 1.02762, 0.951077
0.613451, 1.1242, 1.0672, 0.941451
0.651412, 1.11952, 1.03958, 0.909749
0.691493, 1.25804, 1.07473, 0.931132
0.674323, 1.21614, 1.09839, 0.88529
0.604916, 1.28448, 1.11723, 0.933223
0.699798, 1.32896, 1.12492, 0.995092
0.712238, 1.32622, 1.11314, 0.918597
0.645981, 1.29618, 1.12516, 0.946276
0.588337, 1.35165, 1.04004, 0.967013
0.651864, 1.27419, 1.17839, 0.86997
0.641694, 1.2973, 1.01771, 1.09052
0.647801, 1.21539, 1.05437, 1.04122
0.526076, 1.15647, 0.996589, 0.925006
0.592954, 1.2298, 0.997823, 0.891987
0.542188, 1.27013, 1.04701, 0.894558
0.537112, 1.25723, 1.14337, 0.862591
0.560808, 1.38166, 1.1999, 0.888119
0.524112, 1.34341, 1.09309, 0.907704
0.574745, 1.29483, 1.0761, 0.909792
0.578996, 1.36144, 0.995438, 1.00797
0.594892, 1.31486, 1.09874, 0.953505
0.686673, 1.36565, 1.08242, 1.03436
0.637984, 1.3924, 1.10525, 1.0371
0.603905, 1.31449, 1.11214, 0.937214
0.574752, 1.29239, 1.08656, 0.965737
0.595154, 1.14205, 0.970169, 0.973108
0.64834, 1.0219, 1.02418, 0.997679
0.572894, 1.02423, 1.05116, 0.95602
0.61807, 1.00905, 0.951234, 0.827742
0.704153, 1.03676, 1.11955, 0.895629
0.703943, 0.92496, 1.02154, 1.05889
0.582908, 1.04422, 0.859813, 1.04052
0.581278, 1.05654, 0.922767, 1.02394
0.650705, 1.0556, 0.9706, 1.01467
0.613923, 1.11265, 0.929304, 0.977894
0.656931, 1.10256, 0.972304, 0.994169
0.575996, 0.980326, 1.00456, 0.871283
0.577077, 0.919247, 0.974583, 0.885926
0.579549, 1.04399, 0.785898, 0.976419
0.660979, 0.962243, 0.958493, 0.91228
0.594825, 0.939783, 0.964369, 0.851338
0.541034, 1.01094, 0.948447, 0.900018
0.523383, 1.09174, 1.00542, 0.953375
0.511463, 1.14304, 1.05277, 0.945859
0.550384, 1.11984, 1.10847, 0.860634
0.636759, 1.13156, 1.05107, 0.976801
0.624406, 1.1268, 1.01803, 0.932435
0.612118, 1.20226, 1.07626, 0.895203
0.580796, 1.27991, 1.05177, 0.912489
0.627258, 1.33051, 1.03403, 1.04458
0.56721, 1.23014, 1.00642, 1.00566
0.56721, 1.23014, 1.00642, 1.00566
0.56721, 1.23014, 1.00642, 1.00566
0.507187, 1.22671, 1.00244, 0.939301
0.639885, 1.27849, 1.07088, 0.93706
0.63927, 1.31024, 1.10264, 0.91456
0.635737, 1.35448, 1.18261, 0.87446
0.703549, 1.36942, 1.14229, 1.03392
0.545141, 1.42456, 1.0396, 0.987893
0.607135, 1.46876, 1.0403, 1.01437
0.601083, 1.42627, 1.03186, 1.06164
0.583724, 1.38007, 1.03255, 1.03412
0.592059, 1.3866, 1.18346, 0.984577
0.608406, 1.35783, 1.12588, 1.01196
0.595628, 1.35194, 0.971952, 1.02641
0.67911, 1.34226, 1.07921, 0.99476
0.694449, 1.3346, 1.12779, 0.989147
0.719273, 1.17258, 1.13705, 0.908037
0.648196, 1.15922, 1.09686, 0.92172
0.659641, 1.04799, 1.10437, 0.877278
0.597, 1.04436, 1.10249, 0.958064
0.529832, 1.02427, 1.07709, 0.852122
0.508923, 1.14336, 0.961128, 0.975492
0.535005, 1.16492, 0.988076, 0.937073
0.586111, 1.12882, 0.98083, 0.949498
0.60639, 1.19409, 1.17514, 0.880234
0.635605, 1.10412, 1.15864, 0.831389
0.635605, 1.10412, 1.15864, 0.831389
0.548984, 1.10679, 1.08728, 0.776828
0.561478, 1.14819, 1.02086, 0.779075
0.630385, 1.28094, 1.07517, 0.896969
0.66305, 1.27246, 1.1135, 0.904335
0.66305, 1.27246, 1.1135, 0.904335
0.649186, 1.31272, 1.04625, 0.992914
0.680584, 1.20243, 0.99944, 0.95629
0.622447, 1.02845, 1.03734, 0.95269
0.542557, 0.937957, 1.07326, 0.910686
0.544461, 0.960362, 0.980396, 0.832906
0.523688, 0.922573, 1.01059, 0.872352
0.574676, 0.979704, 0.974977, 0.890411
0.555282, 0.880641, 0.925744, 0.94063
0.528455, 0.923695, 0.924047, 0.775233
0.536084, 0.918227, 0.912747, 0.817063
0.537244, 0.81754, 0.97451, 0.856344
0.544299, 0.858173, 0.951624, 0.944704
0.534312, 0.788488, 1.00269, 0.804413
0.556465, 0.848163, 0.936303, 0.772344
0.571641, 0.819512, 0.917703, 0.812816
0.645373, 0.865859, 1.01116, 0.876902
0.591508, 0.898261, 1.02395, 0.854192
0.539577, 0.911023, 0.91324, 0.885936
0.588948, 0.805207, 0.963888, 0.822478
0.566121, 0.793044, 0.945815, 0.924077
0.602667, 0.78841, 0.894977, 0.964513
0.581186, 0.793926, 0.894894, 0.899701
0.675974, 0.69642, 0.852903, 0.896922
0.706075, 0.690261, 0.855975, 0.926028
0.654596, 0.72041, 0.995915, 0.874058
0.667633, 0.668971, 0.958199, 0.888587
0.685848, 0.677408, 0.94729, 0.912633
0.714248, 0.692629, 0.996179, 0.899037
0.797134, 0.464296, 1.06891, 0.842895
0.783431, 0.363699, 1.09319, 0.931984
0.840656, 0.336054, 1.14192, 0.955705
0.851454, 0.117923, 1.09102, 1.00311
0.901722, 0.177821, 1.14868, 0.980959
0.971557, 0.277249, 1.23664, 0.994776
1.04352, 0.263241, 1.4269, 1.01112
0.896164, 0.382275, 1.27259, 0.939184
0.965263, 0.275929, 1.25457, 1.02801
0.974238, 0.167922, 1.28101, 1.15752
1.0085, 0.144518, 1.21254, 1.14321
0.981294, 0.134458, 1.24926, 1.11823
1.04984, 0.166644, 1.3671, 1.15651
0.983851, 0.205093, 1.27353, 1.14994
0.993643, 0.206529, 1.29888, 0.87525
0.975169, 0.242654, 1.24805, 0.998263
0.990222, 0.242991, 1.3415, 1.02951
0.951683, 0.30209, 1.31556, 1.00751
0.965814, 0.200143, 1.2047, 1.06851
0.957362, 0.183184, 1.4093, 0.965758
0.944402, 0.16341, 1.43578, 0.869887
1.04869, 0.351966, 1.26824, 1.12936
1.04869, 0.351966, 1.26824, 1.12936
1.04146, 0.417771, 1.31825, 1.09427
1.08526, 0.443818, 1.27664, 1.08558
1.01027, 0.326962, 1.29925, 1.03326
1.01027, 0.326962, 1.29925, 1.03326
0.95618, 0.259716, 1.39108, 0.941636
0.907225, 0.208303, 1.26451, 0.893591
0.834693, 0.124276, 1.25465, 0.777703
0.83118, 0.178897, 1.15408, 0.759075
0.83118, 0.178897, 1.15408, 0.759075
0.866392, 0.135287, 1.17325, 0.738423
0.852884, 0.173275, 1.1598, 0.780629
0.883734, 0.147482, 1.13504, 0.9069
0.837336, 0.187708, 1.17951, 0.904101
0.82212, 0.149687, 1.22829, 0.942528
0.866141, 0.15864, 1.18106, 0.852545
0.746827, 0.252564, 1.06283, 0.843855
0.711905, 0.207321, 1.04444, 0.855838
0.814765, 0.162364, 1.06887, 0.786122
0.807862, 0.169933, 1.11, 0.832459
0.84593, 0.221267, 1.15779, 0.870859
0.911601, 0.338266, 1.20455, 0.902221
0.833379, 0.399311, 1.18164, 0.814295
0.832776, 0.416749, 1.16059, 0.804425
0.897772, 0.438459, 1.11662, 0.880643
0.781937, 0.416462, 1.21804, 0.783593
0.764447, 0.427976, 1.32328, 0.806269
0.893911, 0.4084, 1.40154, 0.777228
0.86071, 0.454487, 1.34062, 0.805176
0.946679, 0.299384, 1.29201, 0.791639
1.00345, 0.205939, 1.30344, 0.96026
0.948964, 0.336674, 1.13982, 0.981153
0.89391, 0.155085, 1.07489, 1.02128
0.878235, 0.1011, 1.15092, 1.03365
0.867523, 0.108991, 1.15012, 1.05693
0.876822, 0.179308, 1.14042, 1.0884
0.998844, 0.280403, 1.23459, 1.11342
0.998844, 0.280403, 1.23459, 1.11342
0.997655, 0.311273, 1.28316, 1.027
0.930731, 0.166749, 1.26265, 0.977505
0.842, 0.181099, 1.1982, 1.0282
0.747668, 0.135331, 1.12655, 0.938894
0.863188, 0.115777, 1.235, 0.901134
0.918084, 0.123144, 1.2238, 1.02494
1.01496, 0.129755, 1.25177, 1.02955
1.02457, 0.164602, 1.20767, 1.04503
0.950743, 0.252376, 1.11029, 1.07413
0.936333, 0.309148, 1.07077, 1.04231
0.896039, 0.307819, 1.06251, 0.980678
0.912904, 0.305597, 1.14184, 0.923128
0.922727, 0.36169, 1.0595, 0.995769
0.900349, 0.255359, 1.16167, 0.944568
0.888711, 0.146117, 1.21218, 0.933833
0.873656, 0.121781, 1.20422, 0.946583
0.874018, 0.105084, 1.2427, 0.90781
0.874018, 0.105084, 1.2427, 0.90781
0.902085, 0.174198, 1.2383, 0.934344
0.84409, 0.133123, 1.20935, 0.883739
0.883227, 0.264208, 1.24551, 0.974625
0.882783, 0.277493, 1.10217, 0.923465
0.65835, 0.366965, 0.938671, 0.779885
0.64319, 0.411614, 0.853153, 0.824164
0.648514, 0.428449, 0.927559, 0.919555
0.664615, 0.385894, 0.958275, 1.00477
0.664615, 0.385894, 0.958275, 1.00477
0.697244, 0.172425, 0.914163, 1.04471
0.762747, 0.196636, 0.857859, 1.0506
0.656666, 0.284323, 0.863595, 1.04906
0.668262, 0.105086, 0.759394, 1.04848
0.668262, 0.105086, 0.759394, 1.04848
0.725932, 0.240359, 0.771116, 0.995223
0.738915, 0.162525, 0.895641, 1.00341
0.699777, 0.280549, 0.931845, 1.05507
0.680246, 0.39228, 0.888994, 0.840323
0.757572, 0.707626, 1.00489, 0.930271
0.782478, 0.634723, 0.996039, 0.914486
0.727312, 0.450066, 1.01214, 0.962893
0.869942, 0.387378, 0.983602, 0.932767
0.798291, 0.321278, 0.934812, 0.932955
0.794001, 0.16789, 1.09551, 0.96323
0.844067, 0.201586, 1.03002, 0.98422
0.878918, 0.157035, 1.04744, 1.0694
0.878918, 0.157035, 1.04744, 1.0694
0.86597, 0.200944, 1.09253, 0.966347
0.899705, 0.215343, 1.11612, 0.982542
0.929859, 0.180812, 1.20304, 0.907903
0.928129, 0.161682, 1.20838, 1.11672
0.932661, 0.14666, 1.22278, 1.01013
0.873915, 0.165762, 1.13046, 0.930005
0.828998, 0.202237, 1.12919, 0.869091
0.880354, 0.382386, 1.12491, 0.876468
0.737134, 0.453227, 1.03379, 0.819722
0.736495, 0.3331, 0.951639, 0.879543
0.793602, 0.183365, 0.95596, 0.948852
0.892199, 0.110981, 1.00802, 0.994254
0.860111, 0.179314, 0.979709, 1.01402
0.897878, 0.132284, 1.03361, 1.10974
0.909406, 0.325186, 1.01326, 1.04395
0.905745, 0.263181, 1.05016, 1.04931
0.805184, 0.257193, 0.97055, 1.06953
0.792544, 0.321444, 1.04699, 0.967617
0.886752, 0.23978, 0.973019, 1.08157
0.916845, 0.134157, 1.07242, 1.00587
0.868862, 0.172164, 0.970887, 0.999266
0.83911, 0.183502, 0.969007, 1.01983
0.900882, 0.217686, 0.988652, 1.16235
0.989162, 0.399461, 1.33097, 0.997912
0.90612, 0.40895, 1.13162, 0.975416
0.891302, 0.351913, 1.14945, 0.863561
0.798049, 0.373522, 1.19235, 0.881492
0.824395, 0.436331, 1.11837, 1.02426
0.903846, 0.329233, 1.15609, 1.00011
0.94525, 0.412631, 1.25053, 0.892549
0.967444, 0.377461, 1.08767, 0.970095
0.905997, 0.417501, 1.07909, 0.981363
0.78842, 0.404793, 1.11364, 0.90319
0.781108, 0.443809, 1.07253, 0.901908
0.742564, 0.473647, 1.06007, 0.918776
0.770132, 0.519904, 1.02707, 0.905068
0.769489, 0.486978, 0.864621, 0.976051
0.650452, 0.588862, 0.84747, 1.00105
0.620762, 0.60803, 0.863673, 0.933138
0.69451, 0.72057, 0.905484, 0.971038
0.648252, 0.576757, 0.806342, 1.02854
0.605371, 0.627915, 0.859145, 0.96264
0.635488, 0.778934, 0.920554, 0.827392
0.585795, 0.810634, 0.931387, 0.818626
0.550414, 0.818437, 0.865246, 0.981187
0.529494, 0.785221, 0.898015, 0.928434
0.584297, 0.866951, 0.825747, 0.894568
0.534609, 0.928628, 1.06675, 0.860984
0.533477, 0.87537, 0.964787, 0.932195
0.596509, 0.910917, 1.01132, 0.955494
0.70361, 0.97228, 0.966834, 1.00416
0.727458, 0.923334, 0.932336, 1.02667
0.593009, 0.82612, 0.935017, 0.921173
0.593009, 0.82612, 0.935017, 0.921173
0.604725, 0.866963, 0.990006, 0.913042
0.593454, 0.996133, 0.911452, 0.937789
0.531852, 1.00103, 0.943723, 0.942393
0.531268, 1.04173, 0.833822, 0.936681
0.518185, 0.926959, 0.970348, 0.887284
0.519881, 0.931489, 0.91971, 0.888419
0.608652, 0.919121, 0.931064, 0.825634
0.562591, 0.9769, 1.03218, 0.897999
0.625361, 0.815019, 0.890571, 0.872947
0.549504, 0.877822, 1.03901, 0.817165
0.63108, 0.891149, 1.05191, 0.789664
0.589958, 0.674128, 0.953629, 0.891496
0.600118, 0.758817, 0.916654, 0.887741
0.690952, 0.814767, 0.997461, 0.962149
0.60684, 0.746678, 0.911927, 1.00649
0.591796, 0.741624, 0.888272, 1.01839
0.691619, 0.477562, 0.784644, 0.971834
0.663932, 0.4199, 0.795999, 0.910809
0.713712, 0.470058, 0.919202, 0.869389
0.725616, 0.500759, 0.949001, 0.876813
0.761966, 0.423124, 0.93541, 0.795188
0.663492, 0.306966, 0.922458, 0.801004
0.736623, 0.333654, 1.0308, 0.923066
0.867417, 0.220397, 1.04989, 0.941773
0.882862, 0.157643, 1.09047, 0.923531
0.865214, 0.164739, 1.06259, 0.891631
0.806966, 0.16161, 0.953237, 0.907006
0.72287, 0.195833, 0.997035, 0.891494
0.664389, 0.309857, 0.938061, 0.81752
0.640149, 0.257734, 1.05605, 0.869343
0.845657, 0.254142, 1.03677, 0.862133
0.805073, 0.508464, 1.17783, 0.86014
0.825646, 0.489211, 1.20518, 0.906088
0.806312, 0.357669, 1.06999, 0.872873
0.806312, 0.357669, 1.06999, 0.872873
0.797054, 0.283966, 1.04442, 0.871636
0.711429, 0.375457, 0.981628, 0.941055
0.681685, 0.467448, 0.96562, 0.849292
0.813981, 0.429261, 1.04853, 0.955212
0.803869, 0.431962, 1.00995, 0.896881
0.786701, 0.400155, 1.09447, 0.894213
0.819259, 0.399599, 1.0634, 0.945588
0.924722, 0.285161, 1.03858, 1.00703
0.855651, 0.176206, 1.04534, 1.03646
0.811789, 0.153673, 1.09265, 0.818726
0.716338, 0.217437, 1.0808, 0.710818
0.648272, 0.329088, 0.983725, 0.761834
0.69516, 0.311075, 0.989925, 0.857494
0.710762, 0.300726, 1.01868, 0.83751
0.819548, 0.271774, 1.07702, 0.951234
0.810073, 0.306916, 1.07668, 0.949774
0.854229, 0.280821, 1.04909, 0.972236
0.83463, 0.301653, 1.03677, 0.997183
0.72512, 0.183461, 1.05546, 0.972626
0.754754, 0.123511, 0.854077, 0.971308
0.756352, 0.125613, 0.871286, 1.08102
0.763707, 0.103415, 0.879751, 1.08079
0.803077, 0.125304, 0.809987, 1.05141
0.886964, 0.180724, 0.976122, 1.13037
0.922409, 0.141367, 1.06876, 1.0981
0.942468, 0.179471, 1.11613, 1.06213
0.852719, 0.294307, 1.06764, 0.973664
0.802949, 0.233219, 1.04538, 0.933688
0.806041, 0.370078, 1.00478, 0.957092
0.723264, 0.40069, 0.850528, 0.888729
0.655969, 0.512803, 0.897374, 0.85298
0.662839, 0.533285, 0.91256, 0.870281
0.665421, 0.533147, 0.935537, 0.880286
0.706132, 0.593344, 0.938255, 0.884554
0.662145, 0.463687, 0.802468, 0.946466
0.621302, 0.439769, 0.87369, 0.935951
0.689146, 0.370258, 0.798452, 0.979496
0.643465, 0.384455, 0.978737, 0.906338
0.611795, 0.335765, 0.945117, 0.827743
0.673261, 0.326789, 0.822145, 0.875917
0.779786, 0.281441, 0.73818, 0.919941
0.804527, 0.204789, 0.78202, 1.12584
0.714046, 0.348331, 0.894581, 0.938716
0.662715, 0.32076, 0.905283, 0.937308
0.556538, 0.508582, 0.881216, 0.985065
0.556538, 0.508582, 0.881216, 0.985065
0.626022, 0.461418, 0.809313, 0.960969
0.593499, 0.455158, 0.849341, 0.953133
0.608408, 0.633359, 0.87641, 0.933805
0.621294, 0.682339, 0.872193, 0.92614
0.58839, 0.62745, 0.853867, 0.940145
0.592895, 0.788234, 0.788774, 1.09525
0.526471, 0.805842, 0.705172, 0.981664
0.598176, 0.73335, 0.855138, 0.954967
0.669549, 0.760607, 0.938491, 0.85543
0.622276, 0.803892, 0.844536, 1.01485
0.543181, 0.889198, 0.877552, 0.951523
0.586056, 0.905613, 0.9671, 0.912231
0.58352, 0.996458, 0.923074, 0.985391
0.674856, 0.916051, 0.894775, 0.952617
0.670928, 0.906528, 1.04375, 0.958649
0.623766, 1.01094, 1.04004, 0.925332
0.583503, 1.09918, 1.06984, 0.842842
0.583347, 1.10475, 1.03673, 0.948994
0.558099, 1.18182, 0.951172, 1.05841
0.51712, 1.20031, 0.914788, 1.03653
0.517579, 1.16546, 0.927797, 1.01817
0.534033, 1.00483, 0.767675, 0.991256
0.510719, 1.02198, 0.802953, 1.0439
0.589444, 1.04516, 0.726707, 1.18021
0.64061, 1.16575, 0.744645, 1.19328
0.620196, 1.10275, 0.828348, 1.15523
0.629024, 1.13929, 0.783739, 1.08211
0.654013, 1.18965, 0.87699, 1.08172
0.608759, 1.26956, 0.910214, 1.09082
0.553485, 1.07693, 0.866301, 0.983075
0.547842, 1.03538, 0.928726, 1.04786
0.503271, 0.936235, 0.940914, 1.02976
0.541533, 0.998228, 0.872592, 1.03733
0.563557, 0.823383, 0.824798, 0.886928
0.558781, 0.868111, 0.839568, 0.937966
0.647629, 0.728072, 0.874789, 0.93522
0.58084, 0.780351, 0.843517, 0.915459
0.584439, 0.757289, 0.81752, 0.943762
0.568383, 0.763084, 0.799682, 0.913418
0.509117, 0.860976, 0.776776, 0.89017
0.573258, 0.789258, 0.75552, 0.86792
0.645489, 0.800616, 0.843189, 0.983442
0.610587, 0.875076, 0.92781, 0.924321
0.628767, 0.876604, 0.899431, 0.981191
0.689272, 0.848502, 0.955555, 0.96133
0.689342, 0.895009, 0.955985, 0.917813
0.61878, 0.987939, 0.999292, 0.955852
0.667429, 0.980447, 0.913643, 0.97694
0.612654, 1.0451, 0.978932, 0.937073
0.556232, 1.07627, 0.92651, 0.965072
0.599899, 1.03512, 0.976778, 1.02097
0.617617, 0.910568, 0.900441, 1.05599
0.610427, 0.926368, 0.869553, 1.03704
0.474558, 1.01475, 0.919499, 0.872852
0.569957, 1.10678, 0.960286, 0.830472
0.65715, 0.787488, 1.03735, 0.84911
0.73458, 0.748647, 1.02575, 0.849874
0.73458, 0.748647, 1.02575, 0.849874
0.717328, 0.742727, 1.03139, 1.0151
0.690164, 0.71007, 0.977405, 0.970441
0.619164, 0.734287, 0.89722, 1.04218
0.6366, 0.7115, 0.985419, 0.934908
0.717085, 0.835104, 0.98319, 1.02413
0.638389, 0.984274, 0.95325, 1.02931
0.651989, 0.979346, 0.938022, 1.01837
0.666325, 0.901901, 0.912551, 0.988373
0.651814, 0.96445, 0.884861, 0.930346
0.666336, 0.879401, 0.813837, 1.07892
0.688565, 0.971824, 0.802016, 1.02738
0.660211, 1.01435, 0.870432, 0.988826
0.566071, 1.00999, 0.921355, 0.915124
0.533403, 0.874037, 1.02187, 0.8056
0.563115, 0.859635, 0.976999, 0.853593
0.676448, 0.789418, 0.983725, 0.831792
0.721315, 0.768083, 0.961481, 0.887679
0.74385, 0.759475, 1.0095, 0.918941
0.646302, 0.872157, 0.990552, 0.854829
0.655619, 0.860523, 1.02688, 0.898512
0.609613, 0.853745, 1.00966, 0.930413
0.696388, 0.846491, 1.01816, 0.955107
0.558933, 0.954023, 0.87905, 0.982362
0.568536, 0.88954, 0.911171, 0.920325
0.568536, 0.88954, 0.911171, 0.920325
0.620713, 0.926723, 0.894271, 0.883617
0.586736, 0.873136, 0.879106, 0.971032
0.623852, 0.711729, 0.883086, 0.980364
0.665819, 0.705103, 0.971027, 0.954804
0.654767, 0.716375, 0.964817, 0.963613
0.70682, 0.590972, 0.886852, 0.949809
0.698001, 0.576036, 0.843014, 0.988106
0.730026, 0.550706, 0.871227, 0.980961
0.659887, 0.476452, 0.896408, 0.930262
0.665383, 0.420429, 0.857006, 0.948324
0.69967, 0.505167, 0.855851, 0.946037
0.638288, 0.539092, 0.86421, 0.851358
0.725594, 0.494209, 0.88543, 0.913798
0.735314, 0.352527, 0.979213, 0.9337
0.862917, 0.320266, 1.00029, 0.931302
0.869483, 0.437297, 1.08867, 0.971239
0.880995, 0.358789, 1.01165, 1.02432
0.877487, 0.403562, 0.96291, 1.0488
0.877487, 0.403562, 0.96291, 1.0488
0.84137, 0.451521, 0.945847, 0.947192
0.722357, 0.566789, 0.854487, 0.969863
0.715079, 0.608314, 0.783022, 0.997123
0.655215, 0.631414, 0.774213, 1.06643
0.658477, 0.660006, 0.787456, 1.06906
0.618245, 0.673465, 0.732553, 0.95457
0.565891, 0.632476, 0.793496, 0.998396
0.658878, 0.658552, 0.816164, 0.989279
0.655185, 0.750397, 0.921837, 0.955901
0.661852, 0.881853, 0.973679, 0.944911
0.696656, 0.964853, 0.953556, 0.959313
0.568827, 0.906754, 1.14532, 0.933947
0.719412, 0.909673, 1.04676, 1.00478
0.694088, 1.02638, 1.06088, 0.895981
0.68916, 1.01694, 1.09864, 0.809716
0.598336, 0.93713, 1.10873, 0.826486
0.656538, 0.904743, 1.09977, 0.923556
0.589772, 0.953697, 0.994925, 0.952197
0.559972, 1.07227, 1.01111, 0.876187
0.594597, 1.25913, 1.00336, 0.991507
0.623505, 1.26261, 1.03524, 1.06806
0.561256, 1.40389, 1.03286, 1.08571
0.641994, 1.33779, 1.12563, 0.964736
0.566767, 1.33297, 1.02187, 0.934605
0.582427, 1.27307, 1.01181, 0.995638
0.636027, 1.26139, 1.07939, 0.949864
0.69729, 1.314, 1.08771, 1.05821
0.646026, 1.23054, 1.05816, 0.976562
0.626224, 1.18631, 0.991189, 0.98678
0.616463, 1.24017, 1.01226, 0.947226
0.592632, 1.13882, 0.974763, 1.04985
0.603924, 1.18569, 0.987973, 1.02158
0.603924, 1.18569, 0.987973, 1.02158
0.577983, 1.22669, 1.00578, 0.988822
0.562692, 1.23973, 0.989802, 0.949294
0.592854, 1.19318, 0.914528, 0.979754
0.510147, 1.14815, 0.948015, 0.980806
0.518157, 1.25272, 1.05581, 0.976377
0.628349, 1.35583, 1.10371, 0.995796
0.595908, 1.47358, 1.06955, 0.953742
0.618375, 1.48712, 1.03445, 1.01556
0.585141, 1.39722, 1.02912, 1.08469
0.564986, 1.37588, 0.938035, 1.06419
0.593969, 1.496, 1.01332, 1.11871
0.593969, 1.496, 1.01332, 1.11871
0.593969, 1.496, 1.01332, 1.11871
0.611762, 1.4997, 1.06801, 1.04232
0.627645, 1.44067, 1.04001, 1.20582
0.643527, 1.22703, 1.00834, 1.07026
0.643527, 1.22703, 1.00834, 1.07026
0.593104, 1.1765, 1.10012, 0.963589
0.622485, 1.27185, 0.983569, 1.0144
0.623234, 1.28102, 1.00388, 1.05719
0.636736, 1.27487, 1.06945, 1.04166
0.636736, 1.27487, 1.06945, 1.04166
0.591192, 1.22125, 0.932597, 0.970066
0.541863, 1.22284, 1.02078, 0.96509
0.561151, 1.28742, 1.0289, 0.934921
