'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.611696,1.29157,0.376289,1.9573,0.0364641,-0.433241,1.27077,0.397341,-0.155465,0.239564,3.22678,0.854174
0.603303,1.32563,0.405667,1.89376,-0.014091,-0.525455,1.23736,0.394349,-0.18025,0.259255,3.05155,0.894084
0.655374,1.23946,0.402165,1.93835,0.0178699,-0.465906,1.2843,0.35332,-0.213589,0.268558,3.02935,0.988394
0.631853,1.26525,0.386607,1.84971,0.0275041,-0.475064,1.33568,0.371255,-0.158076,0.244224,3.26479,0.987245
0.619105,1.28149,0.379844,1.86443,0.0330133,-0.462721,1.28303,0.38847,-0.161595,0.238129,3.31264,0.958947
0.598786,1.30991,0.37013,1.85152,0.0803949,-0.395213,1.21525,0.387663,-0.204321,0.228795,3.43319,0.976166
0.638904,1.2438,0.371109,1.85058,0.0607408,-0.424958,1.22739,0.381759,-0.205402,0.205451,3.75779,0.988826
0.596221,1.32504,0.385978,1.8766,0.0478824,-0.437092,1.26159,0.409766,-0.142297,0.205584,3.71212,0.92333
0.570017,1.31952,0.304058,1.93766,0.0467555,-0.422747,1.25056,0.42059,-0.132732,0.228247,3.41228,0.934775
0.602012,1.24236,0.277346,1.90796,0.077499,-0.384298,1.2318,0.416701,-0.150197,0.239203,3.30784,0.969753
0.508146,1.38233,0.194271,1.86157,0.155086,-0.280378,1.19825,0.458067,-0.109848,0.248611,3.21054,0.974885
0.515033,1.33404,0.146962,1.89038,0.184972,-0.227724,1.14293,0.505285,-0.0775928,0.232155,3.39916,0.985536
0.515033,1.33404,0.146962,1.89038,0.184972,-0.227724,1.14293,0.505285,-0.0775928,0.232155,3.39916,0.985536
0.532605,1.31786,0.183868,1.94119,0.218894,-0.163611,1.16413,0.495456,-0.0771193,0.209702,3.6884,0.978981
0.511177,1.33575,0.135543,1.96351,0.206778,-0.176194,1.15934,0.504185,-0.0674171,0.183679,4.1184,0.978828
0.494781,1.37243,0.128658,1.98317,0.208772,-0.168379,1.14012,0.53785,-0.0307997,0.190657,3.99819,0.988764
0.494781,1.37243,0.128658,1.98317,0.208772,-0.168379,1.14012,0.53785,-0.0307997,0.190657,3.99819,0.988764
0.494781,1.37243,0.128658,1.98317,0.208772,-0.168379,1.14012,0.53785,-0.0307997,0.190657,3.99819,0.988764
0.525703,1.31962,0.162965,1.98264,0.193868,-0.190867,1.15295,0.56856,0.0245951,0.194271,3.92782,0.976411
0.428055,1.58063,0.140112,1.98681,0.213367,-0.160605,1.21369,0.560174,0.0534684,0.207553,3.69577,0.942886
0.444822,1.54989,0.178095,1.92443,0.228758,-0.153096,1.29379,0.524802,0.0491218,0.267005,2.96702,0.874195
0.424133,1.62458,0.185404,1.90924,0.2458,-0.13148,1.31135,0.527294,0.062743,0.279396,2.81337,0.802325
0.443251,1.54286,0.159934,1.94708,0.239248,-0.131587,1.29408,0.525311,0.050049,0.27899,2.80931,0.791256
0.454606,1.4672,0.100253,1.95947,0.293367,-0.0472958,1.37108,0.464671,0.000525794,0.282656,2.78589,0.800521
0.457784,1.47027,0.119444,1.92948,0.28209,-0.071789,1.40333,0.475927,0.0334202,0.287717,2.73963,0.790553
0.459818,1.44104,0.0848166,1.98081,0.259229,-0.0932598,1.42269,0.476882,0.0441157,0.26146,2.91654,0.722611
0.426837,1.5571,0.0984323,1.96464,0.223615,-0.150656,1.45265,0.518515,0.120415,0.213639,3.43615,0.684489
0.415025,1.5918,0.0868116,1.97923,0.246329,-0.112997,1.48644,0.46928,0.0614996,0.244973,3.05186,0.679772
0.440895,1.46052,0.0248983,1.96307,0.236733,-0.131366,1.47857,0.466238,0.0535181,0.260393,2.90633,0.692321
0.45486,1.39546,-0.00620481,1.95842,0.249033,-0.114067,1.47876,0.446887,0.0245705,0.23851,3.12542,0.684496
0.492728,1.27665,-0.0230699,1.94098,0.254058,-0.110909,1.4287,0.452501,0.0103628,0.186436,3.8652,0.675876
0.492728,1.27665,-0.0230699,1.94098,0.254058,-0.110909,1.4287,0.452501,0.0103628,0.186436,3.8652,0.675876
0.503383,1.26201,-0.00400417,1.91397,0.24642,-0.129313,1.47869,0.467704,0.0557667,0.183331,3.96528,0.739242
0.532586,1.21175,0.0246302,1.90592,0.19635,-0.206535,1.53007,0.44292,0.0402768,0.24706,3.06892,0.738295
0.580693,1.11528,0.0284589,1.86177,0.207233,-0.202091,1.57187,0.416778,0.0176589,0.208138,3.53678,0.717297
0.586935,1.11361,0.0434428,1.9182,0.184286,-0.221426,1.59359,0.408011,0.0127871,0.194336,3.71961,0.66569
0.601951,1.16395,0.159549,1.93856,0.132356,-0.2941,1.6429,0.424163,0.055007,0.176847,4.05983,0.690089
0.634494,1.1497,0.219547,1.96113,0.134245,-0.285597,1.63895,0.443682,0.0828871,0.236458,3.12593,0.650516
0.640136,1.11832,0.185742,1.99235,0.142886,-0.265003,1.6785,0.414429,0.0527305,0.236768,3.13154,0.664206
0.646481,1.0609,0.114238,1.96502,0.154941,-0.253585,1.69744,0.426161,0.0766811,0.203705,3.55561,0.645701
0.626656,1.13733,0.182174,1.93588,0.149353,-0.269284,1.6547,0.476402,0.137518,0.212428,3.44901,0.678294
0.637413,1.14277,0.216054,1.9044,0.180729,-0.23037,1.60108,0.448506,0.0763396,0.19626,3.66335,0.629462
0.597522,1.22553,0.240182,1.92614,0.195744,-0.202183,1.5626,0.465537,0.0872019,0.166132,4.22397,0.58802
0.625218,1.18298,0.247143,1.95432,0.196436,-0.193997,1.56387,0.47073,0.0954877,0.181309,3.91865,0.611202
0.633912,1.17347,0.253823,1.96147,0.222429,-0.153219,1.55582,0.45972,0.0758095,0.19275,3.68756,0.577159
0.649954,1.14707,0.251414,1.99833,0.192176,-0.189624,1.57791,0.455614,0.0782446,0.202097,3.5347,0.57703
0.672127,1.1446,0.296174,1.97589,0.214503,-0.161556,1.60786,0.425714,0.0446647,0.221632,3.25818,0.578709
0.649274,1.14431,0.245731,1.96565,0.215032,-0.163281,1.62538,0.382995,-0.013021,0.211748,3.37694,0.555744
0.715424,1.07273,0.274357,1.97706,0.217568,-0.156673,1.6036,0.362469,-0.051794,0.192408,3.66521,0.534834
0.715424,1.07273,0.274357,1.97706,0.217568,-0.156673,1.6036,0.362469,-0.051794,0.192408,3.66521,0.534834
0.700416,1.11413,0.307865,1.97595,0.220877,-0.151981,1.50637,0.408754,-0.0207982,0.175649,3.99842,0.561104
0.686288,1.13582,0.312329,1.9854,0.251865,-0.103192,1.49147,0.415726,-0.0166729,0.177595,3.97106,0.579638
0.651306,1.19528,0.326792,1.9959,0.277104,-0.0627977,1.4855,0.439886,0.0169992,0.248205,2.91935,0.531754
0.663805,1.17464,0.32344,1.99866,0.279422,-0.0586599,1.53041,0.408548,-0.0111485,0.203514,3.47559,0.521235
0.67475,1.18226,0.358194,1.98205,0.265482,-0.0835763,1.47953,0.393214,-0.055614,0.199687,3.51056,0.483782
0.753577,1.10808,0.394976,1.95437,0.297758,-0.0419804,1.472,0.425076,-0.0111192,0.207287,3.3757,0.456795
0.73215,1.12003,0.375809,1.9756,0.289335,-0.0493664,1.50469,0.418043,-0.00757334,0.246912,2.90808,0.494681
0.75196,1.10366,0.385621,1.95386,0.296998,-0.0432484,1.47886,0.44734,0.0252958,0.177853,3.96265,0.57485
0.712846,1.16141,0.402565,1.9402,0.309593,-0.0277961,1.44885,0.479076,0.0595286,0.185185,3.83103,0.589974
0.743617,1.1451,0.433543,1.87453,0.322684,-0.0254007,1.45918,0.484973,0.0730375,0.218869,3.31126,0.60395
0.727082,1.14673,0.406768,1.89996,0.36894,0.050811,1.41738,0.51158,0.0936527,0.179734,3.96589,0.635911
0.6857,1.17552,0.370686,1.93071,0.379392,0.0744965,1.44492,0.535396,0.142222,0.200041,3.63384,0.677175
0.674765,1.21042,0.400473,1.944,0.35456,0.0406264,1.47211,0.543561,0.16668,0.178277,4.00741,0.654748
0.674765,1.21042,0.400473,1.944,0.35456,0.0406264,1.47211,0.543561,0.16668,0.178277,4.00741,0.654748
0.710312,1.15962,0.395098,1.93174,0.384407,0.0822834,1.5132,0.504438,0.125605,0.199456,3.57841,0.580011
0.710312,1.15962,0.395098,1.93174,0.384407,0.0822834,1.5132,0.504438,0.125605,0.199456,3.57841,0.580011
0.695552,1.19276,0.416292,1.87057,0.398868,0.08781,1.51966,0.502777,0.125796,0.222934,3.22832,0.559088
0.683325,1.19072,0.38865,1.82071,0.398694,0.0735669,1.52284,0.492621,0.111874,0.230499,3.16108,0.598823
0.593666,1.32217,0.374772,1.86433,0.391473,0.0750079,1.56671,0.498965,0.138955,0.219108,3.30684,0.602082
0.589582,1.34096,0.391821,1.96299,0.400267,0.113947,1.46311,0.505812,0.106059,0.24381,2.99085,0.569657
0.621606,1.29487,0.406131,1.94368,0.381216,0.0805351,1.44309,0.477237,0.0541387,0.217239,3.31353,0.574603
0.591149,1.30725,0.345538,1.98457,0.338624,0.026763,1.44283,0.468413,0.040778,0.225017,3.14717,0.477
0.617204,1.23681,0.308063,1.93197,0.313787,-0.0236014,1.44919,0.518574,0.118937,0.170057,4.10862,0.547645
0.654211,1.14112,0.252039,1.90301,0.229086,-0.15819,1.4672,0.453367,0.0292022,0.184808,3.86115,0.62467
0.577385,1.21132,0.163113,1.88446,0.213431,-0.186615,1.44471,0.452185,0.0172937,0.178033,3.98055,0.607117
0.558046,1.20944,0.102975,1.90363,0.219117,-0.172983,1.42506,0.437366,-0.014051,0.187309,3.80705,0.612494
0.571521,1.17097,0.0856175,1.87231,0.213417,-0.189926,1.49205,0.464319,0.0564733,0.184734,3.90259,0.684763
0.503145,1.2811,0.0237372,1.90263,0.213037,-0.182367,1.49742,0.489723,0.0968797,0.18259,3.94767,0.691684
0.539761,1.22958,0.0752131,1.87195,0.232232,-0.1618,1.50431,0.498939,0.113626,0.195695,3.69896,0.668843
0.530378,1.27675,0.114667,1.81546,0.266377,-0.126451,1.54227,0.491894,0.118685,0.204282,3.56641,0.675138
0.530378,1.27675,0.114667,1.81546,0.266377,-0.126451,1.54227,0.491894,0.118685,0.204282,3.56641,0.675138
0.447009,1.47028,0.069164,1.87582,0.22137,-0.17704,1.49264,0.514554,0.132087,0.185893,3.90743,0.724255
0.456857,1.45712,0.0954838,1.87154,0.235376,-0.157193,1.44162,0.543434,0.152771,0.184042,3.9777,0.777994
0.460019,1.45242,0.10279,1.8961,0.219814,-0.173929,1.39625,0.563678,0.16161,0.185431,3.88801,0.682303
0.445409,1.49577,0.0997321,1.89296,0.178576,-0.236629,1.471,0.528358,0.143386,0.202478,3.60076,0.685022
0.445409,1.49577,0.0997321,1.89296,0.178576,-0.236629,1.471,0.528358,0.143386,0.202478,3.60076,0.685022
0.46054,1.41817,0.053765,1.90961,0.142209,-0.286789,1.52278,0.508347,0.135442,0.201443,3.66361,0.755069
0.454103,1.46692,0.0974944,1.86583,0.110087,-0.346713,1.51732,0.477749,0.0872834,0.252646,3.04089,0.781712
0.467953,1.42635,0.0988817,1.77152,0.170047,-0.284011,1.55607,0.512136,0.154541,0.257505,3.06009,0.881853
0.458229,1.4228,0.0502421,1.79775,0.166356,-0.281682,1.4848,0.468265,0.0592688,0.253266,3.06969,0.834191
0.460805,1.43099,0.0741913,1.82922,0.153252,-0.2922,1.44692,0.492643,0.0790024,0.266526,2.98376,0.892872
0.520427,1.35454,0.19694,1.87133,0.18527,-0.23242,1.41173,0.512587,0.092467,0.251333,3.13238,0.899222
0.523879,1.35975,0.216839,1.83803,0.198678,-0.221551,1.44929,0.508074,0.10323,0.233183,3.35821,0.942235
0.542364,1.31736,0.215385,1.80502,0.18698,-0.248602,1.44467,0.532868,0.13832,0.234656,3.34399,0.946627
0.547581,1.31917,0.234878,1.82521,0.141229,-0.311384,1.48259,0.545028,0.173469,0.285246,2.89651,0.997142
0.540809,1.36205,0.277372,1.84061,0.109695,-0.354314,1.47443,0.52913,0.146052,0.285528,2.89364,0.996151
0.548401,1.37038,0.31431,1.81991,0.0509895,-0.448284,1.41805,0.505973,0.0855578,0.270484,2.9842,0.945967
0.550953,1.43276,0.415968,1.85676,0.0318537,-0.466576,1.45579,0.476914,0.0594275,0.213473,3.59936,0.925863
0.529724,1.436,0.351345,1.8784,0.0402828,-0.448007,1.46715,0.517925,0.126028,0.246056,3.2069,0.929523
0.583638,1.31224,0.332234,1.88639,0.0140703,-0.485175,1.52261,0.512636,0.141804,0.235171,3.33067,0.93554
0.587761,1.34624,0.394715,1.91212,-0.0437421,-0.565094,1.46426,0.507907,0.109715,0.261649,3.03416,0.901687
0.586612,1.34265,0.38615,1.91693,-0.0019827,-0.501194,1.49596,0.483563,0.0870173,0.27401,2.90521,0.872904
0.632335,1.23543,0.343031,1.87683,0.0160525,-0.484781,1.48531,0.464094,0.0532325,0.241144,3.20491,0.847467
0.60832,1.27529,0.343198,1.90323,0.00558518,-0.493425,1.4763,0.4429,0.0175106,0.259118,3.00986,0.829594
0.612521,1.20769,0.252555,1.87366,-0.0134846,-0.529953,1.51375,0.43388,0.0199859,0.228944,3.3914,0.916196
0.631199,1.16794,0.239054,1.93088,-0.012969,-0.514075,1.52302,0.45932,0.061988,0.276537,2.9574,0.983063
0.583104,1.24373,0.227952,1.93082,0.00190468,-0.491777,1.56388,0.485136,0.117105,0.264881,3.05643,0.979637
0.575624,1.27961,0.260505,1.9082,0.00674975,-0.490373,1.56025,0.490875,0.124293,0.265198,3.03461,0.95121
0.476276,1.52449,0.281777,1.92678,0.00263709,-0.491715,1.45093,0.523634,0.127318,0.279137,2.91853,0.956915
0.54045,1.36715,0.283841,1.90873,0.0132038,-0.480552,1.4277,0.529619,0.125585,0.226247,3.47335,0.989398
0.541567,1.37672,0.301843,1.90751,-0.0212777,-0.532601,1.44806,0.507244,0.101424,0.233022,3.35772,0.938669
0.551788,1.37944,0.338591,1.8946,-0.0295025,-0.548351,1.41614,0.489571,0.0600446,0.204498,3.76758,0.981849
0.54157,1.43162,0.384214,1.91203,-0.0105663,-0.515347,1.39738,0.519102,0.0952936,0.226927,3.43569,0.94555
0.604243,1.30145,0.371849,1.87648,-0.00154976,-0.511285,1.34547,0.511702,0.0578211,0.243547,3.2316,0.926588
0.612913,1.29514,0.38474,1.89311,-0.0238805,-0.540313,1.36558,0.527947,0.0926486,0.194261,3.86262,0.87833
0.612913,1.29514,0.38474,1.89311,-0.0238805,-0.540313,1.36558,0.527947,0.0926486,0.194261,3.86262,0.87833
0.647807,1.22326,0.360845,1.84113,0.0220516,-0.485648,1.35106,0.497678,0.0397199,0.208442,3.62151,0.851096
0.646595,1.21832,0.350664,1.87647,-0.000445162,-0.509628,1.32311,0.489299,0.0122219,0.184411,4.02409,0.857989
0.652406,1.22956,0.380692,1.8969,0.0202355,-0.473123,1.34848,0.49233,0.0303454,0.22587,3.35578,0.805991
0.676128,1.246,0.456703,1.93866,0.0536088,-0.412211,1.49362,0.445248,0.0285372,0.24202,3.15181,0.782144
0.72205,1.16989,0.432358,1.92317,0.0851065,-0.368927,1.47274,0.465277,0.0495186,0.193392,3.84824,0.834687
0.698512,1.20156,0.435305,1.89622,0.104874,-0.34633,1.41382,0.475178,0.0373441,0.166756,4.32117,0.755361
0.730714,1.15337,0.423271,1.88155,0.0622471,-0.414204,1.4255,0.445961,-0.000951997,0.194211,3.79038,0.768707
0.765508,1.12711,0.443271,1.89873,0.0586311,-0.415036,1.37569,0.43988,-0.0343307,0.176132,4.09942,0.727537
0.749098,1.14286,0.439569,1.94538,0.0929711,-0.351459,1.41929,0.398165,-0.0755846,0.233243,3.23963,0.765405
0.702952,1.2313,0.48855,1.99216,0.100339,-0.328876,1.44138,0.377749,-0.095898,0.226394,3.29984,0.731866
0.712739,1.20335,0.465286,1.88973,0.139632,-0.295915,1.41099,0.3807,-0.105741,0.181163,3.92159,0.611364
0.71468,1.15636,0.398431,1.88098,0.123865,-0.321919,1.41065,0.433775,-0.0262858,0.228285,3.24314,0.681741
0.693164,1.14842,0.345036,1.88493,0.106197,-0.347361,1.38711,0.428654,-0.0454569,0.167226,4.26016,0.679902
0.682851,1.17517,0.364361,1.86175,0.0890166,-0.379443,1.38706,0.425715,-0.0498913,0.176359,4.05544,0.668568
0.626801,1.21954,0.305845,1.90856,0.0953947,-0.357293,1.45971,0.391233,-0.0673493,0.238552,3.07431,0.608507
0.604046,1.23067,0.265149,1.86298,0.0985575,-0.364791,1.4466,0.402016,-0.0571018,0.203063,3.53341,0.597568
0.650607,1.18383,0.308026,1.84839,0.113045,-0.347104,1.43231,0.399435,-0.0675597,0.182304,3.93128,0.658899
0.667971,1.14315,0.285167,1.89591,0.0953698,-0.36067,1.3883,0.386051,-0.108777,0.203893,3.60103,0.718155
0.6897,1.1356,0.318879,1.8732,0.110636,-0.343875,1.35634,0.406723,-0.0939782,0.1837,3.97443,0.763415
0.714555,1.09819,0.310919,1.83013,0.0898412,-0.387068,1.38311,0.409174,-0.0766729,0.18381,4.00618,0.814187
0.714555,1.09819,0.310919,1.83013,0.0898412,-0.387068,1.38311,0.409174,-0.0766729,0.18381,4.00618,0.814187
0.626457,1.22019,0.305993,1.88587,0.079562,-0.387065,1.37398,0.444109,-0.028849,0.221304,3.47506,0.897693
0.660659,1.12681,0.24483,1.9926,0.0622384,-0.385929,1.37701,0.390805,-0.107287,0.218238,3.48635,0.853999
0.634006,1.16162,0.23627,1.98482,0.0688182,-0.377937,1.37954,0.363566,-0.146879,0.254435,3.08833,0.879468
0.634006,1.16162,0.23627,1.98482,0.0688182,-0.377937,1.37954,0.363566,-0.146879,0.254435,3.08833,0.879468
0.622986,1.16181,0.209916,1.978,0.0408499,-0.421554,1.34429,0.372411,-0.151764,0.248064,3.16246,0.894268
0.638079,1.14759,0.224847,1.91123,0.0913144,-0.362715,1.33909,0.358038,-0.176085,0.235067,3.30832,0.900218
0.656784,1.12254,0.229892,1.92321,0.0673377,-0.395573,1.33031,0.353662,-0.187356,0.213773,3.58388,0.908914
0.631186,1.15377,0.217761,1.95041,0.0455135,-0.421387,1.39833,0.347294,-0.161986,0.198982,3.79465,0.893
0.585736,1.20997,0.184665,1.94795,0.00641069,-0.480667,1.40646,0.346993,-0.158491,0.204837,3.68427,0.864605
0.584929,1.19998,0.167439,1.91624,-0.0207296,-0.529497,1.46138,0.319173,-0.174709,0.194199,3.8274,0.823917
0.547421,1.26643,0.15525,1.88499,-0.0260592,-0.545755,1.40851,0.354985,-0.145512,0.235086,3.24109,0.799691
0.569011,1.18986,0.106579,1.77286,0.0252108,-0.500885,1.44309,0.307776,-0.200085,0.215857,3.48821,0.808527
0.552354,1.2332,0.120979,1.82646,0.0249187,-0.485516,1.43907,0.282821,-0.239374,0.219813,3.40316,0.760561
0.570366,1.20512,0.133453,1.82531,0.01437,-0.501669,1.44905,0.266901,-0.258683,0.218931,3.42752,0.779609
0.568889,1.19601,0.115444,1.81603,0.0156535,-0.502417,1.48009,0.279973,-0.225253,0.228267,3.29249,0.755438
0.543606,1.24151,0.105619,1.77602,0.0445629,-0.470895,1.46661,0.291553,-0.21381,0.220248,3.39923,0.763225
0.51077,1.3412,0.142232,1.72093,0.0436407,-0.489491,1.51721,0.345871,-0.110606,0.217218,3.47755,0.820253
0.517461,1.32624,0.143965,1.75435,0.0742483,-0.433003,1.51019,0.334241,-0.130978,0.244974,3.15544,0.835177
0.494917,1.34763,0.0919843,1.74368,0.0701761,-0.442445,1.50758,0.346891,-0.113099,0.251723,3.06266,0.800524
0.492677,1.37956,0.131115,1.78147,0.0149413,-0.513687,1.48715,0.335635,-0.138684,0.239093,3.22971,0.850713
0.465724,1.47473,0.161701,1.76322,0.0535481,-0.461321,1.44703,0.352515,-0.131166,0.262199,2.96413,0.804298
0.514216,1.33584,0.146724,1.69556,0.0513255,-0.486267,1.46716,0.356434,-0.116234,0.229801,3.28995,0.779567
0.503512,1.36818,0.155752,1.67693,0.030125,-0.524331,1.40351,0.402965,-0.0759497,0.191246,3.85524,0.789761
0.55274,1.27554,0.185697,1.70887,0.0391811,-0.500099,1.40756,0.426341,-0.0389199,0.193773,3.82017,0.802269
0.556006,1.27036,0.18809,1.7155,0.0426711,-0.492704,1.39057,0.423577,-0.0513589,0.218097,3.43783,0.778371
0.540954,1.27755,0.151066,1.7474,0.104061,-0.390444,1.41298,0.4405,-0.015081,0.212381,3.54604,0.822865
0.564711,1.2505,0.184771,1.72044,0.114854,-0.382817,1.39542,0.454039,-0.00327342,0.212505,3.55709,0.842071
0.478395,1.4583,0.191367,1.73524,0.0864645,-0.420671,1.37456,0.466273,0.00469254,0.22948,3.42111,0.970512
0.468919,1.47203,0.171618,1.67332,0.132481,-0.372005,1.42376,0.435758,-0.0170758,0.227695,3.37459,0.868099
0.46701,1.48151,0.17752,1.60398,0.152127,-0.367205,1.4403,0.46043,0.0276412,0.214277,3.51067,0.809583
0.46701,1.48151,0.17752,1.60398,0.152127,-0.367205,1.4403,0.46043,0.0276412,0.214277,3.51067,0.809583
0.484699,1.45858,0.21774,1.62573,0.102602,-0.433538,1.47293,0.474362,0.0632297,0.189143,3.91538,0.824451
0.452065,1.56583,0.236397,1.61676,0.152702,-0.361637,1.42641,0.478843,0.048806,0.217975,3.46173,0.811783
0.473292,1.51074,0.248511,1.61741,0.17903,-0.321902,1.45362,0.462444,0.0367386,0.219512,3.42806,0.791945
0.498099,1.3636,0.128271,1.629,0.151231,-0.359405,1.48055,0.390608,-0.059078,0.22784,3.28934,0.74289
0.498099,1.3636,0.128271,1.629,0.151231,-0.359405,1.48055,0.390608,-0.059078,0.22784,3.28934,0.74289
0.476744,1.37202,0.0550083,1.66332,0.155551,-0.340827,1.42515,0.412506,-0.0513017,0.215091,3.4182,0.68774
0.471968,1.41278,0.0958817,1.65331,0.163567,-0.332277,1.41771,0.425162,-0.0358347,0.216125,3.40257,0.685529
0.410654,1.59168,0.062144,1.69265,0.0806957,-0.443175,1.39844,0.461099,0.00879836,0.19849,3.72365,0.774614
0.417305,1.56384,0.0574461,1.65361,0.0954847,-0.434311,1.44611,0.467714,0.0412315,0.198016,3.70569,0.736128
0.411282,1.60228,0.0815912,1.69032,0.0909175,-0.428619,1.45657,0.466775,0.0445647,0.187866,3.86194,0.709961
0.514237,1.30387,0.0988301,1.80825,0.0806065,-0.407238,1.4089,0.460596,0.0131109,0.206971,3.53705,0.691837
0.551289,1.21803,0.0948825,1.75131,0.0949579,-0.40288,1.45364,0.447052,0.0136548,0.174083,4.09389,0.655436
0.565735,1.21049,0.127802,1.72135,0.0767609,-0.439671,1.46286,0.406289,-0.0433521,0.192661,3.72113,0.625239
0.502519,1.40349,0.204971,1.7808,0.0754768,-0.423076,1.56021,0.433482,0.0381776,0.23488,3.17878,0.702649
0.481997,1.45189,0.196667,1.7953,0.100331,-0.381456,1.58588,0.445075,0.0654749,0.2275,3.27279,0.711772
0.532216,1.3671,0.256425,1.8472,0.104021,-0.360975,1.63057,0.45992,0.104252,0.261352,2.9108,0.712486
0.566508,1.3304,0.309991,1.82162,0.165326,-0.276266,1.59498,0.492122,0.139491,0.226458,3.27238,0.691842
0.601032,1.25349,0.291448,1.80407,0.197657,-0.232864,1.58697,0.499366,0.147338,0.200216,3.63365,0.681056
0.607947,1.24493,0.296689,1.81937,0.263945,-0.128968,1.58819,0.500483,0.149474,0.198073,3.67855,0.696813
0.655813,1.15996,0.283871,1.89639,0.25392,-0.122685,1.55555,0.468551,0.0889528,0.219667,3.35637,0.68747
0.640117,1.19183,0.295971,1.95928,0.266713,-0.0873306,1.55931,0.440243,0.0479642,0.277415,2.75654,0.692657
0.61951,1.23421,0.309926,1.90306,0.213967,-0.180858,1.62016,0.451167,0.0873571,0.264129,2.91697,0.760162
0.610114,1.25379,0.315561,1.85246,0.240012,-0.155495,1.66303,0.470966,0.132254,0.273539,2.83395,0.760015
0.628149,1.21979,0.3095,1.82181,0.246534,-0.154383,1.62903,0.500961,0.165266,0.271287,2.86345,0.775271
0.613337,1.22866,0.286089,1.88244,0.228879,-0.163987,1.61795,0.512923,0.179197,0.248489,3.05179,0.734843
0.594078,1.23736,0.248651,1.90579,0.216569,-0.176236,1.60901,0.524338,0.193043,0.253894,3.01907,0.767565
0.593929,1.22881,0.235434,1.9246,0.237456,-0.140005,1.60211,0.546841,0.224246,0.240353,3.1611,0.768715
0.568586,1.28872,0.253625,1.92318,0.223401,-0.161456,1.5886,0.521001,0.18041,0.239353,3.15703,0.745997
0.534899,1.36928,0.268699,1.92097,0.237911,-0.14026,1.5894,0.502448,0.152881,0.278758,2.75948,0.713652
0.507415,1.44577,0.286747,1.96305,0.229217,-0.142645,1.59183,0.51066,0.166117,0.247179,3.03648,0.691501
0.552954,1.3186,0.250977,1.88795,0.202366,-0.202278,1.59434,0.49964,0.150528,0.247137,3.02629,0.675557
0.593686,1.26299,0.286047,1.85425,0.224946,-0.177598,1.51607,0.491919,0.10802,0.224838,3.27086,0.659198
0.580188,1.28349,0.279377,1.77587,0.242908,-0.173385,1.51094,0.500567,0.118856,0.214463,3.43184,0.695188
0.607301,1.26302,0.322158,1.8493,0.250341,-0.14088,1.50944,0.58594,0.246303,0.180945,4.00631,0.732083
0.612345,1.24595,0.309496,1.85474,0.258237,-0.127519,1.5053,0.581846,0.238419,0.175887,4.13142,0.768016
0.612345,1.24595,0.309496,1.85474,0.258237,-0.127519,1.5053,0.581846,0.238419,0.175887,4.13142,0.768016
0.613648,1.23154,0.291194,1.88394,0.235037,-0.154344,1.46461,0.598174,0.245288,0.209829,3.56165,0.791577
0.503789,1.52047,0.385265,1.89467,0.260341,-0.113511,1.46405,0.575745,0.211393,0.228119,3.30746,0.775192
0.491958,1.53348,0.359179,1.85139,0.356843,0.0194764,1.54573,0.552047,0.210311,0.257543,3.01607,0.816361
