1.5968 0.947415 0.695696 -0.202703 -0.050986 1.6044 0.648021 0.633634 0.253754 -0.0770641 1.06236 0.515736 -0.419419 -0.437938 -0.0830821 1.39329 0.879615 0.675676 0.163664 0.130223 -38.6281 -20.2021 0.410028 3.19389 -6.13634 2.20576 -2.54914 0.615135 -0.382001 -0.630966 -0.228334 0.501635 
1.42753 1.27261 0.827828 -0.492993 0.0242392 1.34194 0.233217 -0.0790791 0.234735 -0.13691 0.969169 0.449128 -0.423423 -0.0225225 0.135907 0.754254 0.642372 -0.637638 -0.356857 0.0707117 -58.135 -18.2901 -1.75996 6.49983 4.33154 4.62637 -0.696154 2.86498 -1.6839 -1.21433 0.229302 -0.107408 
1.07568 0.730123 -0.251251 -0.468969 0.119525 0.524124 0.685135 -0.875876 -0.102603 -0.00117017 1.68809 0.843505 0.805806 0.0155155 -0.135907 1.01101 1.01453 0.553554 -0.0685686 -0.0453023 14.1561 -13.3235 -6.12006 4.54306 0.480463 2.72437 -2.05289 -1.56079 0.474331 -0.249616 -0.319626 -0.0341488 
1.1955 0.115145 -0.165165 0.482983 -0.106485 0.661061 1.1789 0.787788 0.457958 -0.139919 0.371972 1.67951 -0.181181 -0.177678 -0.0135405 1.44845 -0.46422 -0.893894 0.451952 -0.143931 -3.13645 37.5938 -3.39393 1.44992 -1.98614 -2.06417 -0.182697 -1.11548 -0.0257754 -0.162169 -0.780132 -0.386328 
0.451852 1.40977 0.123123 0.240741 0.103476 1.63674 0.733084 0.75976 0.250751 -0.0613503 1.14414 0.43602 -0.631632 -0.494995 0.0780671 0.632533 1.177 0.499499 0.206707 -0.112838 -16.8803 -9.76889 6.93134 -2.62604 -4.87509 -4.91704 -0.564968 -0.535896 0.373487 0.227037 0.0983873 0.106836 
1.61772 0.158494 -0.479479 -0.215716 -0.067034 1.36096 0.90603 0.92993 0.373874 0.039953 1.35526 -0.274351 -0.82983 0.393894 0.042962 1.53974 0.636496 0.431431 0.107608 -0.0152122 20.6584 -1.02655 -3.42857 -19.081 -4.08193 4.34823 0.65996 0.526808 -0.175912 -0.10927 0.25412 -0.177189 
0.134234 4.96971 0.495495 0.143644 -0.0573383 0.305405 2.91691 0.937938 -0.277778 0.127549 1.84595 0.271825 -0.317317 -0.198699 0.070043 1.08328 1.29151 0.865866 -0.188689 0.056001 19.6909 -21.0257 21.3365 -10.0519 2.14859 -1.80777 -1.78255 -1.47128 -2.75721 -0.665502 -0.452366 0.275672 
1.63674 -0.43662 -0.96997 0.206707 -0.148946 1.16887 -0.277771 -0.857858 0.447948 -0.0239049 0.335836 1.23418 -0.513514 0.497998 -0.114844 1.5987 0.379971 0.103103 0.0805806 -0.0954524 137.961 22.2358 -1.56474 -1.23516 7.22338 -1.27668 3.99464 -0.537763 1.99756 -0.462582 -0.610529 0.744383 
1.41802 0.106557 -0.637638 -0.220721 -0.0770641 1.33624 0.266157 -0.717718 -0.394895 0.123871 0.982482 0.501731 -0.443443 -0.406907 -0.148612 1.03193 1.00745 0.375375 -0.2998 -0.0436306 95.5611 -2.98624 -3.59223 -2.42856 4.61183 2.43659 -1.6186 0.765812 -0.677314 0.172032 -0.133311 0.295711 
0.406206 1.91371 0.555556 0.132633 0.102473 1.77177 0.634198 0.623624 0.14965 -0.132229 0.531732 1.72966 0.915916 0.277778 0.153292 0.518418 1.47488 0.213213 -0.195696 0.000167168 -13.1657 -6.83324 -2.99883 -0.775667 -1.83127 -3.57049 2.23264 0.141673 -0.903579 0.465217 -0.0594326 0.0780835 
1.03193 0.61059 -0.243243 -0.23974 0.060013 0.37007 1.30687 -0.435435 0.182683 -0.0553323 1.57017 0.867507 0.875876 0.172673 -0.064025 1.22973 0.800556 0.509509 -0.0135135 -0.13925 36.16 -9.33355 -0.250162 8.49332 -3.8076 3.79449 -2.82474 -1.0092 0.129368 -0.00182072 0.121368 -0.168652 
1.27157 1.46099 0.987988 -0.476977 0.10147 1.82312 0.230308 0.035035 0.393894 0.148946 0.286386 2.62584 0.67968 0.0835836 -0.0118689 0.752352 1.53331 0.927928 -0.0195195 0.126546 -86.3993 -20.4925 -20.5117 6.4563 5.4804 -3.75671 2.97809 2.27074 0.235947 -1.45184 0.0171162 0.0357002 
1.75656 0.686933 0.287287 -0.168669 0.0931121 1.62533 -0.0598921 -0.437437 0.291792 -0.00852552 0.957758 0.500018 -0.551552 -0.307808 0.0834164 1.37998 0.505425 -0.155155 -0.301802 -0.0302573 12.324 4.51421 7.40035 8.24557 4.24248 2.8595 -2.94323 0.683303 -0.395313 -0.0193177 0.243263 0.153775 
1.88589 0.512807 0.451451 0.175676 -0.06904 0.984384 0.155252 -0.533534 0.311812 0.0673684 0.301602 2.04559 0.169169 0.324825 -0.00919419 0.202703 2.91438 -0.563564 -0.262763 0.0192242 -8.63388 -5.19402 -23.4484 6.09001 4.57695 -2.40216 1.47815 -0.0177411 0.362372 0.463333 0.154221 -0.0783264 
1.98098 0.820579 0.935936 0.0895896 -0.167 1.88208 -0.268287 -0.935936 -0.0265265 0.00685385 1.11752 0.792632 0.185185 -0.166667 0.0225676 1.23734 0.709675 0.65966 0.465966 0.0101972 23.0086 -14.4805 -2.24488 20.2763 3.92644 -0.560915 -2.74469 2.25987 -1.62545 -0.854833 0.406626 -0.289835 
1.87067 -0.0640613 -0.841842 -0.285786 0.00852553 0.60971 0.768115 -0.129129 0.458959 0.120862 1.496 1.12889 0.817818 -0.170671 0.145603 1.48078 -0.0558643 -0.66967 0.186687 0.131561 81.6305 37.5997 -6.41733 3.46388 -8.84744 -4.11181 -1.73028 3.47078 -0.948778 -0.474814 -0.546156 -0.630127 
0.565966 0.403927 -0.733734 0.424925 -0.00986286 0.263564 2.59777 0.385385 0.198699 0.06904 1.67668 -0.310712 -0.845846 0.158659 -0.0907718 1.83453 -0.453217 -0.835836 0.435936 -0.0215646 -98.2653 16.9406 4.03264 -5.78751 0.0458059 2.71318 -4.01115 -0.280095 1.27743 -0.108207 0.132321 -0.165774 
0.550751 1.21876 0.105105 0.11962 0.123537 1.77367 0.0961532 -0.375375 0.133634 0.128217 1.70901 1.00544 1 0.146647 0.0974585 1.04334 0.846765 0.187187 -0.327828 -0.138247 72.0074 -11.2054 23.9 12.7837 1.54513 2.68581 -2.46359 2.66514 0.127778 0.213099 0.100801 -0.345267 
1.83644 0.139981 -0.307307 0.0865866 0.0967898 1.14795 0.116757 -0.315315 0.341842 -0.0974585 1.71852 -0.468095 -0.855856 0.471972 -0.0339349 1.03764 -0.04251 -0.983984 -0.138639 -0.161651 -15.1699 19.3162 3.05575 -12.2346 7.37714 5.49302 1.44272 -0.137331 0.0757451 0.229116 0.0799308 0.386067 
1.04715 -0.225168 -0.913914 0.34985 -0.0800731 1.15175 1.24621 0.73974 -0.466967 -0.107488 0.556456 1.28978 0.0990991 -0.281782 -0.15463 0.13043 4.8163 -0.0570571 -0.0805806 -0.151621 72.4935 8.21526 -24.5893 -5.6842 -6.02742 -2.87445 1.30672 0.555664 -0.0682044 -0.222929 0.411859 -0.09601 
0.934935 0.618053 -0.187187 -0.0555556 0.070043 0.17037 3.4994 -0.581582 -0.422923 -0.164994 1.47508 0.712666 0.119119 -0.434935 -0.0673684 1.03954 1.1693 0.623624 -0.181682 0.0957868 41.343 -21.357 3.71986 -1.1087 0.665498 3.59035 -2.4008 -1.39811 0.642779 -0.29178 -0.425393 -0.190991 
0.645846 0.232871 -0.827828 0.318819 -0.0663654 1.8973 0.221148 -0.379379 -0.318819 -0.0697087 0.792292 0.713321 -0.327327 -0.373874 -0.156636 1.34575 0.825355 0.803804 0.41992 0.0894344 21.9591 -17.2087 -7.81945 8.311 3.03228 3.14815 -2.96563 1.51302 -0.211907 -0.182579 -0.120458 -0.0147326 
1.74705 -0.198833 -0.65966 0.286787 0.065028 1.31151 0.318893 0.113113 0.442943 -0.0108659 1.68619 -0.0541007 -0.467467 0.192693 -0.0369439 1.8954 -0.426021 -0.921922 0.173674 -0.118522 -18.3685 39.9886 -7.54168 -12.5887 1.81012 -3.16221 0.312656 0.425624 -0.22462 -0.427849 -0.726194 0.151727 
1.08138 1.06748 0.757758 0.0545545 0.00618519 0.748549 0.910347 -0.0850851 -0.125626 0.107488 0.898799 0.496053 -0.0410411 0.386887 0.047977 0.733333 1.03399 -0.0830831 -0.274775 0.161651 -44.132 -18.1138 0.761646 -4.74988 -0.789384 0.0456195 1.37001 0.15021 -0.336657 -0.264786 -0.460507 -0.0534325 
1.35335 -0.195355 -0.771772 0.358859 0.0884314 0.17988 3.64738 0.473473 0.300801 -0.101136 0.265465 1.76646 -0.65966 0.388889 0.0349379 0.17988 3.15984 -0.507508 -0.0415415 -0.137579 88.6101 10.4302 -11.7697 -9.37665 -2.00082 -4.2798 2.19176 -0.658024 1.01131 -0.598348 0.289915 0.178565 
0.889289 0.391157 -0.595596 -0.0465466 0.103142 1.43894 0.600921 -0.203203 -0.431932 0.13691 1.37808 0.592851 0.345345 0.221722 0.041959 1.85355 0.415443 0.523524 0.490991 -0.0312603 46.413 -7.15704 -1.67858 7.17767 1.76032 6.26117 -1.7869 0.58844 0.00860038 0.335659 0.207325 -0.016466 
1.10991 0.443006 -0.325325 -0.273774 -0.130892 1.08138 1.00305 0.379379 -0.226727 0.0874284 1.84404 -0.163134 -0.721722 0.178679 0.148612 0.147548 4.27308 0.201201 0.26977 -0.0683714 -42.7422 -8.04708 -26.4703 -7.22156 -2.04771 -0.645562 -1.42103 -0.232671 -0.593085 0.395085 0.142917 0.122898 
0.394795 1.71448 0.54955 0.3999 -0.109829 1.13273 0.237403 -0.309309 0.321822 0.11685 1.96767 0.260422 -0.247247 -0.156657 0.0389499 0.908308 0.141281 -0.383383 0.44995 -0.137913 -43.7735 8.22574 16.5946 -5.6758 6.8834 0.647643 -0.565443 1.38894 -0.55393 0.0538166 0.253614 0.389855 
1.15746 0.706991 -0.019019 -0.2998 0.0202272 0.902603 0.995913 0.831832 0.40991 -0.0971241 0.269269 2.73318 0.231231 -0.311812 0.104479 0.824625 0.57615 0.017017 0.46997 0.0961211 -26.3336 -0.505683 -11.2193 2.9582 -0.0463416 3.71857 0.658401 -1.68194 0.403224 0.186105 0.176794 -0.374541 
0.301602 1.68964 -0.85986 -0.355856 -0.0834164 0.769469 0.681676 -0.597598 -0.473974 -0.00183884 1.77177 -0.134241 -0.831832 -0.0775776 0.0422933 1.04144 1.00391 0.60961 0.157658 0.153627 -30.9307 -17.3235 10.4354 -14.6685 1.55176 -0.438445 -0.753795 1.90917 -0.848515 0.431116 -0.484736 -0.185514 
1.59489 0.694822 0.263263 -0.268769 -0.0513203 1.90681 1.22303 0.947948 -0.442943 0.0442993 0.843644 0.92575 0.643644 0.440941 -0.047977 1.06997 0.477054 -0.591592 -0.474975 0.0486456 0.832504 1.0245 1.30569 -2.16738 -0.30123 7.96077 2.49153 -0.953387 0.123084 0.344806 0.235865 0.123409 
1.45415 0.303648 -0.591592 -0.475976 0.0122032 1.91251 -0.192595 -0.633634 0.245746 0.0616847 0.847447 0.675781 -0.105105 -0.0825826 -0.107823 1.12703 -0.0868003 -0.963964 0.130631 0.132229 42.849 31.4501 -1.81934 7.75284 9.61929 1.23575 -2.03405 -2.19951 -0.477917 -0.228696 -0.566812 0.221193 
0.375776 2.31187 0.475475 -0.434935 0.148277 0.933033 1.47326 0.827828 -0.448949 -0.00217317 1.14034 0.881786 0.347347 -0.236737 -0.0753924 1.46366 0.142555 -0.489489 0.0215215 0.0987958 -24.3799 16.7969 14.0147 4.10204 -6.94017 -3.20722 0.721293 -2.10737 0.182935 0.271006 0.0300212 -0.152062 
0.988188 1.11413 0.763764 0.136637 0.0737207 1.33243 0.57914 0.023023 -0.195696 -0.0406216 1.16697 1.23813 0.95996 -0.0805806 0.0208959 0.619219 1.69743 0.73974 -0.410911 -0.0947838 -9.62073 -12.7483 -6.95804 8.51369 -1.66611 -7.37876 1.58354 0.443913 -0.30821 -0.00583368 -0.0317836 -0.063809 
1.57207 1.0412 0.84985 -0.247748 -0.136576 1.67668 -0.196598 -0.887888 0.100601 0.150952 1.88018 -0.4452 -0.97998 0.197698 -0.053995 0.474675 0.66179 -0.593594 0.444945 -0.0994645 -127.682 -18.0225 -18.6704 -12.1362 14.7521 1.82965 2.17876 1.36361 -0.948757 -1.25408 -0.0819492 -0.35134 
1.42943 0.377967 0.065065 0.183684 -0.0272482 0.590691 1.0783 0.00500499 0.0725726 0.0784014 1.95245 0.838558 0.437437 -0.391892 0.0245736 1.2031 0.615637 0.385385 0.340841 0.0259109 9.86515 -0.156923 -3.19198 -2.97704 -1.23173 1.15163 -1.59488 -0.467957 -0.361303 0.147422 -0.0195206 0.00471996 
0.875976 0.360392 -0.87988 -0.354855 0.066031 1.35145 0.0481202 -0.681682 -0.166667 -0.125543 1.07187 0.0837123 -0.54955 0.33984 0.0824134 0.737137 0.468769 -0.401401 0.341842 0.120862 -13.8496 -8.04064 -15.3445 2.24069 7.11919 7.7924 -0.730764 2.09126 -1.34917 0.265192 0.324369 -0.226692 
1.23924 0.841054 0.6997 0.400901 0.163991 1.53403 0.366121 0.00100099 0.0195195 -0.0850881 0.782783 0.681088 -0.265265 -0.0175175 0.0767297 0.891191 1.00809 0.577578 0.115616 -0.064025 8.33075 -13.6505 6.94625 4.31482 1.09331 -2.15264 -0.527542 0.839295 -0.289569 -0.22492 -0.0825617 -0.0203131 
0.754254 0.861066 -0.443443 -0.496997 0.101805 1.24114 -0.12254 -0.991992 -0.164665 -0.135573 1.02052 0.693777 -0.301301 -0.376877 0.150618 1.06046 0.757677 0.441441 0.177678 -0.0911061 7.7503 -11.2511 -1.02989 12.6645 1.39314 -0.0744211 -2.27689 4.62856 -0.16637 0.0430368 0.023034 -0.131198 
1.34384 -0.173882 -0.975976 -0.0335335 -0.0325976 1.73564 0.844617 0.427427 -0.374875 -0.0165495 0.508909 0.720762 -0.585586 0.167668 -0.10916 0.914014 0.073428 -0.647648 0.374875 0.0198929 91.1697 27.3736 -2.40704 -3.36017 -1.53428 1.35607 2.18477 0.315949 -0.118189 -0.56549 0.0502763 0.173993 
1.38569 0.0233937 -0.455455 0.282783 0.040956 1.95816 0.0241318 -0.339339 0.0675676 -0.0840851 1.03003 1.15595 0.419419 -0.462963 0.0232362 1.20501 0.862346 0.753754 0.208709 -0.123537 156.018 -3.67999 8.49968 6.88444 4.8011 1.40076 -1.67435 0.174835 2.28848 0.36669 -0.353202 0.0649617 
0.940641 0.682794 0.00900899 -0.0185185 -0.0215646 1.302 1.36415 0.967968 -0.294795 0.157304 1.8992 0.477765 0.0670671 -0.253754 -0.0824134 0.748549 0.936299 0.311311 0.245746 0.0212302 -49.9017 -8.87807 -9.81685 -8.69308 -9.2722 1.72166 -0.330903 0.730034 -0.3887 0.382505 -0.0678711 0.0797652 
0.421421 0.95001 -0.621622 0.144645 -0.149949 0.558358 1.49042 0.603604 0.111612 0.0165495 0.117117 5.19455 -0.527528 -0.25976 -0.062019 1.57017 0.330642 0.129129 0.437938 0.159645 -21.9873 -1.13098 4.46439 3.29642 -3.55669 0.166058 1.72871 -1.87359 1.25165 -0.0214304 -0.0411854 0.0102063 
1.96196 0.282515 0.049049 0.0205205 -0.138582 1.18218 1.23764 0.817818 -0.332833 -0.0523233 1.54164 0.790486 0.207207 -0.328829 0.138247 1.33433 -0.0982325 -0.64965 0.336837 0.0824134 -36.2407 28.5268 -7.77094 -5.02571 -5.25444 -0.669945 -1.55435 0.456701 -0.455704 0.228792 -0.231717 -0.253587 
1.67668 0.620432 0.56957 0.200701 -0.0687057 1.85165 0.321391 -0.281281 -0.252753 0.065028 1.97908 0.860701 0.5996 -0.218719 0.0486456 1.74134 0.202955 -0.0610611 0.337838 0.127883 -20.7997 3.77917 -5.96153 8.23376 5.3157 0.915429 -0.297772 0.828011 -0.665398 -0.0768156 0.154042 0.119454 
1.21642 0.156889 -0.311311 0.341842 0.051989 0.478478 1.33897 -0.0530531 -0.000500508 0.0947838 0.193193 2.78547 -0.64965 0.283784 0.163322 0.739039 1.45289 0.983984 0.155656 0.040956 37.6298 0.869505 -9.0123 -4.40988 -3.32766 -3.40094 0.128518 -2.32292 0.132349 -0.058102 0.090896 -0.121107 
0.761862 1.33077 0.445445 -0.266767 0.120862 1.22973 0.547757 0.177177 0.0825826 -0.0954524 0.392893 1.44978 -0.279279 0.0195195 0.0566697 1.1955 -0.15621 -0.917918 0.132633 -0.0128719 -73.9886 19.9778 9.74357 6.09032 -3.34402 0.0792028 1.44792 1.23634 0.69764 0.186953 -0.209026 -0.0338914 
1.05666 0.5121 -0.431431 -0.444945 -0.0887658 0.128529 5.48367 0.477477 -0.481982 -0.0991301 0.72002 0.375988 -0.935936 -0.17968 0.0426276 0.6002 0.702568 -0.871872 -0.422923 -0.00685385 26.0292 -11.5743 -2.17704 -0.430221 2.59027 4.22116 -3.48952 -2.05093 -0.541011 -0.322921 -0.0892077 -0.0531028 
0.276877 1.90968 -0.893894 -0.421922 -0.0422933 0.972973 0.542405 -0.279279 -0.157658 -0.0218989 0.284484 2.9037 0.905906 -0.0655656 0.0586757 0.510811 1.58065 0.285285 -0.411912 -0.165663 13.4365 -7.88176 -2.58378 4.63656 -0.0152531 -5.5449 2.91962 -0.660595 -0.372566 0.509696 0.161715 -0.22615 
1.65005 0.748515 0.661662 0.280781 0.156301 1.41612 0.689612 0.681682 0.408909 0.00952853 1.73944 0.364788 0.00900899 -0.10961 -0.143262 1.67477 0.875113 0.731732 0.0205205 0.0396186 -17.0274 -17.6846 9.35296 -9.13396 5.1052 4.23294 -1.72754 0.462275 0.922008 -0.0571611 -0.431598 -0.128968 
1.04144 0.971622 0.687688 0.0975976 -0.0997988 0.632533 0.636311 -0.611612 -0.126627 -0.0656967 1.00721 0.447905 -0.177177 0.152653 0.0339349 1.40851 0.36526 -0.233233 -0.118619 0.0115345 -79.3104 5.04978 8.36409 -4.94483 -1.58114 1.58571 -0.245536 1.20522 0.283167 0.146352 0.0780506 0.31248 
0.712412 0.604472 -0.0990991 0.480981 0.0743894 0.567868 1.0637 0.255255 0.490991 0.0763954 0.368168 1.15104 -0.837838 0.100601 0.0743894 0.7999 1.36732 0.767768 -0.0275275 0.0977928 15.4949 -11.9048 -12.0029 1.14934 0.414027 -2.07395 -0.516473 -1.55023 0.731922 0.132531 -0.415211 -0.207549 
1.62723 0.39969 0.219219 0.245746 -0.0135405 1.53594 -0.110476 -0.677678 0.0735736 -0.0737207 1.23544 0.466535 0.149149 0.182683 -0.109829 1.57207 1.05119 0.95996 -0.128629 -0.135907 76.7486 -16.5362 10.7047 5.70548 7.36028 5.29209 -1.73257 1.63262 0.629224 0.127845 -0.127771 -0.0510687 
0.417618 1.59265 0.0670671 -0.16967 -0.146271 0.811311 0.273078 -0.977978 -0.367868 -0.122868 1.79269 0.715934 0.417417 -0.0215215 0.15463 0.505105 0.864731 -0.795796 -0.114615 0.159979 7.58955 -8.38333 11.1771 0.409249 -0.0874994 -2.69093 0.292934 1.27949 -0.722225 0.339138 -0.0630305 -0.020677 
0.208408 2.51167 -0.775776 0.180681 0.153961 1.30581 0.740069 0.595596 0.15966 -0.128552 1.17648 0.869227 0.475475 -0.106607 -0.0997988 0.714314 0.912461 0.0750751 0.0135135 -0.046974 23.3024 -4.79506 18.6056 0.921939 -2.4996 -2.1501 -0.753115 0.0875412 -0.677487 0.287533 0.205672 0.139965 
1.58919 0.963394 0.571572 -0.196697 0.166666 0.444244 2.14765 0.843844 -0.241742 0.0496486 0.545045 0.749855 -0.901902 -0.260761 0.0947838 1.26967 1.03004 0.873874 0.137638 0.042962 -15.8801 -22.8403 2.13532 -2.29786 2.22473 2.41766 -0.514697 -2.57731 0.40306 -0.8605 -0.395005 -0.231676 
0.613514 0.95883 -0.517518 -0.400901 0.112504 1.67097 0.868083 0.871872 0.258759 0.0964555 1.30961 -0.014823 -0.605606 0.0845846 -0.113172 1.10801 -0.0655936 -0.955956 0.0435435 0.0442993 -115.124 14.1175 9.63773 -9.41792 -7.12183 4.43434 -0.59211 2.12667 1.91629 0.642128 0.0631008 0.0684851 
0.952052 0.783366 0.235235 0.204705 0.146606 0.815115 0.499636 -0.627628 -0.176677 0.0924434 1.62152 0.772753 0.497497 -0.0285285 0.0723834 1.89349 0.739134 0.781782 0.126627 -0.109829 4.17314 -8.97568 3.78467 0.968545 -1.9392 3.87359 -1.27491 2.45095 -0.886068 0.502017 0.00353814 -0.0720159 
0.900701 1.09133 0.437437 -0.255756 -0.0954524 1.14605 0.494401 -0.0930931 -0.0975976 -0.1115 1.56827 0.203293 -0.011011 0.400901 0.0416246 1.68999 0.265851 -0.273273 -0.00850852 0.145268 -70.7177 6.52181 2.43639 -2.43548 3.33046 0.252962 0.752564 1.89202 0.773956 0.221952 0.0356464 0.115251 
0.181782 3.60547 -0.0770771 -0.338839 -0.0576727 0.514615 1.20484 0.343343 0.413914 -0.0864254 0.893093 0.524086 0.065065 0.364865 -0.0804074 0.727628 0.0298407 -0.985986 0.240741 -0.128552 -27.9115 -0.247117 22.3149 -1.90329 -5.09311 2.83104 4.19014 -2.65947 -0.375988 -0.0144634 0.345579 0.103789 
1.36857 1.30444 0.983984 -0.21972 0.143262 0.368168 1.30851 -0.295295 0.368869 -0.0576727 1.44274 0.39902 0.239239 0.257758 -0.138916 1.24494 -0.137995 -0.891892 0.185686 0.0967898 -152.006 11.1116 -5.51841 7.47119 -5.00786 0.389026 1.37538 0.00955029 1.26879 -1.06053 0.239052 0.309956 
0.343443 2.05023 0.119119 -0.100601 0.137913 0.7999 0.51357 -0.121121 0.44995 0.0850881 0.824625 1.60532 0.893894 -0.314815 0.150283 1.97147 0.576847 0.681682 0.263764 -0.12922 31.1822 -4.65419 8.78074 4.21333 2.25953 0.720758 3.68299 -0.0434919 -1.28337 0.402933 0.260168 -0.0827572 
0.349149 2.22021 0.175175 -0.474975 0.0566697 0.697197 1.20342 0.6997 0.268769 -0.0703774 1.67477 0.32239 0.037037 0.184685 0.0356066 0.872172 1.45977 0.717718 -0.413914 0.0653624 35.65 -25.9805 14.334 -3.06858 -2.6072 -4.29483 0.174698 -2.32322 -1.67479 -0.286086 -0.352504 -0.581341 
0.727628 0.939628 0.143143 0.121622 0.0747237 0.463263 1.69444 0.83984 0.452953 0.00585085 1.78699 0.784462 0.811812 0.212713 0.00183884 1.91632 -0.049114 -0.77978 -0.266767 -0.00919419 -38.7303 28.6432 8.91459 7.42086 0.311683 -1.55436 -4.46667 0.509202 -0.310746 0.0189344 -0.3574 -0.339589 
1.24875 -0.0637195 -0.605606 0.21972 -0.113841 0.122823 5.60536 0.443443 -0.20971 0.0312603 0.664865 0.362936 -0.927928 -0.0865866 -0.0486456 1.09279 1.18149 0.755756 -0.194695 -0.0195586 122.912 -7.35891 -0.229292 -3.66415 -3.33923 0.632451 -1.8473 -0.462162 0.360493 -0.355922 -0.0796191 -0.114943 
1.45035 1.36392 0.997998 -0.347848 0.160313 1.57017 0.463636 -0.205205 -0.311812 0.0613503 0.273073 2.88116 0.891892 0.0635636 -0.0232362 0.855055 0.94399 0.109109 -0.0965966 0.163322 -63.5288 -17.5163 -7.08801 9.44648 2.99792 1.83602 4.29651 1.71222 1.10802 -1.13576 0.147531 -0.208296 
1.17267 0.217694 -0.409409 0.0645646 -0.0386156 1.70711 0.668435 0.605606 0.0785786 -0.143931 0.451852 0.842039 -0.707708 0.105606 -0.0840851 1.92963 0.970582 0.837838 -0.0595596 0.109494 49.3246 -6.21599 -6.79088 -1.03714 -4.29787 4.44222 -0.0646828 0.627087 -0.449137 0.470042 0.0541576 -0.191594 
1.59299 -0.203641 -0.553554 0.352853 -0.0991301 0.564064 1.41846 0.425425 0.0275275 0.0456366 0.238839 3.38873 0.837838 -0.256757 0.0596787 1.96577 -0.246106 -0.84985 -0.0855856 -0.107154 22.0379 42.2481 -15.2365 -0.215493 -3.11315 -3.95783 2.5099 -1.02431 -1.283 -0.750741 -0.944864 -0.35009 
1.7984 -0.0157462 -0.351351 0.303804 0.0586757 0.271171 1.56125 -0.907908 0.444945 0.123537 1.04525 0.424867 -0.325325 -0.0445446 0.0192242 1.74895 0.564641 0.471471 0.141642 -0.0824134 50.3989 1.74648 2.01465 -8.85625 -2.46375 3.20839 0.542245 -0.482742 -0.219336 -0.0858447 0.278276 0.0546476 
1.95055 0.852828 0.373373 -0.473974 0.0523233 1.24494 0.8725 0.751752 0.148649 -0.131561 0.881682 0.348457 -0.503504 0.0745746 0.00417918 1.80981 0.0485223 -0.149149 0.242743 -0.160982 -36.191 10.8689 1.37931 0.105203 -3.32011 3.20564 -4.0712 0.735672 -0.427178 0.343846 0.232641 -0.147766 
1.42563 0.551393 -0.197197 -0.418919 0.0265796 0.229329 2.02259 -0.961962 0.16967 -0.0466396 1.06426 -0.167632 -0.955956 0.350851 0.128552 1.71662 0.534323 -0.015015 -0.373874 -0.0576727 -26.192 6.34132 -1.47823 -10.1656 4.04139 4.64773 -2.42978 -2.32516 -0.0925129 -0.0552644 0.26376 0.0132699 
0.221722 2.54494 -0.381381 0.233734 0.115178 0.79039 0.422688 -0.351351 0.220721 -0.0663654 0.482282 0.958798 -0.245245 0.344845 -0.0289199 1.4009 -0.0309507 -0.425425 0.347848 -0.0342693 -25.1602 18.9462 11.745 2.8627 3.66336 -2.79259 0.177126 0.965898 -2.1101 0.201733 0.0844669 0.0525637 
1.63293 0.539074 0.513513 0.494995 0.155967 1.49219 -0.0185301 -0.855856 -0.197698 0.0426276 0.573574 1.05161 0.055055 0.0915916 -0.100133 0.41001 1.74383 0.597598 0.3999 0.0145435 -1.71221 -10.4739 -9.71989 10.1862 4.29593 -3.03879 -0.740681 2.46024 0.039829 -0.0613911 0.255234 0.0837905 
0.708609 0.940552 0.301301 0.220721 -0.0884314 0.451852 1.7459 0.325325 -0.253754 -0.0339349 1.94865 0.0366569 -0.51952 -0.0375375 0.0787357 0.52983 1.11795 0.231231 0.452953 0.00986286 -42.4842 -10.7847 8.06609 -11.8862 0.602284 0.0516537 -0.444975 -2.47216 -0.0129068 -0.260495 0.11384 -0.119828 
0.908308 0.848598 0.055055 -0.112613 0.110497 0.912112 0.132094 -0.785786 0.18969 0.12922 0.333934 2.11142 -0.133133 -0.420921 0.14928 0.311111 2.07437 0.391391 0.330831 -0.121531 -12.0876 -8.30691 -20.3674 8.4665 1.12179 -2.14835 1.97195 1.46999 -0.339689 0.44298 0.0116485 0.118739 
1.21832 0.385224 0.0870871 0.374875 0.0112002 1.21642 0.892804 0.90991 0.406907 -0.0422933 0.558358 0.400935 -0.785786 0.398899 -0.00451351 0.621121 0.333456 -0.88989 0.156657 -0.0315946 62.6171 -4.7937 17.7995 -0.633401 -6.15434 4.86136 -1.45149 -0.126709 -0.192285 0.00330637 0.046977 0.142965 
