'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.240839,0.249922,0.562203,0.880888,0.0351906,0.238325,0.663594,0.115174,0.516767,0.0524828,0.612157,0.958072
0.234468,0.260157,0.590279,0.9029,0.0317366,0.226713,0.676695,0.115821,0.526401,0.0456377,0.646722,0.964836
0.256305,0.249855,0.604771,0.916434,0.0292428,0.217524,0.676577,0.110416,0.498517,0.0693341,0.547212,0.962791
0.256345,0.251818,0.613904,0.938108,0.0296841,0.225473,0.702061,0.102213,0.467917,0.0882276,0.493573,0.97024
0.230881,0.264276,0.598153,0.947332,0.0236155,0.196513,0.706018,0.101942,0.468256,0.0611234,0.570689,0.931769
0.216329,0.277273,0.609976,0.942968,0.02213,0.18775,0.705936,0.098228,0.4491,0.0634132,0.561993,0.931764
0.211366,0.279357,0.601995,0.944421,0.0230901,0.19307,0.670371,0.103981,0.462421,0.0517604,0.609825,0.929836
0.201656,0.296365,0.643878,0.936359,0.0259462,0.205745,0.631225,0.113844,0.493307,0.0512813,0.604124,0.890147
0.210528,0.291547,0.655031,0.970646,0.0274835,0.22219,0.639363,0.107837,0.466699,0.0559126,0.585715,0.901043
0.22036,0.280411,0.638205,0.993975,0.0276786,0.228671,0.625307,0.110733,0.474084,0.0640214,0.551603,0.89096
0.283662,0.246011,0.653268,0.986959,0.0301047,0.239563,0.631077,0.101118,0.427705,0.0565704,0.586537,0.919111
0.283662,0.246011,0.653268,0.986959,0.0301047,0.239563,0.631077,0.101118,0.427705,0.0565704,0.586537,0.919111
0.26819,0.257621,0.670632,0.985184,0.0319105,0.248464,0.652699,0.097505,0.42037,0.083947,0.493777,0.915339
0.269314,0.260834,0.688145,0.977524,0.0390292,0.28338,0.616196,0.101651,0.422268,0.073455,0.52666,0.927087
0.264896,0.266388,0.702833,0.944082,0.0316769,0.237273,0.598608,0.101215,0.409875,0.0838186,0.500445,0.947042
0.292302,0.252336,0.701083,0.96755,0.036325,0.267047,0.623314,0.0952376,0.393205,0.088715,0.497124,0.994197
0.279922,0.256542,0.693303,0.920899,0.0377261,0.262468,0.650358,0.0978504,0.420962,0.0759072,0.532345,0.993622
0.273213,0.259189,0.689922,0.92865,0.0385273,0.26864,0.622645,0.100358,0.419202,0.0726993,0.539504,0.979473
0.262519,0.263824,0.685065,0.921851,0.0454181,0.302393,0.586973,0.100241,0.397839,0.0677867,0.557538,0.988083
0.283634,0.253044,0.685555,0.921359,0.0425598,0.287521,0.593365,0.0993806,0.397299,0.0555003,0.606097,0.994413
0.261169,0.266292,0.692989,0.935055,0.0406898,0.281454,0.611361,0.103461,0.428852,0.0555703,0.599266,0.961665
0.247377,0.265392,0.652029,0.967188,0.0405259,0.288626,0.605559,0.105038,0.433634,0.0674983,0.55441,0.967387
0.264217,0.252809,0.638673,0.951557,0.0449969,0.307851,0.595685,0.104471,0.424902,0.0732647,0.538786,0.984876
0.214814,0.275633,0.597136,0.92714,0.0562804,0.359811,0.578029,0.110497,0.445076,0.0782165,0.52423,0.987442
0.218438,0.267759,0.573481,0.942303,0.0606269,0.386138,0.54891,0.117376,0.461204,0.0695553,0.552447,0.992768
0.218438,0.267759,0.573481,0.942303,0.0606269,0.386138,0.54891,0.117376,0.461204,0.0695553,0.552447,0.992768
0.227687,0.26512,0.591934,0.969045,0.0655601,0.418195,0.560069,0.115944,0.46144,0.0577379,0.595717,0.989491
0.216409,0.268038,0.567772,0.980795,0.0637981,0.411903,0.557546,0.117216,0.466291,0.0440418,0.660045,0.989414
0.20778,0.274019,0.564329,0.991143,0.0640881,0.41581,0.547431,0.12212,0.4846,0.047714,0.642061,0.994382
0.20778,0.274019,0.564329,0.991143,0.0640881,0.41581,0.547431,0.12212,0.4846,0.047714,0.642061,0.994382
0.20778,0.274019,0.564329,0.991143,0.0640881,0.41581,0.547431,0.12212,0.4846,0.047714,0.642061,0.994382
0.224054,0.265407,0.581483,0.990866,0.0619205,0.404566,0.554185,0.126594,0.512298,0.0496165,0.631534,0.988205
0.172661,0.30797,0.570056,0.993057,0.0647563,0.419697,0.586152,0.125373,0.526734,0.0566068,0.596821,0.971443
0.181485,0.302958,0.589048,0.960226,0.0669947,0.423452,0.62831,0.12022,0.524561,0.0878973,0.4878,0.937098
0.170596,0.315136,0.592702,0.95223,0.069473,0.43426,0.637551,0.120583,0.531372,0.0944192,0.464813,0.901163
0.180659,0.301811,0.579967,0.972146,0.0685202,0.434206,0.628462,0.120294,0.525025,0.0942053,0.464206,0.895628
0.186635,0.289474,0.550126,0.97867,0.0763907,0.476352,0.668989,0.111459,0.500263,0.0961345,0.460703,0.900261
0.188307,0.289974,0.559722,0.962886,0.0747507,0.464105,0.685963,0.113099,0.51671,0.0987982,0.453782,0.895276
0.189378,0.285207,0.542408,0.989898,0.0714261,0.45337,0.696154,0.113238,0.522058,0.0849792,0.480248,0.861306
0.172019,0.304132,0.549216,0.981387,0.0662467,0.424672,0.711919,0.119304,0.560208,0.0598102,0.557981,0.842245
0.165803,0.309791,0.543406,0.989067,0.06955,0.443502,0.729704,0.112131,0.53075,0.0763017,0.500491,0.839886
0.179418,0.288384,0.512449,0.980561,0.0681544,0.434317,0.725565,0.111688,0.526759,0.0844174,0.47872,0.846161
0.186769,0.277774,0.496898,0.978114,0.0699433,0.442966,0.725664,0.108869,0.512285,0.0729002,0.511496,0.842248
0.206699,0.258401,0.488465,0.968939,0.0706741,0.444545,0.699317,0.109686,0.505181,0.0454928,0.622167,0.837938
0.206699,0.258401,0.488465,0.968939,0.0706741,0.444545,0.699317,0.109686,0.505181,0.0454928,0.622167,0.837938
0.212307,0.256014,0.497998,0.954719,0.0695633,0.435343,0.725624,0.111901,0.527883,0.0438584,0.637138,0.869621
0.227677,0.247818,0.512315,0.950483,0.0622815,0.396733,0.752668,0.108291,0.520138,0.0773998,0.503044,0.869148
0.252996,0.232086,0.514229,0.927248,0.0638643,0.398955,0.774671,0.104482,0.508829,0.0569147,0.573035,0.858649
0.256282,0.231814,0.521721,0.956945,0.0605271,0.389287,0.786101,0.103205,0.506394,0.0496504,0.600387,0.832845
0.264185,0.240022,0.579774,0.967664,0.0529749,0.35295,0.812055,0.105558,0.527503,0.0404459,0.651283,0.845044
0.281313,0.237699,0.609773,0.979541,0.0532496,0.357201,0.809974,0.108402,0.541444,0.0718202,0.511573,0.825258
0.284282,0.232582,0.592871,0.995971,0.0545063,0.367498,0.830787,0.10414,0.526365,0.0719829,0.512412,0.832103
0.287622,0.223218,0.557119,0.981591,0.0562593,0.373208,0.840757,0.105849,0.538341,0.0545818,0.575852,0.822851
0.277187,0.235683,0.591087,0.966252,0.0554467,0.365358,0.818263,0.113168,0.568759,0.0591728,0.559904,0.839147
0.282849,0.23657,0.608027,0.949683,0.0600097,0.384815,0.79004,0.109105,0.53817,0.0506629,0.59197,0.814731
0.261854,0.250065,0.620091,0.961126,0.0621934,0.398908,0.769791,0.111586,0.543601,0.0348064,0.675838,0.79401
0.276431,0.243126,0.623571,0.975956,0.062294,0.403002,0.770457,0.112342,0.547744,0.0427943,0.630163,0.805601
0.281006,0.241574,0.626912,0.979723,0.0660741,0.42339,0.76622,0.110738,0.537905,0.0488155,0.595591,0.788579
0.28945,0.237271,0.625707,0.999121,0.0616745,0.405188,0.777847,0.11014,0.539122,0.0537354,0.572725,0.788515
0.30112,0.236867,0.648087,0.987311,0.0649216,0.419222,0.793612,0.105784,0.522332,0.0640168,0.531356,0.789355
0.289091,0.23682,0.622866,0.981921,0.0649985,0.41836,0.80283,0.0995607,0.49349,0.058815,0.549123,0.777872
0.323908,0.225148,0.637179,0.987926,0.0653672,0.421663,0.79137,0.0965703,0.474103,0.0486356,0.592249,0.767417
0.323908,0.225148,0.637179,0.987926,0.0653672,0.421663,0.79137,0.0965703,0.474103,0.0486356,0.592249,0.767417
0.316008,0.2319,0.653933,0.98734,0.0658485,0.42401,0.740197,0.103313,0.489601,0.039815,0.642096,0.780552
0.308573,0.235436,0.656164,0.992315,0.0703551,0.448404,0.732355,0.104329,0.491664,0.0408392,0.638003,0.789819
0.290161,0.245133,0.663396,0.997842,0.0740256,0.468601,0.729212,0.107849,0.5085,0.0780027,0.480668,0.765877
0.29674,0.241767,0.66172,0.999295,0.0743627,0.47067,0.752849,0.103283,0.494426,0.0544809,0.563881,0.760617
0.3025,0.243008,0.679097,0.990555,0.0723354,0.458212,0.726067,0.101049,0.472193,0.052467,0.569113,0.741891
0.343988,0.230912,0.697488,0.975985,0.0770294,0.47901,0.722103,0.105691,0.49444,0.0564667,0.548937,0.728398
0.332711,0.232861,0.687905,0.987158,0.0758043,0.475317,0.739308,0.104667,0.496213,0.0773219,0.478981,0.747341
0.343137,0.230192,0.69281,0.975715,0.0769189,0.478376,0.725718,0.108935,0.512648,0.0409754,0.636745,0.787425
0.322551,0.239609,0.701283,0.968524,0.0787505,0.486102,0.709923,0.113558,0.529764,0.044834,0.617054,0.794987
0.338746,0.23695,0.716772,0.933963,0.0806544,0.4873,0.715356,0.114417,0.536519,0.0625626,0.539298,0.801975
0.330043,0.237214,0.703384,0.947346,0.0873814,0.525406,0.693357,0.118293,0.546826,0.0419654,0.63723,0.817956
0.308263,0.241909,0.685343,0.96353,0.0889015,0.537248,0.70785,0.121763,0.571111,0.0526533,0.587555,0.838588
0.302508,0.2476,0.700236,0.970527,0.0852901,0.520313,0.722162,0.122952,0.58334,0.0411982,0.643441,0.827374
0.302508,0.2476,0.700236,0.970527,0.0852901,0.520313,0.722162,0.122952,0.58334,0.0411982,0.643441,0.827374
0.321217,0.239316,0.697549,0.964072,0.0896308,0.541142,0.743788,0.117253,0.562803,0.0523452,0.579262,0.790005
0.321217,0.239316,0.697549,0.964072,0.0896308,0.541142,0.743788,0.117253,0.562803,0.0523452,0.579262,0.790005
0.313449,0.244722,0.708146,0.931877,0.0917339,0.543905,0.747188,0.117011,0.562898,0.0647023,0.526889,0.779544
0.307013,0.244388,0.694325,0.905635,0.0917085,0.536783,0.748863,0.115531,0.555937,0.0686838,0.516831,0.799412
0.259824,0.265823,0.687386,0.928593,0.0906585,0.537504,0.771955,0.116456,0.569477,0.0626885,0.538637,0.801041
0.257675,0.268888,0.695911,0.980519,0.0919373,0.556973,0.717425,0.117453,0.55303,0.0756894,0.491365,0.784828
0.27453,0.261372,0.703065,0.97036,0.0891667,0.540268,0.706892,0.11329,0.527069,0.0617047,0.539636,0.787302
0.258499,0.26339,0.672769,0.991881,0.0829725,0.513382,0.706751,0.112005,0.520389,0.0657983,0.51475,0.7385
0.272212,0.251904,0.654032,0.964193,0.0793605,0.488199,0.710101,0.119312,0.559468,0.0368721,0.658581,0.773823
0.29169,0.236299,0.626019,0.948955,0.0670423,0.420905,0.719579,0.109813,0.514601,0.044636,0.621561,0.812335
0.251255,0.247747,0.581557,0.93919,0.0647657,0.406692,0.70774,0.10964,0.508647,0.0410699,0.639423,0.803558
0.241077,0.247441,0.551488,0.949276,0.0655926,0.413508,0.6974,0.107482,0.492974,0.0459519,0.613468,0.806247
0.248169,0.241168,0.542809,0.932796,0.0647635,0.405037,0.732658,0.111408,0.528237,0.0445969,0.62776,0.842382
0.212181,0.259127,0.511869,0.948754,0.0647083,0.408816,0.735483,0.115109,0.54844,0.0434685,0.634504,0.845842
0.231453,0.250726,0.537607,0.932603,0.0674998,0.4191,0.739109,0.116452,0.556813,0.0503657,0.597298,0.834422
0.226515,0.258417,0.557334,0.902871,0.0724656,0.436775,0.759089,0.115425,0.559342,0.0548855,0.577467,0.837569
0.226515,0.258417,0.557334,0.902871,0.0724656,0.436775,0.759089,0.115425,0.559342,0.0548855,0.577467,0.837569
0.182637,0.289975,0.534582,0.934643,0.0659202,0.41148,0.732967,0.118726,0.566044,0.0452071,0.628483,0.862128
0.18782,0.28783,0.547742,0.932389,0.0679572,0.421404,0.706117,0.122934,0.576385,0.0442325,0.638997,0.888997
0.189484,0.287062,0.551395,0.945316,0.0656939,0.413036,0.682234,0.125883,0.580805,0.0449635,0.625578,0.841152
0.181794,0.294132,0.549866,0.943664,0.0596966,0.381685,0.72158,0.120738,0.571693,0.0539361,0.582606,0.842511
0.181794,0.294132,0.549866,0.943664,0.0596966,0.381685,0.72158,0.120738,0.571693,0.0539361,0.582606,0.842511
0.189758,0.281478,0.526883,0.952425,0.0544077,0.356605,0.748833,0.117822,0.567721,0.0533911,0.592009,0.877535
0.18637,0.289427,0.548747,0.929385,0.0497362,0.326644,0.74596,0.113365,0.543642,0.0803398,0.49885,0.890856
0.19366,0.282811,0.549441,0.879748,0.0584562,0.357995,0.766351,0.118374,0.577271,0.0828972,0.501723,0.940926
0.188541,0.282232,0.525121,0.893553,0.0579194,0.359159,0.728843,0.111983,0.529634,0.0806665,0.503159,0.917095
0.189897,0.283569,0.537096,0.910117,0.0560138,0.3539,0.708907,0.115534,0.539501,0.0876451,0.490304,0.946436
0.221278,0.271102,0.59847,0.932277,0.0606702,0.38379,0.690385,0.11844,0.546234,0.079649,0.512537,0.949611
0.223094,0.271951,0.60842,0.914752,0.0626201,0.389225,0.710152,0.117783,0.551615,0.0700961,0.546321,0.971118
0.232823,0.265039,0.607692,0.89738,0.0609189,0.375699,0.707723,0.121395,0.56916,0.0708717,0.544194,0.973313
0.235569,0.265334,0.617439,0.908007,0.0542653,0.344308,0.72768,0.123166,0.586735,0.0974977,0.477251,0.998571
0.232005,0.272327,0.638686,0.916111,0.0496792,0.322843,0.723383,0.12085,0.573026,0.0976461,0.476822,0.998075
0.236,0.273685,0.657155,0.905217,0.0411416,0.275858,0.693708,0.117476,0.542779,0.0897283,0.490369,0.972983
0.237344,0.283858,0.707984,0.924612,0.0383587,0.266712,0.713575,0.113243,0.529714,0.0597227,0.582398,0.962931
0.226171,0.284385,0.675673,0.935999,0.0395846,0.275997,0.719551,0.119218,0.563014,0.0768716,0.523685,0.964762
0.254546,0.264204,0.666117,0.940208,0.0357725,0.257412,0.748741,0.118447,0.570902,0.0711426,0.542201,0.96777
0.256716,0.269748,0.697358,0.953746,0.0273648,0.217453,0.71803,0.117758,0.554857,0.0850783,0.497843,0.950843
0.256112,0.269163,0.693075,0.956277,0.0334379,0.249403,0.734716,0.114212,0.543509,0.091584,0.478553,0.936452
0.280176,0.25168,0.671516,0.935176,0.0360607,0.25761,0.729112,0.111375,0.526616,0.0742862,0.523387,0.923734
0.267537,0.258179,0.671599,0.949071,0.0345385,0.253287,0.724367,0.108288,0.508755,0.0837465,0.494208,0.914797
0.269748,0.247156,0.626277,0.933507,0.0317651,0.235023,0.74408,0.106974,0.509993,0.0678653,0.551286,0.958098
0.279579,0.240673,0.619527,0.963623,0.0318401,0.242963,0.748956,0.11068,0.530994,0.0929145,0.486361,0.991531
0.254265,0.253032,0.613976,0.96359,0.0340032,0.254111,0.770465,0.114441,0.558552,0.0867792,0.501175,0.989819
0.250329,0.258884,0.630253,0.951683,0.0347078,0.254814,0.768553,0.115277,0.562146,0.0869463,0.49791,0.975605
0.19804,0.298815,0.640889,0.961464,0.0341097,0.254142,0.711016,0.120049,0.563659,0.0942828,0.480545,0.978458
0.231816,0.273158,0.641921,0.951962,0.0356464,0.259724,0.698789,0.120921,0.562793,0.0664456,0.563545,0.994699
0.232404,0.274718,0.650921,0.951319,0.0306318,0.2337,0.709505,0.117662,0.550712,0.0700115,0.546247,0.969334
0.237783,0.275162,0.669296,0.944525,0.0294356,0.225825,0.692704,0.115087,0.530022,0.0549987,0.607562,0.990924
0.232405,0.283671,0.692107,0.9537,0.0321895,0.242326,0.682832,0.119389,0.547647,0.0668035,0.557912,0.972775
0.265391,0.262445,0.685924,0.934987,0.0335008,0.244358,0.655509,0.118311,0.528911,0.0755511,0.52738,0.963294
0.269954,0.261416,0.69237,0.943742,0.0302532,0.229844,0.666096,0.120678,0.546324,0.049611,0.62178,0.939165
0.269954,0.261416,0.69237,0.943742,0.0302532,0.229844,0.666096,0.120678,0.546324,0.049611,0.62178,0.939165
0.288319,0.249695,0.680423,0.916386,0.0369332,0.257176,0.658451,0.116268,0.51986,0.0570746,0.585711,0.925548
0.287681,0.248889,0.675332,0.934987,0.0336615,0.245186,0.643744,0.115047,0.506111,0.044427,0.645937,0.928995
0.29074,0.250722,0.690346,0.945737,0.0366691,0.263439,0.657094,0.115489,0.515173,0.0662476,0.545957,0.902996
0.303225,0.253402,0.728352,0.967716,0.0415226,0.293895,0.733485,0.10863,0.514269,0.0747472,0.515444,0.891072
0.327395,0.240991,0.716179,0.959563,0.0461033,0.315537,0.722495,0.111548,0.524759,0.0491539,0.61963,0.917344
0.315007,0.246156,0.717652,0.945378,0.0489781,0.326835,0.691482,0.11299,0.518672,0.0351349,0.69038,0.87768
0.331955,0.238298,0.711635,0.937659,0.0427788,0.292898,0.697629,0.108734,0.499524,0.0495849,0.610974,0.884354
0.350267,0.234015,0.721636,0.946701,0.042253,0.292482,0.671416,0.107848,0.482835,0.0400693,0.657205,0.863769
0.34163,0.236583,0.719784,0.971252,0.0472471,0.324271,0.694362,0.101771,0.462208,0.0701281,0.528581,0.882703
0.317343,0.251005,0.744275,0.995874,0.0483186,0.335562,0.705991,0.0987964,0.452051,0.0665233,0.53759,0.865933
0.322494,0.246448,0.732643,0.941964,0.054033,0.352043,0.689997,0.0992264,0.447129,0.0427176,0.630602,0.805682
0.323516,0.238786,0.699216,0.937359,0.05174,0.339041,0.689814,0.106958,0.486857,0.0675184,0.529107,0.84087
0.312192,0.23749,0.672518,0.939439,0.0491705,0.32632,0.677425,0.106212,0.477272,0.035382,0.681252,0.839951
0.306764,0.241853,0.682181,0.927239,0.046672,0.310279,0.677399,0.105784,0.475054,0.0401891,0.650627,0.834284
0.277264,0.249087,0.652923,0.951874,0.0475995,0.321353,0.715638,0.100761,0.466325,0.0729219,0.50385,0.804254
0.265288,0.250902,0.632575,0.927885,0.0480595,0.317604,0.708739,0.102332,0.471449,0.0542437,0.572531,0.798784
0.289793,0.243264,0.654013,0.920206,0.0501664,0.326448,0.701218,0.101956,0.46622,0.043318,0.632052,0.829449
0.298932,0.236631,0.642584,0.945216,0.0475959,0.319665,0.678054,0.100006,0.445612,0.0546805,0.582647,0.859077
0.310368,0.2354,0.65944,0.933262,0.0498161,0.328063,0.66123,0.103017,0.453011,0.0440524,0.638507,0.881707
0.32345,0.229299,0.655459,0.910597,0.0467919,0.306466,0.675319,0.103374,0.461664,0.0441107,0.643257,0.907094
0.32345,0.229299,0.655459,0.910597,0.0467919,0.306466,0.675319,0.103374,0.461664,0.0441107,0.643257,0.907094
0.277082,0.249194,0.652996,0.939934,0.045297,0.306467,0.670517,0.108464,0.485575,0.0638444,0.563801,0.948846
0.295084,0.233967,0.622415,0.996107,0.0427776,0.307036,0.67211,0.100699,0.446357,0.0622306,0.56549,0.927
0.281056,0.239642,0.618135,0.99201,0.0437345,0.311031,0.673441,0.0967302,0.42656,0.0812818,0.505947,0.939734
0.281056,0.239642,0.618135,0.99201,0.0437345,0.311031,0.673441,0.0967302,0.42656,0.0812818,0.505947,0.939734
0.275256,0.239674,0.604958,0.98842,0.039667,0.289223,0.654888,0.0980188,0.424118,0.0779282,0.517037,0.947134
0.283199,0.237355,0.612423,0.95328,0.0470061,0.318642,0.652151,0.0959249,0.411957,0.0710877,0.538858,0.950109
0.293044,0.23327,0.614946,0.959584,0.0435192,0.302214,0.647532,0.0952873,0.406322,0.0598807,0.580081,0.954457
0.279571,0.238362,0.608881,0.9739,0.0403453,0.289306,0.683333,0.0943597,0.419007,0.0520956,0.611612,0.9465
0.255651,0.247526,0.592333,0.972607,0.0346585,0.259666,0.687611,0.0943158,0.420755,0.0551773,0.595099,0.932302
0.255226,0.245899,0.58372,0.955914,0.0307115,0.235251,0.716514,0.0902629,0.412646,0.0495782,0.616511,0.911959
0.235485,0.256734,0.577625,0.939467,0.0299364,0.227122,0.688689,0.0954801,0.427244,0.0710977,0.528801,0.899846
0.246848,0.244248,0.55329,0.880453,0.0373926,0.249557,0.706891,0.0886027,0.399958,0.0609775,0.565769,0.904263
0.238081,0.251315,0.560489,0.908661,0.0373501,0.257242,0.704772,0.0849671,0.380313,0.0630595,0.553046,0.88028
0.247561,0.246736,0.566727,0.908057,0.035816,0.249165,0.710028,0.0826479,0.370658,0.0625955,0.55669,0.889805
0.246784,0.245251,0.557722,0.903175,0.0360027,0.248792,0.726362,0.0845522,0.387373,0.0675089,0.536489,0.877719
0.233477,0.25267,0.55281,0.882115,0.040207,0.264552,0.71927,0.0862391,0.393095,0.0632882,0.552457,0.881612
0.216194,0.268927,0.571116,0.853123,0.0400729,0.255254,0.745901,0.0941523,0.444697,0.0616937,0.564175,0.910127
0.219716,0.266487,0.571983,0.870711,0.0445242,0.283498,0.742207,0.092458,0.434511,0.0763018,0.515987,0.917588
0.207851,0.269975,0.545992,0.865093,0.043932,0.278778,0.74083,0.0943009,0.443451,0.0798543,0.502107,0.900262
0.206672,0.275182,0.565558,0.884985,0.0358991,0.243156,0.73008,0.0926612,0.430658,0.0732069,0.527098,0.925357
0.192486,0.290701,0.580851,0.875376,0.0415137,0.26934,0.708965,0.0951203,0.434417,0.0853678,0.487368,0.902149
0.218008,0.268053,0.573362,0.83977,0.0411905,0.256867,0.719557,0.0956912,0.441883,0.0683164,0.53611,0.889784
0.212375,0.273326,0.577876,0.829962,0.0381073,0.237834,0.686056,0.10247,0.462025,0.0480241,0.620677,0.894881
0.238284,0.258219,0.592849,0.846775,0.0394243,0.249951,0.688192,0.105875,0.48054,0.0493542,0.61543,0.901134
0.240003,0.257376,0.594045,0.850262,0.0399319,0.253648,0.679248,0.105473,0.474321,0.0621561,0.558232,0.889186
0.232081,0.258546,0.575533,0.867054,0.0488598,0.304778,0.69104,0.107938,0.49246,0.059148,0.57442,0.911432
0.244585,0.254137,0.592386,0.852862,0.0504296,0.308591,0.6818,0.109911,0.498363,0.0592132,0.576074,0.921035
0.199155,0.288022,0.595684,0.860655,0.0463008,0.289664,0.67082,0.111693,0.502346,0.0681475,0.55573,0.985256
0.194168,0.29026,0.585809,0.828064,0.052993,0.313997,0.696716,0.107247,0.491462,0.0672081,0.548771,0.93405
0.193163,0.291807,0.58876,0.791571,0.0558501,0.316398,0.705421,0.110842,0.513821,0.0601456,0.569129,0.904791
0.193163,0.291807,0.58876,0.791571,0.0558501,0.316398,0.705421,0.110842,0.513821,0.0601456,0.569129,0.904791
0.202473,0.288067,0.60887,0.803014,0.0486477,0.283231,0.722593,0.112871,0.531615,0.0469172,0.629673,0.912226
0.185297,0.305556,0.618198,0.798295,0.0559338,0.319181,0.698109,0.113524,0.524403,0.062092,0.561808,0.905892
0.19647,0.296573,0.624256,0.798638,0.0597626,0.339049,0.712432,0.111135,0.518369,0.062901,0.55677,0.895973
0.209526,0.27258,0.564136,0.804738,0.0557198,0.320297,0.726606,0.10067,0.470461,0.0672844,0.536019,0.871445
0.209526,0.27258,0.564136,0.804738,0.0557198,0.320297,0.726606,0.10067,0.470461,0.0672844,0.536019,0.871445
0.198286,0.273952,0.527504,0.8228,0.0563481,0.329586,0.697449,0.10386,0.474349,0.0605743,0.555296,0.84387
0.195773,0.280598,0.547941,0.817533,0.0575139,0.333861,0.69353,0.105704,0.482083,0.0611183,0.552958,0.842764
0.163502,0.309772,0.531072,0.838237,0.0454618,0.278412,0.683392,0.110939,0.504399,0.051837,0.600991,0.887307
0.167003,0.305232,0.528723,0.817688,0.0476126,0.282845,0.708479,0.111903,0.520616,0.0515872,0.598303,0.868064
0.163832,0.3115,0.540796,0.837009,0.0469484,0.28569,0.713982,0.111766,0.522282,0.0462451,0.621679,0.85498
0.21802,0.262839,0.549415,0.899079,0.0454489,0.296381,0.688894,0.110866,0.506555,0.0563006,0.573076,0.845918
