'InvCoshPar_uu_width','InvCoshPar_ud_width','InvCoshPar_us_width','InvCoshPar_ss_width'
1.72962,0.618676,-0.244282,1.62741
1.72962,0.618676,-0.244282,1.62741
1.72962,0.618676,-0.244282,1.62741
1.72962,0.618676,-0.244282,1.62741
1.72962,0.618676,-0.244282,1.62741
1.72962,0.618676,-0.244282,1.62741
1.72962,0.618676,-0.244282,1.62741
1.72962,0.618676,-0.244282,1.62741
1.72962,0.618676,-0.244282,1.62741
1.72962,0.618676,-0.244282,1.62741
1.70163,0.541097,-0.236977,1.6998
1.70163,0.541097,-0.236977,1.6998
1.70163,0.541097,-0.236977,1.6998
1.64798,0.601014,-0.280688,1.69093
1.64798,0.601014,-0.280688,1.69093
1.64798,0.601014,-0.280688,1.69093
1.64798,0.601014,-0.280688,1.69093
1.64798,0.601014,-0.280688,1.69093
1.64798,0.601014,-0.280688,1.69093
1.64798,0.601014,-0.280688,1.69093
1.64798,0.601014,-0.280688,1.69093
1.51604,0.653454,-0.17502,1.66698
1.66879,0.658603,-0.250074,1.56585
1.66879,0.658603,-0.250074,1.56585
1.66879,0.658603,-0.250074,1.56585
1.66879,0.658603,-0.250074,1.56585
1.66879,0.658603,-0.250074,1.56585
1.57901,0.629279,-0.211993,1.66483
1.64485,0.663545,-0.185799,1.65638
1.64141,0.609424,-0.21193,1.65577
1.64141,0.609424,-0.21193,1.65577
1.64141,0.609424,-0.21193,1.65577
1.64141,0.609424,-0.21193,1.65577
1.64141,0.609424,-0.21193,1.65577
1.64141,0.609424,-0.21193,1.65577
1.64141,0.609424,-0.21193,1.65577
1.64141,0.609424,-0.21193,1.65577
1.64141,0.609424,-0.21193,1.65577
1.55402,0.444408,-0.175753,1.6592
1.55402,0.444408,-0.175753,1.6592
1.51101,0.569126,-0.164537,1.6685
1.51101,0.569126,-0.164537,1.6685
1.61629,0.591208,-0.135272,1.63066
1.61629,0.591208,-0.135272,1.63066
1.68498,0.604236,-0.106324,1.6788
1.66052,0.620991,-0.280953,1.71179
1.66052,0.620991,-0.280953,1.71179
1.66052,0.620991,-0.280953,1.71179
1.49172,0.66604,-0.116076,1.6908
1.49172,0.66604,-0.116076,1.6908
1.52924,0.769252,-0.10627,1.68974
1.51539,0.75124,-0.136134,1.65156
1.51539,0.75124,-0.136134,1.65156
1.51539,0.75124,-0.136134,1.65156
1.51539,0.75124,-0.136134,1.65156
1.51539,0.75124,-0.136134,1.65156
1.51539,0.75124,-0.136134,1.65156
1.51539,0.75124,-0.136134,1.65156
1.51539,0.75124,-0.136134,1.65156
1.51539,0.75124,-0.136134,1.65156
1.51539,0.75124,-0.136134,1.65156
1.51539,0.75124,-0.136134,1.65156
1.51539,0.75124,-0.136134,1.65156
1.44394,0.684558,-0.121585,1.68347
1.60476,0.669145,-0.0414037,1.68313
1.60476,0.669145,-0.0414037,1.68313
1.60476,0.669145,-0.0414037,1.68313
1.60476,0.669145,-0.0414037,1.68313
1.60476,0.669145,-0.0414037,1.68313
1.53067,0.633301,-0.0316641,1.67339
1.53067,0.633301,-0.0316641,1.67339
1.57862,0.626887,-0.0437668,1.56481
1.43764,0.813071,0.0701054,1.60773
1.3056,0.755643,0.0536479,1.64183
1.3056,0.755643,0.0536479,1.64183
1.3431,0.732963,0.123719,1.58783
1.3431,0.732963,0.123719,1.58783
1.39425,0.689789,0.0389371,1.57495
1.39425,0.689789,0.0389371,1.57495
1.34625,0.801441,-0.0227223,1.64252
1.52643,0.90985,0.0424913,1.7144
1.52643,0.90985,0.0424913,1.7144
1.52275,0.832216,0.211151,1.62158
1.49528,0.726979,0.175641,1.6174
1.49528,0.726979,0.175641,1.6174
1.49528,0.726979,0.175641,1.6174
1.60412,0.719721,0.363319,1.48556
1.55729,0.835374,0.294582,1.60166
1.57929,0.843061,0.319872,1.57466
1.5054,0.772408,0.0857099,1.54881
1.5054,0.772408,0.0857099,1.54881
1.404,0.846827,0.107435,1.59697
1.41614,0.795368,0.113864,1.61008
1.41614,0.795368,0.113864,1.61008
1.41614,0.795368,0.113864,1.61008
1.41614,0.795368,0.113864,1.61008
1.41614,0.795368,0.113864,1.61008
1.55736,0.784025,0.146509,1.66313
1.39025,0.807429,-0.0297551,1.60549
1.34149,0.768046,-0.115708,1.64992
1.34149,0.768046,-0.115708,1.64992
1.42124,0.764503,-0.0742533,1.49728
1.42124,0.764503,-0.0742533,1.49728
1.42124,0.764503,-0.0742533,1.49728
1.44464,0.700277,-0.0974067,1.54058
1.22283,0.80838,-0.102355,1.54677
1.22283,0.80838,-0.102355,1.54677
1.21481,0.700918,-0.116016,1.55069
1.32532,0.830182,-0.0897726,1.5243
1.25616,0.884794,-0.184808,1.63296
1.25616,0.884794,-0.184808,1.63296
1.25616,0.884794,-0.184808,1.63296
1.25616,0.884794,-0.184808,1.63296
1.25616,0.884794,-0.184808,1.63296
1.25616,0.884794,-0.184808,1.63296
1.25616,0.884794,-0.184808,1.63296
1.25616,0.884794,-0.184808,1.63296
1.25616,0.884794,-0.184808,1.63296
1.25616,0.884794,-0.184808,1.63296
1.25893,0.860135,-0.125822,1.66205
1.25893,0.860135,-0.125822,1.66205
1.27091,0.88164,-0.149405,1.58482
1.34954,0.833086,-0.166598,1.65726
1.43401,0.792864,-0.209204,1.59599
1.43401,0.792864,-0.209204,1.59599
1.33665,0.827058,-0.085652,1.55823
1.35984,0.76081,-0.0323502,1.56693
1.52656,0.745072,0.0984778,1.61187
1.52656,0.745072,0.0984778,1.61187
1.65107,0.724296,-0.0423882,1.58371
1.65107,0.724296,-0.0423882,1.58371
1.65107,0.724296,-0.0423882,1.58371
1.65107,0.724296,-0.0423882,1.58371
1.69004,0.694248,0.0601203,1.59834
1.69004,0.694248,0.0601203,1.59834
1.69004,0.694248,0.0601203,1.59834
1.62177,0.719437,0.208169,1.65511
1.62177,0.719437,0.208169,1.65511
1.59164,0.748214,0.266615,1.72846
1.59164,0.748214,0.266615,1.72846
1.59164,0.748214,0.266615,1.72846
1.59164,0.748214,0.266615,1.72846
1.59164,0.748214,0.266615,1.72846
1.59164,0.748214,0.266615,1.72846
1.55998,0.718215,0.353048,1.65771
1.55998,0.718215,0.353048,1.65771
1.55998,0.718215,0.353048,1.65771
1.49971,0.714203,0.416413,1.66981
1.49971,0.714203,0.416413,1.66981
1.49971,0.714203,0.416413,1.66981
1.40253,0.721098,0.400651,1.72025
1.40253,0.721098,0.400651,1.72025
1.40253,0.721098,0.400651,1.72025
1.45562,0.628749,0.497189,1.67468
1.45562,0.628749,0.497189,1.67468
1.39199,0.645769,0.290027,1.66998
1.39199,0.645769,0.290027,1.66998
1.39199,0.645769,0.290027,1.66998
1.48373,0.761285,0.353393,1.56722
1.48373,0.761285,0.353393,1.56722
1.61141,0.828589,0.301121,1.59316
1.61141,0.828589,0.301121,1.59316
1.53691,0.77419,0.378521,1.52397
1.57028,0.813562,0.251457,1.61657
1.57028,0.813562,0.251457,1.61657
1.57028,0.813562,0.251457,1.61657
1.57028,0.813562,0.251457,1.61657
1.57028,0.813562,0.251457,1.61657
1.57028,0.813562,0.251457,1.61657
1.57028,0.813562,0.251457,1.61657
1.52178,0.874722,0.265382,1.58987
1.63476,0.794193,0.340079,1.60439
1.57428,0.771336,0.25452,1.56125
1.53492,0.77718,0.2218,1.47682
1.53492,0.77718,0.2218,1.47682
1.53492,0.77718,0.2218,1.47682
1.46733,0.822071,0.127576,1.65804
1.46733,0.822071,0.127576,1.65804
1.46733,0.822071,0.127576,1.65804
1.46733,0.822071,0.127576,1.65804
1.46957,0.757372,0.0287941,1.68414
1.46957,0.757372,0.0287941,1.68414
1.46957,0.757372,0.0287941,1.68414
1.46957,0.757372,0.0287941,1.68414
1.47702,0.799785,0.233474,1.48224
1.47702,0.799785,0.233474,1.48224
1.5327,0.976987,0.371639,1.54719
1.5327,0.976987,0.371639,1.54719
1.5327,0.976987,0.371639,1.54719
1.5327,0.976987,0.371639,1.54719
1.5327,0.976987,0.371639,1.54719
1.58324,1.04288,0.351551,1.63702
1.64995,0.941658,0.333977,1.60675
1.64995,0.941658,0.333977,1.60675
1.71813,0.849879,0.268185,1.66148
1.71813,0.849879,0.268185,1.66148
1.71813,0.849879,0.268185,1.66148
1.71813,0.849879,0.268185,1.66148
1.71813,0.849879,0.268185,1.66148
1.71813,0.849879,0.268185,1.66148
1.70643,0.765886,0.190863,1.60875
1.70643,0.765886,0.190863,1.60875
1.70643,0.765886,0.190863,1.60875
1.70643,0.765886,0.190863,1.60875
1.70643,0.765886,0.190863,1.60875
1.70643,0.765886,0.190863,1.60875
1.69144,0.752103,0.185368,1.63327
1.69144,0.752103,0.185368,1.63327
1.69144,0.752103,0.185368,1.63327
1.66184,0.62038,0.155112,1.69081
1.66184,0.62038,0.155112,1.69081
1.66184,0.62038,0.155112,1.69081
1.66184,0.62038,0.155112,1.69081
1.66184,0.62038,0.155112,1.69081
1.5698,0.634435,-0.00774944,1.60021
1.5698,0.634435,-0.00774944,1.60021
1.60807,0.682267,-0.059878,1.52818
1.60165,0.710361,-0.0706583,1.56978
1.45757,0.831968,-0.076718,1.64201
1.45757,0.831968,-0.076718,1.64201
1.45757,0.831968,-0.076718,1.64201
1.5273,0.779793,-0.132041,1.72027
1.56544,0.807645,-0.0185085,1.59914
1.56544,0.807645,-0.0185085,1.59914
1.42565,0.748553,0.0780534,1.56886
1.42565,0.748553,0.0780534,1.56886
1.40292,0.753877,0.146054,1.71309
1.40292,0.753877,0.146054,1.71309
1.40292,0.753877,0.146054,1.71309
1.40292,0.753877,0.146054,1.71309
1.40292,0.753877,0.146054,1.71309
1.40292,0.753877,0.146054,1.71309
1.40292,0.753877,0.146054,1.71309
1.40292,0.753877,0.146054,1.71309
1.40292,0.753877,0.146054,1.71309
1.40292,0.753877,0.146054,1.71309
1.45293,0.75192,0.135742,1.62875
1.45293,0.75192,0.135742,1.62875
1.51417,0.730333,0.0802137,1.67303
1.51417,0.730333,0.0802137,1.67303
1.52814,0.796353,0.034648,1.70938
1.54979,0.590728,0.0928413,1.65265
1.48594,0.648664,0.166743,1.69223
1.48594,0.648664,0.166743,1.69223
1.48594,0.648664,0.166743,1.69223
1.48594,0.648664,0.166743,1.69223
1.48594,0.648664,0.166743,1.69223
1.48594,0.648664,0.166743,1.69223
1.48594,0.648664,0.166743,1.69223
1.48594,0.648664,0.166743,1.69223
1.48594,0.648664,0.166743,1.69223
1.48594,0.648664,0.166743,1.69223
1.47926,0.561436,0.140427,1.70845
1.47926,0.561436,0.140427,1.70845
1.47926,0.561436,0.140427,1.70845
1.47926,0.561436,0.140427,1.70845
1.44216,0.581979,0.15437,1.69956
1.44216,0.581979,0.15437,1.69956
1.44216,0.581979,0.15437,1.69956
1.44216,0.581979,0.15437,1.69956
1.44216,0.581979,0.15437,1.69956
1.44216,0.581979,0.15437,1.69956
1.44216,0.581979,0.15437,1.69956
1.45334,0.710964,0.0725559,1.68465
1.45334,0.710964,0.0725559,1.68465
1.45334,0.710964,0.0725559,1.68465
1.45334,0.710964,0.0725559,1.68465
1.45334,0.710964,0.0725559,1.68465
1.45334,0.710964,0.0725559,1.68465
1.37818,0.793045,0.0985744,1.58559
1.37818,0.793045,0.0985744,1.58559
1.37818,0.793045,0.0985744,1.58559
1.47838,0.672299,0.0391596,1.53119
1.50331,0.811707,-0.0733181,1.66033
1.50331,0.811707,-0.0733181,1.66033
1.50331,0.811707,-0.0733181,1.66033
1.50331,0.811707,-0.0733181,1.66033
1.50331,0.811707,-0.0733181,1.66033
1.50331,0.811707,-0.0733181,1.66033
1.50331,0.811707,-0.0733181,1.66033
1.55509,0.715769,0.013268,1.68419
1.63771,0.702255,-0.0765505,1.67054
1.6259,0.529798,-0.0525413,1.65363
1.6259,0.529798,-0.0525413,1.65363
1.48679,0.650822,-0.0724287,1.71835
1.50977,0.711845,-0.131794,1.71446
1.50977,0.711845,-0.131794,1.71446
1.50977,0.711845,-0.131794,1.71446
1.50977,0.711845,-0.131794,1.71446
1.50977,0.711845,-0.131794,1.71446
1.50977,0.711845,-0.131794,1.71446
1.50966,0.700907,-0.145624,1.64064
1.47351,0.798568,-0.0662758,1.65225
1.47351,0.798568,-0.0662758,1.65225
1.47351,0.798568,-0.0662758,1.65225
1.47351,0.798568,-0.0662758,1.65225
1.47351,0.798568,-0.0662758,1.65225
1.47351,0.798568,-0.0662758,1.65225
1.49356,0.839982,0.0330532,1.65752
1.45122,0.80279,0.0324425,1.64447
1.4385,0.873302,0.0163837,1.65053
1.51748,0.715937,-0.0711813,1.66235
1.42623,0.605638,-0.0546651,1.69239
1.46493,0.729893,-0.139169,1.70924
1.42661,0.640661,-0.0450828,1.67541
1.42661,0.640661,-0.0450828,1.67541
1.42661,0.640661,-0.0450828,1.67541
1.42661,0.640661,-0.0450828,1.67541
1.42661,0.640661,-0.0450828,1.67541
1.50434,0.67138,-0.163891,1.69212
1.50434,0.67138,-0.163891,1.69212
1.50434,0.67138,-0.163891,1.69212
1.50434,0.67138,-0.163891,1.69212
1.50434,0.67138,-0.163891,1.69212
1.50434,0.67138,-0.163891,1.69212
1.50434,0.67138,-0.163891,1.69212
1.4621,0.735214,-0.173027,1.63517
1.4621,0.735214,-0.173027,1.63517
1.4621,0.735214,-0.173027,1.63517
1.4621,0.735214,-0.173027,1.63517
1.4621,0.735214,-0.173027,1.63517
1.4621,0.735214,-0.173027,1.63517
1.4621,0.735214,-0.173027,1.63517
1.4621,0.735214,-0.173027,1.63517
1.4621,0.735214,-0.173027,1.63517
1.4621,0.735214,-0.173027,1.63517
1.4621,0.735214,-0.173027,1.63517
1.42851,0.841975,-0.197726,1.66731
1.47945,0.908191,-0.0563095,1.70182
1.47945,0.908191,-0.0563095,1.70182
1.47945,0.908191,-0.0563095,1.70182
1.47945,0.908191,-0.0563095,1.70182
1.39578,0.857045,-0.00683065,1.53736
1.44187,0.822927,0.0721811,1.47553
1.44187,0.822927,0.0721811,1.47553
1.36985,0.820551,0.136497,1.50798
1.46816,0.72382,0.0964976,1.56706
1.52832,0.653621,0.125341,1.54905
1.63701,0.718149,0.285938,1.63459
1.63701,0.718149,0.285938,1.63459
1.63701,0.718149,0.285938,1.63459
1.57374,0.64076,0.309036,1.60949
1.55996,0.697668,0.181943,1.66757
1.55053,0.738684,0.182883,1.66319
1.55053,0.738684,0.182883,1.66319
1.52872,0.733628,0.0677628,1.62743
1.36883,0.701187,0.0218442,1.6193
1.36883,0.701187,0.0218442,1.6193
1.36883,0.701187,0.0218442,1.6193
1.36883,0.701187,0.0218442,1.6193
1.36883,0.701187,0.0218442,1.6193
1.36883,0.701187,0.0218442,1.6193
1.36883,0.701187,0.0218442,1.6193
1.39574,0.793101,0.00987537,1.65379
1.39574,0.793101,0.00987537,1.65379
1.49714,0.671846,-0.11518,1.62799
1.49714,0.671846,-0.11518,1.62799
1.46818,0.9047,-0.145206,1.63704
1.46818,0.9047,-0.145206,1.63704
1.46818,0.9047,-0.145206,1.63704
1.46818,0.9047,-0.145206,1.63704
1.46818,0.9047,-0.145206,1.63704
1.52558,0.856821,-0.22891,1.66211
1.49726,0.785111,-0.163955,1.62108
1.46347,0.832616,-0.204594,1.72344
1.46347,0.832616,-0.204594,1.72344
1.46347,0.832616,-0.204594,1.72344
1.46347,0.832616,-0.204594,1.72344
1.46347,0.832616,-0.204594,1.72344
1.46347,0.832616,-0.204594,1.72344
1.46347,0.832616,-0.204594,1.72344
1.46347,0.832616,-0.204594,1.72344
1.46347,0.832616,-0.204594,1.72344
1.46347,0.832616,-0.204594,1.72344
1.46347,0.832616,-0.204594,1.72344
1.34603,0.908369,-0.138103,1.66418
1.34603,0.908369,-0.138103,1.66418
1.47034,0.825922,-0.19649,1.685
1.45115,0.865904,-0.16943,1.70493
1.45115,0.865904,-0.16943,1.70493
1.45115,0.865904,-0.16943,1.70493
1.45115,0.865904,-0.16943,1.70493
1.45115,0.865904,-0.16943,1.70493
1.45115,0.865904,-0.16943,1.70493
1.45115,0.865904,-0.16943,1.70493
1.45115,0.865904,-0.16943,1.70493
1.45115,0.865904,-0.16943,1.70493
1.45115,0.865904,-0.16943,1.70493
1.45115,0.865904,-0.16943,1.70493
1.45115,0.865904,-0.16943,1.70493
1.45115,0.865904,-0.16943,1.70493
1.45115,0.865904,-0.16943,1.70493
1.45115,0.865904,-0.16943,1.70493
1.45115,0.865904,-0.16943,1.70493
1.45115,0.865904,-0.16943,1.70493
1.45115,0.865904,-0.16943,1.70493
1.45115,0.865904,-0.16943,1.70493
1.45115,0.865904,-0.16943,1.70493
1.45115,0.865904,-0.16943,1.70493
1.45115,0.865904,-0.16943,1.70493
1.45115,0.865904,-0.16943,1.70493
1.45115,0.865904,-0.16943,1.70493
1.45115,0.865904,-0.16943,1.70493
1.45115,0.865904,-0.16943,1.70493
1.45115,0.865904,-0.16943,1.70493
1.45115,0.865904,-0.16943,1.70493
1.50935,0.764592,0.00463575,1.69535
1.50935,0.764592,0.00463575,1.69535
1.50935,0.764592,0.00463575,1.69535
1.50935,0.764592,0.00463575,1.69535
1.50935,0.764592,0.00463575,1.69535
1.50935,0.764592,0.00463575,1.69535
1.50935,0.764592,0.00463575,1.69535
1.50935,0.764592,0.00463575,1.69535
1.48346,0.708631,-0.0242679,1.67656
1.48346,0.708631,-0.0242679,1.67656
1.48346,0.708631,-0.0242679,1.67656
1.48346,0.708631,-0.0242679,1.67656
1.53976,0.835972,0.124392,1.71071
1.53976,0.835972,0.124392,1.71071
1.53976,0.835972,0.124392,1.71071
1.53976,0.835972,0.124392,1.71071
1.53976,0.835972,0.124392,1.71071
1.53976,0.835972,0.124392,1.71071
1.53976,0.835972,0.124392,1.71071
1.53976,0.835972,0.124392,1.71071
1.53976,0.835972,0.124392,1.71071
1.53976,0.835972,0.124392,1.71071
1.53976,0.835972,0.124392,1.71071
1.53976,0.835972,0.124392,1.71071
1.53345,0.85513,0.180828,1.728
1.53345,0.85513,0.180828,1.728
1.60632,0.866411,0.119898,1.67584
1.60632,0.866411,0.119898,1.67584
1.60632,0.866411,0.119898,1.67584
1.57647,0.868608,0.0830331,1.65939
1.60217,0.705986,0.0620005,1.55016
1.58644,0.691259,0.1044,1.59641
1.62218,0.591657,0.0522219,1.67724
1.54609,0.51017,0.0642694,1.70716
1.54609,0.51017,0.0642694,1.70716
1.54609,0.51017,0.0642694,1.70716
1.54609,0.51017,0.0642694,1.70716
1.54609,0.51017,0.0642694,1.70716
1.54609,0.51017,0.0642694,1.70716
1.41992,0.611742,0.0857845,1.66768
1.41992,0.611742,0.0857845,1.66768
1.41992,0.611742,0.0857845,1.66768
1.38918,0.594283,-0.0257879,1.6965
1.38918,0.594283,-0.0257879,1.6965
1.25563,0.593215,-0.177221,1.62313
1.25563,0.593215,-0.177221,1.62313
1.25356,0.587245,-0.0909112,1.64201
1.25356,0.587245,-0.0909112,1.64201
1.25356,0.587245,-0.0909112,1.64201
1.25356,0.587245,-0.0909112,1.64201
1.30519,0.672518,-0.0414287,1.62427
1.30482,0.681689,-0.101098,1.62651
1.3167,0.649616,-0.155887,1.60942
1.4114,0.554278,-0.155326,1.55237
1.33792,0.719417,-0.0520199,1.64694
1.33792,0.719417,-0.0520199,1.64694
1.45447,0.79815,-0.0546232,1.68287
1.44861,0.77979,-0.142565,1.66996
1.54194,0.679005,-0.216947,1.57062
1.54194,0.679005,-0.216947,1.57062
1.54194,0.679005,-0.216947,1.57062
1.53464,0.673946,-0.277697,1.61468
1.60005,0.682199,-0.240844,1.66374
1.60005,0.682199,-0.240844,1.66374
1.65448,0.729746,-0.0513814,1.66841
1.65448,0.729746,-0.0513814,1.66841
1.65448,0.729746,-0.0513814,1.66841
1.68286,0.719075,-0.0724389,1.56062
1.68286,0.719075,-0.0724389,1.56062
1.68286,0.719075,-0.0724389,1.56062
1.68286,0.719075,-0.0724389,1.56062
1.67056,0.692684,-0.204511,1.54382
1.67056,0.692684,-0.204511,1.54382
1.59696,0.767679,-0.262815,1.61874
1.69784,0.765995,-0.259693,1.57435
1.65658,0.68299,-0.219043,1.54903
1.62452,0.679415,-0.227457,1.65125
1.62452,0.679415,-0.227457,1.65125
1.62452,0.679415,-0.227457,1.65125
1.6121,0.49734,-0.307628,1.62887
1.6121,0.49734,-0.307628,1.62887
1.6121,0.49734,-0.307628,1.62887
1.6121,0.49734,-0.307628,1.62887
1.6121,0.49734,-0.307628,1.62887
1.6121,0.49734,-0.307628,1.62887
1.66492,0.478952,-0.251448,1.64472
1.66492,0.478952,-0.251448,1.64472
1.66492,0.478952,-0.251448,1.64472
1.66492,0.478952,-0.251448,1.64472
1.66492,0.478952,-0.251448,1.64472
1.66492,0.478952,-0.251448,1.64472
1.66492,0.478952,-0.251448,1.64472
1.69972,0.462774,-0.246825,1.65722
1.69972,0.462774,-0.246825,1.65722
1.69972,0.462774,-0.246825,1.65722
1.69972,0.462774,-0.246825,1.65722
1.69972,0.462774,-0.246825,1.65722
1.69972,0.462774,-0.246825,1.65722
1.69972,0.462774,-0.246825,1.65722
1.69972,0.462774,-0.246825,1.65722
1.69972,0.462774,-0.246825,1.65722
1.61584,0.560865,-0.240542,1.64907
1.61584,0.560865,-0.240542,1.64907
1.71808,0.569772,-0.238841,1.63021
1.71808,0.569772,-0.238841,1.63021
1.71808,0.569772,-0.238841,1.63021
1.71808,0.569772,-0.238841,1.63021
1.71808,0.569772,-0.238841,1.63021
1.71808,0.569772,-0.238841,1.63021
1.71914,0.551031,-0.346319,1.68352
1.71914,0.551031,-0.346319,1.68352
1.73004,0.503508,-0.327825,1.61641
1.73004,0.503508,-0.327825,1.61641
1.73004,0.503508,-0.327825,1.61641
1.73004,0.503508,-0.327825,1.61641
1.73004,0.503508,-0.327825,1.61641
1.73004,0.503508,-0.327825,1.61641
1.73004,0.503508,-0.327825,1.61641
1.73004,0.503508,-0.327825,1.61641
1.73004,0.503508,-0.327825,1.61641
1.73004,0.503508,-0.327825,1.61641
1.60829,0.523733,-0.240952,1.65493
1.664,0.694682,-0.198882,1.71766
1.664,0.694682,-0.198882,1.71766
1.66055,0.731623,-0.0708244,1.72792
1.66055,0.731623,-0.0708244,1.72792
1.66055,0.731623,-0.0708244,1.72792
1.66055,0.731623,-0.0708244,1.72792
1.69947,0.73349,-0.111196,1.68346
1.69947,0.73349,-0.111196,1.68346
1.69947,0.73349,-0.111196,1.68346
1.69947,0.73349,-0.111196,1.68346
1.69947,0.73349,-0.111196,1.68346
1.69947,0.73349,-0.111196,1.68346
1.69947,0.73349,-0.111196,1.68346
1.69947,0.73349,-0.111196,1.68346
1.69947,0.73349,-0.111196,1.68346
1.69947,0.73349,-0.111196,1.68346
1.69947,0.73349,-0.111196,1.68346
1.69947,0.73349,-0.111196,1.68346
1.67846,0.748973,-0.16898,1.7002
1.67846,0.748973,-0.16898,1.7002
1.67846,0.748973,-0.16898,1.7002
1.67846,0.748973,-0.16898,1.7002
1.67983,0.859104,-0.218128,1.70967
1.62943,0.907276,-0.0992503,1.68147
1.62943,0.907276,-0.0992503,1.68147
1.62943,0.907276,-0.0992503,1.68147
1.62943,0.907276,-0.0992503,1.68147
1.6061,0.801172,0.0375792,1.6385
1.6061,0.801172,0.0375792,1.6385
1.6061,0.801172,0.0375792,1.6385
1.6061,0.801172,0.0375792,1.6385
1.6061,0.801172,0.0375792,1.6385
1.6061,0.801172,0.0375792,1.6385
1.6061,0.801172,0.0375792,1.6385
1.58884,0.720739,0.136267,1.68541
1.56398,0.621803,0.169024,1.65172
1.52726,0.592569,0.176824,1.64074
1.52726,0.592569,0.176824,1.64074
1.52726,0.592569,0.176824,1.64074
1.51665,0.570131,0.16742,1.66969
1.51665,0.570131,0.16742,1.66969
1.51665,0.570131,0.16742,1.66969
1.63154,0.694971,0.0484968,1.71441
1.48036,0.638143,0.174332,1.71307
1.4696,0.69385,0.153009,1.6748
1.43977,0.648957,0.358243,1.54973
1.54574,0.636021,0.3766,1.5647
1.53172,0.613499,0.421165,1.55278
1.57942,0.609399,0.468671,1.56158
1.51312,0.722023,0.444713,1.66467
1.51312,0.722023,0.444713,1.66467
1.51312,0.722023,0.444713,1.66467
1.51312,0.722023,0.444713,1.66467
1.62127,0.684771,0.442356,1.65107
1.62127,0.684771,0.442356,1.65107
1.62127,0.684771,0.442356,1.65107
1.62127,0.684771,0.442356,1.65107
1.62127,0.684771,0.442356,1.65107
1.62127,0.684771,0.442356,1.65107
1.55568,0.577893,0.607709,1.6597
1.55568,0.577893,0.607709,1.6597
1.51555,0.668299,0.722705,1.68286
1.52109,0.606948,0.683677,1.60589
1.52109,0.606948,0.683677,1.60589
1.44681,0.537704,0.702037,1.68329
1.44681,0.537704,0.702037,1.68329
1.44681,0.537704,0.702037,1.68329
1.53733,0.539507,0.77447,1.71329
1.53733,0.539507,0.77447,1.71329
1.53733,0.539507,0.77447,1.71329
1.46337,0.730287,0.754379,1.66638
1.46327,0.726785,0.699256,1.64688
1.46327,0.726785,0.699256,1.64688
1.46763,0.80059,0.579459,1.64808
1.46763,0.80059,0.579459,1.64808
1.46763,0.80059,0.579459,1.64808
1.46763,0.80059,0.579459,1.64808
1.45604,0.82046,0.572336,1.64276
1.45604,0.82046,0.572336,1.64276
1.45604,0.82046,0.572336,1.64276
1.50886,0.805783,0.633808,1.6071
1.50886,0.805783,0.633808,1.6071
1.3447,0.870517,0.501916,1.54702
1.33714,1.00385,0.51459,1.66192
1.33714,1.00385,0.51459,1.66192
1.33714,1.00385,0.51459,1.66192
1.33714,1.00385,0.51459,1.66192
1.33714,1.00385,0.51459,1.66192
1.33714,1.00385,0.51459,1.66192
1.33714,1.00385,0.51459,1.66192
1.33714,1.00385,0.51459,1.66192
1.39276,0.951222,0.354246,1.67387
1.39276,0.951222,0.354246,1.67387
1.39276,0.951222,0.354246,1.67387
1.4213,0.922411,0.301004,1.64393
1.4213,0.922411,0.301004,1.64393
1.4213,0.922411,0.301004,1.64393
1.4213,0.922411,0.301004,1.64393
1.4213,0.922411,0.301004,1.64393
1.4213,0.922411,0.301004,1.64393
1.4213,0.922411,0.301004,1.64393
1.4213,0.922411,0.301004,1.64393
1.4213,0.922411,0.301004,1.64393
1.4213,0.922411,0.301004,1.64393
1.4213,0.922411,0.301004,1.64393
1.35634,0.911588,0.349827,1.6352
1.43845,0.704412,0.249153,1.62926
1.42522,0.671048,0.27252,1.69953
1.42522,0.671048,0.27252,1.69953
1.34966,0.785733,0.343647,1.71158
1.34966,0.785733,0.343647,1.71158
1.31042,0.779394,0.275126,1.7014
1.31042,0.779394,0.275126,1.7014
1.31042,0.779394,0.275126,1.7014
1.39675,0.810435,0.272993,1.6536
1.39675,0.810435,0.272993,1.6536
