'uu_width','ud_width','us_width','ss_width'
0.88361, 0.428299, 0.124152, 0.103158
0.88361, 0.428299, 0.124152, 0.103158
0.88361, 0.428299, 0.124152, 0.103158
0.877929, 0.470301, 0.147104, 0.129432
0.877929, 0.470301, 0.147104, 0.129432
0.877929, 0.470301, 0.147104, 0.129432
0.877929, 0.470301, 0.147104, 0.129432
0.877929, 0.470301, 0.147104, 0.129432
0.82539, 0.525823, 0.131281, 0.167285
0.850037, 0.571299, 0.103835, 0.184446
0.946832, 0.470937, 0.152162, 0.101562
0.946832, 0.470937, 0.152162, 0.101562
0.977739, 0.453615, 0.152962, 0.116858
0.977739, 0.453615, 0.152962, 0.116858
0.977739, 0.453615, 0.152962, 0.116858
0.93742, 0.5146, 0.142847, 0.126947
0.93742, 0.5146, 0.142847, 0.126947
0.93742, 0.5146, 0.142847, 0.126947
0.973892, 0.534384, 0.12563, 0.157761
0.973892, 0.534384, 0.12563, 0.157761
0.915496, 0.589094, 0.122559, 0.101774
0.915496, 0.589094, 0.122559, 0.101774
0.915496, 0.589094, 0.122559, 0.101774
0.915496, 0.589094, 0.122559, 0.101774
0.985002, 0.631267, 0.11366, 0.165112
0.985002, 0.631267, 0.11366, 0.165112
0.913215, 0.667124, 0.157885, 0.202805
0.99752, 0.802662, 0.115778, 0.159445
0.91964, 0.647543, 0.119812, 0.102717
0.917059, 0.724874, 0.114983, 0.112698
0.943088, 0.712357, 0.278255, 0.101946
0.943088, 0.712357, 0.278255, 0.101946
0.885083, 0.579465, 0.214911, 0.110634
0.885083, 0.579465, 0.214911, 0.110634
0.885083, 0.579465, 0.214911, 0.110634
0.867213, 0.681147, 0.225407, 0.133412
0.960039, 0.665458, 0.132704, 0.14481
0.947884, 0.694517, 0.126802, 0.136445
0.947884, 0.694517, 0.126802, 0.136445
0.966656, 0.669604, 0.110314, 0.204005
0.979212, 0.705279, 0.120008, 0.234825
0.942323, 0.676273, 0.135857, 0.205904
0.972247, 0.729069, 0.133965, 0.185534
0.961409, 0.741902, 0.110234, 0.139039
0.909256, 0.551169, 0.199443, 0.132124
0.948732, 0.505328, 0.157928, 0.113005
0.948732, 0.505328, 0.157928, 0.113005
1.01469, 0.43818, 0.136223, 0.116204
1.0569, 0.464572, 0.129699, 0.155284
1.0569, 0.464572, 0.129699, 0.155284
1.0569, 0.464572, 0.129699, 0.155284
0.984809, 0.492886, 0.171925, 0.164421
0.984809, 0.492886, 0.171925, 0.164421
0.893161, 0.911717, 0.129905, 0.163507
0.893161, 0.911717, 0.129905, 0.163507
0.928599, 0.8648, 0.105289, 0.159425
0.841808, 0.919612, 0.135096, 0.136517
0.903473, 0.917938, 0.282719, 0.213107
0.874557, 0.93632, 0.182005, 0.214409
0.877101, 0.898613, 0.185821, 0.115394
0.877101, 0.898613, 0.185821, 0.115394
0.877101, 0.898613, 0.185821, 0.115394
0.862421, 0.795088, 0.140784, 0.208806
0.879656, 0.820499, 0.124968, 0.160543
0.879656, 0.820499, 0.124968, 0.160543
0.878534, 0.882457, 0.138395, 0.198572
0.999777, 0.794705, 0.186907, 0.141019
0.936815, 0.852315, 0.189149, 0.113947
0.862044, 0.783548, 0.205736, 0.138667
0.907503, 0.764285, 0.159664, 0.119463
0.907503, 0.764285, 0.159664, 0.119463
0.900969, 0.893468, 0.245704, 0.139451
0.900969, 0.893468, 0.245704, 0.139451
0.922685, 0.939432, 0.178126, 0.169541
0.890977, 0.942501, 0.159055, 0.155164
0.888103, 0.890009, 0.101882, 0.132005
0.888103, 0.890009, 0.101882, 0.132005
0.888103, 0.890009, 0.101882, 0.132005
0.888103, 0.890009, 0.101882, 0.132005
0.888103, 0.890009, 0.101882, 0.132005
0.886691, 0.89758, 0.140417, 0.1537
0.830099, 0.910034, 0.111387, 0.194853
0.838759, 0.845578, 0.11476, 0.150919
0.878428, 0.883681, 0.148874, 0.176952
0.929244, 0.801959, 0.144083, 0.173854
1.0216, 0.737701, 0.188018, 0.139909
0.95195, 0.725679, 0.14274, 0.180899
0.954701, 0.686468, 0.135765, 0.197598
1.0265, 0.794447, 0.10966, 0.132851
0.995945, 0.795057, 0.169561, 0.14645
0.995945, 0.795057, 0.169561, 0.14645
0.958358, 0.797215, 0.189093, 0.108196
0.856523, 0.660455, 0.117793, 0.135241
0.885386, 0.659168, 0.126794, 0.236036
0.907271, 0.652649, 0.137093, 0.163385
0.907271, 0.652649, 0.137093, 0.163385
0.965384, 0.652681, 0.114105, 0.225514
0.965384, 0.652681, 0.114105, 0.225514
1.00315, 0.667341, 0.210028, 0.137322
0.966256, 0.60736, 0.231786, 0.134137
0.946763, 0.566333, 0.227284, 0.103996
0.91146, 0.484807, 0.167536, 0.126873
0.91146, 0.484807, 0.167536, 0.126873
0.91146, 0.484807, 0.167536, 0.126873
0.932146, 0.455296, 0.130038, 0.177606
0.934081, 0.419437, 0.139605, 0.128207
0.940822, 0.477578, 0.150964, 0.190477
0.872049, 0.461704, 0.107685, 0.113443
0.872049, 0.461704, 0.107685, 0.113443
0.872049, 0.461704, 0.107685, 0.113443
0.872049, 0.461704, 0.107685, 0.113443
0.872049, 0.461704, 0.107685, 0.113443
0.872049, 0.461704, 0.107685, 0.113443
1.01239, 0.384596, 0.129875, 0.115345
1.01239, 0.384596, 0.129875, 0.115345
1.01239, 0.384596, 0.129875, 0.115345
0.962571, 0.460711, 0.141727, 0.130348
0.919747, 0.514769, 0.170869, 0.146885
0.919747, 0.514769, 0.170869, 0.146885
0.905233, 0.473958, 0.149225, 0.121365
0.960919, 0.477373, 0.184001, 0.132474
0.960919, 0.477373, 0.184001, 0.132474
0.928324, 0.469071, 0.133879, 0.116603
0.923629, 0.541081, 0.239214, 0.113631
0.963612, 0.515861, 0.163379, 0.100593
0.940722, 0.570881, 0.203519, 0.107491
0.940722, 0.570881, 0.203519, 0.107491
0.947695, 0.600821, 0.159002, 0.159916
0.928237, 0.486141, 0.133111, 0.103834
0.928237, 0.486141, 0.133111, 0.103834
0.996438, 0.557716, 0.166833, 0.121699
0.996438, 0.557716, 0.166833, 0.121699
0.992637, 0.630801, 0.171711, 0.117027
1.02908, 0.554417, 0.116571, 0.138674
1.02908, 0.554417, 0.116571, 0.138674
1.02908, 0.554417, 0.116571, 0.138674
1.0592, 0.523203, 0.110397, 0.155232
1.02056, 0.505566, 0.176521, 0.126093
0.994631, 0.543993, 0.160061, 0.145102
0.994631, 0.543993, 0.160061, 0.145102
0.996259, 0.541847, 0.129842, 0.168256
0.995923, 0.55924, 0.148688, 0.14035
0.995923, 0.55924, 0.148688, 0.14035
0.997756, 0.600128, 0.107646, 0.144633
0.997756, 0.600128, 0.107646, 0.144633
0.997756, 0.600128, 0.107646, 0.144633
0.997756, 0.600128, 0.107646, 0.144633
1.01679, 0.570198, 0.130232, 0.123418
1.028, 0.541452, 0.102667, 0.121268
1.01035, 0.564, 0.115389, 0.219702
0.961264, 0.636323, 0.103185, 0.194083
0.958463, 0.794809, 0.122686, 0.130444
0.910194, 0.804987, 0.130583, 0.144219
0.910194, 0.804987, 0.130583, 0.144219
0.889904, 0.707397, 0.114247, 0.112034
0.889904, 0.707397, 0.114247, 0.112034
0.877294, 0.739089, 0.116814, 0.100601
1.00377, 0.715717, 0.169737, 0.136713
1.00303, 0.695502, 0.10109, 0.198632
0.946638, 0.700208, 0.114148, 0.170669
0.888637, 0.703091, 0.106451, 0.150871
0.931713, 0.704864, 0.138955, 0.107344
0.942168, 0.656847, 0.123439, 0.111655
0.942168, 0.656847, 0.123439, 0.111655
0.942168, 0.656847, 0.123439, 0.111655
0.994669, 0.630316, 0.13984, 0.129014
0.994669, 0.630316, 0.13984, 0.129014
0.994669, 0.630316, 0.13984, 0.129014
0.902945, 0.666576, 0.15027, 0.130072
0.902945, 0.666576, 0.15027, 0.130072
0.911788, 0.596946, 0.110508, 0.191346
0.950868, 0.676233, 0.116273, 0.199971
0.970682, 0.665162, 0.116625, 0.182747
0.931746, 0.66667, 0.111083, 0.1203
0.931746, 0.66667, 0.111083, 0.1203
0.931746, 0.66667, 0.111083, 0.1203
0.953824, 0.695149, 0.117504, 0.183434
0.958833, 0.650446, 0.105021, 0.106019
0.958833, 0.650446, 0.105021, 0.106019
0.958833, 0.650446, 0.105021, 0.106019
0.958833, 0.650446, 0.105021, 0.106019
0.966573, 0.644088, 0.103866, 0.168283
0.966573, 0.644088, 0.103866, 0.168283
1.0126, 0.612411, 0.110166, 0.133458
1.04254, 0.589975, 0.112564, 0.118198
1.04254, 0.589975, 0.112564, 0.118198
0.986465, 0.613753, 0.145947, 0.151236
1.03634, 0.630568, 0.136615, 0.134099
1.03634, 0.630568, 0.136615, 0.134099
1.03634, 0.630568, 0.136615, 0.134099
0.987833, 0.636064, 0.146126, 0.134505
0.920127, 0.630298, 0.135665, 0.10268
0.970922, 0.653349, 0.116738, 0.155917
0.907457, 0.683938, 0.1047, 0.152987
0.907457, 0.683938, 0.1047, 0.152987
0.929965, 0.768149, 0.181669, 0.116005
0.905392, 0.800827, 0.260566, 0.133616
0.905392, 0.800827, 0.260566, 0.133616
0.953455, 0.78554, 0.258139, 0.108049
0.953455, 0.78554, 0.258139, 0.108049
0.962076, 0.748048, 0.275557, 0.106979
0.86094, 0.861618, 0.121024, 0.10061
0.896682, 0.910496, 0.100707, 0.103576
0.896682, 0.910496, 0.100707, 0.103576
0.896682, 0.910496, 0.100707, 0.103576
0.896682, 0.910496, 0.100707, 0.103576
0.896682, 0.910496, 0.100707, 0.103576
0.896682, 0.910496, 0.100707, 0.103576
0.916036, 0.847914, 0.16694, 0.133791
0.879316, 0.860379, 0.105717, 0.151054
0.905675, 0.814728, 0.108586, 0.160409
0.905675, 0.814728, 0.108586, 0.160409
0.940797, 0.871731, 0.166085, 0.123067
0.880944, 0.864459, 0.102696, 0.144959
0.880944, 0.864459, 0.102696, 0.144959
0.880944, 0.864459, 0.102696, 0.144959
0.87159, 0.785365, 0.103776, 0.158195
0.989809, 0.879792, 0.212445, 0.105798
0.90597, 0.80873, 0.251273, 0.118836
0.959562, 0.866802, 0.213515, 0.108407
0.959562, 0.866802, 0.213515, 0.108407
0.959562, 0.866802, 0.213515, 0.108407
0.867032, 0.866831, 0.24399, 0.127268
0.98125, 0.67611, 0.116927, 0.176899
0.93706, 0.763606, 0.158251, 0.132523
0.970327, 0.756204, 0.179385, 0.100732
0.973139, 0.776651, 0.159479, 0.107058
0.937785, 0.731789, 0.126587, 0.100288
0.976338, 0.672688, 0.169056, 0.106906
0.947815, 0.715808, 0.167502, 0.103947
0.988558, 0.781526, 0.113815, 0.113135
0.988558, 0.781526, 0.113815, 0.113135
0.988558, 0.781526, 0.113815, 0.113135
0.988558, 0.781526, 0.113815, 0.113135
0.94465, 0.677625, 0.101376, 0.105477
0.94465, 0.677625, 0.101376, 0.105477
0.94465, 0.677625, 0.101376, 0.105477
0.94465, 0.677625, 0.101376, 0.105477
0.949864, 0.641258, 0.112688, 0.140895
0.949864, 0.641258, 0.112688, 0.140895
0.949864, 0.641258, 0.112688, 0.140895
0.950544, 0.542695, 0.203509, 0.117656
0.972191, 0.513026, 0.192759, 0.119503
0.978065, 0.481964, 0.13699, 0.137943
0.973288, 0.494029, 0.109754, 0.139357
0.973288, 0.494029, 0.109754, 0.139357
0.974155, 0.469953, 0.132217, 0.125961
0.974155, 0.469953, 0.132217, 0.125961
0.974155, 0.469953, 0.132217, 0.125961
0.974155, 0.469953, 0.132217, 0.125961
0.945793, 0.692153, 0.103702, 0.13366
0.945793, 0.692153, 0.103702, 0.13366
0.985924, 0.680574, 0.195447, 0.143706
0.911312, 0.648603, 0.155128, 0.11808
1.01815, 0.639452, 0.1023, 0.118176
1.0041, 0.595841, 0.101091, 0.160388
1.0041, 0.595841, 0.101091, 0.160388
1.0041, 0.595841, 0.101091, 0.160388
0.990035, 0.620689, 0.115364, 0.154889
0.990035, 0.620689, 0.115364, 0.154889
0.964506, 0.674362, 0.131826, 0.141657
0.964506, 0.674362, 0.131826, 0.141657
0.997281, 0.711703, 0.114635, 0.141409
0.997281, 0.711703, 0.114635, 0.141409
0.997281, 0.711703, 0.114635, 0.141409
0.94501, 0.638809, 0.135593, 0.135371
1.01011, 0.584958, 0.111713, 0.172505
1.01011, 0.584958, 0.111713, 0.172505
0.957765, 0.715429, 0.196059, 0.122294
1.01669, 0.65677, 0.14324, 0.122895
0.994839, 0.663137, 0.18633, 0.116562
0.994988, 0.601373, 0.139664, 0.150261
1.00239, 0.539384, 0.116264, 0.14253
0.961484, 0.534782, 0.162003, 0.120002
0.947822, 0.547615, 0.190119, 0.113517
0.942607, 0.443789, 0.168758, 0.121281
0.942607, 0.443789, 0.168758, 0.121281
1.01706, 0.507354, 0.209286, 0.10054
0.962777, 0.655124, 0.166968, 0.169576
0.949394, 0.657988, 0.21631, 0.115469
0.949394, 0.657988, 0.21631, 0.115469
0.953241, 0.600789, 0.151962, 0.106416
0.953241, 0.600789, 0.151962, 0.106416
0.872735, 0.637808, 0.10475, 0.159394
0.930112, 0.547971, 0.121331, 0.175524
0.863852, 0.578564, 0.176342, 0.134604
0.910812, 0.723963, 0.21251, 0.105613
0.871158, 0.748279, 0.147396, 0.163338
0.880339, 0.680465, 0.125509, 0.192699
0.92007, 0.673263, 0.126429, 0.182335
0.92007, 0.673263, 0.126429, 0.182335
0.973327, 0.731729, 0.14024, 0.163281
0.857399, 0.769762, 0.109824, 0.123648
0.913201, 0.660348, 0.135547, 0.1064
0.913201, 0.660348, 0.135547, 0.1064
0.913201, 0.660348, 0.135547, 0.1064
0.896967, 0.677907, 0.197406, 0.127574
0.933623, 0.694225, 0.20633, 0.110001
0.961327, 0.853773, 0.112329, 0.17282
0.933607, 0.928158, 0.124585, 0.118022
1.0011, 0.726232, 0.110575, 0.148991
1.04029, 0.721058, 0.106351, 0.157763
1.04029, 0.721058, 0.106351, 0.157763
0.984624, 0.730128, 0.131776, 0.154893
0.984624, 0.730128, 0.131776, 0.154893
0.984624, 0.730128, 0.131776, 0.154893
0.974578, 0.793068, 0.10234, 0.160443
0.974578, 0.793068, 0.10234, 0.160443
0.974578, 0.793068, 0.10234, 0.160443
0.974578, 0.793068, 0.10234, 0.160443
0.974578, 0.793068, 0.10234, 0.160443
0.975646, 0.769553, 0.126868, 0.130811
0.975646, 0.769553, 0.126868, 0.130811
0.975646, 0.769553, 0.126868, 0.130811
0.975646, 0.769553, 0.126868, 0.130811
0.962864, 0.714519, 0.115349, 0.145123
0.962864, 0.714519, 0.115349, 0.145123
0.962864, 0.714519, 0.115349, 0.145123
0.962864, 0.714519, 0.115349, 0.145123
0.962864, 0.714519, 0.115349, 0.145123
1.02782, 0.728593, 0.177151, 0.110287
0.872387, 0.778226, 0.179788, 0.104913
0.872387, 0.778226, 0.179788, 0.104913
0.901909, 0.900752, 0.184211, 0.125221
0.901909, 0.900752, 0.184211, 0.125221
0.901909, 0.900752, 0.184211, 0.125221
0.901909, 0.900752, 0.184211, 0.125221
0.901909, 0.900752, 0.184211, 0.125221
0.987958, 0.840616, 0.149897, 0.133945
0.987958, 0.840616, 0.149897, 0.133945
1.00369, 0.763624, 0.109596, 0.10055
1.00369, 0.763624, 0.109596, 0.10055
1.00369, 0.763624, 0.109596, 0.10055
1.00369, 0.763624, 0.109596, 0.10055
1.00369, 0.763624, 0.109596, 0.10055
0.88144, 0.76049, 0.105608, 0.170079
0.919254, 0.803181, 0.154528, 0.143776
0.919254, 0.803181, 0.154528, 0.143776
0.898794, 0.847453, 0.144306, 0.165389
0.889205, 0.885997, 0.158614, 0.124937
0.889205, 0.885997, 0.158614, 0.124937
0.849399, 0.841353, 0.110813, 0.112571
0.884717, 0.830788, 0.142965, 0.126198
0.889682, 0.704196, 0.171955, 0.182494
0.977388, 0.730304, 0.106641, 0.16699
0.977388, 0.730304, 0.106641, 0.16699
0.977388, 0.730304, 0.106641, 0.16699
0.867511, 0.588159, 0.160561, 0.131953
0.867511, 0.588159, 0.160561, 0.131953
0.920199, 0.703526, 0.1368, 0.101376
0.920199, 0.703526, 0.1368, 0.101376
0.920199, 0.703526, 0.1368, 0.101376
0.906235, 0.587127, 0.137829, 0.182467
0.925322, 0.563628, 0.105122, 0.102318
0.940663, 0.50149, 0.110302, 0.114416
0.940663, 0.50149, 0.110302, 0.114416
0.945591, 0.514714, 0.137313, 0.102427
1.01175, 0.532158, 0.10587, 0.141907
1.01175, 0.532158, 0.10587, 0.141907
0.981952, 0.460591, 0.115609, 0.104797
1.0105, 0.486156, 0.144167, 0.116755
1.02616, 0.570096, 0.121706, 0.113331
1.02616, 0.570096, 0.121706, 0.113331
1.02616, 0.570096, 0.121706, 0.113331
1.02616, 0.570096, 0.121706, 0.113331
0.935089, 0.65077, 0.151548, 0.115355
0.960629, 0.576055, 0.174279, 0.12059
0.960629, 0.576055, 0.174279, 0.12059
0.960629, 0.576055, 0.174279, 0.12059
1.00695, 0.58411, 0.166412, 0.120968
0.89628, 0.635931, 0.134711, 0.113448
0.945372, 0.65869, 0.117214, 0.152773
0.935455, 0.50937, 0.163505, 0.163025
0.916459, 0.531369, 0.158076, 0.115519
0.983536, 0.556192, 0.205488, 0.106163
0.964342, 0.545847, 0.100834, 0.109258
0.964342, 0.545847, 0.100834, 0.109258
0.964342, 0.545847, 0.100834, 0.109258
0.964342, 0.545847, 0.100834, 0.109258
0.964342, 0.545847, 0.100834, 0.109258
0.964342, 0.545847, 0.100834, 0.109258
0.976661, 0.577005, 0.117477, 0.149531
0.976661, 0.577005, 0.117477, 0.149531
0.932432, 0.587436, 0.107549, 0.169475
0.949013, 0.61337, 0.152236, 0.159327
1.00143, 0.63684, 0.126012, 0.100132
0.943431, 0.666729, 0.157482, 0.100856
0.943431, 0.666729, 0.157482, 0.100856
1.00839, 0.566106, 0.126508, 0.138395
1.00839, 0.566106, 0.126508, 0.138395
1.00344, 0.508735, 0.104524, 0.161739
1.00344, 0.508735, 0.104524, 0.161739
1.07825, 0.540925, 0.156195, 0.111914
1.07201, 0.638264, 0.152095, 0.142768
1.13432, 0.604865, 0.126321, 0.110754
1.10458, 0.54131, 0.120118, 0.106176
0.978732, 0.548115, 0.123824, 0.105044
0.978732, 0.548115, 0.123824, 0.105044
0.978732, 0.548115, 0.123824, 0.105044
0.978732, 0.548115, 0.123824, 0.105044
0.978732, 0.548115, 0.123824, 0.105044
0.946777, 0.540868, 0.189861, 0.128072
0.935831, 0.50806, 0.111878, 0.141729
0.935831, 0.50806, 0.111878, 0.141729
0.935831, 0.50806, 0.111878, 0.141729
0.935831, 0.50806, 0.111878, 0.141729
1.00557, 0.500377, 0.103706, 0.132548
0.990067, 0.582727, 0.118057, 0.157643
0.990067, 0.582727, 0.118057, 0.157643
0.939381, 0.549327, 0.102107, 0.207032
0.947073, 0.586347, 0.122744, 0.149739
0.961431, 0.605583, 0.141034, 0.124225
0.883724, 0.56663, 0.151306, 0.173134
0.923271, 0.584607, 0.167134, 0.173137
1.01763, 0.576146, 0.140165, 0.128348
0.956068, 0.570942, 0.110522, 0.140854
0.956068, 0.570942, 0.110522, 0.140854
0.971638, 0.568242, 0.177534, 0.141106
0.976251, 0.582953, 0.134688, 0.163732
0.899543, 0.588439, 0.114402, 0.110789
0.899543, 0.588439, 0.114402, 0.110789
0.902302, 0.536347, 0.188113, 0.113913
0.902302, 0.536347, 0.188113, 0.113913
0.979843, 0.521809, 0.132221, 0.121911
0.947333, 0.53978, 0.129763, 0.120926
0.975879, 0.509321, 0.144913, 0.115293
0.975879, 0.509321, 0.144913, 0.115293
0.975879, 0.509321, 0.144913, 0.115293
0.975879, 0.509321, 0.144913, 0.115293
0.916197, 0.499208, 0.124667, 0.163158
0.924335, 0.537886, 0.103247, 0.122686
0.924335, 0.537886, 0.103247, 0.122686
0.924335, 0.537886, 0.103247, 0.122686
0.924335, 0.537886, 0.103247, 0.122686
0.924335, 0.537886, 0.103247, 0.122686
0.924335, 0.537886, 0.103247, 0.122686
0.924335, 0.537886, 0.103247, 0.122686
0.924335, 0.537886, 0.103247, 0.122686
0.908914, 0.48859, 0.151365, 0.142291
0.858961, 0.442076, 0.164332, 0.13115
0.919129, 0.442735, 0.189949, 0.210777
0.945262, 0.466433, 0.16764, 0.162838
0.883084, 0.544965, 0.106751, 0.19505
0.883084, 0.544965, 0.106751, 0.19505
0.908877, 0.564874, 0.103052, 0.221066
0.879129, 0.628844, 0.187579, 0.174128
0.901131, 0.690728, 0.278141, 0.109703
0.981205, 0.64576, 0.232002, 0.115106
1.04142, 0.614619, 0.20927, 0.126896
1.0202, 0.538424, 0.134723, 0.185373
1.04658, 0.501573, 0.11135, 0.15748
1.02473, 0.503251, 0.155478, 0.144541
1.02473, 0.503251, 0.155478, 0.144541
1.02473, 0.503251, 0.155478, 0.144541
0.987666, 0.461049, 0.102583, 0.115245
0.987666, 0.461049, 0.102583, 0.115245
0.987666, 0.461049, 0.102583, 0.115245
0.987666, 0.461049, 0.102583, 0.115245
0.987666, 0.461049, 0.102583, 0.115245
0.987666, 0.461049, 0.102583, 0.115245
0.987666, 0.461049, 0.102583, 0.115245
0.987666, 0.461049, 0.102583, 0.115245
0.987666, 0.461049, 0.102583, 0.115245
0.987666, 0.461049, 0.102583, 0.115245
0.945139, 0.511909, 0.175822, 0.139172
0.874478, 0.397931, 0.150571, 0.170394
0.874478, 0.397931, 0.150571, 0.170394
0.957773, 0.414494, 0.149326, 0.141969
0.931764, 0.392161, 0.150752, 0.112448
1.00292, 0.497262, 0.10077, 0.120611
1.00292, 0.497262, 0.10077, 0.120611
1.00292, 0.497262, 0.10077, 0.120611
1.00292, 0.497262, 0.10077, 0.120611
0.901026, 0.551347, 0.155108, 0.137737
0.901026, 0.551347, 0.155108, 0.137737
0.900756, 0.62627, 0.209018, 0.130374
0.97393, 0.72514, 0.166151, 0.140546
0.97223, 0.756991, 0.139021, 0.125565
0.974744, 0.78273, 0.105754, 0.117564
0.980363, 0.664608, 0.177427, 0.114004
0.877131, 0.722996, 0.133731, 0.114522
0.877131, 0.722996, 0.133731, 0.114522
0.929261, 0.643665, 0.170764, 0.171738
0.963218, 0.701883, 0.140054, 0.161999
0.963218, 0.701883, 0.140054, 0.161999
0.990033, 0.721289, 0.167133, 0.145865
0.944286, 0.728844, 0.101885, 0.160405
0.944445, 0.7174, 0.12076, 0.11261
0.944445, 0.7174, 0.12076, 0.11261
0.952181, 0.669012, 0.148852, 0.121011
0.952181, 0.669012, 0.148852, 0.121011
0.952181, 0.669012, 0.148852, 0.121011
0.965023, 0.588722, 0.124994, 0.121195
0.965023, 0.588722, 0.124994, 0.121195
0.965023, 0.588722, 0.124994, 0.121195
0.965023, 0.588722, 0.124994, 0.121195
0.955856, 0.508079, 0.13356, 0.181285
0.955856, 0.508079, 0.13356, 0.181285
0.951345, 0.434313, 0.13528, 0.121802
0.951345, 0.434313, 0.13528, 0.121802
0.957187, 0.526474, 0.137828, 0.157945
0.957187, 0.526474, 0.137828, 0.157945
0.957612, 0.613982, 0.178956, 0.146129
0.947075, 0.614768, 0.124343, 0.187584
0.974756, 0.501596, 0.101504, 0.10117
0.971731, 0.53804, 0.159229, 0.10139
0.971731, 0.53804, 0.159229, 0.10139
0.971731, 0.53804, 0.159229, 0.10139
0.976712, 0.624747, 0.208942, 0.121051
0.926441, 0.576168, 0.169658, 0.133124
0.926441, 0.576168, 0.169658, 0.133124
0.913991, 0.545325, 0.145467, 0.103146
0.914952, 0.607517, 0.103592, 0.101032
0.914952, 0.607517, 0.103592, 0.101032
0.961401, 0.687895, 0.140263, 0.122149
0.961401, 0.687895, 0.140263, 0.122149
0.92754, 0.63795, 0.183489, 0.102995
0.92754, 0.63795, 0.183489, 0.102995
0.908845, 0.575507, 0.114314, 0.13142
0.908845, 0.575507, 0.114314, 0.13142
0.975486, 0.538722, 0.164132, 0.141876
0.943652, 0.494907, 0.167382, 0.101966
0.943652, 0.494907, 0.167382, 0.101966
0.991539, 0.594747, 0.169429, 0.12048
0.991539, 0.594747, 0.169429, 0.12048
0.991539, 0.594747, 0.169429, 0.12048
1.02576, 0.539503, 0.182634, 0.105286
0.930427, 0.479972, 0.22359, 0.136484
0.930427, 0.479972, 0.22359, 0.136484
0.903861, 0.559376, 0.254974, 0.140332
0.82987, 0.452325, 0.12172, 0.178937
0.852153, 0.439945, 0.12257, 0.156994
0.835614, 0.512859, 0.107142, 0.174795
0.941351, 0.487251, 0.167533, 0.163414
0.971702, 0.474641, 0.123718, 0.102487
0.985474, 0.484884, 0.158106, 0.104074
0.993125, 0.563758, 0.137656, 0.100493
0.993125, 0.563758, 0.137656, 0.100493
0.918137, 0.701218, 0.116536, 0.123589
0.918137, 0.701218, 0.116536, 0.123589
0.976217, 0.687776, 0.135681, 0.192238
0.902135, 0.73777, 0.136061, 0.132247
0.982873, 0.640218, 0.152659, 0.126613
0.979759, 0.651149, 0.14108, 0.139358
0.979759, 0.651149, 0.14108, 0.139358
0.951914, 0.661862, 0.117067, 0.179184
0.951914, 0.661862, 0.117067, 0.179184
0.934056, 0.597528, 0.15256, 0.110573
0.934056, 0.597528, 0.15256, 0.110573
0.934056, 0.597528, 0.15256, 0.110573
0.934056, 0.597528, 0.15256, 0.110573
0.934056, 0.597528, 0.15256, 0.110573
0.934056, 0.597528, 0.15256, 0.110573
0.985469, 0.547289, 0.135383, 0.104542
0.985469, 0.547289, 0.135383, 0.104542
0.985469, 0.547289, 0.135383, 0.104542
0.985469, 0.547289, 0.135383, 0.104542
0.968971, 0.488266, 0.184166, 0.145567
0.996931, 0.496721, 0.148822, 0.165406
1.03767, 0.57403, 0.1387, 0.103117
1.03767, 0.57403, 0.1387, 0.103117
1.03767, 0.57403, 0.1387, 0.103117
1.03767, 0.57403, 0.1387, 0.103117
0.993127, 0.62245, 0.135527, 0.18681
0.917716, 0.654332, 0.13201, 0.211976
0.895152, 0.730921, 0.136783, 0.199184
0.96108, 0.720816, 0.114744, 0.172944
