'InvCoshPar_uu_width','InvCoshPar_ud_width','InvCoshPar_us_width','InvCoshPar_ss_width'
1.09362,1.48725,0.880413,0.68179
1.11372,1.57647,0.940984,0.655155
1.11372,1.57647,0.940984,0.655155
1.11372,1.57647,0.940984,0.655155
1.11372,1.57647,0.940984,0.655155
1.10395,1.57213,0.973402,0.665195
1.10395,1.57213,0.973402,0.665195
1.10395,1.57213,0.973402,0.665195
1.10395,1.57213,0.973402,0.665195
1.10395,1.57213,0.973402,0.665195
1.10395,1.57213,0.973402,0.665195
1.10395,1.57213,0.973402,0.665195
1.10395,1.57213,0.973402,0.665195
1.10395,1.57213,0.973402,0.665195
1.10395,1.57213,0.973402,0.665195
1.10179,1.57297,0.943262,0.634597
1.10179,1.57297,0.943262,0.634597
1.10179,1.57297,0.943262,0.634597
1.10179,1.57297,0.943262,0.634597
1.10179,1.57297,0.943262,0.634597
1.10179,1.57297,0.943262,0.634597
1.10179,1.57297,0.943262,0.634597
1.10179,1.57297,0.943262,0.634597
1.10179,1.57297,0.943262,0.634597
1.10179,1.57297,0.943262,0.634597
1.10179,1.57297,0.943262,0.634597
1.10138,1.58416,0.888472,0.621649
1.10138,1.58416,0.888472,0.621649
1.10138,1.58416,0.888472,0.621649
1.10138,1.58416,0.888472,0.621649
1.12156,1.56449,0.901808,0.639382
1.12156,1.56449,0.901808,0.639382
1.10387,1.5848,0.899919,0.643562
1.11437,1.60326,0.950375,0.621832
1.11437,1.60326,0.950375,0.621832
1.11437,1.60326,0.950375,0.621832
1.11328,1.58159,0.962689,0.632513
1.11328,1.58159,0.962689,0.632513
1.11328,1.58159,0.962689,0.632513
1.10867,1.6317,0.955455,0.64569
1.11143,1.57129,0.898327,0.637051
1.11143,1.57129,0.898327,0.637051
1.11143,1.57129,0.898327,0.637051
1.09726,1.53648,0.978849,0.67898
1.08439,1.5436,0.983684,0.675896
1.0867,1.50566,0.980319,0.710304
1.0867,1.50566,0.980319,0.710304
1.0867,1.50566,0.980319,0.710304
1.0867,1.50566,0.980319,0.710304
1.0867,1.50566,0.980319,0.710304
1.0867,1.50566,0.980319,0.710304
1.0867,1.50566,0.980319,0.710304
1.0867,1.50566,0.980319,0.710304
1.0867,1.50566,0.980319,0.710304
1.0867,1.50566,0.980319,0.710304
1.0867,1.50566,0.980319,0.710304
1.0867,1.50566,0.980319,0.710304
1.0867,1.50566,0.980319,0.710304
1.0867,1.50566,0.980319,0.710304
1.0867,1.50566,0.980319,0.710304
1.0867,1.50566,0.980319,0.710304
1.0867,1.50566,0.980319,0.710304
1.0867,1.50566,0.980319,0.710304
1.0867,1.50566,0.980319,0.710304
1.0867,1.50566,0.980319,0.710304
1.0867,1.50566,0.980319,0.710304
1.0867,1.50566,0.980319,0.710304
1.08144,1.47477,0.894467,0.691342
1.08977,1.4689,0.868241,0.699845
1.08977,1.4689,0.868241,0.699845
1.08977,1.4689,0.868241,0.699845
1.08977,1.4689,0.868241,0.699845
1.08977,1.4689,0.868241,0.699845
1.08977,1.4689,0.868241,0.699845
1.08977,1.4689,0.868241,0.699845
1.08977,1.4689,0.868241,0.699845
1.08977,1.4689,0.868241,0.699845
1.08977,1.4689,0.868241,0.699845
1.08977,1.4689,0.868241,0.699845
1.08977,1.4689,0.868241,0.699845
1.08977,1.4689,0.868241,0.699845
1.08977,1.4689,0.868241,0.699845
1.08977,1.4689,0.868241,0.699845
1.08977,1.4689,0.868241,0.699845
1.08977,1.4689,0.868241,0.699845
1.07553,1.47149,0.877022,0.687454
1.06224,1.44055,0.909647,0.675721
1.0465,1.409,0.940115,0.700001
1.02463,1.42907,0.960057,0.682185
1.02463,1.42907,0.960057,0.682185
1.02463,1.42907,0.960057,0.682185
1.02463,1.42907,0.960057,0.682185
1.02463,1.42907,0.960057,0.682185
1.02463,1.42907,0.960057,0.682185
1.02463,1.42907,0.960057,0.682185
1.02463,1.42907,0.960057,0.682185
1.02463,1.42907,0.960057,0.682185
1.0317,1.41476,0.945409,0.70432
1.02853,1.39502,0.880442,0.70175
1.02853,1.39502,0.880442,0.70175
1.02853,1.39502,0.880442,0.70175
1.02853,1.39502,0.880442,0.70175
1.02853,1.39502,0.880442,0.70175
1.02853,1.39502,0.880442,0.70175
1.02853,1.39502,0.880442,0.70175
1.02853,1.39502,0.880442,0.70175
1.02853,1.39502,0.880442,0.70175
1.02853,1.39502,0.880442,0.70175
1.02853,1.39502,0.880442,0.70175
1.02853,1.39502,0.880442,0.70175
1.04619,1.41798,0.92948,0.713715
1.04619,1.41798,0.92948,0.713715
1.08107,1.42025,0.937045,0.741997
1.08107,1.42025,0.937045,0.741997
1.08107,1.42025,0.937045,0.741997
1.08107,1.42025,0.937045,0.741997
1.08107,1.42025,0.937045,0.741997
1.0561,1.41942,0.959347,0.75325
1.0561,1.41942,0.959347,0.75325
1.0561,1.41942,0.959347,0.75325
1.0561,1.41942,0.959347,0.75325
1.0561,1.41942,0.959347,0.75325
1.0561,1.41942,0.959347,0.75325
1.0561,1.41942,0.959347,0.75325
1.0561,1.41942,0.959347,0.75325
1.0493,1.42371,1.00081,0.717869
1.0493,1.42371,1.00081,0.717869
1.0493,1.42371,1.00081,0.717869
1.0493,1.42371,1.00081,0.717869
1.0493,1.42371,1.00081,0.717869
1.01622,1.40323,0.994259,0.689321
1.01622,1.40323,0.994259,0.689321
1.01622,1.40323,0.994259,0.689321
1.01622,1.40323,0.994259,0.689321
1.01622,1.40323,0.994259,0.689321
1.01654,1.43406,0.97369,0.637406
1.03693,1.44086,0.969671,0.648314
1.03693,1.44086,0.969671,0.648314
1.03693,1.44086,0.969671,0.648314
1.03693,1.44086,0.969671,0.648314
1.03693,1.44086,0.969671,0.648314
1.04818,1.47798,0.960652,0.657995
1.04818,1.47798,0.960652,0.657995
1.03248,1.49084,0.980557,0.641393
1.03248,1.49084,0.980557,0.641393
1.05501,1.47661,0.968837,0.657866
1.05501,1.47661,0.968837,0.657866
1.05501,1.47661,0.968837,0.657866
1.05501,1.47661,0.968837,0.657866
1.05501,1.47661,0.968837,0.657866
1.05501,1.47661,0.968837,0.657866
1.05501,1.47661,0.968837,0.657866
1.05501,1.47661,0.968837,0.657866
1.07272,1.49076,0.971964,0.668453
1.07272,1.49076,0.971964,0.668453
1.07272,1.49076,0.971964,0.668453
1.0588,1.43947,0.969649,0.699048
1.0588,1.43947,0.969649,0.699048
1.0588,1.43947,0.969649,0.699048
1.06445,1.49138,1.01275,0.670459
1.06445,1.49138,1.01275,0.670459
1.03842,1.50863,1.03458,0.659169
1.06083,1.55321,1.0346,0.665041
1.09297,1.57164,1.02491,0.707319
1.09297,1.57164,1.02491,0.707319
1.09297,1.57164,1.02491,0.707319
1.09297,1.57164,1.02491,0.707319
1.09297,1.57164,1.02491,0.707319
1.09297,1.57164,1.02491,0.707319
1.09297,1.57164,1.02491,0.707319
1.09297,1.57164,1.02491,0.707319
1.09297,1.57164,1.02491,0.707319
1.07598,1.56015,1.05283,0.717891
1.07598,1.56015,1.05283,0.717891
1.07598,1.56015,1.05283,0.717891
1.07598,1.56015,1.05283,0.717891
1.07598,1.56015,1.05283,0.717891
1.07598,1.56015,1.05283,0.717891
1.07598,1.56015,1.05283,0.717891
1.07598,1.56015,1.05283,0.717891
1.07598,1.56015,1.05283,0.717891
1.07598,1.56015,1.05283,0.717891
1.07598,1.56015,1.05283,0.717891
1.08966,1.57722,1.03732,0.727318
1.08966,1.57722,1.03732,0.727318
1.10796,1.55126,1.00968,0.739637
1.10796,1.55126,1.00968,0.739637
1.10796,1.55126,1.00968,0.739637
1.10796,1.55126,1.00968,0.739637
1.10796,1.55126,1.00968,0.739637
1.10796,1.55126,1.00968,0.739637
1.10796,1.55126,1.00968,0.739637
1.10796,1.55126,1.00968,0.739637
1.09898,1.53186,0.99966,0.73312
1.09898,1.53186,0.99966,0.73312
1.09898,1.53186,0.99966,0.73312
1.09898,1.53186,0.99966,0.73312
1.09898,1.53186,0.99966,0.73312
1.09898,1.53186,0.99966,0.73312
1.09898,1.53186,0.99966,0.73312
1.09898,1.53186,0.99966,0.73312
1.09898,1.53186,0.99966,0.73312
1.09898,1.53186,0.99966,0.73312
1.09898,1.53186,0.99966,0.73312
1.11068,1.51197,0.970253,0.745257
1.11068,1.51197,0.970253,0.745257
1.11068,1.51197,0.970253,0.745257
1.07507,1.49192,0.985303,0.709973
1.07372,1.50116,1.00132,0.702466
1.07579,1.52745,1.00969,0.66226
1.07579,1.52745,1.00969,0.66226
1.07764,1.50493,1.0027,0.67748
1.07764,1.50493,1.0027,0.67748
1.07219,1.49982,1.0174,0.693517
1.07219,1.49982,1.0174,0.693517
1.0458,1.47157,1.02158,0.703894
1.0458,1.47157,1.02158,0.703894
1.06323,1.45858,1.03563,0.748332
1.06323,1.45858,1.03563,0.748332
1.06323,1.45858,1.03563,0.748332
1.06323,1.45858,1.03563,0.748332
1.06323,1.45858,1.03563,0.748332
1.06323,1.45858,1.03563,0.748332
1.06323,1.45858,1.03563,0.748332
1.06323,1.45858,1.03563,0.748332
1.06323,1.45858,1.03563,0.748332
1.06323,1.45858,1.03563,0.748332
1.06323,1.45858,1.03563,0.748332
1.06323,1.45858,1.03563,0.748332
1.06323,1.45858,1.03563,0.748332
1.06323,1.45858,1.03563,0.748332
1.06323,1.45858,1.03563,0.748332
1.06831,1.51702,1.03976,0.737211
1.06831,1.51702,1.03976,0.737211
1.06831,1.51702,1.03976,0.737211
1.10414,1.54982,0.982794,0.710987
1.10414,1.54982,0.982794,0.710987
1.10414,1.54982,0.982794,0.710987
1.10414,1.54982,0.982794,0.710987
1.10414,1.54982,0.982794,0.710987
1.10414,1.54982,0.982794,0.710987
1.10414,1.54982,0.982794,0.710987
1.10414,1.54982,0.982794,0.710987
1.10414,1.54982,0.982794,0.710987
1.10414,1.54982,0.982794,0.710987
1.10414,1.54982,0.982794,0.710987
1.10414,1.54982,0.982794,0.710987
1.10414,1.54982,0.982794,0.710987
1.09774,1.50491,0.948835,0.725498
1.10614,1.49582,0.934699,0.726346
1.12677,1.55652,0.930434,0.717195
1.12677,1.55652,0.930434,0.717195
1.12677,1.55652,0.930434,0.717195
1.12677,1.55652,0.930434,0.717195
1.12677,1.55652,0.930434,0.717195
1.12677,1.55652,0.930434,0.717195
1.12677,1.55652,0.930434,0.717195
1.12677,1.55652,0.930434,0.717195
1.12677,1.55652,0.930434,0.717195
1.12677,1.55652,0.930434,0.717195
1.12677,1.55652,0.930434,0.717195
1.12677,1.55652,0.930434,0.717195
1.12677,1.55652,0.930434,0.717195
1.11759,1.58061,0.998655,0.735262
1.11759,1.58061,0.998655,0.735262
1.13583,1.63128,0.964485,0.72677
1.13583,1.63128,0.964485,0.72677
1.13583,1.63128,0.964485,0.72677
1.13583,1.63128,0.964485,0.72677
1.13695,1.61004,0.967333,0.731829
1.13695,1.61004,0.967333,0.731829
1.13695,1.61004,0.967333,0.731829
1.13695,1.61004,0.967333,0.731829
1.13695,1.61004,0.967333,0.731829
1.13695,1.61004,0.967333,0.731829
1.14332,1.61436,0.967281,0.733372
1.14332,1.61436,0.967281,0.733372
1.14332,1.61436,0.967281,0.733372
1.14332,1.61436,0.967281,0.733372
1.14332,1.61436,0.967281,0.733372
1.14332,1.61436,0.967281,0.733372
1.14332,1.61436,0.967281,0.733372
1.14332,1.61436,0.967281,0.733372
1.10733,1.61727,0.992007,0.69251
1.07797,1.55961,1.04153,0.724443
1.08438,1.53634,1.02915,0.745209
1.08438,1.53634,1.02915,0.745209
1.11986,1.54956,1.02013,0.781102
1.07571,1.54502,1.05317,0.707829
1.07571,1.54502,1.05317,0.707829
1.07571,1.54502,1.05317,0.707829
1.07571,1.54502,1.05317,0.707829
1.07571,1.54502,1.05317,0.707829
1.07571,1.54502,1.05317,0.707829
1.07571,1.54502,1.05317,0.707829
1.07571,1.54502,1.05317,0.707829
1.07571,1.54502,1.05317,0.707829
1.07571,1.54502,1.05317,0.707829
1.07571,1.54502,1.05317,0.707829
1.07571,1.54502,1.05317,0.707829
1.07042,1.52279,1.0542,0.721045
1.07042,1.52279,1.0542,0.721045
1.07042,1.52279,1.0542,0.721045
1.07042,1.52279,1.0542,0.721045
1.07042,1.52279,1.0542,0.721045
1.07042,1.52279,1.0542,0.721045
1.08479,1.52762,1.01022,0.718285
1.08479,1.52762,1.01022,0.718285
1.08479,1.52762,1.01022,0.718285
1.08479,1.52762,1.01022,0.718285
1.08479,1.52762,1.01022,0.718285
1.08479,1.52762,1.01022,0.718285
1.08479,1.52762,1.01022,0.718285
1.08479,1.52762,1.01022,0.718285
1.08479,1.52762,1.01022,0.718285
1.08479,1.52762,1.01022,0.718285
1.07807,1.49382,0.971181,0.715844
1.07807,1.49382,0.971181,0.715844
1.07807,1.49382,0.971181,0.715844
1.07807,1.49382,0.971181,0.715844
1.10057,1.52115,0.968958,0.67325
1.10057,1.52115,0.968958,0.67325
1.10057,1.52115,0.968958,0.67325
1.10057,1.52115,0.968958,0.67325
1.07866,1.53421,0.961585,0.69303
1.09924,1.58417,0.986704,0.675935
1.07744,1.50298,0.938256,0.657698
1.07744,1.50298,0.938256,0.657698
1.06882,1.46867,0.949614,0.646015
1.05608,1.45853,0.952319,0.642208
1.05608,1.45853,0.952319,0.642208
1.05608,1.45853,0.952319,0.642208
1.05282,1.46857,0.965169,0.61432
1.05282,1.46857,0.965169,0.61432
1.05282,1.46857,0.965169,0.61432
1.05282,1.46857,0.965169,0.61432
1.05282,1.46857,0.965169,0.61432
1.04946,1.49943,0.972779,0.605295
1.04946,1.49943,0.972779,0.605295
1.04946,1.49943,0.972779,0.605295
1.04946,1.49943,0.972779,0.605295
1.04946,1.49943,0.972779,0.605295
1.04946,1.49943,0.972779,0.605295
1.04946,1.49943,0.972779,0.605295
1.02565,1.49458,0.995528,0.590584
1.02565,1.49458,0.995528,0.590584
1.03229,1.4789,0.952051,0.58854
1.03229,1.4789,0.952051,0.58854
1.03229,1.4789,0.952051,0.58854
1.03229,1.4789,0.952051,0.58854
1.03229,1.4789,0.952051,0.58854
1.03229,1.4789,0.952051,0.58854
1.03229,1.4789,0.952051,0.58854
1.03229,1.4789,0.952051,0.58854
1.03229,1.4789,0.952051,0.58854
1.0248,1.52244,0.954602,0.592275
1.0248,1.52244,0.954602,0.592275
1.05619,1.52307,0.979718,0.602677
1.05619,1.52307,0.979718,0.602677
1.05619,1.52307,0.979718,0.602677
1.04923,1.5068,0.979685,0.601463
1.04923,1.5068,0.979685,0.601463
1.04923,1.5068,0.979685,0.601463
1.00769,1.50721,1.02369,0.577666
1.00769,1.50721,1.02369,0.577666
1.00769,1.50721,1.02369,0.577666
1.00769,1.50721,1.02369,0.577666
1.00769,1.50721,1.02369,0.577666
1.00769,1.50721,1.02369,0.577666
1.00769,1.50721,1.02369,0.577666
1.00769,1.50721,1.02369,0.577666
1.00769,1.50721,1.02369,0.577666
1.00769,1.50721,1.02369,0.577666
1.00769,1.50721,1.02369,0.577666
1.00769,1.50721,1.02369,0.577666
1.00769,1.50721,1.02369,0.577666
1.00769,1.50721,1.02369,0.577666
1.00769,1.50721,1.02369,0.577666
0.991999,1.52178,1.04491,0.589048
0.991999,1.52178,1.04491,0.589048
1.01129,1.50353,0.989308,0.593192
1.00174,1.49261,1.03269,0.62014
1.01938,1.49335,1.05703,0.657331
1.01938,1.49335,1.05703,0.657331
1.01938,1.49335,1.05703,0.657331
1.01938,1.49335,1.05703,0.657331
1.04097,1.54189,1.08432,0.677151
0.995731,1.52308,1.05917,0.621208
0.995731,1.52308,1.05917,0.621208
0.995731,1.52308,1.05917,0.621208
0.995731,1.52308,1.05917,0.621208
1.04212,1.50399,1.05506,0.628324
1.04212,1.50399,1.05506,0.628324
1.04212,1.50399,1.05506,0.628324
1.04212,1.50399,1.05506,0.628324
1.04212,1.50399,1.05506,0.628324
1.04212,1.50399,1.05506,0.628324
1.04212,1.50399,1.05506,0.628324
1.04212,1.50399,1.05506,0.628324
1.04025,1.46199,1.04152,0.677833
1.04025,1.46199,1.04152,0.677833
1.04025,1.46199,1.04152,0.677833
1.04025,1.46199,1.04152,0.677833
1.0473,1.47275,1.05609,0.693506
1.0473,1.47275,1.05609,0.693506
1.0473,1.47275,1.05609,0.693506
1.0473,1.47275,1.05609,0.693506
1.0473,1.47275,1.05609,0.693506
1.0473,1.47275,1.05609,0.693506
1.0473,1.47275,1.05609,0.693506
1.05845,1.47629,1.04203,0.720445
1.05845,1.47629,1.04203,0.720445
1.05845,1.47629,1.04203,0.720445
1.06007,1.48953,1.05388,0.733871
1.06007,1.48953,1.05388,0.733871
1.06007,1.48953,1.05388,0.733871
1.06007,1.48953,1.05388,0.733871
1.05562,1.5405,1.01978,0.672294
1.05936,1.56644,1.02872,0.667599
1.05936,1.56644,1.02872,0.667599
1.07178,1.57065,1.03804,0.63603
1.07178,1.57065,1.03804,0.63603
1.07178,1.57065,1.03804,0.63603
1.08177,1.60161,1.0267,0.649549
1.08177,1.60161,1.0267,0.649549
1.08177,1.60161,1.0267,0.649549
1.08177,1.60161,1.0267,0.649549
1.08177,1.60161,1.0267,0.649549
1.08177,1.60161,1.0267,0.649549
1.08177,1.60161,1.0267,0.649549
1.08177,1.60161,1.0267,0.649549
1.08177,1.60161,1.0267,0.649549
1.08177,1.60161,1.0267,0.649549
1.09177,1.53959,1.02976,0.727699
1.09177,1.53959,1.02976,0.727699
1.09177,1.53959,1.02976,0.727699
1.09177,1.53959,1.02976,0.727699
1.09177,1.53959,1.02976,0.727699
1.09177,1.53959,1.02976,0.727699
1.09177,1.53959,1.02976,0.727699
1.09177,1.53959,1.02976,0.727699
1.09177,1.53959,1.02976,0.727699
1.09177,1.53959,1.02976,0.727699
1.09177,1.53959,1.02976,0.727699
1.09177,1.53959,1.02976,0.727699
1.09177,1.53959,1.02976,0.727699
1.09177,1.53959,1.02976,0.727699
1.09177,1.53959,1.02976,0.727699
1.09177,1.53959,1.02976,0.727699
1.09177,1.53959,1.02976,0.727699
1.09177,1.53959,1.02976,0.727699
1.09177,1.53959,1.02976,0.727699
1.09177,1.53959,1.02976,0.727699
1.09177,1.53959,1.02976,0.727699
1.09177,1.53959,1.02976,0.727699
1.09177,1.53959,1.02976,0.727699
1.08688,1.52203,1.01584,0.706574
1.08688,1.52203,1.01584,0.706574
1.08688,1.52203,1.01584,0.706574
1.08688,1.52203,1.01584,0.706574
1.08688,1.52203,1.01584,0.706574
1.08196,1.53831,1.01917,0.66514
1.07555,1.50426,0.991429,0.708148
1.07555,1.50426,0.991429,0.708148
1.07555,1.50426,0.991429,0.708148
1.07555,1.50426,0.991429,0.708148
1.07137,1.49953,0.974207,0.65175
1.07137,1.49953,0.974207,0.65175
1.07137,1.49953,0.974207,0.65175
1.07137,1.49953,0.974207,0.65175
1.06596,1.48434,0.938027,0.65644
1.06596,1.48434,0.938027,0.65644
1.06098,1.47812,0.948976,0.67633
1.06098,1.47812,0.948976,0.67633
1.06098,1.47812,0.948976,0.67633
1.07431,1.51345,0.926659,0.669297
1.09192,1.48734,0.923027,0.648885
1.09192,1.48734,0.923027,0.648885
1.0829,1.47664,0.884108,0.652338
1.0829,1.47664,0.884108,0.652338
1.0829,1.47664,0.884108,0.652338
1.0829,1.47664,0.884108,0.652338
1.05649,1.43411,0.863354,0.663806
1.05649,1.43411,0.863354,0.663806
1.06499,1.46317,0.861876,0.664311
1.06499,1.46317,0.861876,0.664311
1.06499,1.46317,0.861876,0.664311
1.06499,1.46317,0.861876,0.664311
1.06499,1.46317,0.861876,0.664311
1.06499,1.46317,0.861876,0.664311
1.07769,1.48171,0.882187,0.667984
1.07769,1.48171,0.882187,0.667984
1.07769,1.48171,0.882187,0.667984
1.07769,1.48171,0.882187,0.667984
1.10003,1.45848,0.883542,0.721381
1.10003,1.45848,0.883542,0.721381
1.10003,1.45848,0.883542,0.721381
1.10353,1.47494,0.925313,0.745345
1.10524,1.47244,0.901167,0.738038
1.10524,1.47244,0.901167,0.738038
1.10524,1.47244,0.901167,0.738038
1.10524,1.47244,0.901167,0.738038
1.10524,1.47244,0.901167,0.738038
1.10524,1.47244,0.901167,0.738038
1.10524,1.47244,0.901167,0.738038
1.10524,1.47244,0.901167,0.738038
1.10524,1.47244,0.901167,0.738038
1.10524,1.47244,0.901167,0.738038
1.10524,1.47244,0.901167,0.738038
1.10524,1.47244,0.901167,0.738038
1.10524,1.47244,0.901167,0.738038
1.10524,1.47244,0.901167,0.738038
1.10524,1.47244,0.901167,0.738038
1.10524,1.47244,0.901167,0.738038
1.10524,1.47244,0.901167,0.738038
1.10524,1.47244,0.901167,0.738038
1.10524,1.47244,0.901167,0.738038
1.10524,1.47244,0.901167,0.738038
1.10524,1.47244,0.901167,0.738038
1.10524,1.47244,0.901167,0.738038
1.10524,1.47244,0.901167,0.738038
1.10524,1.47244,0.901167,0.738038
1.10524,1.47244,0.901167,0.738038
1.10524,1.47244,0.901167,0.738038
1.10524,1.47244,0.901167,0.738038
1.10524,1.47244,0.901167,0.738038
1.10524,1.47244,0.901167,0.738038
1.10524,1.47244,0.901167,0.738038
1.10342,1.44507,0.908482,0.792872
1.10342,1.44507,0.908482,0.792872
1.10342,1.44507,0.908482,0.792872
1.10342,1.44507,0.908482,0.792872
1.08033,1.43696,0.911223,0.730679
1.08033,1.43696,0.911223,0.730679
1.08033,1.43696,0.911223,0.730679
1.08033,1.43696,0.911223,0.730679
1.08033,1.43696,0.911223,0.730679
1.08033,1.43696,0.911223,0.730679
1.07354,1.44951,0.876573,0.688064
1.07354,1.44951,0.876573,0.688064
1.07354,1.44951,0.876573,0.688064
1.07354,1.44951,0.876573,0.688064
1.07354,1.44951,0.876573,0.688064
1.07354,1.44951,0.876573,0.688064
1.05108,1.44315,0.862736,0.70882
1.05108,1.44315,0.862736,0.70882
1.06321,1.44425,0.860764,0.701086
1.06321,1.44425,0.860764,0.701086
1.06321,1.44425,0.860764,0.701086
1.06321,1.44425,0.860764,0.701086
1.06433,1.44013,0.847173,0.694942
1.06433,1.44013,0.847173,0.694942
1.03899,1.43636,0.861912,0.676034
1.03899,1.43636,0.861912,0.676034
1.03899,1.43636,0.861912,0.676034
1.02392,1.40093,0.827383,0.70422
1.02392,1.40093,0.827383,0.70422
1.02392,1.40093,0.827383,0.70422
1.0619,1.41749,0.837466,0.714552
1.0619,1.41749,0.837466,0.714552
1.0619,1.41749,0.837466,0.714552
1.00078,1.39065,0.81024,0.702948
1.00078,1.39065,0.81024,0.702948
1.00078,1.39065,0.81024,0.702948
1.0263,1.42141,0.812529,0.682544
1.0263,1.42141,0.812529,0.682544
1.0263,1.42141,0.812529,0.682544
1.0263,1.42141,0.812529,0.682544
1.0263,1.42141,0.812529,0.682544
1.07162,1.44161,0.819652,0.700496
1.07162,1.44161,0.819652,0.700496
1.07162,1.44161,0.819652,0.700496
1.07162,1.44161,0.819652,0.700496
1.07162,1.44161,0.819652,0.700496
1.07162,1.44161,0.819652,0.700496
1.07162,1.44161,0.819652,0.700496
1.07162,1.44161,0.819652,0.700496
1.09365,1.48937,0.825726,0.703281
1.09365,1.48937,0.825726,0.703281
1.09365,1.48937,0.825726,0.703281
1.09365,1.48937,0.825726,0.703281
1.11837,1.56121,0.791068,0.685499
1.11837,1.56121,0.791068,0.685499
1.11837,1.56121,0.791068,0.685499
1.11837,1.56121,0.791068,0.685499
1.11963,1.56105,0.78758,0.631815
1.11963,1.56105,0.78758,0.631815
1.11963,1.56105,0.78758,0.631815
1.11963,1.56105,0.78758,0.631815
1.11963,1.56105,0.78758,0.631815
1.12744,1.55795,0.796279,0.657534
1.12503,1.52433,0.822156,0.651735
1.12503,1.52433,0.822156,0.651735
1.12552,1.53204,0.775086,0.65905
1.11488,1.55397,0.800513,0.664185
1.09595,1.50547,0.775351,0.694868
1.09595,1.50547,0.775351,0.694868
1.09595,1.50547,0.775351,0.694868
1.10451,1.51414,0.770204,0.68471
1.10451,1.51414,0.770204,0.68471
1.08067,1.47055,0.821114,0.675486
1.08159,1.4811,0.837578,0.641022
1.08159,1.4811,0.837578,0.641022
1.02873,1.45487,0.827212,0.619955
1.02873,1.45487,0.827212,0.619955
1.02873,1.45487,0.827212,0.619955
1.02873,1.45487,0.827212,0.619955
1.02873,1.45487,0.827212,0.619955
1.02873,1.45487,0.827212,0.619955
1.02873,1.45487,0.827212,0.619955
1.03866,1.48689,0.844571,0.599244
1.03866,1.48689,0.844571,0.599244
1.05111,1.49855,0.801571,0.575679
1.05111,1.49855,0.801571,0.575679
1.05111,1.49855,0.801571,0.575679
1.03794,1.48731,0.821811,0.598562
1.03794,1.48731,0.821811,0.598562
1.0842,1.50274,0.817199,0.616403
1.0842,1.50274,0.817199,0.616403
1.08697,1.52836,0.806301,0.643367
1.08697,1.52836,0.806301,0.643367
1.08697,1.52836,0.806301,0.643367
1.09728,1.53394,0.840351,0.622295
1.09728,1.53394,0.840351,0.622295
1.09728,1.53394,0.840351,0.622295
1.10205,1.52257,0.852183,0.630916
1.09887,1.53732,0.862542,0.632882
1.09553,1.57647,0.90539,0.604282
1.09553,1.57647,0.90539,0.604282
1.09553,1.57647,0.90539,0.604282
1.09553,1.57647,0.90539,0.604282
1.09553,1.57647,0.90539,0.604282
1.09553,1.57647,0.90539,0.604282
1.09553,1.57647,0.90539,0.604282
1.07337,1.54906,0.926035,0.588835
1.06136,1.55348,0.97406,0.587703
1.06598,1.57253,1.00317,0.628119
1.05749,1.57552,1.01636,0.636619
1.0596,1.57648,1.03507,0.627468
1.0596,1.57648,1.03507,0.627468
1.0596,1.57648,1.03507,0.627468
1.0596,1.57648,1.03507,0.627468
1.03856,1.56737,1.04785,0.630944
1.03856,1.56737,1.04785,0.630944
1.05582,1.5664,1.03906,0.663121
1.05582,1.5664,1.03906,0.663121
1.05582,1.5664,1.03906,0.663121
1.05582,1.5664,1.03906,0.663121
1.05582,1.5664,1.03906,0.663121
1.05582,1.5664,1.03906,0.663121
