'uu_width','ud_width','us_width','ss_width'
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.105533, 0.120614, 0.939224, 0.942607
0.127625, 0.141359, 0.935586, 1.01263
0.127625, 0.141359, 0.935586, 1.01263
0.127625, 0.141359, 0.935586, 1.01263
0.127625, 0.141359, 0.935586, 1.01263
0.127625, 0.141359, 0.935586, 1.01263
0.127625, 0.141359, 0.935586, 1.01263
0.106037, 0.358147, 0.974857, 0.920492
0.103543, 0.236274, 1.03993, 0.889197
0.103543, 0.236274, 1.03993, 0.889197
0.103543, 0.236274, 1.03993, 0.889197
0.103543, 0.236274, 1.03993, 0.889197
0.103543, 0.236274, 1.03993, 0.889197
0.103543, 0.236274, 1.03993, 0.889197
0.103543, 0.236274, 1.03993, 0.889197
0.103543, 0.236274, 1.03993, 0.889197
0.103543, 0.236274, 1.03993, 0.889197
0.103543, 0.236274, 1.03993, 0.889197
0.103543, 0.236274, 1.03993, 0.889197
0.103543, 0.236274, 1.03993, 0.889197
0.103543, 0.236274, 1.03993, 0.889197
0.103543, 0.236274, 1.03993, 0.889197
0.103543, 0.236274, 1.03993, 0.889197
0.103543, 0.236274, 1.03993, 0.889197
0.103543, 0.236274, 1.03993, 0.889197
0.103543, 0.236274, 1.03993, 0.889197
0.103543, 0.236274, 1.03993, 0.889197
0.103543, 0.236274, 1.03993, 0.889197
0.103543, 0.236274, 1.03993, 0.889197
0.103543, 0.236274, 1.03993, 0.889197
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.103014, 0.26331, 0.944226, 0.990534
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.105313, 0.157058, 0.752081, 0.964356
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.112871, 0.114225, 0.82623, 0.977671
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.106727, 0.111763, 0.920805, 0.961176
0.100454, 0.107885, 0.819398, 0.973298
0.100454, 0.107885, 0.819398, 0.973298
0.100454, 0.107885, 0.819398, 0.973298
0.100454, 0.107885, 0.819398, 0.973298
0.100454, 0.107885, 0.819398, 0.973298
0.100454, 0.107885, 0.819398, 0.973298
0.100454, 0.107885, 0.819398, 0.973298
0.100454, 0.107885, 0.819398, 0.973298
0.100454, 0.107885, 0.819398, 0.973298
0.100454, 0.107885, 0.819398, 0.973298
0.100454, 0.107885, 0.819398, 0.973298
0.100454, 0.107885, 0.819398, 0.973298
0.100454, 0.107885, 0.819398, 0.973298
0.100454, 0.107885, 0.819398, 0.973298
0.100454, 0.107885, 0.819398, 0.973298
0.100454, 0.107885, 0.819398, 0.973298
0.100454, 0.107885, 0.819398, 0.973298
0.100454, 0.107885, 0.819398, 0.973298
0.100454, 0.107885, 0.819398, 0.973298
0.100454, 0.107885, 0.819398, 0.973298
0.100454, 0.107885, 0.819398, 0.973298
0.100454, 0.107885, 0.819398, 0.973298
0.100454, 0.107885, 0.819398, 0.973298
0.100454, 0.107885, 0.819398, 0.973298
0.100454, 0.107885, 0.819398, 0.973298
0.100454, 0.107885, 0.819398, 0.973298
0.100454, 0.107885, 0.819398, 0.973298
0.100454, 0.107885, 0.819398, 0.973298
0.100454, 0.107885, 0.819398, 0.973298
0.100454, 0.107885, 0.819398, 0.973298
0.100454, 0.107885, 0.819398, 0.973298
0.100454, 0.107885, 0.819398, 0.973298
0.100454, 0.107885, 0.819398, 0.973298
0.100454, 0.107885, 0.819398, 0.973298
