'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.233505,2.09318,-0.949906,1.68219,0.85114,0.709129,1.10405,0.791954,0.323042,1.60044,0.771597,0.5608
0.242779,1.98627,-0.954041,1.67423,0.83913,0.688412,1.11308,0.786935,0.322524,1.59913,0.767447,0.554087
0.239288,2.02773,-0.949252,1.66247,0.841196,0.687478,1.11582,0.781572,0.316585,1.59719,0.765085,0.549815
0.234036,2.0755,-0.96713,1.66262,0.850893,0.702077,1.09811,0.797364,0.326474,1.61658,0.759517,0.548635
0.230693,2.11361,-0.96911,1.65518,0.838849,0.681425,1.08585,0.809865,0.335412,1.60505,0.75812,0.542295
0.230912,2.10719,-0.974805,1.6557,0.835687,0.676862,1.09685,0.800257,0.329819,1.59029,0.757958,0.536531
0.232159,2.09524,-0.970522,1.66295,0.835044,0.678416,1.0978,0.791646,0.317649,1.57695,0.759547,0.533834
0.233515,2.0846,-0.962583,1.65459,0.829954,0.667877,1.09708,0.794895,0.321952,1.57411,0.759103,0.532072
0.238979,2.02113,-0.964297,1.65049,0.830275,0.666923,1.09247,0.806241,0.335303,1.57876,0.7589,0.533557
0.23912,2.01878,-0.965468,1.6342,0.827536,0.657047,1.11028,0.787101,0.320612,1.5508,0.754233,0.515649
0.235092,2.05731,-0.976088,1.6509,0.800592,0.622537,1.13228,0.783122,0.331357,1.52612,0.766298,0.523791
0.230796,2.10985,-0.972894,1.65674,0.798071,0.620796,1.12149,0.7945,0.340307,1.51734,0.763642,0.516185
0.232782,2.07878,-0.9842,1.66444,0.79579,0.620038,1.12712,0.788987,0.336294,1.51038,0.766392,0.517409
0.236381,2.03225,-0.991549,1.68151,0.798643,0.630143,1.13283,0.782946,0.331502,1.50087,0.771136,0.52052
0.230051,2.1161,-0.976937,1.66159,0.804359,0.631909,1.13508,0.782128,0.331945,1.48907,0.77793,0.525669
0.236449,2.04105,-0.977186,1.67454,0.804873,0.637125,1.1384,0.784718,0.338287,1.48451,0.777281,0.522724
0.232199,2.0873,-0.981711,1.68506,0.800861,0.634669,1.13834,0.782339,0.33467,1.48916,0.777445,0.524979
0.235404,2.05294,-0.977281,1.67694,0.805784,0.639308,1.13245,0.792099,0.344954,1.49281,0.776784,0.525556
0.235404,2.05294,-0.977281,1.67694,0.805784,0.639308,1.13245,0.792099,0.344954,1.49281,0.776784,0.525556
0.226272,2.15849,-0.982657,1.66591,0.804139,0.633068,1.14941,0.788548,0.352065,1.49658,0.783874,0.537807
0.233408,2.06827,-0.988963,1.66892,0.800868,0.629199,1.14772,0.787099,0.34867,1.48856,0.781289,0.53049
0.239789,2.00244,-0.978838,1.67683,0.798183,0.627868,1.14239,0.798256,0.361524,1.48647,0.780095,0.527794
0.233449,2.07076,-0.984502,1.66324,0.789885,0.610766,1.13325,0.8048,0.364598,1.48011,0.78966,0.539381
0.236674,2.02669,-0.994881,1.66431,0.796136,0.620515,1.12635,0.807547,0.363559,1.48105,0.791516,0.542579
0.236674,2.02669,-0.994881,1.66431,0.796136,0.620515,1.12635,0.807547,0.363559,1.48105,0.791516,0.542579
0.233472,2.06576,-0.991613,1.66522,0.790678,0.61264,1.12757,0.804657,0.36014,1.47658,0.797447,0.549523
0.235444,2.05046,-0.980288,1.66425,0.793249,0.616159,1.126,0.81266,0.370967,1.472,0.793763,0.541984
0.233218,2.07034,-0.989197,1.65626,0.790438,0.609176,1.11351,0.822517,0.376238,1.4838,0.794899,0.548847
0.235738,2.03721,-0.995114,1.66456,0.778823,0.594626,1.10531,0.822673,0.370112,1.48889,0.795234,0.551552
0.23301,2.07316,-0.988621,1.67136,0.78805,0.610804,1.08946,0.829647,0.367999,1.49019,0.790176,0.544522
0.224882,2.16795,-0.994558,1.67061,0.792047,0.616544,1.09512,0.823699,0.363607,1.49958,0.781507,0.535532
0.23476,2.05877,-0.979661,1.67683,0.798588,0.628478,1.07509,0.833171,0.361569,1.49104,0.787733,0.541223
0.233787,2.07156,-0.977404,1.67297,0.803575,0.634643,1.08272,0.82573,0.356667,1.48349,0.790339,0.541874
0.233337,2.08559,-0.964222,1.66297,0.808771,0.639006,1.07376,0.819367,0.339757,1.49001,0.791901,0.547032
0.24256,1.97735,-0.97099,1.66221,0.805979,0.634556,1.07612,0.821647,0.34513,1.48637,0.782146,0.530831
0.220566,2.22999,-0.984592,1.66025,0.792273,0.613317,1.07208,0.818154,0.336547,1.49943,0.787632,0.544655
0.221135,2.22049,-0.98771,1.66367,0.792994,0.615581,1.07438,0.818013,0.338245,1.51112,0.78839,0.550721
0.227771,2.13489,-0.990294,1.66938,0.794104,0.619207,1.07224,0.824747,0.346567,1.50679,0.78973,0.550911
0.227481,2.13502,-0.995428,1.6938,0.791429,0.623442,1.09095,0.819269,0.353631,1.51857,0.783693,0.546772
0.212204,2.33533,-0.997196,1.67782,0.794754,0.623061,1.08923,0.818114,0.35051,1.52471,0.790381,0.559341
0.221998,2.2051,-0.994012,1.68636,0.793324,0.623798,1.09899,0.815726,0.354722,1.51167,0.798118,0.565544
0.216405,2.289,-0.979324,1.70179,0.791611,0.626361,1.08071,0.828416,0.359055,1.5053,0.798903,0.564049
0.216405,2.289,-0.979324,1.70179,0.791611,0.626361,1.08071,0.828416,0.359055,1.5053,0.798903,0.564049
0.231667,2.10399,-0.966128,1.69778,0.793952,0.628551,1.08907,0.823261,0.358103,1.51717,0.796298,0.565106
0.223544,2.19624,-0.977539,1.67055,0.810208,0.643767,1.09862,0.830904,0.3772,1.54571,0.790948,0.5687
0.22253,2.20187,-0.988555,1.67109,0.796551,0.623465,1.10792,0.831476,0.385352,1.54131,0.7882,0.562813
0.223133,2.19814,-0.982556,1.6741,0.797685,0.626191,1.11107,0.840516,0.401355,1.52544,0.793639,0.564529
0.221956,2.22183,-0.969714,1.6652,0.812387,0.6452,1.12567,0.832589,0.400617,1.53014,0.789191,0.559776
0.232353,2.09666,-0.964951,1.66148,0.812824,0.64457,1.11917,0.835607,0.400211,1.52986,0.790092,0.561015
0.222599,2.2198,-0.960336,1.65203,0.814321,0.643527,1.1307,0.82354,0.390816,1.53295,0.790944,0.56355
0.221819,2.2277,-0.963569,1.65148,0.813732,0.642454,1.13112,0.82399,0.391799,1.52889,0.797179,0.571248
0.215719,2.3038,-0.971146,1.64604,0.815184,0.642721,1.14338,0.819978,0.394832,1.53049,0.795745,0.569754
0.215719,2.3038,-0.971146,1.64604,0.815184,0.642721,1.14338,0.819978,0.394832,1.53049,0.795745,0.569754
0.224052,2.20609,-0.953085,1.64639,0.827326,0.661059,1.14954,0.817407,0.395453,1.53248,0.79668,0.571965
0.229738,2.14597,-0.937776,1.65637,0.819097,0.65221,1.14235,0.819345,0.393135,1.53217,0.791046,0.563387
0.231482,2.12815,-0.933185,1.65612,0.821841,0.65624,1.14419,0.825602,0.403864,1.5374,0.786381,0.558509
0.226433,2.19259,-0.928512,1.6418,0.830404,0.664052,1.14074,0.826738,0.403045,1.52828,0.790845,0.5615
0.233842,2.09837,-0.936206,1.63977,0.835854,0.671508,1.15701,0.817966,0.40166,1.52863,0.79025,0.56075
0.225955,2.18794,-0.944397,1.64889,0.836195,0.675245,1.15409,0.817648,0.399091,1.52369,0.792162,0.561593
0.224402,2.20284,-0.951302,1.63538,0.835923,0.670052,1.16543,0.805166,0.38842,1.52686,0.789792,0.559336
0.232871,2.10532,-0.942823,1.64437,0.829744,0.663975,1.15862,0.804354,0.382383,1.55382,0.775029,0.548044
0.227233,2.16767,-0.951045,1.6385,0.829942,0.66219,1.14883,0.809022,0.38236,1.53772,0.777695,0.545609
0.237068,2.05637,-0.94366,1.63669,0.825405,0.654739,1.15763,0.810281,0.390572,1.53662,0.771614,0.53604
0.247986,1.94055,-0.940024,1.64609,0.822664,0.653957,1.15086,0.812161,0.38854,1.53366,0.772338,0.535929
0.237812,2.04075,-0.954479,1.65297,0.822283,0.655804,1.15057,0.809235,0.383938,1.53438,0.774222,0.539047
0.232549,2.09014,-0.971274,1.64987,0.831389,0.668376,1.15253,0.805854,0.380277,1.52788,0.778456,0.54275
0.226446,2.15745,-0.980976,1.64117,0.828297,0.660672,1.14536,0.810611,0.382226,1.52308,0.78766,0.55459
0.226446,2.15745,-0.980976,1.64117,0.828297,0.660672,1.14536,0.810611,0.382226,1.52308,0.78766,0.55459
0.233682,2.07341,-0.976467,1.62565,0.818665,0.640666,1.13682,0.806531,0.369843,1.5233,0.779854,0.542967
0.238733,2.01348,-0.979891,1.62481,0.816578,0.637229,1.1256,0.818669,0.379678,1.52091,0.777767,0.538852
0.232821,2.08227,-0.978269,1.62913,0.829424,0.658061,1.12209,0.811923,0.366905,1.51058,0.787437,0.549062
0.228925,2.12311,-0.986828,1.6398,0.825594,0.656128,1.13062,0.807988,0.367418,1.51413,0.786278,0.548807
0.225869,2.16174,-0.985315,1.64633,0.823193,0.654839,1.14676,0.797436,0.363485,1.50509,0.791254,0.552485
0.230359,2.10635,-0.985999,1.6523,0.814888,0.644473,1.14381,0.79807,0.362281,1.51974,0.782298,0.545166
0.228772,2.13251,-0.975518,1.65651,0.812349,0.642135,1.12831,0.808022,0.365742,1.51458,0.785698,0.548125
0.228772,2.13251,-0.975518,1.65651,0.812349,0.642135,1.12831,0.808022,0.365742,1.51458,0.785698,0.548125
0.2312,2.09611,-0.986276,1.6625,0.80048,0.626406,1.12455,0.809021,0.36441,1.51899,0.778968,0.539859
0.228545,2.13939,-0.969342,1.67455,0.797772,0.626477,1.12602,0.808795,0.365185,1.51043,0.776523,0.532627
0.223177,2.20125,-0.977046,1.65582,0.795741,0.616979,1.13113,0.813656,0.376308,1.5198,0.770116,0.526914
0.225199,2.16543,-0.992354,1.66661,0.788141,0.609312,1.13497,0.799382,0.357748,1.50054,0.771004,0.52018
0.224034,2.17913,-0.993858,1.66795,0.788846,0.61083,1.14785,0.794614,0.360037,1.51274,0.775319,0.53179
0.227791,2.13151,-0.994986,1.65531,0.785871,0.601995,1.15858,0.795149,0.368548,1.49906,0.791235,0.549904
0.230756,2.10191,-0.985528,1.6534,0.801583,0.6249,1.16263,0.79254,0.367504,1.50775,0.786436,0.546375
0.238703,2.00737,-0.989571,1.64712,0.804458,0.627007,1.1707,0.786672,0.364363,1.50556,0.777087,0.531427
0.235329,2.04021,-0.997655,1.6391,0.803736,0.623091,1.17227,0.781799,0.358143,1.50423,0.775995,0.52923
0.240475,1.98431,-0.994664,1.63978,0.803627,0.623168,1.16083,0.798809,0.375636,1.50893,0.775303,0.530171
0.239118,2.00519,-0.985883,1.63772,0.803355,0.622026,1.16462,0.795053,0.37268,1.50749,0.777236,0.532467
0.228664,2.1348,-0.974041,1.64912,0.805853,0.629805,1.16752,0.78315,0.356858,1.51452,0.773509,0.529816
0.228614,2.13456,-0.975325,1.64587,0.804422,0.626515,1.17494,0.775783,0.35097,1.51613,0.775702,0.533772
0.227053,2.15528,-0.972969,1.63617,0.80378,0.622113,1.16871,0.788407,0.365574,1.5151,0.777297,0.53574
0.227615,2.14743,-0.974347,1.62541,0.81356,0.632921,1.16952,0.79837,0.381092,1.5198,0.774182,0.533014
0.237441,2.02449,-0.985151,1.64293,0.808683,0.63187,1.16618,0.798637,0.379147,1.52112,0.777023,0.537824
0.224565,2.18684,-0.972218,1.64594,0.802745,0.624022,1.14824,0.805124,0.376089,1.51877,0.784291,0.547755
0.230419,2.11817,-0.967182,1.64817,0.810663,0.636686,1.14021,0.815463,0.385738,1.51514,0.782577,0.543677
0.230419,2.11817,-0.967182,1.64817,0.810663,0.636686,1.14021,0.815463,0.385738,1.51514,0.782577,0.543677
0.230419,2.11817,-0.967182,1.64817,0.810663,0.636686,1.14021,0.815463,0.385738,1.51514,0.782577,0.543677
0.224968,2.19021,-0.95953,1.63772,0.808284,0.62942,1.15763,0.819475,0.404362,1.52748,0.784102,0.551057
0.228322,2.15004,-0.957437,1.63319,0.803163,0.62012,1.15798,0.819193,0.404193,1.53649,0.785847,0.557339
0.228037,2.15301,-0.958224,1.62899,0.805712,0.622439,1.15761,0.821949,0.408058,1.54546,0.781545,0.554493
0.224222,2.20069,-0.957951,1.62095,0.805354,0.618991,1.15231,0.825575,0.409704,1.54327,0.787862,0.563094
0.229074,2.13515,-0.966041,1.62486,0.808075,0.624492,1.14239,0.835404,0.41725,1.54859,0.797427,0.579571
0.225089,2.1894,-0.958467,1.63051,0.798948,0.612836,1.13875,0.833036,0.411033,1.55493,0.79374,0.576553
0.23083,2.11465,-0.965084,1.64582,0.793563,0.610206,1.14911,0.823023,0.403569,1.56085,0.788044,0.570337
0.229417,2.12355,-0.977215,1.65209,0.796098,0.616214,1.1446,0.82395,0.401687,1.56653,0.785293,0.56843
0.233993,2.07228,-0.972732,1.65401,0.801033,0.624288,1.14678,0.821264,0.399237,1.56212,0.78807,0.570874
0.222851,2.21226,-0.966789,1.684,0.796141,0.62723,1.16318,0.813468,0.399289,1.54057,0.793184,0.569994
0.218422,2.27475,-0.959955,1.68065,0.79941,0.631005,1.16299,0.805567,0.387302,1.54362,0.796325,0.575929
0.219625,2.26265,-0.954149,1.68895,0.798765,0.632829,1.16485,0.811357,0.397297,1.53855,0.801263,0.581298
0.219625,2.26265,-0.954149,1.68895,0.798765,0.632829,1.16485,0.811357,0.397297,1.53855,0.801263,0.581298
0.218215,2.28173,-0.953618,1.68516,0.808118,0.645589,1.167,0.823358,0.416813,1.53319,0.808444,0.589904
0.217738,2.28473,-0.958704,1.68525,0.807175,0.644204,1.15806,0.824153,0.41169,1.52567,0.81039,0.58975
0.226062,2.17885,-0.956038,1.69598,0.804152,0.643254,1.13242,0.843639,0.422247,1.53507,0.80446,0.584688
0.226062,2.17885,-0.956038,1.69598,0.804152,0.643254,1.13242,0.843639,0.422247,1.53507,0.80446,0.584688
0.225846,2.18343,-0.953205,1.69485,0.808836,0.649906,1.12542,0.842467,0.415244,1.53852,0.808062,0.591486
0.213511,2.33553,-0.969335,1.68895,0.803057,0.639269,1.13785,0.847859,0.432606,1.54384,0.806437,0.591188
0.213219,2.33445,-0.977082,1.68399,0.793843,0.623782,1.14442,0.850116,0.440811,1.53714,0.806216,0.58816
0.210086,2.39291,-0.95618,1.68064,0.791891,0.619721,1.14538,0.849108,0.439996,1.52302,0.810627,0.589019
0.22728,2.15595,-0.967749,1.6587,0.799483,0.623594,1.13752,0.848911,0.433935,1.51432,0.7966,0.564373
0.22522,2.18689,-0.959775,1.64965,0.801511,0.623477,1.1309,0.840996,0.41715,1.50276,0.800856,0.565906
0.218633,2.26981,-0.963141,1.65176,0.806441,0.631612,1.11845,0.852287,0.424684,1.51326,0.800489,0.569762
0.21306,2.35113,-0.955411,1.65229,0.807459,0.633325,1.11063,0.853499,0.420496,1.52091,0.805573,0.580567
0.222525,2.22211,-0.9583,1.65194,0.803975,0.627976,1.11595,0.845593,0.412734,1.51561,0.797917,0.566886
0.225975,2.17284,-0.966681,1.64643,0.813611,0.640496,1.11549,0.835513,0.397253,1.51477,0.802049,0.572735
0.220294,2.24288,-0.970604,1.64377,0.813547,0.639463,1.1098,0.840953,0.401028,1.51789,0.805211,0.578775
0.221713,2.22203,-0.974128,1.64876,0.813464,0.641098,1.12011,0.838747,0.405637,1.53363,0.801645,0.579882
0.226249,2.1775,-0.95456,1.65727,0.818814,0.652096,1.14132,0.836027,0.417408,1.52106,0.795741,0.565876
0.224049,2.20138,-0.960182,1.66232,0.810156,0.64086,1.14098,0.831952,0.411042,1.5095,0.798844,0.565725
0.231212,2.09938,-0.981169,1.6501,0.811227,0.638212,1.14685,0.829776,0.412066,1.52815,0.792445,0.563849
0.223028,2.20937,-0.967736,1.65001,0.819479,0.65056,1.1387,0.827004,0.401947,1.52032,0.79787,0.568768
0.225707,2.17471,-0.968896,1.64689,0.826359,0.659783,1.15552,0.813667,0.394146,1.51706,0.795555,0.563945
0.231049,2.10097,-0.98169,1.64844,0.81875,0.648912,1.15931,0.803732,0.381943,1.5166,0.780379,0.540986
0.227736,2.13345,-0.993094,1.64374,0.816142,0.643344,1.1663,0.79464,0.373236,1.51373,0.778668,0.537227
0.232323,2.08127,-0.988577,1.65492,0.82031,0.653524,1.15686,0.796357,0.369131,1.51762,0.780269,0.541243
0.227321,2.14925,-0.977039,1.65623,0.820496,0.65426,1.15171,0.797461,0.3671,1.51622,0.776761,0.535399
0.235438,2.05552,-0.972811,1.66145,0.822654,0.659309,1.13066,0.808015,0.367489,1.53373,0.780682,0.548472
0.227821,2.14709,-0.971073,1.66086,0.8144,0.646722,1.12458,0.806751,0.361032,1.5451,0.776294,0.54647
0.236905,2.04427,-0.964581,1.66045,0.815671,0.648485,1.13072,0.795075,0.348127,1.53267,0.782044,0.550085
0.224173,2.20421,-0.95359,1.65987,0.821624,0.657217,1.13198,0.801038,0.358011,1.53103,0.780135,0.546554
0.237772,2.03971,-0.956701,1.66714,0.825142,0.665003,1.13742,0.789044,0.344048,1.52825,0.777953,0.542147
0.231047,2.10486,-0.975884,1.6584,0.838076,0.681387,1.12821,0.789831,0.338381,1.52692,0.773637,0.535126
0.22901,2.13462,-0.968012,1.65866,0.844667,0.691363,1.11059,0.8024,0.343802,1.52913,0.771819,0.533302
0.2237,2.20713,-0.958212,1.65564,0.856891,0.708652,1.11016,0.806218,0.349201,1.51818,0.776738,0.536181
0.226873,2.17302,-0.949688,1.62896,0.842437,0.67752,1.08217,0.833954,0.368558,1.49652,0.781463,0.534163
0.217318,2.29779,-0.947598,1.63211,0.839943,0.674909,1.08347,0.834893,0.371026,1.48911,0.800924,0.560183
0.224438,2.20337,-0.949812,1.63994,0.848501,0.690544,1.07654,0.839849,0.372787,1.50827,0.790962,0.553383
0.220763,2.24263,-0.961775,1.66048,0.845552,0.693322,1.07854,0.841836,0.37741,1.52263,0.791918,0.560791
0.221881,2.23752,-0.947627,1.66959,0.832305,0.676589,1.0907,0.8259,0.363377,1.53688,0.789674,0.563241
0.224432,2.206,-0.945988,1.68148,0.819637,0.661631,1.10387,0.817788,0.361651,1.53557,0.788631,0.561146
0.232425,2.1163,-0.934219,1.68761,0.822893,0.668576,1.09967,0.822357,0.365203,1.5519,0.781002,0.556246
0.237408,2.06609,-0.92329,1.68837,0.829672,0.679001,1.10335,0.813335,0.354562,1.55588,0.782242,0.559678
0.23661,2.07773,-0.919389,1.69067,0.820711,0.666329,1.10929,0.80548,0.347418,1.55884,0.777927,0.55437
0.238516,2.04953,-0.929451,1.70312,0.807906,0.651248,1.13816,0.779434,0.330184,1.54921,0.780764,0.554818
0.23133,2.13288,-0.928784,1.70696,0.814331,0.662149,1.15815,0.777746,0.342134,1.54376,0.786777,0.561665
0.238765,2.04371,-0.93401,1.7199,0.80475,0.651982,1.17133,0.771087,0.34142,1.54526,0.784099,0.558244
0.235567,2.08503,-0.926324,1.71851,0.805922,0.653293,1.1575,0.773528,0.335339,1.53308,0.775347,0.540204
0.235144,2.08375,-0.935543,1.7245,0.815745,0.669959,1.17724,0.761645,0.33135,1.52553,0.781749,0.546729
0.233734,2.09879,-0.937474,1.71632,0.808617,0.656628,1.16604,0.770156,0.336324,1.51744,0.791207,0.557576
0.22973,2.14813,-0.934666,1.71668,0.815614,0.667241,1.17305,0.767856,0.33777,1.52385,0.79211,0.561581
0.230305,2.13281,-0.947273,1.72176,0.814729,0.667554,1.17107,0.766649,0.334582,1.52382,0.786372,0.552961
0.224223,2.20395,-0.953033,1.74707,0.797524,0.649778,1.16423,0.747772,0.301471,1.52944,0.791657,0.563193
0.218381,2.27664,-0.95794,1.7467,0.805694,0.661919,1.16548,0.752372,0.309252,1.52377,0.790783,0.559556
0.225234,2.19485,-0.947579,1.74609,0.803088,0.657819,1.16425,0.758917,0.318207,1.51815,0.789394,0.555151
0.220724,2.24343,-0.961325,1.75851,0.790495,0.642791,1.15236,0.764722,0.318449,1.51379,0.795589,0.562633
0.223995,2.21064,-0.947332,1.74774,0.792909,0.643066,1.1584,0.762444,0.319352,1.49761,0.79986,0.562223
0.210351,2.38744,-0.958659,1.73918,0.796961,0.646456,1.14063,0.764122,0.309027,1.50595,0.798527,0.563757
0.215127,2.30386,-0.983255,1.74299,0.798024,0.64925,1.14433,0.768869,0.318853,1.49018,0.806039,0.568314
0.215023,2.30699,-0.980697,1.73662,0.798064,0.6473,1.14297,0.76963,0.319005,1.48134,0.803377,0.560498
0.216255,2.29147,-0.978673,1.73697,0.799361,0.649357,1.13963,0.772714,0.321183,1.48842,0.803285,0.563426
0.222881,2.20508,-0.976986,1.73617,0.803367,0.655112,1.14834,0.76975,0.323095,1.49879,0.79609,0.55707
0.22659,2.16062,-0.973553,1.72457,0.811286,0.663293,1.15382,0.77126,0.329305,1.49616,0.79753,0.558113
0.223317,2.19724,-0.980386,1.737,0.81437,0.671881,1.16272,0.772184,0.337029,1.5064,0.794913,0.558524
0.215723,2.29433,-0.985286,1.73545,0.818126,0.677026,1.16142,0.774821,0.340067,1.51339,0.793665,0.559581
0.217335,2.26947,-0.989726,1.73683,0.812449,0.668947,1.15022,0.78879,0.353015,1.52063,0.787674,0.553599
0.227683,2.15172,-0.966651,1.74957,0.80301,0.658791,1.14233,0.779981,0.334066,1.48771,0.799975,0.558155
0.228592,2.135,-0.975057,1.74421,0.79747,0.648801,1.13958,0.78564,0.340537,1.48666,0.794802,0.549941
0.216213,2.30689,-0.956408,1.74589,0.799659,0.652614,1.12554,0.788797,0.33482,1.48286,0.80122,0.557924
0.223092,2.21973,-0.950959,1.71823,0.801494,0.646559,1.11938,0.785407,0.325061,1.49749,0.798157,0.559618
0.219919,2.26059,-0.951413,1.72862,0.801772,0.650317,1.12019,0.800308,0.348037,1.50843,0.793451,0.557184
0.227604,2.16194,-0.952791,1.73167,0.799381,0.647703,1.13523,0.800124,0.359057,1.4987,0.793821,0.553632
0.224137,2.19636,-0.966053,1.73109,0.792627,0.637387,1.11927,0.799079,0.345487,1.50823,0.793888,0.557755
0.223438,2.20571,-0.965354,1.74216,0.789811,0.636667,1.11873,0.80065,0.347433,1.52001,0.798894,0.570176
0.224219,2.19553,-0.965739,1.73439,0.792235,0.637849,1.12145,0.801064,0.350126,1.5243,0.796483,0.568327
0.226061,2.1775,-0.958075,1.7397,0.788517,0.633952,1.11807,0.801684,0.348483,1.53293,0.796809,0.572343
0.225359,2.19061,-0.951575,1.72726,0.793032,0.636771,1.1158,0.803496,0.349461,1.53211,0.794389,0.568378
0.229192,2.15337,-0.936561,1.72387,0.792555,0.634967,1.13526,0.793539,0.349197,1.52233,0.792324,0.561277
0.229192,2.15337,-0.936561,1.72387,0.792555,0.634967,1.13526,0.793539,0.349197,1.52233,0.792324,0.561277
0.227998,2.17373,-0.927848,1.71814,0.795743,0.637902,1.12571,0.797913,0.34862,1.54256,0.793444,0.571184
0.23666,2.08152,-0.912852,1.71839,0.797318,0.640345,1.11567,0.800808,0.345327,1.53796,0.788269,0.56157
0.237055,2.07656,-0.91358,1.71548,0.801473,0.645637,1.12009,0.804776,0.354659,1.53071,0.787142,0.556936
0.234577,2.10461,-0.91405,1.70615,0.80422,0.646712,1.12393,0.80526,0.358297,1.53733,0.781555,0.551239
0.235431,2.09353,-0.915927,1.6977,0.813485,0.657826,1.13376,0.806815,0.367998,1.52258,0.781511,0.545158
0.229106,2.17208,-0.910069,1.69662,0.820827,0.668482,1.13196,0.799404,0.355541,1.5236,0.790115,0.558485
0.234581,2.10304,-0.91634,1.68618,0.823927,0.669646,1.14671,0.790231,0.352636,1.53666,0.783074,0.553249
0.225371,2.20465,-0.930277,1.69306,0.826024,0.675097,1.14229,0.790905,0.350424,1.52888,0.783837,0.55123
0.230268,2.15185,-0.919381,1.68913,0.830839,0.681008,1.14242,0.792678,0.353181,1.53537,0.782631,0.552062
0.216719,2.31999,-0.926436,1.68113,0.832071,0.680164,1.14089,0.790383,0.348612,1.51999,0.786755,0.551955
0.217137,2.31249,-0.929205,1.68438,0.83085,0.67943,1.14108,0.785946,0.342096,1.52411,0.781016,0.545046
0.231339,2.13804,-0.920888,1.67814,0.825729,0.669636,1.15308,0.774239,0.333249,1.53307,0.775302,0.540135
0.233391,2.09936,-0.942623,1.64762,0.834856,0.672788,1.15495,0.777648,0.339702,1.51908,0.770915,0.527815
0.230373,2.14155,-0.932931,1.6555,0.831515,0.670534,1.15812,0.77446,0.337182,1.52691,0.767444,0.525832
0.223782,2.2259,-0.928508,1.64469,0.83258,0.668343,1.15913,0.788199,0.358511,1.51669,0.777325,0.536443
0.239392,2.05309,-0.909454,1.66196,0.821213,0.65732,1.1555,0.796313,0.368098,1.53882,0.781984,0.552489
0.231231,2.15372,-0.899295,1.65536,0.829653,0.667691,1.15187,0.795938,0.364925,1.53782,0.781644,0.551572
0.227132,2.19658,-0.909548,1.65914,0.832589,0.673414,1.1498,0.801281,0.371449,1.53513,0.783144,0.552735
0.229531,2.16584,-0.911706,1.66243,0.832139,0.673876,1.14141,0.808379,0.375994,1.54006,0.784345,0.556528
0.230194,2.15872,-0.91041,1.68625,0.805146,0.641496,1.12001,0.83467,0.399451,1.5249,0.79215,0.562072
0.240418,2.03669,-0.917034,1.68713,0.811494,0.651313,1.12698,0.829962,0.397657,1.53673,0.796893,0.574007
0.218389,2.30814,-0.910524,1.69164,0.811891,0.65342,1.12538,0.840726,0.412603,1.54792,0.802361,0.586702
