'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.0639096,0.412807,0.0112929,0.825763,0.152523,0.826599,0.562486,0.159528,0.687455,0.746152,0.162908,0.781894
0.06728,0.397811,0.00293245,0.830159,0.151394,0.822204,0.561331,0.159548,0.686792,0.743137,0.162777,0.780046
0.0651598,0.405801,0.00195791,0.828044,0.152409,0.826752,0.556014,0.158956,0.680168,0.750491,0.161187,0.774963
0.0630328,0.414416,0.00234867,0.821864,0.152777,0.826635,0.562106,0.157855,0.678589,0.75359,0.160982,0.775141
0.0675535,0.397552,0.00650803,0.822043,0.152509,0.825312,0.563536,0.159065,0.68577,0.752257,0.1617,0.778222
0.0646445,0.408421,0.00463327,0.814203,0.153238,0.826471,0.569734,0.158204,0.685399,0.760015,0.160745,0.776414
0.0658712,0.402881,0.00133399,0.809427,0.153586,0.826662,0.568399,0.158777,0.687483,0.75765,0.161634,0.779972
0.0680352,0.396705,0.0109602,0.823542,0.152322,0.82484,0.567589,0.159407,0.690196,0.753926,0.16171,0.778922
0.071076,0.385192,0.00919821,0.818376,0.152474,0.823922,0.564671,0.160875,0.695838,0.751703,0.161981,0.779416
0.0648767,0.408876,0.0109628,0.812977,0.152801,0.823808,0.566829,0.158973,0.687461,0.747234,0.160961,0.772559
0.0657751,0.405007,0.00939107,0.812951,0.152669,0.823119,0.557724,0.161076,0.692238,0.748959,0.160611,0.771477
0.0662435,0.402366,0.00560956,0.808531,0.153125,0.823979,0.556342,0.162573,0.699011,0.749988,0.161319,0.775428
0.0674561,0.398493,0.0091427,0.811092,0.152721,0.822761,0.55509,0.162763,0.699143,0.760811,0.160987,0.777932
0.0695831,0.391737,0.0144875,0.815239,0.152575,0.823401,0.557411,0.161811,0.695816,0.762852,0.160275,0.775133
0.0723864,0.381278,0.0124869,0.816886,0.152844,0.825335,0.559173,0.16126,0.694163,0.763407,0.160816,0.778056
0.0698436,0.389737,0.00966213,0.826879,0.152127,0.824919,0.553581,0.16303,0.699485,0.757303,0.162662,0.78499
0.0675793,0.397808,0.00813539,0.833093,0.150586,0.818978,0.562024,0.159988,0.689519,0.750326,0.161557,0.776755
0.069383,0.393523,0.0193319,0.827385,0.152877,0.828953,0.572549,0.158805,0.690309,0.744788,0.162102,0.777313
0.0638056,0.416183,0.0248979,0.817215,0.154817,0.835619,0.567846,0.158099,0.683628,0.744837,0.161153,0.772577
0.0716302,0.386059,0.0222459,0.812808,0.154003,0.829949,0.569229,0.157497,0.681432,0.747249,0.160719,0.77135
0.0685321,0.395804,0.0153589,0.828247,0.155316,0.841814,0.57515,0.155193,0.673379,0.762294,0.160484,0.775973
0.0630787,0.417068,0.0154089,0.84137,0.153016,0.834137,0.571387,0.156578,0.678094,0.763707,0.161525,0.781724
0.0682294,0.399943,0.0292037,0.832461,0.152088,0.826524,0.582605,0.154412,0.674058,0.769572,0.158956,0.771039
0.0742569,0.377219,0.0234559,0.839649,0.150621,0.821241,0.57242,0.156266,0.677154,0.758445,0.159541,0.769779
0.0743406,0.376007,0.0191843,0.839971,0.15178,0.827322,0.572353,0.155418,0.672746,0.761071,0.159073,0.768435
0.0733017,0.380007,0.021255,0.837388,0.151529,0.825213,0.569949,0.156009,0.674234,0.758254,0.158743,0.765708
0.07507,0.372175,0.0128618,0.83078,0.15078,0.819236,0.566456,0.156777,0.675912,0.748702,0.160451,0.770575
0.0656056,0.404608,0.00451578,0.825892,0.151369,0.820688,0.563926,0.156198,0.671264,0.74727,0.160563,0.770574
0.0707165,0.386202,0.00792278,0.822023,0.15147,0.819946,0.555678,0.158476,0.677466,0.754684,0.159118,0.766217
0.0728927,0.378475,0.00770441,0.807276,0.154809,0.832238,0.563042,0.157623,0.67802,0.762163,0.158344,0.765193
0.0728927,0.378475,0.00770441,0.807276,0.154809,0.832238,0.563042,0.157623,0.67802,0.762163,0.158344,0.765193
0.0632725,0.414329,0.00644064,0.80782,0.156565,0.841484,0.555997,0.158516,0.677889,0.763215,0.160104,0.774415
0.0665877,0.400129,0.00142199,0.802981,0.157263,0.843431,0.548376,0.158874,0.674498,0.762648,0.159609,0.771718
0.0645119,0.408187,0.00113113,0.807143,0.157202,0.844538,0.547005,0.158656,0.672417,0.75971,0.159414,0.769626
0.0701118,0.386696,0.000158486,0.803422,0.156445,0.839364,0.544105,0.159238,0.673378,0.759445,0.159025,0.767573
0.0701118,0.386696,0.000158486,0.803422,0.156445,0.839364,0.544105,0.159238,0.673378,0.759445,0.159025,0.767573
0.0683648,0.39346,0.00170791,0.800783,0.157656,0.844698,0.537599,0.160029,0.67281,0.764523,0.157987,0.764294
0.0666294,0.399722,0.000285822,0.804501,0.157187,0.84356,0.539801,0.15976,0.673008,0.758747,0.159122,0.767792
0.0690189,0.391529,0.00399254,0.811891,0.155554,0.837642,0.545917,0.160172,0.679465,0.753763,0.159274,0.766643
0.0651602,0.406677,0.0059953,0.80654,0.156889,0.842718,0.546167,0.160569,0.681684,0.750766,0.159409,0.766156
0.0654273,0.406749,0.0111529,0.806346,0.156069,0.838424,0.543218,0.161016,0.681907,0.751621,0.160799,0.77346
0.0668505,0.400056,0.0057218,0.808298,0.155781,0.837599,0.540332,0.161155,0.680569,0.74613,0.160593,0.770279
0.0675074,0.399087,0.0127654,0.814957,0.155001,0.835818,0.544725,0.16196,0.687832,0.746298,0.160992,0.772343
0.0668727,0.401713,0.0137349,0.812382,0.156466,0.842511,0.556713,0.159284,0.682331,0.747606,0.160442,0.7701
0.0672626,0.400937,0.0170045,0.808788,0.156028,0.839038,0.557702,0.159921,0.686277,0.745623,0.161548,0.774864
0.062183,0.420988,0.0164987,0.801702,0.156418,0.838634,0.563862,0.158511,0.683132,0.747308,0.16278,0.781704
0.058542,0.436153,0.0145648,0.80984,0.156529,0.841978,0.561635,0.161299,0.696012,0.749031,0.163534,0.78616
0.058542,0.436153,0.0145648,0.80984,0.156529,0.841978,0.561635,0.161299,0.696012,0.749031,0.163534,0.78616
0.0589505,0.435818,0.0212982,0.810189,0.15667,0.842826,0.557768,0.161519,0.694553,0.748473,0.163724,0.786898
0.0578664,0.441089,0.0234478,0.809607,0.155871,0.838506,0.559635,0.162165,0.69913,0.74214,0.164444,0.788005
0.0597669,0.431886,0.0195725,0.80731,0.156231,0.839587,0.552648,0.162616,0.696718,0.74313,0.163802,0.78518
0.0618029,0.422601,0.016644,0.810013,0.156487,0.841821,0.559066,0.162439,0.70016,0.749936,0.163724,0.78747
0.0620036,0.421484,0.0153538,0.810619,0.156827,0.843779,0.558503,0.163424,0.704855,0.752155,0.163349,0.786452
0.0611607,0.425002,0.0152945,0.812978,0.156191,0.841291,0.560592,0.162169,0.699792,0.749707,0.163848,0.788001
0.0560642,0.447636,0.0158499,0.808481,0.156128,0.839454,0.556507,0.162832,0.700456,0.746259,0.164369,0.789262
0.0575892,0.44132,0.0187867,0.803018,0.156725,0.840668,0.557769,0.162795,0.701121,0.75051,0.164725,0.792713
0.0612767,0.426503,0.024446,0.804785,0.15719,0.843669,0.561056,0.161516,0.696741,0.748931,0.164216,0.789541
0.0657526,0.41061,0.0347619,0.809076,0.158005,0.849335,0.564055,0.161678,0.699567,0.75033,0.163311,0.785552
0.0636992,0.418949,0.0356449,0.798077,0.15773,0.844146,0.555398,0.162334,0.697143,0.750971,0.161888,0.778668
0.0637417,0.418835,0.0359128,0.809927,0.15689,0.843872,0.563338,0.160543,0.693251,0.74314,0.162408,0.778196
0.0629689,0.42184,0.0352961,0.815508,0.156469,0.843571,0.558708,0.160911,0.692051,0.745709,0.162882,0.781587
0.0659123,0.409573,0.0328539,0.818665,0.155438,0.839303,0.563864,0.160144,0.691543,0.737977,0.16345,0.781358
0.0699702,0.39481,0.0351165,0.816714,0.155815,0.840602,0.561025,0.160895,0.693523,0.73531,0.162888,0.777465
0.0728314,0.384826,0.0359429,0.816255,0.154914,0.835804,0.558711,0.161139,0.693227,0.737421,0.162645,0.7771
0.0656808,0.407986,0.021403,0.813932,0.154581,0.833307,0.55628,0.160306,0.687299,0.73272,0.161912,0.771518
0.0665965,0.403539,0.0172642,0.811026,0.15422,0.830472,0.558376,0.160962,0.692091,0.732194,0.163408,0.778806
0.063865,0.413279,0.0126417,0.814551,0.154803,0.834662,0.569566,0.15881,0.68841,0.738871,0.162368,0.776293
0.0633024,0.414458,0.00759532,0.818775,0.152922,0.826364,0.564708,0.161036,0.696693,0.738571,0.163591,0.782303
0.0663514,0.402097,0.0062858,0.819264,0.153432,0.829154,0.560502,0.162272,0.700263,0.733783,0.1633,0.778908
0.0626637,0.417363,0.00894802,0.816828,0.151963,0.820772,0.557918,0.160715,0.690513,0.727902,0.163123,0.775615
0.0626637,0.417363,0.00894802,0.816828,0.151963,0.820772,0.557918,0.160715,0.690513,0.727902,0.163123,0.775615
0.0652815,0.407502,0.0119846,0.822699,0.152707,0.826548,0.555051,0.162093,0.695667,0.734814,0.163102,0.778336
0.0651893,0.408996,0.0171894,0.823151,0.152575,0.826016,0.5557,0.161718,0.694175,0.741258,0.163036,0.780594
0.0639315,0.413401,0.0144335,0.818195,0.153564,0.829483,0.556627,0.161307,0.692686,0.743082,0.161926,0.775754
0.0643623,0.411886,0.0154044,0.816501,0.153157,0.826819,0.559042,0.161311,0.694339,0.74086,0.161823,0.774357
0.0662164,0.406441,0.0238678,0.820725,0.152476,0.824706,0.557626,0.161525,0.694483,0.737468,0.162883,0.778311
0.0696286,0.39525,0.0314124,0.823677,0.151168,0.818928,0.55639,0.162165,0.696944,0.738929,0.161944,0.774189
0.066626,0.404738,0.0232988,0.807834,0.153985,0.828181,0.560514,0.160978,0.693611,0.732823,0.162422,0.774116
0.0681942,0.39959,0.026971,0.811838,0.152439,0.821558,0.554452,0.162045,0.695011,0.74217,0.161282,0.772164
0.0677756,0.40174,0.0296294,0.813688,0.153256,0.826394,0.547914,0.160856,0.684379,0.74278,0.16118,0.771895
0.0669098,0.404786,0.028522,0.820544,0.15296,0.827144,0.546214,0.162502,0.691666,0.741725,0.161975,0.775461
0.0649344,0.41282,0.0301548,0.822262,0.152564,0.825665,0.548321,0.161504,0.688002,0.747834,0.162037,0.77819
0.0661584,0.40849,0.0322629,0.822262,0.153791,0.831995,0.554024,0.162228,0.69566,0.748369,0.162383,0.78013
0.0694777,0.396322,0.033804,0.814777,0.151896,0.819745,0.543157,0.165578,0.705351,0.757641,0.161329,0.778438
0.0683898,0.39837,0.0247241,0.817948,0.152122,0.821963,0.537294,0.166746,0.707175,0.743775,0.162087,0.776838
0.0614632,0.425333,0.0226698,0.822618,0.151949,0.822611,0.528912,0.166176,0.698099,0.751033,0.162025,0.779376
0.0656156,0.408364,0.0219738,0.819523,0.151347,0.818488,0.539116,0.164748,0.6982,0.748917,0.161906,0.777953
0.0642591,0.414414,0.0251355,0.820358,0.152887,0.826707,0.534145,0.165928,0.700677,0.751206,0.162128,0.779962
0.0615612,0.42425,0.0195806,0.821174,0.15213,0.823071,0.535122,0.167112,0.707481,0.753499,0.163525,0.787856
0.0628911,0.418191,0.0170462,0.809556,0.154076,0.829232,0.529544,0.166881,0.702197,0.748246,0.163406,0.785211
0.0633406,0.418242,0.025713,0.816696,0.154139,0.831951,0.529591,0.166545,0.700501,0.758404,0.164532,0.794791
0.0616419,0.423714,0.0186701,0.806181,0.154307,0.82928,0.52707,0.166062,0.696139,0.76554,0.161506,0.78232
0.0658791,0.405986,0.0157568,0.804026,0.152645,0.819968,0.532064,0.166015,0.699597,0.77398,0.160795,0.781894
0.0679359,0.39757,0.0132235,0.800383,0.151924,0.814998,0.537421,0.165255,0.699588,0.771643,0.160691,0.780509
0.0665205,0.402291,0.010177,0.801246,0.152985,0.820768,0.536081,0.165324,0.698976,0.770457,0.161502,0.784135
0.0627563,0.417492,0.0112923,0.797192,0.154106,0.825146,0.534238,0.167459,0.708626,0.757499,0.163748,0.790513
0.0628709,0.417261,0.01239,0.798952,0.154791,0.82929,0.531781,0.168707,0.713252,0.759531,0.164137,0.793239
0.066716,0.402565,0.0148916,0.809077,0.153143,0.824257,0.529486,0.168819,0.712132,0.76181,0.162189,0.784339
0.0677788,0.398221,0.0135008,0.808297,0.152055,0.818384,0.528209,0.168358,0.708811,0.7502,0.164054,0.789228
0.0655968,0.405911,0.0103482,0.809815,0.153078,0.824175,0.526235,0.166587,0.698215,0.750291,0.163458,0.786274
0.0581437,0.437428,0.0122972,0.815125,0.153148,0.826316,0.520905,0.166966,0.696134,0.751687,0.163847,0.788769
0.0670704,0.401265,0.0151467,0.803008,0.155291,0.833267,0.520508,0.167727,0.699745,0.751672,0.161688,0.777936
0.0650199,0.410354,0.0203628,0.797209,0.154255,0.825918,0.517279,0.168186,0.699627,0.754193,0.161264,0.776787
0.0677173,0.399482,0.0182317,0.801189,0.154341,0.827743,0.523777,0.166023,0.69346,0.757111,0.160089,0.772016
0.0696769,0.392718,0.0205792,0.80379,0.15424,0.828118,0.524181,0.165323,0.690163,0.758765,0.159877,0.771588
0.0696769,0.392718,0.0205792,0.80379,0.15424,0.828118,0.524181,0.165323,0.690163,0.758765,0.159877,0.771588
0.0677835,0.399296,0.0185235,0.800912,0.15513,0.831718,0.525814,0.164767,0.688527,0.760915,0.160235,0.774199
0.0722219,0.382471,0.0153294,0.800921,0.15483,0.830172,0.526611,0.165036,0.690509,0.761305,0.160388,0.775115
0.0625933,0.41742,0.00787877,0.802151,0.155978,0.836516,0.525387,0.1636,0.682197,0.769959,0.162029,0.786594
0.0644587,0.410202,0.00942709,0.799639,0.15632,0.837415,0.533725,0.16486,0.69487,0.769083,0.161547,0.783849
0.0665097,0.403931,0.0175316,0.796477,0.1569,0.839307,0.533489,0.163412,0.68724,0.783624,0.15975,0.780157
0.0703373,0.390163,0.0198586,0.800364,0.157611,0.844322,0.537381,0.162701,0.686409,0.787026,0.158596,0.775591
0.0734581,0.379225,0.0201354,0.800734,0.157604,0.844413,0.533644,0.162716,0.683769,0.783188,0.158766,0.775068
0.0656541,0.40769,0.0195653,0.798523,0.156226,0.836541,0.538094,0.162067,0.683658,0.774534,0.159433,0.775264
0.0711574,0.38746,0.02097,0.796382,0.157066,0.84013,0.535907,0.163482,0.689363,0.763548,0.160196,0.775002
0.0711622,0.3887,0.0267508,0.802093,0.15771,0.845432,0.536826,0.162754,0.686279,0.74878,0.16068,0.771753
0.0705497,0.390935,0.0269363,0.804723,0.157035,0.842852,0.536327,0.162798,0.686144,0.752869,0.160393,0.771907
0.0708945,0.391541,0.0354179,0.804676,0.156658,0.840889,0.535108,0.162611,0.684298,0.757905,0.160073,0.772242
0.0707584,0.392439,0.0373074,0.798024,0.158718,0.849224,0.528474,0.165424,0.693898,0.762847,0.160925,0.778394
0.0662454,0.410688,0.0439211,0.794673,0.158286,0.845828,0.538392,0.163164,0.68952,0.76929,0.16133,0.782838
0.0652286,0.411991,0.0316771,0.797955,0.156506,0.83779,0.542239,0.165127,0.702379,0.774254,0.160916,0.782598
0.0741252,0.378542,0.027483,0.79716,0.155988,0.834844,0.54199,0.165079,0.701953,0.778051,0.159662,0.777702
0.0726137,0.384015,0.0287295,0.801588,0.155063,0.831601,0.54891,0.163952,0.701014,0.776284,0.160493,0.781221
0.0662112,0.408619,0.0337981,0.791579,0.157664,0.841528,0.548027,0.16348,0.697971,0.770232,0.161352,0.7833
0.0701583,0.394939,0.0388512,0.792045,0.155972,0.832967,0.544469,0.16411,0.698718,0.771148,0.161435,0.784055
0.0694823,0.398373,0.0433143,0.798065,0.1562,0.836249,0.544106,0.165386,0.705032,0.770996,0.161368,0.783663
0.0666966,0.407668,0.0380253,0.795927,0.156453,0.83681,0.551342,0.166096,0.713733,0.771793,0.162318,0.788719
0.0662862,0.407878,0.0317241,0.804728,0.155352,0.834174,0.554658,0.1647,0.708818,0.769311,0.16259,0.789163
0.0562931,0.44946,0.0290992,0.798462,0.156184,0.836307,0.566921,0.161306,0.699537,0.776143,0.162462,0.791042
0.0564707,0.448265,0.0273556,0.799473,0.156216,0.836822,0.56093,0.162935,0.703965,0.774752,0.162729,0.791871
0.0574433,0.4449,0.0322342,0.80039,0.156508,0.838642,0.559398,0.163862,0.707713,0.777238,0.163989,0.799101
0.055076,0.4537,0.0225295,0.796967,0.157123,0.840631,0.557966,0.162001,0.697165,0.773653,0.164231,0.799002
0.0552285,0.452905,0.0221724,0.798298,0.156624,0.838517,0.557505,0.162932,0.70165,0.777574,0.163544,0.796989
0.0580272,0.44082,0.0255158,0.796813,0.15742,0.842104,0.555561,0.163355,0.70251,0.775387,0.162937,0.793147
0.0631587,0.419971,0.0302635,0.796857,0.156967,0.839785,0.55472,0.16356,0.702992,0.779906,0.161599,0.788085
0.0675447,0.403192,0.032298,0.795705,0.158226,0.845876,0.553908,0.163275,0.700971,0.780646,0.16084,0.784549
0.0666933,0.407138,0.0355267,0.792161,0.157592,0.841362,0.557308,0.162349,0.698513,0.77647,0.160081,0.779225
0.0647572,0.411551,0.0210877,0.793538,0.158264,0.845315,0.559312,0.1613,0.694462,0.775075,0.160753,0.782082
0.0635287,0.41806,0.0283885,0.792622,0.156963,0.838281,0.557229,0.161956,0.696438,0.78093,0.160707,0.783985
0.0657148,0.40838,0.0238259,0.788444,0.157856,0.841412,0.555844,0.163118,0.701482,0.783646,0.159383,0.778325
0.0693558,0.397255,0.0360374,0.785159,0.156839,0.834996,0.558976,0.162343,0.699604,0.783262,0.15982,0.780379
0.0685989,0.397221,0.0230204,0.77836,0.155604,0.826172,0.550677,0.16526,0.708973,0.780706,0.158985,0.77527
0.0685989,0.397221,0.0230204,0.77836,0.155604,0.826172,0.550677,0.16526,0.708973,0.780706,0.158985,0.77527
0.068216,0.398643,0.0229914,0.779068,0.156016,0.828554,0.554979,0.164183,0.706377,0.782707,0.158601,0.774069
0.0670266,0.402723,0.0210865,0.779496,0.153662,0.816564,0.549829,0.164087,0.702348,0.781464,0.159767,0.779467
0.066354,0.407124,0.0294571,0.784752,0.154537,0.822973,0.544584,0.165756,0.707277,0.780963,0.160241,0.781663
0.0680418,0.40024,0.0273355,0.789011,0.152832,0.8157,0.541591,0.166342,0.708175,0.778504,0.160865,0.783895
0.0686971,0.397874,0.0277004,0.786608,0.154055,0.821151,0.540301,0.16695,0.710383,0.770862,0.161527,0.784412
0.0639203,0.416369,0.0278796,0.784186,0.154737,0.823803,0.54444,0.167311,0.71518,0.764029,0.161797,0.78321
0.0636176,0.415463,0.0180969,0.788584,0.154246,0.822843,0.553925,0.166846,0.71937,0.76306,0.163421,0.790988
0.0640922,0.414271,0.0214023,0.795026,0.155267,0.830376,0.553958,0.164839,0.709059,0.765791,0.161882,0.7843
0.0684828,0.397566,0.0226206,0.793184,0.154996,0.828337,0.550501,0.164991,0.707469,0.761538,0.16201,0.783339
0.0701979,0.392022,0.0260922,0.785519,0.156378,0.832743,0.559816,0.163852,0.707938,0.751801,0.161615,0.777621
0.0695935,0.394445,0.0271191,0.79012,0.155096,0.827772,0.559986,0.164049,0.709066,0.755947,0.161602,0.779157
0.0694317,0.395302,0.0283353,0.782799,0.155802,0.828797,0.559534,0.163499,0.705935,0.759102,0.161254,0.778618
0.0704104,0.390517,0.0227054,0.788569,0.155236,0.827942,0.559001,0.159806,0.686561,0.759134,0.158846,0.766561
0.0693783,0.391837,0.0114944,0.787593,0.155598,0.829461,0.557493,0.157839,0.675417,0.752308,0.159506,0.767243
0.0684239,0.394115,0.00573348,0.785375,0.156899,0.835381,0.552364,0.16022,0.684183,0.753938,0.158585,0.763256
0.0726244,0.378882,0.00528755,0.784223,0.156505,0.832939,0.552172,0.160571,0.685861,0.756279,0.158685,0.76466
0.0726244,0.378882,0.00528755,0.784223,0.156505,0.832939,0.552172,0.160571,0.685861,0.756279,0.158685,0.76466
0.0710968,0.384486,0.00629337,0.790195,0.155484,0.829796,0.557347,0.159567,0.684217,0.756701,0.15827,0.762737
0.0723893,0.379042,0.00225308,0.785728,0.154705,0.82419,0.550245,0.160626,0.684816,0.75878,0.158113,0.762748
0.0730692,0.37645,0.00120192,0.784949,0.154802,0.824415,0.551086,0.160641,0.685474,0.75573,0.158112,0.761577
0.0749596,0.370327,0.00265944,0.783498,0.155057,0.825206,0.551128,0.160265,0.683566,0.754425,0.158387,0.762449
0.0688542,0.39282,0.00712929,0.780112,0.155499,0.826263,0.55242,0.15996,0.682885,0.749801,0.158617,0.76181
0.0704529,0.385978,0.00253027,0.783748,0.154727,0.823596,0.552737,0.159825,0.682404,0.750772,0.159419,0.76621
0.0691697,0.390371,0.00122487,0.784145,0.154245,0.821252,0.546548,0.160857,0.683431,0.759446,0.158583,0.765358
0.0721226,0.380376,0.00408679,0.782222,0.155929,0.829243,0.538674,0.163344,0.690651,0.756885,0.158851,0.765721
0.068829,0.391783,0.00193078,0.783646,0.154923,0.82457,0.548334,0.162132,0.691245,0.756656,0.159043,0.766599
0.0665394,0.400666,0.00303668,0.781696,0.156101,0.829945,0.545019,0.162852,0.69263,0.760727,0.159662,0.771254
0.0682513,0.394068,0.00255538,0.780075,0.156932,0.833643,0.540776,0.162526,0.687946,0.751917,0.159688,0.768
0.0666532,0.401237,0.00767351,0.776915,0.156672,0.831153,0.536747,0.163034,0.687664,0.749743,0.160351,0.770481
0.0636551,0.411864,0.00223604,0.779335,0.156606,0.831694,0.536658,0.163791,0.691496,0.754032,0.160452,0.772654
0.0697494,0.388303,0.00148387,0.772817,0.157131,0.832014,0.539062,0.164029,0.69446,0.758648,0.159588,0.770095
0.0658111,0.404164,0.00615962,0.771622,0.157159,0.831716,0.535925,0.164727,0.695785,0.748339,0.160512,0.770739
0.0643479,0.410605,0.00924704,0.769249,0.156594,0.827921,0.538744,0.164312,0.695685,0.748419,0.160012,0.768266
0.0660256,0.403271,0.00589022,0.771424,0.15612,0.826287,0.544677,0.16254,0.690782,0.749367,0.159833,0.767736
0.0655241,0.405804,0.0085489,0.77085,0.15492,0.819884,0.542871,0.16162,0.684771,0.748759,0.159981,0.768243
0.0643209,0.410904,0.0101266,0.770966,0.156906,0.830173,0.548122,0.161951,0.690162,0.744315,0.160861,0.770903
0.0627788,0.416346,0.00644477,0.778741,0.158483,0.841159,0.546335,0.160504,0.681464,0.750713,0.160488,0.771544
0.0658208,0.40422,0.00659182,0.779401,0.158471,0.841336,0.544651,0.161418,0.68499,0.752277,0.160741,0.773421
0.0658812,0.404991,0.0112179,0.783325,0.157558,0.838043,0.539465,0.161626,0.682375,0.757204,0.158903,0.766107
0.0682012,0.395461,0.00810103,0.782543,0.157616,0.838062,0.53946,0.161255,0.680461,0.759021,0.159682,0.770707
0.0687448,0.393264,0.00730954,0.777438,0.157465,0.835433,0.54328,0.161111,0.68244,0.762075,0.158651,0.766697
0.0634456,0.413741,0.00697289,0.783274,0.157381,0.837115,0.544546,0.161308,0.684347,0.759568,0.159935,0.772186
0.0695462,0.389909,0.00545586,0.79094,0.15662,0.835923,0.538322,0.162988,0.688564,0.756915,0.160237,0.772683
0.0644048,0.40957,0.00552825,0.793593,0.157489,0.841337,0.533586,0.163722,0.688907,0.750249,0.161096,0.774413
0.0690279,0.391767,0.00523998,0.795932,0.157096,0.84013,0.53821,0.163615,0.691715,0.752188,0.160834,0.773852
0.0668283,0.400819,0.00884301,0.796163,0.15644,0.836828,0.542586,0.161987,0.686459,0.759948,0.160184,0.773579
0.0710901,0.385568,0.0111621,0.798969,0.156328,0.837223,0.549415,0.16112,0.686782,0.757589,0.159355,0.768521
0.0694017,0.391118,0.00858634,0.792969,0.155804,0.832429,0.544808,0.160143,0.678534,0.756765,0.157697,0.75989
0.0698442,0.390687,0.0140408,0.795426,0.154912,0.828686,0.54605,0.160315,0.680291,0.752258,0.158048,0.759912
0.0678798,0.398562,0.0168142,0.794215,0.154534,0.826314,0.551465,0.158792,0.676216,0.760469,0.157869,0.762169
0.0726091,0.381972,0.0192546,0.797101,0.155009,0.829774,0.550402,0.158887,0.675969,0.761322,0.157939,0.762844
0.0723834,0.382419,0.0176908,0.793257,0.157048,0.838945,0.550067,0.160864,0.685914,0.761708,0.15929,0.769765
0.0688452,0.396237,0.0226963,0.792488,0.157511,0.841063,0.544867,0.161213,0.684086,0.768216,0.159335,0.772438
0.0690803,0.395533,0.0234514,0.79585,0.15696,0.839399,0.543939,0.161484,0.684827,0.766805,0.159891,0.774697
0.0584814,0.437431,0.0192102,0.796104,0.156459,0.836901,0.536007,0.162046,0.682042,0.76501,0.159604,0.772585
0.0609074,0.428629,0.0270512,0.802189,0.156824,0.840892,0.526856,0.163633,0.683473,0.752001,0.160693,0.773074
0.0680592,0.399228,0.0229792,0.801772,0.157139,0.842375,0.543606,0.161694,0.685669,0.760729,0.159576,0.770825
0.0674109,0.401021,0.0199835,0.79693,0.157743,0.843813,0.553293,0.159879,0.683063,0.758264,0.159928,0.771649
0.0666147,0.403017,0.0151843,0.797456,0.156835,0.839315,0.559951,0.158859,0.682322,0.766649,0.158946,0.769902
0.0709626,0.388297,0.0216169,0.804289,0.156055,0.83765,0.554062,0.159871,0.683553,0.761085,0.159864,0.772406
0.0704155,0.388947,0.0155669,0.80129,0.155563,0.834079,0.545844,0.160943,0.683379,0.759557,0.160048,0.772745
0.0726284,0.380843,0.014375,0.804776,0.15515,0.833149,0.542402,0.161416,0.683388,0.760636,0.159162,0.768715
0.0690376,0.394185,0.0165308,0.804486,0.155686,0.835812,0.544176,0.159688,0.675745,0.760657,0.158908,0.767448
0.0715672,0.384337,0.0133021,0.810035,0.157789,0.848543,0.541767,0.161024,0.680916,0.771127,0.157903,0.766336
0.0674211,0.400509,0.0178052,0.806603,0.159094,0.85411,0.538392,0.160049,0.673483,0.765485,0.158544,0.767448
0.0722863,0.383004,0.0188172,0.803652,0.159459,0.854987,0.54729,0.158762,0.673163,0.762524,0.159471,0.770979
0.0718242,0.385237,0.0216185,0.801528,0.157246,0.842842,0.542743,0.15985,0.675564,0.758021,0.15816,0.762695
0.0699028,0.391515,0.0188308,0.800635,0.156248,0.837385,0.544928,0.160195,0.678887,0.756677,0.15888,0.765786
0.0737392,0.377218,0.0153344,0.790757,0.157261,0.839162,0.550991,0.159463,0.679341,0.760912,0.158469,0.765344
0.0703621,0.389285,0.0162339,0.788707,0.158924,0.847016,0.549342,0.159419,0.677975,0.763385,0.158867,0.768279
0.0689352,0.396247,0.0242745,0.801468,0.15782,0.845782,0.551051,0.160026,0.682283,0.758952,0.159594,0.770242
0.0666521,0.402762,0.0146721,0.802843,0.157942,0.846883,0.55358,0.159976,0.683761,0.755618,0.160186,0.77193
0.0679391,0.397452,0.0127342,0.802055,0.156535,0.839358,0.552953,0.158206,0.67422,0.753478,0.159508,0.767705
0.0701665,0.388501,0.00937245,0.80589,0.156775,0.841908,0.551341,0.15863,0.675292,0.757224,0.159318,0.768195
0.0672308,0.400175,0.0129422,0.796292,0.157233,0.840963,0.542644,0.160202,0.677308,0.757672,0.160663,0.77511
0.0680526,0.396214,0.00900105,0.792421,0.155988,0.833181,0.538185,0.159984,0.672997,0.765946,0.158569,0.767748
0.0688631,0.393084,0.0084999,0.785364,0.156531,0.833477,0.538057,0.160735,0.676772,0.763515,0.157838,0.763167
0.0701672,0.38787,0.00648109,0.78861,0.156601,0.834998,0.548451,0.157949,0.669789,0.7577,0.158031,0.761924
0.0738636,0.37599,0.0116448,0.787743,0.156821,0.835822,0.552538,0.157411,0.669841,0.75405,0.158139,0.761062
0.0719156,0.382155,0.00892353,0.778403,0.156023,0.828348,0.562368,0.156295,0.670734,0.755887,0.157469,0.758413
