'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.672436,1.20776,0.391589,1.89579,0.138945,-0.295331,1.60862,0.45226,0.0847681,0.269353,2.54421,0.271082
0.684265,1.16607,0.353591,1.91998,0.14881,-0.274182,1.59807,0.458853,0.0907396,0.273697,2.50419,0.267317
0.672983,1.196,0.375091,1.92677,0.142206,-0.282338,1.62137,0.477413,0.127169,0.249928,2.75202,0.307256
0.6889,1.18789,0.395717,1.94145,0.162127,-0.248704,1.62131,0.468806,0.114237,0.23028,2.97457,0.315078
0.682905,1.18962,0.386144,1.94381,0.15364,-0.260841,1.6276,0.450154,0.0885316,0.225288,3.02164,0.293794
0.685233,1.19627,0.400876,1.91953,0.173482,-0.237288,1.67012,0.447234,0.099091,0.265883,2.56574,0.257102
0.678001,1.20243,0.395249,1.91769,0.161469,-0.255787,1.66486,0.457125,0.112122,0.249138,2.70844,0.229761
0.694009,1.19238,0.412668,1.90449,0.151785,-0.273766,1.67182,0.466414,0.128445,0.263777,2.56119,0.2216
0.710873,1.19973,0.456331,1.88196,0.167326,-0.256455,1.70483,0.472006,0.147897,0.286672,2.37206,0.227033
0.723009,1.17647,0.443985,1.91608,0.151702,-0.270858,1.70533,0.448857,0.113332,0.252532,2.64137,0.180665
0.740247,1.1721,0.468197,1.90945,0.148109,-0.277979,1.71072,0.459211,0.130629,0.289693,2.30699,0.164151
0.751983,1.15937,0.469235,1.91059,0.141671,-0.287339,1.69713,0.447163,0.108087,0.279492,2.39653,0.178146
0.712976,1.22992,0.505588,1.90536,0.145449,-0.283044,1.68218,0.454444,0.114008,0.230209,2.90678,0.212099
0.690525,1.23235,0.465684,1.91716,0.157401,-0.262029,1.68209,0.460933,0.123711,0.22277,3.0126,0.232312
0.661796,1.28525,0.484998,1.92681,0.152313,-0.267166,1.65417,0.471754,0.13036,0.236579,2.86459,0.260508
0.672178,1.24916,0.453148,1.91222,0.151426,-0.272278,1.6645,0.449478,0.100526,0.255995,2.65999,0.259759
0.660093,1.21975,0.383021,1.87039,0.155254,-0.277705,1.66282,0.462964,0.120177,0.251881,2.72969,0.303385
0.676663,1.19569,0.38235,1.87151,0.134075,-0.309172,1.65434,0.453318,0.102762,0.24399,2.77888,0.254545
0.642659,1.22659,0.354021,1.84663,0.161635,-0.274703,1.68,0.47338,0.141678,0.240405,2.81486,0.250145
0.668553,1.16995,0.326616,1.86715,0.166956,-0.261038,1.65609,0.471064,0.129996,0.263988,2.62622,0.322047
0.667893,1.18791,0.352143,1.89249,0.146555,-0.284792,1.64668,0.486718,0.150183,0.223826,3.07316,0.343394
0.665294,1.18573,0.343289,1.88414,0.149272,-0.282954,1.61919,0.493354,0.150292,0.236516,2.92052,0.343337
0.642275,1.21558,0.336627,1.85901,0.147726,-0.292123,1.62437,0.468887,0.11547,0.246177,2.81588,0.344817
0.629772,1.24345,0.348906,1.84912,0.137302,-0.310509,1.6556,0.480024,0.143267,0.235044,2.91904,0.315824
0.617919,1.26314,0.349354,1.84233,0.128796,-0.325173,1.61138,0.474665,0.119398,0.224152,3.04714,0.310558
0.594552,1.28479,0.321087,1.86318,0.105505,-0.354314,1.58843,0.437737,0.0554341,0.218134,3.14667,0.342336
0.591938,1.26125,0.278684,1.848,0.115283,-0.343856,1.556,0.457738,0.0729069,0.235774,2.91529,0.32279
0.549685,1.3385,0.270556,1.83122,0.109459,-0.357327,1.54624,0.460175,0.0726881,0.240984,2.86165,0.329889
0.550157,1.3399,0.274141,1.8235,0.120883,-0.342399,1.52189,0.452445,0.0512107,0.223059,3.09039,0.35457
0.546315,1.34529,0.270024,1.81489,0.112392,-0.357622,1.52343,0.453285,0.053105,0.241,2.88548,0.365909
0.526939,1.38969,0.272356,1.87335,0.0988012,-0.361588,1.51644,0.44073,0.0313804,0.229617,2.99998,0.341214
0.510618,1.4276,0.271293,1.84649,0.0757955,-0.403518,1.49926,0.430851,0.00934242,0.21921,3.13702,0.349345
0.497547,1.4704,0.286363,1.82893,0.107392,-0.361083,1.52102,0.440591,0.0330696,0.222971,3.08255,0.341099
0.52758,1.36614,0.239217,1.85834,0.101412,-0.361789,1.53546,0.445797,0.0467862,0.213295,3.25649,0.407738
0.546522,1.32347,0.237946,1.87151,0.101622,-0.357857,1.55317,0.424751,0.0223016,0.230532,3.02375,0.393383
0.550406,1.32704,0.255644,1.88368,0.111236,-0.340139,1.58705,0.453423,0.0784446,0.237743,2.92746,0.374599
0.615131,1.19731,0.243588,1.90047,0.106297,-0.343067,1.5855,0.467275,0.098637,0.233245,3.00123,0.407779
0.635338,1.20317,0.30177,1.91362,0.0828396,-0.374806,1.59366,0.472026,0.108846,0.230235,3.02916,0.396154
0.596439,1.28148,0.321206,1.90927,0.105721,-0.341617,1.54548,0.459542,0.0714369,0.199045,3.45937,0.391537
0.615555,1.26536,0.34675,1.91025,0.146377,-0.280367,1.50815,0.471816,0.074552,0.219786,3.14816,0.377473
0.615555,1.26536,0.34675,1.91025,0.146377,-0.280367,1.50815,0.471816,0.074552,0.219786,3.14816,0.377473
0.591385,1.27069,0.291334,1.89615,0.118905,-0.3253,1.53724,0.458315,0.0662816,0.23428,2.97229,0.382458
0.573978,1.32632,0.325817,1.87549,0.0885738,-0.376351,1.59251,0.459305,0.0893297,0.230936,3.03413,0.416193
0.616228,1.24008,0.310524,1.87258,0.0853052,-0.382044,1.59825,0.458514,0.0902982,0.230469,3.03046,0.40231
0.598334,1.28115,0.325792,1.86839,0.121824,-0.328403,1.61227,0.462235,0.101076,0.248538,2.81621,0.382176
0.595212,1.28623,0.325029,1.8808,0.124876,-0.320454,1.58337,0.462075,0.0900239,0.22891,3.04642,0.398052
0.576959,1.3465,0.36469,1.8892,0.142743,-0.29139,1.56821,0.455346,0.0740975,0.23494,2.96189,0.378318
0.57026,1.35498,0.357957,1.90051,0.143223,-0.287663,1.60184,0.44494,0.071272,0.233676,2.97778,0.380166
0.569639,1.36798,0.375648,1.9003,0.129498,-0.308307,1.5412,0.446561,0.050245,0.197391,3.47144,0.369452
0.56142,1.38017,0.369389,1.87676,0.116816,-0.333636,1.56372,0.438557,0.047164,0.249976,2.80401,0.385966
0.581328,1.35557,0.390731,1.89666,0.0800244,-0.383492,1.58683,0.437721,0.0548041,0.242837,2.8979,0.414513
0.619988,1.31179,0.427502,1.90592,0.0857173,-0.372506,1.57862,0.429738,0.039697,0.266855,2.64773,0.39319
0.605223,1.35061,0.448163,1.85789,0.0854734,-0.385825,1.57207,0.439567,0.0519211,0.256642,2.77106,0.435771
0.606704,1.32725,0.416967,1.89174,0.0676296,-0.403395,1.56039,0.445114,0.0556984,0.215,3.24541,0.426645
0.625108,1.30029,0.42287,1.87813,0.0491617,-0.434761,1.56312,0.443049,0.0536692,0.232386,3.01182,0.408535
0.634599,1.2631,0.389925,1.88633,0.0463434,-0.436777,1.572,0.434146,0.0437611,0.235687,2.97716,0.414101
0.634599,1.2631,0.389925,1.88633,0.0463434,-0.436777,1.572,0.434146,0.0437611,0.235687,2.97716,0.414101
0.626895,1.26054,0.367582,1.87134,0.0648105,-0.413129,1.59531,0.409154,0.0151452,0.241761,2.89825,0.397525
0.613944,1.27948,0.363864,1.85749,0.0810878,-0.392515,1.58156,0.445809,0.0649339,0.243819,2.88418,0.409771
0.619458,1.27365,0.368961,1.89835,0.0579594,-0.416144,1.59262,0.447598,0.0718079,0.267835,2.64859,0.407574
0.619579,1.26835,0.361318,1.87859,0.0736545,-0.39789,1.59337,0.467161,0.101441,0.231477,3.03086,0.420959
0.616393,1.25191,0.328677,1.81907,0.0908859,-0.388676,1.59823,0.466322,0.102005,0.255115,2.79693,0.452318
0.613994,1.27598,0.358747,1.80529,0.0805571,-0.408177,1.62376,0.486842,0.142182,0.267156,2.68606,0.454709
0.584526,1.32861,0.359284,1.77412,0.105369,-0.38025,1.62805,0.497064,0.159069,0.250404,2.82723,0.427332
0.589913,1.31231,0.349744,1.80319,0.124948,-0.3422,1.5954,0.487126,0.132153,0.256454,2.77228,0.434877
0.602035,1.2851,0.341525,1.80115,0.119849,-0.350448,1.56847,0.509711,0.155757,0.250722,2.82244,0.425001
0.590311,1.30055,0.333201,1.81802,0.109931,-0.360407,1.55618,0.489409,0.120492,0.257842,2.75088,0.422837
0.598548,1.27696,0.320077,1.82088,0.124499,-0.337727,1.54234,0.4927,0.119921,0.242379,2.88771,0.39179
0.617797,1.22399,0.290316,1.80646,0.123652,-0.343186,1.5919,0.473363,0.110191,0.253906,2.74259,0.352972
0.610538,1.25013,0.31115,1.84059,0.143707,-0.303294,1.58222,0.475154,0.109207,0.269773,2.60735,0.371318
0.614354,1.23325,0.295549,1.88525,0.108286,-0.344142,1.60255,0.439507,0.0633875,0.251445,2.78218,0.375546
0.584621,1.31336,0.336659,1.89598,0.103276,-0.34879,1.60462,0.447506,0.0761553,0.256863,2.70569,0.340917
0.523229,1.44043,0.335616,1.93671,0.15053,-0.267308,1.5314,0.422539,0.0102416,0.247596,2.8254,0.381342
0.537673,1.41222,0.34234,1.94742,0.134876,-0.288078,1.52162,0.419695,0.0019701,0.227701,3.04011,0.366422
0.54926,1.41377,0.382124,1.89267,0.112004,-0.336578,1.48272,0.435818,0.00968904,0.235246,2.95437,0.372319
0.569459,1.38296,0.397589,1.8917,0.12935,-0.310815,1.51565,0.433393,0.0200451,0.218389,3.18879,0.410636
0.580395,1.34927,0.378642,1.91857,0.0939129,-0.356906,1.53757,0.426937,0.0193435,0.224777,3.11384,0.422473
0.600544,1.27549,0.323167,1.8982,0.086444,-0.373453,1.49794,0.450277,0.0379259,0.239983,2.93942,0.430027
0.588378,1.32527,0.364971,1.87689,0.0822008,-0.38553,1.5077,0.439471,0.0258438,0.232292,3.02857,0.432008
0.622682,1.27656,0.381319,1.87773,0.0590162,-0.420084,1.52373,0.424222,0.00962925,0.213448,3.22281,0.360426
0.627999,1.25833,0.366954,1.88682,0.0559166,-0.422284,1.52707,0.413208,-0.00552213,0.225426,3.07821,0.381244
0.615224,1.30901,0.411409,1.9048,0.0571029,-0.415727,1.5211,0.420911,0.00358005,0.228132,3.04785,0.385955
0.617334,1.30115,0.404913,1.91814,0.0555085,-0.414631,1.50783,0.411111,-0.0166506,0.242072,2.90404,0.411301
0.594125,1.3653,0.440713,1.91547,0.0529031,-0.419234,1.5135,0.404412,-0.0243276,0.204805,3.37193,0.395315
0.598637,1.38718,0.485659,1.91528,0.0130615,-0.479053,1.51128,0.438339,0.0256457,0.235089,2.97643,0.402701
0.610862,1.34518,0.454582,1.89405,0.0307725,-0.458072,1.52084,0.414167,-0.00664475,0.226729,3.03501,0.340797
0.600259,1.36946,0.463384,1.85967,0.0342204,-0.462222,1.54399,0.406466,-0.0087857,0.256765,2.72138,0.363046
0.600823,1.37659,0.47557,1.84309,0.0343987,-0.466575,1.54477,0.411566,-0.000819285,0.258156,2.68994,0.3359
0.6195,1.32916,0.452339,1.87391,0.039854,-0.449867,1.53981,0.397222,-0.0243299,0.246544,2.79565,0.320243
0.603784,1.3622,0.461781,1.88515,0.0319539,-0.458681,1.54165,0.379065,-0.0508306,0.237466,2.90227,0.33211
0.61052,1.34552,0.454217,1.87444,0.0498453,-0.434736,1.51148,0.401879,-0.0289709,0.258227,2.6777,0.318575
0.619566,1.32508,0.44639,1.87534,0.0578829,-0.422434,1.48849,0.43432,0.00993844,0.224928,3.0166,0.279447
0.605249,1.35577,0.455973,1.87941,0.059992,-0.418167,1.50607,0.434584,0.0178236,0.223788,3.02462,0.269853
0.624971,1.32457,0.458961,1.89161,0.0505761,-0.429015,1.48972,0.436613,0.0139064,0.206577,3.27258,0.286275
0.648902,1.28594,0.457365,1.91547,0.0402511,-0.438216,1.49579,0.450899,0.0379417,0.23543,2.89223,0.282266
0.680042,1.25825,0.483223,1.90487,0.0549837,-0.418887,1.47393,0.436876,0.00743356,0.204326,3.28965,0.260955
0.671955,1.28315,0.503669,1.94769,0.0388681,-0.43204,1.43072,0.420851,-0.0361735,0.220175,3.07873,0.280989
0.6772,1.24564,0.4584,1.93368,0.000252573,-0.493523,1.44014,0.418876,-0.0347701,0.216155,3.12617,0.271498
0.6772,1.24564,0.4584,1.93368,0.000252573,-0.493523,1.44014,0.418876,-0.0347701,0.216155,3.12617,0.271498
0.673933,1.25625,0.467481,1.92689,0.0032484,-0.490771,1.47348,0.408242,-0.0357187,0.220176,3.06961,0.267329
0.655102,1.26658,0.442241,1.93451,0.0154172,-0.470562,1.45339,0.412469,-0.0383363,0.226812,3.00988,0.304628
0.626779,1.31866,0.454495,1.92047,0.031137,-0.450589,1.44499,0.423038,-0.0263039,0.229326,2.98857,0.318822
0.633436,1.30372,0.448098,1.94101,0.0273313,-0.451035,1.428,0.410677,-0.0527102,0.209659,3.24233,0.308854
0.638591,1.31619,0.478981,1.95256,0.0499771,-0.414151,1.43153,0.414271,-0.0456693,0.236521,2.87763,0.27908
0.639115,1.29932,0.454897,1.95885,0.0616972,-0.394998,1.46798,0.383143,-0.0757994,0.241055,2.82112,0.270261
0.619233,1.33444,0.459604,1.97151,0.0807742,-0.363251,1.46624,0.376358,-0.0867518,0.222962,3.04088,0.27843
0.643179,1.26963,0.419798,1.97195,0.0486005,-0.411407,1.41977,0.383664,-0.0971113,0.235506,2.89075,0.281365
0.609504,1.3319,0.431178,1.99144,0.0566188,-0.394638,1.42502,0.391348,-0.0831054,0.220367,3.06971,0.271253
0.576167,1.39561,0.436088,1.96011,0.0816618,-0.364736,1.41832,0.36575,-0.124675,0.202674,3.32292,0.272759
0.569458,1.41533,0.446144,1.94882,0.0866359,-0.360095,1.37343,0.402469,-0.0915975,0.226949,2.99547,0.285553
0.583387,1.39506,0.455778,1.97184,0.0970544,-0.338745,1.33874,0.41583,-0.0895709,0.216524,3.12725,0.280629
0.633168,1.30859,0.45476,1.97475,0.0886773,-0.3506,1.28645,0.403456,-0.137135,0.245141,2.78275,0.278725
0.59294,1.36658,0.43943,1.95491,0.0834883,-0.363292,1.3106,0.377686,-0.162112,0.230603,2.9445,0.275768
0.61293,1.35237,0.47064,1.93907,0.101661,-0.340019,1.25388,0.403992,-0.155614,0.233737,2.88071,0.23561
0.613117,1.3772,0.50837,1.90204,0.125602,-0.313691,1.20763,0.429218,-0.146939,0.233717,2.90213,0.267387
0.620302,1.34859,0.483483,1.88358,0.105046,-0.34945,1.17325,0.444972,-0.146478,0.219707,3.05569,0.237199
0.59947,1.38656,0.48694,1.87985,0.12192,-0.325143,1.16282,0.447559,-0.149901,0.230234,2.91497,0.224832
0.618994,1.35684,0.492612,1.88273,0.0996633,-0.357756,1.16441,0.440696,-0.159074,0.224032,3.00053,0.238343
0.624094,1.32102,0.451474,1.87058,0.0953641,-0.3675,1.2018,0.416059,-0.170519,0.206662,3.23992,0.23917
0.592905,1.35011,0.414616,1.8532,0.126649,-0.325356,1.15749,0.426655,-0.185044,0.198575,3.34886,0.214406
0.590404,1.35027,0.408046,1.87077,0.0994817,-0.361269,1.16718,0.42806,-0.176084,0.22879,2.91069,0.192228
0.570486,1.38987,0.410961,1.869,0.0921709,-0.372721,1.17404,0.427562,-0.172049,0.23642,2.81749,0.187132
0.599378,1.34139,0.418938,1.84652,0.102188,-0.363914,1.17987,0.413542,-0.189061,0.23376,2.84004,0.174991
0.589248,1.34734,0.400464,1.84318,0.120212,-0.337813,1.1673,0.41571,-0.194524,0.226219,2.89478,0.120926
0.604389,1.31576,0.393695,1.85246,0.1215,-0.333285,1.15628,0.415493,-0.202653,0.222294,2.95314,0.133927
0.611883,1.29535,0.382431,1.82588,0.112931,-0.353644,1.16602,0.397056,-0.223411,0.23081,2.84979,0.137404
0.570827,1.38826,0.409559,1.84674,0.0819167,-0.394264,1.19348,0.381459,-0.227964,0.218061,3.0162,0.145128
0.575756,1.38518,0.419255,1.8574,0.0862862,-0.38474,1.18459,0.393007,-0.216641,0.213323,3.06342,0.118698
0.605621,1.32999,0.418261,1.87986,0.0933017,-0.368072,1.18442,0.375141,-0.243563,0.245458,2.66234,0.103128
0.611792,1.31281,0.408388,1.87451,0.0973348,-0.363472,1.1665,0.396917,-0.223279,0.246858,2.66334,0.126685
0.662103,1.25001,0.432796,1.90336,0.108274,-0.339339,1.16162,0.372582,-0.263224,0.2372,2.78081,0.145393
0.652333,1.27457,0.448046,1.9074,0.0939413,-0.359777,1.15908,0.389864,-0.239101,0.209187,3.15356,0.165398
0.652333,1.27457,0.448046,1.9074,0.0939413,-0.359777,1.15908,0.389864,-0.239101,0.209187,3.15356,0.165398
0.652333,1.27457,0.448046,1.9074,0.0939413,-0.359777,1.15908,0.389864,-0.239101,0.209187,3.15356,0.165398
0.652333,1.27457,0.448046,1.9074,0.0939413,-0.359777,1.15908,0.389864,-0.239101,0.209187,3.15356,0.165398
0.609949,1.34913,0.458163,1.93484,0.116059,-0.319496,1.22265,0.380082,-0.210933,0.216114,3.06034,0.171889
0.632993,1.31173,0.459054,1.95783,0.104292,-0.331355,1.20763,0.385958,-0.211839,0.222694,2.97513,0.174628
0.648499,1.26545,0.42571,1.92901,0.116218,-0.32075,1.24923,0.385476,-0.186224,0.199896,3.27364,0.133335
0.647326,1.23506,0.377455,1.94607,0.122029,-0.307691,1.25885,0.402111,-0.155426,0.219032,2.99996,0.140179
0.641653,1.26695,0.412249,1.93699,0.121551,-0.310708,1.23302,0.407844,-0.162721,0.208874,3.11775,0.104836
0.653707,1.26222,0.43259,1.94478,0.108958,-0.327626,1.24126,0.393925,-0.178458,0.222802,2.91911,0.0926664
0.639621,1.29617,0.451347,1.93037,0.129406,-0.300617,1.26796,0.409376,-0.139073,0.225068,2.91673,0.132263
0.647457,1.27577,0.438823,1.92526,0.136045,-0.291969,1.28739,0.417108,-0.116111,0.2158,3.03778,0.131621
0.641679,1.28199,0.434867,1.92383,0.158383,-0.258827,1.29533,0.404399,-0.130631,0.218062,2.98501,0.0983599
0.659986,1.25339,0.433249,1.93397,0.140322,-0.283319,1.30735,0.411513,-0.113178,0.216867,3.01351,0.116985
0.62777,1.29541,0.422021,1.91979,0.143475,-0.282236,1.2869,0.42313,-0.107356,0.216884,3.00972,0.111638
0.668274,1.24369,0.436634,1.92823,0.132853,-0.295996,1.27586,0.430028,-0.103431,0.235309,2.77589,0.105649
0.656785,1.21255,0.364931,1.94075,0.111653,-0.324603,1.27696,0.409786,-0.133149,0.233353,2.80547,0.115998
0.646439,1.22234,0.356337,1.95192,0.121185,-0.307488,1.30028,0.382828,-0.160182,0.225447,2.86807,0.0664063
0.642583,1.24622,0.383294,1.93413,0.126034,-0.304715,1.29978,0.420174,-0.104437,0.24761,2.63423,0.0947576
0.64552,1.23898,0.379204,1.94269,0.155482,-0.25836,1.30741,0.420627,-0.0994672,0.207912,3.13205,0.105126
0.642694,1.24101,0.375743,1.93401,0.178098,-0.226636,1.30506,0.426604,-0.0918159,0.224795,2.9122,0.120324
0.642694,1.24101,0.375743,1.93401,0.178098,-0.226636,1.30506,0.426604,-0.0918159,0.224795,2.9122,0.120324
0.663328,1.22087,0.391755,1.92283,0.1615,-0.254409,1.28243,0.440647,-0.0836645,0.236496,2.79376,0.152832
0.662394,1.20403,0.36445,1.92129,0.168041,-0.244994,1.29315,0.444624,-0.0715253,0.247419,2.68394,0.166368
0.662394,1.20403,0.36445,1.92129,0.168041,-0.244994,1.29315,0.444624,-0.0715253,0.247419,2.68394,0.166368
0.669015,1.19918,0.371445,1.89148,0.176976,-0.239425,1.30263,0.459363,-0.0440389,0.25465,2.57958,0.119414
0.643324,1.27307,0.425292,1.91626,0.170184,-0.243085,1.31932,0.458048,-0.0367388,0.216143,3.05514,0.164693
0.63484,1.27687,0.411157,1.93476,0.151207,-0.266787,1.27723,0.445419,-0.0795404,0.212525,3.09593,0.150657
0.623337,1.3029,0.422445,1.9163,0.14812,-0.276175,1.2795,0.433195,-0.0965488,0.225476,2.92873,0.157943
0.632319,1.30417,0.446105,1.91857,0.129383,-0.303695,1.26015,0.42776,-0.116162,0.219619,3.00168,0.154423
0.632082,1.30749,0.450522,1.92449,0.139793,-0.286545,1.29057,0.417546,-0.113625,0.210358,3.12528,0.148384
0.647231,1.26356,0.419988,1.93456,0.141846,-0.280881,1.26387,0.408293,-0.143136,0.223943,2.93254,0.134673
0.641684,1.27293,0.421292,1.92934,0.157135,-0.259281,1.24417,0.425611,-0.129126,0.2209,2.96826,0.129486
0.652108,1.26519,0.433461,1.91915,0.172413,-0.238989,1.26475,0.432818,-0.10582,0.218495,2.98939,0.113612
0.652108,1.26519,0.433461,1.91915,0.172413,-0.238989,1.26475,0.432818,-0.10582,0.218495,2.98939,0.113612
0.688736,1.18882,0.396785,1.92863,0.138868,-0.286868,1.28697,0.420648,-0.111039,0.229684,2.83513,0.0951281
0.632913,1.27042,0.396902,1.88995,0.151387,-0.278221,1.25838,0.416566,-0.134024,0.218111,2.99292,0.111213
0.615965,1.28995,0.384671,1.86859,0.143466,-0.295881,1.20185,0.432593,-0.145681,0.234557,2.78911,0.112471
0.598902,1.32582,0.394305,1.84409,0.145297,-0.299925,1.2034,0.434574,-0.141686,0.217203,3.01106,0.12011
0.572804,1.36687,0.383241,1.844,0.147305,-0.296938,1.18111,0.437406,-0.152414,0.229624,2.8043,0.0477952
0.601116,1.34615,0.43068,1.86538,0.136717,-0.306884,1.17315,0.442801,-0.149803,0.241453,2.67089,0.0514074
0.59524,1.34958,0.420148,1.86389,0.128854,-0.319091,1.18176,0.43973,-0.148482,0.233578,2.74738,0.0328053
0.59113,1.36643,0.434271,1.82277,0.14545,-0.305753,1.16311,0.449699,-0.146483,0.213654,2.98194,0.00338837
0.600037,1.35611,0.442771,1.82788,0.117273,-0.346557,1.15436,0.453779,-0.146585,0.223403,2.85662,0.0104664
0.590864,1.36581,0.432609,1.82077,0.14217,-0.311248,1.19689,0.442631,-0.133912,0.220382,2.89415,0.00815802
0.63025,1.3039,0.440744,1.82702,0.124046,-0.336644,1.1729,0.435042,-0.161618,0.23073,2.75799,-0.00174892
0.63607,1.30245,0.452437,1.80594,0.0984573,-0.381135,1.15671,0.441717,-0.163002,0.245861,2.59108,0.00259989
0.657345,1.26926,0.451236,1.80381,0.0981101,-0.382278,1.15348,0.429374,-0.18383,0.228673,2.78949,0.00826728
0.65157,1.26808,0.436593,1.83294,0.0695272,-0.416744,1.13213,0.43911,-0.184843,0.222503,2.8502,-0.0164565
0.650315,1.26596,0.430588,1.83486,0.0682476,-0.41812,1.13513,0.411916,-0.223408,0.216358,2.91996,-0.0337259
0.667068,1.22945,0.412689,1.81822,0.0756603,-0.411761,1.11046,0.417685,-0.233442,0.220252,2.89151,0.00163089
0.669895,1.2602,0.464868,1.8215,0.0758399,-0.410546,1.12763,0.412112,-0.22871,0.226432,2.82074,0.0138123
0.64249,1.26632,0.413242,1.79739,0.0703974,-0.425745,1.15733,0.395174,-0.232382,0.23422,2.70456,-0.0202283
0.63091,1.28173,0.409072,1.77196,0.0630256,-0.44443,1.13662,0.422194,-0.206885,0.214592,2.96294,-0.00557781
0.64153,1.25726,0.397429,1.76044,0.0599785,-0.452528,1.13488,0.412571,-0.222605,0.230207,2.7404,-0.0375482
0.634295,1.25932,0.383534,1.72506,0.0742809,-0.442198,1.13481,0.414855,-0.219232,0.232096,2.70078,-0.0632174
0.647724,1.21962,0.355196,1.74837,0.0570813,-0.460619,1.14345,0.444817,-0.167924,0.237737,2.61813,-0.0895741
0.650055,1.21677,0.356199,1.74122,0.0752373,-0.435624,1.14455,0.42857,-0.191499,0.207168,3.00343,-0.104321
0.666709,1.18004,0.337805,1.71421,0.0669293,-0.456731,1.15772,0.412069,-0.206758,0.223911,2.73749,-0.158561
0.667658,1.15993,0.309661,1.68687,0.0632871,-0.471225,1.13946,0.407507,-0.226822,0.222749,2.76051,-0.146273
0.672271,1.16328,0.324506,1.71426,0.0536224,-0.476677,1.15132,0.420204,-0.199144,0.227899,2.69432,-0.148686
0.672271,1.16328,0.324506,1.71426,0.0536224,-0.476677,1.15132,0.420204,-0.199144,0.227899,2.69432,-0.148686
0.649459,1.17991,0.29955,1.72583,0.0623055,-0.459916,1.16793,0.431319,-0.170667,0.220901,2.80998,-0.107931
0.618647,1.24931,0.330427,1.70642,0.0740948,-0.448523,1.12097,0.479106,-0.133235,0.225548,2.73373,-0.133246
0.623041,1.23338,0.317414,1.68917,0.0713029,-0.45843,1.1265,0.479667,-0.128212,0.217378,2.83086,-0.146685
0.588064,1.30878,0.33936,1.6875,0.0583591,-0.478406,1.14746,0.455692,-0.148692,0.254749,2.38864,-0.165566
0.588064,1.30878,0.33936,1.6875,0.0583591,-0.478406,1.14746,0.455692,-0.148692,0.254749,2.38864,-0.165566
0.618577,1.25755,0.342616,1.69337,0.0789719,-0.445522,1.13199,0.466228,-0.144263,0.228832,2.66722,-0.172257
0.575983,1.34498,0.359596,1.6685,0.0937294,-0.43179,1.14468,0.466922,-0.133867,0.214143,2.84593,-0.190432
0.581583,1.33663,0.363038,1.66992,0.0881517,-0.439671,1.13582,0.48275,-0.116629,0.250739,2.41157,-0.191134
0.586179,1.32575,0.359602,1.67338,0.0926731,-0.431705,1.12673,0.496007,-0.103528,0.239326,2.52921,-0.196293
0.556527,1.37131,0.341137,1.65642,0.0921857,-0.43828,1.1865,0.483994,-0.0788466,0.227332,2.68649,-0.170878
0.556527,1.37131,0.341137,1.65642,0.0921857,-0.43828,1.1865,0.483994,-0.0788466,0.227332,2.68649,-0.170878
0.556527,1.37131,0.341137,1.65642,0.0921857,-0.43828,1.1865,0.483994,-0.0788466,0.227332,2.68649,-0.170878
