'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.198706,0.277373,0.544912,0.894411,0.0605844,0.373145,0.733095,0.118666,0.565784,0.0548935,0.570513,0.802877
0.192746,0.282463,0.544039,0.899856,0.0610855,0.377246,0.719504,0.1193,0.563419,0.0656078,0.531701,0.820074
0.18527,0.290515,0.548895,0.913676,0.0624242,0.387925,0.716319,0.11857,0.558313,0.0652286,0.531201,0.810731
0.179983,0.295274,0.546774,0.895811,0.0617004,0.379293,0.715586,0.119935,0.56503,0.0606933,0.548142,0.810331
0.191816,0.283485,0.544847,0.89665,0.063149,0.386998,0.70102,0.118809,0.552906,0.0648136,0.532512,0.809767
0.188435,0.288353,0.552815,0.896487,0.057392,0.35726,0.68489,0.121331,0.5586,0.0536602,0.579722,0.82193
0.197866,0.278985,0.548976,0.87895,0.0587103,0.359074,0.688616,0.118854,0.547556,0.061689,0.550289,0.840413
0.209747,0.268787,0.547501,0.869987,0.0586982,0.356391,0.699697,0.121139,0.56432,0.0534119,0.584393,0.839812
0.208837,0.268223,0.54157,0.879276,0.0585118,0.358145,0.718617,0.12079,0.570716,0.0679787,0.530058,0.853623
0.203386,0.274357,0.549321,0.87393,0.0563557,0.345468,0.731739,0.121074,0.577628,0.0648632,0.543712,0.866828
0.214051,0.266013,0.550198,0.876107,0.0562381,0.345497,0.731078,0.121109,0.57754,0.0641182,0.543361,0.851416
0.20029,0.278661,0.557101,0.869645,0.0584765,0.355147,0.717908,0.120331,0.568055,0.0728867,0.508097,0.824989
0.2061,0.271198,0.545087,0.875513,0.0575766,0.352228,0.734313,0.11836,0.564705,0.0596683,0.558664,0.842846
0.2061,0.271198,0.545087,0.875513,0.0575766,0.352228,0.734313,0.11836,0.564705,0.0596683,0.558664,0.842846
0.198715,0.281941,0.565962,0.882801,0.0549262,0.340667,0.732276,0.11973,0.570928,0.0596263,0.560924,0.85334
0.196993,0.282378,0.561078,0.896585,0.052884,0.334036,0.743508,0.117994,0.566506,0.0690534,0.525854,0.850949
0.199483,0.285776,0.586652,0.917771,0.0535079,0.343035,0.747775,0.116204,0.558974,0.0592195,0.557419,0.827627
0.208128,0.276353,0.576351,0.935183,0.0498157,0.328556,0.756137,0.116784,0.565208,0.0641792,0.535531,0.813284
0.192271,0.288828,0.571329,0.93436,0.0538812,0.349313,0.773344,0.115672,0.565956,0.0614764,0.546277,0.8162
0.198451,0.28349,0.572039,0.909343,0.0549904,0.348412,0.774568,0.117628,0.576478,0.0769947,0.49191,0.807283
0.216827,0.267747,0.567883,0.897355,0.0520928,0.33017,0.768465,0.121134,0.59227,0.062527,0.541388,0.81178
0.221787,0.266861,0.580667,0.880691,0.0541022,0.33581,0.785159,0.121059,0.597984,0.0655343,0.53602,0.840409
0.239566,0.253974,0.577114,0.876699,0.0500684,0.313848,0.772008,0.119614,0.585757,0.0650526,0.535133,0.827257
0.234389,0.259404,0.58658,0.863999,0.0535934,0.328282,0.77522,0.119423,0.585958,0.0514923,0.590765,0.828069
0.248452,0.251897,0.592947,0.878544,0.0555116,0.342458,0.753221,0.119052,0.575763,0.0593494,0.558842,0.837364
0.249323,0.251244,0.592347,0.880072,0.053952,0.334856,0.73794,0.127565,0.613563,0.061485,0.553818,0.854175
0.242966,0.257044,0.601128,0.874513,0.051235,0.319227,0.75532,0.124769,0.606008,0.0476237,0.616364,0.863283
0.227025,0.272492,0.623723,0.892632,0.0480359,0.307923,0.757137,0.125794,0.61198,0.0675369,0.53528,0.872142
0.224701,0.273024,0.618639,0.893457,0.0490209,0.313235,0.77555,0.123908,0.609173,0.0609241,0.560568,0.877145
0.232683,0.270857,0.634025,0.89821,0.0491118,0.315032,0.780939,0.117733,0.579337,0.0776051,0.505275,0.883385
0.22219,0.280237,0.643537,0.896366,0.044683,0.291676,0.783781,0.121961,0.602131,0.0688498,0.535346,0.895079
0.232339,0.276358,0.658262,0.889544,0.0424292,0.278134,0.791977,0.122181,0.606181,0.0737681,0.520543,0.901356
0.249442,0.262931,0.646435,0.903023,0.0408776,0.273894,0.807903,0.118942,0.59501,0.0924648,0.468306,0.895654
0.263964,0.258909,0.666098,0.902277,0.0367741,0.252523,0.794402,0.117659,0.583749,0.0728439,0.51857,0.876817
0.277367,0.259427,0.700723,0.880924,0.040074,0.263523,0.799566,0.117646,0.585483,0.0626616,0.556266,0.888927
0.288233,0.253958,0.699845,0.883088,0.0381665,0.254308,0.802223,0.115029,0.572925,0.0544821,0.588314,0.88315
0.280478,0.257012,0.696728,0.897789,0.0353974,0.24418,0.807759,0.116961,0.584763,0.0513441,0.600708,0.874482
0.269887,0.265652,0.711696,0.890958,0.0398673,0.26532,0.783374,0.11727,0.577836,0.0731015,0.515477,0.865413
0.253462,0.269269,0.686516,0.900409,0.0395167,0.266153,0.775375,0.117373,0.575459,0.0786189,0.498058,0.862103
0.256303,0.267512,0.685985,0.864685,0.0372145,0.244009,0.76529,0.114646,0.557676,0.0871853,0.478334,0.880528
0.243863,0.273439,0.679113,0.856758,0.0410155,0.261225,0.729902,0.115022,0.545718,0.0901581,0.470776,0.880057
0.228535,0.284938,0.685798,0.856967,0.0389955,0.25087,0.708891,0.110536,0.513756,0.0896835,0.475178,0.896261
0.216198,0.293415,0.683774,0.842845,0.0345336,0.223499,0.714805,0.110592,0.51659,0.0787564,0.506562,0.906745
0.229778,0.28527,0.691262,0.846748,0.0357674,0.231081,0.720451,0.110292,0.517437,0.0873703,0.486467,0.923684
0.237852,0.279388,0.688937,0.8651,0.033122,0.223025,0.704561,0.112031,0.519568,0.0936433,0.473414,0.935224
0.249446,0.269268,0.675594,0.84621,0.0329886,0.216581,0.699499,0.111442,0.5143,0.0844921,0.496515,0.936383
0.269887,0.256061,0.667577,0.843862,0.0341942,0.222067,0.719202,0.109539,0.513036,0.0573585,0.581166,0.908676
0.267773,0.258585,0.674043,0.847717,0.0348977,0.226896,0.714673,0.108906,0.507851,0.0552363,0.591465,0.915356
0.267902,0.25691,0.666654,0.83417,0.036928,0.233103,0.718585,0.106684,0.498074,0.0631078,0.561192,0.922032
0.258105,0.26254,0.667832,0.843202,0.0357998,0.230142,0.700546,0.104908,0.481121,0.084912,0.491385,0.916256
0.271106,0.253402,0.658279,0.851205,0.0367639,0.237598,0.683473,0.107843,0.488498,0.06189,0.564252,0.914281
0.27454,0.251532,0.657827,0.882679,0.0328133,0.226579,0.678214,0.10872,0.490557,0.0594815,0.577313,0.932626
0.284347,0.242013,0.636395,0.884578,0.0312952,0.219294,0.672116,0.110356,0.496086,0.0511998,0.614429,0.939918
0.255101,0.258117,0.639593,0.866871,0.033228,0.224099,0.706218,0.11109,0.515446,0.0562581,0.596462,0.962274
0.257384,0.254931,0.630952,0.889816,0.034199,0.235761,0.729548,0.105075,0.494355,0.0735755,0.535067,0.971144
0.263916,0.248871,0.619804,0.906428,0.0348009,0.243485,0.717841,0.110962,0.519787,0.0841261,0.504086,0.969441
0.251227,0.252984,0.605568,0.89707,0.0349001,0.241415,0.722879,0.110332,0.51866,0.0716983,0.543897,0.985351
0.255494,0.24741,0.591381,0.911852,0.0355429,0.248786,0.690884,0.110679,0.506502,0.066645,0.561037,0.985648
0.25353,0.250694,0.601256,0.901879,0.0362262,0.249587,0.698873,0.112139,0.517609,0.0727974,0.538221,0.974608
0.25353,0.250694,0.601256,0.901879,0.0362262,0.249587,0.698873,0.112139,0.517609,0.0727974,0.538221,0.974608
0.275284,0.23511,0.58403,0.904234,0.0387064,0.263028,0.700383,0.108155,0.497771,0.0556,0.599884,0.965398
0.290136,0.227768,0.583467,0.889843,0.0395283,0.263256,0.699959,0.113263,0.523881,0.0519536,0.615637,0.963424
0.28705,0.228643,0.580831,0.878801,0.0410087,0.267731,0.702401,0.110042,0.508379,0.062152,0.572207,0.959175
0.26906,0.236868,0.577288,0.886137,0.0396328,0.262743,0.709935,0.111869,0.521072,0.0573341,0.588894,0.946915
0.274008,0.236567,0.587738,0.886152,0.0355357,0.241615,0.704707,0.113973,0.52963,0.0543378,0.600089,0.939028
0.278372,0.240234,0.61475,0.85632,0.0373425,0.242147,0.71797,0.110009,0.51493,0.0628737,0.568933,0.956442
0.279662,0.236627,0.601104,0.838335,0.0359457,0.229362,0.732469,0.111628,0.529292,0.073625,0.527704,0.935011
0.255444,0.249015,0.598635,0.839983,0.0386226,0.24369,0.733484,0.110679,0.524819,0.0713041,0.531951,0.919023
0.242229,0.257323,0.600284,0.864447,0.0383704,0.249899,0.721836,0.112636,0.530089,0.064222,0.555383,0.913611
0.242888,0.257337,0.602252,0.867876,0.0356774,0.23703,0.736224,0.110777,0.526433,0.0649408,0.554014,0.919895
0.260017,0.246634,0.599613,0.861553,0.0375684,0.244896,0.756435,0.113094,0.546324,0.0646895,0.557187,0.931225
0.266774,0.243411,0.601795,0.876222,0.0388842,0.256024,0.762883,0.11174,0.541809,0.0680147,0.546044,0.934399
0.281162,0.232482,0.585438,0.885005,0.0410624,0.269793,0.756842,0.110041,0.530759,0.0752237,0.523368,0.938158
0.265252,0.243651,0.59913,0.875098,0.0408023,0.265589,0.728105,0.113169,0.535435,0.060361,0.571332,0.920084
0.247106,0.253051,0.594506,0.871164,0.0425227,0.273309,0.737619,0.114565,0.546502,0.0621697,0.56403,0.918515
0.241126,0.257819,0.599369,0.855136,0.0406323,0.258755,0.732237,0.118247,0.563277,0.0559697,0.590797,0.927742
0.19394,0.291518,0.590651,0.858427,0.0457552,0.286177,0.71932,0.116224,0.547502,0.0847314,0.496597,0.939989
0.19971,0.284571,0.582006,0.860209,0.0481946,0.299298,0.695242,0.11744,0.54328,0.0788672,0.516556,0.958467
0.212226,0.273296,0.577203,0.869268,0.0436607,0.278619,0.702267,0.114927,0.533469,0.0741941,0.53323,0.971649
0.227079,0.262271,0.576883,0.883516,0.0423948,0.276238,0.717153,0.113662,0.533396,0.0697915,0.547613,0.9725
0.215299,0.271788,0.581152,0.874839,0.0414256,0.268728,0.705144,0.115312,0.536719,0.0832718,0.506429,0.969634
0.217928,0.276428,0.61161,0.866395,0.0418069,0.268205,0.710785,0.112589,0.525146,0.0826496,0.506822,0.963102
0.221891,0.275734,0.621827,0.866346,0.040687,0.262414,0.677588,0.114856,0.521852,0.0736825,0.534965,0.972323
0.224919,0.273286,0.620555,0.879618,0.0450662,0.288895,0.722244,0.115051,0.54269,0.0922757,0.487997,0.992123
0.245918,0.258796,0.617595,0.901424,0.0421623,0.280079,0.703673,0.113986,0.529244,0.0902983,0.492006,0.988232
0.243082,0.262648,0.62724,0.900562,0.0398326,0.267825,0.708425,0.11032,0.512443,0.0948966,0.483264,0.999205
0.256987,0.252651,0.619424,0.885271,0.0399132,0.263942,0.699991,0.109212,0.503039,0.083101,0.510704,0.988741
0.236169,0.26352,0.610905,0.868081,0.0402489,0.26067,0.681669,0.111156,0.504716,0.0698229,0.55121,0.991063
0.231994,0.26635,0.61116,0.871795,0.0394057,0.257418,0.688509,0.111808,0.511233,0.0771514,0.528645,0.993816
0.225035,0.272067,0.615324,0.872102,0.0364219,0.242119,0.685945,0.111226,0.507056,0.0924852,0.485916,0.984197
0.241497,0.25616,0.592818,0.876945,0.0412884,0.268635,0.690301,0.117952,0.543684,0.0672342,0.55826,0.982084
0.23453,0.261345,0.595933,0.897761,0.0408862,0.272482,0.711215,0.114788,0.536655,0.060631,0.579332,0.965501
0.240886,0.255775,0.589264,0.902136,0.040402,0.271196,0.703227,0.11395,0.528862,0.0611011,0.57724,0.96418
0.240232,0.258944,0.601934,0.922758,0.0393149,0.271155,0.688646,0.112854,0.51668,0.0714696,0.540413,0.96416
0.218237,0.276457,0.612803,0.934376,0.0405455,0.280535,0.6823,0.115193,0.525794,0.0731707,0.53547,0.96676
0.216262,0.277138,0.60912,0.928804,0.0369857,0.260729,0.662501,0.117127,0.526282,0.0709462,0.542873,0.967918
0.209669,0.280606,0.601579,0.910745,0.0380888,0.261618,0.658731,0.111406,0.494967,0.076563,0.531214,0.997874
0.19768,0.288669,0.592776,0.915253,0.0394207,0.269702,0.668917,0.120688,0.547746,0.0750174,0.531732,0.976917
0.228141,0.260938,0.574144,0.8929,0.0459743,0.297366,0.673552,0.120216,0.547538,0.073981,0.536026,0.98233
0.22376,0.263915,0.573655,0.882461,0.0506836,0.318687,0.679993,0.119745,0.548153,0.065136,0.562581,0.966395
0.203764,0.277071,0.563249,0.895151,0.0481243,0.309086,0.674976,0.119886,0.546513,0.0738774,0.526449,0.932687
0.200392,0.281414,0.570166,0.887123,0.0481176,0.306786,0.692477,0.121214,0.561467,0.0644974,0.558256,0.933072
0.186229,0.297922,0.587204,0.887422,0.046287,0.29743,0.693984,0.120421,0.558064,0.0694714,0.542138,0.939663
0.182773,0.30152,0.588305,0.873507,0.0476419,0.3004,0.693515,0.119564,0.553439,0.0784275,0.511107,0.924736
0.178629,0.301108,0.567279,0.910657,0.0480201,0.312817,0.690037,0.121409,0.561362,0.0725467,0.530731,0.933038
0.170599,0.309743,0.567909,0.904341,0.0500306,0.321465,0.690111,0.120448,0.556448,0.0616395,0.570243,0.939509
0.17924,0.304724,0.586777,0.917293,0.0501617,0.325648,0.701959,0.117681,0.547513,0.0746454,0.522607,0.925408
0.181602,0.299175,0.572181,0.903023,0.0500646,0.321278,0.69391,0.116469,0.537685,0.0668015,0.54586,0.912312
0.162329,0.320599,0.574526,0.928976,0.0480693,0.31794,0.672831,0.119362,0.542794,0.0610967,0.567679,0.916157
0.1589,0.325816,0.579571,0.930115,0.0521809,0.339443,0.667345,0.12004,0.543648,0.0698661,0.531465,0.892783
0.173071,0.30923,0.577877,0.924091,0.0545457,0.350063,0.639988,0.116373,0.510978,0.0722271,0.523915,0.893724
0.192131,0.294975,0.599022,0.922506,0.0494714,0.323473,0.639072,0.120029,0.52932,0.0646206,0.54903,0.889067
0.203475,0.286132,0.603825,0.916324,0.0500673,0.324902,0.640537,0.120747,0.533789,0.0521255,0.599448,0.886198
0.209753,0.278109,0.590401,0.910751,0.0539521,0.343438,0.652881,0.120176,0.537193,0.0645704,0.548956,0.887777
0.196141,0.294576,0.613736,0.916841,0.0538138,0.344363,0.635695,0.120276,0.52881,0.0830207,0.492103,0.894382
0.220921,0.275008,0.615245,0.914054,0.0483615,0.315495,0.649477,0.119629,0.532649,0.0480433,0.616895,0.876394
0.218562,0.276644,0.614774,0.908281,0.0458869,0.30117,0.643233,0.120272,0.532744,0.0406,0.655209,0.869195
0.222666,0.274067,0.616738,0.900143,0.0443713,0.291118,0.638774,0.121766,0.538107,0.0488089,0.612404,0.872718
0.218591,0.271829,0.592726,0.881104,0.040313,0.264808,0.617429,0.124585,0.541047,0.0545591,0.58431,0.864763
0.218591,0.271829,0.592726,0.881104,0.040313,0.264808,0.617429,0.124585,0.541047,0.0545591,0.58431,0.864763
0.220465,0.26888,0.585521,0.888345,0.0424731,0.278021,0.622436,0.125511,0.548597,0.0452494,0.628579,0.863716
0.217751,0.271899,0.59017,0.894887,0.0440493,0.287994,0.625485,0.125142,0.548371,0.0452133,0.627919,0.859463
0.214106,0.27853,0.607972,0.886534,0.0515595,0.324371,0.630905,0.124728,0.549175,0.0489077,0.611918,0.872688
0.227982,0.266396,0.598748,0.874991,0.0529706,0.328319,0.621223,0.127124,0.556229,0.0455354,0.633593,0.896342
0.229082,0.265735,0.599203,0.875673,0.0519063,0.323028,0.616386,0.125604,0.545704,0.0473796,0.625751,0.904231
0.236727,0.259664,0.594847,0.86054,0.0491485,0.304318,0.628866,0.125932,0.554275,0.0662604,0.553686,0.941977
0.226346,0.262292,0.574618,0.837149,0.0587751,0.346734,0.65251,0.123497,0.554105,0.0595855,0.578,0.938145
0.225733,0.261634,0.569603,0.831267,0.0594903,0.348543,0.654784,0.125645,0.566306,0.0640705,0.56153,0.941637
0.223993,0.263826,0.574006,0.832763,0.0609312,0.356455,0.642278,0.125846,0.560948,0.0576658,0.588095,0.949781
0.228996,0.255661,0.552593,0.834043,0.0609963,0.357201,0.644539,0.125735,0.561553,0.0621271,0.572741,0.96138
0.229829,0.255755,0.555655,0.843739,0.0604659,0.357532,0.641574,0.125241,0.557468,0.0618225,0.575925,0.971519
0.217041,0.26248,0.544393,0.868182,0.0545241,0.334328,0.651199,0.123152,0.551665,0.0696121,0.552655,0.994768
0.221889,0.261096,0.554487,0.855872,0.0564916,0.340777,0.660144,0.123648,0.558699,0.0644884,0.570388,0.993738
0.226557,0.257988,0.555496,0.854189,0.0594855,0.355706,0.657895,0.12247,0.551516,0.0667186,0.561628,0.989912
0.217711,0.263245,0.550224,0.852074,0.0592875,0.354037,0.639886,0.123319,0.546688,0.0678876,0.556815,0.986204
0.217711,0.263245,0.550224,0.852074,0.0592875,0.354037,0.639886,0.123319,0.546688,0.0678876,0.556815,0.986204
0.227696,0.256938,0.554324,0.888935,0.0575793,0.356102,0.637337,0.120318,0.529897,0.0703933,0.543723,0.963037
0.224308,0.264888,0.579926,0.881855,0.0559674,0.345765,0.617163,0.119183,0.51308,0.0636349,0.563855,0.945229
0.228449,0.263924,0.588863,0.874863,0.0569066,0.348582,0.619967,0.117276,0.504826,0.0768363,0.51964,0.943951
0.235699,0.255406,0.572165,0.873184,0.0532476,0.329219,0.623696,0.114653,0.493381,0.068479,0.545549,0.939902
0.230408,0.253684,0.547948,0.875841,0.0530684,0.329071,0.63946,0.116114,0.509366,0.0630384,0.569356,0.961662
0.231527,0.253755,0.551771,0.87048,0.0544688,0.334722,0.625711,0.116452,0.503748,0.0662734,0.559265,0.970181
0.240246,0.243925,0.532887,0.865399,0.0524202,0.322649,0.632404,0.121354,0.532609,0.0551855,0.602713,0.970657
0.220845,0.254979,0.522858,0.86925,0.055546,0.339915,0.640195,0.122105,0.5406,0.0503012,0.625504,0.974322
0.221576,0.254658,0.523832,0.856875,0.0585595,0.351748,0.645187,0.117459,0.519272,0.0582098,0.593141,0.986265
0.238627,0.243689,0.52703,0.842035,0.0588683,0.348758,0.636034,0.119159,0.523238,0.0639004,0.573739,0.999713
0.225348,0.249997,0.514825,0.843089,0.0601906,0.355908,0.647224,0.117102,0.518483,0.068074,0.558692,0.998836
0.233508,0.247269,0.528059,0.846636,0.0610482,0.361438,0.642031,0.114768,0.50378,0.0725532,0.543452,0.996924
0.227893,0.250737,0.526435,0.8457,0.0624249,0.368247,0.646429,0.115508,0.509869,0.059146,0.589231,0.98565
0.23795,0.24343,0.523829,0.853288,0.0619225,0.368,0.645927,0.113222,0.49784,0.0714534,0.547435,0.9991
0.242116,0.23881,0.5148,0.860857,0.0630696,0.376215,0.658047,0.11282,0.501907,0.0643905,0.570244,0.991221
0.226424,0.251447,0.524981,0.850567,0.0635992,0.375812,0.641031,0.116833,0.513894,0.0618297,0.577666,0.980383
0.23377,0.247747,0.531061,0.860993,0.0622431,0.371993,0.632663,0.114428,0.497084,0.0701069,0.54985,0.988989
0.240201,0.238241,0.506606,0.876171,0.055624,0.342349,0.643581,0.11003,0.480194,0.0678421,0.556225,0.98246
0.240042,0.239869,0.51363,0.884637,0.0544677,0.338829,0.638447,0.111472,0.484934,0.0596677,0.585645,0.978119
0.228226,0.250066,0.524409,0.876878,0.0521432,0.324601,0.645619,0.110563,0.483992,0.0650598,0.567633,0.990344
0.23341,0.242079,0.503886,0.887231,0.0509091,0.321215,0.647673,0.10858,0.474837,0.0632985,0.574338,0.99152
0.211786,0.255084,0.491853,0.891805,0.0492567,0.313987,0.655781,0.108095,0.476447,0.0600151,0.582796,0.970736
0.196524,0.272597,0.514188,0.909207,0.0442352,0.292902,0.65764,0.103204,0.452193,0.0593501,0.579047,0.938689
0.204301,0.264565,0.507774,0.917549,0.0431368,0.289484,0.640294,0.102956,0.442058,0.0566505,0.586769,0.921966
0.202916,0.271727,0.535415,0.923321,0.0435568,0.293182,0.636181,0.0996603,0.422923,0.0625194,0.561809,0.914031
0.197367,0.276158,0.533972,0.942493,0.0429748,0.295142,0.618289,0.0999634,0.414753,0.0622175,0.561913,0.908811
0.19891,0.273711,0.528878,0.953863,0.042187,0.293931,0.623904,0.0986293,0.410993,0.0657688,0.548055,0.904966
0.192674,0.279393,0.529618,0.945638,0.0421002,0.291426,0.62855,0.0983105,0.411885,0.0665108,0.545603,0.905894
0.208932,0.272133,0.559905,0.950589,0.0386825,0.275041,0.61793,0.10251,0.427662,0.0616589,0.567606,0.926661
0.215838,0.257527,0.517437,0.943056,0.0436609,0.298823,0.615873,0.102911,0.428577,0.0662266,0.551571,0.930768
0.211009,0.260473,0.513841,0.949769,0.0446151,0.305435,0.635692,0.0975614,0.411856,0.0776011,0.515045,0.932312
0.192108,0.280797,0.533707,0.942014,0.0423874,0.29199,0.626484,0.0963851,0.400849,0.0756206,0.520076,0.927734
0.175612,0.298301,0.540002,0.951389,0.0452773,0.309255,0.616371,0.102289,0.425654,0.0658691,0.549166,0.912331
0.180015,0.293697,0.539668,0.94449,0.0452304,0.307281,0.608723,0.104891,0.434707,0.0565078,0.591139,0.940867
0.182396,0.293087,0.547805,0.943799,0.0475378,0.319007,0.642762,0.101815,0.437468,0.0686044,0.545019,0.939389
0.184377,0.295808,0.569254,0.946162,0.0484751,0.324438,0.615563,0.104395,0.436044,0.0587219,0.575918,0.910336
0.191432,0.289916,0.572808,0.952588,0.0479704,0.323444,0.607449,0.108074,0.450361,0.0483949,0.620513,0.903223
0.174841,0.30093,0.548364,0.965402,0.044315,0.307737,0.601771,0.106639,0.43967,0.0605553,0.570546,0.919961
0.176139,0.302195,0.56045,0.926366,0.044416,0.298414,0.599396,0.108183,0.446217,0.0569249,0.585628,0.922001
0.166389,0.312477,0.558842,0.926345,0.0504618,0.329592,0.599115,0.108995,0.450236,0.0689733,0.539167,0.916338
0.193876,0.285248,0.561546,0.915184,0.0507418,0.328075,0.598952,0.114463,0.478293,0.0591316,0.572421,0.901078
0.192272,0.285566,0.55633,0.90358,0.0529788,0.336461,0.605086,0.113159,0.475173,0.0673085,0.54042,0.893932
0.206525,0.270724,0.544503,0.914433,0.0550174,0.349926,0.593979,0.113499,0.470364,0.0529852,0.593327,0.875036
0.206525,0.270724,0.544503,0.914433,0.0550174,0.349926,0.593979,0.113499,0.470364,0.0529852,0.593327,0.875036
0.20866,0.265356,0.527733,0.918691,0.0550898,0.351439,0.58901,0.113787,0.468837,0.0548044,0.586305,0.880116
0.203973,0.266127,0.513709,0.923648,0.0554392,0.354554,0.60423,0.111226,0.464724,0.0555689,0.582663,0.878386
0.199402,0.26723,0.501019,0.914156,0.0537007,0.34306,0.613271,0.110702,0.467221,0.0549516,0.586531,0.884453
0.211053,0.257257,0.499203,0.903649,0.0522051,0.33249,0.616016,0.110446,0.467453,0.0480416,0.620057,0.892204
0.207445,0.260691,0.501779,0.902179,0.0532359,0.337402,0.616553,0.113541,0.483688,0.0611678,0.567832,0.918303
0.205604,0.264877,0.514144,0.918932,0.0513857,0.332398,0.599189,0.114877,0.480563,0.0667168,0.54923,0.927718
0.187757,0.282842,0.524526,0.911438,0.051296,0.329925,0.606744,0.112402,0.472239,0.0559332,0.588763,0.916766
0.194908,0.277573,0.53049,0.923219,0.0467516,0.309633,0.612804,0.109269,0.459579,0.0585344,0.575201,0.902935
0.186719,0.282358,0.517763,0.933828,0.0461271,0.309182,0.615849,0.107402,0.451685,0.0619228,0.5625,0.906127
0.190696,0.27562,0.503934,0.930253,0.0467802,0.311624,0.620611,0.107518,0.454945,0.0654809,0.548451,0.901776
0.196938,0.270568,0.506526,0.911822,0.0470665,0.308213,0.640593,0.106942,0.462736,0.0559564,0.586232,0.904568
