'uu_width','ud_width','us_width','ss_width'
0.941705, 0.64168, 0.142401, 0.133505
0.941705, 0.64168, 0.142401, 0.133505
0.965263, 0.540471, 0.17456, 0.110472
0.965263, 0.540471, 0.17456, 0.110472
0.935588, 0.626283, 0.124629, 0.115312
0.929728, 0.638279, 0.106163, 0.157587
0.965785, 0.638391, 0.138521, 0.104548
0.968677, 0.64284, 0.215994, 0.112406
0.968677, 0.64284, 0.215994, 0.112406
0.833828, 0.628054, 0.125796, 0.125794
0.938326, 0.674411, 0.174691, 0.167159
0.984934, 0.59376, 0.134647, 0.253351
0.899591, 0.654709, 0.110826, 0.25923
0.899591, 0.654709, 0.110826, 0.25923
0.914872, 0.686078, 0.143357, 0.206832
0.945816, 0.670083, 0.112609, 0.23674
0.976969, 0.708585, 0.124939, 0.196266
0.918642, 0.75917, 0.227864, 0.102031
0.918642, 0.75917, 0.227864, 0.102031
0.918642, 0.75917, 0.227864, 0.102031
0.906846, 0.848877, 0.127544, 0.125537
0.962063, 0.80403, 0.133855, 0.134705
0.962063, 0.80403, 0.133855, 0.134705
0.962063, 0.80403, 0.133855, 0.134705
0.920728, 0.717658, 0.119287, 0.130607
0.920728, 0.717658, 0.119287, 0.130607
0.920728, 0.717658, 0.119287, 0.130607
0.920728, 0.717658, 0.119287, 0.130607
0.920728, 0.717658, 0.119287, 0.130607
0.89262, 0.754516, 0.180449, 0.128007
0.903531, 0.670729, 0.112344, 0.206783
0.868792, 0.822274, 0.104593, 0.171113
0.868792, 0.822274, 0.104593, 0.171113
0.862216, 0.818941, 0.185714, 0.146805
0.856729, 0.823076, 0.168671, 0.102691
0.877152, 0.842322, 0.178959, 0.146342
0.914232, 0.941286, 0.115856, 0.129661
0.914232, 0.941286, 0.115856, 0.129661
0.914232, 0.941286, 0.115856, 0.129661
0.933113, 1.00728, 0.163868, 0.101379
0.933113, 1.00728, 0.163868, 0.101379
0.933113, 1.00728, 0.163868, 0.101379
0.933113, 1.00728, 0.163868, 0.101379
0.899297, 0.949873, 0.155207, 0.121343
0.899297, 0.949873, 0.155207, 0.121343
0.899297, 0.949873, 0.155207, 0.121343
0.927316, 0.978062, 0.133085, 0.134186
0.957809, 0.932349, 0.174409, 0.194973
1.01291, 0.699763, 0.104161, 0.173336
1.01291, 0.699763, 0.104161, 0.173336
1.03029, 0.764892, 0.142768, 0.100633
1.03029, 0.764892, 0.142768, 0.100633
1.01053, 0.694334, 0.148194, 0.133121
0.961152, 0.658871, 0.129336, 0.133399
0.961152, 0.658871, 0.129336, 0.133399
0.961152, 0.658871, 0.129336, 0.133399
0.961152, 0.658871, 0.129336, 0.133399
0.961152, 0.658871, 0.129336, 0.133399
1.02172, 0.671759, 0.128457, 0.11457
0.973823, 0.643788, 0.111593, 0.135364
0.973823, 0.643788, 0.111593, 0.135364
1.00829, 0.611476, 0.120028, 0.173416
0.973505, 0.657787, 0.1011, 0.137727
0.973505, 0.657787, 0.1011, 0.137727
0.874351, 0.686987, 0.116626, 0.109809
0.893819, 0.714366, 0.147066, 0.106052
0.893819, 0.714366, 0.147066, 0.106052
0.893819, 0.714366, 0.147066, 0.106052
0.891942, 0.780796, 0.168269, 0.15654
0.959278, 0.70209, 0.122715, 0.11834
0.998843, 0.733946, 0.101431, 0.113185
0.998843, 0.733946, 0.101431, 0.113185
0.915149, 0.681096, 0.124089, 0.196555
0.888139, 0.659011, 0.124837, 0.212624
0.888702, 0.57082, 0.134798, 0.205958
0.902039, 0.566568, 0.204954, 0.14572
0.932121, 0.639825, 0.182847, 0.160792
0.981969, 0.497608, 0.160104, 0.154694
0.981969, 0.497608, 0.160104, 0.154694
1.00635, 0.433814, 0.162038, 0.11799
0.965633, 0.598595, 0.172144, 0.11514
0.998807, 0.525186, 0.104098, 0.130074
0.998807, 0.525186, 0.104098, 0.130074
0.993464, 0.581621, 0.1237, 0.139307
0.993464, 0.581621, 0.1237, 0.139307
0.993464, 0.581621, 0.1237, 0.139307
0.993464, 0.581621, 0.1237, 0.139307
0.993464, 0.581621, 0.1237, 0.139307
1.00736, 0.651434, 0.135883, 0.115938
0.986823, 0.572006, 0.159206, 0.129652
0.986823, 0.572006, 0.159206, 0.129652
0.986823, 0.572006, 0.159206, 0.129652
1.00932, 0.561528, 0.248453, 0.123662
0.994014, 0.455406, 0.314159, 0.100299
0.986519, 0.533065, 0.283706, 0.115191
0.983373, 0.554425, 0.304405, 0.117306
0.983373, 0.554425, 0.304405, 0.117306
0.983373, 0.554425, 0.304405, 0.117306
0.983292, 0.529479, 0.32338, 0.103724
0.983292, 0.529479, 0.32338, 0.103724
0.983292, 0.529479, 0.32338, 0.103724
0.906624, 0.521744, 0.29909, 0.115762
0.946273, 0.603049, 0.281393, 0.109083
0.939763, 0.602747, 0.306153, 0.104435
0.991568, 0.626287, 0.352859, 0.112516
1.01343, 0.705278, 0.311894, 0.111659
0.974767, 0.700548, 0.212407, 0.196543
0.950496, 0.721501, 0.117982, 0.207436
0.950496, 0.721501, 0.117982, 0.207436
0.950496, 0.721501, 0.117982, 0.207436
0.983782, 0.690702, 0.188545, 0.172198
0.950727, 0.655748, 0.122319, 0.144955
1.01215, 0.61827, 0.154343, 0.102787
0.998406, 0.534399, 0.125366, 0.136205
0.998406, 0.534399, 0.125366, 0.136205
0.956673, 0.631231, 0.132512, 0.114007
0.956673, 0.631231, 0.132512, 0.114007
0.956673, 0.631231, 0.132512, 0.114007
0.956673, 0.631231, 0.132512, 0.114007
0.956673, 0.631231, 0.132512, 0.114007
0.956673, 0.631231, 0.132512, 0.114007
0.956673, 0.631231, 0.132512, 0.114007
0.956673, 0.631231, 0.132512, 0.114007
0.956673, 0.631231, 0.132512, 0.114007
0.96547, 0.617034, 0.13877, 0.109128
0.96547, 0.617034, 0.13877, 0.109128
0.96547, 0.617034, 0.13877, 0.109128
0.90939, 0.645897, 0.141054, 0.165904
0.987246, 0.71596, 0.132105, 0.196742
0.987246, 0.71596, 0.132105, 0.196742
1.02427, 0.751251, 0.117888, 0.138839
0.948606, 0.681063, 0.100365, 0.124763
0.948606, 0.681063, 0.100365, 0.124763
0.948606, 0.681063, 0.100365, 0.124763
0.948606, 0.681063, 0.100365, 0.124763
0.948606, 0.681063, 0.100365, 0.124763
0.948606, 0.681063, 0.100365, 0.124763
0.948606, 0.681063, 0.100365, 0.124763
0.948606, 0.681063, 0.100365, 0.124763
0.948606, 0.681063, 0.100365, 0.124763
0.948606, 0.681063, 0.100365, 0.124763
0.948606, 0.681063, 0.100365, 0.124763
0.948606, 0.681063, 0.100365, 0.124763
0.995007, 0.563328, 0.101846, 0.149035
0.995007, 0.563328, 0.101846, 0.149035
0.995007, 0.563328, 0.101846, 0.149035
0.995007, 0.563328, 0.101846, 0.149035
0.995007, 0.563328, 0.101846, 0.149035
0.995007, 0.563328, 0.101846, 0.149035
0.913892, 0.624216, 0.113919, 0.110251
0.913892, 0.624216, 0.113919, 0.110251
0.913892, 0.624216, 0.113919, 0.110251
0.952452, 0.532575, 0.175258, 0.125115
0.972888, 0.575206, 0.156629, 0.164001
0.949896, 0.632927, 0.172624, 0.152504
0.960546, 0.61542, 0.155838, 0.13052
0.960546, 0.61542, 0.155838, 0.13052
0.960546, 0.61542, 0.155838, 0.13052
0.960546, 0.61542, 0.155838, 0.13052
0.960546, 0.61542, 0.155838, 0.13052
0.960546, 0.61542, 0.155838, 0.13052
1.00156, 0.578626, 0.15841, 0.10123
1.00136, 0.545696, 0.120836, 0.125631
0.987755, 0.539386, 0.110762, 0.151019
0.988373, 0.596726, 0.115593, 0.167165
0.941277, 0.625059, 0.143007, 0.173014
0.941277, 0.625059, 0.143007, 0.173014
0.965204, 0.674784, 0.157888, 0.135255
1.00312, 0.621115, 0.120417, 0.158634
0.996718, 0.568331, 0.151813, 0.118752
0.996718, 0.568331, 0.151813, 0.118752
1.01675, 0.680237, 0.106271, 0.106454
0.992338, 0.651058, 0.15937, 0.110593
0.992338, 0.651058, 0.15937, 0.110593
0.992338, 0.651058, 0.15937, 0.110593
0.924167, 0.627204, 0.124592, 0.141069
0.924167, 0.627204, 0.124592, 0.141069
0.912075, 0.644544, 0.15115, 0.116044
0.912075, 0.644544, 0.15115, 0.116044
0.918451, 0.650656, 0.104474, 0.201042
0.928908, 0.62302, 0.112895, 0.125189
0.928908, 0.62302, 0.112895, 0.125189
0.910864, 0.559525, 0.113952, 0.125802
0.910864, 0.559525, 0.113952, 0.125802
0.920558, 0.567338, 0.116821, 0.130983
0.920558, 0.567338, 0.116821, 0.130983
0.900197, 0.548466, 0.113183, 0.135437
0.900197, 0.548466, 0.113183, 0.135437
0.920942, 0.448305, 0.15742, 0.11005
0.999788, 0.405053, 0.12061, 0.103268
0.999788, 0.405053, 0.12061, 0.103268
0.999788, 0.405053, 0.12061, 0.103268
0.999788, 0.405053, 0.12061, 0.103268
0.997288, 0.498273, 0.18549, 0.111184
0.997288, 0.498273, 0.18549, 0.111184
0.997288, 0.498273, 0.18549, 0.111184
0.95684, 0.481768, 0.122718, 0.131441
0.964993, 0.404463, 0.118513, 0.170956
0.985624, 0.44499, 0.106521, 0.135172
0.993663, 0.480081, 0.141097, 0.126508
0.993663, 0.480081, 0.141097, 0.126508
1.00416, 0.437981, 0.134693, 0.10115
1.00416, 0.437981, 0.134693, 0.10115
1.00416, 0.437981, 0.134693, 0.10115
0.96999, 0.491068, 0.109594, 0.119187
0.96999, 0.491068, 0.109594, 0.119187
0.96999, 0.491068, 0.109594, 0.119187
0.96999, 0.491068, 0.109594, 0.119187
0.989994, 0.416594, 0.118807, 0.105806
0.979703, 0.415417, 0.101908, 0.108405
0.89125, 0.417426, 0.118735, 0.130065
0.89125, 0.417426, 0.118735, 0.130065
0.953318, 0.430068, 0.144148, 0.120598
0.971437, 0.456775, 0.100476, 0.104484
0.971437, 0.456775, 0.100476, 0.104484
0.971437, 0.456775, 0.100476, 0.104484
0.971437, 0.456775, 0.100476, 0.104484
0.971437, 0.456775, 0.100476, 0.104484
0.986697, 0.485398, 0.106083, 0.123633
0.992007, 0.457505, 0.188373, 0.136318
0.984597, 0.439495, 0.217648, 0.126958
0.790554, 0.335191, 0.139228, 0.175961
0.79794, 0.416003, 0.133307, 0.145842
0.79794, 0.416003, 0.133307, 0.145842
0.807665, 0.363566, 0.117031, 0.142214
0.807665, 0.363566, 0.117031, 0.142214
0.807665, 0.363566, 0.117031, 0.142214
0.876616, 0.385287, 0.156163, 0.146261
0.889409, 0.36232, 0.248973, 0.124715
0.874939, 0.392981, 0.238557, 0.133162
0.81607, 0.39081, 0.177417, 0.109875
0.874485, 0.352249, 0.1578, 0.157063
0.874485, 0.352249, 0.1578, 0.157063
0.82141, 0.310831, 0.114674, 0.139355
0.827396, 0.349879, 0.119045, 0.119077
0.827396, 0.349879, 0.119045, 0.119077
0.825332, 0.383973, 0.138354, 0.169503
0.893243, 0.362724, 0.206878, 0.190103
0.82625, 0.431966, 0.204604, 0.135936
1.00647, 0.497318, 0.147214, 0.199049
1.0106, 0.59877, 0.230713, 0.126781
1.01007, 0.627854, 0.206912, 0.116175
1.01007, 0.627854, 0.206912, 0.116175
1.00651, 0.666718, 0.208608, 0.105144
0.957747, 0.781387, 0.1772, 0.154564
0.889534, 0.793571, 0.252654, 0.135823
0.856406, 0.778366, 0.235191, 0.112813
0.856406, 0.778366, 0.235191, 0.112813
0.848696, 0.764735, 0.228189, 0.123586
0.916269, 0.821252, 0.228716, 0.117169
0.909903, 0.844562, 0.136755, 0.166338
0.871995, 0.801366, 0.127939, 0.139079
0.871995, 0.801366, 0.127939, 0.139079
0.871995, 0.801366, 0.127939, 0.139079
0.968309, 0.724749, 0.180226, 0.165277
0.93046, 0.705532, 0.140829, 0.145699
1.00356, 0.742801, 0.12503, 0.127206
0.974072, 0.782171, 0.136856, 0.10275
0.974072, 0.782171, 0.136856, 0.10275
0.974072, 0.782171, 0.136856, 0.10275
0.969792, 0.770989, 0.136354, 0.10855
0.969792, 0.770989, 0.136354, 0.10855
0.969792, 0.770989, 0.136354, 0.10855
0.969792, 0.770989, 0.136354, 0.10855
1.02746, 0.806909, 0.146174, 0.142846
0.904698, 0.817482, 0.102281, 0.148891
0.904698, 0.817482, 0.102281, 0.148891
0.969161, 0.822884, 0.112696, 0.158722
0.969161, 0.822884, 0.112696, 0.158722
0.969161, 0.822884, 0.112696, 0.158722
0.969161, 0.822884, 0.112696, 0.158722
0.972202, 0.807654, 0.122921, 0.16617
0.982653, 0.903889, 0.108184, 0.152471
0.894534, 0.896285, 0.104881, 0.149015
0.894534, 0.896285, 0.104881, 0.149015
0.894534, 0.896285, 0.104881, 0.149015
0.894534, 0.896285, 0.104881, 0.149015
0.905311, 0.897569, 0.100664, 0.158132
0.917578, 0.889277, 0.110624, 0.136573
0.906015, 0.964976, 0.118557, 0.124285
0.906015, 0.964976, 0.118557, 0.124285
0.893993, 0.959711, 0.155965, 0.124244
0.877662, 0.846374, 0.267895, 0.1361
0.877136, 0.836816, 0.228502, 0.109788
0.946234, 0.870396, 0.138164, 0.179731
0.88839, 0.804467, 0.226493, 0.105203
0.95388, 0.880745, 0.137236, 0.106682
0.904127, 0.921793, 0.113428, 0.105374
0.904127, 0.921793, 0.113428, 0.105374
0.999129, 0.820159, 0.144792, 0.126169
0.999129, 0.820159, 0.144792, 0.126169
0.909276, 0.854015, 0.125358, 0.130227
0.926204, 0.812159, 0.149774, 0.154271
0.942614, 0.70565, 0.233624, 0.138673
0.875428, 0.817183, 0.154838, 0.129154
0.920348, 0.876728, 0.10538, 0.135004
0.920348, 0.876728, 0.10538, 0.135004
0.938099, 0.802454, 0.117327, 0.137902
0.938099, 0.802454, 0.117327, 0.137902
0.938099, 0.802454, 0.117327, 0.137902
0.894912, 0.747378, 0.133299, 0.127985
0.934656, 0.734155, 0.122493, 0.126679
0.922189, 0.69223, 0.185124, 0.111706
0.923625, 0.656807, 0.180673, 0.139943
0.994361, 0.648261, 0.135276, 0.120539
0.967531, 0.713258, 0.164949, 0.110117
1.00149, 0.75665, 0.115728, 0.127507
1.00149, 0.75665, 0.115728, 0.127507
1.00149, 0.75665, 0.115728, 0.127507
1.00149, 0.75665, 0.115728, 0.127507
1.00149, 0.75665, 0.115728, 0.127507
1.00149, 0.75665, 0.115728, 0.127507
1.00149, 0.75665, 0.115728, 0.127507
0.995107, 0.749838, 0.126003, 0.169152
0.995107, 0.749838, 0.126003, 0.169152
0.995107, 0.749838, 0.126003, 0.169152
0.970641, 0.712805, 0.109643, 0.195272
0.970641, 0.712805, 0.109643, 0.195272
0.970641, 0.712805, 0.109643, 0.195272
0.943205, 0.53805, 0.145022, 0.191216
0.950637, 0.60701, 0.133479, 0.19403
0.953147, 0.614535, 0.107813, 0.15154
0.953147, 0.614535, 0.107813, 0.15154
0.953147, 0.614535, 0.107813, 0.15154
0.967555, 0.597901, 0.151405, 0.142574
0.940656, 0.637625, 0.12365, 0.170944
0.952577, 0.736941, 0.149772, 0.110592
1.00424, 0.738296, 0.131475, 0.101064
1.00424, 0.738296, 0.131475, 0.101064
1.00424, 0.738296, 0.131475, 0.101064
1.00424, 0.738296, 0.131475, 0.101064
1.00424, 0.738296, 0.131475, 0.101064
0.967938, 0.731199, 0.178007, 0.101439
0.975569, 0.682685, 0.164166, 0.116782
0.975569, 0.682685, 0.164166, 0.116782
0.879395, 0.648891, 0.119343, 0.152651
0.954556, 0.601535, 0.156933, 0.1535
0.977812, 0.553107, 0.145674, 0.155284
0.985017, 0.61187, 0.153685, 0.14786
1.00455, 0.607885, 0.166745, 0.126574
1.00455, 0.607885, 0.166745, 0.126574
0.902564, 0.626424, 0.110558, 0.183057
0.902564, 0.626424, 0.110558, 0.183057
0.902564, 0.626424, 0.110558, 0.183057
0.917785, 0.547565, 0.112624, 0.128449
0.917785, 0.547565, 0.112624, 0.128449
0.917785, 0.547565, 0.112624, 0.128449
0.917785, 0.547565, 0.112624, 0.128449
0.917785, 0.547565, 0.112624, 0.128449
0.92214, 0.509002, 0.105632, 0.15808
0.92214, 0.509002, 0.105632, 0.15808
0.969398, 0.584048, 0.114255, 0.102179
0.909556, 0.650173, 0.190659, 0.125512
1.0502, 0.613967, 0.137303, 0.100319
1.04852, 0.492068, 0.133095, 0.156237
0.968515, 0.513752, 0.122361, 0.197009
0.968515, 0.513752, 0.122361, 0.197009
0.909014, 0.555134, 0.118078, 0.194571
0.925107, 0.563872, 0.13558, 0.1265
0.952314, 0.573447, 0.142261, 0.186618
0.932551, 0.563225, 0.187632, 0.145487
0.977192, 0.585116, 0.219287, 0.133803
0.977192, 0.585116, 0.219287, 0.133803
0.963401, 0.667343, 0.173079, 0.11466
0.963401, 0.667343, 0.173079, 0.11466
0.925039, 0.658425, 0.130158, 0.147629
0.911515, 0.686421, 0.104276, 0.166542
0.911515, 0.686421, 0.104276, 0.166542
0.911515, 0.686421, 0.104276, 0.166542
0.911515, 0.686421, 0.104276, 0.166542
0.930651, 0.672557, 0.129053, 0.175356
0.96188, 0.734146, 0.114998, 0.260756
1.01152, 0.790643, 0.10629, 0.179787
0.955534, 0.742854, 0.173356, 0.113827
0.93126, 0.741135, 0.140282, 0.116119
0.93126, 0.741135, 0.140282, 0.116119
1.00261, 0.657032, 0.116167, 0.127584
1.00261, 0.657032, 0.116167, 0.127584
1.01721, 0.511268, 0.11357, 0.107015
1.01721, 0.511268, 0.11357, 0.107015
1.01721, 0.511268, 0.11357, 0.107015
1.01721, 0.511268, 0.11357, 0.107015
0.982313, 0.539039, 0.128269, 0.102009
0.982313, 0.539039, 0.128269, 0.102009
0.982313, 0.539039, 0.128269, 0.102009
0.976358, 0.597956, 0.104168, 0.136931
0.976358, 0.597956, 0.104168, 0.136931
0.976358, 0.597956, 0.104168, 0.136931
0.976358, 0.597956, 0.104168, 0.136931
0.895765, 0.565337, 0.118296, 0.169159
0.895765, 0.565337, 0.118296, 0.169159
0.895765, 0.565337, 0.118296, 0.169159
0.920451, 0.643438, 0.200727, 0.105095
1.01765, 0.673471, 0.116197, 0.111398
1.01765, 0.673471, 0.116197, 0.111398
0.939783, 0.758808, 0.141224, 0.121496
0.939783, 0.758808, 0.141224, 0.121496
0.939783, 0.758808, 0.141224, 0.121496
0.981945, 0.720423, 0.13276, 0.104252
0.981945, 0.720423, 0.13276, 0.104252
0.985698, 0.743004, 0.146021, 0.128596
0.951434, 0.733789, 0.154098, 0.133927
0.901678, 0.704751, 0.10423, 0.108975
0.901678, 0.704751, 0.10423, 0.108975
1.01047, 0.701857, 0.117462, 0.126546
0.862703, 0.633182, 0.173522, 0.233197
0.986763, 0.785894, 0.117774, 0.188835
0.986763, 0.785894, 0.117774, 0.188835
0.986763, 0.785894, 0.117774, 0.188835
0.986763, 0.785894, 0.117774, 0.188835
0.986561, 0.80449, 0.180856, 0.180862
0.971658, 0.771302, 0.149641, 0.182694
1.03617, 0.690233, 0.160206, 0.124476
0.931966, 0.793744, 0.158022, 0.134081
0.869677, 0.741579, 0.149623, 0.137924
0.869677, 0.741579, 0.149623, 0.137924
0.895073, 0.746147, 0.176102, 0.104188
0.900673, 0.777336, 0.162393, 0.104021
0.900673, 0.777336, 0.162393, 0.104021
0.939816, 0.680647, 0.198259, 0.158308
0.978219, 0.645271, 0.176631, 0.114
0.907631, 0.607947, 0.100839, 0.16952
0.949221, 0.682317, 0.133628, 0.161637
0.949221, 0.682317, 0.133628, 0.161637
0.97659, 0.599383, 0.132201, 0.14889
0.94328, 0.569552, 0.126026, 0.12975
0.94328, 0.569552, 0.126026, 0.12975
0.94328, 0.569552, 0.126026, 0.12975
0.936004, 0.550976, 0.133408, 0.127352
0.950392, 0.570903, 0.13972, 0.105483
0.950392, 0.570903, 0.13972, 0.105483
0.918367, 0.628206, 0.195217, 0.125903
0.907935, 0.607335, 0.14299, 0.109585
0.907935, 0.607335, 0.14299, 0.109585
0.960691, 0.594634, 0.112034, 0.120344
0.916001, 0.538159, 0.114115, 0.114252
0.916001, 0.538159, 0.114115, 0.114252
0.916001, 0.538159, 0.114115, 0.114252
0.916001, 0.538159, 0.114115, 0.114252
0.916001, 0.538159, 0.114115, 0.114252
0.941832, 0.530568, 0.152288, 0.119288
0.968225, 0.508137, 0.154255, 0.13905
0.893259, 0.573542, 0.141596, 0.230062
0.964177, 0.554933, 0.119056, 0.215837
1.01613, 0.527475, 0.135474, 0.136665
0.938668, 0.422401, 0.163888, 0.177529
0.938668, 0.422401, 0.163888, 0.177529
0.942981, 0.509267, 0.105073, 0.104057
0.942981, 0.509267, 0.105073, 0.104057
0.942981, 0.509267, 0.105073, 0.104057
0.942981, 0.509267, 0.105073, 0.104057
0.942981, 0.509267, 0.105073, 0.104057
0.942981, 0.509267, 0.105073, 0.104057
0.942981, 0.509267, 0.105073, 0.104057
0.942981, 0.509267, 0.105073, 0.104057
0.942981, 0.509267, 0.105073, 0.104057
0.989177, 0.533031, 0.14231, 0.157152
0.989177, 0.533031, 0.14231, 0.157152
0.989177, 0.533031, 0.14231, 0.157152
1.08503, 0.612735, 0.162178, 0.106595
1.08503, 0.612735, 0.162178, 0.106595
1.08503, 0.612735, 0.162178, 0.106595
0.985436, 0.495594, 0.130124, 0.200638
0.986058, 0.5088, 0.140455, 0.140971
0.951821, 0.500336, 0.151864, 0.108761
0.963247, 0.511629, 0.127557, 0.137474
1.00213, 0.654439, 0.100018, 0.118748
1.00213, 0.654439, 0.100018, 0.118748
1.00213, 0.654439, 0.100018, 0.118748
1.00592, 0.66456, 0.108924, 0.153004
1.00592, 0.66456, 0.108924, 0.153004
1.00592, 0.66456, 0.108924, 0.153004
1.00592, 0.66456, 0.108924, 0.153004
0.988795, 0.665149, 0.118318, 0.131067
0.99461, 0.569195, 0.144683, 0.100956
1.08185, 0.577402, 0.115153, 0.134768
0.971042, 0.580612, 0.243378, 0.10648
0.971042, 0.580612, 0.243378, 0.10648
0.971042, 0.580612, 0.243378, 0.10648
0.960471, 0.425272, 0.109872, 0.166625
0.994526, 0.458042, 0.119467, 0.148925
0.994526, 0.458042, 0.119467, 0.148925
0.919889, 0.440887, 0.116951, 0.210082
0.940186, 0.612046, 0.147184, 0.295355
0.997307, 0.6935, 0.150919, 0.134781
0.962623, 0.70818, 0.184145, 0.137957
0.962623, 0.70818, 0.184145, 0.137957
0.90996, 0.673116, 0.180231, 0.120482
0.90996, 0.673116, 0.180231, 0.120482
0.926207, 0.695842, 0.160144, 0.136648
0.926207, 0.695842, 0.160144, 0.136648
0.926207, 0.695842, 0.160144, 0.136648
0.94189, 0.755568, 0.11667, 0.140636
0.94189, 0.755568, 0.11667, 0.140636
0.94189, 0.755568, 0.11667, 0.140636
0.94189, 0.755568, 0.11667, 0.140636
0.900647, 0.776958, 0.175232, 0.167245
0.966799, 0.661426, 0.130643, 0.141004
0.966291, 0.677221, 0.161064, 0.118386
0.975116, 0.664062, 0.123707, 0.119578
1.01841, 0.626758, 0.138449, 0.116845
1.01841, 0.626758, 0.138449, 0.116845
1.00399, 0.503958, 0.139438, 0.147737
0.999835, 0.605939, 0.141443, 0.183046
0.944931, 0.606499, 0.100418, 0.163372
0.976955, 0.670348, 0.154609, 0.141926
0.944609, 0.627134, 0.154255, 0.134715
0.944609, 0.627134, 0.154255, 0.134715
0.944609, 0.627134, 0.154255, 0.134715
0.944609, 0.627134, 0.154255, 0.134715
0.937829, 0.563248, 0.114862, 0.121333
0.937829, 0.563248, 0.114862, 0.121333
0.937829, 0.563248, 0.114862, 0.121333
0.937829, 0.563248, 0.114862, 0.121333
0.940853, 0.53681, 0.1264, 0.118061
0.940853, 0.53681, 0.1264, 0.118061
0.93335, 0.573938, 0.164953, 0.125435
0.95049, 0.657851, 0.107455, 0.158809
1.02267, 0.604521, 0.10473, 0.100076
1.02267, 0.604521, 0.10473, 0.100076
1.02267, 0.604521, 0.10473, 0.100076
1.02267, 0.604521, 0.10473, 0.100076
1.02476, 0.484202, 0.120006, 0.111917
1.00652, 0.425688, 0.106498, 0.121269
1.00652, 0.425688, 0.106498, 0.121269
0.957981, 0.465176, 0.101138, 0.150566
0.957981, 0.465176, 0.101138, 0.150566
0.948524, 0.51743, 0.120789, 0.10759
0.912738, 0.616402, 0.102873, 0.120843
0.912738, 0.616402, 0.102873, 0.120843
0.912738, 0.616402, 0.102873, 0.120843
0.912738, 0.616402, 0.102873, 0.120843
0.938069, 0.628288, 0.135072, 0.105383
0.938069, 0.628288, 0.135072, 0.105383
0.992199, 0.540088, 0.161208, 0.107251
0.992199, 0.540088, 0.161208, 0.107251
0.992199, 0.540088, 0.161208, 0.107251
0.976087, 0.474655, 0.114846, 0.164883
0.976782, 0.428895, 0.146147, 0.140169
0.978061, 0.471533, 0.277662, 0.102378
0.978061, 0.471533, 0.277662, 0.102378
0.966775, 0.471177, 0.262324, 0.123718
0.87831, 0.409214, 0.230231, 0.13641
0.893855, 0.515388, 0.268027, 0.152745
0.870354, 0.445813, 0.308341, 0.116858
0.921433, 0.684131, 0.290417, 0.159146
0.923265, 0.722459, 0.30171, 0.14229
0.984094, 0.764544, 0.257672, 0.119249
0.97826, 0.764278, 0.202773, 0.109977
0.97826, 0.764278, 0.202773, 0.109977
0.97826, 0.764278, 0.202773, 0.109977
0.97826, 0.764278, 0.202773, 0.109977
0.97826, 0.764278, 0.202773, 0.109977
0.949263, 0.754928, 0.128899, 0.104409
0.949263, 0.754928, 0.128899, 0.104409
0.949263, 0.754928, 0.128899, 0.104409
1.00874, 0.686536, 0.121789, 0.121372
0.999046, 0.783405, 0.137607, 0.107456
0.999046, 0.783405, 0.137607, 0.107456
0.999046, 0.783405, 0.137607, 0.107456
0.999046, 0.783405, 0.137607, 0.107456
0.999046, 0.783405, 0.137607, 0.107456
0.999046, 0.783405, 0.137607, 0.107456
0.904626, 0.771679, 0.116303, 0.151758
0.923879, 0.780444, 0.121886, 0.195491
