'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.483526,1.1624,0.137841,1.80905,1.40641,-0.687625,1.66234,0.529788,-0.123062,0.420083,3.48421,0.423442
0.516449,1.33326,0.224376,1.84117,1.20627,-0.728232,1.66348,0.63868,-0.0664168,0.454558,3.11821,0.497359
0.534027,1.39494,0.164037,1.82901,1.30926,-0.701609,1.70272,0.492566,-0.0875945,0.392654,3.033,0.529348
0.554983,1.36894,0.230164,1.86049,1.48489,-0.653239,1.65915,0.445384,-0.0839354,0.301598,3.10646,0.576766
0.572735,1.22117,0.145721,1.80102,1.39428,-0.653224,1.59521,0.379077,-0.0882776,0.342462,2.93468,0.58879
0.543062,1.28924,0.179822,1.77251,1.4063,-0.577146,1.58887,0.246258,-0.110021,0.36424,2.92898,0.593344
0.521081,1.22677,0.14354,1.77162,1.58046,-0.618595,1.55276,0.374748,-0.145658,0.393037,2.73917,0.531728
0.600567,1.25215,0.182434,1.77945,1.47907,-0.538499,1.55988,0.184085,-0.172819,0.404827,2.65208,0.601339
0.552746,1.07674,0.178631,1.76951,1.34169,-0.554417,1.53245,0.151012,-0.169072,0.437098,2.45539,0.555884
0.482561,1.04849,0.177852,1.75292,1.4721,-0.531312,1.49791,0.228697,-0.0929076,0.405667,2.38244,0.559476
0.610525,0.723313,0.254064,1.73791,1.62666,-0.507293,1.37937,0.406156,-0.129584,0.38408,2.2599,0.640315
0.591273,0.544385,0.299099,1.74794,1.71447,-0.511862,1.40888,0.734262,-0.112457,0.313058,2.19014,0.627032
0.577201,0.636425,0.293116,1.76005,1.42539,-0.546239,1.46345,0.706521,-0.133754,0.298461,2.3143,0.633174
0.532921,0.597546,0.301801,1.76503,1.44518,-0.527244,1.48302,0.588313,-0.086139,0.360102,2.29467,0.585035
0.542401,0.727787,0.295302,1.81944,1.31457,-0.509536,1.51248,0.647289,-0.150385,0.406334,2.19279,0.627253
0.565035,0.585166,0.365707,1.81887,1.20665,-0.535284,1.49743,0.578261,-0.0640601,0.395145,2.31696,0.651389
0.49945,0.475098,0.35326,1.91112,1.09161,-0.570329,1.55877,0.656425,-0.0404866,0.385634,2.46037,0.585288
0.503152,0.365647,0.417063,1.82363,1.19534,-0.628677,1.46656,0.691569,-0.0371245,0.413628,2.49958,0.612305
0.503152,0.365647,0.417063,1.82363,1.19534,-0.628677,1.46656,0.691569,-0.0371245,0.413628,2.49958,0.612305
0.505613,0.590924,0.353649,1.82542,1.44769,-0.558156,1.38867,0.817802,-0.0989357,0.322619,2.31262,0.723673
0.484992,0.466458,0.4065,1.76762,1.07909,-0.515812,1.35241,0.736965,-0.10824,0.342399,2.50032,0.665374
0.476995,0.54986,0.409034,1.77471,0.884618,-0.483049,1.32859,0.754357,-0.0569502,0.321304,2.72406,0.68681
0.403062,0.704296,0.407905,1.79797,0.857061,-0.444433,1.29558,0.753305,-0.023053,0.31478,2.79126,0.720377
0.359248,0.485877,0.36122,1.64142,0.739458,-0.477992,1.42586,0.534812,-0.0494419,0.352325,2.95653,0.735709
0.348574,0.701185,0.327689,1.67775,0.900115,-0.5157,1.39584,0.20726,-0.0796716,0.343441,3.03641,0.737729
0.399365,0.573866,0.293248,1.68945,1.09118,-0.580664,1.47915,0.314365,-0.0993222,0.333108,2.77571,0.735226
0.372692,0.794713,0.204649,1.68908,1.04581,-0.583974,1.42881,0.290901,-0.0357872,0.356993,2.87046,0.737877
0.39503,1.02441,0.245828,1.62507,0.643444,-0.570821,1.43094,-0.151109,-0.0388882,0.300827,2.77921,0.751822
0.443715,1.22099,0.212426,1.59695,0.396812,-0.671998,1.40682,-0.218045,-0.0777475,0.355279,2.68463,0.747103
0.406477,1.29498,0.18085,1.60443,0.264911,-0.674867,1.42606,-0.0563497,-0.014475,0.329873,2.79265,0.72351
0.377162,1.19114,0.135965,1.66824,0.200379,-0.682403,1.45215,0.0359465,-0.118693,0.329783,3.10955,0.690196
0.408138,1.1362,0.17757,1.68699,0.239615,-0.646583,1.4262,0.354788,-0.120823,0.372198,3.02716,0.729491
0.413708,1.19349,0.0991637,1.71133,0.137926,-0.598965,1.50206,0.384569,-0.164794,0.351743,3.10308,0.781221
0.411129,1.15465,0.071618,1.66262,0.100366,-0.513738,1.48334,0.543223,-0.149209,0.319303,2.98472,0.759502
0.401564,1.29281,0.0679275,1.71987,-0.0230757,-0.507948,1.49668,0.659391,-0.115597,0.3423,2.88869,0.779608
0.433361,1.44937,0.0572252,1.78254,0.0593487,-0.458959,1.43704,0.62539,-0.108941,0.321011,2.94732,0.785784
0.416801,1.29098,0.016456,1.80345,0.112823,-0.45733,1.46101,0.459438,-0.0453799,0.320676,2.89557,0.743243
0.421825,1.45224,0.0642566,1.78844,0.0674931,-0.420184,1.41414,0.404675,-0.0383597,0.344265,3.05575,0.707393
0.496139,1.55711,0.01338,1.78113,0.488306,-0.458042,1.39537,0.520652,-0.0357232,0.35747,3.03281,0.613624
0.490139,1.81931,-0.00816047,1.80713,0.358379,-0.490184,1.49194,0.400547,-0.0244121,0.397594,3.30326,0.609207
0.478287,1.53753,-0.0751938,1.80161,0.414909,-0.459853,1.48927,0.457979,0.00436019,0.428222,3.13175,0.711402
0.441189,1.30263,-0.0739911,1.75988,0.274268,-0.414258,1.47167,0.393412,-0.0506409,0.443145,3.1049,0.7748
0.530867,1.32028,-0.0485968,1.75288,0.428671,-0.475642,1.49914,0.497374,-0.0371669,0.406847,3.29318,0.840363
0.515245,1.55234,-0.00778349,1.75576,0.353629,-0.451986,1.5151,0.657869,-0.0355622,0.391299,3.34928,0.839546
0.461474,1.49393,0.10017,1.68835,0.358839,-0.474075,1.54125,0.808904,-0.00810878,0.391184,3.16077,0.87102
0.478531,1.40119,0.0876588,1.69227,0.293321,-0.530996,1.48911,0.70869,0.0524659,0.361615,3.3956,0.858132
0.576505,1.36881,0.0912825,1.72513,0.148526,-0.442048,1.46001,0.357064,-0.0203723,0.411981,3.31757,0.819338
0.482712,1.33555,0.108246,1.80417,0.512112,-0.385374,1.48896,0.571282,0.0165537,0.398733,3.30886,0.808105
0.459549,1.28789,-0.0148915,1.81085,0.567871,-0.420674,1.43409,0.277398,-0.0540316,0.426624,3.30582,0.727457
0.443942,1.75204,0.0562684,1.76233,0.410028,-0.395706,1.37737,0.49795,-0.0926175,0.451042,3.24612,0.775205
0.360952,1.69304,0.0513688,1.71177,0.38673,-0.415195,1.45265,0.644512,-0.0744368,0.347088,3.26358,0.672276
0.432427,1.467,-0.00246978,1.66253,0.241404,-0.550254,1.43108,0.648415,-0.0789183,0.327861,3.1675,0.652204
0.345444,1.63961,0.0269805,1.70654,0.503057,-0.551373,1.43477,0.437137,-0.161605,0.210932,3.11542,0.702895
0.311541,1.61307,0.048972,1.66628,0.579946,-0.589046,1.33991,0.537574,-0.146492,0.225618,3.15285,0.725127
0.260451,1.5569,0.0518199,1.57959,0.618327,-0.479581,1.38455,0.574925,-0.0946901,0.184783,3.22254,0.750538
0.313505,1.70037,-0.0231358,1.60242,0.732831,-0.38548,1.32136,0.609734,-0.114565,0.22314,3.18349,0.842024
0.299875,1.79014,-0.010661,1.54468,0.950103,-0.409636,1.36564,0.610132,-0.0966725,0.199866,3.31972,0.887745
0.292079,1.88402,-0.0334881,1.57216,0.64204,-0.40092,1.30792,0.567697,-0.0894035,0.234413,3.43552,0.841385
0.317747,1.77645,-0.050644,1.54945,0.781188,-0.364015,1.30595,1.02172,-0.084423,0.224241,3.44616,0.868671
0.324532,1.59588,-0.0674591,1.54414,0.71102,-0.305956,1.37623,0.949428,-0.0128027,0.237297,3.50222,0.845081
0.309269,1.70949,-0.0946066,1.63477,0.602497,-0.314027,1.32226,0.875111,-0.00296656,0.22968,3.47586,0.824291
0.403477,1.76027,-0.189537,1.62775,0.567403,-0.260478,1.35813,0.64884,0.0108914,0.226988,3.31824,0.826946
0.30661,1.87017,-0.111453,1.67115,0.407391,-0.273909,1.3003,0.4189,0.00847465,0.194776,3.3313,0.82116
0.325194,1.52483,-0.131574,1.67809,0.3923,-0.24058,1.36735,0.549381,-0.0103478,0.201403,3.26816,0.788431
0.294541,1.51945,-0.141072,1.72786,0.201693,-0.221456,1.37829,0.52221,0.0348712,0.187906,3.17883,0.766008
0.273719,1.68663,-0.124998,1.74151,0.232654,-0.174089,1.37442,0.287057,0.0254112,0.142734,3.17588,0.778198
0.280103,1.89803,-0.148438,1.79478,0.0328845,-0.212844,1.35805,0.269691,0.0272827,0.128531,3.27676,0.723394
0.27927,1.70494,-0.121017,1.73654,-0.138424,-0.25194,1.34603,0.011976,0.0288789,0.145126,3.40654,0.719933
0.286306,1.48235,-0.148579,1.72738,-0.0472974,-0.225611,1.45334,-0.243476,0.0450479,0.139675,3.47919,0.751558
0.324526,1.57256,-0.0297945,1.73881,-0.0159425,-0.278011,1.40616,-0.290038,0.0455978,0.150183,3.42434,0.725694
0.338653,1.64975,-0.0131901,1.76401,0.102621,-0.294129,1.35812,-0.00168023,0.0812807,0.118138,3.31888,0.781282
0.332512,1.63007,0.0356426,1.76003,0.0470795,-0.283401,1.37293,-0.0951109,0.0838229,0.114662,3.32691,0.791479
0.339334,1.69875,0.0724097,1.75749,0.092914,-0.246793,1.4192,-0.243644,0.139933,0.101802,3.32451,0.790085
0.381291,1.86512,0.0746627,1.77309,0.0964769,-0.161122,1.41241,-0.0523704,0.204427,0.117939,3.34455,0.804844
0.421066,1.75334,-0.0189685,1.71753,-0.142751,-0.177567,1.42496,-0.0206368,0.197187,0.154684,3.23994,0.856233
0.398286,1.65974,-0.0241719,1.72995,-0.0118516,-0.237913,1.42523,-0.103973,0.178027,0.112288,3.3174,0.850834
0.343379,1.62466,-0.0809469,1.74295,0.00559248,-0.190417,1.43478,0.190455,0.132697,0.112837,3.32321,0.884021
0.342313,1.67965,-0.0925602,1.73891,0.0508799,-0.190314,1.42319,0.171354,0.0703553,0.16156,3.26271,0.829661
0.357374,1.77822,-0.131499,1.75455,0.000649745,-0.190976,1.39469,0.164529,0.0467631,0.160311,3.33928,0.800866
0.41661,2.00382,-0.113767,1.73057,0.133408,-0.19776,1.46329,0.160691,0.0802179,0.176877,3.39115,0.707039
0.445046,1.84133,-0.137322,1.68487,0.0738063,-0.180487,1.46288,0.267503,0.106471,0.20691,3.66413,0.676825
0.376956,1.87719,-0.144876,1.671,-0.0274498,-0.193309,1.47221,0.482825,0.108,0.213402,3.78033,0.655016
0.414025,1.92473,-0.0808025,1.67651,-0.0536617,-0.164955,1.50171,0.390507,0.142676,0.267905,3.46739,0.740046
0.453012,2.01757,-0.0485971,1.63036,0.137132,-0.117956,1.44218,0.57025,0.150479,0.290272,3.54481,0.784229
0.496257,2.18004,0.10194,1.68513,-0.195805,-0.138726,1.37409,0.271167,0.207401,0.309904,3.53039,0.789137
0.465343,2.35409,-0.0152481,1.68352,0.164976,-0.121561,1.42009,0.282623,0.185142,0.289683,3.588,0.874422
0.465876,2.38089,-0.0431157,1.67306,0.20358,-0.0579989,1.39104,0.66151,0.172567,0.301276,3.29546,0.887605
0.473033,2.18868,0.113065,1.68756,0.0349068,0.021968,1.45994,0.71053,0.171499,0.321826,3.72659,0.767187
0.491167,2.05236,0.13612,1.70099,-0.045853,0.0291657,1.47986,0.934409,0.225307,0.35084,3.41778,0.704357
0.499442,2.0852,0.123505,1.66578,0.238087,0.016088,1.48782,1.11566,0.194394,0.341497,3.34397,0.675775
0.509683,2.23945,0.0843828,1.67115,0.271864,0.0699417,1.48216,1.02409,0.207888,0.324408,3.35005,0.668575
0.523492,2.46258,0.0852301,1.7133,0.211324,0.0686625,1.46195,0.916401,0.141617,0.283583,3.38032,0.659961
0.584945,2.39733,0.0867776,1.72318,0.162046,0.051185,1.50788,0.610329,0.196981,0.21353,3.30653,0.616313
0.671452,2.25576,0.0968699,1.684,0.237845,-0.0189745,1.48376,0.590791,0.206,0.138502,2.93247,0.582478
0.641805,2.04574,0.0810336,1.78235,0.314685,-0.10205,1.53475,0.494969,0.235105,0.143875,3.12804,0.567563
0.610971,2.1039,0.0789279,1.75688,0.214296,-0.0790682,1.53021,0.505268,0.271509,0.143552,3.29663,0.612239
0.584815,2.00989,0.072759,1.72972,0.138421,-0.119702,1.54934,0.493,0.287033,0.110419,3.32184,0.620093
0.59985,1.88213,0.0553257,1.73365,0.00486137,-0.109238,1.52162,0.383334,0.260305,0.104595,3.35182,0.664325
0.603367,1.67987,0.167096,1.75464,0.284484,-0.141558,1.51597,0.389625,0.239861,0.124521,3.36846,0.693075
0.606155,1.62163,0.159018,1.76062,0.353231,-0.10791,1.55271,0.440426,0.23958,0.11679,3.45267,0.705755
0.605509,1.79571,0.22183,1.74705,0.590251,-0.269225,1.49073,0.483932,0.290782,0.156751,3.39625,0.704666
0.52204,1.6583,0.218768,1.7202,0.507943,-0.250199,1.50783,0.438471,0.191307,0.167684,3.45422,0.746153
0.53754,1.85098,0.204104,1.731,0.321432,-0.199623,1.4774,0.195249,0.229592,0.126197,3.54828,0.753584
0.558037,1.86866,0.229432,1.69233,0.0389656,-0.198681,1.53223,0.0896896,0.1815,0.23336,3.6224,0.81717
0.481089,1.99444,0.0859323,1.72563,0.0579694,-0.239549,1.56982,-0.293033,0.18097,0.215062,3.54904,0.824348
0.481089,1.99444,0.0859323,1.72563,0.0579694,-0.239549,1.56982,-0.293033,0.18097,0.215062,3.54904,0.824348
0.500149,2.2577,0.000661796,1.7275,0.0352324,-0.202207,1.49117,-0.0643534,0.188055,0.15582,3.38324,0.805922
0.462361,2.1418,0.018013,1.68992,-0.120688,-0.213225,1.50169,-0.116285,0.163897,0.141369,3.49082,0.910761
0.425483,2.18519,0.0132719,1.7556,-0.104971,-0.265445,1.46612,0.0737177,0.0982814,0.232467,3.47365,0.939842
0.499034,2.21445,-0.0086077,1.78967,-0.0393098,-0.246646,1.49445,-0.166875,0.00778535,0.217934,3.08358,0.80257
0.518323,2.17986,0.00122459,1.84119,0.132279,-0.288843,1.44437,-0.259854,-0.0289509,0.225486,3.26552,0.755201
0.60382,2.19459,-0.000279867,1.78733,0.019575,-0.255702,1.4124,-0.265544,-0.00419733,0.301109,3.34477,0.74136
0.545666,2.16114,-0.000746381,1.7493,-0.202457,-0.182222,1.39895,-0.0176574,0.0194356,0.277574,3.34014,0.735688
0.57139,2.14822,0.0876523,1.70295,-0.229388,-0.179526,1.33212,0.023953,0.0247242,0.312034,3.95377,0.812579
0.633229,2.05453,0.142593,1.64561,0.0330759,-0.317607,1.32271,0.16227,0.0655126,0.285803,3.87877,0.877725
0.699277,2.00387,0.177638,1.6847,0.183199,-0.306744,1.3802,0.264802,0.01648,0.26907,4.08122,0.86726
0.802224,1.8569,0.23572,1.81744,0.0376203,-0.379624,1.32631,0.260155,0.0201047,0.318008,4.46111,0.873637
0.858191,1.88119,0.236339,1.75884,0.344115,-0.354707,1.3025,0.271175,0.0968608,0.36022,4.35915,0.934567
0.873318,2.03732,0.17296,1.74512,0.551059,-0.386809,1.30455,0.101083,0.0666932,0.376839,4.06453,0.963906
0.887824,2.18831,0.151058,1.75461,0.753461,-0.345279,1.26873,-0.12232,-0.0123774,0.319303,4.06897,0.973665
0.852586,2.26322,0.119325,1.7801,0.833624,-0.284374,1.31705,-0.172896,0.0152296,0.344491,4.13687,0.957623
0.882153,2.22401,0.211878,1.76072,0.793956,-0.256669,1.34849,-0.279199,0.038319,0.37518,3.9245,0.913465
0.864877,2.29079,0.157359,1.80665,0.615789,-0.260352,1.28435,-0.266837,-0.0469226,0.304914,4.18167,0.921823
0.880777,2.00607,0.150544,1.85612,0.349638,-0.230835,1.25101,-0.128854,-0.0609159,0.306262,4.37366,0.849729
0.786955,1.93659,0.15035,1.92809,0.455511,-0.234461,1.31413,-0.134728,-0.0552056,0.37382,4.22657,0.788569
0.774399,1.98282,0.169871,1.98908,0.234063,-0.202381,1.37244,-0.223123,-0.0468748,0.403676,4.14924,0.86265
0.784562,1.98696,0.12904,1.93654,0.425971,-0.180997,1.37308,-0.253355,-0.0661817,0.425031,4.11799,0.875068
0.735461,2.08566,0.0733223,1.97812,0.361557,-0.246411,1.39818,-0.136206,-0.0933885,0.501845,4.16999,0.751812
0.735461,2.08566,0.0733223,1.97812,0.361557,-0.246411,1.39818,-0.136206,-0.0933885,0.501845,4.16999,0.751812
0.814768,1.83621,0.0709697,1.92912,0.417808,-0.238873,1.43108,0.0229592,-0.0468557,0.540238,4.20764,0.784867
0.758374,1.94884,0.0894979,1.90322,0.40253,-0.2604,1.45793,-0.148301,-0.0664374,0.584507,4.39307,0.829836
0.766006,1.88376,0.00827634,1.87015,0.238506,-0.23662,1.50269,-0.0256282,-0.000425605,0.575651,4.24509,0.881231
0.792113,1.82523,0.067358,1.88461,0.218278,-0.225996,1.52436,-0.188808,-0.0148223,0.538299,4.48393,0.892598
0.793184,1.7734,0.0994327,1.92309,0.138868,-0.18145,1.54048,-0.180858,0.0197408,0.472596,4.44177,0.945072
0.818625,1.6973,0.164091,1.9526,-0.118466,-0.168881,1.5303,-0.270365,0.0377447,0.517787,4.2656,0.940548
0.816968,1.70624,0.137172,1.91665,0.0897503,-0.18307,1.56052,-0.0248594,0.0539181,0.52004,4.36125,0.919378
0.892545,1.7893,0.178953,1.9422,0.223434,-0.12876,1.56935,0.0543734,0.0410972,0.549491,4.39557,0.871152
0.889417,1.84046,0.216472,1.97949,0.284686,-0.121041,1.54014,0.0227546,0.0917383,0.519739,4.40979,0.904854
0.889417,1.84046,0.216472,1.97949,0.284686,-0.121041,1.54014,0.0227546,0.0917383,0.519739,4.40979,0.904854
0.868548,1.90866,0.269709,1.92691,0.228841,-0.1061,1.52418,0.0766874,0.144209,0.493372,4.52773,0.880336
0.882053,1.71191,0.327042,1.88187,0.308233,-0.0355498,1.43028,0.165735,0.1022,0.507932,4.44839,0.939968
0.885223,1.80392,0.293524,1.93529,0.277041,-0.0411124,1.41502,0.17185,0.102881,0.545015,4.46006,0.97271
0.866404,1.79414,0.24116,1.89455,0.586985,-0.0294752,1.48638,0.355002,0.128205,0.490191,4.31511,0.922537
0.780085,1.63724,0.163595,1.88575,0.612288,-0.0502992,1.44475,0.365134,0.148991,0.40181,4.43984,0.931415
0.799191,1.59252,0.132454,1.90669,0.676958,-0.0267989,1.40283,0.645306,0.209128,0.409787,4.56909,0.943929
0.820135,1.40386,0.172137,1.92869,0.652111,-0.10976,1.41287,0.587881,0.162944,0.365937,4.71743,0.962574
0.782764,1.23029,0.123476,1.91413,0.796583,-0.0585655,1.36629,0.340986,0.130845,0.330637,4.70504,0.968784
0.805428,1.22612,0.135021,1.96147,0.980895,-0.0592128,1.39638,0.14729,0.086122,0.327452,4.49733,0.959153
0.750113,1.08902,0.159717,1.96422,0.765435,-0.165752,1.38376,0.308203,0.129869,0.24579,4.34247,0.901924
0.733585,1.08896,0.17294,1.99385,0.735002,-0.160548,1.36698,0.367362,0.112278,0.230913,4.2554,0.895551
0.677013,0.809915,0.148099,1.97857,0.66847,-0.189329,1.37724,0.274209,0.131753,0.232122,4.44908,0.893352
0.619421,0.851828,0.272977,1.93116,0.568624,-0.173873,1.33472,0.161875,0.117741,0.317396,4.41697,0.974586
0.601246,0.665624,0.234144,1.863,0.47257,-0.229965,1.25515,0.00863341,0.139414,0.289378,4.262,0.903649
0.653234,0.748348,0.214611,1.83014,0.516583,-0.307057,1.26481,0.42194,0.0578431,0.285384,4.50229,0.877297
0.538645,0.981699,0.0919984,1.86011,0.440501,-0.358184,1.31343,0.842688,0.108213,0.228028,4.31928,0.860086
0.592944,0.932137,0.0708366,1.8811,0.440641,-0.38748,1.28043,0.698182,0.0933165,0.237729,4.3607,0.844473
0.580152,0.970972,0.0958259,1.88593,0.571622,-0.393608,1.25698,0.683667,0.114016,0.203177,4.34862,0.821522
0.564947,1.15114,0.121876,1.88405,0.838178,-0.311599,1.27963,0.831219,0.160123,0.206415,4.17193,0.867212
0.567509,1.1172,0.131209,1.90843,0.596375,-0.287304,1.30168,0.850204,0.155124,0.198415,4.31009,0.793969
0.564384,0.999198,0.1122,1.85374,0.788199,-0.334169,1.3014,0.421422,0.15624,0.207716,4.29756,0.760829
0.621868,0.987938,0.202757,1.79698,0.74761,-0.403864,1.34946,0.390152,0.186623,0.13437,3.93525,0.763139
0.648287,0.997852,0.230958,1.79725,0.993125,-0.369708,1.35767,0.35284,0.214684,0.119451,3.77837,0.766475
0.661104,0.872233,0.228532,1.78027,0.804147,-0.353194,1.35481,0.306923,0.22894,0.165102,3.82856,0.762467
0.697724,0.750311,0.206678,1.71384,0.863006,-0.341857,1.41925,0.508177,0.198907,0.169286,3.80781,0.851133
0.670262,0.984048,0.211832,1.83472,0.68255,-0.481503,1.46669,0.400878,0.225857,0.187926,3.71192,0.867279
0.611901,0.965975,0.235661,1.89906,0.529431,-0.434159,1.4428,0.437949,0.263728,0.21229,3.84253,0.938532
0.592251,0.988182,0.32321,1.88021,0.686106,-0.291577,1.42258,0.238861,0.259853,0.230992,3.78144,0.982086
0.535065,1.01623,0.314149,1.90619,0.689551,-0.263294,1.42675,0.300498,0.293775,0.246271,3.79453,0.978643
0.510875,0.770547,0.330612,1.91547,0.556974,-0.178696,1.51768,-0.0631925,0.244689,0.241099,3.90319,0.943867
0.514194,0.545277,0.316902,1.90869,0.707424,-0.224954,1.54159,-0.0809486,0.284611,0.268765,3.49294,0.992727
0.522359,0.662303,0.211733,1.94983,0.967554,-0.288213,1.5031,-0.244982,0.275687,0.249202,3.62801,0.960804
0.512889,0.521497,0.204121,1.96481,0.907937,-0.276587,1.47528,-0.209239,0.263755,0.298018,3.76861,0.948513
0.409795,0.869681,0.218584,1.94579,0.960585,-0.230788,1.49054,-0.0578697,0.274722,0.324615,3.78426,0.927907
0.382461,0.876223,0.222129,1.93291,0.938429,-0.204619,1.54252,-0.241592,0.242665,0.261986,3.63276,0.920744
0.336422,0.945581,0.186987,1.92166,0.905189,-0.182607,1.54838,-0.280828,0.253903,0.299944,3.58808,0.872372
0.364189,0.846666,0.240182,1.92844,1.03486,-0.170324,1.55852,-0.300186,0.254084,0.279281,3.59337,0.915221
0.364189,0.846666,0.240182,1.92844,1.03486,-0.170324,1.55852,-0.300186,0.254084,0.279281,3.59337,0.915221
0.377928,1.03127,0.213953,1.95165,0.912837,-0.190607,1.54662,-0.29961,0.231107,0.334435,3.53252,0.903505
0.431426,1.05456,0.171565,1.96921,0.720705,-0.144221,1.56046,-0.206854,0.214598,0.306643,3.73729,0.941637
0.469644,0.918527,0.252129,1.98165,0.741051,-0.0252826,1.49164,0.123894,0.272612,0.278661,3.62191,0.932108
0.572153,0.917335,0.255257,1.97394,0.966068,-0.0650759,1.51346,0.133134,0.248251,0.20842,3.24747,0.902184
0.65523,0.945213,0.246597,1.98551,0.88653,-0.0649693,1.49756,0.00579439,0.335861,0.201775,3.3027,0.865487
0.608484,0.906867,0.205615,1.99361,0.766949,-0.0654605,1.51206,-0.00173856,0.336623,0.188355,3.48007,0.899624
0.621562,0.951882,0.276606,1.89921,1.05196,-0.0494649,1.55315,0.0174554,0.362742,0.200108,3.75407,0.902523
0.620976,0.830905,0.268112,1.97253,0.911034,-0.0931913,1.56282,0.0700759,0.389066,0.220241,3.86341,0.853212
0.68614,1.00115,0.22507,1.94315,1.19694,-0.109058,1.55546,0.0674233,0.299904,0.367953,3.60733,0.722796
0.694403,1.07505,0.192117,1.94549,1.32882,-0.0360352,1.61154,0.223644,0.264592,0.377575,3.70056,0.71828
0.695815,1.28215,0.223757,1.9143,1.36536,-0.00962567,1.62797,0.251975,0.29128,0.393438,3.82816,0.695362
0.739217,1.2658,0.223534,1.92192,1.34656,0.00409929,1.67329,0.161185,0.31404,0.349826,3.60612,0.687895
0.804003,1.22143,0.242152,1.98508,1.27973,-0.0188159,1.71334,0.119117,0.215959,0.345331,3.55554,0.670122
0.827094,1.47056,0.191248,1.92502,1.02437,-0.0409565,1.72738,0.266871,0.232259,0.450208,3.52393,0.668283
0.809661,1.43422,0.23285,1.91126,1.29888,-0.0297308,1.76172,0.158209,0.226917,0.442733,3.45904,0.760666
0.788934,1.05638,0.313594,1.99766,1.052,-0.0301084,1.73635,0.275451,0.266171,0.450763,3.6748,0.788473
0.769923,1.07176,0.34136,1.98313,1.38423,0.00191494,1.76622,0.225445,0.218164,0.421399,3.59468,0.769335
0.74962,1.02701,0.348702,1.95077,1.18627,-0.0687806,1.72375,0.265348,0.227891,0.391383,3.62241,0.798317
0.792008,1.06244,0.351423,1.93768,1.21779,-0.11723,1.66992,0.322144,0.19766,0.418367,3.48386,0.78798
0.759686,1.15337,0.35037,1.97613,1.16373,-0.0707971,1.71081,0.337175,0.177918,0.40728,3.61187,0.770887
0.731157,1.1147,0.348801,1.98751,1.15152,-0.0745052,1.74403,0.313313,0.248162,0.426009,3.65492,0.813555
0.732235,1.12922,0.285473,1.95727,1.08514,-0.174259,1.69977,0.207844,0.199518,0.419681,3.64504,0.885403
0.807208,0.852969,0.324585,1.94187,1.10078,-0.211703,1.64505,-0.0167384,0.227791,0.415704,3.60107,0.908373
0.817324,0.897513,0.336754,1.87007,0.955341,-0.270333,1.63027,0.467854,0.226594,0.464084,3.62849,0.909821
0.833461,0.839122,0.399967,1.83801,0.760914,-0.256175,1.6077,0.385899,0.216421,0.481125,3.76445,0.940788
0.78982,1.05481,0.363836,1.79875,0.795401,-0.358844,1.56661,0.233503,0.209864,0.444298,3.75661,0.964055
0.805459,0.832056,0.402526,1.81359,0.632829,-0.403767,1.63289,0.113869,0.233209,0.419162,4.018,0.97229
0.705983,0.999573,0.366907,1.84754,0.944274,-0.418915,1.61814,0.157709,0.221984,0.397319,3.96464,0.933465
0.710216,1.01015,0.393185,1.80378,0.874749,-0.403708,1.57586,0.0259105,0.16661,0.423147,4.15412,0.905295
0.764888,0.944256,0.38523,1.73537,0.798374,-0.34536,1.6031,0.145723,0.231827,0.518733,3.98478,0.888889
