'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.391201,0.398685,0.675093,0.930548,0.0944345,0.424127,0.766103,0.265511,0.575224,0.133887,0.557162,0.862947
0.42224,0.407541,0.696265,0.938906,0.0795084,0.430726,0.760164,0.255715,0.540997,0.13205,0.546302,0.855346
0.410656,0.440421,0.692551,0.910886,0.0977844,0.433775,0.789124,0.221935,0.528477,0.119652,0.572393,0.88599
0.393086,0.454151,0.670009,0.866471,0.0532056,0.412679,0.814026,0.228208,0.532462,0.143134,0.554715,0.908768
0.417756,0.417699,0.635417,0.839509,0.0651335,0.427801,0.802973,0.218358,0.533074,0.147532,0.528728,0.886197
0.39903,0.469405,0.609136,0.851052,0.136821,0.435147,0.812258,0.214173,0.553354,0.155583,0.524119,0.847287
0.397487,0.466354,0.640352,0.856941,0.157654,0.397896,0.806202,0.198757,0.565706,0.118609,0.534076,0.812302
0.375199,0.469948,0.625478,0.818833,0.137676,0.327401,0.774634,0.230335,0.542642,0.101322,0.545173,0.783985
0.370916,0.47918,0.633211,0.842989,0.183436,0.338001,0.769164,0.22205,0.534708,0.13203,0.526539,0.76722
0.355233,0.488278,0.646252,0.82945,0.200762,0.363559,0.779019,0.179494,0.559554,0.149398,0.459381,0.78675
0.392746,0.446177,0.664371,0.870077,0.164263,0.377046,0.799428,0.132796,0.544782,0.182689,0.479106,0.798436
0.438118,0.397816,0.681663,0.937304,0.200599,0.342453,0.779899,0.155205,0.555831,0.222695,0.534697,0.780853
0.422598,0.393292,0.685294,0.954132,0.200568,0.330689,0.776766,0.157625,0.533576,0.197842,0.518665,0.787026
0.431526,0.366822,0.664412,0.955438,0.169257,0.322875,0.792163,0.131134,0.519139,0.136809,0.504426,0.815137
0.41037,0.405584,0.72635,0.975314,0.231757,0.288621,0.781734,0.149667,0.534465,0.119485,0.462994,0.846533
0.406812,0.399887,0.698897,0.941538,0.222516,0.304558,0.792838,0.162645,0.541226,0.127716,0.513398,0.869419
0.379361,0.366408,0.68396,0.94433,0.216558,0.347026,0.806902,0.170359,0.565198,0.118634,0.457371,0.889109
0.372434,0.370166,0.681229,0.928997,0.233762,0.352803,0.810703,0.17605,0.540884,0.0903742,0.485428,0.894617
0.371155,0.396206,0.652389,0.938625,0.230424,0.365744,0.814941,0.155829,0.554793,0.0635008,0.470354,0.868505
0.356038,0.37222,0.653566,0.949643,0.224799,0.35766,0.821045,0.152283,0.544254,0.0650084,0.443392,0.864828
0.382689,0.3784,0.631522,0.96141,0.219905,0.328369,0.862918,0.136193,0.562672,0.0633987,0.438154,0.86151
0.39123,0.415651,0.649697,0.913917,0.214339,0.33834,0.899937,0.125561,0.561301,0.0375958,0.418463,0.926239
0.373742,0.432628,0.619245,0.879682,0.180862,0.361853,0.88915,0.151632,0.557886,0.0289951,0.422495,0.952352
0.380069,0.456608,0.628459,0.868989,0.181401,0.389927,0.878248,0.155569,0.547204,0.031776,0.415072,0.964941
0.375551,0.436477,0.627186,0.894331,0.201843,0.427482,0.881756,0.1481,0.570458,0.0342971,0.435138,0.997834
0.360321,0.430402,0.624705,0.885506,0.200977,0.409534,0.88464,0.175231,0.582397,0.0142091,0.423917,0.983946
0.352756,0.42484,0.648164,0.888855,0.196434,0.424735,0.867775,0.210053,0.584746,0.0200564,0.437664,0.942472
0.31431,0.421421,0.618099,0.900518,0.187908,0.487746,0.829058,0.210571,0.582285,0.00296707,0.443351,0.908686
0.303154,0.444625,0.621405,0.923048,0.197027,0.52419,0.842298,0.177907,0.569493,0.0226112,0.464656,0.92312
0.330862,0.420516,0.654546,0.928287,0.207399,0.506607,0.839336,0.22318,0.560699,0.00194091,0.467314,0.926476
0.333481,0.423671,0.621612,0.908752,0.221078,0.495079,0.83996,0.206574,0.552347,0.023302,0.45071,0.911112
0.315337,0.45559,0.61652,0.905153,0.218165,0.483788,0.87187,0.199378,0.552515,0.0597759,0.443677,0.916381
0.320951,0.482837,0.603119,0.908319,0.241962,0.459975,0.829334,0.211093,0.566971,0.0276424,0.469979,0.913589
0.297672,0.453601,0.581289,0.931371,0.252569,0.435842,0.775045,0.219141,0.575392,0.0184729,0.502029,0.912597
0.281801,0.452105,0.601286,0.943226,0.241538,0.423712,0.7492,0.194308,0.58732,0.0197225,0.520897,0.934907
0.264591,0.45668,0.604117,0.928598,0.251295,0.448136,0.687449,0.190557,0.574937,0.0288269,0.519012,0.923462
0.284428,0.430633,0.575513,0.937006,0.253091,0.458178,0.691346,0.179325,0.568902,0.0291728,0.512997,0.923598
0.291623,0.419072,0.5842,0.975132,0.214906,0.486155,0.677228,0.185853,0.578057,0.0544925,0.486558,0.924685
0.248777,0.376454,0.588489,0.964901,0.220879,0.469509,0.719461,0.228347,0.612641,0.0514147,0.537632,0.926258
0.233644,0.418754,0.587208,0.934223,0.218348,0.453175,0.729636,0.230603,0.571447,0.0559317,0.551443,0.934381
0.164024,0.411048,0.59252,0.917875,0.215076,0.452312,0.710119,0.265709,0.559738,0.0550848,0.621997,0.93781
0.190446,0.411226,0.609154,0.932468,0.228001,0.436364,0.698224,0.22253,0.526052,0.011087,0.655368,0.940909
0.215996,0.407749,0.591654,0.92545,0.250002,0.421105,0.691231,0.225557,0.50392,0.0349435,0.616072,0.861147
0.225542,0.430932,0.567449,0.940561,0.227534,0.410105,0.646765,0.222777,0.520629,0.0466629,0.638778,0.851181
0.220334,0.446654,0.563516,0.934869,0.232143,0.413148,0.635943,0.250881,0.478572,0.0650079,0.609961,0.799256
0.212564,0.393329,0.574018,0.906515,0.217822,0.458598,0.683645,0.254285,0.489717,0.102247,0.611344,0.819387
0.20458,0.397073,0.565694,0.884827,0.156135,0.481676,0.645178,0.280033,0.458039,0.11684,0.646418,0.829001
0.243712,0.369823,0.525805,0.90441,0.174976,0.476183,0.660887,0.305223,0.477281,0.140524,0.617659,0.822199
0.223511,0.362354,0.535483,0.904778,0.181914,0.412507,0.660766,0.277861,0.462087,0.145815,0.658964,0.857377
0.207835,0.351647,0.569235,0.95535,0.15334,0.440781,0.649657,0.239336,0.469121,0.124962,0.656168,0.799676
0.215001,0.316472,0.562538,0.976283,0.201189,0.427455,0.626773,0.277498,0.461552,0.144132,0.636309,0.775424
0.229366,0.319965,0.554241,0.919565,0.235069,0.407431,0.661139,0.264917,0.474987,0.1492,0.633383,0.748595
0.24415,0.358706,0.551307,0.924955,0.183624,0.346677,0.664691,0.207101,0.448753,0.148514,0.666897,0.71647
0.29923,0.372101,0.606177,0.923438,0.176237,0.382674,0.614881,0.211174,0.460581,0.159425,0.667579,0.718562
0.268338,0.391653,0.593172,0.924622,0.172391,0.41666,0.636832,0.189291,0.460725,0.157885,0.63533,0.725826
0.254911,0.379143,0.549363,0.917975,0.177951,0.407572,0.636844,0.20695,0.458881,0.204965,0.587304,0.771393
0.234861,0.360246,0.54023,0.940856,0.169868,0.411845,0.616199,0.201116,0.439662,0.2048,0.580195,0.756766
0.197877,0.358689,0.502085,0.950623,0.168112,0.460571,0.628514,0.154098,0.455817,0.208032,0.604089,0.73973
0.197022,0.349517,0.510674,0.950989,0.187049,0.482451,0.616038,0.14749,0.481847,0.179002,0.591077,0.746207
0.162955,0.363372,0.500383,0.915647,0.184959,0.470979,0.632724,0.146711,0.47774,0.158791,0.59545,0.739325
0.170563,0.356846,0.492733,0.922609,0.188593,0.470528,0.620085,0.151569,0.458979,0.162902,0.572931,0.731801
0.196624,0.370186,0.502206,0.908118,0.152364,0.441742,0.605134,0.151435,0.433332,0.134359,0.535386,0.696134
0.181283,0.348366,0.498914,0.90556,0.157348,0.437215,0.599246,0.160197,0.43425,0.137781,0.510175,0.667067
0.186603,0.352171,0.523234,0.91253,0.152431,0.436296,0.601965,0.155647,0.435729,0.150238,0.529448,0.687749
0.214658,0.385652,0.525118,0.927889,0.141621,0.40383,0.630604,0.141056,0.442222,0.125759,0.540124,0.703305
0.249315,0.353968,0.46175,0.949,0.131294,0.408386,0.700744,0.150512,0.455843,0.125664,0.561128,0.693783
0.228528,0.354626,0.448092,0.960845,0.0624149,0.440934,0.729908,0.143794,0.476814,0.146713,0.544209,0.678025
0.216726,0.385352,0.430201,0.951099,0.0692447,0.434802,0.749909,0.112796,0.478833,0.175763,0.541952,0.682142
0.195838,0.344372,0.43143,0.950138,0.0554781,0.437866,0.762872,0.140288,0.490756,0.160006,0.548895,0.647113
0.217181,0.384761,0.441056,0.950979,0.0606047,0.426045,0.774161,0.121,0.45452,0.136443,0.563581,0.646248
0.164326,0.352843,0.484799,0.9398,0.0277102,0.419466,0.75202,0.101045,0.42569,0.102412,0.563242,0.630457
0.175056,0.407899,0.481587,0.922827,0.0216658,0.424002,0.763169,0.118467,0.467067,0.136855,0.55086,0.629936
0.188341,0.39281,0.448027,0.951568,0.0187395,0.404242,0.766998,0.110685,0.452831,0.173679,0.55099,0.610097
0.245375,0.429763,0.444386,0.943997,0.0265405,0.441468,0.753607,0.143828,0.459115,0.165801,0.566442,0.636891
0.227955,0.459347,0.453398,0.934516,0.0312573,0.443399,0.741222,0.115186,0.454683,0.164586,0.537907,0.680238
0.270749,0.446191,0.46378,0.942982,0.0224183,0.451673,0.71494,0.159852,0.409136,0.157878,0.524842,0.697728
0.316392,0.455698,0.474439,0.957955,0.0355107,0.447906,0.749627,0.147371,0.460103,0.155989,0.52228,0.714727
0.321458,0.491575,0.499872,0.967207,0.0265589,0.448785,0.736401,0.0867938,0.468116,0.150689,0.514349,0.736733
0.318435,0.474946,0.478146,0.967157,0.0290065,0.446081,0.74022,0.0902185,0.453845,0.1761,0.499849,0.761116
0.312018,0.467871,0.501226,0.966349,0.0556908,0.47317,0.751773,0.074067,0.4819,0.144916,0.478069,0.755329
0.297827,0.454492,0.514995,0.911739,0.0531812,0.459267,0.776335,0.100839,0.515046,0.152738,0.499099,0.746984
0.280577,0.456394,0.51962,0.916108,0.0596694,0.485623,0.766264,0.089896,0.519101,0.14648,0.482956,0.748305
0.273246,0.456873,0.524141,0.902698,0.0637831,0.521351,0.735811,0.0941895,0.558998,0.118845,0.456051,0.72231
0.252442,0.436948,0.516869,0.87138,0.0707866,0.544382,0.732811,0.101426,0.562349,0.115539,0.492784,0.72058
0.243859,0.419978,0.517283,0.896257,0.0537323,0.545556,0.723174,0.10011,0.535564,0.0953476,0.445377,0.730214
0.254714,0.437889,0.485027,0.928186,0.0832994,0.504437,0.724491,0.106656,0.534556,0.0871901,0.449732,0.712676
0.264023,0.475717,0.490159,0.970802,0.132177,0.467249,0.711328,0.077299,0.477852,0.0534732,0.452311,0.735945
0.25345,0.439175,0.494412,0.983446,0.120956,0.475083,0.70523,0.0714836,0.481056,0.0811914,0.471888,0.701569
0.237786,0.440242,0.517887,0.995056,0.0981215,0.452184,0.700061,0.0570719,0.460778,0.0165938,0.515554,0.725639
0.226151,0.438729,0.521861,0.987356,0.0906842,0.451714,0.671227,0.0672933,0.474954,0.012664,0.51752,0.739059
0.214649,0.443479,0.489018,0.974261,0.0569709,0.442475,0.699553,0.0506877,0.437609,0.0430932,0.525692,0.711142
0.225306,0.426284,0.483982,0.960807,0.0235379,0.4401,0.68817,0.0416387,0.446521,0.0404633,0.512331,0.691939
0.214212,0.442282,0.478982,0.986777,0.033608,0.466467,0.701613,0.0422655,0.425078,0.0302115,0.525567,0.708055
0.223853,0.441138,0.471069,0.982199,0.0156052,0.485536,0.717855,0.0649294,0.450093,0.0355752,0.474736,0.704929
0.266545,0.435281,0.486335,0.950747,0.0197729,0.463882,0.710224,0.0231817,0.470492,0.0431261,0.433625,0.713327
0.27346,0.41442,0.48098,0.942967,0.0288918,0.4618,0.711969,0.0119645,0.496054,0.0264839,0.447441,0.71217
0.277929,0.409702,0.510808,0.915466,0.0333663,0.486189,0.692088,0.0432314,0.489716,0.0587795,0.427507,0.755084
0.280869,0.402334,0.508725,0.905722,0.0273982,0.486884,0.662039,0.0240859,0.538233,0.0462123,0.381823,0.753697
0.295461,0.359165,0.521456,0.872844,0.00919913,0.491908,0.696238,0.000718667,0.540385,0.0700303,0.360884,0.747694
0.275667,0.348145,0.542498,0.903997,0.000528529,0.487162,0.688819,0.0110396,0.508153,0.0641389,0.359551,0.720904
0.29138,0.322845,0.542374,0.903921,0.00361628,0.475048,0.696215,0.00178588,0.50115,0.0785152,0.366136,0.731275
0.287037,0.342557,0.581874,0.898542,0.0186365,0.465626,0.690086,0.0366066,0.516137,0.0865712,0.383346,0.722599
0.258072,0.29108,0.576358,0.907677,0.0440042,0.465055,0.656595,0.0313425,0.524256,0.0645486,0.357713,0.740535
0.24153,0.29719,0.570219,0.902898,0.0260435,0.451904,0.676531,0.0343841,0.542582,0.0928718,0.335384,0.736795
0.271695,0.283001,0.552514,0.938812,0.0642173,0.453019,0.672712,0.0224963,0.528117,0.0779525,0.365872,0.753214
0.24545,0.291405,0.541993,0.956547,0.0909014,0.456425,0.667419,0.0394758,0.512397,0.0481494,0.339677,0.769803
0.247247,0.29552,0.534435,0.955306,0.0832557,0.467526,0.664563,0.0349805,0.521593,0.0423557,0.349024,0.754614
0.247589,0.285859,0.535275,0.97619,0.0802431,0.467924,0.670202,0.0198502,0.5326,0.0531768,0.337127,0.790832
0.257247,0.278366,0.545871,0.96195,0.0942591,0.446405,0.668697,0.025233,0.532551,0.029341,0.336488,0.805758
0.261144,0.290384,0.571315,0.962912,0.0818778,0.428821,0.661486,0.0325092,0.530471,0.0349361,0.336559,0.793213
0.248688,0.287482,0.606318,0.942987,0.0536965,0.406385,0.689277,0.0240132,0.494109,0.00769807,0.325514,0.832302
0.246363,0.258965,0.647769,0.980278,0.0746865,0.459766,0.703275,0.0367088,0.489422,0.0777018,0.327306,0.792903
0.265618,0.252761,0.651828,0.989855,0.0546043,0.450409,0.719344,0.0570714,0.510254,0.0767263,0.309271,0.776926
0.28657,0.256114,0.673969,0.977913,0.0860587,0.4593,0.689643,0.0684699,0.540637,0.08732,0.310897,0.813488
0.272269,0.265108,0.649233,0.966514,0.111816,0.486043,0.70828,0.0432851,0.558681,0.0474461,0.332099,0.783173
0.268981,0.266279,0.656007,0.926339,0.134258,0.466531,0.70464,0.0535733,0.60671,0.0620244,0.363203,0.811079
0.278156,0.285247,0.640523,0.936211,0.130141,0.454719,0.682169,0.0417646,0.582525,0.0636913,0.35965,0.818109
0.290678,0.347843,0.627087,0.964201,0.116423,0.468364,0.719676,0.0842726,0.573646,0.0647301,0.370912,0.891846
0.303186,0.3552,0.649414,0.931902,0.0901633,0.475373,0.694589,0.0817232,0.559965,0.0996089,0.357788,0.843113
0.284854,0.395121,0.62987,0.886373,0.0930234,0.45583,0.689781,0.0896467,0.55735,0.0783233,0.353963,0.883501
0.312809,0.417241,0.656395,0.891102,0.094915,0.446914,0.673594,0.0725156,0.555847,0.069805,0.361745,0.888163
0.305348,0.433826,0.636716,0.935536,0.0954774,0.423128,0.707985,0.106349,0.523247,0.0739171,0.355501,0.908181
0.263013,0.407532,0.619031,0.975956,0.0690729,0.439545,0.733803,0.122299,0.517782,0.088002,0.362441,0.933219
0.277333,0.40854,0.582973,0.975119,0.046254,0.427507,0.722164,0.132394,0.515396,0.0529908,0.408768,0.939766
0.24051,0.422781,0.6254,0.915793,0.0577638,0.423145,0.733179,0.157508,0.546556,0.108949,0.444052,0.910172
0.236643,0.438965,0.622563,0.916556,0.0914879,0.388662,0.707364,0.204842,0.541577,0.155841,0.470872,0.89454
0.264892,0.433683,0.604704,0.90495,0.101249,0.401406,0.704777,0.212844,0.503865,0.139467,0.440715,0.905475
0.242757,0.441289,0.591929,0.910972,0.119865,0.383747,0.721279,0.225407,0.517145,0.118661,0.476029,0.887442
0.241054,0.400702,0.548149,0.889376,0.0930491,0.37393,0.741816,0.222,0.5182,0.134701,0.450546,0.866394
0.235323,0.432969,0.516683,0.853673,0.115628,0.433157,0.727376,0.246583,0.519964,0.136587,0.448446,0.8429
0.211976,0.381821,0.541236,0.809256,0.0880213,0.438909,0.729791,0.210608,0.53341,0.138148,0.441756,0.866949
0.206969,0.412491,0.52022,0.813442,0.0841379,0.447523,0.714117,0.236615,0.525661,0.117343,0.459378,0.84565
0.208934,0.411257,0.512535,0.813146,0.0839492,0.453698,0.719987,0.244814,0.535887,0.128342,0.453351,0.86884
0.25701,0.398126,0.512335,0.794336,0.11529,0.451395,0.72305,0.266872,0.51546,0.142271,0.432555,0.866557
0.241859,0.411655,0.479521,0.810292,0.0995524,0.45842,0.729911,0.238765,0.515172,0.131565,0.458051,0.879047
0.262595,0.429532,0.485133,0.800111,0.0936229,0.480515,0.727431,0.247356,0.498585,0.141768,0.443416,0.875382
0.228074,0.40451,0.461468,0.812776,0.12654,0.493848,0.679039,0.214182,0.513662,0.101436,0.410652,0.860834
0.225654,0.37866,0.465045,0.827401,0.101033,0.51528,0.674737,0.189634,0.495399,0.098785,0.406438,0.882887
0.216524,0.396333,0.475001,0.835791,0.0915417,0.498802,0.655408,0.17804,0.489131,0.111225,0.393263,0.875348
0.203151,0.415505,0.489996,0.841318,0.0739341,0.51031,0.662092,0.186629,0.495814,0.0915883,0.403536,0.889006
0.173781,0.439975,0.525309,0.839467,0.0456169,0.491331,0.698633,0.118659,0.525383,0.108576,0.394778,0.909492
0.173702,0.409845,0.528584,0.877554,0.0596252,0.470333,0.696445,0.176945,0.458249,0.139581,0.424119,0.943081
0.176241,0.415625,0.549844,0.859523,0.0681141,0.488232,0.684404,0.188759,0.468708,0.160205,0.412282,0.92586
0.17401,0.417021,0.534694,0.860345,0.0535923,0.505589,0.700335,0.172839,0.501139,0.175482,0.396539,0.93349
0.164853,0.386141,0.526556,0.864148,0.0696279,0.481649,0.695938,0.157853,0.505683,0.177893,0.404288,0.902283
0.126021,0.371602,0.511673,0.852955,0.0707078,0.511242,0.713318,0.13471,0.530651,0.185921,0.420116,0.880031
0.107282,0.363634,0.50503,0.882584,0.093215,0.511494,0.706816,0.11817,0.547012,0.181348,0.438303,0.852575
0.0948177,0.364633,0.51002,0.859477,0.0731446,0.515203,0.738078,0.121872,0.549967,0.196307,0.418349,0.830881
0.106643,0.336901,0.525113,0.850857,0.0667021,0.527251,0.746602,0.175449,0.53274,0.189093,0.394706,0.828193
0.0892026,0.32786,0.493786,0.815105,0.081157,0.508193,0.758105,0.183778,0.56028,0.185845,0.409534,0.826393
0.112293,0.310604,0.531353,0.811652,0.0306293,0.488407,0.787347,0.153565,0.556383,0.186366,0.369054,0.853947
0.119653,0.304483,0.559686,0.824979,0.0606586,0.48319,0.85704,0.14832,0.547609,0.172676,0.335807,0.817723
0.127127,0.224298,0.599911,0.843302,0.0399144,0.461692,0.823862,0.169239,0.564248,0.141225,0.369039,0.848321
0.136982,0.266656,0.620619,0.820154,0.0624949,0.439065,0.839016,0.187925,0.558445,0.146656,0.39838,0.811961
0.131076,0.247565,0.609782,0.848329,0.0548591,0.393168,0.828243,0.197839,0.574966,0.143136,0.381031,0.853464
0.16433,0.250331,0.595723,0.854598,0.0514379,0.405594,0.826939,0.21702,0.577121,0.137285,0.35748,0.86896
0.176052,0.251175,0.592585,0.920565,0.0486734,0.374574,0.831852,0.241438,0.556033,0.145881,0.353634,0.876062
0.144285,0.29381,0.569137,0.948561,0.0529067,0.412595,0.818702,0.240405,0.523064,0.109724,0.350418,0.858953
0.169609,0.29069,0.575109,0.958777,0.0843988,0.399912,0.813955,0.282387,0.478995,0.130946,0.339609,0.861058
0.197544,0.26802,0.560506,0.936452,0.0934376,0.394027,0.813289,0.261775,0.452373,0.0956063,0.35917,0.886989
0.237615,0.323425,0.52715,0.940702,0.0597251,0.400992,0.765091,0.253719,0.418725,0.104771,0.36884,0.86687
0.221373,0.28258,0.544524,0.954311,0.0998839,0.378624,0.758094,0.264084,0.45203,0.0977168,0.357589,0.895388
0.26905,0.311673,0.561319,0.990292,0.0720535,0.438528,0.725635,0.288812,0.468336,0.08077,0.36233,0.924085
0.24586,0.320416,0.606607,0.950058,0.0963731,0.432308,0.737651,0.283504,0.445158,0.0592127,0.330169,0.881707
0.233294,0.272089,0.625827,0.936647,0.0727213,0.424773,0.729176,0.277303,0.448311,0.0654803,0.324063,0.877619
0.256988,0.284386,0.610089,0.938896,0.071499,0.416728,0.730115,0.277037,0.450907,0.0273811,0.299708,0.87838
0.257361,0.2763,0.629327,0.936664,0.0876019,0.43722,0.747214,0.254682,0.459375,0.0405897,0.289447,0.882652
0.280559,0.20862,0.610809,0.954468,0.0736751,0.446744,0.7531,0.261526,0.427165,0.0364776,0.274744,0.925756
0.284738,0.218965,0.615016,0.929166,0.0881479,0.446619,0.77252,0.273738,0.420725,0.0327344,0.275976,0.914783
0.293854,0.22133,0.633981,0.958741,0.129845,0.435459,0.705655,0.243983,0.40104,0.0104533,0.301372,0.907228
0.283533,0.24502,0.6586,0.940494,0.0659832,0.447853,0.728954,0.265451,0.408309,0.0291373,0.312323,0.946811
0.271792,0.25716,0.642228,0.968834,0.0533809,0.436265,0.744068,0.305134,0.458534,0.071628,0.315178,0.949708
0.306027,0.304228,0.695557,0.947398,0.0411109,0.467377,0.753216,0.29623,0.470688,0.0616598,0.307903,0.976171
0.318281,0.30669,0.695434,0.960278,0.0235642,0.472798,0.730775,0.298818,0.477263,0.0604297,0.363274,0.973264
0.330286,0.299399,0.688177,0.942625,0.0629968,0.481554,0.728782,0.294862,0.493771,0.105659,0.369925,0.985007
0.296735,0.328596,0.646769,0.939956,0.0593847,0.497195,0.705786,0.284189,0.497792,0.0926634,0.379351,0.999951
0.304113,0.358102,0.689487,0.968791,0.0788379,0.493034,0.697246,0.269226,0.49218,0.0857254,0.372428,0.960252
0.324403,0.360736,0.651698,0.976629,0.0993724,0.438643,0.666652,0.240391,0.466507,0.102978,0.372825,0.93478
0.32135,0.371318,0.644158,0.962972,0.0710757,0.438319,0.675505,0.250254,0.483703,0.136336,0.382151,0.955573
0.288092,0.403052,0.689358,0.936699,0.117773,0.427981,0.679929,0.226404,0.465725,0.145678,0.424032,0.957604
0.282204,0.403177,0.743597,0.945712,0.0955251,0.366324,0.658596,0.22335,0.483178,0.118656,0.400205,0.983054
0.252916,0.378808,0.801945,0.955341,0.107564,0.341162,0.667538,0.198458,0.481263,0.131299,0.397294,0.963945
0.252916,0.378808,0.801945,0.955341,0.107564,0.341162,0.667538,0.198458,0.481263,0.131299,0.397294,0.963945
0.243535,0.377175,0.724287,0.967693,0.0792327,0.358622,0.64354,0.160578,0.461625,0.0996384,0.440948,0.920915
0.290664,0.356172,0.723356,0.969002,0.113172,0.376067,0.66371,0.21773,0.438423,0.0469184,0.403886,0.907855
0.260168,0.376664,0.66744,0.966331,0.0902245,0.388368,0.663617,0.210253,0.451163,0.0598028,0.407323,0.912103
0.282389,0.367715,0.713523,0.999257,0.0766861,0.358015,0.654581,0.203104,0.421922,0.0848957,0.420042,0.908665
0.287836,0.34883,0.721015,0.986075,0.101294,0.355565,0.656712,0.203181,0.450116,0.110012,0.42837,0.881737
0.269777,0.32317,0.71501,0.992053,0.100184,0.337107,0.656838,0.220612,0.474191,0.0962111,0.440683,0.903403
0.277316,0.316639,0.714868,0.98875,0.0832445,0.340677,0.685417,0.201006,0.423297,0.135833,0.414992,0.923019
0.308594,0.307291,0.737077,0.961188,0.0970938,0.335388,0.722436,0.196841,0.468016,0.141022,0.408731,0.906726
