'uu_width','ud_width','us_width','ss_width'
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.738831, 26.3571, 244.415, -15.2706, -298.294, -330.712, 0.831739, 186.285, -226.542, -132.781, 321.35, -113.617, 0.711458, 43.2942, 18.9772, -68.679, 136.222, 125.318, 0.82175, 132.627, -117.238, 124.763, 101.955, -261.686
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
