'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.539095,0.995938,-0.277483,1.76454,1.01108,0.97556,0.957241,0.316525,-0.522865,1.84664,0.591944,0.370846
0.518447,1.05256,-0.263095,1.81854,1.00669,0.985046,0.978176,0.29956,-0.526962,1.85741,0.590216,0.371252
0.545063,0.901746,-0.399393,1.79001,1.00399,0.972638,1.02744,0.306939,-0.469076,1.78878,0.622774,0.400369
0.577393,0.835773,-0.400255,1.81154,0.957452,0.909156,1.08578,0.221867,-0.546759,1.81762,0.612248,0.393049
0.614352,0.814153,-0.333181,1.85372,0.872179,0.793226,1.131,0.22916,-0.500646,1.86169,0.618651,0.41509
0.648546,0.798183,-0.275176,1.84219,0.77534,0.644727,1.16025,0.225314,-0.485125,1.85129,0.627102,0.424889
0.642128,0.816677,-0.262151,1.82076,0.764644,0.622578,1.15787,0.245634,-0.456339,1.85285,0.609267,0.398566
0.617559,0.853915,-0.265458,1.84651,0.730865,0.579216,1.24905,0.191532,-0.477286,1.86565,0.607067,0.398802
0.67373,0.746285,-0.297987,1.82544,0.71647,0.551652,1.28647,0.164322,-0.495865,1.87923,0.638918,0.450284
0.713101,0.707361,-0.278115,1.81364,0.684446,0.500205,1.30419,0.173286,-0.47233,1.87275,0.610117,0.405319
0.706952,0.723696,-0.26526,1.84626,0.693058,0.522429,1.314,0.169581,-0.472423,1.86701,0.631423,0.435714
0.670792,0.738209,-0.316312,1.82209,0.698022,0.523014,1.32666,0.160645,-0.478892,1.92174,0.625787,0.441826
0.620237,0.803807,-0.333953,1.82131,0.676347,0.490274,1.34651,0.179806,-0.439535,1.99978,0.623751,0.458167
0.620237,0.803807,-0.333953,1.82131,0.676347,0.490274,1.34651,0.179806,-0.439535,1.99978,0.623751,0.458167
0.623168,0.794158,-0.341185,1.83113,0.665483,0.476788,1.32323,0.170731,-0.465628,1.98748,0.609017,0.433108
0.644372,0.766307,-0.332537,1.84412,0.67664,0.497199,1.31958,0.160856,-0.482441,1.97924,0.612372,0.436141
0.706654,0.710821,-0.285145,1.79279,0.693341,0.507427,1.25521,0.188585,-0.477957,1.97542,0.599377,0.415712
0.738661,0.690308,-0.257355,1.76242,0.684662,0.485227,1.24007,0.196377,-0.475558,1.93725,0.591675,0.394632
0.711647,0.736951,-0.236463,1.7903,0.648823,0.439901,1.25969,0.191532,-0.470829,1.93094,0.599585,0.404888
0.735865,0.729656,-0.203239,1.79181,0.602637,0.371061,1.2028,0.232256,-0.445598,1.93646,0.579484,0.376142
0.708958,0.784751,-0.169843,1.82977,0.65348,0.458394,1.22563,0.177272,-0.513288,1.92652,0.580576,0.375236
0.645388,0.838501,-0.221896,1.82832,0.659775,0.467422,1.20357,0.141016,-0.581963,1.97037,0.57259,0.374286
0.666432,0.797531,-0.236633,1.8353,0.627305,0.420699,1.19185,0.161431,-0.55914,1.94032,0.571262,0.36479
0.743965,0.700412,-0.232979,1.81666,0.656075,0.458521,1.17978,0.16103,-0.56794,1.98623,0.582726,0.393364
0.779881,0.637201,-0.268688,1.75991,0.64276,0.421593,1.20619,0.151137,-0.565056,1.9532,0.609659,0.425637
0.813684,0.618894,-0.245278,1.72646,0.664542,0.443754,1.20574,0.17914,-0.523341,1.96368,0.58063,0.384697
0.7972,0.648835,-0.22463,1.67845,0.672291,0.439558,1.1496,0.188331,-0.548233,1.94542,0.600676,0.410206
0.771616,0.674466,-0.2259,1.6797,0.679793,0.451234,1.14518,0.176223,-0.569604,1.99179,0.596074,0.414729
0.697353,0.768426,-0.216752,1.67089,0.686409,0.458161,1.04644,0.216579,-0.587755,1.95035,0.5589,0.348775
0.703332,0.738785,-0.249576,1.61077,0.708505,0.469975,1.00703,0.251484,-0.57111,1.92014,0.551221,0.32955
0.737543,0.701522,-0.242493,1.65354,0.707782,0.484228,1.04546,0.24175,-0.550855,1.94513,0.557207,0.344922
0.799715,0.656184,-0.209839,1.6737,0.726327,0.519008,1.03889,0.23001,-0.57424,1.90123,0.589628,0.382222
0.796363,0.689979,-0.164167,1.73299,0.748069,0.571146,1.06263,0.169311,-0.644765,1.89767,0.598715,0.39491
0.821435,0.688205,-0.130222,1.69748,0.806511,0.647291,1.05205,0.181294,-0.635827,1.83542,0.632643,0.42874
0.774598,0.77546,-0.0696249,1.70763,0.872506,0.74964,1.02121,0.198418,-0.63755,1.85393,0.640638,0.445929
0.770829,0.776028,-0.0748028,1.67001,0.918191,0.805578,0.994075,0.216959,-0.635263,1.89334,0.614079,0.416809
0.775875,0.775408,-0.0676751,1.61134,0.970583,0.863354,1.02134,0.21372,-0.614476,1.89897,0.646303,0.466646
0.732741,0.848825,-0.0299958,1.63022,1.00865,0.927319,1.02017,0.202644,-0.632164,1.88784,0.626981,0.434696
0.68135,0.924772,-0.01437,1.66054,1.04415,0.991279,1.0703,0.214635,-0.570323,1.91419,0.6564,0.485794
0.745612,0.854254,0.000649753,1.69051,1.00705,0.945817,1.09641,0.272122,-0.462839,1.86015,0.686418,0.516332
0.751845,0.847031,0.000430581,1.69597,0.995572,0.930417,1.12195,0.223013,-0.516682,1.89809,0.682541,0.520777
0.703356,0.919905,0.0221837,1.72439,0.987058,0.926925,1.13942,0.227907,-0.496286,1.8827,0.682113,0.516022
0.717622,0.859438,-0.0415346,1.72386,1.01803,0.973224,1.13336,0.193762,-0.551996,1.92784,0.641964,0.467668
0.718519,0.878255,-0.0116438,1.66372,1.02365,0.961627,1.07924,0.25089,-0.508545,1.93467,0.603855,0.412248
0.658071,0.959665,-0.0116087,1.66916,1.0116,0.94542,1.07325,0.247027,-0.51928,1.90436,0.631596,0.446006
0.725412,0.876838,-0.00113977,1.6549,0.945171,0.84083,1.01439,0.25869,-0.553419,1.84867,0.634465,0.435202
0.711796,0.901838,0.0111804,1.66116,0.903715,0.780813,1.04954,0.266177,-0.510651,1.84377,0.637616,0.438559
0.6723,0.951104,0.0062659,1.74613,0.89166,0.790708,1.08749,0.235447,-0.524999,1.83047,0.661495,0.470617
0.713191,0.912297,0.0294948,1.80933,0.941378,0.884399,1.1218,0.229961,-0.506371,1.75053,0.652922,0.433929
0.648083,0.98985,0.0113086,1.85025,0.954053,0.915089,1.10292,0.267063,-0.465287,1.76449,0.647463,0.430057
0.62024,1.08973,0.094992,1.86418,0.976353,0.952399,1.08698,0.275428,-0.465433,1.75717,0.676099,0.47076
0.651528,1.02544,0.0724953,1.82513,0.998362,0.974456,1.1056,0.248372,-0.491224,1.80067,0.649723,0.444323
0.598558,1.14866,0.12763,1.81216,1.01333,0.993168,1.08017,0.269266,-0.480213,1.73942,0.680525,0.471852
0.606457,1.14475,0.142539,1.80191,1.01886,0.998467,1.10625,0.252734,-0.484176,1.7751,0.661895,0.454942
0.620504,1.09376,0.101689,1.79031,1.0134,0.98683,1.08594,0.254989,-0.49694,1.72223,0.668632,0.448531
0.641639,1.08829,0.144183,1.77573,1.01665,0.987329,1.10235,0.243554,-0.501003,1.7814,0.660999,0.4555
0.688247,1.01514,0.135246,1.78135,0.99482,0.956279,1.135,0.248706,-0.468345,1.81192,0.676902,0.488389
0.758152,0.941586,0.15285,1.75033,0.985611,0.932963,1.08436,0.329214,-0.386863,1.81473,0.64727,0.444752
0.775217,0.869471,0.0723929,1.78602,0.988005,0.94746,1.07726,0.328876,-0.393175,1.78505,0.616771,0.390247
0.713629,0.978882,0.130208,1.86697,0.959584,0.928007,1.09912,0.348469,-0.346151,1.76211,0.592736,0.347224
0.725003,0.946605,0.102782,1.85564,0.991111,0.97218,1.10565,0.339255,-0.354845,1.79698,0.599067,0.367239
0.753734,0.927827,0.124823,1.85149,0.989105,0.968019,1.10035,0.349532,-0.343584,1.77951,0.594564,0.355267
0.718808,0.958151,0.108748,1.82654,0.969986,0.932289,1.04654,0.308673,-0.44951,1.82458,0.561198,0.318467
0.767438,0.932349,0.154234,1.77987,1.00426,0.970001,1.05622,0.32229,-0.420719,1.86482,0.589812,0.372688
0.717628,0.998536,0.167151,1.72121,1.02565,0.983799,1.05285,0.357253,-0.37116,1.85306,0.587066,0.36532
0.79703,0.918749,0.180037,1.68084,1.00319,0.936771,0.971218,0.399827,-0.383537,1.86038,0.599968,0.386702
0.780367,0.902232,0.129672,1.68464,1.00613,0.942467,0.99259,0.390456,-0.376421,1.80105,0.662243,0.463217
0.774857,0.92801,0.159639,1.69831,1.03875,0.995971,0.978674,0.388365,-0.393241,1.79654,0.685992,0.497515
0.750827,0.936857,0.133465,1.6456,1.04308,0.984455,0.983664,0.36445,-0.424167,1.76471,0.683452,0.484114
0.790393,0.896523,0.136632,1.63191,1.0532,0.99476,0.990272,0.366001,-0.415362,1.76071,0.698681,0.505731
0.854574,0.857207,0.168398,1.6428,1.04131,0.980809,0.935654,0.421699,-0.388101,1.79988,0.658347,0.457027
0.893604,0.831188,0.178177,1.6403,1.0279,0.959798,0.946406,0.383335,-0.434059,1.81918,0.656389,0.459718
0.883299,0.844723,0.186013,1.62938,1.02415,0.95028,0.975681,0.400203,-0.378475,1.79181,0.648713,0.440183
0.894131,0.868627,0.234973,1.68961,1.01794,0.961859,0.957732,0.429181,-0.353347,1.74338,0.647339,0.423318
0.852519,0.919507,0.259167,1.76445,1.00747,0.970126,0.98924,0.421845,-0.332591,1.71737,0.663098,0.43866
0.8045,0.976454,0.277731,1.74314,0.979956,0.922231,1.00831,0.415365,-0.324055,1.69283,0.68231,0.459422
0.890361,0.929751,0.322148,1.77039,1.00193,0.963629,1.02549,0.388507,-0.34848,1.72627,0.662678,0.440898
0.829028,0.98486,0.325465,1.74804,1.01763,0.980281,1.01597,0.368884,-0.386642,1.75313,0.680345,0.475877
0.807152,0.951817,0.244671,1.77727,0.985732,0.941417,1.03123,0.416025,-0.302012,1.72525,0.66921,0.45037
0.847135,0.948423,0.295425,1.73982,0.957872,0.888055,1.02106,0.368596,-0.382384,1.72143,0.674042,0.456389
0.833358,0.942335,0.267656,1.75279,0.937874,0.862113,1.03286,0.263336,-0.529613,1.77906,0.6951,0.505952
0.855997,0.84626,0.153834,1.7917,1.00663,0.977094,1.06382,0.246277,-0.528294,1.7629,0.679473,0.477588
0.851656,0.852292,0.157195,1.79938,0.982595,0.943313,1.11896,0.234402,-0.501868,1.77399,0.66874,0.464875
0.800596,0.874333,0.118741,1.78024,0.961755,0.906343,1.1742,0.157412,-0.577213,1.84695,0.690146,0.518255
0.82408,0.876129,0.15543,1.80136,0.960292,0.910437,1.20989,0.16018,-0.549069,1.89966,0.736394,0.601983
0.828457,0.837064,0.102948,1.83287,0.905107,0.836764,1.22796,0.119509,-0.598465,1.9045,0.748945,0.622089
0.825678,0.834448,0.0951448,1.80112,0.909469,0.834122,1.2394,0.116295,-0.596109,1.85783,0.791583,0.673459
0.83478,0.889018,0.189621,1.82603,0.88247,0.800854,1.19169,0.0993092,-0.652443,1.7892,0.749901,0.591208
0.756945,0.966668,0.188468,1.86465,0.86936,0.792019,1.25822,0.0584036,-0.671431,1.81593,0.718782,0.552381
0.752224,1.01181,0.248273,1.94305,0.853656,0.789126,1.28051,0.0648093,-0.648613,1.80789,0.715741,0.545481
0.776595,0.990271,0.255802,1.94661,0.863096,0.804186,1.28645,0.0493447,-0.668368,1.76416,0.720103,0.538928
0.82909,0.966721,0.29834,1.96531,0.818838,0.742459,1.27542,0.0927607,-0.609655,1.7905,0.742388,0.580324
0.824179,0.992747,0.330519,1.92713,0.862888,0.798913,1.32857,0.0955544,-0.575506,1.90085,0.669306,0.501653
0.813263,1.02442,0.362486,1.94105,0.871457,0.815324,1.36527,0.0794839,-0.580294,1.93506,0.657049,0.492149
0.785036,1.05367,0.364141,1.92744,0.839828,0.764399,1.34763,0.0990597,-0.560079,1.96107,0.638368,0.470668
0.797702,1.02978,0.347613,1.89876,0.834334,0.748674,1.32813,0.118286,-0.541642,1.94674,0.644574,0.476395
0.769517,1.10938,0.423181,1.82415,0.919761,0.856256,1.31303,0.159879,-0.487517,1.98606,0.605167,0.42699
0.741191,1.09521,0.354485,1.87109,0.943302,0.904708,1.34195,0.180624,-0.440719,1.96748,0.634026,0.465742
0.666003,1.25269,0.445266,1.80668,0.958655,0.909543,1.27524,0.167627,-0.497449,1.93501,0.583562,0.381891
0.71026,1.1947,0.447633,1.84708,0.973074,0.942737,1.26277,0.236589,-0.401388,1.92241,0.586905,0.38367
0.734931,1.17179,0.458398,1.85719,0.98905,0.969519,1.29684,0.185971,-0.457452,1.90847,0.61367,0.420194
0.778943,1.0985,0.421871,1.86946,0.983658,0.964805,1.30129,0.174286,-0.472462,1.93312,0.577552,0.372391
0.781795,1.0788,0.396787,1.8741,1.00249,0.994324,1.3392,0.142725,-0.499034,1.94135,0.607485,0.419392
0.820383,1.06437,0.432601,1.88274,0.980264,0.963316,1.32558,0.160065,-0.480349,1.82219,0.6555,0.459254
0.885202,0.987591,0.402667,1.92081,0.972583,0.961847,1.26868,0.088746,-0.619653,1.79617,0.704615,0.525341
0.864477,1.01224,0.413782,1.93417,0.927947,0.898317,1.39545,0.0469384,-0.613986,1.82576,0.724314,0.563511
0.838277,1.02867,0.403893,1.92483,0.910636,0.869953,1.33943,0.07557,-0.59966,1.82574,0.69914,0.52574
0.904035,0.991629,0.4312,1.90681,0.921263,0.881206,1.33049,0.0619591,-0.624867,1.87776,0.634196,0.442802
0.87382,1.0541,0.488396,1.97698,0.931173,0.913851,1.28535,0.109099,-0.579358,1.83108,0.696486,0.523282
0.914771,1.03129,0.503093,1.98031,0.913358,0.887938,1.21427,0.157499,-0.550241,1.84833,0.660346,0.473933
1.00382,0.968325,0.501257,1.89664,0.988958,0.980076,1.17427,0.191373,-0.526221,1.88429,0.663694,0.488817
1.03454,0.940917,0.488394,1.87008,0.978877,0.957802,1.14415,0.223655,-0.499202,1.89198,0.667022,0.49587
0.982278,0.968835,0.481155,1.83746,0.989488,0.964653,1.10671,0.249154,-0.489183,1.88445,0.697196,0.53912
0.950327,1.00012,0.495395,1.87159,1.00671,0.999961,1.12818,0.242484,-0.482769,1.84937,0.720153,0.563947
0.907571,1.00979,0.462561,1.88043,1.0044,0.998908,1.09168,0.259966,-0.48485,1.78563,0.732424,0.563923
0.916499,0.988671,0.441131,1.8585,0.964103,0.932457,1.08829,0.306073,-0.418402,1.80335,0.719865,0.550335
0.895824,0.969177,0.387836,1.8394,0.982509,0.954731,1.15031,0.247834,-0.458456,1.75524,0.694012,0.497036
0.921469,0.926526,0.353521,1.86402,0.974086,0.948954,1.11196,0.259171,-0.470082,1.75997,0.715824,0.53122
0.917384,0.929304,0.353073,1.89508,0.973962,0.957164,1.15097,0.24069,-0.468697,1.76326,0.713009,0.52801
0.89581,0.963772,0.379711,1.88307,0.980708,0.964072,1.1499,0.254068,-0.449401,1.71095,0.746851,0.56222
0.864388,0.992072,0.383409,1.82978,1.00799,0.990233,1.16852,0.215342,-0.494265,1.72297,0.734149,0.547059
0.863239,0.985361,0.371872,1.80322,1.0167,0.995613,1.18837,0.189329,-0.519637,1.71306,0.750215,0.567952
0.879467,0.959992,0.354228,1.841,0.977084,0.947045,1.15194,0.205686,-0.52051,1.63039,0.792337,0.602875
0.844031,0.995088,0.361286,1.84447,1.01137,0.999454,1.15023,0.168466,-0.577583,1.67492,0.757379,0.566004
0.823917,0.999891,0.340868,1.85476,1.00415,0.991493,1.11719,0.200717,-0.553754,1.67912,0.764727,0.578455
0.840204,0.970326,0.318985,1.77773,0.996836,0.958214,1.11999,0.193504,-0.562441,1.67237,0.744737,0.546172
0.925869,0.882139,0.291858,1.79412,0.997721,0.964449,1.04486,0.208884,-0.60068,1.79841,0.699499,0.518328
0.871808,0.924754,0.291825,1.79338,0.929465,0.861833,1.01098,0.235885,-0.590806,1.83139,0.633258,0.428516
0.877686,0.905588,0.270408,1.77513,0.950531,0.887961,1.00825,0.213284,-0.627273,1.81866,0.62012,0.405159
0.839504,0.948821,0.285775,1.78714,0.946409,0.885392,1.00159,0.2157,-0.629946,1.79741,0.624691,0.405806
0.875465,0.977322,0.375262,1.69661,0.990848,0.923545,0.991574,0.205309,-0.655164,1.83174,0.62276,0.412867
0.869051,0.927458,0.292405,1.70812,0.99705,0.936642,0.988594,0.207154,-0.655299,1.81399,0.613967,0.394577
0.926254,0.847256,0.239957,1.70059,0.985119,0.916268,0.979698,0.231059,-0.628209,1.88028,0.621763,0.424833
0.887272,0.831085,0.170396,1.73618,1.00909,0.96374,0.989184,0.240527,-0.604658,1.85872,0.611643,0.403758
0.882188,0.888452,0.250255,1.76208,1.00036,0.958734,1.07482,0.166273,-0.639132,1.83827,0.660845,0.471856
0.914376,0.866872,0.25599,1.77016,1.02432,0.997145,1.15758,0.178961,-0.556564,1.87618,0.671128,0.49778
0.93337,0.881303,0.298894,1.76935,1.00001,0.960428,1.11923,0.18471,-0.576208,1.84614,0.656747,0.467922
0.919869,0.898748,0.310046,1.80815,1.01345,0.992178,1.13071,0.157051,-0.609043,1.87393,0.660142,0.480688
0.919869,0.898748,0.310046,1.80815,1.01345,0.992178,1.13071,0.157051,-0.609043,1.87393,0.660142,0.480688
0.883383,0.979842,0.38882,1.91823,0.984428,0.978947,1.22344,0.0803328,-0.660115,1.92765,0.591073,0.391275
0.848346,1.01558,0.397782,1.85401,0.979602,0.954462,1.28677,0.00657335,-0.732348,1.87021,0.653358,0.469497
0.868649,1.00306,0.40531,1.84592,0.973652,0.943279,1.27533,0.00274639,-0.744745,1.86374,0.666883,0.488013
0.806645,1.04721,0.387034,1.81696,0.960985,0.916029,1.24478,0.0804188,-0.646599,1.9028,0.689297,0.532159
0.806645,1.04721,0.387034,1.81696,0.960985,0.916029,1.24478,0.0804188,-0.646599,1.9028,0.689297,0.532159
0.791171,1.02607,0.332168,1.83871,0.921848,0.863533,1.23857,0.0992007,-0.62227,1.9629,0.615851,0.437344
0.767239,1.07091,0.361786,1.80869,0.983423,0.947286,1.22009,0.110282,-0.617325,1.93981,0.62258,0.441648
0.728466,1.07779,0.305846,1.80202,0.960761,0.911335,1.18182,0.103215,-0.653279,1.86701,0.637622,0.445014
0.811173,0.98401,0.298833,1.81802,0.972963,0.934306,1.13145,0.126786,-0.653891,1.83967,0.6138,0.401675
0.799517,1.0479,0.377521,1.81313,0.989221,0.957279,1.1293,0.113637,-0.675222,1.84769,0.666582,0.483111
0.823657,1.00458,0.347544,1.82456,0.974128,0.937936,1.15382,0.135198,-0.624904,1.83353,0.655077,0.461859
0.832107,1.01342,0.37258,1.84042,0.925485,0.869473,1.19903,0.168954,-0.543055,1.88035,0.640552,0.453037
0.852663,1.00736,0.391153,1.79969,0.966579,0.919376,1.11833,0.252743,-0.474835,1.88227,0.598808,0.390934
0.840343,1.02109,0.395323,1.78357,0.968281,0.917133,1.15861,0.255015,-0.441739,1.92528,0.646798,0.474261
0.906112,0.978326,0.413664,1.73562,0.971598,0.907316,1.15992,0.200269,-0.522931,1.87917,0.667042,0.492461
0.81712,1.09044,0.467067,1.78856,0.978859,0.934497,1.17257,0.196292,-0.520016,1.92626,0.63991,0.464181
0.918779,0.96563,0.40915,1.8421,0.967157,0.932463,1.14239,0.208174,-0.523709,1.98207,0.658902,0.506633
0.889124,1.02274,0.460153,1.83785,0.953384,0.910601,1.16097,0.172717,-0.563524,1.97337,0.649186,0.489933
0.957812,0.98343,0.478215,1.89572,0.906134,0.855579,1.11398,0.171535,-0.6,1.89866,0.627578,0.438473
0.87907,0.927675,0.305256,1.93096,0.839081,0.764182,1.05903,0.183458,-0.626592,1.78834,0.561989,0.309047
0.929156,0.8896,0.3067,1.98203,0.834707,0.770365,1.05916,0.185527,-0.623384,1.81602,0.56516,0.321944
0.869383,0.875081,0.21425,1.97538,0.818401,0.744281,1.09,0.148336,-0.653658,1.7526,0.614171,0.376441
0.90291,0.915645,0.315893,1.9983,0.799497,0.721465,1.09981,0.102497,-0.714613,1.72745,0.61671,0.372313
0.963087,0.889916,0.343387,1.99776,0.802598,0.725987,1.12857,0.0771062,-0.730575,1.70918,0.640379,0.401915
0.997792,0.87645,0.357677,1.99586,0.8426,0.785543,1.12529,0.102489,-0.694959,1.76969,0.647759,0.432091
0.986433,0.892686,0.371012,1.9395,0.827365,0.748785,1.07767,0.155952,-0.652265,1.82021,0.65207,0.453536
0.957569,0.921401,0.384908,1.89045,0.902035,0.848026,1.03065,0.231304,-0.579649,1.86494,0.639583,0.447388
1.01111,0.88004,0.375673,1.85222,0.934287,0.885985,0.895505,0.267225,-0.665606,1.73611,0.64951,0.424279
1.00567,0.87702,0.366026,1.84827,0.919189,0.862231,0.861439,0.307307,-0.64765,1.65187,0.657127,0.407653
1.01539,0.845471,0.327795,1.86327,0.906086,0.846735,0.829132,0.34673,-0.631707,1.66598,0.688817,0.460091
0.997409,0.899488,0.391871,1.82658,0.902046,0.830377,0.801062,0.405385,-0.584076,1.62269,0.692771,0.450726
1.0003,0.90347,0.400617,1.81017,0.929165,0.86632,0.850445,0.305882,-0.66412,1.68283,0.659224,0.421435
0.978309,0.927893,0.41579,1.79896,0.942828,0.88353,0.851843,0.282733,-0.697005,1.68841,0.652111,0.412639
0.953838,0.942156,0.412143,1.78192,0.896883,0.809527,0.819338,0.318087,-0.688446,1.7203,0.605341,0.352962
0.961785,0.924094,0.393318,1.7874,0.927989,0.857835,0.764974,0.378136,-0.681199,1.60018,0.666286,0.402717
0.945154,0.904933,0.3471,1.77824,1.01683,0.988356,0.855691,0.286578,-0.686195,1.57759,0.678867,0.413043
0.981973,0.85197,0.305533,1.72834,1.01012,0.962793,0.839307,0.309623,-0.67341,1.57515,0.645893,0.362639
0.961392,0.892568,0.345618,1.75546,0.971674,0.913649,0.809295,0.322707,-0.69598,1.5474,0.679002,0.401437
0.961392,0.892568,0.345618,1.75546,0.971674,0.913649,0.809295,0.322707,-0.69598,1.5474,0.679002,0.401437
0.959479,0.841366,0.266825,1.81952,0.983136,0.95,0.838277,0.288208,-0.706936,1.5518,0.711507,0.451947
1.0094,0.790675,0.240003,1.76783,0.991699,0.947499,0.865536,0.203902,-0.79753,1.49375,0.72937,0.45483
1.02621,0.792272,0.257903,1.76322,0.938821,0.866759,0.776335,0.313735,-0.759542,1.48942,0.726508,0.448675
1.00703,0.785593,0.230152,1.77549,0.938794,0.870462,0.776823,0.315057,-0.756786,1.47685,0.752371,0.482019
1.01984,0.796773,0.258844,1.78776,0.934021,0.866992,0.765973,0.305869,-0.787985,1.46199,0.75629,0.481326
0.993023,0.810804,0.254598,1.70046,0.952602,0.867442,0.817657,0.257085,-0.782357,1.49142,0.711,0.426273
1.05244,0.767911,0.244545,1.68369,0.937671,0.839447,0.820254,0.245378,-0.796222,1.55178,0.68966,0.419164
1.01959,0.768107,0.215609,1.72967,0.905534,0.806315,0.849943,0.188366,-0.841079,1.58603,0.66956,0.402303
1.05079,0.764005,0.237268,1.73484,0.878708,0.767717,0.879021,0.1595,-0.847213,1.56404,0.698193,0.436791
1.02477,0.762878,0.212492,1.73034,0.926715,0.838306,0.873497,0.17675,-0.828206,1.54203,0.714653,0.45277
0.972274,0.853656,0.298361,1.79922,0.934897,0.871709,0.90328,0.185394,-0.779188,1.56597,0.704857,0.447543
0.988353,0.819813,0.263571,1.79775,0.893594,0.809315,0.921242,0.182457,-0.762979,1.6044,0.672652,0.413835
0.950763,0.848957,0.269087,1.87195,0.882747,0.814098,0.937249,0.175497,-0.755715,1.5972,0.658826,0.390412
0.974084,0.810591,0.23558,1.85089,0.852036,0.762222,0.917823,0.181127,-0.768837,1.57571,0.678478,0.411737
0.967295,0.837132,0.268516,1.87857,0.843693,0.757309,1.02161,0.107631,-0.77338,1.59236,0.718472,0.478075
1.00972,0.764236,0.20064,1.88422,0.813104,0.712942,1.04629,0.230282,-0.567333,1.69952,0.678549,0.456
0.951986,0.808364,0.20948,1.85748,0.81366,0.70648,1.06604,0.194178,-0.60458,1.65355,0.682098,0.445702
0.90728,0.840324,0.207993,1.83747,0.920838,0.861668,1.00993,0.203656,-0.640136,1.71514,0.682498,0.467043
0.925787,0.85504,0.251113,1.81874,0.943482,0.890286,1.00578,0.216629,-0.624581,1.6985,0.69276,0.47698
0.85172,0.89575,0.222474,1.78192,0.989998,0.949217,0.995153,0.24468,-0.592635,1.72043,0.632528,0.39379
0.859434,0.910727,0.255009,1.85253,0.977934,0.951547,0.96902,0.261121,-0.593853,1.64113,0.658582,0.40605
0.869154,0.862993,0.195825,1.83771,0.998527,0.978283,0.96089,0.204178,-0.687618,1.58738,0.721356,0.480521
0.85014,0.912712,0.245837,1.853,0.988478,0.967499,1.01842,0.177131,-0.672047,1.58676,0.738658,0.50624
0.91844,0.896265,0.304706,1.76773,1.00797,0.971871,1.00567,0.181667,-0.677133,1.65413,0.802385,0.626357
0.916785,0.858546,0.246243,1.77554,0.947777,0.883954,1.05832,0.14185,-0.689616,1.64816,0.761271,0.562588
0.980048,0.8168,0.250861,1.81193,0.958119,0.910271,1.00224,0.170865,-0.696589,1.64273,0.757754,0.555393
0.966898,0.835925,0.2663,1.68394,1.0238,0.968749,0.97745,0.110485,-0.811335,1.59538,0.775858,0.565302
