'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.505742,1.33539,0.114926,1.85009,0.115073,-0.343587,1.49157,0.518349,0.137322,0.204042,3.60409,0.726159
0.502257,1.35279,0.127932,1.84949,0.104591,-0.35948,1.48988,0.499992,0.109058,0.211896,3.47168,0.701022
0.501174,1.36866,0.147628,1.84286,0.0991519,-0.369498,1.5019,0.495087,0.106831,0.227442,3.27363,0.711963
0.497456,1.38543,0.158538,1.8457,0.118446,-0.339755,1.50617,0.507816,0.12773,0.249415,3.03839,0.729008
0.494366,1.39574,0.161998,1.85062,0.113645,-0.345582,1.50895,0.500519,0.117949,0.244219,3.0894,0.724056
0.504394,1.3716,0.164195,1.84486,0.105946,-0.358743,1.51386,0.49013,0.104417,0.237339,3.16433,0.7231
0.496462,1.38102,0.148082,1.82821,0.101177,-0.370613,1.51175,0.491398,0.105438,0.240972,3.13077,0.733434
0.49134,1.38779,0.13819,1.83062,0.106547,-0.361867,1.52229,0.487051,0.103291,0.235059,3.20233,0.741079
0.496031,1.37296,0.134317,1.81357,0.111984,-0.358617,1.5327,0.495088,0.119612,0.237665,3.17835,0.749665
0.495697,1.37569,0.137123,1.84067,0.101353,-0.366812,1.51625,0.493421,0.110349,0.215253,3.45071,0.739855
0.494444,1.38635,0.148231,1.8528,0.105553,-0.357115,1.48825,0.512553,0.1272,0.221964,3.35257,0.726777
0.530664,1.31015,0.165749,1.83984,0.104813,-0.361856,1.50843,0.519332,0.145955,0.24353,3.10387,0.734702
0.540063,1.30429,0.188271,1.81238,0.108569,-0.364084,1.50985,0.511004,0.134058,0.230447,3.24427,0.722694
0.534741,1.30981,0.178959,1.79526,0.106666,-0.371965,1.5077,0.522458,0.150339,0.217802,3.39896,0.714143
0.550593,1.28323,0.190497,1.80602,0.119539,-0.349484,1.50673,0.510449,0.131913,0.207522,3.55962,0.73794
0.55265,1.27701,0.18763,1.81289,0.104781,-0.36962,1.52413,0.499471,0.122681,0.206352,3.586,0.751421
0.53218,1.30918,0.169419,1.79769,0.108273,-0.368835,1.50218,0.511192,0.131108,0.225667,3.30605,0.727588
0.53678,1.30084,0.172289,1.79284,0.109052,-0.369103,1.50276,0.510401,0.130166,0.223944,3.3382,0.743248
0.5435,1.28971,0.177589,1.78957,0.110715,-0.367581,1.5181,0.509955,0.135919,0.223345,3.35473,0.756619
0.550161,1.26643,0.163944,1.81117,0.102735,-0.37319,1.52693,0.497779,0.121293,0.224389,3.34134,0.756429
0.546513,1.27865,0.170685,1.81504,0.0901408,-0.390957,1.52354,0.499083,0.121857,0.214795,3.4625,0.748071
0.535432,1.29825,0.163921,1.81751,0.0911515,-0.388728,1.5175,0.498116,0.11791,0.215315,3.44985,0.739846
0.532215,1.29966,0.155248,1.80565,0.110337,-0.363397,1.51636,0.492835,0.109516,0.220288,3.38024,0.735534
0.531289,1.29947,0.151838,1.80774,0.116416,-0.353666,1.51844,0.498544,0.118944,0.210908,3.51886,0.750666
0.525709,1.30602,0.142585,1.80954,0.123276,-0.342849,1.51002,0.515158,0.140361,0.212388,3.49673,0.749028
0.529492,1.29134,0.133548,1.81781,0.111349,-0.35834,1.49949,0.521215,0.145004,0.217615,3.41986,0.741726
0.530733,1.29351,0.141015,1.83486,0.115126,-0.347792,1.5027,0.532737,0.163651,0.203689,3.61989,0.741748
0.518137,1.31709,0.132646,1.83329,0.107237,-0.360073,1.49565,0.533705,0.162107,0.221978,3.35622,0.732525
0.498389,1.36105,0.125556,1.82851,0.117142,-0.346575,1.49163,0.550017,0.184856,0.236982,3.16773,0.722139
0.500439,1.34812,0.114005,1.83088,0.118255,-0.344232,1.49135,0.538414,0.167329,0.225491,3.30514,0.722908
0.483156,1.38459,0.100452,1.82456,0.118706,-0.34536,1.49465,0.541732,0.173719,0.216457,3.42164,0.720908
0.468307,1.42397,0.0968609,1.83065,0.116296,-0.347236,1.48787,0.534298,0.159659,0.219948,3.36948,0.712704
0.46769,1.43938,0.117285,1.83442,0.114906,-0.348246,1.4876,0.540695,0.169136,0.215156,3.45784,0.74854
0.484867,1.38159,0.102932,1.82929,0.1176,-0.345666,1.51486,0.533246,0.169516,0.226156,3.31604,0.751731
0.480187,1.39229,0.0997906,1.82237,0.124982,-0.336573,1.50157,0.551459,0.191258,0.230626,3.25232,0.73798
0.46991,1.42407,0.103963,1.8183,0.120889,-0.343889,1.50321,0.546993,0.185253,0.228751,3.27778,0.742231
0.475788,1.40389,0.0987906,1.82959,0.126785,-0.331802,1.51158,0.548369,0.190836,0.219002,3.41364,0.760179
0.473033,1.4092,0.0950799,1.82683,0.126885,-0.332441,1.49585,0.549589,0.186021,0.222358,3.37025,0.76091
0.475668,1.40565,0.100929,1.83596,0.124254,-0.333786,1.46122,0.55268,0.175528,0.22039,3.39936,0.766221
0.456434,1.45882,0.096096,1.83876,0.128589,-0.326491,1.48886,0.536798,0.163833,0.246055,3.09946,0.768328
0.465335,1.43586,0.101665,1.84589,0.119889,-0.337536,1.49332,0.536016,0.164577,0.243018,3.12264,0.754587
0.467573,1.43437,0.109263,1.83979,0.11909,-0.34045,1.50366,0.527911,0.156815,0.235959,3.20008,0.753198
0.473569,1.42367,0.119071,1.83758,0.125043,-0.332143,1.49949,0.528028,0.155226,0.223432,3.35873,0.764275
0.476074,1.41088,0.110493,1.83958,0.117131,-0.343448,1.51087,0.532701,0.167034,0.228905,3.28816,0.76061
0.482367,1.39287,0.109644,1.84173,0.124,-0.332538,1.50518,0.52651,0.155355,0.24311,3.13675,0.777253
0.489183,1.36747,0.0991279,1.83494,0.123152,-0.335729,1.49213,0.539585,0.16942,0.248009,3.08023,0.770055
0.488335,1.37478,0.1067,1.8434,0.127167,-0.327317,1.49769,0.545234,0.180272,0.249409,3.06407,0.767438
0.488536,1.38181,0.118056,1.84183,0.116885,-0.343183,1.47293,0.556611,0.186621,0.238182,3.18195,0.763783
0.472687,1.41725,0.105679,1.83839,0.115988,-0.3455,1.46639,0.562774,0.192973,0.234108,3.22365,0.756549
0.476523,1.39487,0.0883706,1.82898,0.124187,-0.335873,1.48216,0.547161,0.17648,0.235482,3.19468,0.736894
0.477263,1.39522,0.0919947,1.85037,0.129461,-0.321924,1.49118,0.532818,0.158862,0.237594,3.16635,0.730454
0.476253,1.39893,0.0933226,1.85971,0.126682,-0.3235,1.49482,0.533334,0.161195,0.229395,3.25609,0.721402
0.473027,1.40954,0.0955643,1.8404,0.13303,-0.319365,1.49538,0.53434,0.162944,0.222038,3.34887,0.722649
0.491655,1.35587,0.091539,1.84374,0.12516,-0.330232,1.50271,0.529467,0.158748,0.217718,3.42146,0.746199
0.494567,1.34579,0.0878604,1.84339,0.127051,-0.327494,1.51721,0.525158,0.15836,0.220263,3.38319,0.739478
0.477443,1.38867,0.0829187,1.82838,0.121037,-0.340769,1.51473,0.529716,0.164164,0.224498,3.32665,0.736433
0.456615,1.45147,0.0858868,1.82957,0.138584,-0.314106,1.52757,0.518623,0.152824,0.221746,3.35183,0.721434
0.472445,1.40956,0.0931058,1.84084,0.140188,-0.308503,1.50471,0.520648,0.146363,0.221581,3.34284,0.704729
0.4789,1.39205,0.0940825,1.83775,0.146838,-0.299399,1.5092,0.523127,0.15197,0.20266,3.5989,0.686447
0.474333,1.40323,0.0916518,1.8403,0.143004,-0.304431,1.49994,0.523482,0.148595,0.220381,3.33736,0.673044
0.478981,1.39561,0.0997607,1.87495,0.132879,-0.310031,1.50422,0.526037,0.154241,0.210849,3.48841,0.703734
0.47394,1.4107,0.101192,1.87714,0.121953,-0.325828,1.49696,0.539111,0.170775,0.217856,3.39061,0.702685
0.473788,1.41301,0.104012,1.86754,0.125346,-0.323351,1.51283,0.534381,0.170372,0.221498,3.33869,0.696881
0.483286,1.38723,0.104943,1.86007,0.137346,-0.307404,1.51226,0.533029,0.168107,0.222335,3.32452,0.691868
0.4782,1.40192,0.105975,1.86396,0.136563,-0.307507,1.51764,0.517266,0.146697,0.218598,3.37618,0.695938
0.469597,1.43291,0.115872,1.87728,0.139488,-0.299484,1.50269,0.52372,0.15012,0.22106,3.351,0.706821
0.479038,1.4066,0.116482,1.87284,0.138503,-0.302167,1.50901,0.516302,0.141653,0.211686,3.47715,0.704739
0.496279,1.35918,0.114602,1.87956,0.142686,-0.294068,1.52398,0.520479,0.154136,0.213549,3.45904,0.716935
0.496279,1.35918,0.114602,1.87956,0.142686,-0.294068,1.52398,0.520479,0.154136,0.213549,3.45904,0.716935
0.496279,1.35918,0.114602,1.87956,0.142686,-0.294068,1.52398,0.520479,0.154136,0.213549,3.45904,0.716935
0.502467,1.33634,0.104047,1.88783,0.141636,-0.293416,1.52085,0.526524,0.161914,0.229844,3.25256,0.724242
0.505604,1.33793,0.118216,1.86472,0.139619,-0.302713,1.53548,0.517807,0.154819,0.225264,3.30594,0.719845
0.494209,1.37376,0.128413,1.88787,0.133899,-0.305015,1.5414,0.527533,0.171802,0.226808,3.26644,0.689445
0.508123,1.3514,0.147787,1.86198,0.145294,-0.294955,1.53687,0.544187,0.194956,0.234904,3.15997,0.674842
0.506663,1.34993,0.140174,1.8505,0.144152,-0.299849,1.53788,0.542199,0.192384,0.228954,3.23412,0.68042
0.502563,1.35665,0.134872,1.8299,0.155242,-0.289021,1.53431,0.538399,0.185237,0.231531,3.20568,0.684187
0.502741,1.35318,0.130335,1.84614,0.15916,-0.278553,1.54523,0.545874,0.200852,0.230267,3.22361,0.688446
0.501654,1.35909,0.135085,1.85294,0.162307,-0.271932,1.55187,0.52553,0.172977,0.235112,3.16886,0.691774
0.514155,1.33425,0.144111,1.86917,0.163434,-0.265767,1.57021,0.514981,0.164338,0.227749,3.26391,0.703058
0.527052,1.30763,0.149632,1.86852,0.146673,-0.29109,1.56346,0.509563,0.153582,0.24292,3.08822,0.701377
0.530714,1.30511,0.158359,1.86509,0.137373,-0.305981,1.57639,0.510391,0.159836,0.251936,2.99809,0.706869
0.521093,1.3376,0.173866,1.86628,0.143459,-0.296523,1.59625,0.509861,0.166578,0.232252,3.1955,0.68172
0.521093,1.3376,0.173866,1.86628,0.143459,-0.296523,1.59625,0.509861,0.166578,0.232252,3.1955,0.68172
0.522047,1.32827,0.163225,1.86858,0.131897,-0.313239,1.57638,0.514735,0.16635,0.23363,3.19613,0.706932
0.505531,1.35625,0.14543,1.86576,0.134871,-0.309549,1.57073,0.508529,0.154858,0.230618,3.22472,0.696434
0.526614,1.30538,0.14475,1.86273,0.140955,-0.301257,1.55593,0.514659,0.158275,0.236077,3.17018,0.710372
0.519394,1.32592,0.150362,1.86247,0.142381,-0.299188,1.5535,0.528341,0.177839,0.216259,3.42466,0.721408
0.512517,1.32818,0.129068,1.84662,0.159504,-0.277901,1.55496,0.522466,0.169603,0.217284,3.42435,0.741766
0.514435,1.33055,0.13957,1.86196,0.141408,-0.30079,1.55447,0.522488,0.16944,0.21433,3.4488,0.717877
0.514435,1.33055,0.13957,1.86196,0.141408,-0.30079,1.55447,0.522488,0.16944,0.21433,3.4488,0.717877
0.517274,1.32667,0.143936,1.8698,0.112054,-0.342675,1.54377,0.53475,0.183578,0.227483,3.28935,0.736304
0.523796,1.30849,0.139662,1.87727,0.113437,-0.338569,1.51756,0.542402,0.184374,0.222911,3.35421,0.747509
0.520623,1.31362,0.136242,1.87859,0.108256,-0.345982,1.50657,0.537293,0.172118,0.221614,3.373,0.750615
0.522934,1.30732,0.134898,1.86749,0.112294,-0.342946,1.51822,0.5252,0.158839,0.224356,3.34816,0.76602
0.504025,1.35567,0.138911,1.84794,0.112802,-0.347593,1.5112,0.530756,0.164254,0.231113,3.27331,0.7782
0.505039,1.35074,0.135327,1.85114,0.111919,-0.348025,1.51137,0.518758,0.146326,0.221422,3.38258,0.761251
0.493367,1.37241,0.123093,1.83652,0.101596,-0.367619,1.50158,0.516744,0.139182,0.23517,3.23078,0.785674
0.497113,1.37087,0.135375,1.83421,0.109308,-0.356705,1.49044,0.521627,0.141756,0.227635,3.31856,0.782941
0.480575,1.404,0.118958,1.86226,0.101718,-0.36025,1.5076,0.512339,0.135114,0.237674,3.19881,0.780512
0.4735,1.42121,0.115091,1.86853,0.104821,-0.353871,1.50592,0.502379,0.119467,0.238878,3.18629,0.781967
0.49186,1.38242,0.132174,1.84405,0.115478,-0.344671,1.49974,0.502833,0.117532,0.226094,3.33215,0.774738
0.510207,1.32712,0.119041,1.83677,0.119978,-0.339973,1.49212,0.502813,0.114252,0.227897,3.31726,0.785819
0.5154,1.31966,0.12672,1.82691,0.108474,-0.360036,1.50964,0.503854,0.123241,0.223547,3.37748,0.794597
0.510962,1.33193,0.129029,1.82037,0.109095,-0.360983,1.49444,0.50036,0.111567,0.223269,3.36905,0.776628
0.510212,1.33368,0.128905,1.80564,0.117234,-0.353052,1.46806,0.490622,0.0854724,0.20833,3.58473,0.793451
0.504664,1.35138,0.134877,1.81488,0.1146,-0.354311,1.46504,0.504262,0.104594,0.209462,3.55616,0.775381
0.499056,1.3585,0.124294,1.82962,0.0990062,-0.373465,1.4607,0.496669,0.0912674,0.208144,3.57753,0.778565
0.510085,1.32975,0.122548,1.8165,0.0972694,-0.379842,1.4523,0.494219,0.0838082,0.217644,3.44963,0.786974
0.509261,1.33031,0.120352,1.82853,0.101355,-0.370252,1.44958,0.493061,0.080841,0.20749,3.58408,0.77392
0.501436,1.34969,0.120154,1.8246,0.0942687,-0.38201,1.45743,0.486758,0.0749308,0.212623,3.53399,0.809895
0.498626,1.35075,0.111009,1.8341,0.0906266,-0.384761,1.45876,0.486769,0.0755457,0.21855,3.46075,0.821827
0.513422,1.31538,0.113153,1.84141,0.0954196,-0.375504,1.45219,0.486906,0.0727876,0.210943,3.57653,0.837941
0.494604,1.36696,0.119757,1.82305,0.108467,-0.361154,1.43284,0.500144,0.0837691,0.211654,3.56071,0.829423
0.49632,1.36435,0.122515,1.81836,0.111506,-0.357947,1.43751,0.491293,0.0726541,0.217007,3.4882,0.831945
0.503739,1.3444,0.12094,1.8236,0.106544,-0.36388,1.44012,0.495813,0.0806386,0.221822,3.42656,0.835008
0.487009,1.37457,0.101062,1.81909,0.117992,-0.348007,1.43524,0.503803,0.0903695,0.227636,3.36486,0.852413
0.487009,1.37457,0.101062,1.81909,0.117992,-0.348007,1.43524,0.503803,0.0903695,0.227636,3.36486,0.852413
0.485547,1.3813,0.105258,1.81472,0.122068,-0.343155,1.44957,0.501069,0.09285,0.230243,3.32654,0.84243
0.494161,1.36049,0.108323,1.81293,0.118506,-0.349018,1.4484,0.504047,0.0967846,0.224692,3.39705,0.845737
0.496454,1.35916,0.11526,1.82779,0.125768,-0.333841,1.46594,0.50576,0.107245,0.220229,3.45073,0.840135
0.508895,1.33124,0.120407,1.84737,0.106225,-0.357621,1.45915,0.510337,0.111076,0.222872,3.41133,0.832446
0.508614,1.33915,0.131223,1.83701,0.118627,-0.341932,1.45401,0.513836,0.114012,0.2184,3.47092,0.834085
0.506632,1.33645,0.119834,1.82749,0.116056,-0.348497,1.45644,0.535568,0.147712,0.221062,3.42968,0.824901
0.506632,1.33645,0.119834,1.82749,0.116056,-0.348497,1.45644,0.535568,0.147712,0.221062,3.42968,0.824901
0.488816,1.36283,0.0906969,1.84268,0.0925166,-0.379502,1.4451,0.538723,0.147298,0.232949,3.2808,0.822007
0.488816,1.36283,0.0906969,1.84268,0.0925166,-0.379502,1.4451,0.538723,0.147298,0.232949,3.2808,0.822007
0.508899,1.32556,0.111889,1.81845,0.10647,-0.365476,1.42528,0.545196,0.147817,0.216775,3.47618,0.809194
0.509444,1.33353,0.125849,1.83632,0.109178,-0.3563,1.43931,0.53523,0.139397,0.221349,3.42208,0.819096
0.526772,1.29289,0.126557,1.83306,0.11195,-0.353069,1.45968,0.532447,0.144484,0.220972,3.42109,0.810233
0.518322,1.30846,0.120359,1.81864,0.120958,-0.343685,1.46555,0.534026,0.149474,0.217568,3.48061,0.831916
0.518841,1.30368,0.115027,1.80718,0.129624,-0.334016,1.46883,0.522749,0.134013,0.215586,3.51375,0.841279
0.52909,1.28662,0.125095,1.78888,0.12671,-0.343793,1.46368,0.516718,0.122676,0.216818,3.49624,0.840164
0.540222,1.26394,0.128264,1.78998,0.121186,-0.351752,1.45923,0.519824,0.125346,0.213311,3.54442,0.840042
0.537381,1.28001,0.14303,1.7763,0.123775,-0.351976,1.47786,0.517324,0.129843,0.217033,3.47495,0.812594
0.533158,1.29229,0.147378,1.78475,0.124895,-0.347753,1.47404,0.521087,0.133818,0.233719,3.26816,0.816532
0.529126,1.30779,0.156981,1.79798,0.0985606,-0.38332,1.47354,0.522873,0.136275,0.214506,3.50432,0.804811
0.529126,1.30779,0.156981,1.79798,0.0985606,-0.38332,1.47354,0.522873,0.136275,0.214506,3.50432,0.804811
0.526884,1.30658,0.147477,1.79739,0.107563,-0.36999,1.46748,0.54565,0.167768,0.221442,3.4096,0.802168
0.515937,1.32785,0.140934,1.79087,0.118367,-0.355715,1.46948,0.54889,0.173515,0.228558,3.31903,0.800592
0.529688,1.2974,0.1433,1.80317,0.111401,-0.362528,1.47395,0.551006,0.178661,0.231718,3.27982,0.798744
0.532397,1.29305,0.145955,1.81302,0.103519,-0.371475,1.48103,0.549439,0.179405,0.236726,3.21999,0.796185
0.502229,1.34431,0.115099,1.81451,0.0987169,-0.378246,1.50213,0.549676,0.18882,0.231869,3.25914,0.770404
0.505715,1.3447,0.128787,1.81094,0.120946,-0.345936,1.5114,0.533216,0.168026,0.231461,3.27068,0.780466
0.51396,1.32243,0.125671,1.80833,0.134983,-0.325639,1.52776,0.52381,0.160685,0.24005,3.17361,0.782468
0.517239,1.31511,0.126477,1.80602,0.117667,-0.352293,1.53263,0.52289,0.161288,0.238601,3.18034,0.768405
0.526478,1.28786,0.118004,1.80042,0.126057,-0.34135,1.51844,0.537208,0.176945,0.218968,3.4205,0.769796
0.51431,1.31255,0.112118,1.79408,0.127023,-0.341774,1.51702,0.536438,0.175203,0.216376,3.46025,0.777174
0.491345,1.38397,0.132477,1.79128,0.137603,-0.326734,1.49981,0.536663,0.168315,0.220393,3.4139,0.788105
0.488687,1.39583,0.139696,1.795,0.123602,-0.346636,1.49745,0.542739,0.176425,0.225359,3.35012,0.787912
0.503232,1.36094,0.14384,1.79796,0.11599,-0.357178,1.49322,0.541028,0.172052,0.227846,3.31793,0.785873
0.525984,1.3183,0.161962,1.79669,0.114932,-0.359143,1.49154,0.536189,0.164076,0.23735,3.2189,0.805158
0.520138,1.31751,0.140368,1.78807,0.115492,-0.360864,1.51991,0.528948,0.165161,0.224352,3.36816,0.795943
0.518507,1.31675,0.133449,1.79369,0.114129,-0.361233,1.51715,0.534715,0.172671,0.232007,3.27358,0.794522
0.520623,1.31183,0.133553,1.81824,0.101202,-0.373438,1.51257,0.533631,0.16914,0.221244,3.40222,0.787246
0.50467,1.35246,0.136521,1.7952,0.107157,-0.371248,1.52149,0.510124,0.137578,0.226353,3.33733,0.787332
0.492943,1.38973,0.147418,1.78875,0.119456,-0.354715,1.48822,0.506179,0.117626,0.246673,3.10311,0.783526
0.504163,1.37044,0.161598,1.8063,0.107515,-0.36744,1.49131,0.501578,0.11205,0.239954,3.18152,0.792738
0.504572,1.36536,0.155501,1.80043,0.11223,-0.362091,1.50697,0.493449,0.106511,0.231592,3.27311,0.78644
0.497479,1.38838,0.163051,1.81505,0.106175,-0.366902,1.49392,0.480965,0.0822449,0.217064,3.44703,0.771336
0.508476,1.35392,0.152883,1.8279,0.110613,-0.356545,1.49765,0.484182,0.0886635,0.219743,3.41262,0.773349
0.502403,1.36845,0.151968,1.83275,0.100327,-0.370594,1.50555,0.487189,0.0965251,0.228328,3.30662,0.777757
0.50278,1.36372,0.146293,1.81754,0.104931,-0.368046,1.49833,0.495313,0.105652,0.225441,3.34037,0.774824
0.497261,1.37752,0.145914,1.80875,0.113617,-0.357571,1.50691,0.497828,0.113056,0.226684,3.32621,0.776805
0.489929,1.3999,0.150744,1.81029,0.110381,-0.361976,1.50313,0.504049,0.120794,0.243529,3.13126,0.775776
0.514973,1.32369,0.131224,1.83315,0.0935874,-0.380589,1.50547,0.501624,0.118145,0.236755,3.19842,0.764314
0.513747,1.32398,0.127231,1.82793,0.0837571,-0.396825,1.49048,0.510283,0.124753,0.21188,3.51797,0.770116
0.524081,1.30573,0.136509,1.81884,0.0929732,-0.385611,1.50135,0.518699,0.142018,0.227972,3.31011,0.776466
0.531762,1.28019,0.124519,1.81982,0.0992863,-0.375855,1.50169,0.518861,0.142408,0.23017,3.28988,0.78612
0.537756,1.27862,0.142174,1.81327,0.102851,-0.372404,1.49581,0.52231,0.14508,0.227179,3.32939,0.79077
0.542753,1.27976,0.160244,1.7947,0.108041,-0.370069,1.49956,0.520051,0.143288,0.223634,3.3692,0.783851
0.536257,1.30642,0.178919,1.8074,0.110357,-0.362855,1.49249,0.522048,0.143268,0.243302,3.15148,0.802439
0.520218,1.33282,0.163623,1.79964,0.103098,-0.376024,1.48666,0.533896,0.158533,0.226065,3.33958,0.785323
0.522068,1.32669,0.160923,1.79858,0.109203,-0.367176,1.47809,0.540288,0.164397,0.229875,3.2978,0.792676
0.517388,1.33601,0.158356,1.78773,0.116346,-0.359685,1.48298,0.522146,0.139309,0.218618,3.43506,0.784661
0.520912,1.32553,0.155125,1.78567,0.116779,-0.35965,1.48619,0.519231,0.136329,0.236665,3.21973,0.794763
0.522946,1.31629,0.148389,1.78464,0.102136,-0.381928,1.46479,0.536627,0.15304,0.217452,3.4443,0.775098
0.517058,1.32542,0.141299,1.79737,0.0928546,-0.392061,1.47002,0.536742,0.15553,0.21658,3.45528,0.773888
0.506851,1.35056,0.141813,1.79585,0.104246,-0.375423,1.47873,0.531799,0.151943,0.217856,3.43298,0.766271
0.511429,1.34173,0.145439,1.79881,0.101928,-0.378023,1.46476,0.539715,0.157656,0.222649,3.37533,0.774135
0.512581,1.3301,0.132183,1.78154,0.111516,-0.368786,1.47487,0.54054,0.163365,0.216485,3.46256,0.782882
0.508801,1.34916,0.146928,1.78174,0.103099,-0.381355,1.47259,0.529961,0.146488,0.216154,3.46493,0.779678
0.503718,1.35502,0.136785,1.79363,0.113934,-0.361547,1.46951,0.538964,0.158639,0.214578,3.4682,0.752114
0.506644,1.33822,0.122527,1.78579,0.110818,-0.368559,1.48744,0.532061,0.156115,0.218269,3.42359,0.760456
0.506644,1.33822,0.122527,1.78579,0.110818,-0.368559,1.48744,0.532061,0.156115,0.218269,3.42359,0.760456
0.505351,1.35394,0.141291,1.79271,0.118506,-0.35496,1.49784,0.507885,0.124307,0.218783,3.42029,0.765802
0.51112,1.34378,0.147376,1.7983,0.119934,-0.351162,1.50447,0.495627,0.108725,0.219547,3.41838,0.778123
0.502009,1.36341,0.142913,1.79944,0.113935,-0.359827,1.52199,0.494102,0.113747,0.22913,3.29836,0.780001
0.490391,1.39451,0.144497,1.81636,0.116178,-0.351515,1.52843,0.493772,0.115894,0.222062,3.38086,0.771096
0.487367,1.39257,0.129508,1.79274,0.12372,-0.347129,1.51559,0.494721,0.112024,0.216421,3.46476,0.784858
0.489517,1.38475,0.126383,1.7901,0.134022,-0.332461,1.48357,0.520943,0.137764,0.218398,3.44221,0.790974
0.498472,1.367,0.134808,1.7997,0.126753,-0.34052,1.48815,0.508331,0.120825,0.227058,3.32623,0.783768
0.49701,1.38094,0.150083,1.80395,0.11032,-0.363921,1.49472,0.504821,0.118378,0.231282,3.269,0.774748
0.510239,1.3486,0.151384,1.7975,0.116251,-0.356924,1.48305,0.509163,0.119862,0.228194,3.29587,0.759177
0.501571,1.37503,0.158683,1.77433,0.122009,-0.355225,1.49183,0.516394,0.134502,0.24032,3.16178,0.769199
0.501533,1.36461,0.142918,1.78862,0.117116,-0.358262,1.47472,0.525942,0.141395,0.244795,3.13308,0.798786
0.507722,1.35491,0.151574,1.7913,0.122424,-0.349502,1.48434,0.517004,0.132185,0.233486,3.26171,0.80279
0.517028,1.32012,0.133239,1.8128,0.116251,-0.352437,1.48726,0.50729,0.118876,0.213806,3.51642,0.808407
0.528172,1.29985,0.1418,1.83235,0.107273,-0.360287,1.47037,0.514021,0.121596,0.220595,3.4226,0.805116
0.544239,1.26721,0.146221,1.8484,0.119875,-0.336855,1.45282,0.514522,0.114503,0.20723,3.60831,0.804504
0.535073,1.28138,0.13741,1.82627,0.110835,-0.356678,1.46164,0.511008,0.113199,0.228677,3.34454,0.841036
0.514215,1.32558,0.131325,1.8384,0.113197,-0.349684,1.44182,0.52775,0.129333,0.234129,3.28678,0.851619
0.514215,1.32558,0.131325,1.8384,0.113197,-0.349684,1.44182,0.52775,0.129333,0.234129,3.28678,0.851619
0.500816,1.35087,0.119571,1.84198,0.111428,-0.351329,1.44584,0.516821,0.114779,0.236788,3.26703,0.867812
0.510581,1.32938,0.123802,1.83483,0.115627,-0.347051,1.46664,0.502849,0.103187,0.229928,3.34557,0.865304
0.49768,1.35526,0.114146,1.84272,0.113882,-0.34744,1.47134,0.500699,0.102041,0.235787,3.27653,0.864941
0.500001,1.3449,0.107515,1.86264,0.11913,-0.334022,1.46723,0.502775,0.103336,0.231964,3.30922,0.847217
0.502026,1.33592,0.101748,1.85362,0.114592,-0.343325,1.46716,0.511116,0.115819,0.237132,3.26528,0.871046
0.505535,1.3275,0.102314,1.86011,0.111165,-0.346668,1.45944,0.511005,0.112211,0.244483,3.18249,0.867918
