0.718767 0.188878 0.693804 0.975649
0.671368 0.202215 0.772017 0.900124
0.69008 0.299337 0.72435 0.897165
0.765117 0.364046 0.788611 0.930137
0.837138 0.265545 0.808902 0.897966
0.86339 0.270672 0.861563 0.945191
0.88263 0.265594 0.899204 0.984743
0.819045 0.253537 0.934727 0.987243
0.897513 0.238743 0.948655 0.967238
0.897513 0.238743 0.948655 0.967238
0.805789 0.25588 0.889622 0.953146
0.784278 0.162575 0.95419 0.924253
0.794554 0.118997 0.983532 0.904491
0.795153 0.119812 0.967296 0.951168
0.809535 0.103142 0.994867 0.908537
0.796495 0.125149 1.01632 0.918396
0.789226 0.136665 1.01904 0.84028
0.784213 0.195879 1.03159 0.873516
0.763026 0.205296 1.00864 0.873004
0.785783 0.184635 1.04203 0.85769
0.803058 0.199006 1.02198 0.824718
0.83637 0.174648 0.950045 0.922013
0.802913 0.269 0.89566 0.946179
0.740114 0.330549 0.761477 0.9075
0.765632 0.373059 0.763983 0.991873
0.818292 0.223968 0.822335 1.05928
0.818292 0.223968 0.822335 1.05928
0.784823 0.163223 0.836287 1.05062
0.797541 0.139373 0.897418 0.949492
0.770258 0.142349 0.945041 0.868706
0.783935 0.22399 0.990575 0.868471
0.709507 0.292338 0.887102 0.858121
0.757133 0.309936 0.841444 0.893319
0.738419 0.324697 0.849587 0.903259
0.740205 0.23817 0.834848 0.984115
0.740158 0.174312 0.855536 0.884898
0.750692 0.20115 0.910226 0.899249
0.744829 0.211206 0.845378 0.934286
0.713569 0.250598 0.856748 0.914307
0.73976 0.218235 0.821412 0.893722
0.685052 0.226438 0.820597 0.890191
0.628592 0.137914 0.874144 0.863804
0.745027 0.257866 0.940739 0.827443
0.691044 0.285018 0.893998 0.806724
0.703802 0.286997 0.916891 0.81813
0.725392 0.279798 0.956048 0.832877
0.727985 0.28238 0.962271 0.810194
0.727985 0.28238 0.962271 0.810194
0.727985 0.28238 0.962271 0.810194
0.803584 0.199384 0.965744 0.790001
0.749462 0.257204 0.860372 0.814532
0.754925 0.382943 0.856912 0.881042
0.821269 0.23783 0.875542 0.995885
0.86338 0.259169 0.890141 0.946644
0.795696 0.222521 0.906877 0.934944
0.774107 0.310362 0.928136 0.90699
0.78601 0.202104 1.03084 0.848685
0.865046 0.169049 1.10136 0.898761
0.856409 0.142993 1.09362 0.871357
0.827732 0.179518 1.0808 0.819184
0.811467 0.147309 1.05173 0.788686
0.867742 0.173803 1.07695 0.850647
0.846905 0.165178 1.03561 0.932508
0.68302 0.150456 0.963142 0.830273
0.754158 0.193683 1.00562 0.802091
0.802867 0.174514 0.978844 0.904929
0.814652 0.278826 0.829852 0.954646
0.734035 0.357871 0.823431 0.945724
0.820531 0.372147 0.926835 0.892874
0.83226 0.347209 1.02994 0.85477
0.875472 0.263665 0.985348 0.882193
0.854018 0.241786 1.06153 0.822077
0.839051 0.276819 1.05511 0.81872
0.787831 0.185119 0.985927 0.855479
0.787831 0.185119 0.985927 0.855479
0.6995 0.12483 1.0552 0.788999
0.69629 0.131736 1.03194 0.85042
0.706962 0.166486 1.00067 0.865489
0.654123 0.200754 0.91468 0.838687
0.65408 0.116605 0.820469 0.846906
0.73984 0.135077 0.941686 0.841178
0.704622 0.147824 0.949575 0.828317
0.63937 0.285447 0.869434 0.815187
0.673316 0.276038 0.753651 0.874915
0.65057 0.10845 0.769171 0.846995
0.57659 0.112264 0.783736 0.9437
0.58927 0.178392 0.801044 0.923888
0.655878 0.187781 0.756496 0.861345
0.609063 0.162053 0.741466 0.864113
0.569809 0.131167 0.657252 0.910853
0.626381 0.160192 0.636108 0.975866
0.647592 0.225545 0.768759 0.917409
0.694216 0.241688 0.78469 0.875946
0.781351 0.162132 0.83782 0.965168
0.781351 0.162132 0.83782 0.965168
0.821559 0.181546 0.860932 1.06932
0.775073 0.175373 0.808118 1.11038
0.787886 0.247325 0.717667 1.08196
0.814689 0.295423 0.818408 0.979706
0.810141 0.246976 0.848759 1.02122
0.798804 0.177937 0.877107 1.0619
0.787633 0.240837 0.93654 0.942491
0.780131 0.19619 0.89925 0.910533
0.755672 0.249231 0.845174 0.933974
0.762928 0.235558 0.910578 0.885307
0.708864 0.308259 0.871778 0.891449
0.749537 0.242389 0.988797 0.927257
0.763481 0.334903 0.932744 0.889258
0.755692 0.189956 0.874077 0.977558
0.703884 0.148414 0.807979 0.925896
0.678485 0.108557 0.805955 0.907528
0.681113 0.153177 0.77436 0.960989
0.697853 0.219343 0.791692 0.920289
0.697853 0.219343 0.791692 0.920289
0.731627 0.126966 0.805533 1.0075
0.701666 0.129497 0.840535 0.964362
0.780818 0.172877 0.835288 0.964071
0.766918 0.131238 0.855712 1.01826
0.766918 0.131238 0.855712 1.01826
0.699293 0.101681 0.872894 1.01524
0.671923 0.169485 0.85502 0.907434
0.671923 0.169485 0.85502 0.907434
0.706944 0.188084 0.858706 0.881688
0.686839 0.10295 0.890896 0.878301
0.7807 0.279902 0.89355 0.87259
0.820804 0.203519 0.904472 0.918881
0.803751 0.233801 0.927697 0.889579
0.803751 0.233801 0.927697 0.889579
0.781663 0.253302 0.875181 0.918213
0.781663 0.253302 0.875181 0.918213
0.702052 0.27768 0.85155 0.857627
0.670978 0.248157 0.852533 0.838628
0.670414 0.385885 0.763748 0.895274
0.550257 0.414456 0.724622 0.833232
0.492509 0.273794 0.625056 0.831053
0.553982 0.300912 0.545281 0.887353
0.512807 0.315901 0.559022 0.85072
0.500024 0.307561 0.566069 0.868045
0.634861 0.370306 0.671167 0.921398
0.553431 0.402842 0.73594 0.830753
0.5747 0.415584 0.712337 0.866699
0.572897 0.443793 0.699914 0.838484
0.588086 0.38566 0.622392 0.920575
0.563942 0.304318 0.629919 0.855569
0.530358 0.464512 0.725028 0.825855
0.53439 0.529091 0.721483 0.804717
0.558371 0.482207 0.764509 0.779816
0.649229 0.416478 0.745037 0.845679
0.655659 0.410585 0.799606 0.858185
0.706938 0.417932 0.800148 0.82324
0.709474 0.319846 0.675246 0.933131
0.706265 0.256 0.699677 0.886629
0.706104 0.234107 0.788533 0.91244
0.723192 0.276829 0.672077 0.978103
0.677018 0.233014 0.802717 0.875013
0.725246 0.100447 0.754539 1.03107
0.681432 0.186506 0.748128 0.978421
0.67744 0.164066 0.716762 0.985643
0.643623 0.171904 0.695526 0.88522
0.615479 0.227936 0.700758 0.886725
0.620552 0.161539 0.733471 0.899623
0.629244 0.181438 0.704776 0.945336
0.673858 0.215082 0.693505 0.876207
0.703462 0.216744 0.79826 0.878135
0.67945 0.203359 0.838986 0.825237
0.709056 0.172423 0.984945 0.759935
0.757837 0.287846 1.03555 0.770274
0.780118 0.272977 1.01787 0.792574
0.844753 0.306729 0.983707 0.834271
0.805464 0.270077 1.0328 0.79385
0.805464 0.270077 1.0328 0.79385
0.76775 0.302926 0.987364 0.75679
0.771656 0.375646 0.906773 0.92883
0.660464 0.300048 0.866883 0.781732
0.663097 0.235114 0.837323 0.789788
0.619687 0.189721 0.886692 0.752624
0.668324 0.266089 0.950808 0.759852
0.690615 0.261279 0.81586 0.895159
0.708111 0.376193 0.846966 0.887043
0.733891 0.31764 0.94893 0.889197
0.670245 0.268712 0.896164 0.799118
0.640846 0.152136 0.80753 0.828353
0.637381 0.112185 0.851272 0.84438
0.637381 0.112185 0.851272 0.84438
0.673558 0.121255 0.795895 0.861818
0.669319 0.136814 0.870598 0.881244
0.691726 0.163819 0.876775 0.862689
0.690468 0.111645 0.86101 0.886057
0.705012 0.125232 0.842519 0.890301
0.812631 0.171911 0.845943 0.982453
0.809741 0.163735 0.909282 0.905058
0.729145 0.279045 0.898052 0.852175
0.734695 0.120809 0.945198 0.89358
0.76253 0.14069 0.900043 0.879294
0.8054 0.229389 0.946716 0.915794
0.755665 0.220962 0.929845 0.955683
0.736131 0.233342 0.828702 0.924943
0.755059 0.355498 0.790361 0.956144
0.762536 0.489308 0.832926 0.87879
0.703895 0.564076 0.778019 0.911584
0.718052 0.540949 0.907472 0.931144
0.690035 0.581773 0.751789 0.945611
0.604702 0.735686 0.766764 1.05164
0.696709 0.615155 0.93235 0.908388
0.7072 0.712896 0.845175 0.870166
0.625541 0.74175 0.825791 0.89325
0.526808 0.75579 0.832257 0.94489
0.468169 0.773436 0.855706 0.803629
0.452662 0.794316 0.821441 0.779304
0.461035 0.804022 0.804633 0.856943
0.441022 0.817161 0.750223 0.831645
0.441623 0.865867 0.846629 0.802788
0.494063 0.860571 0.840648 0.866917
0.441613 0.887184 0.80908 0.911771
0.442188 0.907284 0.8589 0.889977
0.441917 0.935689 0.86438 0.857328
0.402478 1.02968 0.843733 0.892595
0.420137 1.06781 0.879703 0.861804
0.453351 1.03331 0.943836 0.801217
0.484535 1.01086 0.928752 0.836927
0.430846 1.0634 0.911921 0.84146
0.437481 1.01164 0.834383 0.792409
0.370946 1.02421 0.799014 0.800689
0.449153 0.95453 0.86083 0.861065
0.449153 0.95453 0.86083 0.861065
0.435031 0.848952 0.815648 0.707865
0.386157 0.883444 0.85418 0.776039
0.437699 0.761132 0.807629 0.827477
0.437699 0.761132 0.807629 0.827477
0.610124 0.697179 0.758172 0.916961
0.623919 0.642178 0.787077 0.877381
0.574595 0.724022 0.86368 0.918681
0.652267 0.65756 0.912235 0.846619
0.630593 0.638949 0.913423 0.822018
0.680302 0.659983 0.881207 0.865597
0.61253 0.571609 0.84663 0.897213
0.701984 0.564445 0.832183 0.886919
0.749902 0.492427 0.830006 0.891589
0.663469 0.503338 0.743358 0.84771
0.693377 0.458051 0.879407 0.933024
0.727354 0.495624 0.96823 0.832825
0.773437 0.506912 0.881548 0.915556
0.705163 0.468181 0.771726 0.887442
0.711714 0.539173 0.823683 0.841483
0.703956 0.557279 0.761799 0.902988
0.729746 0.587043 0.824876 0.935872
0.745144 0.531226 0.871268 0.877219
0.747341 0.451532 0.901114 0.913774
0.763037 0.396884 0.887398 0.952991
0.779209 0.419451 0.873953 0.884229
0.703748 0.444443 0.827944 0.903391
0.707089 0.333165 0.799106 0.896834
0.708419 0.216629 0.8557 0.905973
0.738972 0.212006 0.862455 0.894802
0.797278 0.249822 0.888091 0.873955
0.75501 0.257552 0.93468 0.884459
0.765936 0.124519 0.8737 0.952633
0.691468 0.278136 0.797009 0.896037
0.66599 0.176414 0.780765 0.879476
0.66599 0.176414 0.780765 0.879476
0.708412 0.186241 0.759254 0.912764
0.725827 0.277257 0.767736 0.915869
0.689806 0.198437 0.788873 0.938832
0.76039 0.154246 0.802431 1.0247
0.718516 0.246593 0.752514 0.975381
0.764855 0.251759 0.79088 0.972915
0.69511 0.19687 0.71261 1.02827
0.718804 0.125292 0.721487 1.01471
0.670531 0.109559 0.696726 0.993805
0.670531 0.109559 0.696726 0.993805
0.596325 0.180083 0.808423 0.889547
0.653116 0.145105 0.754693 0.909324
0.668864 0.164355 0.848325 0.888085
0.668864 0.164355 0.848325 0.888085
0.668864 0.164355 0.848325 0.888085
0.732281 0.146643 0.818432 0.942682
0.722613 0.147015 0.84432 0.985185
0.703518 0.197805 0.820721 0.939097
0.767249 0.168214 0.898541 0.936869
0.822784 0.229605 0.895966 0.971118
0.84236 0.294565 0.908088 0.943443
0.808376 0.243344 0.901375 0.938633
0.704011 0.223938 0.878936 0.86044
0.68249 0.237795 0.969235 0.766052
0.656339 0.247157 0.837841 0.833724
0.656339 0.247157 0.837841 0.833724
0.598825 0.193908 0.804128 0.757922
0.633433 0.212105 0.857494 0.831112
0.663815 0.287152 0.838698 0.906444
0.724685 0.313114 0.876879 0.882785
0.781192 0.233401 0.92491 0.97176
0.789497 0.104229 0.968623 0.975
0.667584 0.124326 0.913805 0.835521
0.667584 0.124326 0.913805 0.835521
0.692949 0.126417 0.941439 0.804365
0.73674 0.134865 0.993888 0.821801
0.719869 0.147653 0.959555 0.848563
0.719869 0.147653 0.959555 0.848563
0.709361 0.11114 0.908782 0.851757
0.709361 0.11114 0.908782 0.851757
0.746563 0.1641 0.844057 0.909933
0.727043 0.196685 0.832803 0.964812
0.737796 0.204034 0.833598 0.950571
0.780478 0.2007 0.779391 0.983754
0.825707 0.168368 0.895551 1.05041
0.815344 0.129841 0.878892 0.988672
0.818601 0.105527 0.940595 1.00524
0.813726 0.109751 1.01424 0.890536
0.813726 0.109751 1.01424 0.890536
0.813726 0.109751 1.01424 0.890536
0.854494 0.215312 1.0065 0.922719
0.763847 0.215151 0.916741 0.882591
0.717202 0.161575 0.880525 0.896993
0.751513 0.189027 0.892169 0.90901
0.72802 0.130074 0.912869 0.919674
0.788058 0.116318 0.859675 0.918494
0.686299 0.109249 0.816029 0.939933
0.685001 0.353035 0.704264 0.858094
0.727239 0.327408 0.774867 0.919897
0.636449 0.271841 0.711561 0.834456
0.568923 0.290003 0.620974 0.902503
0.57417 0.364617 0.620989 0.90607
0.546781 0.310367 0.62214 0.898629
0.646797 0.364015 0.657538 0.918759
0.668772 0.32159 0.66926 0.873172
0.657594 0.346607 0.627373 0.896417
0.630999 0.407289 0.72383 0.770788
0.677809 0.398559 0.797247 0.753305
0.652313 0.353675 0.829924 0.785856
0.702828 0.277088 0.894419 0.807853
0.695579 0.178981 0.843437 0.873692
0.694657 0.1592 0.843983 0.879975
0.712914 0.221401 0.950064 0.862697
0.806522 0.296946 1.00723 0.840206
0.713159 0.171232 0.93378 0.835741
0.75964 0.125568 0.936008 0.879229
0.808064 0.114506 1.00691 0.909452
0.921492 0.168176 0.979561 0.980478
0.859391 0.147317 0.907431 1.02328
0.859391 0.147317 0.907431 1.02328
0.811723 0.18859 1.01221 0.955452
0.857951 0.229736 0.956011 0.979529
0.867761 0.228699 1.02071 0.954964
0.829811 0.215387 1.0314 0.955342
0.821716 0.178278 1.04475 0.897756
0.930158 0.178234 1.04481 1.01656
0.960201 0.109927 1.10253 0.967605
0.960201 0.109927 1.10253 0.967605
0.903717 0.123889 1.06488 1.01442
0.903717 0.123889 1.06488 1.01442
0.903717 0.123889 1.06488 1.01442
0.89718 0.137276 1.17033 0.875528
0.838538 0.116758 1.00666 0.890482
0.799039 0.223294 0.939736 0.918209
0.818486 0.237477 0.89505 0.909022
0.783465 0.197216 0.869783 0.875509
0.673377 0.116641 0.783174 0.917404
0.69114 0.10476 0.774405 0.939325
0.731112 0.17694 0.835079 0.984074
0.768136 0.298967 0.870507 0.907968
0.746883 0.261068 0.835009 0.942738
0.750244 0.274577 0.776315 0.979886
0.783932 0.226107 0.760191 1.00135
0.744573 0.274987 0.782187 1.01685
0.835184 0.286461 0.874311 0.960311
0.835184 0.286461 0.874311 0.960311
0.785376 0.351285 0.73105 0.964685
0.814696 0.244223 0.910819 1.03496
0.84035 0.137851 0.925104 0.94851
0.799174 0.20829 0.953859 0.877988
0.799174 0.20829 0.953859 0.877988
0.867678 0.244189 0.915299 0.909543
0.818568 0.244485 1.02762 0.90134
0.798448 0.238268 0.991422 0.928641
0.882087 0.196363 0.986877 0.902042
0.856403 0.130313 1.06731 0.896833
0.874494 0.105293 0.978324 0.955829
0.834881 0.199092 0.976035 0.880944
0.824444 0.212647 0.910115 0.950836
0.778174 0.28067 0.936867 0.892768
0.812036 0.217774 0.919441 0.934341
0.774776 0.221276 0.980859 0.858839
0.774776 0.221276 0.980859 0.858839
0.792244 0.180283 0.884105 0.942721
0.770063 0.216486 0.855478 0.980244
0.76701 0.117225 0.953766 0.878302
0.786574 0.12411 0.936771 0.921707
0.786574 0.12411 0.936771 0.921707
0.758707 0.132492 0.895417 0.929897
0.70889 0.126786 0.90847 0.914246
0.70889 0.126786 0.90847 0.914246
0.748653 0.138313 0.844794 0.882247
0.724149 0.1807 0.873448 0.900832
0.752589 0.295786 0.872235 0.889524
0.741164 0.24863 0.906995 0.879017
0.786911 0.257654 0.855273 0.931381
0.763645 0.216162 0.899924 0.879952
0.763645 0.216162 0.899924 0.879952
0.840436 0.202139 0.962319 0.960769
0.8872 0.167096 0.998992 0.980048
0.860133 0.113633 1.0191 1.04645
0.833156 0.105091 0.899054 1.07729
0.811789 0.105901 0.916526 1.01876
0.765715 0.103503 0.887575 0.976075
0.738883 0.120301 0.880188 0.954912
0.764579 0.206843 0.768265 1.00566
0.791079 0.150395 0.754321 0.988803
0.67879 0.152471 0.758606 1.01832
0.673885 0.186052 0.687858 0.932802
0.639732 0.152692 0.707837 0.946848
0.728291 0.290881 0.849755 0.902811
0.704201 0.27343 0.889235 0.819894
0.721259 0.305884 0.882575 0.855441
0.712891 0.228532 0.822013 0.939466
0.752843 0.196964 0.941958 0.838061
0.758734 0.243808 0.930117 0.92689
0.858443 0.240417 0.876467 1.01221
0.825813 0.222583 0.815477 0.977269
0.770856 0.128647 0.87785 0.9184
0.671904 0.208358 0.829349 0.840191
0.784024 0.221463 0.901527 0.894098
0.732475 0.255537 0.805159 0.937037
0.796238 0.214733 0.800575 0.983602
0.715201 0.175509 0.860252 0.942977
0.757689 0.223687 0.809783 0.954216
0.711695 0.224046 0.760979 0.994543
0.685758 0.176583 0.676976 0.984324
0.705659 0.198379 0.767474 0.926824
0.705659 0.198379 0.767474 0.926824
0.698023 0.215701 0.768317 0.832658
0.646539 0.228088 0.777775 0.869545
0.734017 0.114795 0.895625 0.910238
0.734017 0.114795 0.895625 0.910238
0.718231 0.126035 0.893335 0.916589
0.751239 0.185337 0.88056 0.961876
0.768233 0.249602 0.940924 0.853341
0.768233 0.249602 0.940924 0.853341
0.683799 0.255801 1.02559 0.818466
0.79697 0.268414 0.99229 0.864946
0.833938 0.232956 0.963922 0.88984
0.806682 0.310819 0.981622 0.828389
0.827252 0.307809 0.980411 0.868109
0.819186 0.237325 0.946859 0.883245
0.755005 0.211152 0.925184 0.823897
0.759863 0.246725 0.926924 0.770095
0.738658 0.239535 0.933097 0.837454
0.796409 0.280838 0.960079 0.891406
0.775893 0.243631 0.927776 0.889561
0.775893 0.243631 0.927776 0.889561
0.775893 0.243631 0.927776 0.889561
0.718068 0.156446 0.954394 0.869457
0.772506 0.131852 0.997228 0.804295
0.80249 0.302799 1.10524 0.797993
0.905377 0.255785 1.13429 0.845467
0.908309 0.135037 1.18461 0.88457
0.933004 0.273391 1.09536 0.857057
0.796372 0.272202 1.09375 0.842654
0.780737 0.288275 1.0066 0.885547
0.815367 0.302369 0.926335 0.970009
0.818712 0.231209 0.92811 0.911767
0.642973 0.225651 0.814809 0.880638
0.692601 0.284138 0.829448 0.790293
0.670362 0.374176 0.799355 0.905827
0.686987 0.445497 0.816004 0.938711
0.692079 0.340371 0.791084 0.925946
0.662355 0.366244 0.764756 0.859012
0.657795 0.279514 0.770712 0.901387
0.688648 0.225412 0.807907 0.935851
0.746783 0.213229 0.821805 0.931071
0.707995 0.240545 0.792735 0.922655
0.84322 0.362323 0.896123 0.928679
0.860358 0.338802 0.894648 0.963455
0.847696 0.31883 0.897534 1.0885
0.834261 0.178139 0.907376 1.10729
0.818907 0.125807 0.895132 1.1644
0.879546 0.16825 0.822794 1.13975
0.879546 0.16825 0.822794 1.13975
0.91295 0.23509 0.924744 1.05207
0.91295 0.23509 0.924744 1.05207
0.927043 0.140833 1.00208 1.01634
0.927043 0.140833 1.00208 1.01634
0.892229 0.140512 1.0004 0.957043
0.836113 0.121764 0.935592 0.973605
0.827153 0.133251 1.01646 0.869453
0.85275 0.106605 1.09796 0.878447
0.85275 0.106605 1.09796 0.878447
0.869271 0.101352 1.18118 0.877921
0.935097 0.147598 1.25264 0.822952
0.842455 0.215511 1.1474 0.849501
0.809956 0.212216 1.08204 0.867788
0.816991 0.144738 0.911915 0.933542
0.772855 0.164051 0.868315 0.967418
0.7273 0.15499 0.859421 0.929725
0.653785 0.232007 0.813666 0.885544
0.647922 0.391792 0.874675 0.760658
0.61745 0.389023 0.842607 0.787285
0.635605 0.340214 0.787668 0.851755
0.630482 0.376811 0.781374 0.851796
0.652352 0.312402 0.740346 0.849856
0.664323 0.320849 0.725763 0.878446
0.674259 0.284984 0.823124 0.819748
0.674259 0.284984 0.823124 0.819748
0.707411 0.274085 0.910369 0.867301
0.738067 0.259913 0.881764 0.827502
0.697627 0.331127 0.826759 0.86398
0.628438 0.235049 0.751862 0.833145
0.743673 0.208595 0.836098 0.896262
0.70932 0.297415 0.911152 0.875857
0.677015 0.269594 0.785034 0.902213
0.648352 0.36045 0.668611 0.928658
0.602259 0.359475 0.817389 0.849214
0.614742 0.377795 0.783905 0.808917
0.610751 0.351387 0.721854 0.843411
0.586258 0.296456 0.710976 0.868386
0.584305 0.286754 0.727161 0.830208
0.615758 0.241666 0.719125 0.892363
0.603713 0.246736 0.697049 0.843163
0.541512 0.206344 0.733152 0.783919
0.564356 0.219071 0.79191 0.764836
0.590626 0.331957 0.82037 0.732452
0.576803 0.335027 0.825683 0.810496
0.607303 0.369641 0.813145 0.745839
0.587101 0.288195 0.826504 0.814607
0.595927 0.246547 0.795518 0.758975
0.615895 0.280057 0.821573 0.807853
0.697506 0.24163 0.880826 0.868255
0.710849 0.262469 0.896151 0.819356
0.710849 0.262469 0.896151 0.819356
0.711148 0.248778 0.864808 0.831413
0.777207 0.247737 0.933964 0.889327
0.789004 0.217704 0.940852 0.917469
0.70115 0.209582 0.864398 0.889247
0.658006 0.208257 0.80659 0.881471
0.666374 0.233666 0.760317 0.860525
0.695953 0.229703 0.732363 0.961074
0.73299 0.256923 0.726504 0.966161
0.691787 0.260287 0.75361 0.933251
0.594313 0.270247 0.738442 0.87528
0.603586 0.213901 0.715949 0.873842
0.728282 0.1686 0.780249 1.01361
0.704348 0.275723 0.788087 0.923522
0.699003 0.297907 0.835949 0.913948
0.730316 0.28138 0.793435 0.943721
0.649241 0.346997 0.768922 0.919342
0.68782 0.28987 0.745828 0.934951
0.729704 0.279536 0.791287 0.915793
0.726562 0.300456 0.790253 0.931037
0.621882 0.183414 0.707645 0.879782
0.673006 0.214002 0.777148 0.919457
0.616645 0.140458 0.738922 0.896834
0.688897 0.194269 0.694751 0.976985
0.618807 0.162244 0.748118 0.879167
0.679366 0.246346 0.802577 0.848794
0.641855 0.266673 0.744335 0.871237
0.688264 0.336982 0.833076 0.802246
0.640862 0.48561 0.897804 0.807597
0.61333 0.49871 0.861575 0.786627
0.727918 0.604167 1.01463 0.870754
0.734113 0.54655 0.97104 0.844843
0.771424 0.497619 0.987258 0.787564
0.611181 0.625157 0.890409 0.799724
0.611181 0.625157 0.890409 0.799724
0.629966 0.648537 0.900578 0.843225
0.564361 0.701587 0.832704 0.897869
0.569514 0.654919 0.819826 0.855683
0.608611 0.674048 0.899163 0.788041
0.550632 0.793581 0.824936 0.890457
0.548748 0.820848 0.821566 0.877999
0.468113 0.908972 0.764346 0.860436
0.484056 0.81306 0.813788 0.828572
0.478108 0.735543 0.672055 0.938889
0.384247 0.708738 0.694641 0.949394
0.483106 0.71304 0.704278 0.933236
0.459769 0.771414 0.693131 0.932649
0.459769 0.771414 0.693131 0.932649
0.415715 0.810264 0.787046 0.927286
0.443246 0.915322 0.83287 0.94008
0.479676 0.954278 0.833451 0.862222
0.499053 0.90418 0.826553 0.853602
0.478042 0.898204 0.88769 0.875686
0.469596 0.937332 0.838238 1.04402
