'uu_width','ud_width','us_width','ss_width'
1.03785, 0.45388, 0.643073, 0.682755
1.03785, 0.45388, 0.643073, 0.682755
0.87868, 0.570142, 0.48521, 0.70016
0.87868, 0.570142, 0.48521, 0.70016
0.782299, 0.668891, 0.583831, 0.839198
0.91975, 0.498269, 0.452261, 0.699055
0.91975, 0.498269, 0.452261, 0.699055
1.09632, 0.817479, 0.536893, 0.698183
1.09002, 0.937941, 0.684251, 0.659841
1.04305, 0.634871, 0.645612, 0.657902
1.11862, 0.678601, 0.725998, 0.820232
1.03718, 0.571245, 0.79338, 0.846739
0.798913, 0.509405, 0.733034, 0.917434
0.917229, 0.52869, 0.370908, 0.810983
0.839811, 0.658962, 0.390765, 0.717921
0.918483, 0.673385, 0.550057, 0.772382
1.03807, 0.342097, 0.663572, 0.96239
1.1073, 0.711052, 0.515089, 0.738446
1.23116, 0.402306, 0.371436, 0.663626
1.23116, 0.402306, 0.371436, 0.663626
1.25638, 0.308406, 0.544962, 0.759634
1.17975, 0.346249, 0.641271, 0.633752
1.2455, 0.34293, 0.77633, 0.719932
1.02589, 0.303062, 0.423893, 0.702434
1.02589, 0.303062, 0.423893, 0.702434
0.988115, 0.436877, 0.562078, 0.810114
0.883896, 0.534346, 0.563929, 0.697491
0.860268, 0.667464, 0.380401, 0.711021
0.987789, 0.642514, 0.524012, 0.670113
0.913333, 0.657234, 0.757366, 0.728956
0.913333, 0.657234, 0.757366, 0.728956
1.12103, 0.225651, 1.01636, 0.801723
1.12103, 0.225651, 1.01636, 0.801723
1.12103, 0.225651, 1.01636, 0.801723
0.944977, 0.118067, 0.809599, 0.763302
0.944977, 0.118067, 0.809599, 0.763302
0.913643, 0.250965, 0.751467, 0.812196
1.00876, 0.43839, 0.720822, 0.847804
1.07163, 0.301331, 0.683691, 0.828436
0.883303, 0.576811, 0.744886, 0.782082
1.00095, 0.465265, 0.636573, 0.817952
0.873836, 0.794496, 0.745466, 0.736694
0.903252, 0.765015, 0.523045, 0.519937
0.905569, 0.854061, 0.526222, 0.691736
0.995499, 0.807853, 0.455079, 0.693669
0.761048, 0.682158, 0.472264, 0.678341
0.825031, 0.709794, 0.397578, 0.798366
0.816561, 0.874866, 0.774534, 0.647538
0.816561, 0.874866, 0.774534, 0.647538
0.959749, 1.16961, 0.690717, 0.826152
0.990941, 1.05842, 0.750798, 0.730958
0.98919, 0.882785, 0.810114, 0.83737
0.889239, 0.758145, 0.823574, 0.969938
0.861516, 0.86464, 0.942735, 0.810576
0.92879, 1.01196, 0.933292, 0.792716
0.81181, 0.925453, 0.868719, 0.878108
0.883664, 0.868814, 0.794182, 0.913359
0.73817, 1.08209, 0.663737, 0.71868
0.782149, 1.22342, 0.568004, 0.687237
0.965629, 1.16529, 0.446747, 0.615761
0.965629, 1.16529, 0.446747, 0.615761
0.965629, 1.16529, 0.446747, 0.615761
0.95911, 1.22891, 0.513365, 0.639397
0.898607, 1.24336, 0.49951, 0.646598
0.898607, 1.24336, 0.49951, 0.646598
0.898607, 1.24336, 0.49951, 0.646598
1.0552, 1.09491, 0.451362, 0.633781
1.08241, 0.793663, 0.447516, 0.627161
1.01206, 0.968781, 0.515157, 0.716682
0.843952, 0.77527, 0.4554, 0.676267
1.06257, 0.838202, 0.550437, 0.628062
1.06257, 0.838202, 0.550437, 0.628062
0.952231, 0.647143, 0.736695, 0.71038
0.874066, 0.639632, 0.722098, 0.783458
1.10989, 0.617356, 0.751968, 0.661462
1.10989, 0.617356, 0.751968, 0.661462
0.959268, 0.73695, 0.514621, 0.76355
1.15205, 0.695953, 0.493773, 0.77627
0.92828, 0.81874, 0.394391, 0.73817
1.15667, 0.89424, 0.685724, 0.820958
0.942749, 0.609057, 0.533849, 0.706055
1.01757, 0.684256, 0.813245, 0.796908
1.08964, 0.649018, 0.835964, 0.843162
0.971519, 0.696243, 0.960465, 0.917234
1.03354, 0.568418, 0.829281, 0.782005
0.826853, 0.611856, 0.652338, 0.759003
0.826853, 0.611856, 0.652338, 0.759003
0.865023, 0.643959, 0.854822, 0.972029
0.865023, 0.643959, 0.854822, 0.972029
0.901217, 0.759574, 0.783273, 0.927015
0.869204, 0.771225, 0.571366, 0.779129
0.870959, 0.900984, 0.494479, 0.695408
0.90909, 0.651293, 0.440085, 0.743567
1.1129, 0.520236, 0.431022, 0.6886
0.993367, 0.57726, 0.531505, 0.728954
0.940406, 0.640231, 0.305582, 0.65981
0.940406, 0.640231, 0.305582, 0.65981
0.920222, 0.666042, 0.461833, 0.791998
0.920222, 0.666042, 0.461833, 0.791998
0.920222, 0.666042, 0.461833, 0.791998
0.904413, 0.768107, 0.45599, 0.757879
0.779994, 0.751611, 0.537174, 0.71911
0.963944, 0.667076, 0.659365, 0.799721
0.875293, 0.555855, 0.653654, 0.917164
0.963867, 0.639694, 0.625972, 0.804462
0.963867, 0.639694, 0.625972, 0.804462
0.864474, 0.673937, 0.586846, 0.72703
0.864474, 0.673937, 0.586846, 0.72703
0.820923, 0.896976, 0.938372, 0.951497
1.07317, 0.596818, 0.609478, 0.806368
1.07317, 0.596818, 0.609478, 0.806368
0.985594, 0.399942, 0.627433, 0.845764
0.95175, 0.329976, 1.09272, 0.877815
1.01477, 0.422438, 1.23198, 0.960631
0.967607, 0.552327, 1.11841, 0.807953
0.99534, 0.342137, 0.582165, 0.816831
1.10532, 0.442456, 0.470432, 0.700131
0.957185, 0.324725, 0.762393, 0.846383
0.922968, 0.594353, 0.802421, 0.891817
0.922968, 0.594353, 0.802421, 0.891817
1.03844, 0.493162, 0.638014, 0.710778
1.03146, 0.287861, 0.709353, 0.865659
1.14824, 0.329596, 0.750193, 0.783502
1.14824, 0.329596, 0.750193, 0.783502
1.10275, 0.45872, 0.730343, 0.749101
1.06625, 0.595657, 0.807861, 0.718145
1.15708, 0.430854, 0.911108, 0.7722
1.15708, 0.430854, 0.911108, 0.7722
0.920478, 0.549368, 0.678323, 0.883767
1.02861, 0.174717, 0.668933, 0.9664
1.02861, 0.174717, 0.668933, 0.9664
1.05444, 0.183547, 0.72303, 0.912093
1.05973, 0.486959, 0.866036, 0.756198
0.848138, 0.533322, 0.924357, 0.839306
0.917182, 0.468643, 0.659513, 0.613489
0.917182, 0.468643, 0.659513, 0.613489
1.14362, 0.506711, 0.883824, 0.640601
1.07638, 0.658691, 0.778537, 0.720559
0.945454, 0.477527, 0.460759, 0.621003
0.997581, 0.411499, 0.402615, 0.713021
0.997581, 0.411499, 0.402615, 0.713021
0.997581, 0.411499, 0.402615, 0.713021
1.0616, 0.408453, 0.308023, 0.754966
1.0616, 0.408453, 0.308023, 0.754966
0.860503, 0.481367, 0.513549, 0.77541
0.951846, 0.377621, 0.471535, 0.71151
0.951846, 0.377621, 0.471535, 0.71151
1.14629, 0.258608, 0.583445, 0.609044
1.08677, 0.389731, 1.02979, 0.873075
1.05109, 0.553772, 1.04908, 0.998565
0.956054, 0.484258, 0.932849, 0.995638
0.89738, 0.642617, 0.697848, 0.640119
0.966625, 0.908955, 0.551239, 0.706108
0.964988, 0.950373, 0.463225, 0.741223
0.964988, 0.950373, 0.463225, 0.741223
1.02733, 0.865667, 0.501069, 0.724415
0.945116, 0.812965, 0.39169, 0.720276
1.05068, 0.863935, 0.4618, 0.764273
0.946422, 0.903538, 0.491886, 0.773924
0.920006, 0.794086, 0.826991, 0.806589
1.21279, 0.329718, 0.699843, 0.667353
1.03266, 0.395488, 0.603887, 0.597363
1.01677, 0.377531, 0.429333, 0.795501
1.06534, 0.558393, 0.37557, 0.687758
1.0731, 0.528665, 0.497256, 0.885035
1.01531, 0.652881, 0.490708, 0.798123
0.934757, 0.597021, 0.318971, 0.662295
0.934757, 0.597021, 0.318971, 0.662295
1.06404, 0.624163, 0.223332, 0.807586
1.06404, 0.624163, 0.223332, 0.807586
0.893038, 0.570048, 0.315441, 0.722687
0.90821, 0.497814, 0.539777, 0.733203
1.17007, 0.694345, 0.582547, 0.756603
1.12893, 0.590583, 0.477476, 0.698306
1.12893, 0.590583, 0.477476, 0.698306
0.973959, 1.16046, 0.533344, 0.701748
0.896312, 0.862915, 0.442243, 0.594712
0.996865, 0.558356, 0.487337, 0.54036
0.919327, 0.66644, 0.408989, 0.755925
0.829333, 0.82286, 0.410045, 0.864235
0.949976, 0.630395, 0.642848, 0.837992
0.940319, 0.839365, 0.65584, 0.811639
0.898055, 0.849565, 0.703899, 0.716097
0.947931, 0.73403, 0.709576, 0.69133
0.852884, 0.624198, 0.522801, 0.846011
0.87892, 0.488545, 0.669257, 0.760519
0.855599, 0.480761, 0.42804, 0.622117
0.818858, 0.688825, 0.373301, 0.652077
1.04785, 0.696887, 0.31807, 0.725594
0.952676, 0.774494, 0.547834, 0.602628
0.837477, 0.724731, 0.469516, 0.772175
0.840687, 0.655957, 0.528636, 0.788096
0.840687, 0.655957, 0.528636, 0.788096
0.718356, 1.10568, 0.864052, 0.882615
0.951836, 1.1782, 0.636875, 0.790044
0.951836, 1.1782, 0.636875, 0.790044
0.832137, 0.882359, 0.516086, 0.752337
0.859238, 0.812674, 0.416904, 0.824551
0.825658, 0.749002, 0.704296, 0.809932
0.977485, 0.70114, 0.6738, 0.876299
1.11721, 0.632669, 0.638314, 0.865941
0.827276, 0.760703, 0.685227, 0.829061
0.922818, 0.74899, 0.585163, 0.739191
0.736685, 0.777747, 0.7153, 0.642047
0.961011, 0.85762, 0.555659, 0.667271
0.948599, 0.819792, 0.405809, 0.566893
0.948599, 0.819792, 0.405809, 0.566893
0.948599, 0.819792, 0.405809, 0.566893
1.10159, 0.904487, 0.568617, 0.743251
0.923965, 0.639989, 0.446953, 0.810965
1.16371, 0.500102, 0.272424, 0.659751
1.16507, 0.503314, 0.489688, 0.680093
1.24403, 0.446553, 0.477396, 0.85128
1.23729, 0.540301, 0.460791, 0.712693
1.2381, 0.422716, 0.709505, 0.640207
1.13857, 0.359642, 0.776976, 0.675276
1.09302, 0.236588, 0.860983, 0.9031
1.09302, 0.236588, 0.860983, 0.9031
1.01801, 0.211096, 0.782088, 0.982852
1.09769, 0.360187, 0.954046, 0.7868
1.09769, 0.360187, 0.954046, 0.7868
1.08046, 0.143181, 1.11512, 0.906581
1.20946, 0.259201, 1.23784, 0.817452
1.20946, 0.259201, 1.23784, 0.817452
1.16378, 0.329969, 0.99934, 0.97807
1.16378, 0.329969, 0.99934, 0.97807
1.08998, 0.137355, 0.766506, 0.786354
1.05707, 0.260492, 0.994786, 0.800936
0.96548, 0.434499, 1.17208, 0.823432
0.96548, 0.434499, 1.17208, 0.823432
1.10617, 0.548214, 1.18258, 0.758299
1.10617, 0.548214, 1.18258, 0.758299
1.14823, 0.360965, 1.11486, 0.812741
1.11839, 0.499269, 1.11788, 0.858948
0.885094, 0.698084, 0.878906, 0.926542
1.1622, 0.470863, 0.915343, 0.767279
1.08978, 0.628645, 0.4199, 0.685727
0.930396, 0.806468, 0.333788, 0.613223
0.930396, 0.806468, 0.333788, 0.613223
0.938926, 0.839989, 0.728422, 0.846285
0.966792, 0.91841, 0.580521, 0.711889
0.800478, 0.992202, 0.806211, 0.824694
0.834253, 0.970765, 0.378389, 0.754694
0.834253, 0.970765, 0.378389, 0.754694
1.03034, 0.966682, 0.480202, 0.811367
1.16255, 0.449394, 0.545866, 0.649496
1.16255, 0.449394, 0.545866, 0.649496
1.01225, 0.504141, 0.750528, 0.720027
1.09927, 0.349218, 0.629473, 1.01374
0.80214, 0.880251, 0.742894, 0.768672
0.934553, 0.908264, 0.637886, 0.841492
0.915147, 0.895873, 0.625878, 0.746883
1.015, 1.05664, 0.504653, 0.725877
0.849321, 0.908534, 0.232633, 0.78163
0.96103, 0.942134, 0.363259, 0.698702
0.96103, 0.942134, 0.363259, 0.698702
0.950609, 0.76351, 0.415494, 0.618609
0.950609, 0.76351, 0.415494, 0.618609
0.955536, 0.835055, 0.344184, 0.702314
0.955536, 0.835055, 0.344184, 0.702314
1.08214, 0.841223, 0.491783, 0.70064
1.08214, 0.841223, 0.491783, 0.70064
0.896002, 0.848332, 0.575467, 0.69336
0.896002, 0.848332, 0.575467, 0.69336
0.896002, 0.848332, 0.575467, 0.69336
0.930322, 0.591522, 0.56693, 0.729975
0.955877, 0.841122, 0.624712, 0.744069
0.831764, 0.955607, 0.697318, 0.768859
0.867104, 0.924741, 1.02154, 0.727501
0.867104, 0.924741, 1.02154, 0.727501
0.867104, 0.924741, 1.02154, 0.727501
0.926939, 1.00544, 1.07224, 0.837427
0.926939, 1.00544, 1.07224, 0.837427
0.888401, 1.02039, 0.779217, 0.903217
1.04637, 0.622566, 0.915272, 0.867494
0.887092, 0.898639, 0.707088, 0.706329
0.961028, 1.30774, 0.330386, 0.644459
0.961028, 1.30774, 0.330386, 0.644459
0.962419, 1.24536, 0.31602, 0.638132
0.950685, 1.31926, 0.410094, 0.637789
1.04458, 1.13002, 0.428075, 0.720226
1.04458, 1.13002, 0.428075, 0.720226
1.02717, 1.1721, 0.445008, 0.686154
1.08113, 1.26056, 0.600127, 0.831453
0.885856, 1.14429, 0.725171, 0.751057
0.845824, 1.02312, 0.532712, 0.748794
0.981903, 0.840937, 0.753027, 0.805884
0.828202, 0.766587, 0.684878, 0.759838
0.981964, 0.557516, 1.04065, 0.755575
0.981964, 0.557516, 1.04065, 0.755575
1.01967, 0.779571, 1.07448, 0.773839
0.963615, 0.753777, 1.03754, 0.914741
0.963615, 0.753777, 1.03754, 0.914741
0.869578, 0.666207, 0.908987, 0.945358
0.96769, 0.764438, 0.921899, 0.863085
0.825382, 0.618659, 0.767242, 0.831687
0.984016, 0.674211, 0.720204, 0.869412
1.03076, 0.521359, 1.02849, 0.751072
1.25988, 0.289572, 1.14743, 0.76263
1.03937, 0.283711, 1.19148, 0.955502
0.993569, 0.312805, 1.12847, 0.913405
0.977486, 0.160652, 0.930621, 0.824503
1.06568, 0.518209, 0.930434, 0.721982
1.09845, 0.537037, 0.695035, 0.756789
1.01437, 0.570526, 0.801615, 0.91235
1.05181, 0.386814, 0.859953, 0.834529
0.974826, 0.776612, 0.652883, 0.659416
0.7896, 0.998291, 0.531392, 0.789965
0.899162, 1.05174, 0.619244, 0.746492
0.899162, 1.05174, 0.619244, 0.746492
0.922407, 0.847758, 0.464645, 0.719017
0.95606, 0.955231, 0.542747, 0.704045
0.980051, 0.907365, 0.604483, 0.729082
0.980051, 0.907365, 0.604483, 0.729082
1.11368, 0.817147, 0.516809, 0.685547
0.910226, 0.552536, 0.795986, 0.867487
0.910226, 0.552536, 0.795986, 0.867487
1.04325, 0.680401, 0.910054, 0.76985
1.04325, 0.680401, 0.910054, 0.76985
1.01877, 0.485512, 0.82612, 0.78393
1.16135, 0.646065, 0.914286, 0.750566
1.16135, 0.646065, 0.914286, 0.750566
1.02018, 0.469068, 1.16049, 0.949439
0.95223, 0.57493, 1.17285, 0.828963
0.991103, 0.823763, 1.07726, 0.894306
0.991103, 0.823763, 1.07726, 0.894306
0.920177, 0.732256, 1.03104, 0.899068
0.920177, 0.732256, 1.03104, 0.899068
1.05628, 0.650179, 0.512387, 0.647789
1.19339, 0.54385, 0.595691, 0.717855
1.10936, 0.733018, 0.685381, 0.696844
1.20668, 0.889751, 0.639018, 0.611864
1.20668, 0.889751, 0.639018, 0.611864
1.14278, 0.81608, 0.720664, 0.663905
0.935623, 1.01098, 0.57109, 0.754519
0.885019, 1.21463, 0.732438, 0.724758
0.885019, 1.21463, 0.732438, 0.724758
1.02428, 0.965425, 0.723294, 0.779053
1.02488, 0.87534, 0.710157, 0.704001
1.12719, 0.823969, 0.617253, 0.85698
1.02046, 1.05205, 0.278948, 0.743436
1.00194, 1.0434, 0.406569, 0.577924
0.850368, 1.08638, 0.435058, 0.626586
0.850368, 1.08638, 0.435058, 0.626586
0.979646, 1.07285, 0.693388, 0.735597
0.979646, 1.07285, 0.693388, 0.735597
0.979646, 1.07285, 0.693388, 0.735597
1.00407, 1.14828, 0.624078, 0.81711
0.864862, 1.09885, 0.631845, 0.771353
0.864862, 1.09885, 0.631845, 0.771353
0.85559, 0.93513, 1.04995, 0.810928
0.926924, 0.519681, 1.15096, 0.853315
0.926924, 0.519681, 1.15096, 0.853315
0.926924, 0.519681, 1.15096, 0.853315
1.02598, 0.631261, 0.969011, 0.832316
1.24592, 0.499645, 0.796658, 0.705299
0.957255, 0.517932, 1.02546, 0.95794
1.00945, 0.438236, 1.12301, 0.745561
1.13052, 0.491303, 1.26684, 0.704716
1.10354, 0.632921, 1.23754, 0.714268
0.948496, 0.922023, 0.990114, 0.720886
1.05071, 0.837875, 0.885758, 0.730359
0.878073, 0.576285, 0.911188, 0.944849
0.958747, 0.621938, 0.874389, 0.930814
0.958747, 0.621938, 0.874389, 0.930814
0.798761, 0.625439, 0.771993, 0.828659
0.827982, 0.591462, 0.827998, 0.851495
0.962013, 0.738463, 0.483813, 0.872929
0.848413, 0.685807, 0.585328, 0.669622
0.952983, 0.940417, 0.495992, 0.825209
1.01854, 0.894727, 0.563409, 0.899964
1.03624, 0.907393, 0.441321, 0.844903
1.03624, 0.907393, 0.441321, 0.844903
0.945759, 0.619838, 0.395784, 0.831882
0.945759, 0.619838, 0.395784, 0.831882
1.20079, 0.659089, 0.667957, 0.68327
1.13057, 0.51609, 0.438939, 0.524633
1.11866, 0.291013, 0.652058, 0.725732
0.767421, 0.530566, 0.450765, 0.739859
0.919904, 0.755958, 0.893484, 0.907664
0.994789, 0.655871, 0.932039, 0.758543
0.994789, 0.655871, 0.932039, 0.758543
0.853372, 0.615663, 0.858617, 0.837964
0.967109, 0.574809, 1.14455, 0.826213
1.02898, 0.806942, 0.987406, 0.936745
0.98016, 0.54016, 1.17724, 0.857464
1.08214, 0.426479, 1.08505, 0.841554
1.30984, 0.242119, 1.35169, 0.867865
1.05134, 0.244574, 1.10515, 0.754162
1.05134, 0.244574, 1.10515, 0.754162
1.10168, 0.113175, 1.08928, 0.795515
1.10168, 0.113175, 1.08928, 0.795515
1.10168, 0.113175, 1.08928, 0.795515
1.10168, 0.113175, 1.08928, 0.795515
1.10074, 0.130817, 0.912401, 0.71817
1.10074, 0.130817, 0.912401, 0.71817
0.97249, 0.16445, 0.855759, 0.892913
1.12306, 0.22963, 0.989487, 0.727347
1.12306, 0.22963, 0.989487, 0.727347
1.0143, 0.334039, 0.705046, 0.86905
0.926902, 0.586025, 0.478688, 0.799079
1.10388, 0.439697, 0.602569, 0.754732
1.1369, 0.54906, 0.526648, 0.763655
1.11158, 0.608019, 0.456153, 0.736149
1.06825, 0.466965, 0.978146, 0.952816
0.898823, 0.369953, 1.23881, 0.729615
1.16268, 0.146565, 1.47496, 0.808355
1.26569, 0.442659, 1.44852, 0.780846
1.01628, 0.69693, 1.41278, 0.783869
0.994158, 0.719865, 1.39663, 0.819262
1.06428, 0.684504, 1.46967, 0.881913
1.06428, 0.684504, 1.46967, 0.881913
1.01915, 0.803148, 1.34838, 0.849718
1.01915, 0.803148, 1.34838, 0.849718
1.08225, 1.09044, 1.18699, 0.82154
0.971938, 1.17067, 0.986412, 0.826705
0.971938, 1.17067, 0.986412, 0.826705
0.854321, 1.00056, 0.499817, 0.657183
0.868682, 1.17038, 0.432908, 0.681031
0.868682, 1.17038, 0.432908, 0.681031
0.937516, 1.03412, 0.591904, 0.687335
0.975618, 0.781648, 0.798899, 0.698404
0.95571, 0.746054, 0.585841, 0.682753
0.959664, 0.650851, 0.568803, 0.618677
1.01741, 0.631269, 0.50155, 0.72019
0.860522, 0.670482, 0.418609, 0.662823
0.96401, 0.57463, 0.361098, 0.628794
1.06766, 0.789124, 0.478788, 0.755488
0.992509, 0.603182, 0.698375, 0.759472
0.992509, 0.603182, 0.698375, 0.759472
0.992509, 0.603182, 0.698375, 0.759472
0.961761, 0.658347, 0.639656, 0.830383
0.91855, 0.81119, 0.586771, 0.616391
0.964282, 1.22911, 0.609911, 0.653388
1.06522, 1.22575, 0.437724, 0.770973
1.06522, 1.22575, 0.437724, 0.770973
1.08631, 1.23579, 0.539422, 0.689836
0.979788, 0.833083, 0.399916, 0.763835
1.03661, 0.874545, 0.608848, 0.675942
1.01818, 0.768506, 0.463152, 0.72976
1.07353, 0.543075, 0.303645, 0.796943
1.07353, 0.543075, 0.303645, 0.796943
1.15732, 0.658849, 0.703967, 0.745851
0.917075, 0.499811, 0.864783, 0.925507
0.968277, 0.417282, 0.631753, 0.868648
0.968277, 0.417282, 0.631753, 0.868648
0.968277, 0.417282, 0.631753, 0.868648
1.14354, 0.251988, 0.545776, 0.74739
1.06377, 0.317174, 0.682319, 0.879359
1.06839, 0.568847, 0.819813, 0.849701
0.963974, 0.487283, 0.643643, 0.80339
1.16702, 0.561475, 0.668321, 0.722259
1.10933, 0.504492, 0.703935, 0.770946
0.947351, 0.521531, 0.526109, 0.603358
1.03334, 0.587916, 0.673726, 0.694415
1.04792, 0.571766, 0.529799, 0.715838
0.927436, 0.851045, 0.784061, 0.84229
0.879327, 0.46318, 0.829487, 0.90189
0.888278, 0.461723, 0.996252, 0.923405
1.01028, 0.36837, 0.607258, 0.549843
0.821447, 0.333194, 0.620286, 0.619079
1.0333, 0.499111, 0.739554, 0.669199
1.0333, 0.499111, 0.739554, 0.669199
0.932909, 0.387469, 0.698783, 0.760494
1.00196, 0.635928, 0.521436, 0.618181
0.987314, 0.818118, 0.513156, 0.770854
1.04845, 0.680539, 0.439702, 0.803489
0.815361, 0.699568, 0.506009, 0.737266
0.952959, 0.634323, 0.809676, 0.807035
1.02743, 0.783712, 0.53295, 0.727005
1.0899, 0.801195, 0.371344, 0.774138
1.2952, 0.453028, 0.435267, 0.827919
1.2952, 0.453028, 0.435267, 0.827919
1.21288, 0.166059, 0.538097, 0.744172
1.20621, 0.126494, 0.490323, 0.715389
1.20621, 0.126494, 0.490323, 0.715389
1.20621, 0.126494, 0.490323, 0.715389
1.20621, 0.126494, 0.490323, 0.715389
1.20621, 0.126494, 0.490323, 0.715389
1.20621, 0.126494, 0.490323, 0.715389
1.18923, 0.233182, 0.567708, 0.690549
1.14644, 0.145257, 0.735409, 0.86944
1.07808, 0.115775, 0.652697, 0.965399
1.07808, 0.115775, 0.652697, 0.965399
1.11628, 0.117551, 0.664576, 0.651682
0.981934, 0.141977, 0.384862, 0.629882
0.981934, 0.141977, 0.384862, 0.629882
1.12947, 0.193638, 0.5406, 0.633354
1.088, 0.288613, 0.434465, 0.709181
0.9548, 0.424263, 0.49912, 0.835816
0.969636, 0.448793, 0.775102, 0.810194
1.03933, 0.65084, 0.474982, 0.626781
1.05933, 0.50518, 0.601516, 0.784153
0.820287, 0.731539, 0.70939, 0.592537
0.935212, 0.677655, 0.543347, 0.550542
0.966814, 0.664595, 0.486939, 0.513543
0.966814, 0.664595, 0.486939, 0.513543
1.03468, 0.926921, 0.616399, 0.997917
0.828956, 0.789307, 0.628694, 0.900629
1.05839, 0.739139, 0.687519, 0.785446
0.904867, 0.63886, 0.729683, 0.722269
1.11309, 0.376598, 0.712259, 0.617613
1.04257, 0.783707, 0.677688, 0.803645
0.845352, 0.740389, 0.637261, 0.914696
0.845352, 0.740389, 0.637261, 0.914696
0.93411, 0.526498, 0.449012, 0.816943
0.940687, 0.431235, 0.437481, 0.829441
1.13153, 0.604287, 0.291658, 0.912035
1.21441, 0.656697, 0.534627, 0.929274
0.922907, 0.526414, 0.640186, 0.790109
0.978033, 0.519063, 0.694362, 0.779098
1.02959, 0.646461, 0.7863, 0.677254
1.0177, 0.456581, 0.629637, 0.709279
1.00908, 0.876902, 0.579623, 0.757734
0.853222, 0.945837, 0.313537, 0.679902
0.893341, 0.974514, 0.320215, 0.753082
0.893341, 0.974514, 0.320215, 0.753082
0.902433, 1.11973, 0.352199, 0.716083
0.991062, 1.15137, 0.411738, 0.725228
0.991062, 1.15137, 0.411738, 0.725228
0.991062, 1.15137, 0.411738, 0.725228
1.08258, 1.20481, 0.252458, 0.751124
0.916111, 1.10091, 0.241474, 0.677895
0.979467, 1.08049, 0.489636, 0.677997
0.979467, 1.08049, 0.489636, 0.677997
0.979467, 1.08049, 0.489636, 0.677997
0.979467, 1.08049, 0.489636, 0.677997
0.979467, 1.08049, 0.489636, 0.677997
0.979467, 1.08049, 0.489636, 0.677997
0.979467, 1.08049, 0.489636, 0.677997
0.927541, 0.683203, 0.470969, 0.873867
0.956875, 0.889885, 0.494159, 0.769637
0.924723, 0.926395, 0.494492, 0.665041
1.07216, 0.819988, 0.407025, 0.841894
0.940041, 1.08116, 0.655103, 0.767141
0.852405, 0.681106, 0.449764, 0.716335
0.735946, 0.756846, 0.590835, 0.723752
0.863173, 0.868821, 0.438061, 0.601451
0.932644, 0.689683, 0.370594, 0.706376
0.955189, 0.699085, 0.288351, 0.679188
0.93901, 0.935776, 0.253598, 0.73466
0.93901, 0.935776, 0.253598, 0.73466
0.800882, 0.944622, 0.444732, 0.720351
0.824347, 1.0264, 0.396542, 0.760422
0.79149, 1.23749, 0.43433, 0.760445
0.934826, 1.18809, 0.418645, 0.69478
0.934826, 1.18809, 0.418645, 0.69478
0.934826, 1.18809, 0.418645, 0.69478
1.01979, 0.886932, 0.527205, 0.640653
0.990951, 0.689674, 0.737192, 0.664823
1.08396, 0.847329, 0.487514, 0.734369
1.0958, 0.866914, 0.508545, 0.969651
1.15569, 0.877067, 0.465725, 0.819489
1.08318, 0.881158, 0.702912, 0.862352
0.992099, 0.774762, 0.720079, 0.781955
1.27434, 0.464691, 0.571668, 0.712199
1.08684, 0.526491, 0.671695, 0.752834
0.979015, 1.05321, 0.611916, 0.645418
0.978554, 1.10563, 0.649035, 0.69765
1.08036, 1.1047, 0.526606, 0.936777
1.08036, 1.1047, 0.526606, 0.936777
1.06362, 0.825711, 0.440697, 0.836124
1.13741, 0.630553, 0.611627, 0.814429
0.995909, 0.677752, 1.04274, 0.814011
0.995909, 0.677752, 1.04274, 0.814011
0.934086, 0.663064, 1.16138, 0.839346
1.04401, 0.645211, 1.25765, 0.930262
0.986807, 0.813242, 1.4603, 0.85252
1.0759, 0.488913, 1.2952, 0.807208
1.02792, 0.355455, 1.21531, 0.810144
1.41131, 0.449703, 0.833478, 0.720012
1.2296, 0.537354, 0.717118, 0.759715
0.828094, 0.721343, 1.10752, 0.90201
0.998062, 0.386249, 1.06147, 0.664621
1.03698, 0.214894, 0.98938, 0.690736
1.03698, 0.214894, 0.98938, 0.690736
1.03698, 0.214894, 0.98938, 0.690736
1.04855, 0.151865, 0.851116, 0.844606
1.18527, 0.214335, 0.721887, 0.821221
1.09673, 0.193934, 0.699321, 0.714778
