'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.0675255,0.399598,0.0154306,0.787701,0.155135,0.827111,0.537582,0.164428,0.695448,0.731034,0.16232,0.772878
0.0675255,0.399598,0.0154306,0.787701,0.155135,0.827111,0.537582,0.164428,0.695448,0.731034,0.16232,0.772878
0.0678743,0.398135,0.0147562,0.782754,0.156232,0.831,0.54283,0.16512,0.702765,0.745487,0.161474,0.77444
0.0700173,0.38999,0.0137314,0.793443,0.15372,0.821845,0.541835,0.164753,0.700168,0.752456,0.160697,0.773272
0.0700173,0.38999,0.0137314,0.793443,0.15372,0.821845,0.541835,0.164753,0.700168,0.752456,0.160697,0.773272
0.0700173,0.38999,0.0137314,0.793443,0.15372,0.821845,0.541835,0.164753,0.700168,0.752456,0.160697,0.773272
0.0631444,0.41525,0.00827978,0.795052,0.157072,0.839699,0.540216,0.164127,0.695788,0.752124,0.161721,0.778278
0.065715,0.40536,0.00993908,0.795585,0.156913,0.839061,0.549751,0.162578,0.694525,0.752057,0.161187,0.775571
0.067759,0.397018,0.0076234,0.79147,0.155931,0.832552,0.552989,0.161288,0.690111,0.755927,0.160854,0.775401
0.067759,0.397018,0.0076234,0.79147,0.155931,0.832552,0.552989,0.161288,0.690111,0.755927,0.160854,0.775401
0.0660487,0.404241,0.0107632,0.779699,0.157437,0.836108,0.552729,0.162847,0.697963,0.75873,0.160146,0.772924
0.0662711,0.402864,0.00838977,0.785994,0.158048,0.841528,0.554053,0.161884,0.69391,0.753829,0.159632,0.768461
0.0632499,0.416534,0.0161632,0.783442,0.159173,0.846415,0.544507,0.164203,0.699228,0.74667,0.162132,0.778204
0.0631261,0.416831,0.0152064,0.795403,0.158918,0.849339,0.545906,0.163767,0.697966,0.75313,0.161624,0.778182
0.0676356,0.398419,0.0119228,0.798755,0.156041,0.835671,0.54107,0.164255,0.697057,0.749092,0.162181,0.7794
0.0639013,0.412583,0.0101117,0.802494,0.155306,0.833168,0.533724,0.165689,0.699135,0.742255,0.162436,0.777983
0.0624064,0.417737,0.00579408,0.796944,0.153696,0.822943,0.538902,0.164361,0.696052,0.7434,0.162645,0.779488
0.0669136,0.399008,0.00201084,0.798849,0.153117,0.820621,0.537836,0.164114,0.694015,0.738335,0.162173,0.775098
0.0669136,0.399008,0.00201084,0.798849,0.153117,0.820621,0.537836,0.164114,0.694015,0.738335,0.162173,0.775098
0.0625192,0.416664,0.00299688,0.793688,0.151179,0.808824,0.526764,0.166897,0.70021,0.74377,0.161487,0.773829
0.0627474,0.416239,0.00535847,0.78536,0.152228,0.811286,0.519844,0.168295,0.702161,0.755313,0.161232,0.77706
0.0627474,0.416239,0.00535847,0.78536,0.152228,0.811286,0.519844,0.168295,0.702161,0.755313,0.161232,0.77706
0.0713462,0.384126,0.00872395,0.782422,0.153779,0.818231,0.527123,0.16869,0.70971,0.752874,0.159957,0.769725
0.0676738,0.39743,0.00804014,0.782574,0.153342,0.816032,0.523265,0.167849,0.702476,0.755555,0.160417,0.773064
0.0645501,0.408251,0.0021271,0.778002,0.154783,0.821807,0.519591,0.16717,0.696178,0.763278,0.161308,0.780477
0.0645501,0.408251,0.0021271,0.778002,0.154783,0.821807,0.519591,0.16717,0.696178,0.763278,0.161308,0.780477
0.061028,0.423289,0.0048363,0.774102,0.154674,0.819818,0.52255,0.165536,0.69002,0.758444,0.162256,0.783391
0.0640191,0.411563,0.00759911,0.772969,0.155023,0.8212,0.517243,0.167383,0.695464,0.752888,0.162707,0.783518
0.0596713,0.430246,0.0101234,0.777194,0.154771,0.821449,0.515897,0.167861,0.696879,0.758616,0.161612,0.780231
0.058931,0.434935,0.0168437,0.776731,0.15553,0.825195,0.517316,0.167705,0.697179,0.747232,0.162407,0.779804
0.0621836,0.419583,0.0100463,0.769267,0.155875,0.824224,0.512347,0.169043,0.700189,0.752546,0.160734,0.773493
0.0656519,0.405458,0.00925754,0.782089,0.15667,0.833018,0.507177,0.16746,0.687928,0.747976,0.160752,0.771802
0.0676064,0.400114,0.019214,0.784374,0.155,0.825227,0.511555,0.16792,0.693782,0.743884,0.16073,0.770076
0.0698751,0.39007,0.0117208,0.79536,0.157266,0.840804,0.51921,0.166598,0.692936,0.742258,0.160613,0.768843
0.0684796,0.396925,0.0196154,0.794318,0.158009,0.844271,0.515291,0.166676,0.690306,0.73553,0.160686,0.766512
0.0727622,0.381187,0.0180973,0.7951,0.15726,0.840685,0.517826,0.165245,0.684905,0.735158,0.161208,0.768981
0.0712456,0.38692,0.0199306,0.790663,0.156443,0.834909,0.522475,0.164438,0.684312,0.741491,0.159709,0.764008
0.0681955,0.398001,0.0196873,0.792619,0.155361,0.830017,0.519313,0.165723,0.688511,0.736624,0.16067,0.766876
0.0672759,0.401407,0.0193995,0.808447,0.155377,0.835565,0.528401,0.163805,0.685509,0.753983,0.159758,0.769154
0.0686018,0.396517,0.0198293,0.807878,0.154292,0.829778,0.519311,0.164685,0.683166,0.752205,0.160545,0.772411
0.0673652,0.399119,0.0104364,0.808527,0.153725,0.827072,0.507756,0.166251,0.682166,0.749416,0.160191,0.769552
0.0705102,0.390562,0.0245662,0.817704,0.154478,0.834036,0.508961,0.16582,0.680912,0.749962,0.160117,0.769393
0.0677676,0.400203,0.0224194,0.811358,0.154637,0.832735,0.515456,0.165625,0.685024,0.762371,0.161356,0.780372
0.0717649,0.385838,0.0234203,0.810343,0.155792,0.83835,0.509676,0.165363,0.679128,0.760375,0.160698,0.776316
0.0679592,0.398473,0.0177822,0.813257,0.155377,0.837186,0.507538,0.16504,0.675757,0.753723,0.160776,0.774159
0.0695365,0.392994,0.0194863,0.816123,0.154998,0.836192,0.509112,0.164425,0.673849,0.762145,0.158725,0.767094
0.0668132,0.401438,0.0114244,0.817597,0.154771,0.835511,0.515132,0.163354,0.673078,0.762664,0.159083,0.769088
0.0662374,0.402559,0.00638611,0.812758,0.153822,0.828999,0.509721,0.164847,0.676506,0.763879,0.159693,0.772606
0.065726,0.405437,0.010492,0.804657,0.154157,0.827985,0.509684,0.165651,0.680619,0.767894,0.15954,0.773343
0.0712235,0.383067,0.00184184,0.799994,0.153899,0.825048,0.514861,0.164382,0.67816,0.76121,0.160057,0.773419
0.0689735,0.391454,0.0028761,0.805669,0.152351,0.819013,0.521985,0.164253,0.682987,0.767817,0.159208,0.771649
0.0664839,0.401923,0.00783614,0.802974,0.15198,0.816178,0.534102,0.162178,0.681336,0.763574,0.160686,0.777467
0.0710839,0.384682,0.00698136,0.811124,0.149981,0.808642,0.533322,0.163525,0.687701,0.76116,0.160412,0.775183
0.0668854,0.401323,0.0121625,0.811797,0.15003,0.809118,0.532539,0.164845,0.693925,0.759459,0.16124,0.778686
0.0683008,0.394605,0.00587654,0.808856,0.150986,0.813057,0.534582,0.164588,0.694093,0.751259,0.160977,0.774209
0.0654968,0.405635,0.00727877,0.796076,0.151567,0.811659,0.534677,0.165382,0.698251,0.755274,0.160805,0.774901
0.0680868,0.395232,0.00507702,0.80301,0.152217,0.817413,0.533211,0.165109,0.695774,0.752884,0.161805,0.778992
0.0603256,0.425539,0.00143374,0.802115,0.152191,0.816971,0.538043,0.165025,0.69885,0.752463,0.162927,0.784453
0.0656247,0.404786,0.0056779,0.804547,0.152325,0.818499,0.537233,0.165191,0.699121,0.748533,0.162257,0.779567
0.0640245,0.411131,0.00570974,0.804799,0.150506,0.8092,0.543357,0.163897,0.696836,0.754115,0.16212,0.781051
0.065501,0.405299,0.00581244,0.799696,0.15201,0.815204,0.538745,0.165898,0.703851,0.753356,0.162872,0.784526
0.0684486,0.394248,0.00677141,0.799306,0.151852,0.814254,0.54359,0.165193,0.703674,0.750338,0.161961,0.778785
0.0697945,0.387894,0.000361124,0.79808,0.151687,0.812979,0.534501,0.165921,0.700899,0.752053,0.160515,0.772201
0.0673313,0.398112,0.00521302,0.795453,0.152666,0.817111,0.542055,0.164333,0.698162,0.74496,0.161783,0.775784
0.0673313,0.398112,0.00521302,0.795453,0.152666,0.817111,0.542055,0.164333,0.698162,0.74496,0.161783,0.775784
0.0702474,0.388646,0.0113851,0.791048,0.152743,0.815961,0.540019,0.163252,0.691144,0.746458,0.16005,0.767682
0.0702474,0.388646,0.0113851,0.791048,0.152743,0.815961,0.540019,0.163252,0.691144,0.746458,0.16005,0.767682
0.0732812,0.377409,0.00897804,0.796258,0.153415,0.821255,0.539743,0.161636,0.682625,0.746398,0.15957,0.765256
0.0715299,0.382981,0.0064547,0.799972,0.153532,0.823152,0.543467,0.160698,0.680445,0.740763,0.159261,0.761469
0.0688702,0.392511,0.0059833,0.789529,0.154208,0.822982,0.538782,0.162348,0.685601,0.733171,0.159564,0.759931
0.068225,0.394006,0.00181378,0.789626,0.153376,0.818725,0.54259,0.161896,0.685994,0.736803,0.160785,0.767522
0.065571,0.404552,0.00363364,0.783381,0.155385,0.826856,0.539925,0.161518,0.682146,0.743942,0.15903,0.761575
0.0624234,0.417963,0.00715409,0.784275,0.155706,0.828832,0.541928,0.162059,0.686363,0.737562,0.160723,0.767516
0.0653899,0.407677,0.0147467,0.778182,0.157299,0.83485,0.543936,0.161872,0.686821,0.738177,0.160581,0.767051
0.0698643,0.390686,0.0143745,0.776519,0.157366,0.834588,0.547113,0.162361,0.691571,0.743456,0.16113,0.771915
0.0611064,0.422901,0.00457452,0.785044,0.156309,0.832218,0.544318,0.161461,0.684975,0.749446,0.160723,0.772229
0.0659081,0.403626,0.0054217,0.783292,0.15757,0.838096,0.537164,0.162507,0.685254,0.753988,0.159263,0.766674
0.0637317,0.411887,0.00376615,0.787693,0.158054,0.842165,0.540343,0.16266,0.688326,0.75701,0.159663,0.769842
0.0670953,0.399535,0.00762696,0.782269,0.15716,0.835613,0.534562,0.163379,0.687858,0.76751,0.157237,0.761654
0.0652753,0.405571,0.00299064,0.778513,0.157141,0.834153,0.529975,0.164663,0.691096,0.762077,0.15911,0.769001
0.0669585,0.399236,0.00385152,0.782193,0.156669,0.833052,0.532461,0.16363,0.687613,0.762918,0.159575,0.771651
0.0680712,0.395995,0.00831753,0.787235,0.155891,0.830847,0.538876,0.161789,0.682791,0.765959,0.159139,0.770608
0.0698657,0.388003,0.00205683,0.787281,0.15573,0.830033,0.549373,0.160346,0.682768,0.766524,0.159503,0.772645
0.0701292,0.386931,0.00153086,0.782539,0.155536,0.827333,0.550707,0.16043,0.684123,0.765439,0.159516,0.772307
0.0673955,0.397316,0.00266887,0.793864,0.154639,0.826731,0.540982,0.16534,0.702578,0.751563,0.161166,0.775278
0.0687564,0.392555,0.00424651,0.793332,0.153593,0.82115,0.540689,0.165517,0.703281,0.751629,0.161156,0.775251
0.0673219,0.398276,0.00580258,0.790315,0.15414,0.822907,0.543913,0.164956,0.702686,0.75052,0.161182,0.774949
0.0628921,0.41623,0.00804573,0.780234,0.155559,0.826617,0.546712,0.165024,0.705,0.762455,0.161716,0.782208
0.0652199,0.406761,0.00745866,0.779739,0.155556,0.826421,0.548242,0.164088,0.701251,0.761594,0.160086,0.773713
0.0657575,0.403761,0.00334604,0.793452,0.154035,0.823475,0.547952,0.165749,0.7096,0.754142,0.16199,0.780409
0.0663846,0.402085,0.00682068,0.807801,0.151869,0.817254,0.553833,0.1632,0.700535,0.755187,0.163275,0.787253
0.0631553,0.41487,0.00673424,0.812083,0.151487,0.816731,0.569005,0.160777,0.698174,0.750261,0.163009,0.78401
0.0618495,0.419742,0.00438934,0.812847,0.151818,0.818696,0.566131,0.160528,0.695015,0.747953,0.162055,0.778324
0.0667423,0.401544,0.0106595,0.816274,0.150871,0.814955,0.570552,0.159169,0.690897,0.746275,0.160992,0.772338
0.0667423,0.401544,0.0106595,0.816274,0.150871,0.814955,0.570552,0.159169,0.690897,0.746275,0.160992,0.772338
0.0683671,0.39337,0.00133316,0.815734,0.152725,0.824338,0.577905,0.15737,0.686337,0.755846,0.159981,0.770991
0.0659239,0.402433,0.000215785,0.815017,0.152205,0.821414,0.579763,0.156475,0.682898,0.762067,0.160158,0.774253
0.0659239,0.402433,0.000215785,0.815017,0.152205,0.821414,0.579763,0.156475,0.682898,0.762067,0.160158,0.774253
0.0681513,0.397233,0.0153912,0.811658,0.153121,0.825014,0.567506,0.15804,0.683105,0.757867,0.1601,0.772364
0.0681513,0.397233,0.0153912,0.811658,0.153121,0.825014,0.567506,0.15804,0.683105,0.757867,0.1601,0.772364
0.0687002,0.394989,0.0144834,0.810473,0.154148,0.829911,0.566754,0.158172,0.683289,0.759135,0.160546,0.775084
0.0687002,0.394989,0.0144834,0.810473,0.154148,0.829911,0.566754,0.158172,0.683289,0.759135,0.160546,0.775084
0.0691657,0.394381,0.0196025,0.813256,0.155097,0.835743,0.561669,0.161181,0.695425,0.764178,0.161485,0.781701
0.0691657,0.394381,0.0196025,0.813256,0.155097,0.835743,0.561669,0.161181,0.695425,0.764178,0.161485,0.781701
0.0704577,0.38897,0.0163713,0.815829,0.152687,0.824175,0.55475,0.162045,0.695214,0.763239,0.161154,0.779688
0.0704308,0.389137,0.016694,0.821156,0.153221,0.82869,0.540112,0.162349,0.686557,0.775177,0.160767,0.78219
0.0674137,0.400055,0.015587,0.819567,0.153252,0.828328,0.546575,0.162143,0.690074,0.785999,0.15979,0.781208
0.0643399,0.410051,0.00655057,0.819475,0.153234,0.828203,0.548007,0.162398,0.692386,0.771776,0.161061,0.782412
0.0646974,0.409256,0.00944184,0.81597,0.153039,0.826038,0.555429,0.163473,0.703028,0.759024,0.162794,0.786312
0.0626523,0.418713,0.0149442,0.814036,0.152715,0.823721,0.546495,0.163982,0.699484,0.753854,0.162739,0.784051
0.0626523,0.418713,0.0149442,0.814036,0.152715,0.823721,0.546495,0.163982,0.699484,0.753854,0.162739,0.784051
0.0662183,0.404243,0.0137926,0.810668,0.152276,0.820323,0.535832,0.165547,0.699942,0.754655,0.161373,0.777513
0.0695296,0.391163,0.0109462,0.813285,0.151667,0.818061,0.539363,0.163896,0.693986,0.7442,0.162332,0.778235
0.0682387,0.396208,0.0121797,0.799881,0.155196,0.831702,0.530121,0.165751,0.696806,0.740071,0.161713,0.773488
0.0628209,0.415431,0.00302684,0.802257,0.153085,0.821633,0.532097,0.163556,0.68696,0.737834,0.161574,0.771894
0.0628209,0.415431,0.00302684,0.802257,0.153085,0.821633,0.532097,0.163556,0.68696,0.737834,0.161574,0.771894
0.0648309,0.40685,0.000810191,0.810278,0.153448,0.82624,0.524534,0.164992,0.688721,0.731196,0.163009,0.776397
0.0621962,0.418341,0.00457077,0.806994,0.153185,0.82377,0.529417,0.164994,0.692387,0.73907,0.161942,0.774237
0.0621962,0.418341,0.00457077,0.806994,0.153185,0.82377,0.529417,0.164994,0.692387,0.73907,0.161942,0.774237
0.0621962,0.418341,0.00457077,0.806994,0.153185,0.82377,0.529417,0.164994,0.692387,0.73907,0.161942,0.774237
0.0659301,0.404416,0.0094478,0.801475,0.154448,0.828393,0.534271,0.165078,0.696393,0.739781,0.16209,0.775263
0.0666992,0.402187,0.0128601,0.800966,0.155191,0.832048,0.535386,0.164759,0.695563,0.742037,0.161675,0.774082
0.0683469,0.398612,0.0250995,0.795783,0.155871,0.83376,0.539504,0.163458,0.691833,0.751876,0.161123,0.775181
0.0697478,0.39143,0.0158448,0.783262,0.157818,0.839364,0.547377,0.162763,0.693825,0.746538,0.161346,0.774212
0.0679696,0.396983,0.0111075,0.787516,0.156928,0.836293,0.549995,0.162328,0.693402,0.752762,0.160194,0.770869
0.07121,0.38647,0.0172774,0.792021,0.156312,0.834712,0.552481,0.160974,0.688146,0.751465,0.16059,0.772349
0.0691122,0.39366,0.0153813,0.798778,0.155058,0.830607,0.545881,0.161841,0.68803,0.752011,0.159867,0.768936
0.0662139,0.40407,0.0129196,0.805774,0.154336,0.82929,0.545624,0.162368,0.690563,0.750296,0.160211,0.769996
0.0680307,0.395801,0.006724,0.811085,0.154893,0.83396,0.545959,0.160707,0.682249,0.746047,0.16239,0.779253
0.0693116,0.390846,0.0058095,0.810895,0.154762,0.833224,0.546646,0.160721,0.682799,0.745051,0.162282,0.77832
0.0674543,0.399061,0.0117214,0.811378,0.152183,0.820082,0.551827,0.160955,0.687598,0.754837,0.161882,0.780133
0.0664748,0.402542,0.0105244,0.812403,0.152358,0.821329,0.551802,0.16043,0.68488,0.753567,0.162067,0.780569
0.0645809,0.41069,0.0139087,0.815654,0.153133,0.826416,0.568639,0.158205,0.684692,0.749814,0.161786,0.777703
0.0666932,0.402479,0.0140959,0.809128,0.15337,0.825446,0.561389,0.158451,0.681181,0.749445,0.160642,0.771822
0.0699004,0.390505,0.0141451,0.811557,0.153102,0.824882,0.55751,0.157557,0.673978,0.743431,0.161005,0.771275
0.0618596,0.423255,0.0207392,0.811196,0.154141,0.830121,0.558304,0.158605,0.679908,0.742396,0.160664,0.769156
0.0695079,0.390807,0.0089431,0.808932,0.155234,0.834996,0.552904,0.159548,0.681097,0.747896,0.160697,0.771493
0.0676441,0.397534,0.00800262,0.806254,0.155141,0.833606,0.556245,0.158907,0.68007,0.750171,0.159788,0.767826
0.0649734,0.406617,0.00232595,0.805453,0.155079,0.833012,0.557948,0.158988,0.681643,0.753319,0.159689,0.768552
0.0649734,0.406617,0.00232595,0.805453,0.155079,0.833012,0.557948,0.158988,0.681643,0.753319,0.159689,0.768552
0.0685117,0.393758,0.00559635,0.810789,0.154294,0.830775,0.565001,0.156035,0.671138,0.746382,0.159751,0.766157
0.0654171,0.404492,0.000585552,0.815783,0.155459,0.838454,0.568085,0.156498,0.675544,0.749297,0.160818,0.77265
0.0673098,0.397638,0.00265528,0.813155,0.155881,0.839751,0.570574,0.156438,0.676852,0.751695,0.15952,0.767077
0.0628012,0.415797,0.00434177,0.818051,0.156331,0.843705,0.564612,0.158336,0.682726,0.756124,0.160594,0.774173
0.0697416,0.388218,0.000965228,0.818487,0.156971,0.84715,0.560908,0.160142,0.689568,0.771458,0.159788,0.775914
0.0702137,0.389386,0.01423,0.825595,0.15482,0.838393,0.553757,0.15971,0.682514,0.771208,0.159592,0.774835
0.0636636,0.415968,0.021272,0.826313,0.155313,0.841169,0.548785,0.159714,0.679107,0.774198,0.159455,0.775251
0.0661616,0.405614,0.0190925,0.827409,0.155861,0.844352,0.549804,0.159844,0.680482,0.770374,0.161292,0.783053
0.0670004,0.402118,0.0178438,0.827443,0.156951,0.849984,0.553873,0.160334,0.685807,0.762916,0.161647,0.78204
0.0634726,0.415387,0.0150453,0.83428,0.154023,0.837087,0.54496,0.162132,0.68888,0.770864,0.161506,0.784308
0.0644426,0.410519,0.0105889,0.836135,0.154265,0.838926,0.545531,0.16213,0.689271,0.761848,0.161955,0.783177
0.0622369,0.419296,0.00973834,0.826169,0.155004,0.839529,0.536235,0.165954,0.702329,0.764139,0.16285,0.78853
0.0590033,0.431809,0.00392347,0.821023,0.155022,0.83794,0.527674,0.166995,0.701393,0.759788,0.164457,0.794939
0.0590033,0.431809,0.00392347,0.821023,0.155022,0.83794,0.527674,0.166995,0.701393,0.759788,0.164457,0.794939
0.0590033,0.431809,0.00392347,0.821023,0.155022,0.83794,0.527674,0.166995,0.701393,0.759788,0.164457,0.794939
0.0590033,0.431809,0.00392347,0.821023,0.155022,0.83794,0.527674,0.166995,0.701393,0.759788,0.164457,0.794939
0.0590033,0.431809,0.00392347,0.821023,0.155022,0.83794,0.527674,0.166995,0.701393,0.759788,0.164457,0.794939
0.0590033,0.431809,0.00392347,0.821023,0.155022,0.83794,0.527674,0.166995,0.701393,0.759788,0.164457,0.794939
0.0591339,0.43193,0.00711029,0.818095,0.156038,0.842208,0.525633,0.166361,0.696602,0.758788,0.16421,0.793321
0.0591339,0.43193,0.00711029,0.818095,0.156038,0.842208,0.525633,0.166361,0.696602,0.758788,0.16421,0.793321
0.0576444,0.437926,0.00431711,0.81645,0.15488,0.835693,0.530706,0.165,0.693372,0.758376,0.164096,0.792592
0.0576444,0.437926,0.00431711,0.81645,0.15488,0.835693,0.530706,0.165,0.693372,0.758376,0.164096,0.792592
0.0624803,0.416294,0.000556667,0.816916,0.154118,0.831919,0.536354,0.162394,0.684085,0.759738,0.162685,0.786036
0.066209,0.401945,0.00305681,0.808633,0.157151,0.844779,0.548774,0.159392,0.67744,0.758689,0.161015,0.777263
0.0634674,0.412594,0.00210148,0.80787,0.155356,0.835264,0.552483,0.158547,0.675654,0.760495,0.159814,0.771932
0.065669,0.40556,0.0100312,0.809417,0.156518,0.84178,0.54283,0.161414,0.683678,0.774385,0.159946,0.777784
0.0646091,0.409855,0.0105819,0.808483,0.156513,0.841436,0.526826,0.163491,0.682719,0.765863,0.159974,0.77476
0.0688948,0.393546,0.0111632,0.808854,0.158124,0.849875,0.53105,0.164255,0.689789,0.761421,0.161002,0.778236
0.0648526,0.409137,0.0117225,0.802472,0.157931,0.846698,0.524677,0.165062,0.68919,0.75945,0.16193,0.782142
0.0600672,0.427813,0.00679249,0.797617,0.157669,0.843669,0.532235,0.164099,0.689857,0.755789,0.160788,0.775012
0.0693686,0.392906,0.0162478,0.804918,0.155296,0.833949,0.529936,0.1647,0.691259,0.753075,0.162379,0.781945
0.0617857,0.421372,0.0106616,0.805597,0.15549,0.835182,0.529326,0.163744,0.685881,0.744325,0.162435,0.778802
0.056842,0.442222,0.00737227,0.806738,0.154037,0.828077,0.526463,0.164153,0.685854,0.749264,0.162006,0.778594
0.0546707,0.451675,0.00439813,0.812194,0.154072,0.830099,0.531506,0.164671,0.69227,0.753298,0.162829,0.784285
0.0575471,0.442151,0.0217391,0.808889,0.153108,0.824014,0.527154,0.165919,0.695462,0.746684,0.163357,0.784355
0.057683,0.442049,0.0240829,0.813834,0.153046,0.825359,0.527225,0.165461,0.693159,0.743224,0.164141,0.78692
0.062629,0.418572,0.0138558,0.819301,0.153595,0.830008,0.535199,0.163726,0.690107,0.74151,0.163767,0.78436
0.0659646,0.406026,0.0174735,0.811845,0.154554,0.832471,0.527235,0.165515,0.693447,0.730831,0.164809,0.785271
0.0729861,0.379309,0.0130304,0.815526,0.1543,0.832393,0.530164,0.164982,0.692879,0.734607,0.162182,0.773639
0.0727984,0.38158,0.0204834,0.814221,0.154055,0.830693,0.539428,0.164017,0.694656,0.731546,0.163808,0.780544
0.0629579,0.417804,0.0165264,0.810383,0.153331,0.825666,0.536251,0.165581,0.700421,0.737709,0.163315,0.780573
0.0623876,0.420094,0.016277,0.797373,0.153516,0.822164,0.533431,0.166424,0.702705,0.749518,0.162007,0.778695
0.0648663,0.410411,0.0178343,0.798264,0.152132,0.815337,0.528363,0.167753,0.705808,0.734387,0.162135,0.773312
0.0702037,0.392199,0.0270008,0.791158,0.155376,0.829583,0.536363,0.16688,0.707189,0.726369,0.162643,0.772573
0.0675077,0.403497,0.0330581,0.790495,0.155036,0.827595,0.543316,0.16528,0.703929,0.725667,0.162046,0.769289
0.0694427,0.395439,0.0291541,0.790319,0.155087,0.827794,0.548043,0.164193,0.701655,0.72034,0.163633,0.77502
0.073351,0.379346,0.018997,0.7945,0.154238,0.824888,0.543597,0.163693,0.695958,0.722105,0.161073,0.762925
0.0704006,0.389581,0.0182362,0.787506,0.155233,0.82755,0.529127,0.164932,0.691851,0.726064,0.160653,0.762468
0.066958,0.403134,0.0217735,0.792074,0.156501,0.835706,0.531018,0.163051,0.683566,0.731291,0.160346,0.763083
