'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.233033,2.08361,-0.972537,1.60754,0.825093,0.64369,1.12949,0.830493,0.400335,1.52967,0.780498,0.546543
0.233033,2.08361,-0.972537,1.60754,0.825093,0.64369,1.12949,0.830493,0.400335,1.52967,0.780498,0.546543
0.233033,2.08361,-0.972537,1.60754,0.825093,0.64369,1.12949,0.830493,0.400335,1.52967,0.780498,0.546543
0.219974,2.23852,-0.98344,1.6106,0.848143,0.679397,1.12641,0.826194,0.391577,1.52904,0.787344,0.556556
0.224858,2.17787,-0.980122,1.61161,0.847045,0.678122,1.14453,0.815563,0.38905,1.52891,0.78377,0.551142
0.228742,2.12671,-0.984753,1.60379,0.840294,0.665105,1.15068,0.806704,0.380221,1.53626,0.78155,0.550802
0.228742,2.12671,-0.984753,1.60379,0.840294,0.665105,1.15068,0.806704,0.380221,1.53626,0.78155,0.550802
0.225493,2.17101,-0.978474,1.58143,0.850648,0.672216,1.15019,0.81741,0.395926,1.54159,0.776816,0.545847
0.225915,2.16256,-0.98322,1.59339,0.854852,0.683056,1.1527,0.810798,0.387819,1.53228,0.773376,0.536923
0.220175,2.24639,-0.967674,1.58854,0.862587,0.692831,1.13456,0.826719,0.398457,1.51867,0.790087,0.556409
0.21994,2.24821,-0.969587,1.61127,0.860832,0.698678,1.13722,0.823724,0.395932,1.53095,0.786696,0.556363
0.228508,2.1353,-0.976154,1.61763,0.841055,0.671343,1.12803,0.827072,0.394114,1.52327,0.790414,0.5588
0.221412,2.22216,-0.979777,1.62474,0.835997,0.666336,1.11408,0.836913,0.39827,1.51028,0.792121,0.555967
0.218572,2.25377,-0.988412,1.61419,0.824925,0.645886,1.12391,0.827801,0.392105,1.51246,0.79352,0.558976
0.227136,2.13891,-0.995978,1.61781,0.820947,0.641243,1.12189,0.826108,0.38803,1.50284,0.790363,0.550195
0.227136,2.13891,-0.995978,1.61781,0.820947,0.641243,1.12189,0.826108,0.38803,1.50284,0.790363,0.550195
0.218786,2.24719,-0.994006,1.60801,0.807619,0.617648,1.10085,0.84521,0.40042,1.51316,0.78578,0.547657
0.21922,2.24458,-0.989283,1.59218,0.814836,0.622572,1.0877,0.854802,0.404322,1.53509,0.784077,0.55412
0.21922,2.24458,-0.989283,1.59218,0.814836,0.622572,1.0877,0.854802,0.404322,1.53509,0.784077,0.55412
0.235558,2.04765,-0.982552,1.5866,0.825501,0.636462,1.10153,0.857518,0.41942,1.53046,0.775553,0.539449
0.22858,2.12924,-0.98392,1.58689,0.822497,0.632064,1.0942,0.851745,0.404953,1.53555,0.778625,0.546128
0.222645,2.1956,-0.995746,1.5782,0.832404,0.643614,1.08722,0.847085,0.392357,1.55023,0.784584,0.560954
0.222645,2.1956,-0.995746,1.5782,0.832404,0.643614,1.08722,0.847085,0.392357,1.55023,0.784584,0.560954
0.215953,2.28782,-0.990327,1.57079,0.831655,0.639635,1.09285,0.835863,0.380041,1.54104,0.790916,0.566781
0.221636,2.21591,-0.984802,1.56864,0.834054,0.6424,1.08276,0.848545,0.390927,1.53049,0.793935,0.567036
0.213375,2.33048,-0.979753,1.57667,0.83232,0.642898,1.0802,0.851823,0.393758,1.54137,0.786616,0.560462
0.211969,2.35924,-0.966313,1.57579,0.837539,0.65039,1.0829,0.850756,0.394358,1.51974,0.791925,0.559609
0.218149,2.26509,-0.979907,1.56161,0.839913,0.648448,1.07346,0.859939,0.400377,1.52984,0.780747,0.546986
0.224739,2.17847,-0.981485,1.58597,0.845375,0.666035,1.06364,0.849071,0.375856,1.52115,0.780868,0.543604
0.228452,2.1457,-0.961572,1.59031,0.833893,0.650454,1.07196,0.852229,0.387563,1.51338,0.780716,0.540151
0.232763,2.0841,-0.976558,1.61118,0.849474,0.681609,1.0865,0.843153,0.385873,1.51029,0.779934,0.537687
0.230111,2.12614,-0.960769,1.6092,0.854581,0.688541,1.07905,0.84369,0.380612,1.49751,0.780424,0.533024
0.238248,2.02963,-0.963805,1.61069,0.849436,0.68137,1.08387,0.833867,0.36981,1.4968,0.783916,0.537961
0.235367,2.06479,-0.960139,1.60226,0.843815,0.669818,1.0927,0.828328,0.368624,1.50883,0.773895,0.528016
0.229571,2.13274,-0.960625,1.60598,0.836374,0.660035,1.0867,0.837147,0.377021,1.49959,0.78032,0.533751
0.227824,2.15363,-0.961201,1.63605,0.836484,0.67113,1.10396,0.823982,0.371017,1.53257,0.774221,0.538309
0.230343,2.12364,-0.960341,1.63497,0.829025,0.659555,1.08669,0.830023,0.366331,1.52919,0.77948,0.544822
0.227994,2.1396,-0.979127,1.6362,0.825125,0.654144,1.06474,0.840771,0.364333,1.52389,0.777117,0.539105
0.233969,2.08712,-0.950868,1.65364,0.830306,0.668072,1.06703,0.837816,0.361824,1.52493,0.776621,0.538786
0.228758,2.14624,-0.955161,1.64158,0.8314,0.66547,1.07937,0.836477,0.370048,1.5485,0.784901,0.560744
0.236353,2.05815,-0.953159,1.63965,0.839342,0.676701,1.06838,0.834679,0.358257,1.54471,0.780502,0.552631
0.229123,2.13564,-0.964436,1.64519,0.836483,0.674372,1.06432,0.832459,0.351515,1.53207,0.781027,0.548319
0.232119,2.10204,-0.961027,1.65063,0.833881,0.672383,1.06731,0.828239,0.347699,1.54808,0.767313,0.534187
0.226945,2.15382,-0.977151,1.65343,0.83232,0.671021,1.07875,0.820887,0.346155,1.54906,0.76971,0.538177
0.225851,2.16069,-0.987228,1.64424,0.825792,0.657998,1.06847,0.831134,0.353011,1.55137,0.773788,0.545212
0.224879,2.17834,-0.979016,1.62885,0.828098,0.655969,1.0684,0.836657,0.361237,1.559,0.772762,0.546685
0.235325,2.04116,-0.996316,1.61999,0.82632,0.650095,1.07824,0.827944,0.35632,1.5463,0.776217,0.546837
0.23105,2.09259,-0.994248,1.63077,0.815677,0.638026,1.09177,0.827058,0.365973,1.55885,0.770543,0.543299
0.226319,2.15679,-0.984328,1.62565,0.813126,0.632356,1.11479,0.812816,0.362673,1.55079,0.780422,0.554934
0.235059,2.05106,-0.986037,1.64113,0.799385,0.617285,1.11331,0.822062,0.375403,1.5462,0.778595,0.550366
0.227082,2.15311,-0.975675,1.64241,0.799717,0.618235,1.11182,0.831123,0.387849,1.54297,0.784127,0.557371
0.229771,2.11192,-0.988247,1.63683,0.806292,0.626114,1.11571,0.829356,0.388185,1.52739,0.782368,0.548419
0.224444,2.17955,-0.985442,1.61254,0.810285,0.623318,1.11589,0.834807,0.396502,1.53502,0.781219,0.549802
0.229365,2.11576,-0.989846,1.62572,0.814757,0.634827,1.1131,0.832932,0.391547,1.53048,0.787904,0.557985
0.214619,2.30161,-0.997133,1.62402,0.814578,0.633942,1.12228,0.832355,0.397701,1.52968,0.795401,0.568906
0.224687,2.17435,-0.988644,1.62864,0.815502,0.636998,1.12074,0.833494,0.398242,1.52221,0.790928,0.559133
0.221647,2.21326,-0.988581,1.62912,0.80299,0.6184,1.13238,0.824612,0.393672,1.53282,0.790013,0.562101
0.224452,2.1775,-0.988375,1.61942,0.813334,0.630407,1.12362,0.838347,0.407701,1.53138,0.795037,0.569052
0.230052,2.10973,-0.986457,1.61868,0.812248,0.628508,1.13282,0.833508,0.407348,1.52564,0.788946,0.55757
0.232609,2.07076,-0.999278,1.61635,0.811114,0.625957,1.11555,0.838508,0.401798,1.5289,0.779279,0.544401
0.227929,2.13342,-0.989574,1.61136,0.817843,0.634222,1.12991,0.82761,0.396324,1.51542,0.787759,0.551568
0.227929,2.13342,-0.989574,1.61136,0.817843,0.634222,1.12991,0.82761,0.396324,1.51542,0.787759,0.551568
0.23347,2.07537,-0.97723,1.60299,0.818372,0.631921,1.12604,0.82019,0.382288,1.51827,0.776171,0.535364
0.23347,2.07537,-0.97723,1.60299,0.818372,0.631921,1.12604,0.82019,0.382288,1.51827,0.776171,0.535364
0.239234,2.00646,-0.982044,1.61289,0.822993,0.642509,1.12551,0.809096,0.36525,1.51816,0.772967,0.530512
0.235907,2.04063,-0.987091,1.61995,0.823802,0.646304,1.13259,0.802657,0.36089,1.50745,0.770896,0.522937
0.230853,2.09908,-0.988033,1.60011,0.828449,0.645964,1.12369,0.813983,0.371202,1.49302,0.772926,0.519861
0.229627,2.10824,-0.996372,1.60029,0.822728,0.637449,1.13092,0.810882,0.371988,1.49993,0.781085,0.535044
0.224585,2.17291,-0.992733,1.58842,0.836539,0.653711,1.12586,0.808284,0.364291,1.51349,0.769353,0.52315
0.218604,2.25515,-0.985692,1.59012,0.838746,0.657664,1.12966,0.812,0.372726,1.50137,0.780669,0.535032
0.224241,2.19208,-0.970507,1.57855,0.849705,0.6697,1.13348,0.810714,0.373642,1.50254,0.77972,0.534102
0.232742,2.08788,-0.971251,1.57539,0.850165,0.669176,1.13951,0.814073,0.383142,1.51257,0.783394,0.543829
0.216102,2.28544,-0.990851,1.59158,0.842893,0.664436,1.1342,0.807895,0.36995,1.52395,0.780671,0.544459
0.225225,2.16724,-0.989157,1.58826,0.851567,0.676192,1.12061,0.815075,0.370509,1.53258,0.770912,0.533348
0.22109,2.21789,-0.992468,1.59662,0.854892,0.684329,1.12665,0.816124,0.376652,1.53832,0.773585,0.539684
0.227481,2.14215,-0.984746,1.58631,0.848748,0.671225,1.11567,0.821063,0.375715,1.55827,0.75737,0.523307
0.224023,2.17916,-0.994019,1.57917,0.848616,0.668307,1.10695,0.829873,0.382192,1.54795,0.76989,0.538003
0.227221,2.14031,-0.992297,1.58617,0.84537,0.666103,1.11168,0.822785,0.375226,1.54954,0.772998,0.543302
0.229335,2.12044,-0.983365,1.59575,0.840022,0.661694,1.12387,0.810146,0.365582,1.55532,0.770082,0.541217
0.232745,2.07143,-0.995886,1.59583,0.838914,0.660065,1.14381,0.800239,0.365536,1.5564,0.772515,0.54529
0.233245,2.06486,-0.996938,1.58682,0.837579,0.654665,1.14634,0.800815,0.368247,1.55433,0.772607,0.544613
0.228051,2.12854,-0.994662,1.60834,0.83141,0.653462,1.12787,0.834517,0.405156,1.52797,0.783636,0.550557
0.230637,2.09934,-0.991507,1.60733,0.824218,0.642299,1.12731,0.835733,0.406562,1.5281,0.783565,0.550503
0.227912,2.13443,-0.988395,1.6016,0.827978,0.645814,1.13344,0.831886,0.405372,1.52599,0.783737,0.549898
0.219495,2.24453,-0.983909,1.58245,0.837735,0.653233,1.13875,0.832348,0.41,1.54866,0.787306,0.564415
0.223918,2.18646,-0.985083,1.5815,0.837714,0.652843,1.14166,0.825927,0.402503,1.54703,0.776416,0.547426
0.224939,2.16806,-0.993308,1.60756,0.827262,0.64695,1.14111,0.837326,0.419199,1.53287,0.789143,0.560818
0.226131,2.15778,-0.986359,1.63482,0.812364,0.634508,1.15228,0.819831,0.401069,1.53485,0.797731,0.574506
0.219995,2.23619,-0.986532,1.64296,0.809738,0.633461,1.18111,0.8032,0.396348,1.52549,0.795952,0.568019
0.217514,2.26607,-0.991221,1.64441,0.812017,0.637392,1.17565,0.801492,0.390029,1.52111,0.789574,0.556647
0.22681,2.15447,-0.978681,1.65092,0.805502,0.62991,1.18405,0.792161,0.381795,1.51792,0.782473,0.544676
0.22681,2.15447,-0.978681,1.65092,0.805502,0.62991,1.18405,0.792161,0.381795,1.51792,0.782473,0.544676
0.229898,2.10434,-0.997334,1.64989,0.81825,0.648675,1.19802,0.779811,0.372673,1.53611,0.775713,0.541983
0.225255,2.15992,-0.999568,1.64853,0.814672,0.642828,1.20155,0.773666,0.365797,1.54793,0.776897,0.548506
0.225255,2.15992,-0.999568,1.64853,0.814672,0.642828,1.20155,0.773666,0.365797,1.54793,0.776897,0.548506
0.229487,2.12803,-0.969218,1.64215,0.820972,0.650028,1.17826,0.784413,0.36621,1.53995,0.776509,0.544727
0.229487,2.12803,-0.969218,1.64215,0.820972,0.650028,1.17826,0.784413,0.36621,1.53995,0.776509,0.544727
0.23053,2.11427,-0.971033,1.6399,0.828033,0.659823,1.17683,0.785314,0.366578,1.54236,0.779491,0.550169
0.23053,2.11427,-0.971033,1.6399,0.828033,0.659823,1.17683,0.785314,0.366578,1.54236,0.779491,0.550169
0.231415,2.11054,-0.960795,1.64519,0.83456,0.671487,1.16717,0.805972,0.39085,1.55194,0.785763,0.563402
0.231415,2.11054,-0.960795,1.64519,0.83456,0.671487,1.16717,0.805972,0.39085,1.55194,0.785763,0.563402
0.23387,2.07736,-0.967257,1.65008,0.817992,0.648351,1.15402,0.811905,0.390429,1.55015,0.783552,0.559377
0.233819,2.07838,-0.966612,1.6602,0.821659,0.65738,1.12621,0.813986,0.373115,1.57284,0.780964,0.564379
0.228086,2.14534,-0.968826,1.65718,0.821874,0.656656,1.13849,0.812577,0.380147,1.5934,0.774432,0.562416
0.222246,2.20664,-0.986899,1.657,0.821748,0.656406,1.14121,0.814326,0.384772,1.56638,0.78293,0.564824
0.222925,2.20176,-0.981116,1.65034,0.820413,0.652077,1.15531,0.821705,0.406056,1.54215,0.794515,0.572623
0.219039,2.25976,-0.970112,1.64667,0.818184,0.647442,1.13834,0.825197,0.398968,1.53232,0.794147,0.568102
0.219039,2.25976,-0.970112,1.64667,0.818184,0.647442,1.13834,0.825197,0.398968,1.53232,0.794147,0.568102
0.225815,2.17102,-0.972415,1.64027,0.815162,0.640646,1.11808,0.835941,0.399883,1.53384,0.785018,0.555025
0.232106,2.09081,-0.978108,1.64524,0.810973,0.636121,1.12479,0.824606,0.387972,1.51398,0.791427,0.55647
0.229654,2.12174,-0.975641,1.61977,0.835244,0.663405,1.10723,0.83734,0.393611,1.50614,0.787289,0.546977
0.21936,2.23963,-0.993946,1.62429,0.820727,0.643266,1.11098,0.822271,0.373919,1.50188,0.78636,0.543788
0.21936,2.23963,-0.993946,1.62429,0.820727,0.643266,1.11098,0.822271,0.373919,1.50188,0.78636,0.543788
0.223179,2.18701,-0.99838,1.63953,0.823225,0.652479,1.09661,0.832129,0.377443,1.48927,0.795953,0.552794
0.218173,2.25747,-0.990858,1.63329,0.821416,0.64754,1.10589,0.832146,0.384775,1.50423,0.788821,0.548474
0.218173,2.25747,-0.990858,1.63329,0.821416,0.64754,1.10589,0.832146,0.384775,1.50423,0.788821,0.548474
0.218173,2.25747,-0.990858,1.63329,0.821416,0.64754,1.10589,0.832146,0.384775,1.50423,0.788821,0.548474
0.225267,2.17208,-0.981104,1.6228,0.830098,0.656786,1.11512,0.832724,0.392785,1.50558,0.78981,0.550527
0.226729,2.15841,-0.97428,1.62184,0.835205,0.664097,1.11723,0.830535,0.391125,1.50987,0.787035,0.548164
0.229859,2.13649,-0.949801,1.61199,0.839886,0.66752,1.12506,0.8216,0.383666,1.52856,0.783344,0.550362
0.232521,2.09245,-0.96831,1.5882,0.853273,0.678728,1.14002,0.816831,0.38765,1.51842,0.784834,0.548425
0.229142,2.1265,-0.977785,1.59628,0.847149,0.672587,1.14499,0.813842,0.386805,1.53025,0.777138,0.541739
0.235299,2.06203,-0.965445,1.60484,0.842913,0.669423,1.14971,0.804549,0.376291,1.52778,0.779781,0.544698
0.231313,2.10612,-0.969237,1.61768,0.834292,0.661213,1.13717,0.810501,0.376059,1.52882,0.774949,0.537873
0.225806,2.16996,-0.974161,1.63097,0.829329,0.658579,1.13669,0.814118,0.381125,1.52556,0.777251,0.539993
0.229258,2.11925,-0.986552,1.64106,0.833155,0.667919,1.13732,0.802721,0.364499,1.51749,0.791812,0.558507
0.231692,2.08886,-0.988381,1.6407,0.832259,0.666447,1.13863,0.802812,0.365597,1.5156,0.791091,0.556639
0.228163,2.13924,-0.976557,1.64162,0.814521,0.640163,1.14847,0.804418,0.375196,1.53419,0.788418,0.560266
0.226302,2.16059,-0.978951,1.64357,0.815725,0.642658,1.14842,0.800817,0.369759,1.53178,0.789653,0.561138
0.222704,2.21055,-0.972183,1.64974,0.821056,0.652832,1.18041,0.785544,0.369384,1.52465,0.787777,0.555407
0.226717,2.1602,-0.971808,1.63734,0.822686,0.650893,1.16664,0.787231,0.362362,1.52395,0.780127,0.543644
0.232811,2.08677,-0.97171,1.64196,0.820841,0.649764,1.15927,0.781097,0.347955,1.51252,0.782555,0.54255
0.217533,2.28761,-0.958522,1.64127,0.827988,0.660242,1.16078,0.78829,0.359817,1.51055,0.780278,0.538313
0.232065,2.08862,-0.982114,1.63697,0.835505,0.669991,1.15052,0.794765,0.362194,1.521,0.780498,0.542987
0.228524,2.12988,-0.983995,1.63188,0.834866,0.667213,1.15687,0.79036,0.36014,1.52532,0.774422,0.535651
0.223449,2.18557,-0.995348,1.63036,0.834438,0.666024,1.1601,0.790922,0.363285,1.53131,0.77376,0.537103
0.223449,2.18557,-0.995348,1.63036,0.834438,0.666024,1.1601,0.790922,0.363285,1.53131,0.77376,0.537103
0.230172,2.10672,-0.988807,1.6405,0.829042,0.661549,1.1735,0.770652,0.342277,1.51813,0.774177,0.532315
0.224293,2.17254,-0.998829,1.64999,0.837048,0.676908,1.17936,0.77383,0.351088,1.52366,0.781308,0.545299
0.227889,2.13052,-0.994689,1.64499,0.839948,0.679502,1.18409,0.773418,0.353705,1.52822,0.772633,0.534154
0.219322,2.24187,-0.991316,1.6543,0.843043,0.687411,1.17276,0.786442,0.365453,1.53664,0.779812,0.548346
0.232509,2.07275,-0.99807,1.65512,0.847444,0.694301,1.16573,0.79884,0.379136,1.56577,0.774425,0.551828
0.233406,2.07991,-0.97154,1.66863,0.832656,0.676785,1.15214,0.795877,0.365029,1.5653,0.773109,0.54967
0.220961,2.24292,-0.957456,1.66999,0.836046,0.682338,1.14269,0.795902,0.358214,1.57098,0.772194,0.550502
0.225707,2.17943,-0.961815,1.67208,0.839813,0.688703,1.14463,0.796793,0.360964,1.56371,0.784478,0.566106
0.227301,2.15799,-0.964313,1.67214,0.847307,0.699968,1.15236,0.800161,0.371614,1.54954,0.786851,0.564081
0.220598,2.23936,-0.969909,1.68513,0.827178,0.674173,1.13542,0.812497,0.377759,1.56464,0.785909,0.568617
0.222441,2.20951,-0.978822,1.68866,0.828843,0.677853,1.13651,0.812483,0.378542,1.54751,0.788904,0.566354
0.21825,2.26333,-0.980523,1.66972,0.833921,0.679057,1.11885,0.838735,0.404659,1.55186,0.794887,0.577061
0.212106,2.34007,-0.992153,1.65994,0.834048,0.67588,1.10258,0.845881,0.402786,1.5436,0.805628,0.589878
0.212106,2.34007,-0.992153,1.65994,0.834048,0.67588,1.10258,0.845881,0.402786,1.5436,0.805628,0.589878
0.212106,2.34007,-0.992153,1.65994,0.834048,0.67588,1.10258,0.845881,0.402786,1.5436,0.805628,0.589878
0.212106,2.34007,-0.992153,1.65994,0.834048,0.67588,1.10258,0.845881,0.402786,1.5436,0.805628,0.589878
0.212106,2.34007,-0.992153,1.65994,0.834048,0.67588,1.10258,0.845881,0.402786,1.5436,0.805628,0.589878
0.212106,2.34007,-0.992153,1.65994,0.834048,0.67588,1.10258,0.845881,0.402786,1.5436,0.805628,0.589878
0.212354,2.34081,-0.985779,1.65438,0.841028,0.684417,1.0987,0.841531,0.393203,1.5417,0.803979,0.586641
0.212354,2.34081,-0.985779,1.65438,0.841028,0.684417,1.0987,0.841531,0.393203,1.5417,0.803979,0.586641
0.209524,2.37758,-0.991366,1.65126,0.833071,0.671386,1.10834,0.832186,0.386744,1.54091,0.803217,0.585183
0.209524,2.37758,-0.991366,1.65126,0.833071,0.671386,1.10834,0.832186,0.386744,1.54091,0.803217,0.585183
0.218713,2.24492,-0.998887,1.65214,0.827832,0.663838,1.11907,0.814298,0.368171,1.5435,0.793785,0.572072
0.225797,2.15693,-0.993886,1.6364,0.848684,0.689559,1.14267,0.79369,0.354881,1.54151,0.782621,0.554525
0.220588,2.22223,-0.995797,1.63495,0.836343,0.670528,1.14972,0.787895,0.351309,1.54494,0.774598,0.543864
0.224771,2.17909,-0.979938,1.63789,0.844331,0.68356,1.13138,0.807568,0.367356,1.57133,0.775478,0.555568
0.222757,2.20543,-0.978836,1.63612,0.844294,0.682872,1.10097,0.82183,0.365437,1.55514,0.775666,0.549521
0.2309,2.10542,-0.977674,1.63682,0.855377,0.69975,1.10899,0.827071,0.379578,1.5467,0.782534,0.556473
0.22322,2.20103,-0.976555,1.6247,0.854045,0.693396,1.09689,0.83261,0.37838,1.54296,0.788739,0.564284
0.214128,2.31556,-0.986415,1.61547,0.852244,0.687338,1.11125,0.825999,0.379714,1.536,0.781103,0.550024
0.2318,2.10149,-0.967504,1.62934,0.835931,0.667899,1.10688,0.830129,0.382518,1.53084,0.791741,0.563889
0.217393,2.27606,-0.978677,1.63063,0.837265,0.670364,1.10572,0.823561,0.371761,1.51422,0.792118,0.557605
0.208,2.40392,-0.985255,1.6328,0.827274,0.656154,1.10028,0.826373,0.371709,1.5236,0.78925,0.557187
0.203874,2.46189,-0.991204,1.64317,0.82751,0.660197,1.10986,0.82993,0.384539,1.53127,0.794746,0.56857
0.209339,2.40349,-0.956522,1.63689,0.820884,0.648028,1.10159,0.838492,0.390923,1.5187,0.798279,0.568709
0.209598,2.40286,-0.951834,1.64629,0.820457,0.650717,1.10173,0.83535,0.386318,1.51213,0.803522,0.573841
0.218995,2.25889,-0.972288,1.65667,0.824231,0.660015,1.11688,0.823444,0.380215,1.50887,0.801017,0.56872
0.225333,2.18196,-0.965053,1.6425,0.83083,0.664942,1.10175,0.835724,0.386894,1.48858,0.807983,0.570542
0.238674,2.01811,-0.973939,1.6495,0.829082,0.664786,1.10731,0.832064,0.385759,1.49575,0.790424,0.547278
0.238317,2.03204,-0.959033,1.64702,0.827397,0.661386,1.12491,0.825437,0.389312,1.48994,0.801291,0.561088
0.21962,2.25418,-0.966947,1.63973,0.822414,0.651333,1.11888,0.836176,0.400843,1.50165,0.797997,0.561146
0.218536,2.26822,-0.967446,1.61501,0.823688,0.644329,1.11352,0.841958,0.405409,1.52408,0.789253,0.557389
0.223246,2.20884,-0.964331,1.6167,0.814173,0.630674,1.10389,0.851083,0.411616,1.49533,0.790107,0.546624
0.233387,2.09716,-0.945998,1.6032,0.836481,0.659165,1.11909,0.84509,0.414378,1.4801,0.793503,0.545145
0.228265,2.16645,-0.933884,1.60194,0.834143,0.655189,1.1323,0.834106,0.407858,1.47877,0.789514,0.538578
0.231941,2.11703,-0.941692,1.60161,0.834491,0.655587,1.14128,0.82665,0.40331,1.46865,0.800121,0.550041
0.239367,2.01834,-0.962006,1.60955,0.828655,0.649776,1.13283,0.823214,0.391915,1.472,0.783008,0.52585
0.233761,2.08111,-0.963528,1.59626,0.835497,0.6551,1.10534,0.831717,0.383701,1.47952,0.780201,0.524936
0.22722,2.16422,-0.956453,1.60494,0.844213,0.671411,1.10893,0.818807,0.367133,1.48945,0.778151,0.526165
0.227341,2.16028,-0.960123,1.60505,0.826681,0.645152,1.1087,0.816513,0.363506,1.50148,0.776825,0.529312
0.235709,2.05466,-0.969436,1.59055,0.833617,0.65013,1.10871,0.82072,0.369832,1.49131,0.785548,0.538062
0.236183,2.03986,-0.983508,1.57688,0.832256,0.642883,1.09958,0.8188,0.3598,1.49073,0.78981,0.544206
0.236183,2.03986,-0.983508,1.57688,0.832256,0.642883,1.09958,0.8188,0.3598,1.49073,0.78981,0.544206
0.234141,2.06198,-0.98559,1.57875,0.815331,0.618211,1.08077,0.827911,0.358347,1.50603,0.783305,0.540957
0.237019,2.02891,-0.985674,1.56548,0.813264,0.609981,1.08034,0.824964,0.353572,1.50626,0.775779,0.529761
0.240825,1.98901,-0.981855,1.55848,0.826398,0.626945,1.09479,0.821266,0.359695,1.49063,0.772498,0.518192
0.240809,1.98121,-0.993814,1.55194,0.826427,0.624408,1.10073,0.817989,0.359486,1.49999,0.766969,0.513895
0.234688,2.05121,-0.992238,1.56261,0.833209,0.638783,1.10575,0.818203,0.363749,1.50178,0.763387,0.509279
0.238473,2.01117,-0.987731,1.55948,0.842856,0.652029,1.11933,0.809591,0.361303,1.5068,0.75997,0.506272
0.238473,2.01117,-0.987731,1.55948,0.842856,0.652029,1.11933,0.809591,0.361303,1.5068,0.75997,0.506272
0.23993,1.98919,-0.996365,1.56162,0.837247,0.644455,1.11873,0.805326,0.354449,1.51386,0.765339,0.517284
0.235501,2.04484,-0.987746,1.57992,0.832292,0.644104,1.12764,0.795431,0.346349,1.51522,0.765759,0.518478
0.235622,2.04657,-0.983078,1.60282,0.828716,0.647375,1.12884,0.796957,0.349543,1.51346,0.761084,0.510734
0.235622,2.04657,-0.983078,1.60282,0.828716,0.647375,1.12884,0.796957,0.349543,1.51346,0.761084,0.510734
0.22913,2.12538,-0.979693,1.61246,0.830733,0.653962,1.12573,0.80621,0.361083,1.51377,0.766315,0.518712
0.231452,2.10005,-0.975866,1.60512,0.832941,0.654568,1.09904,0.824661,0.368163,1.50955,0.770696,0.523518
0.234362,2.07396,-0.963775,1.6,0.830379,0.648821,1.10127,0.811381,0.349996,1.51697,0.773963,0.531515
0.231325,2.1058,-0.969512,1.61909,0.831392,0.657378,1.11295,0.804577,0.348893,1.5207,0.767706,0.523671
0.231325,2.1058,-0.969512,1.61909,0.831392,0.657378,1.11295,0.804577,0.348893,1.5207,0.767706,0.523671
0.23232,2.10009,-0.960397,1.6249,0.835297,0.665345,1.11158,0.804334,0.347472,1.51763,0.773141,0.530555
0.238698,2.02441,-0.964086,1.62791,0.843203,0.678291,1.1086,0.805594,0.347053,1.52473,0.762839,0.518031
