'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.454262,0.167953,0.545735,0.695908,0.16122,0.821821,0.409126,0.0896294,0.19186,0.855927,0.138471,0.697383
0.455541,0.165464,0.535533,0.692665,0.163454,0.831883,0.406218,0.0920691,0.200972,0.856928,0.13981,0.704398
0.465749,0.163742,0.537356,0.68095,0.165479,0.83694,0.413637,0.0894632,0.19627,0.857178,0.139381,0.702326
0.466593,0.165557,0.54649,0.680723,0.166131,0.8402,0.415889,0.0888164,0.195531,0.85388,0.140023,0.704539
0.463498,0.167063,0.550517,0.686286,0.166331,0.84381,0.409116,0.0899601,0.193551,0.861592,0.140297,0.70825
0.454736,0.170357,0.557257,0.691478,0.16453,0.836894,0.410891,0.090617,0.199018,0.877409,0.137932,0.701068
0.458177,0.170103,0.559427,0.673762,0.167102,0.841922,0.410529,0.090672,0.198877,0.87531,0.13915,0.706564
0.455058,0.170189,0.556799,0.672121,0.169048,0.851177,0.411477,0.088629,0.189467,0.878987,0.139131,0.707537
0.454678,0.169371,0.552664,0.673371,0.170732,0.860458,0.409777,0.0891237,0.190023,0.875204,0.140357,0.712588
0.461291,0.167092,0.548555,0.669227,0.172003,0.865029,0.416915,0.0869577,0.187133,0.883278,0.138929,0.707764
0.451886,0.165463,0.531946,0.664144,0.172925,0.867311,0.412013,0.0863341,0.178275,0.884206,0.139479,0.710787
0.447924,0.169279,0.545558,0.672168,0.171597,0.864344,0.41975,0.0804434,0.156804,0.889014,0.140584,0.717696
0.455534,0.167682,0.545732,0.685747,0.171335,0.86937,0.417044,0.0828423,0.16609,0.891852,0.139954,0.715338
0.453756,0.168837,0.549307,0.69153,0.170914,0.869847,0.422624,0.0813985,0.164939,0.893512,0.140397,0.718028
0.451819,0.170328,0.55426,0.693379,0.17246,0.878656,0.416156,0.08384,0.170213,0.891718,0.140088,0.715972
0.446104,0.171496,0.553925,0.701959,0.171861,0.879398,0.412091,0.0873611,0.183654,0.873807,0.139993,0.710351
0.44505,0.172421,0.55711,0.694691,0.17363,0.885284,0.408892,0.0891487,0.189109,0.873846,0.140317,0.71199
0.44505,0.172421,0.55711,0.694691,0.17363,0.885284,0.408892,0.0891487,0.189109,0.873846,0.140317,0.71199
0.439448,0.17661,0.570633,0.700471,0.171742,0.878124,0.405733,0.0879567,0.179218,0.864782,0.141664,0.716062
0.442174,0.1768,0.57432,0.703794,0.17252,0.883602,0.400086,0.0878447,0.171802,0.870887,0.13953,0.707171
0.442764,0.17654,0.573726,0.702274,0.17195,0.879995,0.400924,0.0872372,0.1697,0.874204,0.139641,0.708705
0.447242,0.177464,0.582525,0.703155,0.174802,0.895093,0.403495,0.0865097,0.169077,0.859871,0.142455,0.718552
0.455828,0.174627,0.577962,0.705202,0.17513,0.897684,0.411033,0.086253,0.176714,0.866348,0.14376,0.72704
0.455894,0.174376,0.576872,0.708021,0.175088,0.898697,0.411591,0.0855876,0.17394,0.868753,0.142712,0.722496
0.450955,0.177296,0.585457,0.709389,0.173891,0.893117,0.406806,0.0871573,0.176383,0.878357,0.138546,0.704423
0.462349,0.177136,0.595762,0.700814,0.177882,0.909945,0.399656,0.0883915,0.17409,0.883164,0.138877,0.707471
0.470839,0.177439,0.605073,0.692827,0.177609,0.904965,0.394218,0.0927333,0.189682,0.879657,0.139254,0.708351
0.467149,0.176738,0.598441,0.700214,0.17832,0.911937,0.396133,0.0931166,0.194056,0.874028,0.138456,0.702712
0.463376,0.175189,0.58778,0.69758,0.17757,0.906901,0.404441,0.0904999,0.190763,0.86446,0.141723,0.716261
0.464057,0.174664,0.586006,0.692052,0.176086,0.896756,0.403776,0.0928686,0.202158,0.848871,0.142598,0.715911
0.466981,0.173455,0.58318,0.697975,0.177032,0.904301,0.404062,0.0928156,0.20223,0.852517,0.14168,0.712427
0.469764,0.172614,0.581889,0.693633,0.17777,0.906159,0.403242,0.0930634,0.202516,0.848982,0.141607,0.710976
0.453478,0.177512,0.588941,0.694409,0.17971,0.916514,0.401631,0.0929656,0.200057,0.861322,0.142057,0.716995
0.447698,0.17832,0.586919,0.698409,0.180324,0.921472,0.403691,0.093779,0.206743,0.863897,0.142446,0.719719
0.462915,0.172304,0.574073,0.701403,0.177869,0.910142,0.407451,0.093036,0.207419,0.861898,0.14111,0.712422
0.460266,0.174161,0.580098,0.706205,0.178787,0.916986,0.394243,0.09608,0.206945,0.850403,0.142273,0.714754
0.458229,0.173306,0.574211,0.699073,0.179415,0.917081,0.398992,0.0947011,0.20576,0.844022,0.143061,0.716725
0.448347,0.174796,0.57136,0.696977,0.181772,0.928301,0.400921,0.0904236,0.186103,0.84675,0.142798,0.716253
0.441505,0.176448,0.572012,0.696495,0.182794,0.933356,0.402254,0.0880893,0.175708,0.851623,0.142391,0.715718
0.454477,0.17327,0.570406,0.699341,0.18254,0.933319,0.404606,0.0848291,0.161764,0.84356,0.14141,0.7083
0.44472,0.178703,0.585673,0.692079,0.186355,0.949736,0.407041,0.0826903,0.153664,0.83788,0.141337,0.706148
0.444188,0.175815,0.571847,0.691952,0.184776,0.941535,0.400238,0.0858412,0.161673,0.842563,0.14275,0.714706
0.452207,0.174434,0.573532,0.694557,0.184838,0.94303,0.408847,0.0840952,0.163037,0.833692,0.144273,0.719535
0.451374,0.174458,0.572816,0.695717,0.183474,0.936516,0.390416,0.0871216,0.155962,0.843853,0.143039,0.716558
0.461453,0.172921,0.575522,0.691345,0.181897,0.926409,0.382461,0.0897772,0.159263,0.83197,0.140657,0.70085
0.441657,0.176203,0.571041,0.69033,0.184321,0.938449,0.388899,0.0875033,0.155979,0.819634,0.142225,0.704695
0.444485,0.175754,0.57187,0.686938,0.1852,0.941433,0.378122,0.0900042,0.154613,0.815162,0.142321,0.703692
0.460533,0.171096,0.566251,0.684396,0.187275,0.950963,0.378369,0.0902728,0.156331,0.81717,0.140947,0.697468
0.453674,0.175137,0.578205,0.685445,0.186062,0.94519,0.375122,0.0924925,0.163334,0.811983,0.142334,0.702692
0.441699,0.178613,0.582168,0.679295,0.1883,0.953875,0.363829,0.0974526,0.17294,0.81949,0.143973,0.713412
0.458842,0.17431,0.579419,0.688266,0.186348,0.947963,0.367341,0.0974414,0.177929,0.815327,0.141241,0.698331
0.462306,0.17439,0.583094,0.683894,0.185502,0.941584,0.378948,0.092836,0.170311,0.815936,0.141382,0.699239
0.47177,0.172799,0.58458,0.687374,0.185829,0.944878,0.376135,0.0959369,0.182457,0.801353,0.141699,0.695892
0.464935,0.173801,0.582863,0.687506,0.186094,0.946302,0.36905,0.095727,0.171528,0.798494,0.143102,0.701933
0.450555,0.177368,0.585393,0.691627,0.184578,0.940365,0.37026,0.09514,0.17021,0.7989,0.143497,0.704058
0.4488,0.18047,0.597914,0.696872,0.183613,0.937748,0.363341,0.0976919,0.173465,0.807051,0.141221,0.695442
0.44434,0.182927,0.604716,0.695349,0.182828,0.93302,0.361742,0.0979777,0.172604,0.806985,0.141237,0.6955
0.444094,0.182741,0.60361,0.700497,0.181755,0.929784,0.361737,0.0985478,0.175532,0.803126,0.14186,0.697308
0.46787,0.17653,0.598154,0.685049,0.183155,0.930016,0.359953,0.100171,0.181269,0.796276,0.141403,0.692645
0.469083,0.177457,0.603539,0.684103,0.18246,0.925992,0.358215,0.100995,0.182933,0.797101,0.142814,0.700006
0.4669,0.178227,0.605058,0.689914,0.181969,0.926127,0.359343,0.101286,0.186105,0.796397,0.142578,0.698578
0.470181,0.177436,0.604455,0.693099,0.18083,0.921701,0.353647,0.102525,0.18393,0.802127,0.142658,0.700962
0.468107,0.178448,0.607193,0.691681,0.18091,0.921469,0.354799,0.101615,0.180995,0.803296,0.143243,0.704301
0.459736,0.180646,0.609419,0.690538,0.180524,0.918961,0.357007,0.100295,0.177523,0.805407,0.143184,0.704727
0.46699,0.179562,0.611283,0.690865,0.181983,0.926634,0.357779,0.0990313,0.172172,0.805394,0.142901,0.703301
0.471213,0.179256,0.613774,0.698784,0.180674,0.923445,0.35645,0.0997669,0.17397,0.803154,0.142973,0.702895
0.479416,0.176962,0.610616,0.697252,0.182494,0.932149,0.37622,0.0920261,0.162437,0.811667,0.143753,0.709702
0.49561,0.169718,0.59125,0.695154,0.182507,0.931274,0.397337,0.0843335,0.150332,0.822893,0.145551,0.722446
0.486093,0.17326,0.599444,0.684639,0.183133,0.929712,0.387596,0.0884798,0.159322,0.821078,0.144313,0.715639
0.483447,0.173243,0.597062,0.686143,0.183886,0.934289,0.384388,0.0892138,0.15891,0.819176,0.144476,0.715828
0.489653,0.16961,0.585715,0.677438,0.186698,0.944736,0.388771,0.0902563,0.169988,0.836646,0.143773,0.71797
0.492324,0.169676,0.588294,0.680619,0.187569,0.950721,0.390978,0.0901172,0.172105,0.833286,0.143603,0.716045
0.494386,0.169728,0.590269,0.685896,0.187275,0.951655,0.386066,0.0909711,0.170158,0.824811,0.145019,0.720406
0.499211,0.167492,0.584002,0.691616,0.186336,0.949426,0.399036,0.0862552,0.162328,0.817157,0.14343,0.709917
0.49796,0.168033,0.585454,0.694099,0.186813,0.953008,0.396241,0.0872769,0.164123,0.821241,0.144231,0.715281
0.484617,0.172279,0.59365,0.695587,0.186895,0.9541,0.39061,0.0874834,0.158074,0.809661,0.144645,0.713494
0.471021,0.175094,0.594452,0.704161,0.187137,0.959154,0.390559,0.0873544,0.157344,0.812607,0.14437,0.713109
0.456906,0.177253,0.591087,0.714777,0.18782,0.967275,0.393085,0.0890951,0.169521,0.814285,0.144304,0.713339
0.450474,0.178186,0.589072,0.713009,0.188456,0.969798,0.394156,0.089472,0.172813,0.816103,0.145494,0.719916
0.443106,0.180117,0.590534,0.712476,0.188861,0.971655,0.406461,0.0867533,0.173892,0.815431,0.144955,0.716989
0.443714,0.178057,0.581677,0.711637,0.189829,0.976289,0.410675,0.0845989,0.167779,0.816174,0.143976,0.712324
0.437706,0.179917,0.584027,0.709152,0.190532,0.978842,0.400168,0.0869322,0.167205,0.817453,0.144082,0.713284
0.449838,0.179344,0.59377,0.712838,0.190452,0.980018,0.390193,0.0889732,0.165211,0.822279,0.144775,0.718354
0.450388,0.178844,0.592015,0.715362,0.187841,0.967632,0.377876,0.0901117,0.154834,0.815891,0.14282,0.706436
0.430608,0.184239,0.596382,0.710383,0.187483,0.963648,0.392057,0.0862031,0.153327,0.820366,0.1434,0.710827
0.436242,0.180826,0.586673,0.704648,0.187377,0.960609,0.397975,0.0842207,0.150542,0.83716,0.142622,0.712361
0.432273,0.181324,0.584757,0.704043,0.186672,0.956707,0.394933,0.0834216,0.142637,0.832402,0.141048,0.702951
0.425289,0.184152,0.590192,0.702244,0.187304,0.959173,0.399906,0.0836699,0.150086,0.826126,0.142429,0.707845
0.428876,0.186498,0.604903,0.694303,0.186871,0.953402,0.382589,0.0897734,0.159414,0.823861,0.14083,0.699088
0.434214,0.1855,0.606034,0.699322,0.189463,0.969017,0.375998,0.0887374,0.1452,0.824138,0.141829,0.704191
0.435355,0.187774,0.6177,0.717163,0.189313,0.975987,0.387125,0.085143,0.141529,0.818846,0.142803,0.707335
0.435885,0.186649,0.613083,0.723492,0.188998,0.977028,0.387051,0.0852956,0.142219,0.814788,0.142475,0.704339
0.447285,0.184643,0.615589,0.718309,0.193,0.995488,0.391474,0.0857475,0.150238,0.825386,0.142601,0.70847
0.424699,0.191445,0.623088,0.709748,0.194276,0.998409,0.38177,0.0862353,0.140109,0.828398,0.1424,0.708437
0.416968,0.193384,0.623338,0.700855,0.193792,0.992025,0.39026,0.0827136,0.133067,0.823898,0.143465,0.712312
0.417021,0.192955,0.621427,0.696321,0.194729,0.994838,0.389716,0.0813107,0.125145,0.816313,0.143378,0.709377
0.413683,0.195904,0.63116,0.699207,0.195231,0.998715,0.382323,0.080767,0.112689,0.82192,0.140624,0.697422
0.413683,0.195904,0.63116,0.699207,0.195231,0.998715,0.382323,0.080767,0.112689,0.82192,0.140624,0.697422
0.422582,0.191857,0.622637,0.705661,0.193205,0.991112,0.377462,0.0827028,0.116125,0.831303,0.140073,0.69771
0.421119,0.193484,0.628488,0.70305,0.191341,0.980352,0.377874,0.0843114,0.124967,0.829328,0.141227,0.702856
0.433142,0.194228,0.645041,0.695627,0.191219,0.976425,0.373183,0.0851201,0.122699,0.831129,0.140536,0.699974
0.423983,0.194355,0.635683,0.696389,0.188918,0.964894,0.379876,0.0828777,0.120288,0.823547,0.141823,0.703963
0.436237,0.189759,0.627761,0.690563,0.191062,0.973325,0.382713,0.0828928,0.124151,0.824287,0.140939,0.699778
0.431701,0.188654,0.617863,0.708357,0.187437,0.962537,0.39057,0.0789079,0.113868,0.824274,0.141576,0.702964
0.431799,0.18872,0.61827,0.709291,0.186732,0.959303,0.392213,0.0775708,0.109079,0.825245,0.141164,0.701214
0.431939,0.190438,0.626323,0.71137,0.187863,0.966032,0.394964,0.0760562,0.104752,0.825757,0.141717,0.704155
0.419254,0.194476,0.630958,0.714837,0.188322,0.96989,0.397127,0.0746273,0.100097,0.833589,0.140228,0.699221
0.409456,0.196167,0.627439,0.7115,0.189598,0.975037,0.394851,0.0755723,0.10212,0.831482,0.141862,0.706734
0.423564,0.194652,0.636587,0.724961,0.186608,0.965313,0.404821,0.0773895,0.123717,0.830646,0.142834,0.711343
0.426915,0.194645,0.640243,0.738913,0.18575,0.966583,0.407112,0.0779067,0.129117,0.824462,0.143314,0.711741
0.42953,0.193275,0.636784,0.734271,0.185681,0.964355,0.409597,0.0756295,0.120331,0.839185,0.141629,0.708024
0.433861,0.189685,0.624909,0.725198,0.185498,0.959682,0.414237,0.0753332,0.124209,0.837123,0.143801,0.718258
0.425017,0.192222,0.627015,0.717626,0.185131,0.954615,0.412329,0.0744851,0.117634,0.852128,0.143014,0.718996
0.431647,0.192359,0.634848,0.710022,0.185337,0.952425,0.399448,0.0803317,0.132336,0.867969,0.140632,0.711834
0.426739,0.194318,0.638547,0.702031,0.185511,0.949832,0.405476,0.0790059,0.132824,0.864338,0.140771,0.711449
0.428759,0.191989,0.630034,0.691445,0.185105,0.943001,0.391901,0.0850335,0.147107,0.87947,0.139455,0.709302
0.437024,0.194283,0.649396,0.701671,0.186227,0.953368,0.391163,0.0865967,0.154214,0.872989,0.141233,0.716331
0.433941,0.198102,0.66371,0.698984,0.185839,0.950172,0.39693,0.0844949,0.150658,0.878207,0.140611,0.714734
0.43072,0.198609,0.662603,0.684982,0.189263,0.961487,0.403722,0.0834109,0.153397,0.879689,0.140236,0.713283
0.431855,0.198011,0.661069,0.68283,0.189309,0.960726,0.395441,0.0837249,0.144835,0.87335,0.141529,0.717918
0.448237,0.195657,0.66721,0.686196,0.188639,0.95883,0.404675,0.0786207,0.129881,0.878047,0.140884,0.716054
0.45292,0.195304,0.67023,0.679326,0.187187,0.948146,0.394456,0.0796087,0.122406,0.881023,0.140831,0.716648
0.453431,0.192937,0.659846,0.671823,0.18599,0.938418,0.393811,0.0800779,0.124009,0.882678,0.140607,0.716006
0.443289,0.193613,0.652798,0.67206,0.185367,0.935318,0.38971,0.0828833,0.133235,0.881837,0.139955,0.712494
0.452923,0.193117,0.660176,0.6707,0.186352,0.939744,0.392039,0.0805723,0.124312,0.887258,0.139538,0.711954
0.45065,0.192249,0.653935,0.67034,0.187321,0.944572,0.39568,0.0794347,0.123045,0.892598,0.140055,0.716056
0.443641,0.194352,0.656557,0.679066,0.186516,0.944566,0.405157,0.0778477,0.126479,0.892874,0.140038,0.716047
0.442716,0.194553,0.656537,0.673448,0.187993,0.949522,0.400558,0.0810011,0.137144,0.885936,0.139618,0.711976
0.442247,0.194091,0.653929,0.670723,0.188123,0.94889,0.394071,0.082324,0.135903,0.885102,0.139548,0.711388
0.461194,0.188764,0.648153,0.671331,0.186983,0.943301,0.387235,0.0807964,0.119293,0.87787,0.139894,0.711039
0.465573,0.189638,0.656307,0.667722,0.183962,0.925983,0.384396,0.0830711,0.127293,0.873902,0.141675,0.718814
0.460591,0.192452,0.664546,0.683913,0.184147,0.934604,0.386398,0.0808793,0.11863,0.867721,0.140394,0.710566
0.469432,0.189829,0.660772,0.688072,0.183463,0.932995,0.378777,0.0851311,0.130409,0.874334,0.140192,0.711505
0.465284,0.189597,0.655848,0.685617,0.184233,0.935834,0.378982,0.0843178,0.126498,0.879032,0.14102,0.717024
0.477516,0.184965,0.645739,0.688266,0.183306,0.932273,0.376673,0.0844593,0.124096,0.878036,0.140618,0.714718
0.484703,0.182444,0.640482,0.677812,0.183582,0.928843,0.380617,0.0805913,0.109509,0.877042,0.140243,0.712549
0.481016,0.184677,0.647525,0.674408,0.182255,0.920388,0.388592,0.0786577,0.110038,0.882428,0.140325,0.714518
0.48294,0.183785,0.64511,0.67484,0.182136,0.919977,0.39628,0.0774143,0.113392,0.882366,0.140242,0.714083
0.487084,0.184698,0.652915,0.671128,0.183847,0.92703,0.397602,0.0781482,0.118814,0.880332,0.140553,0.715059
0.49278,0.183762,0.653473,0.66656,0.183509,0.92308,0.399511,0.0778914,0.119849,0.877015,0.139547,0.70905
0.492547,0.183994,0.654342,0.669879,0.182994,0.922029,0.403688,0.0787135,0.12917,0.879991,0.141483,0.719621
0.4982,0.182937,0.654212,0.656169,0.185827,0.929914,0.399411,0.0813783,0.137679,0.886508,0.142322,0.725698
0.493891,0.183589,0.653612,0.649506,0.186937,0.932272,0.398191,0.0823595,0.141226,0.882404,0.143615,0.731008
0.492744,0.182598,0.648088,0.646681,0.189015,0.941543,0.404759,0.0806626,0.140495,0.887347,0.143345,0.731065
0.49518,0.180862,0.642153,0.641447,0.19013,0.944588,0.39666,0.0819857,0.137402,0.895361,0.141553,0.724342
0.511026,0.176205,0.633629,0.641217,0.18946,0.941009,0.382846,0.0864242,0.142511,0.885384,0.141375,0.720628
0.49845,0.176079,0.622873,0.649804,0.188726,0.941655,0.389217,0.0857297,0.147256,0.875848,0.140231,0.712142
0.50954,0.173124,0.618277,0.664886,0.188172,0.946318,0.394916,0.0834048,0.142528,0.871978,0.140933,0.71453
0.503297,0.171655,0.606499,0.658906,0.186967,0.937157,0.391795,0.0841806,0.14258,0.864536,0.141302,0.714175
0.512835,0.168575,0.599957,0.665825,0.186778,0.939587,0.395111,0.0832002,0.14172,0.85821,0.143317,0.722372
0.518995,0.168969,0.606559,0.669273,0.185292,0.933591,0.399191,0.0819904,0.14056,0.854895,0.14424,0.725995
0.511505,0.169568,0.603476,0.671278,0.185154,0.933843,0.404141,0.0809243,0.141099,0.856941,0.144553,0.728185
0.520727,0.169739,0.611428,0.677045,0.184729,0.934397,0.404937,0.0799017,0.136791,0.859338,0.144629,0.729295
0.513961,0.168815,0.601946,0.680179,0.185831,0.941551,0.412761,0.077617,0.134261,0.859579,0.146398,0.738234
0.506492,0.169851,0.600786,0.678585,0.185241,0.937761,0.406626,0.0788186,0.133234,0.872996,0.142431,0.722338
0.504454,0.1697,0.598445,0.674521,0.18719,0.945892,0.409935,0.080366,0.145116,0.86403,0.144646,0.730788
0.491419,0.17331,0.60424,0.684556,0.187338,0.951362,0.407329,0.0834549,0.157942,0.858198,0.143582,0.723698
0.49447,0.177352,0.625408,0.687184,0.185069,0.940869,0.410676,0.0788834,0.138352,0.842053,0.146128,0.731484
0.488409,0.181104,0.637523,0.694919,0.185872,0.948526,0.411755,0.081708,0.154155,0.839876,0.145997,0.730145
0.498624,0.178427,0.633819,0.697274,0.185976,0.950118,0.415688,0.0808716,0.154395,0.842419,0.146797,0.734953
0.499718,0.177204,0.629093,0.704368,0.187182,0.959478,0.409465,0.0806618,0.146086,0.853923,0.147731,0.743202
0.496324,0.174774,0.615104,0.708348,0.184098,0.945308,0.412272,0.0783504,0.137469,0.863246,0.145545,0.73506
0.506846,0.17258,0.613622,0.710672,0.180136,0.925881,0.423189,0.0773058,0.144495,0.867069,0.145823,0.737597
0.494914,0.174852,0.614283,0.693927,0.182985,0.93319,0.413907,0.0787509,0.141426,0.872434,0.143425,0.727159
0.484668,0.177979,0.619915,0.694593,0.184903,0.943384,0.412232,0.0763872,0.127315,0.861345,0.143608,0.724776
0.491598,0.176569,0.619385,0.689674,0.185238,0.942879,0.419423,0.0766569,0.13694,0.861891,0.144518,0.729508
0.499538,0.175187,0.619669,0.681779,0.187121,0.948953,0.418523,0.075896,0.132004,0.86334,0.144934,0.732024
0.50485,0.1754,0.624982,0.682559,0.187946,0.953571,0.421068,0.0770115,0.140614,0.867082,0.146106,0.739018
0.502341,0.177211,0.631275,0.687287,0.187237,0.952101,0.424557,0.0763139,0.140902,0.864241,0.146447,0.739883
0.493267,0.176756,0.621655,0.672288,0.187765,0.947794,0.41689,0.080631,0.154529,0.881013,0.144763,0.736361
0.485593,0.176534,0.61407,0.683862,0.184465,0.936224,0.414912,0.0797489,0.147722,0.888269,0.14479,0.738574
0.486334,0.177403,0.618712,0.687603,0.182474,0.927679,0.412534,0.0796907,0.144675,0.881568,0.145187,0.73865
0.471804,0.178718,0.611841,0.687095,0.181015,0.919917,0.414991,0.0779497,0.13855,0.884582,0.14213,0.724188
0.483794,0.175793,0.609098,0.696135,0.180819,0.923011,0.41016,0.0795484,0.14117,0.882738,0.141812,0.722062
0.482533,0.178074,0.618486,0.704587,0.180446,0.924834,0.409644,0.0796066,0.140864,0.897574,0.141449,0.724435
0.482658,0.178535,0.620716,0.698888,0.180863,0.924464,0.41796,0.0781216,0.142826,0.896974,0.14438,0.738966
0.473294,0.180536,0.621557,0.692834,0.183088,0.933229,0.417574,0.0778724,0.141104,0.897139,0.144533,0.73978
0.476379,0.180489,0.624129,0.694509,0.183097,0.934029,0.418213,0.0780684,0.142839,0.897268,0.143049,0.732375
0.48487,0.1779,0.619728,0.68166,0.182696,0.926077,0.415834,0.0797577,0.148826,0.897037,0.143389,0.734016
0.483095,0.17962,0.626089,0.684017,0.183599,0.931827,0.414207,0.0786033,0.141013,0.889294,0.144399,0.736904
0.493686,0.177972,0.627603,0.697754,0.183048,0.935233,0.412356,0.0790847,0.141348,0.882168,0.143503,0.730378
0.494247,0.178233,0.629275,0.696818,0.181878,0.928778,0.412164,0.0799238,0.145445,0.884618,0.144882,0.737996
0.494523,0.180344,0.63922,0.695934,0.182941,0.933863,0.418497,0.0769689,0.137499,0.893251,0.143252,0.73227
0.485152,0.182984,0.643356,0.695759,0.183873,0.938595,0.41899,0.0761686,0.133937,0.889655,0.145677,0.743415
0.480404,0.181527,0.632492,0.692554,0.183617,0.935828,0.417036,0.0756791,0.129198,0.889294,0.145524,0.742543
0.47195,0.181393,0.624276,0.666722,0.186764,0.939949,0.435545,0.0722799,0.131986,0.899813,0.143981,0.737753
0.477447,0.179388,0.620021,0.675011,0.187586,0.948168,0.435303,0.0716481,0.128477,0.906329,0.142111,0.73017
0.488867,0.173484,0.602866,0.682254,0.185187,0.939199,0.424784,0.0760673,0.139882,0.894504,0.141881,0.725747
0.484717,0.173796,0.600715,0.677958,0.185581,0.939221,0.423209,0.0768834,0.142342,0.893139,0.14224,0.727164
0.483359,0.172275,0.592533,0.667829,0.184768,0.93019,0.426062,0.0753723,0.137709,0.896446,0.140992,0.721832
0.482228,0.173881,0.598931,0.662829,0.186151,0.934886,0.427588,0.0746939,0.135885,0.900856,0.141424,0.725221
0.482228,0.173881,0.598931,0.662829,0.186151,0.934886,0.427588,0.0746939,0.135885,0.900856,0.141424,0.725221
