5.264 -0.0157282 0.00538735 3.05939e-05 0.0150102 -0.108076 0.0401407 -1.19798e-06 0.0349077 -0.081631 0.0250987 -2.68327e-08 0.0607953 -0.0551846 0.00420984 -7.91323e-05 0.0436866 -0.0274952 0.0122645 1.87878e-05 -0.0147423 -0.0523683 0.0149329 -0.000497455 0.0303356 -0.00119547 0.0143899 -3.87311e-05 0.0331059 0.0747649 0.00691391 -0.000235527 0.057511 -0.0345617 0.00697007 -0.00122169 0.0022341 -0.138452 0.0101064 -2.4024e-06 0.0109094 
5.28 -0.0156684 0.00528057 2.96039e-05 0.0151585 -0.108413 0.0395865 -1.14688e-06 0.0345124 -0.0808753 0.0247115 -2.57593e-08 0.0600636 -0.0548991 0.00412158 -7.66779e-05 0.0431607 -0.0273042 0.0120893 1.81686e-05 -0.0144546 -0.0518784 0.0147269 -0.000484396 0.030157 -0.00144105 0.0141785 -3.76218e-05 0.032645 0.0739566 0.00679023 -0.000228799 0.0569665 -0.0342921 0.00688087 -0.00119285 0.00227178 -0.137735 0.00995131 -2.31771e-06 0.0108 
5.296 -0.0156072 0.00517588 2.8646e-05 0.0152999 -0.108731 0.0390395 -1.09796e-06 0.0341202 -0.0801248 0.02433 -2.47287e-08 0.0593394 -0.0546117 0.00403516 -7.42995e-05 0.0426404 -0.0271132 0.0119163 1.75699e-05 -0.0141727 -0.0513918 0.0145233 -0.000471679 0.0299765 -0.00167946 0.01397 -3.65442e-05 0.0321901 0.0731581 0.00666872 -0.000222263 0.0564252 -0.034023 0.0067926 -0.00116468 0.00230749 -0.137017 0.00979848 -2.236e-06 0.0106909 
5.312 -0.0155449 0.00507324 2.7719e-05 0.0154344 -0.10903 0.0384997 -1.05113e-06 0.0337311 -0.0793795 0.0239542 -2.37392e-08 0.0586229 -0.0543225 0.00395054 -7.19949e-05 0.0421256 -0.0269223 0.0117457 1.69908e-05 -0.0138965 -0.0509083 0.0143223 -0.000459295 0.0297942 -0.00191085 0.0137644 -3.54974e-05 0.031741 0.0723692 0.00654934 -0.000215914 0.0558872 -0.0337543 0.00670525 -0.00113717 0.00234129 -0.136297 0.00964791 -2.15718e-06 0.0105824 
5.328 -0.0154815 0.0049726 2.68221e-05 0.0155623 -0.10931 0.0379669 -1.0063e-06 0.0333451 -0.0786394 0.0235841 -2.27892e-08 0.0579138 -0.0540317 0.00386769 -6.97618e-05 0.0416164 -0.0267315 0.0115773 1.64309e-05 -0.013626 -0.050428 0.0141237 -0.000447235 0.0296103 -0.00213539 0.0135615 -3.44805e-05 0.0312977 0.0715898 0.00643207 -0.000209746 0.0553524 -0.0334862 0.00661881 -0.00111031 0.00237323 -0.135576 0.00949957 -2.08112e-06 0.0104742 
5.344 -0.015417 0.00487394 2.59542e-05 0.0156838 -0.109571 0.0374411 -9.63374e-07 0.0329622 -0.0779045 0.0232195 -2.18771e-08 0.0572122 -0.0537392 0.00378656 -6.75978e-05 0.0411126 -0.0265409 0.0114112 1.58894e-05 -0.0133609 -0.049951 0.0139276 -0.000435491 0.0294249 -0.00235323 0.0133614 -3.34926e-05 0.0308602 0.0708197 0.00631686 -0.000203754 0.0548209 -0.0332187 0.0065333 -0.00108408 0.00240338 -0.134852 0.00935342 -2.00775e-06 0.0103666 
5.36 -0.0153514 0.00477722 2.51144e-05 0.0157989 -0.109814 0.0369222 -9.22283e-07 0.0325825 -0.0771748 0.0228603 -2.10015e-08 0.056518 -0.0534453 0.00370712 -6.5501e-05 0.0406142 -0.0263506 0.0112474 1.53658e-05 -0.0131012 -0.0494772 0.0137339 -0.000424055 0.0292379 -0.00256453 0.013164 -3.2533e-05 0.0304284 0.0700589 0.00620368 -0.000197933 0.0542928 -0.0329518 0.00644869 -0.00105846 0.00243177 -0.134128 0.00920945 -1.93697e-06 0.0102595 
5.376 -0.0152849 0.00468239 2.43018e-05 0.0159078 -0.11004 0.0364101 -8.82944e-07 0.032206 -0.0764504 0.0225065 -2.01608e-08 0.0558311 -0.05315 0.00362933 -6.34692e-05 0.0401211 -0.0261604 0.0110857 1.48594e-05 -0.0128468 -0.0490067 0.0135426 -0.000412919 0.0290496 -0.00276943 0.0129694 -3.16008e-05 0.0300021 0.0693072 0.0060925 -0.000192278 0.0537681 -0.0326856 0.006365 -0.00103345 0.00245847 -0.133402 0.00906762 -1.86867e-06 0.0101529 
5.392 -0.0152174 0.00458942 2.35154e-05 0.0160106 -0.110247 0.0359047 -8.45283e-07 0.0318326 -0.0757312 0.022158 -1.93537e-08 0.0551516 -0.0528534 0.00355317 -6.15004e-05 0.0396335 -0.0259706 0.0109262 1.43698e-05 -0.0125976 -0.0485394 0.0133537 -0.000402075 0.02886 -0.00296807 0.0127774 -3.06952e-05 0.0295815 0.0685645 0.00598328 -0.000186785 0.0532467 -0.0324202 0.00628221 -0.00100903 0.00248352 -0.132676 0.00892789 -1.80279e-06 0.0100468 
5.408 -0.015149 0.00449827 2.27545e-05 0.0161076 -0.110438 0.0354061 -8.09229e-07 0.0314624 -0.0750172 0.0218147 -1.85788e-08 0.0544793 -0.0525555 0.0034786 -5.95926e-05 0.0391511 -0.0257811 0.0107689 1.38962e-05 -0.0123534 -0.0480754 0.0131671 -0.000391515 0.0286692 -0.00316061 0.012588 -2.98156e-05 0.0291663 0.0678307 0.00587599 -0.000181448 0.0527287 -0.0321556 0.00620031 -0.000985184 0.00250698 -0.131948 0.00879025 -1.73922e-06 0.00994135 
5.424 -0.0150797 0.00440892 2.20183e-05 0.0161987 -0.110611 0.034914 -7.74713e-07 0.0310955 -0.0743084 0.0214766 -1.78349e-08 0.0538143 -0.0522565 0.00340559 -5.7744e-05 0.038674 -0.0255919 0.0106137 1.34383e-05 -0.0121142 -0.0476147 0.0129829 -0.000381231 0.0284773 -0.00334718 0.0124013 -2.8961e-05 0.0287566 0.0671056 0.00577059 -0.000176264 0.0522142 -0.0318918 0.00611932 -0.000961897 0.00252889 -0.131219 0.00865466 -1.6779e-06 0.00983644 
5.44 -0.0150095 0.00432132 2.13059e-05 0.0162843 -0.110768 0.0344284 -7.41668e-07 0.0307317 -0.0736049 0.0211436 -1.71207e-08 0.0531564 -0.0519564 0.00333409 -5.59528e-05 0.038202 -0.0254031 0.0104606 1.29955e-05 -0.0118798 -0.0471572 0.012801 -0.000371217 0.0282844 -0.00352791 0.0122171 -2.81309e-05 0.0283522 0.0663892 0.00566705 -0.000171228 0.0517031 -0.0316289 0.00603922 -0.000939159 0.0025493 -0.13049 0.0085211 -1.61873e-06 0.00973212 
5.456 -0.0149386 0.00423544 2.06165e-05 0.0163644 -0.110909 0.0339492 -7.10034e-07 0.0303711 -0.0729066 0.0208156 -1.64351e-08 0.0525056 -0.0516554 0.0032641 -5.4217e-05 0.0377353 -0.0252148 0.0103096 1.25672e-05 -0.0116502 -0.0467031 0.0126214 -0.000361466 0.0280906 -0.00370294 0.0120355 -2.73246e-05 0.0279532 0.0656813 0.00556534 -0.000166336 0.0511955 -0.0313669 0.00596 -0.000916956 0.00256826 -0.12976 0.00838953 -1.56165e-06 0.0096284 
5.472 -0.0148669 0.00415126 1.99494e-05 0.0164391 -0.111034 0.0334764 -6.79748e-07 0.0300138 -0.0722135 0.0204926 -1.57768e-08 0.0518619 -0.0513535 0.00319556 -5.25351e-05 0.0372737 -0.0250269 0.0101607 1.21531e-05 -0.0114252 -0.0462522 0.0124441 -0.000351971 0.0278959 -0.00387241 0.0118565 -2.65413e-05 0.0275594 0.0649818 0.00546544 -0.000161583 0.0506914 -0.0311059 0.00588167 -0.000895277 0.0025858 -0.12903 0.00825993 -1.50659e-06 0.00952531 
5.488 -0.0147945 0.00406873 1.9304e-05 0.0165086 -0.111143 0.0330099 -6.50755e-07 0.0296596 -0.0715256 0.0201744 -1.51449e-08 0.0512252 -0.0510507 0.00312845 -5.09054e-05 0.0368172 -0.0248394 0.0100138 1.17526e-05 -0.0112048 -0.0458046 0.0122691 -0.000342724 0.0277004 -0.00403644 0.0116799 -2.57804e-05 0.0271708 0.0642906 0.0053673 -0.000156966 0.0501908 -0.0308458 0.00580421 -0.000874107 0.00260198 -0.128299 0.00813227 -1.45346e-06 0.00942284 
5.504 -0.0147214 0.00398782 1.86794e-05 0.0165729 -0.111237 0.0325495 -6.22998e-07 0.0293087 -0.070843 0.019861 -1.45383e-08 0.0505955 -0.0507472 0.00306275 -4.93262e-05 0.0363658 -0.0246525 0.00986885 1.13654e-05 -0.0109889 -0.0453603 0.0120963 -0.00033372 0.0275042 -0.00419515 0.0115058 -2.50413e-05 0.0267874 0.0636076 0.0052709 -0.000152481 0.0496938 -0.0305869 0.00572763 -0.000853437 0.00261684 -0.127568 0.00800652 -1.40221e-06 0.00932102 
5.52 -0.0146477 0.00390851 1.8075e-05 0.0166323 -0.111316 0.0320953 -5.96424e-07 0.028961 -0.0701655 0.0195523 -1.39559e-08 0.0499727 -0.050443 0.00299842 -4.7796e-05 0.0359193 -0.0244661 0.00972593 1.09909e-05 -0.0107774 -0.0449193 0.0119257 -0.000324952 0.0273074 -0.00434868 0.0113341 -2.43234e-05 0.026409 0.0629327 0.00517621 -0.000148124 0.0492002 -0.030329 0.00565191 -0.000833253 0.00263042 -0.126837 0.00788266 -1.35276e-06 0.00921986 
5.536 -0.0145733 0.00383076 1.74902e-05 0.0166869 -0.111381 0.0316472 -5.70985e-07 0.0286165 -0.0694932 0.0192484 -1.33968e-08 0.0493567 -0.0501382 0.00293543 -4.63132e-05 0.0354778 -0.0242803 0.00958498 1.06287e-05 -0.0105701 -0.0444817 0.0117573 -0.000316415 0.02711 -0.00449714 0.0111648 -2.3626e-05 0.0260357 0.0622658 0.00508319 -0.000143891 0.0487103 -0.0300722 0.00557706 -0.000813545 0.00264275 -0.126105 0.00776066 -1.30506e-06 0.00911936 
5.552 -0.0144984 0.00375454 1.69243e-05 0.0167367 -0.111431 0.0312051 -5.4663e-07 0.0282752 -0.0688261 0.018949 -1.286e-08 0.0487475 -0.0498329 0.00287376 -4.48765e-05 0.0350413 -0.024095 0.00944596 1.02785e-05 -0.0103671 -0.0440473 0.011591 -0.000308101 0.0269121 -0.00464065 0.0109979 -2.29485e-05 0.0256674 0.0616068 0.00499183 -0.000139779 0.0482238 -0.0298165 0.00550306 -0.000794302 0.00265388 -0.125374 0.00764049 -1.25903e-06 0.00901954 
5.568 -0.0144229 0.00367982 1.63767e-05 0.0167819 -0.111466 0.0307688 -5.23315e-07 0.0279372 -0.0681642 0.0186541 -1.23448e-08 0.0481451 -0.0495271 0.00281338 -4.34842e-05 0.0346096 -0.0239104 0.00930885 9.9398e-06 -0.0101682 -0.0436162 0.0114269 -0.000300005 0.0267139 -0.00477932 0.0108334 -2.22904e-05 0.025304 0.0609555 0.00490209 -0.000135785 0.047741 -0.029562 0.00542991 -0.000775513 0.00266385 -0.124643 0.00752214 -1.21463e-06 0.0089204 
5.584 -0.0143469 0.00360658 1.58469e-05 0.0168227 -0.111489 0.0303384 -5.00993e-07 0.0276023 -0.0675075 0.0183638 -1.18501e-08 0.0475494 -0.0492209 0.00275426 -4.21352e-05 0.0341828 -0.0237263 0.00917363 9.61228e-06 -0.00997326 -0.0431884 0.011265 -0.000292122 0.0265152 -0.00491327 0.0106711 -2.16512e-05 0.0249454 0.0603119 0.00481394 -0.000131905 0.0472617 -0.0293087 0.00535761 -0.000757166 0.0026727 -0.123912 0.00740556 -1.1718e-06 0.00882196 
5.6 -0.0142704 0.00353478 1.53342e-05 0.016859 -0.111497 0.0299138 -4.79624e-07 0.0272707 -0.0668559 0.0180778 -1.13753e-08 0.0469603 -0.0489143 0.00269638 -4.0828e-05 0.0337608 -0.023543 0.00904029 9.29555e-06 -0.00978231 -0.0427639 0.0111051 -0.000284445 0.0263163 -0.00504262 0.0105112 -2.10303e-05 0.0245916 0.0596759 0.00472735 -0.000128135 0.046786 -0.0290567 0.00528615 -0.000739252 0.00268045 -0.123182 0.00729074 -1.13047e-06 0.00872422 
5.616 -0.0141934 0.0034644 1.48381e-05 0.0168911 -0.111492 0.0294949 -4.59166e-07 0.0269423 -0.0662094 0.0177962 -1.09195e-08 0.0463778 -0.0486075 0.00263971 -3.95614e-05 0.0333435 -0.0233603 0.00890878 8.98926e-06 -0.00959523 -0.0423427 0.0109474 -0.00027697 0.0261171 -0.00516746 0.0103535 -2.04271e-05 0.0242426 0.0590473 0.00464231 -0.000124474 0.0463139 -0.0288059 0.00521552 -0.00072176 0.00268715 -0.122452 0.00717766 -1.09061e-06 0.00862718 
5.632 -0.014116 0.00339541 1.4358e-05 0.016919 -0.111475 0.0290816 -4.39581e-07 0.026617 -0.0655681 0.0175189 -1.04819e-08 0.0458019 -0.0483005 0.00258423 -3.8334e-05 0.032931 -0.0231782 0.0087791 8.69307e-06 -0.00941193 -0.0419248 0.0107917 -0.000269691 0.0259178 -0.00528791 0.0101981 -1.98413e-05 0.0238983 0.0584262 0.00455877 -0.000120916 0.0458454 -0.0285563 0.00514571 -0.000704682 0.00269283 -0.121723 0.00706628 -1.05214e-06 0.00853087 
5.648 -0.0140382 0.00332778 1.38935e-05 0.0169428 -0.111444 0.0286739 -4.20832e-07 0.026295 -0.0649319 0.0172458 -1.00618e-08 0.0452324 -0.0479933 0.00252991 -3.71447e-05 0.0325232 -0.0229969 0.00865122 8.40663e-06 -0.00923235 -0.0415102 0.010638 -0.000262603 0.0257183 -0.00540407 0.0100449 -1.92722e-05 0.0235586 0.0578123 0.00447672 -0.000117461 0.0453804 -0.0283081 0.00507673 -0.000688006 0.00269753 -0.120994 0.00695659 -1.01504e-06 0.00843528 
5.664 -0.0139601 0.00326149 1.3444e-05 0.0169628 -0.111401 0.0282716 -4.02882e-07 0.0259761 -0.0643007 0.0169768 -9.65851e-09 0.0446693 -0.0476859 0.00247672 -3.59923e-05 0.0321199 -0.0228164 0.00852512 8.12964e-06 -0.00905639 -0.0410989 0.0104864 -0.000255702 0.0255187 -0.00551604 0.00989383 -1.87194e-05 0.0232235 0.0572055 0.00439614 -0.000114104 0.0449191 -0.0280612 0.00500856 -0.000671723 0.00270127 -0.120266 0.00684855 -9.79238e-07 0.00834042 
5.68 -0.0138815 0.00319651 1.3009e-05 0.0169788 -0.111346 0.0278748 -3.85697e-07 0.0256604 -0.0636747 0.0167119 -9.27139e-09 0.0441127 -0.0473786 0.00242465 -3.48756e-05 0.0317213 -0.0226365 0.00840077 7.86177e-06 -0.008884 -0.0406908 0.0103368 -0.000248981 0.0253192 -0.00562392 0.00974494 -1.81824e-05 0.0228929 0.0566059 0.00431698 -0.000110843 0.0444614 -0.0278157 0.0049412 -0.000655825 0.0027041 -0.119538 0.00674215 -9.44702e-07 0.00824629 
5.696 -0.0138027 0.00313281 1.25882e-05 0.0169912 -0.11128 0.0274834 -3.69246e-07 0.0253478 -0.0630537 0.0164511 -8.89977e-09 0.0435623 -0.0470713 0.00237367 -3.37936e-05 0.0313273 -0.0224575 0.00827816 7.60273e-06 -0.00871509 -0.040286 0.0101891 -0.000242437 0.0251197 -0.00572782 0.00959819 -1.76608e-05 0.0225667 0.0560133 0.00423924 -0.000107675 0.0440073 -0.0275715 0.00487465 -0.000640302 0.00270603 -0.118812 0.00663736 -9.11383e-07 0.0081529 
5.712 -0.0137235 0.00307037 1.21809e-05 0.0169999 -0.111201 0.0270972 -3.53496e-07 0.0250384 -0.0624378 0.0161943 -8.54303e-09 0.0430182 -0.046764 0.00232375 -3.27452e-05 0.0309377 -0.0222792 0.00815726 7.35223e-06 -0.00854959 -0.0398845 0.0100434 -0.000236064 0.0249203 -0.00582782 0.00945353 -1.71542e-05 0.022245 0.0554276 0.00416288 -0.000104598 0.0435568 -0.0273287 0.00480889 -0.000625145 0.00270711 -0.118087 0.00653417 -8.79239e-07 0.00806026 
5.728 -0.0136441 0.00300917 1.17868e-05 0.0170051 -0.111111 0.0267163 -3.38418e-07 0.0247321 -0.061827 0.0159414 -8.20057e-09 0.0424803 -0.0464568 0.00227489 -3.17292e-05 0.0305526 -0.0221017 0.00803805 7.10998e-06 -0.00838743 -0.0394862 0.00989965 -0.000229859 0.024721 -0.00592402 0.00931095 -1.6662e-05 0.0219277 0.0548486 0.00408788 -0.000101608 0.0431098 -0.0270873 0.00474392 -0.000610347 0.00270736 -0.117362 0.00643254 -8.48229e-07 0.00796836 
5.744 -0.0135644 0.00294918 1.14055e-05 0.0170068 -0.11101 0.0263406 -3.23983e-07 0.024429 -0.0612211 0.0156923 -7.87183e-09 0.0419485 -0.0461499 0.00222704 -3.07448e-05 0.0301719 -0.021925 0.0079205 6.87572e-06 -0.00822855 -0.0390912 0.00975781 -0.000223817 0.0245219 -0.00601651 0.00917041 -1.6184e-05 0.0216147 0.0542765 0.00401422 -9.87044e-05 0.0426665 -0.0268473 0.00467973 -0.000595898 0.00270681 -0.116639 0.00633245 -8.18312e-07 0.00787722 
5.76 -0.0134845 0.00289038 1.10365e-05 0.0170052 -0.110898 0.0259699 -3.10164e-07 0.0241289 -0.0606202 0.0154471 -7.55626e-09 0.0414229 -0.0458431 0.0021802 -2.97909e-05 0.0297957 -0.0217492 0.00780461 6.64917e-06 -0.00807287 -0.0386994 0.00961786 -0.000217934 0.0243231 -0.00610538 0.0090319 -1.57197e-05 0.0213059 0.0537109 0.00394187 -9.58834e-05 0.0422268 -0.0266088 0.00461632 -0.000581789 0.00270549 -0.115917 0.00623388 -7.8945e-07 0.00778683 
5.776 -0.0134044 0.00283274 1.06794e-05 0.0170003 -0.110776 0.0256043 -2.96935e-07 0.023832 -0.0600244 0.0152056 -7.25333e-09 0.0409033 -0.0455366 0.00213434 -2.88666e-05 0.0294238 -0.0215741 0.00769034 6.43009e-06 -0.00792033 -0.0383108 0.00947978 -0.000212205 0.0241245 -0.00619072 0.00889538 -1.52687e-05 0.0210014 0.0531519 0.00387081 -9.31429e-05 0.0417906 -0.0263717 0.00455368 -0.000568015 0.00270342 -0.115196 0.00613681 -7.61605e-07 0.0076972 
5.792 -0.0133241 0.00277624 1.03339e-05 0.0169923 -0.110643 0.0252436 -2.84269e-07 0.0235381 -0.0594334 0.0149678 -6.96253e-09 0.0403897 -0.0452304 0.00208944 -2.7971e-05 0.0290561 -0.0214 0.00757768 6.21823e-06 -0.00777086 -0.0379254 0.00934355 -0.000206626 0.0239263 -0.00627261 0.00876083 -1.48306e-05 0.020701 0.0525994 0.00380103 -9.04807e-05 0.0413581 -0.0261361 0.0044918 -0.000554565 0.00270064 -0.114477 0.00604122 -7.34743e-07 0.00760833 
5.808 -0.0132436 0.00272086 9.99962e-06 0.0169812 -0.1105 0.0248879 -2.72144e-07 0.0232473 -0.0588475 0.0147337 -6.68339e-09 0.039882 -0.0449245 0.00204548 -2.71032e-05 0.0286928 -0.0212267 0.0074666 6.01335e-06 -0.00762441 -0.0375433 0.00920916 -0.000201194 0.0237284 -0.00635115 0.00862823 -1.4405e-05 0.0204047 0.0520533 0.00373248 -8.78946e-05 0.0409291 -0.025902 0.00443068 -0.000541433 0.00269716 -0.113759 0.00594709 -7.08827e-07 0.00752023 
5.824 -0.013163 0.00266658 9.67612e-06 0.0169671 -0.110347 0.024537 -2.60536e-07 0.0229596 -0.0582664 0.0145031 -6.41542e-09 0.0393802 -0.0446191 0.00200245 -2.62623e-05 0.0283337 -0.0210542 0.00735709 5.81523e-06 -0.0074809 -0.0371644 0.00907657 -0.000195905 0.0235309 -0.0064264 0.00849754 -1.39917e-05 0.0201125 0.0515134 0.00366517 -8.53824e-05 0.0405037 -0.0256693 0.00437031 -0.000528612 0.00269302 -0.113042 0.00585439 -6.83826e-07 0.00743288 
5.84 -0.0130822 0.00261337 9.36308e-06 0.0169501 -0.110184 0.0241908 -2.49423e-07 0.0226748 -0.0576903 0.0142761 -6.15819e-09 0.0388842 -0.0443141 0.00196032 -2.54474e-05 0.0279787 -0.0208827 0.00724912 5.62363e-06 -0.00734029 -0.0367886 0.00894578 -0.000190754 0.0233338 -0.00649846 0.00836876 -1.35902e-05 0.0198242 0.0509798 0.00359905 -8.2942e-05 0.0400819 -0.0254382 0.00431068 -0.000516093 0.00268824 -0.112328 0.00576311 -6.59706e-07 0.00734631 
5.856 -0.0130014 0.00256122 9.06017e-06 0.0169303 -0.110012 0.0238495 -2.38785e-07 0.0223932 -0.057119 0.0140526 -5.91127e-09 0.038394 -0.0440096 0.00191907 -2.46579e-05 0.0276279 -0.020712 0.00714268 5.43834e-06 -0.00720249 -0.0364161 0.00881676 -0.000185739 0.0231372 -0.0065674 0.00824184 -1.32002e-05 0.01954 0.0504523 0.00353412 -8.05713e-05 0.0396636 -0.0252086 0.00425179 -0.00050387 0.00268284 -0.111614 0.00567322 -6.36437e-07 0.0072605 
5.872 -0.0129204 0.00251011 8.76707e-06 0.0169077 -0.10983 0.0235127 -2.286e-07 0.0221145 -0.0565525 0.0138325 -5.67425e-09 0.0379095 -0.0437056 0.00187868 -2.38928e-05 0.0272812 -0.0205423 0.00703774 5.25916e-06 -0.00706747 -0.0360466 0.00868948 -0.000180856 0.0229412 -0.0066333 0.00811676 -1.28214e-05 0.0192596 0.0499309 0.00347035 -7.82683e-05 0.0392489 -0.0249805 0.00419363 -0.000491936 0.00267684 -0.110902 0.0055847 -6.13988e-07 0.00717546 
5.888 -0.0128394 0.00246 8.48344e-06 0.0168825 -0.109639 0.0231806 -2.18849e-07 0.0218388 -0.055991 0.0136158 -5.44672e-09 0.0374307 -0.0434022 0.00183914 -2.31515e-05 0.0269386 -0.0203734 0.00693429 5.08589e-06 -0.00693516 -0.0356804 0.00856393 -0.0001761 0.0227456 -0.00669623 0.00799351 -1.24534e-05 0.0189831 0.0494155 0.00340771 -7.60312e-05 0.0388377 -0.0247539 0.00413619 -0.000480285 0.00267027 -0.110193 0.00549754 -5.92331e-07 0.00709118 
5.904 -0.0127584 0.0024109 8.209e-06 0.0168547 -0.10944 0.022853 -2.09514e-07 0.021566 -0.0554342 0.0134024 -5.22831e-09 0.0369575 -0.0430994 0.00180044 -2.24332e-05 0.0266 -0.0202055 0.00683231 4.91832e-06 -0.00680551 -0.0353173 0.0084401 -0.00017147 0.0225507 -0.00675627 0.00787205 -1.2096e-05 0.0187104 0.048906 0.0033462 -7.38579e-05 0.03843 -0.0245289 0.00407947 -0.000468908 0.00266315 -0.109484 0.00541171 -5.71438e-07 0.00700768 
5.92 -0.0126773 0.00236276 7.94343e-06 0.0168244 -0.109232 0.02253 -2.00578e-07 0.0212963 -0.0548822 0.0131923 -5.01865e-09 0.0364898 -0.0427972 0.00176254 -2.17371e-05 0.0262654 -0.0200385 0.00673177 4.75627e-06 -0.00667845 -0.0349573 0.00831795 -0.000166962 0.0223563 -0.00681349 0.00775237 -1.17489e-05 0.0184415 0.0484023 0.00328579 -7.17468e-05 0.0380259 -0.0243054 0.00402346 -0.000457801 0.00265551 -0.108778 0.00532719 -5.51281e-07 0.00692494 
5.936 -0.0125962 0.00231559 7.68645e-06 0.0167917 -0.109016 0.0222113 -1.92022e-07 0.0210294 -0.054335 0.0129855 -4.81739e-09 0.0360277 -0.0424957 0.00172544 -2.10627e-05 0.0259347 -0.0198725 0.00663266 4.59957e-06 -0.00655394 -0.0346004 0.00819747 -0.000162571 0.0221626 -0.00686796 0.00763444 -1.14117e-05 0.0181763 0.0479044 0.00322647 -6.9696e-05 0.0376253 -0.0240835 0.00396815 -0.000446956 0.00264735 -0.108074 0.00524397 -5.31836e-07 0.00684297 
5.952 -0.0125151 0.00226934 7.43779e-06 0.0167567 -0.108791 0.021897 -1.83832e-07 0.0207655 -0.0537925 0.0127818 -4.62421e-09 0.035571 -0.0421949 0.00168912 -2.04092e-05 0.0256079 -0.0197073 0.00653496 4.44803e-06 -0.00643193 -0.0342467 0.00807864 -0.000158297 0.0219696 -0.00691975 0.00751823 -1.10841e-05 0.0179147 0.0474122 0.0031682 -6.77038e-05 0.0372282 -0.0238632 0.00391354 -0.000436367 0.00263871 -0.107371 0.00516202 -5.13076e-07 0.00676177 
5.968 -0.012434 0.00222402 7.19717e-06 0.0167193 -0.108558 0.0215871 -1.75991e-07 0.0205044 -0.0532547 0.0125813 -4.43876e-09 0.0351197 -0.0418949 0.00165356 -1.97759e-05 0.025285 -0.0195432 0.00643866 4.30148e-06 -0.00631235 -0.033896 0.00796144 -0.000154134 0.0217773 -0.00696893 0.00740372 -1.0766e-05 0.0176568 0.0469256 0.00311098 -6.57685e-05 0.0368345 -0.0236444 0.00385962 -0.000426029 0.0026296 -0.106671 0.00508133 -4.94978e-07 0.00668134 
5.984 -0.0123529 0.0021796 6.96434e-06 0.0166798 -0.108318 0.0212814 -1.68484e-07 0.0202463 -0.0527216 0.0123838 -4.26075e-09 0.0346737 -0.0415956 0.00161875 -1.91623e-05 0.0249659 -0.01938 0.00634372 4.15976e-06 -0.00619517 -0.0335484 0.00784585 -0.000150081 0.0215856 -0.00701556 0.0072909 -1.0457e-05 0.0174025 0.0464445 0.00305478 -6.38885e-05 0.0364444 -0.0234272 0.00380637 -0.000415936 0.00262004 -0.105973 0.00500188 -4.77518e-07 0.00660166 
6 -0.0122719 0.00213606 6.73904e-06 0.0166381 -0.10807 0.0209799 -1.61298e-07 0.0199909 -0.0521932 0.0121894 -4.08987e-09 0.034233 -0.0412972 0.00158467 -1.85677e-05 0.0246506 -0.0192178 0.00625014 4.02271e-06 -0.00608033 -0.0332039 0.00773185 -0.000146134 0.0213948 -0.00705971 0.00717973 -1.01568e-05 0.0171517 0.0459689 0.00299959 -6.20623e-05 0.0360577 -0.0232116 0.00375381 -0.000406081 0.00261005 -0.105276 0.00492365 -4.60674e-07 0.00652276 
6.016 -0.0121909 0.00209339 6.52103e-06 0.0165943 -0.107815 0.0206826 -1.54418e-07 0.0197385 -0.0516694 0.0119981 -3.92585e-09 0.0337976 -0.0409996 0.0015513 -1.79916e-05 0.0243391 -0.0190565 0.0061579 3.89017e-06 -0.00596779 -0.0328624 0.00761943 -0.000142292 0.0212047 -0.00710144 0.0070702 -9.86529e-06 0.0169043 0.0454987 0.00294539 -6.02882e-05 0.0356744 -0.0229976 0.00370191 -0.000396459 0.00259965 -0.104582 0.00484662 -4.44424e-07 0.00644461 
6.032 -0.01211 0.00205156 6.31007e-06 0.0165486 -0.107552 0.0203893 -1.47831e-07 0.0194888 -0.0511503 0.0118096 -3.76839e-09 0.0333673 -0.0407029 0.00151864 -1.74334e-05 0.0240312 -0.0188962 0.00606697 3.76201e-06 -0.00585749 -0.0325239 0.00750855 -0.00013855 0.0210154 -0.00714081 0.00696228 -9.58211e-06 0.0166604 0.0450338 0.00289216 -5.85649e-05 0.0352946 -0.0227851 0.00365067 -0.000387065 0.00258886 -0.10389 0.00477077 -4.28747e-07 0.00636723 
6.048 -0.0120292 0.00201056 6.10594e-06 0.0165009 -0.107282 0.0201001 -1.41526e-07 0.0192419 -0.0506357 0.0116241 -3.61726e-09 0.0329422 -0.040407 0.00148666 -1.68924e-05 0.0237271 -0.0187369 0.00597735 3.63806e-06 -0.00574938 -0.0321884 0.00739921 -0.000134906 0.0208269 -0.00717789 0.00685595 -9.30705e-06 0.01642 0.0445742 0.00283989 -5.68907e-05 0.0349182 -0.0225742 0.00360009 -0.000377893 0.00257768 -0.103201 0.00469609 -4.13623e-07 0.0062906 
