'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.20665,0.264173,0.514831,0.937922,0.138679,0.787594,0.339394,0.144795,0.379081,0.358613,0.156728,0.454405
0.195947,0.271556,0.507056,0.964362,0.137928,0.790315,0.338265,0.143402,0.370057,0.328136,0.164165,0.442776
0.200645,0.262798,0.485526,0.987932,0.137929,0.79592,0.339205,0.148736,0.399067,0.319004,0.166172,0.436621
0.188237,0.266407,0.451009,0.972475,0.135981,0.782231,0.334933,0.152344,0.410575,0.344741,0.160344,0.4512
0.177122,0.276139,0.4453,0.989055,0.132181,0.766531,0.335325,0.151696,0.407888,0.36217,0.150845,0.430147
0.183693,0.274138,0.466508,0.979162,0.137309,0.790667,0.357078,0.139706,0.380552,0.322282,0.165299,0.438157
0.187063,0.271262,0.468235,0.977599,0.135971,0.783401,0.360948,0.13633,0.368909,0.324866,0.163385,0.433147
0.199573,0.25635,0.451645,0.980426,0.133241,0.769984,0.345122,0.14465,0.387566,0.317408,0.164828,0.426966
0.206316,0.249195,0.444684,0.979298,0.137093,0.78959,0.354386,0.142012,0.388365,0.351955,0.156596,0.443684
0.192173,0.266361,0.467575,0.959013,0.138172,0.790267,0.37334,0.140128,0.406141,0.370541,0.157753,0.47677
0.20337,0.256195,0.465716,0.985138,0.135679,0.783663,0.379033,0.144191,0.434845,0.37261,0.146556,0.423519
0.167156,0.288717,0.453552,0.999909,0.133911,0.777942,0.382993,0.144745,0.442991,0.334188,0.155082,0.407562
0.167156,0.288717,0.453552,0.999909,0.133911,0.777942,0.382993,0.144745,0.442991,0.334188,0.155082,0.407562
0.167156,0.288717,0.453552,0.999909,0.133911,0.777942,0.382993,0.144745,0.442991,0.334188,0.155082,0.407562
0.184102,0.274945,0.47206,0.98104,0.138034,0.79485,0.37488,0.143125,0.423699,0.34095,0.158296,0.43484
0.203977,0.261465,0.492278,0.9775,0.135766,0.78232,0.409279,0.139412,0.448361,0.361634,0.153143,0.440884
0.216724,0.249387,0.483073,0.998376,0.134545,0.780866,0.428134,0.130321,0.422895,0.398283,0.145489,0.451819
0.226979,0.244278,0.493794,0.983879,0.130595,0.757149,0.43034,0.126971,0.408033,0.419621,0.139039,0.444662
0.239103,0.23633,0.494587,0.991467,0.130525,0.758551,0.428896,0.117558,0.358009,0.40995,0.143731,0.457061
0.259478,0.222555,0.487462,0.983333,0.128319,0.745284,0.436612,0.126679,0.413199,0.389833,0.150292,0.465255
0.259478,0.222555,0.487462,0.983333,0.128319,0.745284,0.436612,0.126679,0.413199,0.389833,0.150292,0.465255
0.255761,0.224155,0.485117,0.994968,0.133854,0.776524,0.450622,0.121747,0.402107,0.388856,0.155662,0.490924
0.27393,0.220128,0.511936,0.979989,0.133603,0.771749,0.438921,0.126064,0.412448,0.40845,0.149487,0.484154
0.278893,0.22332,0.538142,0.99291,0.136233,0.788322,0.440353,0.122986,0.398086,0.420767,0.147711,0.489433
0.299621,0.210146,0.522151,0.998208,0.131933,0.767354,0.435128,0.123398,0.394744,0.434145,0.138033,0.455498
0.287872,0.219337,0.539809,0.977472,0.129503,0.750008,0.451922,0.12109,0.400011,0.457987,0.135088,0.464836
0.266111,0.231179,0.543889,0.973217,0.134346,0.773976,0.421418,0.11848,0.35452,0.44189,0.143099,0.488983
0.259923,0.232084,0.532442,0.972914,0.13403,0.772271,0.421301,0.117967,0.351746,0.425889,0.15078,0.510505
0.242891,0.240411,0.524402,0.990512,0.135709,0.785067,0.423896,0.116668,0.347946,0.437045,0.148424,0.510653
0.272283,0.222185,0.517497,0.992589,0.135479,0.784358,0.445354,0.112226,0.347804,0.44694,0.143365,0.495454
0.261104,0.231289,0.531811,0.979078,0.134863,0.778033,0.431238,0.122543,0.3862,0.448213,0.1391,0.475347
0.24751,0.240719,0.538906,0.996287,0.131357,0.763948,0.434958,0.123174,0.393412,0.455028,0.139961,0.486402
0.24751,0.240719,0.538906,0.996287,0.131357,0.763948,0.434958,0.123174,0.393412,0.455028,0.139961,0.486402
0.28298,0.218738,0.526293,0.950302,0.137852,0.786463,0.459885,0.12584,0.432208,0.500391,0.137778,0.516067
0.298472,0.210668,0.522219,0.973968,0.138867,0.797471,0.447903,0.12349,0.40837,0.509231,0.138911,0.528897
0.327756,0.199283,0.524958,0.991371,0.137821,0.796158,0.441275,0.120341,0.385416,0.519774,0.138576,0.535455
0.327756,0.199283,0.524958,0.991371,0.137821,0.796158,0.441275,0.120341,0.385416,0.519774,0.138576,0.535455
0.285017,0.217942,0.52715,0.982745,0.135814,0.783803,0.430572,0.128829,0.417848,0.522764,0.136711,0.528389
0.273172,0.226923,0.541402,0.960815,0.140108,0.800695,0.424195,0.130065,0.417259,0.511337,0.142447,0.548298
0.297156,0.214148,0.535532,0.942291,0.136972,0.779907,0.423856,0.126367,0.397842,0.503449,0.14147,0.537076
0.298687,0.218421,0.558318,0.91536,0.135779,0.766721,0.39835,0.139206,0.434114,0.518838,0.136939,0.526531
0.317861,0.20995,0.556377,0.901813,0.133154,0.7495,0.395987,0.134905,0.409035,0.493488,0.139927,0.521098
0.313051,0.21334,0.563049,0.927472,0.135161,0.766743,0.356839,0.143841,0.401487,0.480303,0.14038,0.51198
0.324449,0.212864,0.581633,0.91103,0.139256,0.78349,0.359563,0.142411,0.398175,0.478545,0.145073,0.533954
0.33246,0.214334,0.602258,0.899798,0.138279,0.775377,0.372514,0.140137,0.405044,0.485673,0.145462,0.54217
0.33894,0.209999,0.59312,0.926577,0.141826,0.800883,0.399196,0.140783,0.443277,0.504178,0.138026,0.520404
0.322332,0.214384,0.58486,0.956201,0.137335,0.78526,0.420329,0.139663,0.46237,0.520957,0.136515,0.526028
0.318914,0.21114,0.563771,0.964361,0.134989,0.77516,0.417878,0.133131,0.425965,0.515394,0.139014,0.534265
0.319634,0.209576,0.557886,0.958862,0.133296,0.765082,0.435472,0.128984,0.423871,0.533383,0.13785,0.542014
0.315892,0.211457,0.559685,0.946557,0.134403,0.767734,0.460556,0.124838,0.427691,0.552786,0.137416,0.553583
0.309753,0.210305,0.54283,0.938407,0.129596,0.740868,0.481905,0.115561,0.399483,0.547259,0.141915,0.572318
0.34848,0.189652,0.514788,0.931611,0.127222,0.726874,0.465837,0.114186,0.377831,0.518146,0.146855,0.575717
0.34848,0.189652,0.514788,0.931611,0.127222,0.726874,0.465837,0.114186,0.377831,0.518146,0.146855,0.575717
0.364459,0.178032,0.485344,0.915147,0.129326,0.733382,0.503429,0.111786,0.398248,0.530083,0.145654,0.578713
0.340507,0.181232,0.46335,0.922335,0.133516,0.756907,0.502958,0.112985,0.404035,0.558582,0.141244,0.576711
0.300707,0.19007,0.432,0.906003,0.134323,0.756679,0.495101,0.115277,0.40935,0.593605,0.141811,0.601843
0.2579,0.215373,0.450332,0.892109,0.132545,0.743651,0.490063,0.121162,0.435392,0.595283,0.141095,0.59926
0.2579,0.215373,0.450332,0.892109,0.132545,0.743651,0.490063,0.121162,0.435392,0.595283,0.141095,0.59926
0.250436,0.216748,0.436727,0.886781,0.138541,0.77307,0.480454,0.123471,0.438931,0.591922,0.141971,0.601625
0.23486,0.222072,0.416286,0.887842,0.139416,0.777884,0.468616,0.126499,0.443815,0.578826,0.144425,0.605847
0.263812,0.205273,0.418995,0.892272,0.141788,0.791373,0.479215,0.122049,0.430512,0.57233,0.146819,0.61371
0.267356,0.201576,0.410787,0.91175,0.143577,0.805969,0.463861,0.122818,0.420423,0.556328,0.147598,0.60705
0.272573,0.206859,0.447688,0.891798,0.138087,0.772151,0.443846,0.126398,0.419239,0.58405,0.141217,0.593025
0.307227,0.1907,0.44778,0.908349,0.137923,0.775889,0.431069,0.129179,0.420185,0.549104,0.13808,0.554372
0.279454,0.199337,0.429101,0.908218,0.139031,0.781564,0.437753,0.125918,0.410478,0.519629,0.143624,0.560658
0.273206,0.209646,0.46201,0.908913,0.137387,0.773273,0.453634,0.130438,0.449828,0.547121,0.138825,0.556725
0.250708,0.219483,0.450052,0.921042,0.139201,0.785886,0.458074,0.124336,0.422725,0.573587,0.143027,0.595505
0.260405,0.215225,0.456131,0.903633,0.137735,0.773625,0.470356,0.126993,0.447963,0.595625,0.139477,0.59135
0.260235,0.208283,0.423761,0.870218,0.139358,0.77248,0.455493,0.12997,0.449234,0.588817,0.139091,0.585298
0.28642,0.194718,0.423406,0.860061,0.138148,0.763209,0.45143,0.131117,0.451152,0.607361,0.132568,0.5636
0.280873,0.200193,0.436261,0.85118,0.133161,0.734785,0.443984,0.131435,0.445314,0.540449,0.139149,0.553634
0.280873,0.200193,0.436261,0.85118,0.133161,0.734785,0.443984,0.131435,0.445314,0.540449,0.139149,0.553634
0.245562,0.216191,0.420607,0.865936,0.132153,0.734051,0.436098,0.137565,0.468712,0.52817,0.137811,0.537967
0.257062,0.215749,0.449876,0.885459,0.134029,0.749419,0.435981,0.139392,0.477997,0.530549,0.137593,0.538642
0.264117,0.212478,0.452902,0.90197,0.134299,0.755445,0.442311,0.135014,0.462031,0.551566,0.136454,0.547921
0.229417,0.236942,0.467817,0.880113,0.130602,0.730211,0.439102,0.141176,0.490442,0.512791,0.13895,0.531908
0.278352,0.208652,0.469432,0.85787,0.134979,0.746202,0.417191,0.1418,0.469822,0.552378,0.136467,0.548544
0.269949,0.207619,0.444897,0.812121,0.138223,0.74833,0.431825,0.138949,0.471302,0.55207,0.13747,0.55336
0.309317,0.18118,0.408022,0.813469,0.137103,0.743006,0.470741,0.130278,0.46523,0.551432,0.138255,0.556857
0.309317,0.18118,0.408022,0.813469,0.137103,0.743006,0.470741,0.130278,0.46523,0.551432,0.138255,0.556857
0.274761,0.19772,0.410814,0.802148,0.138047,0.744032,0.471549,0.131389,0.471692,0.535244,0.141278,0.560561
0.292142,0.18914,0.410048,0.804318,0.138428,0.746744,0.48293,0.12553,0.451715,0.542794,0.144888,0.584079
0.262255,0.19898,0.386124,0.802523,0.135535,0.731202,0.478388,0.123295,0.436191,0.570392,0.142413,0.590367
0.254914,0.20088,0.375809,0.813882,0.134928,0.731929,0.48547,0.130247,0.478213,0.578542,0.138103,0.573967
0.257409,0.195056,0.355598,0.825912,0.136123,0.74206,0.530012,0.127398,0.499252,0.577191,0.133636,0.550717
0.251279,0.203051,0.37602,0.837968,0.128487,0.706552,0.544801,0.125636,0.500857,0.572462,0.139224,0.575715
0.252757,0.197527,0.354613,0.782593,0.123301,0.66109,0.509881,0.1279,0.4864,0.567263,0.132832,0.540295
0.239538,0.202007,0.337988,0.77841,0.128814,0.688012,0.501636,0.127776,0.479114,0.543462,0.137206,0.546037
0.249602,0.191078,0.316356,0.772751,0.127903,0.68124,0.481395,0.130557,0.476245,0.546363,0.136673,0.545405
0.249602,0.191078,0.316356,0.772751,0.127903,0.68124,0.481395,0.130557,0.476245,0.546363,0.136673,0.545405
0.273827,0.180051,0.32734,0.756054,0.128653,0.678823,0.499895,0.125275,0.464807,0.56314,0.134746,0.547175
0.279432,0.180953,0.344488,0.745005,0.12979,0.680378,0.527898,0.122761,0.473807,0.542076,0.138792,0.553006
0.279557,0.177241,0.327695,0.755456,0.124818,0.658809,0.54114,0.119752,0.467967,0.534454,0.137919,0.543141
0.279557,0.177241,0.327695,0.755456,0.124818,0.658809,0.54114,0.119752,0.467967,0.534454,0.137919,0.543141
0.26907,0.184357,0.335765,0.743492,0.121036,0.634633,0.557605,0.123239,0.497343,0.5239,0.138807,0.539756
0.268839,0.189167,0.35733,0.751092,0.123331,0.649454,0.55855,0.121805,0.490598,0.529812,0.135946,0.529839
0.266968,0.188009,0.347428,0.771129,0.121796,0.64914,0.571474,0.122753,0.503993,0.526333,0.13407,0.51784
0.256092,0.195115,0.352409,0.777897,0.122179,0.653605,0.557021,0.125499,0.508585,0.515985,0.134873,0.513967
0.262959,0.191741,0.354605,0.787797,0.120385,0.647916,0.556836,0.125492,0.508423,0.530348,0.136119,0.531103
0.263384,0.188878,0.342504,0.78031,0.124529,0.666602,0.555939,0.123486,0.497486,0.526021,0.138129,0.537955
0.258277,0.190476,0.336792,0.743369,0.124289,0.651361,0.572085,0.120639,0.4935,0.536956,0.143724,0.574066
0.243082,0.198482,0.332081,0.769196,0.12521,0.666035,0.592943,0.123415,0.520794,0.53794,0.138577,0.548968
0.229958,0.20397,0.317854,0.770746,0.12314,0.655933,0.569681,0.127221,0.525839,0.52078,0.141061,0.548687
0.240717,0.199267,0.328842,0.759121,0.127139,0.672188,0.560207,0.125763,0.512087,0.522662,0.138757,0.538571
0.222258,0.209943,0.320416,0.789734,0.123959,0.667038,0.550511,0.12816,0.517834,0.513602,0.140491,0.540272
0.21878,0.212084,0.318549,0.784644,0.123568,0.663204,0.542333,0.126871,0.50547,0.525333,0.141147,0.552572
0.241007,0.193691,0.304036,0.783608,0.124341,0.666823,0.544992,0.123161,0.488248,0.518119,0.142287,0.552791
0.221332,0.198833,0.26622,0.762345,0.128853,0.68225,0.512906,0.126555,0.481865,0.509423,0.141219,0.54062
0.215285,0.210094,0.297318,0.770327,0.129005,0.686028,0.51434,0.12947,0.497996,0.518484,0.140636,0.544794
0.231223,0.197231,0.290819,0.78222,0.127743,0.683866,0.503141,0.126864,0.475648,0.522423,0.142097,0.555135
0.227027,0.199194,0.286562,0.740883,0.125239,0.655271,0.522034,0.122971,0.47047,0.532832,0.138438,0.544556
0.259853,0.180604,0.295458,0.724301,0.129577,0.670886,0.538574,0.119835,0.466561,0.529346,0.138862,0.544113
0.268188,0.171576,0.274826,0.739021,0.129066,0.674265,0.525614,0.122075,0.468565,0.552953,0.133773,0.53543
0.262306,0.176346,0.282138,0.735703,0.130218,0.67887,0.503035,0.120698,0.443813,0.547327,0.136638,0.545901
0.262306,0.176346,0.282138,0.735703,0.130218,0.67887,0.503035,0.120698,0.443813,0.547327,0.136638,0.545901
0.251062,0.185497,0.294686,0.742066,0.126472,0.6621,0.485703,0.119978,0.425544,0.555098,0.13388,0.537432
0.238942,0.193212,0.295773,0.77227,0.12137,0.647368,0.499371,0.116186,0.41758,0.566087,0.134155,0.546158
0.239998,0.189499,0.281803,0.770614,0.121927,0.649627,0.480609,0.118305,0.412468,0.57588,0.134009,0.551753
0.233937,0.194199,0.285257,0.7831,0.122432,0.65679,0.502879,0.118067,0.430141,0.578193,0.131349,0.53988
0.233937,0.194199,0.285257,0.7831,0.122432,0.65679,0.502879,0.118067,0.430141,0.578193,0.131349,0.53988
0.233937,0.194199,0.285257,0.7831,0.122432,0.65679,0.502879,0.118067,0.430141,0.578193,0.131349,0.53988
0.254406,0.181567,0.285623,0.748933,0.122367,0.643637,0.519737,0.119053,0.448544,0.60661,0.128622,0.543382
0.254406,0.181567,0.285623,0.748933,0.122367,0.643637,0.519737,0.119053,0.448544,0.60661,0.128622,0.543382
0.254406,0.181567,0.285623,0.748933,0.122367,0.643637,0.519737,0.119053,0.448544,0.60661,0.128622,0.543382
0.241008,0.187466,0.275406,0.778969,0.126379,0.675655,0.51792,0.116266,0.432795,0.609643,0.132911,0.566633
0.233685,0.186957,0.251177,0.751862,0.127372,0.670597,0.523954,0.114882,0.430276,0.603614,0.13554,0.576328
0.219637,0.197048,0.252299,0.738403,0.126694,0.661784,0.499334,0.122788,0.45154,0.599939,0.135846,0.575705
0.216361,0.19823,0.246499,0.741069,0.130783,0.683942,0.495602,0.118792,0.427869,0.600625,0.134055,0.567132
0.225374,0.191194,0.24442,0.695083,0.131048,0.66583,0.47893,0.118931,0.414207,0.628095,0.13114,0.568041
0.229436,0.186848,0.237448,0.731172,0.127895,0.665044,0.476267,0.112411,0.378251,0.63379,0.128057,0.555645
0.235407,0.182961,0.238037,0.738501,0.126242,0.65949,0.491494,0.110426,0.381332,0.62418,0.132852,0.574487
0.226346,0.19273,0.254636,0.735696,0.127296,0.663799,0.479144,0.112934,0.383517,0.622848,0.133096,0.574982
0.247718,0.175167,0.237956,0.726786,0.13185,0.68364,0.458458,0.116015,0.380249,0.626345,0.127589,0.549285
0.247718,0.175167,0.237956,0.726786,0.13185,0.68364,0.458458,0.116015,0.380249,0.626345,0.127589,0.549285
0.250611,0.172095,0.231805,0.738782,0.12819,0.669649,0.451389,0.114397,0.365026,0.595866,0.133213,0.560087
0.248349,0.175948,0.243298,0.75163,0.128082,0.674167,0.460404,0.115002,0.376903,0.604066,0.13217,0.559695
0.248349,0.175948,0.243298,0.75163,0.128082,0.674167,0.460404,0.115002,0.376903,0.604066,0.13217,0.559695
0.26671,0.166823,0.249338,0.752023,0.125558,0.661301,0.495503,0.113823,0.402201,0.581648,0.133084,0.550753
0.231479,0.190345,0.259946,0.754171,0.119768,0.632267,0.504453,0.112488,0.402691,0.567328,0.134312,0.547756
0.231479,0.190345,0.259946,0.754171,0.119768,0.632267,0.504453,0.112488,0.402691,0.567328,0.134312,0.547756
0.210958,0.201669,0.24316,0.755744,0.12119,0.640209,0.502052,0.120918,0.444147,0.568305,0.131703,0.535311
0.20423,0.199103,0.206386,0.77517,0.123719,0.660549,0.523834,0.115153,0.43158,0.561025,0.134358,0.543824
0.220561,0.183424,0.192755,0.782942,0.118534,0.636631,0.541065,0.108065,0.407741,0.57821,0.134721,0.556802
0.214051,0.193372,0.216054,0.778189,0.122455,0.655135,0.540324,0.110923,0.421927,0.59248,0.135189,0.567959
0.224344,0.192939,0.249085,0.731215,0.127353,0.662267,0.554268,0.121263,0.484905,0.615113,0.134786,0.579142
0.226609,0.189195,0.239224,0.722531,0.12706,0.657163,0.561515,0.120768,0.487244,0.642591,0.126684,0.553399
0.235979,0.179221,0.222563,0.711233,0.133116,0.683606,0.557457,0.118917,0.47499,0.716352,0.125579,0.582532
0.238588,0.1809,0.23809,0.73112,0.134788,0.700576,0.570162,0.120501,0.49155,0.69744,0.125517,0.573978
0.243704,0.177658,0.238079,0.719192,0.137294,0.708546,0.588295,0.119361,0.497097,0.690476,0.12559,0.571208
0.254349,0.174355,0.252293,0.701102,0.140014,0.714759,0.603425,0.11783,0.498258,0.705044,0.129146,0.595538
0.226632,0.190794,0.246654,0.720099,0.134825,0.696191,0.600793,0.119117,0.503342,0.697599,0.131324,0.603168
0.247372,0.179019,0.254708,0.718288,0.135218,0.697458,0.605924,0.114305,0.481564,0.694372,0.132675,0.608496
0.225451,0.195379,0.263922,0.721553,0.136966,0.707847,0.582123,0.11898,0.491322,0.706263,0.133038,0.615588
0.238887,0.182545,0.246546,0.721611,0.133795,0.691514,0.577094,0.116486,0.475317,0.708615,0.131539,0.609096
0.247786,0.172415,0.225485,0.719396,0.14039,0.724599,0.592983,0.108848,0.445814,0.705805,0.130557,0.602949
0.241962,0.175003,0.220847,0.763749,0.139353,0.736938,0.579285,0.111987,0.453537,0.69096,0.132852,0.607841
0.251943,0.164705,0.201439,0.760578,0.139111,0.734488,0.611982,0.105572,0.440076,0.673329,0.132816,0.599452
0.254888,0.161104,0.192773,0.749425,0.142421,0.747266,0.597218,0.110854,0.45868,0.675868,0.1309,0.591047
0.254888,0.161104,0.192773,0.749425,0.142421,0.747266,0.597218,0.110854,0.45868,0.675868,0.1309,0.591047
0.249708,0.156778,0.158875,0.7667,0.143076,0.757251,0.606949,0.107365,0.446423,0.673335,0.130701,0.588849
0.236879,0.167394,0.170871,0.771451,0.142779,0.757488,0.604467,0.109817,0.457607,0.656866,0.133567,0.595182
0.236879,0.167394,0.170871,0.771451,0.142779,0.757488,0.604467,0.109817,0.457607,0.656866,0.133567,0.595182
0.236879,0.167394,0.170871,0.771451,0.142779,0.757488,0.604467,0.109817,0.457607,0.656866,0.133567,0.595182
0.236879,0.167394,0.170871,0.771451,0.142779,0.757488,0.604467,0.109817,0.457607,0.656866,0.133567,0.595182
0.227627,0.173106,0.168489,0.752283,0.138949,0.730471,0.604684,0.11312,0.474743,0.680765,0.127804,0.57783
0.241306,0.16372,0.167046,0.760123,0.139362,0.73561,0.609415,0.112397,0.473752,0.670999,0.126891,0.568628
0.241306,0.16372,0.167046,0.760123,0.139362,0.73561,0.609415,0.112397,0.473752,0.670999,0.126891,0.568628
0.241306,0.16372,0.167046,0.760123,0.139362,0.73561,0.609415,0.112397,0.473752,0.670999,0.126891,0.568628
0.241766,0.16453,0.172106,0.737825,0.143911,0.75035,0.582279,0.116627,0.479307,0.68722,0.12697,0.576638
0.22626,0.174323,0.169687,0.754047,0.14036,0.738429,0.618727,0.113525,0.484821,0.674213,0.129584,0.583663
0.22626,0.174323,0.169687,0.754047,0.14036,0.738429,0.618727,0.113525,0.484821,0.674213,0.129584,0.583663
0.21724,0.178317,0.157941,0.782653,0.133755,0.715035,0.613558,0.106914,0.447878,0.652525,0.130053,0.57538
0.229014,0.166512,0.142571,0.766359,0.134092,0.710783,0.614208,0.101036,0.417981,0.680932,0.129695,0.587388
0.215429,0.171344,0.119573,0.767591,0.133173,0.706507,0.603634,0.102161,0.417701,0.691016,0.13269,0.607052
0.215429,0.171344,0.119573,0.767591,0.133173,0.706507,0.603634,0.102161,0.417701,0.691016,0.13269,0.607052
0.196275,0.189146,0.129311,0.775176,0.128856,0.68705,0.61368,0.102118,0.423255,0.701151,0.132157,0.608923
0.206339,0.182587,0.138382,0.788281,0.127857,0.686626,0.610949,0.102932,0.425893,0.703774,0.131249,0.605525
0.225137,0.170496,0.148441,0.793714,0.134905,0.724895,0.606528,0.102527,0.421269,0.723411,0.125025,0.58273
0.22414,0.175624,0.168767,0.783981,0.130993,0.701264,0.608092,0.104737,0.433548,0.722634,0.129048,0.602576
0.220074,0.178308,0.167578,0.787595,0.127354,0.683786,0.603427,0.105106,0.432746,0.704806,0.127512,0.587243
0.237083,0.170291,0.184808,0.753552,0.13119,0.69094,0.614299,0.106202,0.444632,0.714248,0.127692,0.592232
0.222363,0.178965,0.178271,0.755777,0.132437,0.698233,0.604583,0.107292,0.444674,0.704389,0.130764,0.603363
0.221158,0.179364,0.176085,0.735725,0.13136,0.684767,0.599491,0.106385,0.437019,0.674811,0.133804,0.605109
0.221158,0.179364,0.176085,0.735725,0.13136,0.684767,0.599491,0.106385,0.437019,0.674811,0.133804,0.605109
0.214537,0.183504,0.172377,0.739082,0.127345,0.665415,0.601882,0.10786,0.446021,0.674558,0.129829,0.585055
0.228793,0.164682,0.133454,0.710153,0.130189,0.668044,0.594247,0.1072,0.438091,0.660237,0.129276,0.575341
0.2242,0.168713,0.137176,0.694619,0.131643,0.668693,0.590914,0.10685,0.434275,0.651981,0.129378,0.571723
0.222134,0.169999,0.136267,0.683738,0.133714,0.674402,0.606245,0.107874,0.448634,0.640806,0.132196,0.580105
0.223331,0.170959,0.144652,0.702696,0.133666,0.682724,0.603107,0.10898,0.452503,0.640244,0.132543,0.581551
0.237801,0.166812,0.170952,0.681592,0.13758,0.693345,0.600023,0.117388,0.493986,0.647255,0.127497,0.559883
0.237801,0.166812,0.170952,0.681592,0.13758,0.693345,0.600023,0.117388,0.493986,0.647255,0.127497,0.559883
0.237801,0.166812,0.170952,0.681592,0.13758,0.693345,0.600023,0.117388,0.493986,0.647255,0.127497,0.559883
0.207443,0.187204,0.163736,0.683821,0.134112,0.676493,0.598733,0.116349,0.487873,0.653865,0.129354,0.572555
