'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.238292,0.253796,0.572525,0.968299,0.0562391,0.369939,0.687443,0.119533,0.550517,0.0416267,0.653601,0.890495
0.249183,0.246915,0.57205,0.968336,0.0572997,0.375418,0.686045,0.119717,0.55082,0.0441528,0.642576,0.904807
0.255186,0.242321,0.567154,0.985111,0.057384,0.379833,0.68928,0.120551,0.556599,0.0448952,0.639045,0.90687
0.259508,0.240801,0.571472,0.985594,0.0572311,0.379157,0.687982,0.120225,0.554327,0.0446887,0.639526,0.903815
0.256843,0.242377,0.571789,0.987441,0.0564611,0.375615,0.685739,0.119669,0.550433,0.0448267,0.63881,0.903879
0.253166,0.243639,0.567824,0.978768,0.0566381,0.374496,0.685956,0.120355,0.554067,0.0449404,0.638939,0.907532
0.256591,0.242134,0.570006,0.975713,0.0570013,0.375645,0.685889,0.121328,0.559043,0.044525,0.641362,0.908666
0.253399,0.245209,0.575677,0.975038,0.0571668,0.376339,0.688877,0.120312,0.555185,0.0444818,0.641253,0.906972
0.253399,0.245209,0.575677,0.975038,0.0571668,0.376339,0.688877,0.120312,0.555185,0.0444818,0.641253,0.906972
0.249129,0.247472,0.574463,0.967491,0.0569453,0.373387,0.691015,0.119534,0.552152,0.0455381,0.637576,0.916383
0.25148,0.245654,0.572537,0.965404,0.057093,0.373643,0.69299,0.117901,0.544642,0.0480093,0.625192,0.91715
0.253393,0.242322,0.56238,0.967398,0.0577094,0.377305,0.696263,0.117601,0.544569,0.0497698,0.617376,0.920895
0.254137,0.24037,0.555391,0.971902,0.057588,0.377762,0.70625,0.117153,0.54668,0.0501499,0.617062,0.928397
0.250243,0.244095,0.561992,0.977585,0.0572139,0.377186,0.705191,0.116386,0.542269,0.0501528,0.617525,0.930789
0.249627,0.244122,0.560424,0.976244,0.0557328,0.369229,0.708127,0.115432,0.538637,0.0484716,0.625931,0.932274
0.252379,0.242813,0.561907,0.972974,0.0553549,0.366501,0.702061,0.117765,0.54799,0.0557478,0.595834,0.948262
0.248877,0.242852,0.552513,0.973744,0.0557991,0.368976,0.706965,0.115199,0.536932,0.0519621,0.612176,0.946264
0.247812,0.244115,0.555372,0.972425,0.0573299,0.376556,0.716257,0.116631,0.548303,0.0541502,0.602815,0.94857
0.258809,0.239442,0.563412,0.969685,0.057318,0.375838,0.731949,0.114491,0.543822,0.0565732,0.592327,0.948204
0.256039,0.243242,0.573651,0.968373,0.0585143,0.381692,0.734545,0.113355,0.539026,0.0571407,0.591572,0.956319
0.257575,0.241535,0.56983,0.954654,0.0602266,0.387171,0.741596,0.114729,0.548937,0.0548871,0.5987,0.944066
0.248027,0.24691,0.568824,0.965997,0.059565,0.386537,0.747194,0.114411,0.549513,0.054799,0.597281,0.935032
0.247765,0.246426,0.565869,0.973956,0.059705,0.389172,0.747733,0.115171,0.55364,0.0557847,0.594173,0.940725
0.248406,0.245777,0.564668,0.974736,0.0589977,0.38571,0.754065,0.114205,0.55113,0.0582892,0.582917,0.936624
0.254867,0.24209,0.565248,0.967231,0.0606169,0.392261,0.748846,0.114136,0.548747,0.0542477,0.599799,0.935591
0.256511,0.243854,0.577709,0.972015,0.0605334,0.392981,0.749778,0.114045,0.548642,0.0539692,0.600733,0.934131
0.265858,0.23938,0.580987,0.973841,0.0602196,0.391799,0.750946,0.115807,0.558169,0.0571632,0.587716,0.937449
0.261859,0.242179,0.583827,0.978387,0.0596084,0.389726,0.75518,0.113472,0.547787,0.0551726,0.594478,0.929089
0.259314,0.240962,0.57171,0.987013,0.0595354,0.391372,0.745476,0.114969,0.551713,0.0584311,0.581544,0.932635
0.268466,0.237442,0.578485,0.982831,0.0606562,0.396177,0.742741,0.115753,0.554667,0.0547774,0.598767,0.942018
0.263476,0.240007,0.577925,0.990487,0.0628298,0.409169,0.733591,0.114236,0.543177,0.0580584,0.58502,0.942444
0.256244,0.242028,0.568604,0.998451,0.0633187,0.413516,0.739847,0.114667,0.54792,0.0600127,0.577612,0.944694
0.254073,0.243491,0.569574,0.996674,0.0636472,0.414806,0.737778,0.114843,0.547994,0.0611594,0.574482,0.951486
0.246535,0.244605,0.554054,0.995497,0.0616727,0.404352,0.727949,0.115624,0.548014,0.0620224,0.570259,0.946935
0.246896,0.244444,0.554326,0.998247,0.0614596,0.403881,0.722961,0.11615,0.548649,0.0571195,0.590498,0.95049
0.246896,0.244444,0.554326,0.998247,0.0614596,0.403881,0.722961,0.11615,0.548649,0.0571195,0.590498,0.95049
0.251287,0.242222,0.556227,0.991438,0.0618717,0.404446,0.721832,0.116892,0.551999,0.0605615,0.576886,0.951873
0.249583,0.243225,0.556179,0.997741,0.0623905,0.408567,0.721203,0.117073,0.552666,0.0598652,0.579412,0.950796
0.257846,0.239079,0.55924,0.997271,0.0605467,0.39895,0.718344,0.116811,0.550112,0.0570387,0.591408,0.953367
0.257986,0.238201,0.555565,0.994356,0.0631038,0.411473,0.710634,0.119779,0.562104,0.054595,0.601272,0.950595
0.25893,0.237812,0.556226,0.995093,0.0611247,0.401434,0.707007,0.119665,0.559941,0.0530348,0.607454,0.946987
0.25893,0.237812,0.556226,0.995093,0.0611247,0.401434,0.707007,0.119665,0.559941,0.0530348,0.607454,0.946987
0.26011,0.236509,0.55328,0.992823,0.0603095,0.396708,0.711066,0.119587,0.5613,0.0509845,0.617274,0.949153
0.264038,0.234644,0.554666,0.994128,0.0602289,0.396592,0.713762,0.119142,0.560167,0.0555039,0.599017,0.958991
0.264038,0.234644,0.554666,0.994128,0.0602289,0.396592,0.713762,0.119142,0.560167,0.0555039,0.599017,0.958991
0.259018,0.236402,0.549968,0.989294,0.0594081,0.391245,0.708455,0.120892,0.566892,0.0546544,0.602468,0.95789
0.250801,0.241713,0.552562,0.981601,0.05893,0.386985,0.720592,0.120873,0.571978,0.0570056,0.591719,0.954232
0.245446,0.243667,0.546667,0.980288,0.0597282,0.390793,0.728875,0.119345,0.567553,0.0617895,0.572988,0.956157
0.24234,0.245344,0.545504,0.963924,0.0589481,0.382852,0.723139,0.11988,0.567931,0.0593916,0.583758,0.963143
0.243208,0.245141,0.547072,0.970968,0.0575993,0.377597,0.722997,0.121147,0.574392,0.0619539,0.572133,0.955022
0.250258,0.241531,0.55024,0.974557,0.0579596,0.380313,0.72079,0.121143,0.57345,0.0585997,0.584373,0.950254
0.238274,0.24758,0.543882,0.966808,0.0585114,0.381299,0.731142,0.117326,0.55809,0.0617388,0.573029,0.955387
0.238274,0.24758,0.543882,0.966808,0.0585114,0.381299,0.731142,0.117326,0.55809,0.0617388,0.573029,0.955387
0.245859,0.242892,0.544273,0.969276,0.0595495,0.387249,0.727491,0.119656,0.568584,0.0599251,0.579083,0.950334
0.231329,0.254683,0.555422,0.959304,0.0599961,0.387129,0.726652,0.119588,0.567887,0.0545184,0.60153,0.950215
0.230695,0.254835,0.554142,0.95549,0.0617459,0.395214,0.728844,0.119324,0.567432,0.0593575,0.582514,0.95622
0.230147,0.253539,0.546463,0.957178,0.0606857,0.390163,0.731966,0.118085,0.562332,0.0701124,0.542518,0.95232
0.241928,0.245679,0.545855,0.970816,0.059522,0.387477,0.738166,0.11878,0.568422,0.0687872,0.548959,0.962265
0.24729,0.244138,0.554017,0.973062,0.0615606,0.39853,0.736764,0.119319,0.570631,0.0688297,0.549024,0.963317
0.261427,0.235758,0.553193,0.973438,0.0607346,0.394359,0.733555,0.121802,0.582121,0.0650451,0.561203,0.957835
0.261427,0.235758,0.553193,0.973438,0.0607346,0.394359,0.733555,0.121802,0.582121,0.0650451,0.561203,0.957835
0.254071,0.242409,0.564592,0.972909,0.0623437,0.402532,0.742017,0.120983,0.581306,0.0643997,0.561768,0.94889
0.263024,0.238041,0.567746,0.972445,0.0637847,0.409853,0.738184,0.124104,0.59584,0.0663636,0.556638,0.95861
0.260415,0.24004,0.570301,0.978643,0.062784,0.406166,0.745276,0.123594,0.596039,0.0660749,0.55515,0.946013
0.261263,0.237845,0.562378,0.986262,0.0632718,0.410469,0.747679,0.123659,0.597321,0.0642396,0.562178,0.948004
0.261312,0.239372,0.569526,0.983908,0.0631552,0.409318,0.745789,0.12501,0.603535,0.0748157,0.525909,0.944605
0.257852,0.241404,0.56995,0.98157,0.0607174,0.396196,0.750181,0.122084,0.59019,0.0636444,0.56214,0.936803
0.261702,0.238488,0.566454,0.972028,0.0587617,0.383846,0.738489,0.123768,0.594236,0.0586738,0.580902,0.934354
0.24716,0.244551,0.555555,0.980923,0.0568457,0.376075,0.75554,0.122382,0.593799,0.0649941,0.557944,0.940568
0.247791,0.243702,0.553412,0.980196,0.0554265,0.368584,0.760905,0.121117,0.589336,0.0666406,0.551839,0.939452
0.24655,0.244955,0.555703,0.971693,0.0558175,0.36858,0.756083,0.121162,0.587727,0.0689792,0.544018,0.940761
0.247421,0.245179,0.559176,0.971323,0.0557433,0.368109,0.755857,0.121617,0.589984,0.0696146,0.542178,0.942278
0.252609,0.240497,0.551876,0.985597,0.0563461,0.374593,0.749232,0.121318,0.585877,0.0726417,0.533785,0.949872
0.247516,0.246035,0.563379,0.99808,0.0578145,0.385042,0.742385,0.121677,0.585025,0.075229,0.525591,0.949385
0.246409,0.245663,0.558564,0.993218,0.0572521,0.38103,0.737934,0.121818,0.583973,0.0669572,0.55297,0.950704
0.252177,0.243617,0.565056,0.997981,0.05644,0.37793,0.734471,0.120664,0.576631,0.0695528,0.544937,0.955069
0.252177,0.243617,0.565056,0.997981,0.05644,0.37793,0.734471,0.120664,0.576631,0.0695528,0.544937,0.955069
0.254005,0.240367,0.555022,0.99776,0.0569841,0.380687,0.749582,0.118697,0.57252,0.070456,0.542862,0.959761
0.257698,0.238962,0.558314,0.98879,0.0581124,0.384445,0.749205,0.117947,0.56851,0.0622047,0.572135,0.959822
0.255315,0.240824,0.560616,0.97601,0.0611941,0.397341,0.744331,0.119049,0.572265,0.0604324,0.578352,0.95669
0.258964,0.237977,0.557077,0.978344,0.0593446,0.388355,0.747162,0.118271,0.569377,0.0618304,0.573968,0.961856
0.256861,0.238647,0.554674,0.980093,0.0582532,0.383139,0.733215,0.119309,0.569142,0.0630796,0.569287,0.962092
0.26019,0.237185,0.556593,0.984589,0.0587762,0.386891,0.72969,0.117957,0.56074,0.0645792,0.563441,0.960567
0.24682,0.244409,0.553951,0.986989,0.0590292,0.388756,0.727222,0.117122,0.555426,0.0597665,0.582154,0.962583
0.249543,0.242463,0.552565,0.980497,0.0593819,0.389056,0.727904,0.117246,0.556343,0.0595899,0.583361,0.965114
0.258313,0.238597,0.558239,0.991465,0.0590053,0.389669,0.729427,0.118331,0.562559,0.0658642,0.558133,0.957206
0.256232,0.241404,0.565704,0.9894,0.0574654,0.381249,0.742339,0.114302,0.547034,0.0627998,0.56905,0.955634
0.263069,0.23571,0.557136,0.991515,0.0544962,0.366424,0.728333,0.115757,0.548855,0.0668945,0.555548,0.962529
0.260952,0.239191,0.567773,0.985789,0.0555643,0.370605,0.734429,0.113095,0.537643,0.0642314,0.564807,0.961035
0.261698,0.238276,0.565465,0.985376,0.0570836,0.378345,0.731512,0.113053,0.536237,0.0633251,0.568177,0.961124
0.262934,0.237815,0.566479,0.977343,0.0580229,0.381301,0.729213,0.113162,0.535857,0.0541047,0.604127,0.954142
0.262222,0.238424,0.567478,0.98209,0.0588839,0.386862,0.72918,0.111786,0.528756,0.0560254,0.597266,0.961367
0.255072,0.239027,0.551704,0.982546,0.0581846,0.383362,0.728826,0.11302,0.534968,0.0581658,0.590153,0.970385
0.25471,0.238758,0.549505,0.976972,0.0571667,0.376797,0.726823,0.113207,0.535104,0.0632364,0.569905,0.968127
0.246919,0.242898,0.54728,0.983476,0.0562911,0.373813,0.735002,0.112387,0.534229,0.066901,0.558033,0.975104
0.244339,0.244552,0.547596,0.980735,0.0542162,0.362468,0.72804,0.114226,0.54085,0.0670645,0.557231,0.973954
0.249275,0.243359,0.555945,0.981107,0.0546255,0.364667,0.7242,0.11383,0.537219,0.0694501,0.549333,0.975384
0.252478,0.242355,0.560068,0.975775,0.0542909,0.361681,0.729956,0.112914,0.534888,0.0692526,0.54924,0.97158
0.251949,0.243659,0.564632,0.963237,0.0538063,0.356165,0.722689,0.114285,0.538936,0.0714078,0.542311,0.972664
0.247156,0.245544,0.560111,0.965137,0.0535928,0.355526,0.725913,0.11579,0.548024,0.0686304,0.552892,0.979313
0.244241,0.246749,0.557421,0.971741,0.0545155,0.361877,0.716099,0.114698,0.538279,0.0681341,0.554623,0.979472
0.240578,0.247623,0.550865,0.97243,0.0531192,0.35484,0.713605,0.113327,0.530159,0.0627459,0.572453,0.971683
0.23438,0.251184,0.548737,0.969004,0.0534303,0.355622,0.716501,0.114527,0.537573,0.069017,0.547424,0.958482
0.231907,0.252605,0.547665,0.967078,0.0545299,0.360829,0.725507,0.113843,0.537831,0.0604899,0.578401,0.958063
0.231689,0.251878,0.543643,0.973322,0.0512587,0.345457,0.721412,0.114684,0.540455,0.0616924,0.573439,0.956555
0.234254,0.251717,0.550806,0.966639,0.052142,0.348407,0.718773,0.114704,0.539448,0.0576084,0.586542,0.940811
0.240225,0.248116,0.552103,0.964947,0.0525577,0.35014,0.712501,0.115227,0.539465,0.0553073,0.597261,0.945954
0.236709,0.249289,0.547068,0.961092,0.0521449,0.347073,0.710201,0.114758,0.536063,0.0570085,0.590536,0.948363
0.237654,0.25044,0.555191,0.965374,0.0519505,0.347113,0.709648,0.114765,0.535858,0.0608619,0.577406,0.960355
0.235923,0.252736,0.56056,0.962866,0.0525445,0.349566,0.711129,0.113374,0.529339,0.0557434,0.598315,0.960606
0.235567,0.252839,0.559956,0.956016,0.0534963,0.352795,0.709022,0.114035,0.531831,0.0609562,0.575727,0.953777
0.238568,0.248613,0.549505,0.958114,0.0517831,0.344476,0.712534,0.114248,0.534442,0.0641033,0.565982,0.964565
0.237961,0.249776,0.553055,0.959138,0.0526758,0.349332,0.715776,0.112906,0.528916,0.0608565,0.577723,0.96184
0.232613,0.252991,0.551627,0.972651,0.0526293,0.352366,0.719118,0.116003,0.54628,0.0693424,0.546862,0.961173
0.228412,0.255352,0.549318,0.975154,0.0540618,0.360351,0.714757,0.116385,0.546398,0.0643549,0.563073,0.954611
0.224641,0.254037,0.531103,0.978894,0.0537359,0.359557,0.717694,0.116501,0.548241,0.0579451,0.588777,0.958959
0.220391,0.257463,0.532754,0.980797,0.0522675,0.352432,0.704177,0.116988,0.544923,0.063283,0.566449,0.951669
0.213395,0.264204,0.539555,0.979303,0.0530988,0.356368,0.701891,0.116711,0.54249,0.0749112,0.527534,0.954233
0.223565,0.257267,0.542428,0.98108,0.0566624,0.375167,0.7039,0.117874,0.549362,0.0718952,0.537161,0.954774
0.220554,0.259339,0.541934,0.967949,0.0580071,0.378974,0.714333,0.116818,0.548442,0.0596675,0.58168,0.958233
0.227338,0.254688,0.542829,0.963117,0.0589837,0.382839,0.719372,0.116729,0.550123,0.0606055,0.577855,0.957595
0.240919,0.248969,0.558055,0.964254,0.0553237,0.364239,0.718814,0.117008,0.551325,0.0632679,0.567717,0.957747
0.261406,0.23863,0.566351,0.968445,0.0539129,0.357977,0.715242,0.114675,0.5378,0.0614202,0.575718,0.962736
0.244422,0.24818,0.564521,0.96056,0.0534217,0.353528,0.720242,0.113547,0.534106,0.0646082,0.565221,0.970022
0.243439,0.249395,0.5673,0.966017,0.0532925,0.35419,0.714338,0.114561,0.536824,0.0659506,0.55982,0.96721
0.241723,0.249736,0.563921,0.965746,0.0520242,0.347583,0.71374,0.113814,0.532726,0.0607679,0.579729,0.970169
0.252865,0.244145,0.569345,0.95888,0.0523126,0.347395,0.709969,0.115959,0.542149,0.0632201,0.571412,0.975382
0.247966,0.244478,0.557468,0.970133,0.0505937,0.341263,0.713647,0.115877,0.543304,0.069498,0.548259,0.970803
0.243919,0.244235,0.544942,0.969745,0.0527201,0.352138,0.718968,0.115847,0.545413,0.0686101,0.551579,0.972383
0.24097,0.248033,0.553898,0.964676,0.0520226,0.347315,0.724718,0.115631,0.546711,0.0674964,0.555076,0.970696
0.23812,0.249876,0.553987,0.963467,0.0534004,0.354127,0.720402,0.117215,0.553062,0.0685413,0.551452,0.970569
0.249602,0.245248,0.565539,0.967795,0.0519407,0.347647,0.722772,0.116663,0.551214,0.0686835,0.549843,0.964931
0.242052,0.249086,0.561884,0.954853,0.0543664,0.356995,0.724688,0.114952,0.543202,0.067615,0.552878,0.96174
0.241794,0.246354,0.548569,0.955186,0.0553101,0.361945,0.724324,0.116305,0.550017,0.0632273,0.569335,0.9651
0.238587,0.247288,0.543469,0.964858,0.0557273,0.366467,0.726163,0.116388,0.551206,0.0607787,0.577447,0.958936
0.229132,0.254219,0.546388,0.966944,0.0540914,0.358535,0.727641,0.117579,0.557954,0.0646364,0.563597,0.962396
0.237375,0.249294,0.549087,0.95773,0.053663,0.354077,0.722844,0.119346,0.565059,0.0598136,0.580319,0.954315
0.240198,0.245869,0.541688,0.959478,0.0526336,0.349197,0.72534,0.119506,0.566921,0.055975,0.595894,0.953413
0.240198,0.245869,0.541688,0.959478,0.0526336,0.349197,0.72534,0.119506,0.566921,0.055975,0.595894,0.953413
0.239713,0.24673,0.544222,0.961983,0.0518501,0.345769,0.729902,0.118585,0.56406,0.0565619,0.592145,0.947052
0.236039,0.248171,0.539912,0.956503,0.0509533,0.339799,0.730251,0.118555,0.564049,0.058412,0.583323,0.941167
0.237159,0.248687,0.545648,0.958677,0.0501515,0.336199,0.719204,0.118721,0.560312,0.0610937,0.573004,0.942801
0.235321,0.251148,0.55143,0.953334,0.0513946,0.341291,0.721179,0.119087,0.563028,0.0589776,0.582247,0.947243
0.242412,0.245081,0.5445,0.954244,0.0523341,0.346362,0.720212,0.11723,0.553059,0.0600389,0.578453,0.949429
0.242095,0.246156,0.548531,0.960243,0.0536429,0.354591,0.728748,0.118666,0.564003,0.068163,0.549222,0.952888
0.23283,0.250841,0.542408,0.956994,0.0523512,0.34713,0.724985,0.119812,0.568348,0.0687807,0.547345,0.954065
0.235333,0.250101,0.546653,0.954535,0.0534609,0.352246,0.731162,0.118736,0.565354,0.071503,0.53965,0.960876
0.235333,0.250101,0.546653,0.954535,0.0534609,0.352246,0.731162,0.118736,0.565354,0.071503,0.53965,0.960876
0.235168,0.250608,0.548485,0.957936,0.0559021,0.365677,0.731296,0.120475,0.574363,0.0674564,0.553291,0.96105
0.237972,0.248656,0.547936,0.96692,0.0582688,0.380075,0.737439,0.121429,0.58177,0.0695358,0.546365,0.961947
0.241554,0.246316,0.547701,0.966256,0.0581539,0.379322,0.733385,0.121526,0.580627,0.068392,0.551354,0.967514
0.242849,0.247298,0.555962,0.968109,0.0562884,0.370148,0.739307,0.121235,0.58152,0.0706259,0.53972,0.946818
0.245602,0.245006,0.553272,0.966892,0.0553754,0.365145,0.74436,0.120087,0.577624,0.0593121,0.581793,0.951696
0.247438,0.242909,0.548781,0.964544,0.0564238,0.369983,0.747118,0.119606,0.57623,0.0637938,0.565188,0.95486
0.238874,0.247961,0.54741,0.964415,0.0574262,0.375122,0.742575,0.120225,0.577625,0.070274,0.54134,0.949106
0.225252,0.25666,0.545163,0.963676,0.0549668,0.362257,0.739689,0.119965,0.575135,0.067952,0.547325,0.939737
0.225252,0.25666,0.545163,0.963676,0.0549668,0.362257,0.739689,0.119965,0.575135,0.067952,0.547325,0.939737
0.231763,0.252938,0.548747,0.971286,0.0558734,0.368771,0.732095,0.121745,0.581232,0.0658438,0.555079,0.941529
0.228826,0.253384,0.54158,0.96667,0.057009,0.373517,0.723446,0.124287,0.590751,0.063314,0.564633,0.943149
0.235382,0.247966,0.536983,0.96906,0.0577098,0.377708,0.722692,0.124361,0.590814,0.0659337,0.555388,0.944688
0.232532,0.249888,0.5371,0.967233,0.0577936,0.3777,0.719569,0.125014,0.592865,0.0557675,0.59453,0.942143
0.235786,0.247614,0.536586,0.968407,0.0572833,0.375351,0.723116,0.123341,0.585739,0.0558779,0.595567,0.9497
0.230084,0.252589,0.541897,0.965388,0.0592057,0.384536,0.720027,0.123153,0.583478,0.0567681,0.592887,0.955113
0.22792,0.252826,0.536129,0.964339,0.0576522,0.376269,0.720674,0.122019,0.577911,0.0587408,0.583001,0.946236
0.222884,0.255996,0.534336,0.963497,0.0570174,0.37279,0.719402,0.121533,0.574871,0.0626898,0.568769,0.952151
0.224849,0.253176,0.527824,0.962458,0.0576476,0.375787,0.71448,0.122521,0.577868,0.0639043,0.568185,0.971935
0.220567,0.255228,0.523065,0.975906,0.0581011,0.381364,0.71378,0.123012,0.580101,0.0708559,0.54273,0.96571
0.217785,0.259505,0.533275,0.963762,0.0579777,0.377808,0.71371,0.124367,0.587045,0.0701027,0.543595,0.957557
0.214032,0.260664,0.525523,0.962703,0.0575993,0.375598,0.708678,0.124683,0.586504,0.0732328,0.531433,0.947504
0.213142,0.262309,0.529936,0.96387,0.0582175,0.379071,0.71308,0.124571,0.587829,0.0742391,0.528853,0.950403
0.213142,0.262309,0.529936,0.96387,0.0582175,0.379071,0.71308,0.124571,0.587829,0.0742391,0.528853,0.950403
0.211092,0.264954,0.534755,0.952682,0.0590205,0.380461,0.713047,0.124933,0.589679,0.0656351,0.55626,0.943708
0.216935,0.260653,0.535624,0.95604,0.0580656,0.376368,0.712011,0.124516,0.587086,0.0662575,0.554806,0.947543
0.225129,0.253727,0.531269,0.963176,0.0572141,0.373727,0.713665,0.124354,0.586961,0.0666953,0.554387,0.953195
0.234846,0.24831,0.536939,0.96288,0.0558391,0.366562,0.716355,0.124844,0.590631,0.0611786,0.576077,0.959858
0.234893,0.248832,0.539484,0.955137,0.0556842,0.363862,0.727072,0.124474,0.593216,0.0718533,0.538093,0.958767
0.228654,0.251247,0.531201,0.952148,0.0545347,0.357192,0.715604,0.124657,0.58935,0.069742,0.544829,0.957709
0.226592,0.252649,0.53105,0.947119,0.0562714,0.364891,0.717096,0.124559,0.58948,0.0671117,0.554251,0.959837
0.223982,0.256391,0.53977,0.950703,0.0556562,0.362616,0.714467,0.125625,0.593847,0.0631357,0.566967,0.951511
0.225076,0.255036,0.537117,0.957706,0.0570452,0.371516,0.710825,0.124273,0.585325,0.0621281,0.572393,0.959654
0.219616,0.258731,0.535968,0.9533,0.0577083,0.373847,0.717641,0.123204,0.58273,0.0621639,0.572123,0.958981
0.215686,0.25919,0.524554,0.957753,0.0569765,0.371173,0.727218,0.12068,0.573744,0.0622688,0.570835,0.954524
0.212101,0.261807,0.523907,0.95494,0.0581532,0.376548,0.729067,0.122089,0.581759,0.0641453,0.562864,0.949707
0.217132,0.259588,0.531408,0.955363,0.0563742,0.367477,0.730296,0.121949,0.581543,0.0656406,0.555752,0.941255
0.216215,0.260973,0.5346,0.949183,0.0563978,0.366061,0.729734,0.121355,0.578253,0.0678859,0.547842,0.941189
0.217479,0.260035,0.534658,0.952471,0.0560241,0.364954,0.724808,0.120835,0.573544,0.0657004,0.555342,0.940275
0.210963,0.265876,0.538526,0.955583,0.0555023,0.363034,0.733793,0.121168,0.578949,0.070265,0.539171,0.938079
0.216449,0.264027,0.549461,0.951253,0.0547894,0.358282,0.730565,0.120459,0.57398,0.0668445,0.549897,0.933314
0.216693,0.260853,0.53571,0.946565,0.056486,0.365858,0.728891,0.121065,0.576418,0.0644167,0.5595,0.937829
0.222969,0.257626,0.542114,0.946637,0.0574109,0.370646,0.726516,0.12056,0.572834,0.055249,0.595731,0.937021
0.221656,0.2591,0.544526,0.942958,0.0571382,0.368311,0.714633,0.119416,0.561949,0.0527845,0.607766,0.942902
0.216725,0.262385,0.542865,0.942043,0.0578891,0.371952,0.704155,0.122196,0.57173,0.0605482,0.576375,0.949049
0.219331,0.260451,0.542911,0.954334,0.0561719,0.366179,0.700713,0.122626,0.572422,0.0604721,0.576484,0.948101
0.219197,0.259872,0.539791,0.946998,0.0543168,0.354779,0.702061,0.124396,0.582133,0.058694,0.583877,0.949679
0.214794,0.263925,0.543208,0.945445,0.0536821,0.351114,0.703742,0.124527,0.583548,0.0686665,0.545708,0.943908
0.218052,0.260008,0.536506,0.950439,0.0533165,0.350482,0.692263,0.124604,0.578826,0.0618908,0.570691,0.946581
0.223777,0.253746,0.526932,0.955906,0.0542372,0.356589,0.695256,0.126137,0.58807,0.067103,0.553555,0.956194
0.223558,0.255563,0.53457,0.953806,0.0527762,0.348533,0.690002,0.126728,0.588731,0.0763094,0.524404,0.959905
0.219997,0.259426,0.540451,0.946508,0.0525943,0.345772,0.682849,0.12683,0.585966,0.0716763,0.537448,0.952659
0.220575,0.259498,0.542732,0.943628,0.0503888,0.333668,0.681627,0.127561,0.589164,0.0767271,0.521375,0.951009
0.228059,0.253893,0.541477,0.950265,0.0494499,0.330496,0.671145,0.128707,0.590107,0.0729114,0.534318,0.956855
0.236644,0.251623,0.557611,0.951976,0.049016,0.328684,0.672789,0.125798,0.575913,0.0771135,0.522695,0.963413
0.238216,0.25233,0.565559,0.951803,0.0489828,0.32847,0.687689,0.122809,0.567498,0.0888347,0.491452,0.967259
0.238484,0.252089,0.565245,0.949785,0.0498734,0.33256,0.684559,0.123902,0.571683,0.080342,0.514594,0.969828
0.242421,0.247159,0.554086,0.958976,0.0490048,0.330358,0.680162,0.123446,0.567291,0.0624161,0.575122,0.978819
0.236583,0.250406,0.551831,0.957154,0.0499432,0.334749,0.676508,0.123197,0.56429,0.0669622,0.558013,0.976078
0.235358,0.250769,0.549802,0.956181,0.0496028,0.332754,0.685176,0.123013,0.567391,0.0683818,0.554395,0.982591
0.23698,0.251007,0.555784,0.958996,0.0492004,0.331372,0.688198,0.122033,0.563735,0.0744206,0.533519,0.976628
0.235064,0.249257,0.541955,0.949472,0.0491936,0.328975,0.680726,0.122686,0.563643,0.063415,0.570803,0.975971
0.237759,0.248534,0.546737,0.946116,0.0500647,0.332625,0.684557,0.12115,0.557512,0.0630937,0.57313,0.981622
0.234464,0.252535,0.555209,0.93678,0.0512528,0.336379,0.690203,0.122136,0.56518,0.066513,0.559718,0.976703
0.238197,0.249061,0.550464,0.939019,0.0515544,0.338508,0.692514,0.121002,0.560391,0.067774,0.553992,0.970083
0.231782,0.255612,0.561108,0.915925,0.0522103,0.335848,0.697439,0.120817,0.561655,0.0626587,0.571242,0.963965
0.231782,0.255612,0.561108,0.915925,0.0522103,0.335848,0.697439,0.120817,0.561655,0.0626587,0.571242,0.963965
0.234658,0.251155,0.549451,0.910192,0.0500182,0.322997,0.700828,0.122024,0.569376,0.0668376,0.553686,0.95219
0.228204,0.255962,0.551458,0.911133,0.0518348,0.332621,0.698364,0.12193,0.567796,0.0571733,0.588424,0.941212
0.224594,0.260603,0.561151,0.910216,0.0513782,0.330017,0.701606,0.120148,0.560059,0.0596457,0.576975,0.934209
0.224594,0.260603,0.561151,0.910216,0.0513782,0.330017,0.701606,0.120148,0.560059,0.0596457,0.576975,0.934209
0.224594,0.260603,0.561151,0.910216,0.0513782,0.330017,0.701606,0.120148,0.560059,0.0596457,0.576975,0.934209
0.214783,0.266639,0.555654,0.911378,0.0526559,0.336922,0.696135,0.120674,0.560331,0.0571886,0.586982,0.934302
0.2158,0.264657,0.550102,0.913157,0.0535487,0.342007,0.691134,0.119927,0.554229,0.0563102,0.590584,0.933908
0.222137,0.25891,0.545259,0.929157,0.0518162,0.337312,0.69394,0.120731,0.559642,0.0629419,0.565109,0.938554
0.228946,0.2553,0.550774,0.928916,0.0512033,0.334088,0.694254,0.120493,0.558558,0.0602422,0.577048,0.946406
