'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.223729,0.198507,0.272679,0.695692,0.130967,0.665687,0.727882,0.129848,0.621222,0.37848,0.152512,0.461431
0.235827,0.191587,0.278989,0.69416,0.129782,0.658889,0.71348,0.131594,0.624161,0.402523,0.151145,0.485368
0.24509,0.187094,0.285428,0.686404,0.130896,0.661101,0.72665,0.128731,0.61496,0.397697,0.154041,0.493972
0.213941,0.205928,0.273424,0.691003,0.126144,0.638694,0.725068,0.12979,0.619758,0.415536,0.158328,0.536733
0.226175,0.198114,0.278851,0.683981,0.125466,0.631975,0.705645,0.128774,0.606248,0.419752,0.154648,0.523072
0.213887,0.205578,0.271624,0.680276,0.129096,0.648972,0.706638,0.132928,0.628072,0.441745,0.153853,0.542753
0.213887,0.205578,0.271624,0.680276,0.129096,0.648972,0.706638,0.132928,0.628072,0.441745,0.153853,0.542753
0.21459,0.207439,0.282663,0.667761,0.131735,0.656628,0.675336,0.136869,0.634128,0.403079,0.158877,0.524811
0.218942,0.204167,0.282684,0.656267,0.129931,0.641663,0.675229,0.135312,0.626061,0.395499,0.155013,0.496109
0.229845,0.196615,0.283668,0.647972,0.131119,0.643593,0.706348,0.132129,0.623832,0.399334,0.153642,0.493991
0.238486,0.191262,0.285451,0.67042,0.130089,0.649421,0.701457,0.130353,0.612537,0.386016,0.157015,0.494021
0.226716,0.196535,0.273336,0.676714,0.132492,0.664815,0.681207,0.135904,0.631922,0.405058,0.157381,0.519694
0.226716,0.196535,0.273336,0.676714,0.132492,0.664815,0.681207,0.135904,0.631922,0.405058,0.157381,0.519694
0.235643,0.19067,0.274213,0.702307,0.128548,0.656152,0.684768,0.131959,0.613263,0.415085,0.151274,0.500847
0.246127,0.188348,0.294128,0.702214,0.127031,0.648289,0.69481,0.130266,0.609128,0.414101,0.147922,0.482906
0.246127,0.188348,0.294128,0.702214,0.127031,0.648289,0.69481,0.130266,0.609128,0.414101,0.147922,0.482906
0.220842,0.202833,0.282975,0.723963,0.124805,0.646131,0.677838,0.134681,0.624046,0.405897,0.150821,0.487809
0.230775,0.196973,0.288235,0.732969,0.125186,0.651805,0.681461,0.13542,0.629549,0.393712,0.152322,0.480371
0.240158,0.189619,0.282822,0.726219,0.126646,0.656563,0.679624,0.133205,0.617284,0.403733,0.147879,0.470459
0.234506,0.196836,0.299124,0.74224,0.126902,0.664391,0.696041,0.135316,0.635683,0.391145,0.153311,0.482072
0.229393,0.196487,0.28165,0.765774,0.132146,0.700531,0.673094,0.138478,0.641348,0.382354,0.153881,0.473482
0.229393,0.196487,0.28165,0.765774,0.132146,0.700531,0.673094,0.138478,0.641348,0.382354,0.153881,0.473482
0.215756,0.20923,0.294986,0.77537,0.132823,0.707577,0.673509,0.142709,0.663331,0.394956,0.154716,0.493938
0.22571,0.196787,0.271242,0.760636,0.139727,0.737689,0.682197,0.140125,0.654119,0.391989,0.159885,0.516109
0.22571,0.196787,0.271242,0.760636,0.139727,0.737689,0.682197,0.140125,0.654119,0.391989,0.159885,0.516109
0.22571,0.196787,0.271242,0.760636,0.139727,0.737689,0.682197,0.140125,0.654119,0.391989,0.159885,0.516109
0.212408,0.203705,0.257743,0.785245,0.128028,0.686425,0.709481,0.133466,0.632075,0.36515,0.163551,0.498176
0.223227,0.196762,0.262997,0.803326,0.124794,0.676082,0.709241,0.130216,0.615238,0.396895,0.156199,0.503797
0.218172,0.198511,0.254037,0.791098,0.123239,0.663806,0.713209,0.133709,0.634934,0.388103,0.154234,0.482791
0.218172,0.198511,0.254037,0.791098,0.123239,0.663806,0.713209,0.133709,0.634934,0.388103,0.154234,0.482791
0.218172,0.198511,0.254037,0.791098,0.123239,0.663806,0.713209,0.133709,0.634934,0.388103,0.154234,0.482791
0.218172,0.198511,0.254037,0.791098,0.123239,0.663806,0.713209,0.133709,0.634934,0.388103,0.154234,0.482791
0.201473,0.209401,0.24314,0.791056,0.12674,0.681847,0.692715,0.137385,0.644838,0.354518,0.164337,0.486408
0.217033,0.201096,0.262008,0.802993,0.120761,0.655167,0.696877,0.133833,0.628418,0.376117,0.155656,0.473981
0.231489,0.193175,0.272989,0.79984,0.120184,0.651103,0.72264,0.125106,0.594628,0.37444,0.156427,0.475544
0.231489,0.193175,0.272989,0.79984,0.120184,0.651103,0.72264,0.125106,0.594628,0.37444,0.156427,0.475544
0.231489,0.193175,0.272989,0.79984,0.120184,0.651103,0.72264,0.125106,0.594628,0.37444,0.156427,0.475544
0.22811,0.197412,0.281836,0.79433,0.116461,0.629984,0.73418,0.122832,0.587674,0.391472,0.156057,0.49626
0.228627,0.19835,0.287793,0.769848,0.118128,0.629746,0.714238,0.12406,0.58569,0.385882,0.157043,0.493989
0.228627,0.19835,0.287793,0.769848,0.118128,0.629746,0.714238,0.12406,0.58569,0.385882,0.157043,0.493989
0.241243,0.187056,0.274206,0.75122,0.122757,0.646544,0.707669,0.127844,0.602341,0.406363,0.152986,0.499218
0.223208,0.198897,0.272758,0.795831,0.127155,0.685664,0.727756,0.128153,0.612441,0.364529,0.160062,0.479788
0.23415,0.197234,0.299871,0.802693,0.121368,0.658193,0.719911,0.128682,0.611897,0.371575,0.158826,0.483595
0.232307,0.198539,0.300206,0.781761,0.124328,0.66609,0.704108,0.13352,0.630013,0.390764,0.155401,0.492066
0.247739,0.187093,0.292871,0.772504,0.130179,0.69289,0.662601,0.135529,0.621083,0.409164,0.153031,0.502767
0.237664,0.193203,0.291938,0.765575,0.129737,0.688028,0.670452,0.134119,0.617638,0.392622,0.155871,0.496786
0.237664,0.193203,0.291938,0.765575,0.129737,0.688028,0.670452,0.134119,0.617638,0.392622,0.155871,0.496786
0.237664,0.193203,0.291938,0.765575,0.129737,0.688028,0.670452,0.134119,0.617638,0.392622,0.155871,0.496786
0.242095,0.19327,0.305259,0.742017,0.12795,0.669705,0.667093,0.13606,0.62601,0.395128,0.151533,0.478198
0.242095,0.19327,0.305259,0.742017,0.12795,0.669705,0.667093,0.13606,0.62601,0.395128,0.151533,0.478198
0.242095,0.19327,0.305259,0.742017,0.12795,0.669705,0.667093,0.13606,0.62601,0.395128,0.151533,0.478198
0.242095,0.19327,0.305259,0.742017,0.12795,0.669705,0.667093,0.13606,0.62601,0.395128,0.151533,0.478198
0.248982,0.193381,0.325244,0.752232,0.128472,0.676412,0.663817,0.137695,0.632833,0.399022,0.156161,0.506239
0.24939,0.195895,0.337932,0.75153,0.125808,0.6624,0.668482,0.136506,0.628978,0.407099,0.151261,0.491445
0.24939,0.195895,0.337932,0.75153,0.125808,0.6624,0.668482,0.136506,0.628978,0.407099,0.151261,0.491445
0.260651,0.189686,0.339283,0.756633,0.127008,0.670561,0.669462,0.132195,0.607257,0.403,0.152778,0.494134
0.241667,0.197791,0.324816,0.762673,0.125826,0.666763,0.646802,0.137952,0.62562,0.407759,0.154478,0.50836
0.253487,0.193357,0.337394,0.758056,0.124654,0.658962,0.637829,0.134962,0.605555,0.403855,0.152046,0.491497
0.253487,0.193357,0.337394,0.758056,0.124654,0.658962,0.637829,0.134962,0.605555,0.403855,0.152046,0.491497
0.27527,0.183233,0.345367,0.759531,0.128938,0.681622,0.650193,0.135087,0.612604,0.417853,0.150365,0.499448
0.267632,0.185584,0.337904,0.74234,0.127415,0.667076,0.639059,0.132196,0.59196,0.395968,0.152441,0.483799
0.267632,0.185584,0.337904,0.74234,0.127415,0.667076,0.639059,0.132196,0.59196,0.395968,0.152441,0.483799
0.257443,0.1895,0.330128,0.750311,0.128204,0.674282,0.646661,0.135052,0.610616,0.391492,0.151434,0.473101
0.251702,0.190785,0.320749,0.784348,0.128112,0.686537,0.638926,0.136382,0.613445,0.361798,0.155516,0.453022
0.258393,0.189271,0.33155,0.773761,0.127668,0.6804,0.617213,0.140016,0.620374,0.357526,0.150254,0.420323
0.258393,0.189271,0.33155,0.773761,0.127668,0.6804,0.617213,0.140016,0.620374,0.357526,0.150254,0.420323
0.251521,0.195559,0.342216,0.777899,0.127865,0.682932,0.629147,0.142135,0.637852,0.333659,0.156343,0.412996
0.242733,0.199376,0.335193,0.760572,0.127033,0.672192,0.617799,0.141383,0.627743,0.351598,0.14856,0.402842
0.258732,0.185037,0.312952,0.768009,0.128475,0.682432,0.631334,0.135666,0.605725,0.354337,0.15223,0.425428
0.256596,0.187745,0.319837,0.768202,0.128261,0.681401,0.655748,0.133355,0.606489,0.366871,0.151403,0.439732
0.238332,0.192886,0.292464,0.772886,0.128217,0.682907,0.657127,0.135041,0.61586,0.343733,0.157999,0.437835
0.240077,0.199046,0.325949,0.766033,0.122057,0.648587,0.635481,0.135409,0.606616,0.380953,0.151404,0.459197
0.240077,0.199046,0.325949,0.766033,0.122057,0.648587,0.635481,0.135409,0.606616,0.380953,0.151404,0.459197
0.238403,0.195424,0.304353,0.77618,0.119797,0.640691,0.592983,0.140635,0.609481,0.387152,0.149714,0.458897
0.253419,0.185046,0.298986,0.75946,0.128045,0.676987,0.590247,0.134954,0.578574,0.379581,0.152356,0.462131
0.227356,0.199459,0.28884,0.763089,0.122947,0.652074,0.603236,0.135495,0.589103,0.373074,0.152652,0.454726
0.236344,0.184748,0.24909,0.787753,0.125854,0.676107,0.604045,0.133654,0.580093,0.380782,0.149718,0.450514
0.229067,0.189757,0.249662,0.792381,0.124228,0.66936,0.592881,0.13084,0.558984,0.411338,0.144288,0.461478
0.226829,0.186535,0.227699,0.804654,0.121926,0.661744,0.563077,0.133555,0.554119,0.416319,0.14287,0.460121
0.225283,0.189087,0.234434,0.794842,0.122418,0.660885,0.576052,0.13235,0.556338,0.408893,0.144501,0.459677
0.239455,0.181886,0.245187,0.771263,0.129423,0.688531,0.576871,0.135671,0.57396,0.418082,0.146537,0.480515
0.231701,0.182321,0.223724,0.788321,0.13024,0.698929,0.575309,0.136413,0.576785,0.412232,0.147187,0.477059
0.220349,0.188385,0.214861,0.759423,0.132432,0.699604,0.573406,0.135533,0.571039,0.430403,0.150283,0.512917
0.222364,0.189145,0.2251,0.755026,0.12877,0.679027,0.567901,0.134014,0.559653,0.453798,0.149464,0.532849
0.214063,0.19489,0.223081,0.72898,0.130542,0.6778,0.588176,0.134465,0.574794,0.469716,0.1453,0.527095
0.214063,0.19489,0.223081,0.72898,0.130542,0.6778,0.588176,0.134465,0.574794,0.469716,0.1453,0.527095
0.22106,0.19227,0.235123,0.746154,0.134023,0.702665,0.585295,0.13544,0.578039,0.448556,0.147152,0.516066
0.22106,0.19227,0.235123,0.746154,0.134023,0.702665,0.585295,0.13544,0.578039,0.448556,0.147152,0.516066
0.229898,0.187008,0.239641,0.754999,0.132287,0.697161,0.578607,0.137098,0.582404,0.453163,0.148248,0.526126
0.229898,0.187008,0.239641,0.754999,0.132287,0.697161,0.578607,0.137098,0.582404,0.453163,0.148248,0.526126
0.229898,0.187008,0.239641,0.754999,0.132287,0.697161,0.578607,0.137098,0.582404,0.453163,0.148248,0.526126
0.22628,0.187687,0.231229,0.744675,0.133595,0.699873,0.545304,0.13799,0.56482,0.452629,0.144723,0.50793
0.22628,0.187687,0.231229,0.744675,0.133595,0.699873,0.545304,0.13799,0.56482,0.452629,0.144723,0.50793
0.22628,0.187687,0.231229,0.744675,0.133595,0.699873,0.545304,0.13799,0.56482,0.452629,0.144723,0.50793
0.22628,0.187687,0.231229,0.744675,0.133595,0.699873,0.545304,0.13799,0.56482,0.452629,0.144723,0.50793
0.221669,0.186336,0.209864,0.730128,0.133954,0.695871,0.544328,0.135034,0.548913,0.4614,0.143679,0.511179
0.230274,0.182322,0.219268,0.733983,0.127093,0.662053,0.564366,0.13469,0.560817,0.464316,0.138755,0.48925
0.232412,0.183038,0.229225,0.734652,0.129479,0.674632,0.557641,0.133896,0.552237,0.475309,0.13978,0.504514
0.22803,0.180573,0.204122,0.7262,0.128951,0.668447,0.545032,0.130135,0.524184,0.479979,0.139999,0.509785
0.22803,0.180573,0.204122,0.7262,0.128951,0.668447,0.545032,0.130135,0.524184,0.479979,0.139999,0.509785
0.216127,0.182297,0.172393,0.733213,0.1308,0.680861,0.530658,0.135369,0.54077,0.475963,0.141139,0.511917
0.209755,0.183336,0.154463,0.717956,0.13023,0.671592,0.539612,0.134696,0.543819,0.48559,0.134912,0.489201
0.217546,0.180573,0.169373,0.730344,0.128613,0.668407,0.543006,0.131302,0.528765,0.471972,0.14013,0.50324
0.215774,0.181449,0.16726,0.729021,0.128923,0.669465,0.530735,0.130496,0.515739,0.46719,0.138697,0.491646
0.215774,0.181449,0.16726,0.729021,0.128923,0.669465,0.530735,0.130496,0.515739,0.46719,0.138697,0.491646
0.215774,0.181449,0.16726,0.729021,0.128923,0.669465,0.530735,0.130496,0.515739,0.46719,0.138697,0.491646
0.215055,0.184307,0.177893,0.731393,0.13019,0.676974,0.516707,0.132368,0.514762,0.462604,0.142199,0.504902
0.231922,0.175396,0.192556,0.750134,0.131557,0.69151,0.524036,0.134023,0.528891,0.480301,0.139908,0.509617
0.226084,0.184295,0.214989,0.730593,0.134712,0.699969,0.514674,0.137243,0.538282,0.488097,0.140419,0.518973
0.217374,0.189015,0.207612,0.747799,0.130822,0.686801,0.50452,0.140218,0.545526,0.47552,0.140605,0.508841
0.217374,0.189015,0.207612,0.747799,0.130822,0.686801,0.50452,0.140218,0.545526,0.47552,0.140605,0.508841
0.228216,0.179612,0.200294,0.739522,0.132565,0.69251,0.492923,0.134476,0.506369,0.472708,0.140295,0.504739
0.226281,0.180974,0.200352,0.741434,0.132434,0.6926,0.485231,0.135868,0.506948,0.456783,0.139952,0.488062
0.224997,0.181266,0.197526,0.706956,0.134163,0.687153,0.485946,0.132492,0.490189,0.466473,0.143471,0.514918
0.237345,0.1796,0.228412,0.729064,0.130488,0.677555,0.481495,0.134998,0.4992,0.481524,0.137853,0.500389
0.247766,0.178922,0.255359,0.729064,0.128018,0.664815,0.484431,0.131965,0.486159,0.499528,0.138819,0.520575
0.247766,0.178922,0.255359,0.729064,0.128018,0.664815,0.484431,0.131965,0.486159,0.499528,0.138819,0.520575
0.247766,0.178922,0.255359,0.729064,0.128018,0.664815,0.484431,0.131965,0.486159,0.499528,0.138819,0.520575
0.247766,0.178922,0.255359,0.729064,0.128018,0.664815,0.484431,0.131965,0.486159,0.499528,0.138819,0.520575
0.247766,0.178922,0.255359,0.729064,0.128018,0.664815,0.484431,0.131965,0.486159,0.499528,0.138819,0.520575
0.247766,0.178922,0.255359,0.729064,0.128018,0.664815,0.484431,0.131965,0.486159,0.499528,0.138819,0.520575
0.243531,0.180042,0.248551,0.751576,0.126774,0.6674,0.481125,0.13313,0.489258,0.478395,0.140772,0.512253
0.243402,0.174212,0.221359,0.739201,0.125555,0.656229,0.488535,0.127482,0.466624,0.476238,0.139261,0.502747
0.245442,0.171155,0.21311,0.748894,0.128072,0.673051,0.479324,0.127717,0.45979,0.470906,0.138036,0.491767
0.245442,0.171155,0.21311,0.748894,0.128072,0.673051,0.479324,0.127717,0.45979,0.470906,0.138036,0.491767
0.245442,0.171155,0.21311,0.748894,0.128072,0.673051,0.479324,0.127717,0.45979,0.470906,0.138036,0.491767
0.241842,0.172652,0.209688,0.747507,0.125814,0.660858,0.476927,0.126755,0.4527,0.464795,0.13755,0.483659
0.233298,0.172668,0.184258,0.737035,0.129261,0.67447,0.429573,0.1367,0.457296,0.476718,0.137839,0.496049
0.22398,0.181116,0.193508,0.73661,0.130603,0.681222,0.423341,0.138709,0.46082,0.482684,0.142371,0.524064
0.218832,0.188051,0.208178,0.750427,0.129432,0.680661,0.423145,0.138814,0.461139,0.462984,0.144086,0.514727
0.20292,0.199259,0.202087,0.795738,0.126084,0.680109,0.406859,0.1482,0.490747,0.433114,0.14561,0.492395
0.20292,0.199259,0.202087,0.795738,0.126084,0.680109,0.406859,0.1482,0.490747,0.433114,0.14561,0.492395
0.20292,0.199259,0.202087,0.795738,0.126084,0.680109,0.406859,0.1482,0.490747,0.433114,0.14561,0.492395
0.20292,0.199259,0.202087,0.795738,0.126084,0.680109,0.406859,0.1482,0.490747,0.433114,0.14561,0.492395
0.20292,0.199259,0.202087,0.795738,0.126084,0.680109,0.406859,0.1482,0.490747,0.433114,0.14561,0.492395
0.205465,0.197085,0.201784,0.807073,0.124759,0.677181,0.397047,0.147899,0.477262,0.425936,0.145777,0.48547
0.236248,0.17933,0.223879,0.810568,0.127827,0.694189,0.410745,0.142812,0.467592,0.418716,0.144515,0.471097
0.227805,0.173986,0.173105,0.819294,0.130779,0.71233,0.435297,0.142065,0.491038,0.434144,0.141887,0.474822
0.213926,0.183453,0.169987,0.845647,0.12667,0.699589,0.433465,0.140435,0.4807,0.430022,0.140506,0.463487
0.191416,0.198454,0.152024,0.838831,0.126842,0.698339,0.412054,0.14562,0.483575,0.435408,0.144585,0.489686
0.19011,0.200653,0.1566,0.831752,0.12552,0.689265,0.39982,0.147953,0.480961,0.415378,0.147466,0.482088
0.19011,0.200653,0.1566,0.831752,0.12552,0.689265,0.39982,0.147953,0.480961,0.415378,0.147466,0.482088
0.198662,0.195421,0.167765,0.831405,0.129718,0.710805,0.385978,0.150856,0.478382,0.426615,0.144189,0.478249
0.21463,0.184362,0.176652,0.845243,0.130726,0.720385,0.39731,0.145292,0.464165,0.44451,0.142167,0.486988
0.196759,0.195866,0.16218,0.861921,0.129682,0.720107,0.396481,0.145796,0.465727,0.442857,0.145879,0.503917
0.194879,0.198233,0.165419,0.849528,0.128958,0.712594,0.388706,0.147087,0.462515,0.430126,0.147304,0.497682
0.19774,0.189127,0.135134,0.851256,0.12904,0.713549,0.405197,0.14395,0.46688,0.408666,0.149071,0.482325
0.190878,0.190365,0.112537,0.835741,0.127691,0.701736,0.393943,0.146417,0.465746,0.414432,0.150211,0.494766
0.189663,0.1915,0.112584,0.822604,0.130677,0.712893,0.397761,0.143874,0.457423,0.41298,0.148793,0.485977
0.185933,0.190741,0.0928742,0.807253,0.130931,0.709074,0.401134,0.143447,0.459373,0.436901,0.145392,0.4953
0.185933,0.190741,0.0928742,0.807253,0.130931,0.709074,0.401134,0.143447,0.459373,0.436901,0.145392,0.4953
0.197235,0.176839,0.0765794,0.805857,0.13294,0.718964,0.424252,0.135299,0.444271,0.449076,0.144743,0.504506
0.190258,0.179747,0.0610648,0.794282,0.127924,0.689089,0.438331,0.137881,0.472677,0.446355,0.136728,0.461586
0.197321,0.171958,0.0544741,0.749608,0.135596,0.712134,0.384219,0.142656,0.433855,0.452123,0.142754,0.497559
0.197321,0.171958,0.0544741,0.749608,0.135596,0.712134,0.384219,0.142656,0.433855,0.452123,0.142754,0.497559
0.197321,0.171958,0.0544741,0.749608,0.135596,0.712134,0.384219,0.142656,0.433855,0.452123,0.142754,0.497559
0.193966,0.177923,0.0682321,0.755367,0.131847,0.695033,0.424524,0.132543,0.430377,0.439773,0.145465,0.498663
0.193966,0.177923,0.0682321,0.755367,0.131847,0.695033,0.424524,0.132543,0.430377,0.439773,0.145465,0.498663
0.196963,0.175004,0.0670443,0.746613,0.128018,0.671873,0.425642,0.132545,0.431619,0.44728,0.143382,0.495882
0.203083,0.170415,0.070033,0.734739,0.127621,0.665087,0.42092,0.132672,0.427034,0.445039,0.139948,0.476399
0.195068,0.173342,0.0516957,0.715506,0.12951,0.666836,0.415734,0.130829,0.411667,0.442572,0.142894,0.488657
0.195068,0.173342,0.0516957,0.715506,0.12951,0.666836,0.415734,0.130829,0.411667,0.442572,0.142894,0.488657
0.196357,0.173543,0.0578722,0.705535,0.131839,0.674546,0.415508,0.132232,0.418632,0.469648,0.138976,0.495322
0.200086,0.173349,0.0718734,0.710781,0.131207,0.673565,0.427209,0.129872,0.419576,0.475705,0.137601,0.493943
0.189895,0.184359,0.0807256,0.718277,0.131646,0.679027,0.427599,0.133207,0.437173,0.447289,0.14538,0.505907
0.183609,0.186266,0.0619243,0.709935,0.136131,0.698597,0.42205,0.137495,0.45313,0.449388,0.144495,0.503575
0.182307,0.186967,0.059257,0.71522,0.132749,0.68342,0.412029,0.134053,0.423991,0.458362,0.142604,0.502887
0.192221,0.180459,0.0726344,0.70535,0.130998,0.670129,0.387455,0.14127,0.430947,0.463038,0.139211,0.490334
0.194776,0.176054,0.0629726,0.692407,0.132721,0.673255,0.391224,0.139268,0.425488,0.465629,0.137544,0.484409
0.194776,0.176054,0.0629726,0.692407,0.132721,0.673255,0.391224,0.139268,0.425488,0.465629,0.137544,0.484409
0.199274,0.17084,0.0571298,0.700073,0.127115,0.647774,0.418274,0.132329,0.422287,0.443001,0.141315,0.481179
0.191456,0.176934,0.0532031,0.731289,0.128082,0.666058,0.415079,0.13221,0.418028,0.430143,0.143609,0.479172
0.187146,0.176967,0.0348461,0.728121,0.13108,0.680222,0.402667,0.135525,0.420448,0.439696,0.1416,0.479204
0.19138,0.171588,0.0282932,0.728847,0.130735,0.678738,0.398196,0.13588,0.416798,0.443323,0.13943,0.472055
0.189375,0.177377,0.0463836,0.735145,0.126491,0.65942,0.445229,0.131371,0.446248,0.424837,0.143197,0.471323
0.19606,0.172711,0.0528363,0.721478,0.128753,0.665454,0.450914,0.128514,0.437239,0.409566,0.147552,0.475767
0.19977,0.176123,0.0833882,0.727117,0.130989,0.679337,0.454465,0.126011,0.427846,0.414599,0.148313,0.485442
0.19977,0.176123,0.0833882,0.727117,0.130989,0.679337,0.454465,0.126011,0.427846,0.414599,0.148313,0.485442
0.19925,0.175091,0.0765865,0.72933,0.128738,0.668638,0.457681,0.128972,0.446216,0.415269,0.146003,0.47463
0.19925,0.175091,0.0765865,0.72933,0.128738,0.668638,0.457681,0.128972,0.446216,0.415269,0.146003,0.47463
0.19925,0.175091,0.0765865,0.72933,0.128738,0.668638,0.457681,0.128972,0.446216,0.415269,0.146003,0.47463
0.198065,0.17652,0.0784419,0.734136,0.129555,0.674814,0.463983,0.127067,0.442415,0.430501,0.141933,0.471156
0.206771,0.16892,0.0771307,0.716719,0.13197,0.680041,0.472904,0.124879,0.439408,0.438709,0.139296,0.466626
0.204241,0.172604,0.0845326,0.699699,0.133756,0.681861,0.486799,0.125165,0.453199,0.444395,0.13916,0.471797
0.198262,0.179515,0.093008,0.691056,0.134187,0.680202,0.485497,0.126015,0.456449,0.443011,0.142999,0.48963
0.198262,0.179515,0.093008,0.691056,0.134187,0.680202,0.485497,0.126015,0.456449,0.443011,0.142999,0.48963
0.191656,0.183988,0.0864924,0.678135,0.136876,0.688094,0.482251,0.129124,0.469624,0.457762,0.141027,0.494401
0.191656,0.183988,0.0864924,0.678135,0.136876,0.688094,0.482251,0.129124,0.469624,0.457762,0.141027,0.494401
0.185881,0.185824,0.0700273,0.702538,0.132502,0.676649,0.510026,0.124127,0.467087,0.45927,0.140742,0.49442
0.186752,0.18533,0.0715884,0.705159,0.127838,0.653743,0.51357,0.123748,0.467933,0.445641,0.138909,0.471803
0.195042,0.183624,0.0988836,0.731306,0.128821,0.669879,0.514516,0.127614,0.488579,0.45396,0.138884,0.47996
0.206891,0.176302,0.111535,0.728745,0.127709,0.663091,0.535483,0.126353,0.497885,0.4433,0.14057,0.47775
