'uu_width','ud_width','us_width','ss_width'
0.945956, 0.630285, 0.163383, 0.115855
0.945956, 0.630285, 0.163383, 0.115855
0.957867, 0.626838, 0.155042, 0.149443
0.924989, 0.666983, 0.104956, 0.155354
0.924989, 0.666983, 0.104956, 0.155354
0.968227, 0.621989, 0.179655, 0.101181
0.968227, 0.621989, 0.179655, 0.101181
0.962909, 0.61933, 0.106377, 0.11962
0.962909, 0.61933, 0.106377, 0.11962
0.962909, 0.61933, 0.106377, 0.11962
1.01525, 0.601166, 0.152456, 0.146104
0.944494, 0.671159, 0.112554, 0.127
0.988572, 0.66495, 0.163869, 0.117657
0.974476, 0.709816, 0.142908, 0.133003
0.925901, 0.725691, 0.141682, 0.155633
0.907253, 0.638653, 0.171752, 0.114531
0.907253, 0.638653, 0.171752, 0.114531
0.922122, 0.643492, 0.223906, 0.127223
0.930139, 0.674956, 0.164851, 0.137114
0.923403, 0.62294, 0.146012, 0.142946
0.923403, 0.62294, 0.146012, 0.142946
0.945189, 0.631, 0.106892, 0.139466
0.945189, 0.631, 0.106892, 0.139466
0.917525, 0.704612, 0.120592, 0.104255
0.922618, 0.71571, 0.116323, 0.100657
0.948048, 0.69874, 0.112004, 0.116315
0.948048, 0.69874, 0.112004, 0.116315
0.948048, 0.69874, 0.112004, 0.116315
0.948048, 0.69874, 0.112004, 0.116315
0.948048, 0.69874, 0.112004, 0.116315
0.948048, 0.69874, 0.112004, 0.116315
0.948048, 0.69874, 0.112004, 0.116315
0.948048, 0.69874, 0.112004, 0.116315
0.948048, 0.69874, 0.112004, 0.116315
0.948048, 0.69874, 0.112004, 0.116315
0.948048, 0.69874, 0.112004, 0.116315
0.948048, 0.69874, 0.112004, 0.116315
0.948048, 0.69874, 0.112004, 0.116315
0.948048, 0.69874, 0.112004, 0.116315
0.948048, 0.69874, 0.112004, 0.116315
0.94573, 0.66415, 0.118182, 0.119195
0.97227, 0.668181, 0.138084, 0.120637
0.928904, 0.598494, 0.10579, 0.134173
0.928904, 0.598494, 0.10579, 0.134173
0.928904, 0.598494, 0.10579, 0.134173
0.928904, 0.598494, 0.10579, 0.134173
0.955779, 0.665672, 0.129944, 0.110702
0.955779, 0.665672, 0.129944, 0.110702
0.981126, 0.699133, 0.165149, 0.111447
0.958019, 0.806814, 0.177096, 0.111047
0.958019, 0.806814, 0.177096, 0.111047
0.958019, 0.806814, 0.177096, 0.111047
0.939723, 0.77908, 0.165519, 0.136783
0.939723, 0.77908, 0.165519, 0.136783
0.979163, 0.885516, 0.145703, 0.142695
1.00533, 0.878354, 0.107272, 0.146599
0.961725, 0.82912, 0.146921, 0.186594
0.96758, 0.901502, 0.100111, 0.209241
0.902916, 0.859758, 0.194782, 0.110801
0.91857, 0.820875, 0.263344, 0.106454
0.863801, 0.623175, 0.168368, 0.208935
1.01703, 0.598932, 0.101742, 0.113868
1.01703, 0.598932, 0.101742, 0.113868
1.02432, 0.622995, 0.101853, 0.102187
1.02432, 0.622995, 0.101853, 0.102187
1.02432, 0.622995, 0.101853, 0.102187
1.02432, 0.622995, 0.101853, 0.102187
1.02432, 0.622995, 0.101853, 0.102187
1.02432, 0.622995, 0.101853, 0.102187
1.0339, 0.656146, 0.166272, 0.16473
1.03108, 0.621475, 0.148083, 0.143341
0.991491, 0.608195, 0.181104, 0.164785
0.963346, 0.618642, 0.173486, 0.108226
0.963346, 0.618642, 0.173486, 0.108226
0.963346, 0.618642, 0.173486, 0.108226
0.963346, 0.618642, 0.173486, 0.108226
0.989236, 0.574728, 0.173128, 0.184628
0.987847, 0.425554, 0.148622, 0.102911
0.987847, 0.425554, 0.148622, 0.102911
0.987847, 0.425554, 0.148622, 0.102911
1.02116, 0.444059, 0.107621, 0.122109
1.02116, 0.444059, 0.107621, 0.122109
1.02116, 0.444059, 0.107621, 0.122109
1.02116, 0.444059, 0.107621, 0.122109
1.02116, 0.444059, 0.107621, 0.122109
1.02116, 0.444059, 0.107621, 0.122109
1.02116, 0.444059, 0.107621, 0.122109
1.02116, 0.444059, 0.107621, 0.122109
1.00767, 0.490376, 0.107448, 0.154756
1.00767, 0.490376, 0.107448, 0.154756
1.00767, 0.490376, 0.107448, 0.154756
0.894291, 0.56494, 0.193879, 0.154121
0.994262, 0.527887, 0.172218, 0.140659
0.924378, 0.613408, 0.152419, 0.15498
0.945115, 0.677453, 0.127779, 0.134881
0.945115, 0.677453, 0.127779, 0.134881
0.945115, 0.677453, 0.127779, 0.134881
0.947555, 0.635364, 0.170231, 0.114914
0.910197, 0.612269, 0.1354, 0.118049
0.942174, 0.642331, 0.155866, 0.103402
0.907926, 0.54398, 0.110445, 0.138085
0.907926, 0.54398, 0.110445, 0.138085
0.907926, 0.54398, 0.110445, 0.138085
1.01903, 0.562616, 0.135774, 0.133526
1.01903, 0.562616, 0.135774, 0.133526
0.950381, 0.647697, 0.104757, 0.11048
0.950381, 0.647697, 0.104757, 0.11048
0.950381, 0.647697, 0.104757, 0.11048
0.950381, 0.647697, 0.104757, 0.11048
0.950381, 0.647697, 0.104757, 0.11048
0.950381, 0.647697, 0.104757, 0.11048
0.989776, 0.579698, 0.228567, 0.137379
1.05657, 0.613688, 0.15524, 0.124141
1.05657, 0.613688, 0.15524, 0.124141
1.02994, 0.581829, 0.150231, 0.104227
0.97348, 0.56448, 0.240259, 0.100408
0.97348, 0.56448, 0.240259, 0.100408
0.97348, 0.56448, 0.240259, 0.100408
0.97348, 0.56448, 0.240259, 0.100408
0.97348, 0.56448, 0.240259, 0.100408
0.97348, 0.56448, 0.240259, 0.100408
0.929707, 0.601967, 0.185984, 0.113306
0.936658, 0.619009, 0.207054, 0.12009
0.942341, 0.657204, 0.201763, 0.136998
0.942341, 0.657204, 0.201763, 0.136998
1.04864, 0.623238, 0.146668, 0.136408
1.04864, 0.623238, 0.146668, 0.136408
0.978485, 0.7576, 0.155009, 0.131886
0.943242, 0.842119, 0.170931, 0.143701
0.943242, 0.842119, 0.170931, 0.143701
0.923956, 0.868579, 0.138765, 0.123648
0.923956, 0.868579, 0.138765, 0.123648
0.923956, 0.868579, 0.138765, 0.123648
0.923956, 0.868579, 0.138765, 0.123648
0.949054, 0.902836, 0.176221, 0.108555
0.949054, 0.902836, 0.176221, 0.108555
0.862799, 0.976007, 0.184061, 0.102409
0.862799, 0.976007, 0.184061, 0.102409
0.860546, 1.04754, 0.151854, 0.138602
0.891466, 0.942517, 0.172044, 0.122426
0.938922, 0.958314, 0.1824, 0.107045
0.938922, 0.958314, 0.1824, 0.107045
0.938922, 0.958314, 0.1824, 0.107045
0.956542, 0.907697, 0.143769, 0.113423
0.881111, 0.901436, 0.10149, 0.103624
0.881111, 0.901436, 0.10149, 0.103624
0.882765, 0.996291, 0.114102, 0.128457
0.882765, 0.996291, 0.114102, 0.128457
0.882765, 0.996291, 0.114102, 0.128457
0.882765, 0.996291, 0.114102, 0.128457
0.891663, 0.924266, 0.141754, 0.148787
0.847117, 0.830014, 0.134535, 0.104493
0.862222, 0.832581, 0.18696, 0.108677
0.862222, 0.832581, 0.18696, 0.108677
0.862222, 0.832581, 0.18696, 0.108677
0.888268, 0.844186, 0.152497, 0.107258
0.888268, 0.844186, 0.152497, 0.107258
0.888268, 0.844186, 0.152497, 0.107258
0.979751, 0.646512, 0.129781, 0.163657
0.979751, 0.646512, 0.129781, 0.163657
0.979751, 0.646512, 0.129781, 0.163657
0.979751, 0.646512, 0.129781, 0.163657
0.977273, 0.656748, 0.120878, 0.149307
0.977273, 0.656748, 0.120878, 0.149307
1.00395, 0.695954, 0.101109, 0.152904
1.00395, 0.695954, 0.101109, 0.152904
0.924642, 0.656958, 0.122513, 0.123552
0.924642, 0.656958, 0.122513, 0.123552
0.924642, 0.656958, 0.122513, 0.123552
0.924642, 0.656958, 0.122513, 0.123552
0.948535, 0.532898, 0.109557, 0.105813
0.927844, 0.568579, 0.132859, 0.150114
0.927844, 0.568579, 0.132859, 0.150114
0.927844, 0.568579, 0.132859, 0.150114
0.927844, 0.568579, 0.132859, 0.150114
0.927844, 0.568579, 0.132859, 0.150114
0.983, 0.566066, 0.103451, 0.153815
0.983, 0.566066, 0.103451, 0.153815
0.983, 0.566066, 0.103451, 0.153815
0.983, 0.566066, 0.103451, 0.153815
0.983, 0.566066, 0.103451, 0.153815
0.987231, 0.599273, 0.135228, 0.140031
0.987231, 0.599273, 0.135228, 0.140031
0.987231, 0.599273, 0.135228, 0.140031
1.01178, 0.597121, 0.11712, 0.138107
1.07609, 0.564218, 0.117426, 0.102657
1.06354, 0.605537, 0.140795, 0.106675
0.954337, 0.705062, 0.103469, 0.162777
0.980421, 0.676691, 0.114523, 0.110487
0.980421, 0.676691, 0.114523, 0.110487
0.980421, 0.676691, 0.114523, 0.110487
0.980421, 0.676691, 0.114523, 0.110487
0.92662, 0.592045, 0.104159, 0.137833
0.92662, 0.592045, 0.104159, 0.137833
0.92662, 0.592045, 0.104159, 0.137833
0.92662, 0.592045, 0.104159, 0.137833
0.92662, 0.592045, 0.104159, 0.137833
0.92662, 0.592045, 0.104159, 0.137833
0.979234, 0.536855, 0.101908, 0.18907
0.979234, 0.536855, 0.101908, 0.18907
0.948272, 0.596895, 0.1807, 0.160752
0.948272, 0.596895, 0.1807, 0.160752
0.88537, 0.50679, 0.10554, 0.156202
0.93159, 0.470798, 0.140182, 0.114054
0.939955, 0.566513, 0.107146, 0.139419
0.939955, 0.566513, 0.107146, 0.139419
0.939955, 0.566513, 0.107146, 0.139419
0.939955, 0.566513, 0.107146, 0.139419
0.939955, 0.566513, 0.107146, 0.139419
0.939955, 0.566513, 0.107146, 0.139419
0.939955, 0.566513, 0.107146, 0.139419
0.939955, 0.566513, 0.107146, 0.139419
0.939955, 0.566513, 0.107146, 0.139419
0.939955, 0.566513, 0.107146, 0.139419
0.939955, 0.566513, 0.107146, 0.139419
0.974079, 0.627531, 0.14111, 0.140792
0.947186, 0.69411, 0.106724, 0.107604
0.947186, 0.69411, 0.106724, 0.107604
0.947186, 0.69411, 0.106724, 0.107604
0.966518, 0.811755, 0.142479, 0.140845
0.979217, 0.803174, 0.133763, 0.10095
0.906648, 0.761672, 0.110646, 0.129806
0.940798, 0.671384, 0.13431, 0.121012
0.929292, 0.719619, 0.18167, 0.112149
0.94341, 0.607213, 0.175554, 0.105538
0.898159, 0.603962, 0.103841, 0.101173
0.898159, 0.603962, 0.103841, 0.101173
0.932388, 0.636429, 0.124803, 0.106067
0.932388, 0.636429, 0.124803, 0.106067
0.888799, 0.665188, 0.247194, 0.114785
0.785092, 0.855922, 0.247199, 0.191459
0.820313, 0.821655, 0.266155, 0.175795
1.03592, 0.797622, 0.187228, 0.211542
0.958091, 0.719104, 0.250858, 0.18966
0.939853, 0.749581, 0.214132, 0.186429
0.908925, 0.718612, 0.185499, 0.137412
0.94208, 0.660561, 0.12069, 0.171705
1.0045, 0.657263, 0.115229, 0.126284
0.955605, 0.661293, 0.151486, 0.177207
0.968177, 0.693073, 0.125031, 0.118968
0.964718, 0.723646, 0.128832, 0.118864
0.964718, 0.723646, 0.128832, 0.118864
0.964718, 0.723646, 0.128832, 0.118864
0.964718, 0.723646, 0.128832, 0.118864
0.964718, 0.723646, 0.128832, 0.118864
0.964718, 0.723646, 0.128832, 0.118864
0.964718, 0.723646, 0.128832, 0.118864
0.964718, 0.723646, 0.128832, 0.118864
0.964718, 0.723646, 0.128832, 0.118864
0.964718, 0.723646, 0.128832, 0.118864
0.896957, 0.774413, 0.102751, 0.165034
0.896957, 0.774413, 0.102751, 0.165034
0.896957, 0.774413, 0.102751, 0.165034
0.923236, 0.772237, 0.118042, 0.120022
0.923236, 0.772237, 0.118042, 0.120022
0.923236, 0.772237, 0.118042, 0.120022
0.906748, 0.637196, 0.17112, 0.123011
0.945786, 0.673047, 0.149324, 0.148683
0.945786, 0.673047, 0.149324, 0.148683
0.945786, 0.673047, 0.149324, 0.148683
0.952871, 0.492107, 0.11489, 0.136351
0.952871, 0.492107, 0.11489, 0.136351
0.947502, 0.499193, 0.126014, 0.101429
0.947502, 0.499193, 0.126014, 0.101429
0.943407, 0.446503, 0.10658, 0.143463
0.922142, 0.435116, 0.103641, 0.138208
0.922142, 0.435116, 0.103641, 0.138208
0.922142, 0.435116, 0.103641, 0.138208
0.884407, 0.488618, 0.122893, 0.155133
0.884407, 0.488618, 0.122893, 0.155133
0.976262, 0.579268, 0.100239, 0.10213
0.976262, 0.579268, 0.100239, 0.10213
0.976262, 0.579268, 0.100239, 0.10213
0.976262, 0.579268, 0.100239, 0.10213
0.976262, 0.579268, 0.100239, 0.10213
0.976262, 0.579268, 0.100239, 0.10213
0.976262, 0.579268, 0.100239, 0.10213
0.927403, 0.691072, 0.100322, 0.163189
0.927403, 0.691072, 0.100322, 0.163189
0.956433, 0.640511, 0.116415, 0.139041
0.945706, 0.607383, 0.130587, 0.109516
0.945706, 0.607383, 0.130587, 0.109516
0.964168, 0.597049, 0.140816, 0.110038
0.927689, 0.643276, 0.113474, 0.148665
0.927689, 0.643276, 0.113474, 0.148665
0.909755, 0.580011, 0.117926, 0.223999
0.909755, 0.580011, 0.117926, 0.223999
0.991747, 0.539076, 0.154402, 0.15293
1.01848, 0.475441, 0.136826, 0.105401
1.01909, 0.471056, 0.181867, 0.128218
0.982095, 0.485471, 0.211933, 0.109773
0.982095, 0.485471, 0.211933, 0.109773
0.982095, 0.485471, 0.211933, 0.109773
0.985178, 0.47181, 0.104911, 0.123101
0.985178, 0.47181, 0.104911, 0.123101
1.01474, 0.439987, 0.113849, 0.160749
1.01474, 0.439987, 0.113849, 0.160749
0.934404, 0.437081, 0.127754, 0.15729
0.914443, 0.45198, 0.176279, 0.195729
0.974847, 0.588194, 0.110202, 0.14447
0.974847, 0.588194, 0.110202, 0.14447
0.987063, 0.492194, 0.133362, 0.151367
0.901268, 0.585579, 0.116603, 0.157373
0.934194, 0.530381, 0.106171, 0.153041
0.934194, 0.530381, 0.106171, 0.153041
0.913196, 0.669894, 0.143315, 0.213697
0.890964, 0.66427, 0.16194, 0.190254
0.963536, 0.651221, 0.148766, 0.154005
0.879505, 0.746749, 0.158934, 0.114949
0.879505, 0.746749, 0.158934, 0.114949
0.879505, 0.746749, 0.158934, 0.114949
0.880243, 0.748518, 0.216139, 0.115139
0.876942, 0.685962, 0.187232, 0.177904
0.857772, 0.807964, 0.101199, 0.205544
0.857772, 0.807964, 0.101199, 0.205544
0.851882, 0.723229, 0.139013, 0.187757
0.936941, 0.680505, 0.168269, 0.159351
0.953395, 0.688727, 0.178422, 0.148918
1.01393, 0.684059, 0.151488, 0.106341
1.01393, 0.684059, 0.151488, 0.106341
1.01393, 0.684059, 0.151488, 0.106341
1.01393, 0.684059, 0.151488, 0.106341
0.935171, 0.646026, 0.122714, 0.13557
1.01182, 0.588022, 0.116595, 0.111632
0.978584, 0.605499, 0.126927, 0.132511
0.971324, 0.659371, 0.119636, 0.130469
0.971324, 0.659371, 0.119636, 0.130469
0.950258, 0.758447, 0.187029, 0.15742
1.06384, 0.710978, 0.281746, 0.112333
1.02365, 0.830723, 0.146605, 0.131454
1.02365, 0.830723, 0.146605, 0.131454
1.03994, 0.76185, 0.131701, 0.119269
1.03994, 0.76185, 0.131701, 0.119269
1.0026, 0.749058, 0.143239, 0.144437
0.991775, 0.739653, 0.1423, 0.169806
0.991775, 0.739653, 0.1423, 0.169806
0.841343, 0.60171, 0.151968, 0.185208
0.841343, 0.60171, 0.151968, 0.185208
0.94396, 0.580828, 0.122421, 0.261897
0.868087, 0.749217, 0.119671, 0.174517
0.879298, 0.749406, 0.128488, 0.208258
0.872356, 0.756625, 0.174502, 0.164664
0.991722, 0.727992, 0.151687, 0.131847
1.00998, 0.679734, 0.115804, 0.172625
0.938027, 0.651164, 0.143886, 0.111205
0.938027, 0.651164, 0.143886, 0.111205
0.938027, 0.651164, 0.143886, 0.111205
0.938027, 0.651164, 0.143886, 0.111205
0.913781, 0.743532, 0.135534, 0.114718
0.913781, 0.743532, 0.135534, 0.114718
0.891295, 0.722407, 0.10957, 0.109715
0.891295, 0.722407, 0.10957, 0.109715
0.891295, 0.722407, 0.10957, 0.109715
0.891295, 0.722407, 0.10957, 0.109715
0.909958, 0.715916, 0.104839, 0.15782
0.909958, 0.715916, 0.104839, 0.15782
0.918697, 0.60933, 0.14674, 0.123427
0.865656, 0.55759, 0.131571, 0.122446
0.936992, 0.50724, 0.171856, 0.136906
0.901706, 0.599118, 0.201436, 0.15897
0.902245, 0.559041, 0.161582, 0.140337
0.978999, 0.557863, 0.127527, 0.127753
0.923474, 0.575019, 0.304131, 0.128635
0.931057, 0.568533, 0.298634, 0.134504
0.962222, 0.560552, 0.337971, 0.129265
0.962222, 0.560552, 0.337971, 0.129265
0.961034, 0.622253, 0.325785, 0.120417
0.970219, 0.644839, 0.291427, 0.137753
0.970219, 0.644839, 0.291427, 0.137753
0.91606, 0.542229, 0.21139, 0.113991
1.06014, 0.545684, 0.181292, 0.104303
1.06014, 0.545684, 0.181292, 0.104303
0.99437, 0.511537, 0.150906, 0.100661
0.99437, 0.511537, 0.150906, 0.100661
0.99437, 0.511537, 0.150906, 0.100661
0.974179, 0.529383, 0.115199, 0.109902
0.974179, 0.529383, 0.115199, 0.109902
0.943785, 0.48547, 0.123158, 0.166664
0.912649, 0.465798, 0.108668, 0.105442
0.962038, 0.492858, 0.101233, 0.147753
0.935155, 0.450832, 0.113504, 0.220533
0.956001, 0.491533, 0.14608, 0.21689
0.926066, 0.484843, 0.114624, 0.1807
0.915976, 0.497983, 0.177093, 0.15424
0.923921, 0.516069, 0.14104, 0.110814
0.923921, 0.516069, 0.14104, 0.110814
0.923921, 0.516069, 0.14104, 0.110814
0.901944, 0.529673, 0.146727, 0.12315
0.901944, 0.529673, 0.146727, 0.12315
0.914064, 0.583669, 0.240988, 0.124579
0.96665, 0.657003, 0.226151, 0.10495
0.962252, 0.577365, 0.220163, 0.146861
0.965474, 0.538643, 0.101238, 0.179618
0.945792, 0.552087, 0.144485, 0.103253
1.01056, 0.539894, 0.111164, 0.11752
1.01056, 0.539894, 0.111164, 0.11752
0.908775, 0.543299, 0.126835, 0.108489
0.981934, 0.508041, 0.128338, 0.12955
0.965679, 0.554091, 0.145101, 0.116868
1.03065, 0.542679, 0.191092, 0.103241
1.03065, 0.542679, 0.191092, 0.103241
1.03065, 0.542679, 0.191092, 0.103241
1.03065, 0.542679, 0.191092, 0.103241
1.03065, 0.542679, 0.191092, 0.103241
0.930775, 0.458442, 0.114572, 0.202253
1.00121, 0.493886, 0.10744, 0.214485
0.965763, 0.529034, 0.127287, 0.137064
0.911273, 0.573395, 0.110878, 0.104251
0.911273, 0.573395, 0.110878, 0.104251
0.999019, 0.576273, 0.116106, 0.108773
0.999019, 0.576273, 0.116106, 0.108773
0.999019, 0.576273, 0.116106, 0.108773
1.043, 0.569779, 0.10777, 0.101119
1.043, 0.569779, 0.10777, 0.101119
1.043, 0.569779, 0.10777, 0.101119
1.01858, 0.629677, 0.139197, 0.115763
0.940602, 0.626804, 0.192504, 0.110399
0.892158, 0.750364, 0.188045, 0.16499
0.988257, 0.685094, 0.20172, 0.147285
0.93546, 0.808824, 0.17055, 0.133432
0.93546, 0.808824, 0.17055, 0.133432
0.913087, 0.799117, 0.125147, 0.132349
0.933958, 0.824336, 0.1029, 0.153555
0.933958, 0.824336, 0.1029, 0.153555
0.933958, 0.824336, 0.1029, 0.153555
0.914009, 0.838582, 0.150812, 0.141625
0.865295, 0.781104, 0.140352, 0.131099
0.907088, 0.717397, 0.150612, 0.178543
0.893355, 0.628513, 0.164356, 0.111259
0.947347, 0.693, 0.154124, 0.156819
0.876208, 0.781398, 0.222625, 0.139555
0.883005, 0.712818, 0.167991, 0.140861
0.994873, 0.783263, 0.132071, 0.143968
0.966098, 0.749026, 0.16335, 0.104248
0.91389, 0.743751, 0.19674, 0.138822
0.905416, 0.785734, 0.195952, 0.14464
0.906096, 0.77178, 0.158767, 0.140901
0.906096, 0.77178, 0.158767, 0.140901
1.01191, 0.741054, 0.130467, 0.164145
0.981682, 0.744001, 0.1065, 0.152191
0.981682, 0.744001, 0.1065, 0.152191
0.981682, 0.744001, 0.1065, 0.152191
0.897034, 0.681162, 0.123657, 0.113469
0.913739, 0.612768, 0.15964, 0.209669
0.954848, 0.674815, 0.215238, 0.186065
0.991827, 0.526991, 0.151015, 0.100805
0.990163, 0.508935, 0.125928, 0.104173
0.957264, 0.530603, 0.143141, 0.100243
0.957264, 0.530603, 0.143141, 0.100243
0.957264, 0.530603, 0.143141, 0.100243
0.957264, 0.530603, 0.143141, 0.100243
1.02769, 0.540097, 0.125695, 0.115338
1.02769, 0.540097, 0.125695, 0.115338
0.949967, 0.571873, 0.184618, 0.10146
0.920338, 0.58805, 0.211407, 0.102342
0.945309, 0.625759, 0.205756, 0.12792
0.983, 0.656862, 0.158706, 0.163538
0.925311, 0.646426, 0.121829, 0.149043
0.955419, 0.66062, 0.109818, 0.103346
0.955419, 0.66062, 0.109818, 0.103346
0.984853, 0.46797, 0.108898, 0.111669
0.984853, 0.46797, 0.108898, 0.111669
0.957939, 0.431464, 0.115591, 0.135487
0.957939, 0.431464, 0.115591, 0.135487
0.954272, 0.395105, 0.126901, 0.124443
0.928738, 0.458742, 0.106865, 0.100917
0.928738, 0.458742, 0.106865, 0.100917
0.928738, 0.458742, 0.106865, 0.100917
0.928738, 0.458742, 0.106865, 0.100917
0.928738, 0.458742, 0.106865, 0.100917
0.986456, 0.484416, 0.106567, 0.130695
0.986456, 0.484416, 0.106567, 0.130695
0.986456, 0.484416, 0.106567, 0.130695
0.986456, 0.484416, 0.106567, 0.130695
0.986456, 0.484416, 0.106567, 0.130695
0.943822, 0.565189, 0.232742, 0.12929
0.9306, 0.450117, 0.140315, 0.218284
0.885198, 0.507404, 0.107902, 0.210147
0.885198, 0.507404, 0.107902, 0.210147
0.885198, 0.507404, 0.107902, 0.210147
0.885198, 0.507404, 0.107902, 0.210147
0.892912, 0.526385, 0.104178, 0.15702
1.05442, 0.476486, 0.15879, 0.155473
1.01497, 0.492159, 0.167775, 0.156308
0.952795, 0.425861, 0.120004, 0.13352
0.952795, 0.425861, 0.120004, 0.13352
0.952795, 0.425861, 0.120004, 0.13352
0.968955, 0.400486, 0.105182, 0.118516
0.968955, 0.400486, 0.105182, 0.118516
1.00632, 0.4472, 0.104027, 0.122865
1.00632, 0.4472, 0.104027, 0.122865
1.00632, 0.4472, 0.104027, 0.122865
1.00632, 0.4472, 0.104027, 0.122865
1.00632, 0.4472, 0.104027, 0.122865
0.92418, 0.468323, 0.132187, 0.144011
0.88241, 0.497974, 0.177973, 0.131301
0.917584, 0.438151, 0.116838, 0.10604
0.917584, 0.438151, 0.116838, 0.10604
0.917584, 0.438151, 0.116838, 0.10604
0.930148, 0.467047, 0.112469, 0.126003
0.971881, 0.600753, 0.20248, 0.134254
0.998613, 0.45782, 0.10115, 0.170135
0.908868, 0.581984, 0.153792, 0.232437
1.01318, 0.608418, 0.170598, 0.224645
1.01318, 0.608418, 0.170598, 0.224645
1.01752, 0.578387, 0.115321, 0.143498
0.946647, 0.650864, 0.128502, 0.130778
0.941555, 0.605531, 0.146009, 0.118475
0.941555, 0.605531, 0.146009, 0.118475
0.941555, 0.605531, 0.146009, 0.118475
0.941555, 0.605531, 0.146009, 0.118475
1.02386, 0.601815, 0.149547, 0.100623
1.02386, 0.601815, 0.149547, 0.100623
1.02386, 0.601815, 0.149547, 0.100623
1.02386, 0.601815, 0.149547, 0.100623
1.0806, 0.505972, 0.125243, 0.103142
0.961693, 0.488816, 0.133332, 0.134274
1.01238, 0.514733, 0.153427, 0.119095
0.9542, 0.502849, 0.141902, 0.137873
0.9542, 0.502849, 0.141902, 0.137873
0.94355, 0.452081, 0.126756, 0.111925
1.02494, 0.555867, 0.129263, 0.117019
1.02494, 0.555867, 0.129263, 0.117019
1.02494, 0.555867, 0.129263, 0.117019
1.02494, 0.555867, 0.129263, 0.117019
1.02494, 0.555867, 0.129263, 0.117019
0.97359, 0.538813, 0.15371, 0.150202
0.966716, 0.656459, 0.192678, 0.120053
0.966043, 0.667894, 0.170841, 0.110242
0.905699, 0.733163, 0.161154, 0.148132
0.877539, 0.741421, 0.131368, 0.161229
0.888674, 0.818857, 0.124948, 0.142195
0.882922, 0.722072, 0.181031, 0.114598
0.882922, 0.722072, 0.181031, 0.114598
0.929646, 0.733489, 0.157679, 0.100396
0.97254, 0.722618, 0.141201, 0.11729
0.97254, 0.722618, 0.141201, 0.11729
0.97254, 0.722618, 0.141201, 0.11729
1.003, 0.673861, 0.132623, 0.130672
0.896213, 0.639565, 0.115052, 0.133005
0.896213, 0.639565, 0.115052, 0.133005
0.869053, 0.604113, 0.1742, 0.118073
0.918986, 0.621389, 0.103918, 0.185462
0.918986, 0.621389, 0.103918, 0.185462
0.896514, 0.465293, 0.104097, 0.103808
0.896514, 0.465293, 0.104097, 0.103808
0.896514, 0.465293, 0.104097, 0.103808
0.896514, 0.465293, 0.104097, 0.103808
0.896514, 0.465293, 0.104097, 0.103808
0.896514, 0.465293, 0.104097, 0.103808
0.896514, 0.465293, 0.104097, 0.103808
0.966768, 0.45524, 0.125238, 0.141354
0.966768, 0.45524, 0.125238, 0.141354
0.966768, 0.45524, 0.125238, 0.141354
0.906543, 0.474356, 0.115673, 0.115921
0.906543, 0.474356, 0.115673, 0.115921
0.906543, 0.474356, 0.115673, 0.115921
0.906543, 0.474356, 0.115673, 0.115921
0.906543, 0.474356, 0.115673, 0.115921
0.906543, 0.474356, 0.115673, 0.115921
0.906543, 0.474356, 0.115673, 0.115921
0.90051, 0.471244, 0.117374, 0.173211
0.928377, 0.46128, 0.134755, 0.138048
0.928377, 0.46128, 0.134755, 0.138048
0.951915, 0.474349, 0.166976, 0.204058
0.880815, 0.479438, 0.171453, 0.200893
0.833758, 0.512973, 0.149171, 0.184692
