'InvCoshPar_uu_width','InvCoshPar_ud_width','InvCoshPar_us_width','InvCoshPar_ss_width'
0.413231,0.799207,0.602129,0.322161
0.413231,0.799207,0.602129,0.322161
0.413231,0.799207,0.602129,0.322161
0.413231,0.799207,0.602129,0.322161
0.413231,0.799207,0.602129,0.322161
0.435961,0.75844,0.554188,0.322645
0.416446,0.706761,0.526482,0.306281
0.36862,0.667947,0.500656,0.312038
0.36862,0.667947,0.500656,0.312038
0.452632,0.701947,0.552929,0.350568
0.450458,0.590222,0.51388,0.373221
0.405396,0.650582,0.534609,0.341514
0.405396,0.650582,0.534609,0.341514
0.405396,0.650582,0.534609,0.341514
0.355449,0.664266,0.586834,0.295133
0.355449,0.664266,0.586834,0.295133
0.338493,0.641552,0.595334,0.294602
0.336379,0.669538,0.551505,0.280738
0.376534,0.67527,0.571998,0.336228
0.376534,0.67527,0.571998,0.336228
0.401779,0.663769,0.588324,0.359654
0.389315,0.612172,0.527938,0.349778
0.383368,0.580179,0.524284,0.33043
0.383368,0.580179,0.524284,0.33043
0.346372,0.565137,0.548586,0.3089
0.332624,0.565616,0.549391,0.293746
0.348636,0.606856,0.569594,0.302883
0.338702,0.610698,0.557422,0.286858
0.338702,0.610698,0.557422,0.286858
0.339725,0.619753,0.559245,0.308872
0.339725,0.619753,0.559245,0.308872
0.370385,0.589831,0.464596,0.318513
0.370385,0.589831,0.464596,0.318513
0.371642,0.60592,0.460007,0.318236
0.345031,0.582639,0.45566,0.283978
0.345031,0.582639,0.45566,0.283978
0.348389,0.596417,0.454145,0.299942
0.362372,0.616975,0.489834,0.309676
0.366947,0.623652,0.447776,0.31249
0.366947,0.623652,0.447776,0.31249
0.366947,0.623652,0.447776,0.31249
0.382544,0.603054,0.482164,0.327587
0.382544,0.603054,0.482164,0.327587
0.382544,0.603054,0.482164,0.327587
0.382544,0.603054,0.482164,0.327587
0.382544,0.603054,0.482164,0.327587
0.367092,0.592703,0.488733,0.308525
0.367092,0.592703,0.488733,0.308525
0.355969,0.537951,0.440687,0.325272
0.341829,0.504858,0.565746,0.316897
0.377376,0.497163,0.564176,0.359436
0.377376,0.497163,0.564176,0.359436
0.379406,0.48526,0.53876,0.341837
0.363217,0.49135,0.552066,0.338553
0.363217,0.49135,0.552066,0.338553
0.381021,0.465657,0.47807,0.310623
0.352586,0.440149,0.497488,0.32833
0.372249,0.582531,0.576125,0.361012
0.348036,0.644564,0.622921,0.309594
0.3307,0.674238,0.583591,0.308702
0.376059,0.737084,0.608068,0.309746
0.376059,0.737084,0.608068,0.309746
0.392015,0.718092,0.624171,0.334291
0.347089,0.671494,0.568483,0.300003
0.347089,0.671494,0.568483,0.300003
0.387877,0.633788,0.56219,0.344436
0.36897,0.632373,0.557564,0.318877
0.36897,0.632373,0.557564,0.318877
0.370855,0.687663,0.528592,0.292039
0.370855,0.687663,0.528592,0.292039
0.404446,0.65765,0.523857,0.336069
0.412289,0.65602,0.491407,0.327659
0.412289,0.65602,0.491407,0.327659
0.405002,0.631589,0.504153,0.319682
0.380592,0.602964,0.476315,0.311942
0.383739,0.595844,0.462679,0.325397
0.339742,0.580651,0.456153,0.277442
0.34512,0.647487,0.479514,0.288052
0.34512,0.647487,0.479514,0.288052
0.34512,0.647487,0.479514,0.288052
0.34512,0.647487,0.479514,0.288052
0.346168,0.576497,0.422867,0.278995
0.340475,0.594472,0.396339,0.274432
0.344865,0.561888,0.362833,0.318209
0.338435,0.547391,0.391488,0.301221
0.338435,0.547391,0.391488,0.301221
0.342034,0.583985,0.392558,0.314547
0.331159,0.558687,0.387807,0.308875
0.325056,0.512752,0.374181,0.309036
0.325056,0.512752,0.374181,0.309036
0.358981,0.482338,0.388403,0.340527
0.34779,0.481058,0.385213,0.319242
0.34779,0.481058,0.385213,0.319242
0.34779,0.481058,0.385213,0.319242
0.378708,0.471749,0.41138,0.351845
0.378708,0.471749,0.41138,0.351845
0.380129,0.463233,0.428287,0.330066
0.380129,0.463233,0.428287,0.330066
0.372102,0.534926,0.456828,0.331344
0.372102,0.534926,0.456828,0.331344
0.372102,0.534926,0.456828,0.331344
0.365943,0.566381,0.486217,0.320453
0.365943,0.566381,0.486217,0.320453
0.410123,0.583192,0.488491,0.366048
0.410123,0.583192,0.488491,0.366048
0.410123,0.583192,0.488491,0.366048
0.433845,0.628971,0.457474,0.360968
0.389539,0.639675,0.49759,0.343129
0.350511,0.595634,0.399277,0.30562
0.350511,0.595634,0.399277,0.30562
0.351551,0.647386,0.387504,0.292461
0.339965,0.556731,0.350829,0.34141
0.326198,0.567865,0.323615,0.323359
0.326198,0.567865,0.323615,0.323359
0.315435,0.580058,0.33713,0.292223
0.315435,0.580058,0.33713,0.292223
0.334548,0.509828,0.390348,0.298862
0.334548,0.509828,0.390348,0.298862
0.333198,0.498813,0.403589,0.288678
0.338085,0.457324,0.374657,0.306437
0.338085,0.457324,0.374657,0.306437
0.3377,0.449737,0.394506,0.285387
0.3377,0.449737,0.394506,0.285387
0.350882,0.463887,0.431866,0.294207
0.350882,0.463887,0.431866,0.294207
0.350882,0.463887,0.431866,0.294207
0.35365,0.459781,0.430788,0.304963
0.35365,0.459781,0.430788,0.304963
0.340022,0.481216,0.457636,0.287718
0.352056,0.490148,0.455835,0.290314
0.352056,0.490148,0.455835,0.290314
0.352056,0.490148,0.455835,0.290314
0.352056,0.490148,0.455835,0.290314
0.364854,0.493483,0.488286,0.296853
0.364854,0.493483,0.488286,0.296853
0.343545,0.445131,0.482929,0.302086
0.360235,0.45383,0.488098,0.297897
0.360235,0.45383,0.488098,0.297897
0.376247,0.453786,0.465234,0.306218
0.355499,0.500501,0.470443,0.303351
0.355499,0.500501,0.470443,0.303351
0.355499,0.500501,0.470443,0.303351
0.355499,0.500501,0.470443,0.303351
0.358539,0.508693,0.43444,0.317068
0.353167,0.524527,0.39442,0.324122
0.353167,0.524527,0.39442,0.324122
0.353167,0.524527,0.39442,0.324122
0.340583,0.510292,0.387679,0.31235
0.39082,0.43711,0.38622,0.348297
0.387264,0.410943,0.416854,0.333537
0.368774,0.379404,0.450531,0.313972
0.385538,0.41609,0.473326,0.339212
0.381699,0.383126,0.4817,0.320153
0.405494,0.4219,0.481101,0.33412
0.405494,0.4219,0.481101,0.33412
0.405494,0.4219,0.481101,0.33412
0.382275,0.427127,0.509662,0.332124
0.382275,0.427127,0.509662,0.332124
0.376351,0.418087,0.429433,0.317157
0.376351,0.418087,0.429433,0.317157
0.376351,0.418087,0.429433,0.317157
0.376351,0.418087,0.429433,0.317157
0.376351,0.418087,0.429433,0.317157
0.353999,0.409007,0.407519,0.300261
0.353999,0.409007,0.407519,0.300261
0.353999,0.409007,0.407519,0.300261
0.353999,0.409007,0.407519,0.300261
0.353999,0.409007,0.407519,0.300261
0.353999,0.409007,0.407519,0.300261
0.353999,0.409007,0.407519,0.300261
0.353999,0.409007,0.407519,0.300261
0.353999,0.409007,0.407519,0.300261
0.353999,0.409007,0.407519,0.300261
0.354123,0.422336,0.417708,0.307243
0.354123,0.422336,0.417708,0.307243
0.359609,0.425163,0.407787,0.307276
0.359747,0.431516,0.420785,0.305455
0.359747,0.431516,0.420785,0.305455
0.359747,0.431516,0.420785,0.305455
0.359747,0.431516,0.420785,0.305455
0.355835,0.424919,0.431882,0.296683
0.355835,0.424919,0.431882,0.296683
0.355835,0.424919,0.431882,0.296683
0.390619,0.423877,0.458599,0.340104
0.390619,0.423877,0.458599,0.340104
0.390619,0.423877,0.458599,0.340104
0.390619,0.423877,0.458599,0.340104
0.364529,0.42196,0.441618,0.310268
0.364529,0.42196,0.441618,0.310268
0.364529,0.42196,0.441618,0.310268
0.367324,0.447039,0.444703,0.292639
0.367324,0.447039,0.444703,0.292639
0.366807,0.391553,0.467767,0.303727
0.366807,0.391553,0.467767,0.303727
0.366807,0.391553,0.467767,0.303727
0.366807,0.391553,0.467767,0.303727
0.365579,0.400621,0.49218,0.301147
0.365579,0.400621,0.49218,0.301147
0.368349,0.447801,0.4498,0.307045
0.368349,0.447801,0.4498,0.307045
0.366926,0.453508,0.443496,0.314877
0.366926,0.453508,0.443496,0.314877
0.374552,0.465671,0.436548,0.339484
0.374552,0.465671,0.436548,0.339484
0.339613,0.437425,0.329618,0.343965
0.339613,0.437425,0.329618,0.343965
0.367458,0.436515,0.423951,0.321981
0.336231,0.451929,0.432895,0.285633
0.361545,0.494156,0.40151,0.31357
0.330659,0.44521,0.431132,0.282841
0.358863,0.395077,0.513906,0.309246
0.413261,0.38544,0.511843,0.349669
0.413608,0.398128,0.499084,0.360182
0.397811,0.391045,0.439281,0.336571
0.397811,0.391045,0.439281,0.336571
0.39967,0.440153,0.448442,0.352611
0.39967,0.440153,0.448442,0.352611
0.438152,0.446569,0.513367,0.347395
0.399067,0.43824,0.511806,0.365066
0.399067,0.43824,0.511806,0.365066
0.412322,0.495132,0.492012,0.380972
0.423032,0.501482,0.471723,0.345222
0.421863,0.485234,0.497026,0.343316
0.417903,0.481099,0.521886,0.363889
0.388364,0.455562,0.544962,0.352235
0.388364,0.455562,0.544962,0.352235
0.354422,0.432569,0.530319,0.321011
0.383583,0.388628,0.51096,0.325369
0.386482,0.390779,0.505353,0.328006
0.386482,0.390779,0.505353,0.328006
0.358296,0.392897,0.513953,0.301237
0.358099,0.384529,0.540643,0.300025
0.372019,0.395843,0.516934,0.325444
0.378819,0.383674,0.499579,0.328518
0.368929,0.436798,0.474879,0.298598
0.372257,0.438006,0.403932,0.318619
0.361192,0.500673,0.391368,0.340333
0.38089,0.530307,0.407772,0.339113
0.38089,0.530307,0.407772,0.339113
0.369371,0.567563,0.391375,0.32014
0.369371,0.567563,0.391375,0.32014
0.366709,0.554238,0.415401,0.340312
0.366709,0.554238,0.415401,0.340312
0.361133,0.536683,0.402455,0.314551
0.361133,0.536683,0.402455,0.314551
0.361133,0.536683,0.402455,0.314551
0.361133,0.536683,0.402455,0.314551
0.356791,0.499746,0.424101,0.309531
0.356791,0.499746,0.424101,0.309531
0.368608,0.489248,0.455291,0.320217
0.368608,0.489248,0.455291,0.320217
0.368608,0.489248,0.455291,0.320217
0.345745,0.525562,0.43878,0.292772
0.329373,0.466234,0.366729,0.286873
0.329373,0.466234,0.366729,0.286873
0.350831,0.466458,0.392995,0.28512
0.350831,0.466458,0.392995,0.28512
0.350831,0.466458,0.392995,0.28512
0.35444,0.387887,0.419553,0.292581
0.337147,0.379106,0.383367,0.280685
0.337147,0.379106,0.383367,0.280685
0.337404,0.403971,0.3631,0.310929
0.336956,0.404534,0.315362,0.354587
0.310966,0.46914,0.332929,0.311381
0.310966,0.46914,0.332929,0.311381
0.310966,0.46914,0.332929,0.311381
0.310966,0.46914,0.332929,0.311381
0.312846,0.472213,0.378307,0.284948
0.341071,0.432997,0.35505,0.340841
0.346193,0.470946,0.36479,0.302909
0.346193,0.470946,0.36479,0.302909
0.34639,0.489471,0.404114,0.323418
0.34639,0.489471,0.404114,0.323418
0.343006,0.446134,0.431092,0.280232
0.371295,0.424578,0.398301,0.328866
0.371295,0.424578,0.398301,0.328866
0.364213,0.443618,0.357447,0.32914
0.370988,0.464869,0.389804,0.332192
0.370988,0.464869,0.389804,0.332192
0.370988,0.464869,0.389804,0.332192
0.3552,0.486594,0.397612,0.299545
0.358792,0.475357,0.461881,0.31771
0.358792,0.475357,0.461881,0.31771
0.345625,0.488122,0.469429,0.280345
0.345625,0.488122,0.469429,0.280345
0.345625,0.488122,0.469429,0.280345
0.345625,0.488122,0.469429,0.280345
0.345625,0.488122,0.469429,0.280345
0.345625,0.488122,0.469429,0.280345
0.345625,0.488122,0.469429,0.280345
0.323144,0.435169,0.487191,0.278644
0.398307,0.422174,0.482455,0.33416
0.368113,0.453847,0.521772,0.331335
0.372352,0.452547,0.483184,0.307827
0.34178,0.455649,0.416657,0.305351
0.346411,0.478379,0.430622,0.29664
0.365236,0.437161,0.425038,0.297341
0.368923,0.428717,0.445186,0.307717
0.358568,0.456748,0.422501,0.31665
0.357079,0.450181,0.423648,0.309127
0.357079,0.450181,0.423648,0.309127
0.364392,0.497385,0.45423,0.306432
0.350798,0.48813,0.488103,0.299667
0.341183,0.487813,0.436422,0.296899
0.341183,0.487813,0.436422,0.296899
0.362573,0.512472,0.449289,0.316745
0.37002,0.509587,0.445191,0.328326
0.404262,0.534041,0.454338,0.340686
0.396844,0.505242,0.396621,0.394795
0.31704,0.524207,0.303713,0.337689
0.375208,0.488791,0.387306,0.371272
0.379187,0.536553,0.426604,0.322407
0.375441,0.589367,0.420413,0.318594
0.375441,0.589367,0.420413,0.318594
0.375441,0.589367,0.420413,0.318594
0.384443,0.608546,0.445649,0.319549
0.379621,0.627025,0.451502,0.311787
0.379621,0.627025,0.451502,0.311787
0.370044,0.657341,0.475497,0.310969
0.370044,0.657341,0.475497,0.310969
0.370044,0.657341,0.475497,0.310969
0.370044,0.657341,0.475497,0.310969
0.370044,0.657341,0.475497,0.310969
0.387843,0.62968,0.497587,0.314473
0.387843,0.62968,0.497587,0.314473
0.387843,0.62968,0.497587,0.314473
0.35359,0.632492,0.532246,0.284699
0.334626,0.5993,0.539921,0.286717
0.334626,0.5993,0.539921,0.286717
0.342865,0.550212,0.550482,0.30901
0.348534,0.575092,0.580274,0.325997
0.348534,0.575092,0.580274,0.325997
0.325437,0.56414,0.583504,0.30224
0.325437,0.56414,0.583504,0.30224
0.325437,0.56414,0.583504,0.30224
0.325437,0.56414,0.583504,0.30224
0.325437,0.56414,0.583504,0.30224
0.319635,0.640918,0.63849,0.305724
0.319635,0.640918,0.63849,0.305724
0.319635,0.640918,0.63849,0.305724
0.327262,0.70192,0.66943,0.305292
0.327262,0.70192,0.66943,0.305292
0.338986,0.706088,0.594916,0.291942
0.321799,0.671949,0.646059,0.308848
0.321799,0.671949,0.646059,0.308848
0.340046,0.717493,0.639015,0.296802
0.340046,0.717493,0.639015,0.296802
0.340046,0.717493,0.639015,0.296802
0.339643,0.549345,0.469118,0.283068
0.338092,0.599894,0.486797,0.283016
0.338092,0.599894,0.486797,0.283016
0.338092,0.599894,0.486797,0.283016
0.376437,0.571649,0.493273,0.325094
0.376437,0.571649,0.493273,0.325094
0.374373,0.582925,0.511946,0.330947
0.382095,0.573814,0.5553,0.334486
0.382095,0.573814,0.5553,0.334486
0.382095,0.573814,0.5553,0.334486
0.382095,0.573814,0.5553,0.334486
0.36466,0.579439,0.550214,0.347847
0.381542,0.569443,0.525811,0.344251
0.381542,0.569443,0.525811,0.344251
0.381542,0.569443,0.525811,0.344251
0.381542,0.569443,0.525811,0.344251
0.381542,0.569443,0.525811,0.344251
0.381542,0.569443,0.525811,0.344251
0.381542,0.569443,0.525811,0.344251
0.378566,0.622377,0.508645,0.336775
0.340954,0.625574,0.534646,0.285228
0.340954,0.625574,0.534646,0.285228
0.370769,0.616865,0.459499,0.305523
0.370769,0.616865,0.459499,0.305523
0.360756,0.542534,0.463097,0.294351
0.373847,0.55104,0.45506,0.310828
0.358921,0.570612,0.435774,0.323335
0.351967,0.566693,0.469805,0.300724
0.351967,0.566693,0.469805,0.300724
0.351967,0.566693,0.469805,0.300724
0.351967,0.566693,0.469805,0.300724
0.367561,0.611377,0.496289,0.317241
0.344137,0.60842,0.527733,0.291264
0.344137,0.60842,0.527733,0.291264
0.385244,0.678045,0.530119,0.30925
0.39211,0.611031,0.456005,0.353035
0.382154,0.554402,0.474734,0.321359
0.402189,0.520359,0.468065,0.342378
0.339154,0.487526,0.529329,0.288622
0.362041,0.463955,0.527198,0.306558
0.347973,0.448627,0.537253,0.300694
0.347526,0.501187,0.538452,0.296766
0.345321,0.480693,0.588332,0.330438
0.366971,0.478061,0.532467,0.32344
0.371909,0.430933,0.501267,0.344746
0.435016,0.367429,0.51466,0.344205
0.435016,0.367429,0.51466,0.344205
0.410616,0.380074,0.498045,0.363662
0.425898,0.394364,0.466874,0.353859
0.409133,0.391234,0.53096,0.358896
0.429396,0.434656,0.529505,0.365106
0.446736,0.42739,0.513192,0.388233
0.479022,0.473815,0.51278,0.410911
0.430914,0.401002,0.453541,0.351274
0.439334,0.425593,0.485643,0.357694
0.439334,0.425593,0.485643,0.357694
0.378298,0.460615,0.568955,0.337209
0.354474,0.43319,0.561964,0.347942
0.335562,0.428935,0.580471,0.328928
0.322283,0.46902,0.577776,0.299192
0.322283,0.46902,0.577776,0.299192
0.322283,0.46902,0.577776,0.299192
0.320592,0.528034,0.529425,0.286777
0.359698,0.398643,0.489783,0.283757
0.359698,0.398643,0.489783,0.283757
0.356138,0.399295,0.51513,0.28511
0.369346,0.482995,0.50121,0.30475
0.349975,0.417616,0.45508,0.283429
0.349975,0.417616,0.45508,0.283429
0.393655,0.452632,0.466121,0.320886
0.3938,0.447207,0.513767,0.318421
0.420063,0.463326,0.509661,0.370836
0.42468,0.498378,0.504035,0.403122
0.437771,0.421446,0.505754,0.368883
0.384334,0.484891,0.429509,0.324043
0.387082,0.511724,0.463379,0.331644
0.334718,0.544261,0.446597,0.291061
0.363692,0.542204,0.39917,0.32265
0.363692,0.542204,0.39917,0.32265
0.363692,0.542204,0.39917,0.32265
0.363692,0.542204,0.39917,0.32265
0.34456,0.540279,0.360944,0.321853
0.345904,0.511876,0.396442,0.296007
0.369679,0.545709,0.4387,0.325593
0.361318,0.50556,0.440613,0.323288
0.361318,0.50556,0.440613,0.323288
0.350019,0.474414,0.471969,0.29996
0.340632,0.526196,0.466335,0.2955
0.34748,0.51643,0.460305,0.306603
0.378355,0.558593,0.448465,0.321863
0.378355,0.558593,0.448465,0.321863
0.358373,0.506374,0.405496,0.327552
0.343749,0.568388,0.413267,0.308822
0.337368,0.566401,0.384356,0.308941
0.352756,0.575448,0.358273,0.329506
0.316218,0.551325,0.342983,0.312483
0.316218,0.551325,0.342983,0.312483
0.32053,0.612282,0.373445,0.287003
0.372859,0.631008,0.382723,0.349381
0.372859,0.631008,0.382723,0.349381
0.371368,0.58436,0.380933,0.343678
0.358353,0.561058,0.380418,0.328462
0.358353,0.561058,0.380418,0.328462
0.340707,0.55634,0.361144,0.336762
0.359697,0.56672,0.359083,0.352016
0.425115,0.542541,0.457526,0.356533
0.390332,0.521994,0.429958,0.353449
0.398822,0.501425,0.417838,0.356404
0.398822,0.501425,0.417838,0.356404
0.398822,0.501425,0.417838,0.356404
0.398037,0.462477,0.405212,0.359702
0.398037,0.462477,0.405212,0.359702
0.398037,0.462477,0.405212,0.359702
0.372228,0.469008,0.394683,0.35448
0.362635,0.451195,0.360872,0.347355
0.353031,0.460632,0.396668,0.305039
0.353031,0.460632,0.396668,0.305039
0.353031,0.460632,0.396668,0.305039
0.345524,0.505404,0.347547,0.316337
0.366418,0.57052,0.339989,0.34177
0.368143,0.593099,0.368808,0.316541
0.342874,0.551731,0.355004,0.347792
0.321034,0.535844,0.353436,0.318131
0.313774,0.52689,0.326356,0.308245
0.342043,0.577259,0.369192,0.305098
0.325196,0.59827,0.371773,0.298905
0.328505,0.601991,0.413577,0.281477
0.328505,0.601991,0.413577,0.281477
0.337434,0.548868,0.418986,0.305149
0.334584,0.512779,0.471391,0.288878
0.318035,0.520611,0.456004,0.27919
0.326652,0.564066,0.394443,0.292149
0.326652,0.564066,0.394443,0.292149
0.364307,0.597519,0.449548,0.323645
0.381152,0.641871,0.521915,0.320074
0.381152,0.641871,0.521915,0.320074
0.34975,0.624757,0.586394,0.317069
0.34975,0.624757,0.586394,0.317069
0.370203,0.663512,0.56362,0.32726
0.370203,0.663512,0.56362,0.32726
0.347948,0.648818,0.585497,0.309163
0.343983,0.629959,0.58624,0.304754
0.343983,0.629959,0.58624,0.304754
0.362302,0.659183,0.597919,0.328426
0.362302,0.659183,0.597919,0.328426
0.362302,0.659183,0.597919,0.328426
0.362302,0.659183,0.597919,0.328426
0.369359,0.690921,0.560224,0.322695
0.369359,0.690921,0.560224,0.322695
0.369359,0.690921,0.560224,0.322695
0.369359,0.690921,0.560224,0.322695
0.368104,0.716633,0.582319,0.324267
0.368104,0.716633,0.582319,0.324267
0.368104,0.716633,0.582319,0.324267
0.381105,0.750648,0.573717,0.297378
0.381105,0.750648,0.573717,0.297378
0.381105,0.750648,0.573717,0.297378
0.376697,0.73844,0.594365,0.317141
0.376697,0.73844,0.594365,0.317141
0.376697,0.73844,0.594365,0.317141
0.356197,0.752251,0.607263,0.298914
0.363411,0.780136,0.648361,0.310812
0.362307,0.767169,0.630112,0.292424
0.362307,0.767169,0.630112,0.292424
0.362307,0.767169,0.630112,0.292424
0.366113,0.729696,0.611953,0.300432
0.366113,0.729696,0.611953,0.300432
0.370778,0.690149,0.565574,0.317618
0.370778,0.690149,0.565574,0.317618
0.370778,0.690149,0.565574,0.317618
0.370778,0.690149,0.565574,0.317618
0.370778,0.690149,0.565574,0.317618
0.370778,0.690149,0.565574,0.317618
0.383981,0.555198,0.507848,0.319092
0.394573,0.55314,0.536083,0.342587
0.39583,0.562908,0.525025,0.338279
0.383751,0.588509,0.522178,0.344828
0.352182,0.660667,0.556225,0.313702
0.374874,0.639582,0.525502,0.295936
0.376582,0.622744,0.509874,0.312799
0.376582,0.622744,0.509874,0.312799
0.362777,0.604828,0.473356,0.295772
0.362777,0.604828,0.473356,0.295772
0.362777,0.604828,0.473356,0.295772
0.362777,0.604828,0.473356,0.295772
0.38013,0.524285,0.453734,0.332694
0.38013,0.524285,0.453734,0.332694
0.358022,0.504008,0.531236,0.328716
0.358022,0.504008,0.531236,0.328716
0.360783,0.554524,0.510818,0.321228
0.356542,0.569765,0.482658,0.309447
0.356542,0.569765,0.482658,0.309447
0.343108,0.585229,0.470529,0.269227
0.343108,0.585229,0.470529,0.269227
0.343108,0.585229,0.470529,0.269227
0.318308,0.493949,0.382845,0.279305
0.347239,0.45343,0.409934,0.298601
0.347239,0.45343,0.409934,0.298601
0.351799,0.458691,0.424406,0.312799
0.351799,0.458691,0.424406,0.312799
0.351799,0.458691,0.424406,0.312799
0.351799,0.458691,0.424406,0.312799
0.355526,0.448092,0.393144,0.307222
0.370428,0.398628,0.383727,0.320754
0.391409,0.405573,0.432106,0.334274
0.370321,0.327905,0.431441,0.287665
0.370321,0.327905,0.431441,0.287665
0.370321,0.327905,0.431441,0.287665
0.358731,0.382922,0.480393,0.290242
0.345979,0.388798,0.444475,0.27561
0.367742,0.452453,0.419201,0.323249
0.384361,0.458635,0.457734,0.312287
0.355184,0.305581,0.382986,0.281933
0.346207,0.355745,0.464128,0.282364
0.346207,0.355745,0.464128,0.282364
0.346207,0.355745,0.464128,0.282364
0.346207,0.355745,0.464128,0.282364
0.36855,0.342387,0.451973,0.303736
0.36855,0.342387,0.451973,0.303736
0.36855,0.342387,0.451973,0.303736
0.36855,0.342387,0.451973,0.303736
