3.136 0.0341827 0.0825721 0.0631997 0.0171113 0.0267329 0.0643458 0.0393242 0.0165534 0.0336382 0.136238 0.112851 0.0188961 0.0382569 0.12119 0.0921914 0.0241253 0.0385328 0.0698951 0.0853307 0.0230751 0.0354171 0.0897438 0.0915367 0.0189345 0.0914826 0.0545809 0.0552625 0.154041 0.0382421 0.0516425 0.0739561 0.0217534 0.0225663 0.14646 0.028962 0.0166878 0.0498175 0.132591 0.0947526 0.0235989 
3.152 0.0334808 0.0812454 0.062098 0.0167007 0.0261511 0.06323 0.0385444 0.0161535 0.0329447 0.134403 0.11122 0.018452 0.037493 0.119484 0.0907623 0.0235878 0.0377648 0.0687125 0.0839741 0.0225558 0.0346961 0.0883403 0.0901144 0.0184897 0.0900609 0.0535889 0.0542615 0.152068 0.0374784 0.0506894 0.0727261 0.0212575 0.022056 0.144544 0.0283433 0.0162853 0.048889 0.130787 0.0932972 0.0230705 
3.168 0.0327933 0.0799398 0.0610155 0.0163 0.0255818 0.0621335 0.0377801 0.0157632 0.0322656 0.132593 0.109612 0.0180184 0.0367443 0.117801 0.0893552 0.0230622 0.037012 0.0675498 0.0826388 0.0220482 0.0339898 0.0869585 0.0887141 0.0180554 0.0886611 0.0526148 0.0532786 0.150119 0.03673 0.0497538 0.0715164 0.0207729 0.0215572 0.142652 0.0277377 0.0158925 0.0479778 0.129007 0.091864 0.0225539 
3.184 0.0321199 0.0786551 0.0599517 0.0159089 0.025025 0.0610559 0.0370308 0.0153823 0.0316004 0.130807 0.108027 0.0175949 0.0360105 0.116141 0.0879698 0.0225484 0.0362743 0.0664067 0.0813247 0.0215521 0.0332979 0.0855981 0.0873353 0.0176313 0.0872829 0.0516584 0.0523135 0.148194 0.0359964 0.0488355 0.0703268 0.0202993 0.0210697 0.140785 0.0271451 0.0155091 0.0470836 0.12725 0.0904526 0.0220489 
3.2 0.0314603 0.0773909 0.0589064 0.0155271 0.0244803 0.0599969 0.0362965 0.0150107 0.0309489 0.129044 0.106465 0.0171814 0.0352914 0.114505 0.0866056 0.022046 0.0355512 0.0652829 0.0800313 0.0210671 0.0326201 0.0842589 0.0859778 0.0172171 0.0859259 0.0507193 0.0513658 0.146293 0.0352775 0.0479341 0.0691568 0.0198365 0.0205933 0.138942 0.0265651 0.015135 0.0462059 0.125517 0.0890627 0.0215552 
3.216 0.0308142 0.0761469 0.0578793 0.0151545 0.0239474 0.0589562 0.0355766 0.014648 0.0303109 0.127305 0.104925 0.0167777 0.0345866 0.112891 0.0852625 0.0215548 0.0348425 0.064178 0.0787583 0.020593 0.031956 0.0829405 0.0846412 0.0168126 0.0845899 0.0497973 0.0504352 0.144417 0.0345729 0.0470493 0.0680063 0.0193843 0.0201275 0.137122 0.0259975 0.01477 0.0453446 0.123808 0.087694 0.0210726 
3.232 0.0301814 0.0749228 0.05687 0.0147909 0.0234261 0.0579336 0.0348711 0.0142941 0.029686 0.125589 0.103407 0.0163834 0.0338959 0.1113 0.08394 0.0210745 0.0341479 0.0630917 0.0775055 0.0201296 0.0313054 0.0816426 0.0833253 0.0164177 0.0832745 0.048892 0.0495215 0.142564 0.0338824 0.0461807 0.0668748 0.0189424 0.0196724 0.135326 0.025442 0.0144137 0.0444993 0.122121 0.0863462 0.0206007 
3.248 0.0295616 0.0737183 0.0558783 0.014436 0.0229162 0.0569286 0.0341795 0.0139487 0.0290739 0.123895 0.101911 0.0159983 0.033219 0.109731 0.0826379 0.020605 0.0334672 0.0620238 0.0762724 0.0196766 0.0306681 0.0803649 0.0820297 0.016032 0.0819795 0.0480031 0.0486243 0.140734 0.0332057 0.0453282 0.065762 0.0185105 0.0192275 0.133553 0.0248983 0.014066 0.0436698 0.120457 0.0850189 0.0201395 
3.264 0.0289545 0.072533 0.0549038 0.0140895 0.0224173 0.055941 0.0335016 0.0136117 0.0284745 0.122224 0.100437 0.0156223 0.0325555 0.108184 0.0813559 0.0201458 0.0328 0.0609738 0.0750589 0.0192338 0.0300437 0.079107 0.0807541 0.0156554 0.0807044 0.0471303 0.0477432 0.138927 0.0325424 0.0444914 0.0646677 0.0180885 0.0187926 0.131803 0.0243663 0.0137267 0.0428557 0.118815 0.0837119 0.0196885 
3.28 0.0283598 0.0713667 0.0539462 0.0137515 0.0219293 0.0549704 0.0328371 0.0132828 0.0278874 0.120576 0.098983 0.0152552 0.0319053 0.106658 0.0800936 0.019697 0.0321461 0.0599416 0.0738646 0.018801 0.029432 0.0778687 0.0794982 0.0152876 0.079449 0.0462733 0.0468781 0.137143 0.0318924 0.04367 0.0635915 0.0176761 0.0183676 0.130075 0.0238457 0.0133956 0.0420567 0.117195 0.0824249 0.0192476 
3.296 0.0277774 0.070219 0.0530053 0.0134215 0.021452 0.0540167 0.0321858 0.0129619 0.0273124 0.118949 0.0975503 0.0148967 0.0312681 0.105154 0.0788508 0.0192581 0.0315052 0.0589267 0.0726892 0.0183779 0.0288328 0.0766497 0.0782617 0.0149285 0.0782131 0.0454319 0.0460287 0.135382 0.0312554 0.0428638 0.0625331 0.0172731 0.0179522 0.128369 0.0233361 0.0130725 0.0412726 0.115597 0.0811575 0.0188166 
3.312 0.0272069 0.0690897 0.0520808 0.0130994 0.020985 0.0530794 0.0315474 0.0126487 0.0267493 0.117343 0.0961381 0.0145466 0.0306436 0.103671 0.0776271 0.018829 0.0308771 0.057929 0.0715324 0.0179643 0.0282458 0.0754496 0.0770444 0.0145778 0.0769962 0.0446058 0.0451946 0.133642 0.0306311 0.0420724 0.0614923 0.0168793 0.0175462 0.126686 0.0228375 0.0127572 0.0405031 0.114021 0.0799095 0.0183953 
3.328 0.0266481 0.0679785 0.0511724 0.0127851 0.0205281 0.0521584 0.0309217 0.0123431 0.0261977 0.11576 0.0947462 0.0142047 0.0300315 0.102208 0.0764224 0.0184094 0.0302615 0.0569482 0.0703939 0.01756 0.0276707 0.0742682 0.0758458 0.0142354 0.0757982 0.0437947 0.0443756 0.131925 0.0300192 0.0412956 0.0604687 0.0164945 0.0171494 0.125024 0.0223495 0.0124495 0.0397479 0.112466 0.0786805 0.0179834 
3.344 0.0261008 0.0668851 0.0502797 0.0124783 0.0200812 0.0512533 0.0303083 0.0120449 0.0256576 0.114197 0.0933742 0.0138709 0.0294317 0.100766 0.0752362 0.0179992 0.0296582 0.0559838 0.0692734 0.0171648 0.0271073 0.0731053 0.0746658 0.0139009 0.0746187 0.0429983 0.0435714 0.130229 0.0294196 0.0405331 0.0594621 0.0161184 0.0167615 0.123384 0.0218719 0.0121492 0.0390068 0.110932 0.0774703 0.0175807 
3.36 0.0255647 0.0658092 0.0494026 0.0121788 0.0196441 0.0503639 0.0297071 0.0117538 0.0251285 0.112655 0.0920219 0.0135449 0.0288438 0.0993438 0.0740683 0.0175981 0.0290668 0.0550358 0.0681707 0.0167785 0.0265554 0.0719604 0.0735041 0.0135744 0.0734575 0.0422163 0.0427818 0.128555 0.0288319 0.0397846 0.0584723 0.0157509 0.0163825 0.121765 0.0214045 0.0118561 0.0382794 0.109418 0.0762787 0.017187 
3.376 0.0250396 0.0647505 0.0485408 0.0118866 0.0192164 0.0494898 0.0291178 0.0114698 0.0246104 0.111133 0.0906891 0.0132265 0.0282677 0.0979416 0.0729185 0.017206 0.0284873 0.0541038 0.0670854 0.0164009 0.0260147 0.0708334 0.0723603 0.0132555 0.0723142 0.0414486 0.0420064 0.126902 0.0282559 0.03905 0.0574988 0.0153918 0.0160119 0.120166 0.0209471 0.0115701 0.0375656 0.107925 0.0751052 0.0168021 
3.392 0.0245253 0.0637087 0.0476939 0.0116013 0.0187981 0.0486309 0.0285402 0.0111927 0.0241029 0.109632 0.0893754 0.0129157 0.027703 0.096559 0.0717864 0.0168226 0.0279193 0.0531875 0.0660174 0.0160318 0.025485 0.0697239 0.0712342 0.0129441 0.0711886 0.0406948 0.0412451 0.12527 0.0276915 0.0383289 0.0565415 0.0150409 0.0156498 0.118589 0.0204995 0.011291 0.0368652 0.106452 0.0739497 0.0164259 
3.408 0.0240216 0.0626837 0.0468618 0.0113229 0.0183889 0.0477869 0.0279741 0.0109223 0.0236059 0.108151 0.0880806 0.0126121 0.0271497 0.0951957 0.0706718 0.0164477 0.0273626 0.0522867 0.0649663 0.015671 0.024966 0.0686317 0.0701256 0.01264 0.0700805 0.0399546 0.0404975 0.123658 0.0271383 0.0376211 0.0556001 0.0146979 0.0152959 0.117032 0.0200614 0.0110187 0.0361777 0.104999 0.0728119 0.016058 
3.424 0.0235282 0.0616751 0.0460442 0.0110512 0.0179885 0.0469575 0.0274192 0.0106584 0.0231192 0.10669 0.0868044 0.0123157 0.0266073 0.0938515 0.0695744 0.0160812 0.026817 0.0514011 0.0639318 0.0153183 0.0244577 0.0675566 0.0690342 0.0123431 0.0689895 0.0392279 0.0397635 0.122067 0.0265961 0.0369263 0.0546743 0.0143628 0.0149499 0.115495 0.0196327 0.0107529 0.0355031 0.103565 0.0716915 0.0156984 
3.44 0.0230449 0.0606827 0.0452408 0.010786 0.0175969 0.0461424 0.0268752 0.0104008 0.0226424 0.105248 0.0855465 0.0120263 0.0260759 0.0925261 0.068494 0.0157229 0.0262823 0.0505304 0.0629138 0.0149736 0.0239597 0.0664982 0.0679596 0.0120531 0.0679155 0.0385144 0.0390427 0.120496 0.0260648 0.0362444 0.0537639 0.0140353 0.0146118 0.113978 0.0192132 0.0104935 0.034841 0.102151 0.0705883 0.0153469 
3.456 0.0225716 0.0597062 0.0444514 0.0105272 0.0172138 0.0453415 0.0263421 0.0101495 0.0221755 0.103826 0.0843068 0.0117436 0.025555 0.0912193 0.0674303 0.0153725 0.0257582 0.0496745 0.0619119 0.0146366 0.0234718 0.0654563 0.0669017 0.0117699 0.0668581 0.0378139 0.038335 0.118945 0.0255441 0.0355751 0.0528686 0.0137153 0.0142813 0.11248 0.0188026 0.0102404 0.0341912 0.100756 0.0695019 0.0150032 
3.472 0.0221079 0.0587453 0.0436758 0.0102745 0.0168391 0.0445545 0.0258195 0.00990428 0.0217182 0.102422 0.0830848 0.0114676 0.0250445 0.0899308 0.066383 0.01503 0.0252446 0.048833 0.0609259 0.0143072 0.0229938 0.0644307 0.0658602 0.0114934 0.065817 0.0371261 0.0376401 0.117414 0.0250338 0.0349181 0.0519881 0.0134026 0.0139583 0.111003 0.0184008 0.00999334 0.0335536 0.0993795 0.0684322 0.0146672 
3.488 0.0216538 0.0577998 0.0429137 0.010028 0.0164725 0.043781 0.0253073 0.00966497 0.0212704 0.101038 0.0818805 0.0111981 0.0245442 0.0886603 0.0653519 0.014695 0.0247412 0.0480058 0.0599555 0.0139852 0.0225256 0.0634211 0.0648349 0.0112234 0.0647922 0.0364508 0.0369578 0.115902 0.0245336 0.0342732 0.0511223 0.013097 0.0136426 0.109544 0.0180075 0.00975228 0.0329278 0.0980219 0.0673789 0.0143388 
3.504 0.021209 0.0568695 0.0421648 0.00978734 0.0161138 0.043021 0.0248052 0.00943144 0.0208318 0.0996714 0.0806935 0.0109349 0.0240539 0.0874076 0.0643368 0.0143676 0.0242479 0.0471925 0.0590006 0.0136704 0.0220669 0.0624273 0.0638254 0.0109597 0.0637832 0.0357877 0.0362879 0.114409 0.0240435 0.0336402 0.0502709 0.0127984 0.0133341 0.108104 0.0176227 0.00951703 0.0323137 0.0966827 0.0663417 0.0140177 
3.52 0.0207734 0.0559542 0.041429 0.00955247 0.015763 0.0422742 0.0243131 0.00920355 0.0204022 0.0983235 0.0795236 0.0106779 0.0235734 0.0861726 0.0633373 0.0140474 0.0237644 0.046393 0.0580608 0.0133628 0.0216176 0.0614489 0.0628316 0.0107023 0.0627898 0.0351367 0.03563 0.112935 0.0235631 0.0330189 0.0494336 0.0125066 0.0130325 0.106683 0.0172461 0.00928746 0.031711 0.0953616 0.0653204 0.0137038 
3.536 0.0203467 0.0550535 0.040706 0.00932323 0.0154198 0.0415403 0.0238308 0.00898117 0.0199814 0.0969937 0.0783706 0.0104269 0.0231024 0.0849548 0.0623534 0.0137344 0.0232905 0.045607 0.0571359 0.013062 0.0211773 0.0604859 0.0618532 0.0104508 0.0618119 0.0344975 0.0349841 0.11148 0.0230924 0.032409 0.0486102 0.0122214 0.0127377 0.10528 0.0168775 0.00906342 0.0311196 0.0940583 0.0643147 0.0133969 
3.552 0.0199287 0.0541673 0.0399956 0.0090995 0.0150841 0.0408191 0.023358 0.00876416 0.0195694 0.0956817 0.0772342 0.0101819 0.0226409 0.0837541 0.0613846 0.0134283 0.022826 0.0448343 0.0562257 0.012768 0.0207461 0.0595378 0.06089 0.0102053 0.0608491 0.03387 0.0343499 0.110044 0.022631 0.0318104 0.0478005 0.0119428 0.0124496 0.103896 0.0165168 0.00884479 0.0305392 0.0927728 0.0633245 0.0130969 
3.568 0.0195193 0.0532953 0.0392976 0.00888113 0.0147557 0.0401104 0.0228946 0.00855239 0.0191658 0.0943872 0.0761141 0.00994255 0.0221886 0.0825703 0.0604309 0.0131291 0.0223709 0.0440746 0.05533 0.0124807 0.0203236 0.0586046 0.0599417 0.00996556 0.0599013 0.0332538 0.0337271 0.108626 0.0221789 0.0312228 0.0470043 0.0116705 0.012168 0.102529 0.0161639 0.00863143 0.0299696 0.0915046 0.0623495 0.0128036 
3.584 0.0191184 0.0524373 0.0386117 0.00866801 0.0144345 0.039414 0.0224404 0.00834574 0.0187706 0.0931102 0.0750102 0.00970887 0.0217453 0.0814031 0.0594919 0.0128365 0.0219247 0.0433278 0.0544485 0.0121998 0.0199097 0.057686 0.0590081 0.00973144 0.0589682 0.0326489 0.0331157 0.107226 0.0217357 0.0306461 0.0462213 0.0114044 0.0118928 0.101181 0.0158184 0.00842322 0.0294106 0.0902537 0.0613894 0.0125168 
3.6 0.0187256 0.0515931 0.0379378 0.00845999 0.0141202 0.0387296 0.0219952 0.00814408 0.0183835 0.0918502 0.0739223 0.00948068 0.0213109 0.0802522 0.0585675 0.0125505 0.0214875 0.0425937 0.053581 0.0119252 0.0195043 0.0567817 0.0580891 0.00950282 0.0580496 0.0320549 0.0325153 0.105843 0.0213015 0.0300801 0.0454513 0.0111444 0.0116238 0.0998497 0.0154804 0.00822003 0.028862 0.0890197 0.0604441 0.0122365 
3.616 0.018341 0.0507624 0.0372756 0.00825697 0.0138128 0.0380572 0.0215588 0.0079473 0.0180044 0.0906072 0.07285 0.00925785 0.0208851 0.0791176 0.0576573 0.0122708 0.021059 0.0418719 0.0527272 0.0116568 0.0191071 0.0558915 0.0571843 0.00927957 0.0571452 0.0314717 0.0319258 0.104479 0.0208758 0.0295244 0.0446941 0.0108903 0.0113609 0.098536 0.0151495 0.00802174 0.0283237 0.0878024 0.0595132 0.0119625 
3.632 0.0179642 0.0499451 0.036625 0.00805882 0.0135121 0.0373964 0.021131 0.00775527 0.0176331 0.0893808 0.0717932 0.00904026 0.0204679 0.0779989 0.0567613 0.0119973 0.0206391 0.0411624 0.0518871 0.0113944 0.018718 0.0550153 0.0562935 0.00906156 0.0562549 0.0308991 0.0313469 0.103131 0.0204587 0.0289791 0.0439495 0.0106419 0.011104 0.0972394 0.0148258 0.00782823 0.0277954 0.0866017 0.0585967 0.0116946 
3.648 0.0175952 0.0491409 0.0359857 0.00786543 0.0132179 0.036747 0.0207118 0.00756788 0.0172694 0.0881709 0.0707516 0.00882778 0.020059 0.0768959 0.0558792 0.01173 0.0202275 0.0404648 0.0510603 0.011138 0.0183368 0.0541527 0.0554166 0.00884867 0.0553784 0.030337 0.0307786 0.101801 0.02005 0.0284438 0.0432173 0.0103993 0.0108528 0.0959597 0.0145089 0.00763939 0.0272769 0.0854172 0.0576942 0.0114327 
3.664 0.0172337 0.0483496 0.0353576 0.00767667 0.0129301 0.0361089 0.0203009 0.00738502 0.0169133 0.0869773 0.0697251 0.0086203 0.0196582 0.0758084 0.0550107 0.0114686 0.0198241 0.0397791 0.0502466 0.0108873 0.0179634 0.0533037 0.0545533 0.00864079 0.0545155 0.029785 0.0302205 0.100488 0.0196494 0.0279183 0.0424973 0.0101622 0.0106073 0.0946967 0.0141988 0.00745511 0.0267681 0.0842489 0.0568055 0.0111767 
3.68 0.0168797 0.047571 0.0347404 0.00749245 0.0126486 0.0354819 0.0198981 0.00720657 0.0165645 0.0857997 0.0687134 0.00841769 0.0192655 0.0747362 0.0541557 0.011213 0.0194287 0.0391049 0.0494459 0.0106423 0.0175976 0.0524679 0.0537034 0.00843779 0.0536661 0.0292431 0.0296726 0.0991918 0.0192568 0.0274026 0.0417892 0.00993047 0.0103674 0.0934502 0.0138954 0.00727527 0.0262688 0.0830964 0.0559306 0.0109264 
3.696 0.0165329 0.046805 0.034134 0.00731265 0.0123732 0.0348658 0.0195033 0.00703244 0.0162229 0.0846379 0.0677163 0.00821984 0.0188806 0.0736791 0.0533139 0.0109631 0.0190413 0.0384422 0.0486579 0.0104027 0.0172392 0.0516452 0.0528667 0.00823955 0.0528298 0.028711 0.0291345 0.097912 0.018872 0.0268964 0.0410929 0.00970404 0.0101329 0.0922199 0.0135984 0.00709977 0.0257788 0.0819596 0.055069 0.0106817 
3.712 0.0161933 0.0460512 0.0335382 0.00713716 0.0121038 0.0342603 0.0191163 0.00686251 0.0158883 0.0834918 0.0667336 0.00802665 0.0185034 0.0726368 0.0524852 0.0107188 0.0186615 0.0377907 0.0478824 0.0101686 0.0168881 0.0508353 0.052043 0.00804598 0.0520065 0.0281887 0.0286063 0.0966486 0.0184949 0.0263996 0.0404082 0.00948277 0.00990374 0.0910057 0.0133078 0.00692851 0.0252979 0.0808382 0.0542207 0.0104425 
3.728 0.0158607 0.0453096 0.0329527 0.00696588 0.0118403 0.0336653 0.018737 0.00669669 0.0155606 0.082361 0.0657652 0.00783799 0.0181337 0.0716093 0.0516693 0.0104799 0.0182894 0.0371502 0.0471193 0.00993974 0.0165442 0.0500381 0.0512321 0.00785695 0.051196 0.0276758 0.0280875 0.0954014 0.0181254 0.0259119 0.0397349 0.00926655 0.00967973 0.0898073 0.0130234 0.00676137 0.024826 0.079732 0.0533854 0.0102086 
3.744 0.0155348 0.0445799 0.0323774 0.00679871 0.0115825 0.0330807 0.0183653 0.00653488 0.0152397 0.0812455 0.0648107 0.00765377 0.0177714 0.0705962 0.0508661 0.0102464 0.0179246 0.0365206 0.0463682 0.00971603 0.0162072 0.0492534 0.0504338 0.00767236 0.0503982 0.0271722 0.0275782 0.09417 0.0177632 0.0254332 0.0390728 0.00905526 0.00946079 0.0886246 0.012745 0.00659827 0.0243629 0.0786409 0.0525629 0.00997998 
3.76 0.0152157 0.0438619 0.0318122 0.00663556 0.0113303 0.0325062 0.0180009 0.00637698 0.0149254 0.080145 0.06387 0.00747388 0.0174163 0.0695973 0.0500753 0.0100181 0.0175671 0.0359016 0.0456292 0.00949734 0.0158772 0.048481 0.049648 0.00749211 0.0496127 0.0266778 0.0270782 0.0929545 0.0174083 0.0249633 0.0384217 0.00884879 0.0092468 0.0874573 0.0124726 0.0064391 0.0239084 0.0775647 0.0517531 0.00975648 
3.776 0.0149031 0.0431554 0.0312569 0.00647632 0.0110836 0.0319417 0.0176437 0.00622289 0.0146176 0.0790593 0.0629429 0.00729822 0.0170684 0.0686125 0.0492968 0.0097948 0.0172168 0.0352931 0.0449019 0.00928359 0.0155538 0.0477206 0.0488743 0.00731609 0.0488394 0.0261924 0.0265871 0.0917545 0.0170604 0.0245022 0.0377815 0.00864702 0.00903765 0.0863054 0.0122061 0.00628377 0.0234624 0.0765031 0.0509557 0.00953798 
3.792 0.0145969 0.0424603 0.0307112 0.0063209 0.0108423 0.0313869 0.0172936 0.00607252 0.0143161 0.0779882 0.0620292 0.00712668 0.0167274 0.0676416 0.0485303 0.00957652 0.0168734 0.0346949 0.0441861 0.00907464 0.015237 0.0469722 0.0481127 0.00714421 0.0480782 0.0257158 0.026105 0.0905698 0.0167195 0.0240495 0.0371519 0.00844986 0.00883324 0.0851684 0.0119452 0.00613218 0.0230247 0.0754559 0.0501706 0.00932437 
3.808 0.0142971 0.0417764 0.030175 0.00616921 0.0106062 0.0308418 0.0169505 0.00592579 0.0140209 0.0769315 0.0611287 0.00695918 0.0163931 0.0666844 0.0477758 0.00936311 0.0165369 0.0341068 0.0434818 0.00887039 0.0149267 0.0462354 0.0473629 0.00697637 0.0473288 0.0252478 0.0256316 0.0894003 0.0163855 0.0236052 0.0365327 0.00825719 0.00863344 0.0840464 0.0116899 0.00598426 0.0225951 0.074423 0.0493975 0.00911555 
3.824 0.0140034 0.0411035 0.0296482 0.00602116 0.0103753 0.0303062 0.0166142 0.0057826 0.0137317 0.0758891 0.0602413 0.00679561 0.0160656 0.0657406 0.047033 0.00915445 0.0162071 0.0335287 0.0427886 0.00867074 0.0146227 0.0455102 0.0466247 0.00681247 0.046591 0.0247884 0.0251668 0.0882458 0.016058 0.0231691 0.0359239 0.00806891 0.00843816 0.082939 0.0114401 0.0058399 0.0221736 0.0734041 0.0486363 0.00891141 
3.84 0.0137157 0.0404414 0.0291306 0.00587666 0.0101494 0.0297798 0.0162845 0.00564288 0.0134485 0.0748607 0.0593667 0.00663589 0.0157446 0.0648102 0.0463016 0.00895044 0.0158839 0.0329603 0.0421065 0.00847559 0.0143249 0.0447963 0.0458981 0.00665242 0.0458648 0.0243373 0.0247105 0.0871061 0.0157372 0.0227411 0.0353252 0.00788492 0.0082473 0.0818461 0.0111955 0.00569902 0.02176 0.0723991 0.0478869 0.00871183 
3.856 0.0134339 0.03979 0.028622 0.00573563 0.00992842 0.0292626 0.0159614 0.00550653 0.0131711 0.0738462 0.0585047 0.00647992 0.01543 0.0638928 0.0455817 0.00875097 0.0155671 0.0324016 0.0414353 0.00828482 0.0140332 0.0440937 0.0451827 0.00649613 0.0451498 0.0238945 0.0242623 0.085981 0.0154227 0.0223209 0.0347365 0.00770513 0.00806076 0.0807675 0.0109563 0.00556155 0.021354 0.0714078 0.0471489 0.00851673 
3.872 0.0131579 0.039149 0.0281223 0.00559798 0.00971225 0.0287543 0.0156447 0.00537347 0.0128995 0.0728453 0.0576552 0.00632761 0.0151218 0.0629884 0.0448729 0.00855596 0.0152566 0.0318524 0.0407747 0.00809835 0.0137474 0.043402 0.0444785 0.00634351 0.0444459 0.0234597 0.0238224 0.0848704 0.0151145 0.0219085 0.0341576 0.00752944 0.00787844 0.079703 0.0107221 0.00542738 0.0209556 0.07043 0.0464223 0.00832599 
3.888 0.0128876 0.0385183 0.0276313 0.00546364 0.00950078 0.0282549 0.0153342 0.00524363 0.0126335 0.071858 0.056818 0.00617889 0.0148196 0.0620968 0.0441751 0.00836528 0.0149523 0.0313124 0.0401246 0.00791608 0.0134674 0.0427211 0.0437852 0.00619448 0.043753 0.0230328 0.0233903 0.083774 0.0148125 0.0215038 0.0335883 0.00735776 0.00770024 0.0786525 0.0104929 0.00529646 0.0205647 0.0694656 0.0457069 0.00813953 
3.904 0.0126228 0.0378978 0.0271489 0.00533253 0.00929392 0.0277641 0.01503 0.00511693 0.0123729 0.0708839 0.0559929 0.00603366 0.0145235 0.0612177 0.0434881 0.00817886 0.0146541 0.0307816 0.0394849 0.00773791 0.0131931 0.0420509 0.0431027 0.00604894 0.0430709 0.0226136 0.0229662 0.0826916 0.0145165 0.0211065 0.0330285 0.00718999 0.00752607 0.0776157 0.0102687 0.00516869 0.020181 0.0685142 0.0450025 0.00795724 
3.92 0.0123635 0.0372873 0.0266749 0.00520455 0.00909157 0.0272819 0.0147317 0.00499328 0.0121177 0.069923 0.0551798 0.00589185 0.0142333 0.060351 0.0428118 0.00799659 0.0143618 0.0302598 0.0388554 0.00756375 0.0129244 0.0413912 0.0424309 0.00590683 0.0423994 0.0222021 0.0225497 0.0816231 0.0142265 0.0207165 0.032478 0.00702604 0.00735584 0.0765925 0.0100492 0.00504401 0.0198045 0.0675759 0.0443089 0.00777903 
3.936 0.0121095 0.0366866 0.0262091 0.00507965 0.00889362 0.026808 0.0144394 0.00487263 0.0118678 0.0689751 0.0543784 0.00575337 0.0139489 0.0594966 0.042146 0.00781838 0.0140754 0.0297468 0.0382359 0.0073935 0.0126612 0.0407419 0.0417694 0.00576806 0.0417384 0.0217981 0.0221407 0.0805684 0.0139422 0.0203338 0.0319367 0.00686584 0.00718946 0.0755828 0.00983443 0.00492233 0.019435 0.0666503 0.0436259 0.00760482 
3.952 0.0118607 0.0360955 0.0257515 0.00495775 0.00869998 0.0263424 0.0141529 0.00475489 0.011623 0.0680399 0.0535887 0.00561814 0.0136702 0.0586542 0.0414905 0.00764415 0.0137947 0.0292425 0.0376262 0.00722709 0.0124033 0.0401027 0.0411183 0.00563254 0.0410876 0.0214014 0.0217392 0.0795272 0.0136636 0.0199581 0.0314043 0.00670928 0.00702684 0.0745862 0.00962424 0.00480359 0.0190725 0.0657374 0.0429535 0.0074345 
3.968 0.0116171 0.035514 0.0253019 0.00483877 0.00851055 0.0258848 0.0138721 0.00464 0.0113833 0.0671174 0.0528104 0.00548609 0.0133971 0.0578236 0.0408452 0.00747379 0.0135195 0.0287468 0.0370263 0.00706443 0.0121507 0.0394735 0.0404773 0.00550021 0.040447 0.021012 0.0213449 0.0784993 0.0133905 0.0195893 0.0308809 0.0065563 0.0068679 0.0736028 0.00941854 0.00468771 0.0187166 0.0648369 0.0422914 0.007268 
