'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
1.24614,0.284291,-0.339916,1.39718,0.185598,-0.405123,0.613489,1.49921,0.692352,0.607892,1.21947,0.25835
1.24614,0.284291,-0.339916,1.39718,0.185598,-0.405123,0.613489,1.49921,0.692352,0.607892,1.21947,0.25835
1.24614,0.284291,-0.339916,1.39718,0.185598,-0.405123,0.613489,1.49921,0.692352,0.607892,1.21947,0.25835
1.24161,0.287245,-0.338281,1.39494,0.186989,-0.404136,0.609488,1.49977,0.682968,0.606507,1.22002,0.255581
1.24285,0.285613,-0.339961,1.39749,0.192183,-0.395093,0.60807,1.51136,0.696701,0.600109,1.2278,0.250466
1.24285,0.285613,-0.339961,1.39749,0.192183,-0.395093,0.60807,1.51136,0.696701,0.600109,1.2278,0.250466
1.23679,0.282576,-0.348283,1.40596,0.178927,-0.410864,0.598948,1.52879,0.698923,0.603348,1.22536,0.255359
1.24517,0.28158,-0.34458,1.4069,0.187901,-0.396947,0.608212,1.50743,0.691176,0.608822,1.21967,0.261049
1.24517,0.28158,-0.34458,1.4069,0.187901,-0.396947,0.608212,1.50743,0.691176,0.608822,1.21967,0.261049
1.2497,0.283587,-0.338788,1.42122,0.173855,-0.411176,0.610029,1.50162,0.687129,0.598148,1.23144,0.25072
1.25589,0.278561,-0.342563,1.42276,0.172501,-0.412482,0.609379,1.50577,0.691688,0.605912,1.22076,0.255153
1.25589,0.278561,-0.342563,1.42276,0.172501,-0.412482,0.609379,1.50577,0.691688,0.605912,1.22076,0.255153
1.26451,0.274147,-0.344,1.43191,0.161015,-0.425422,0.607929,1.50811,0.691454,0.600232,1.23001,0.254104
1.26451,0.274147,-0.344,1.43191,0.161015,-0.425422,0.607929,1.50811,0.691454,0.600232,1.23001,0.254104
1.2809,0.277194,-0.329764,1.43792,0.167095,-0.413515,0.613008,1.492,0.680314,0.606508,1.21849,0.253301
1.2809,0.277194,-0.329764,1.43792,0.167095,-0.413515,0.613008,1.492,0.680314,0.606508,1.21849,0.253301
1.2809,0.277194,-0.329764,1.43792,0.167095,-0.413515,0.613008,1.492,0.680314,0.606508,1.21849,0.253301
1.2809,0.277194,-0.329764,1.43792,0.167095,-0.413515,0.613008,1.492,0.680314,0.606508,1.21849,0.253301
1.26871,0.279566,-0.333369,1.44155,0.167761,-0.410841,0.608507,1.50336,0.685828,0.601101,1.22226,0.244782
1.26871,0.279566,-0.333369,1.44155,0.167761,-0.410841,0.608507,1.50336,0.685828,0.601101,1.22226,0.244782
1.27676,0.272775,-0.338812,1.44353,0.166114,-0.412403,0.60623,1.50804,0.686955,0.59856,1.22265,0.23862
1.26741,0.278059,-0.336405,1.44283,0.167724,-0.410309,0.615311,1.49168,0.685655,0.601833,1.20983,0.228066
1.26741,0.278059,-0.336405,1.44283,0.167724,-0.410309,0.615311,1.49168,0.685655,0.601833,1.20983,0.228066
1.25175,0.292007,-0.324905,1.43455,0.160667,-0.424718,0.631311,1.45879,0.675661,0.587903,1.22622,0.215059
1.25175,0.292007,-0.324905,1.43455,0.160667,-0.424718,0.631311,1.45879,0.675661,0.587903,1.22622,0.215059
1.2485,0.289139,-0.331197,1.42765,0.158027,-0.431897,0.631021,1.46584,0.68554,0.591014,1.2163,0.208726
1.25503,0.28483,-0.333681,1.42868,0.155306,-0.435495,0.636416,1.45675,0.684723,0.588551,1.22128,0.209441
1.26669,0.285462,-0.325725,1.4231,0.164389,-0.42449,0.630484,1.45601,0.669501,0.592466,1.21658,0.2131
1.25474,0.289973,-0.326139,1.42541,0.163592,-0.424597,0.623837,1.46388,0.665171,0.592093,1.22041,0.217833
1.25474,0.289973,-0.326139,1.42541,0.163592,-0.424597,0.623837,1.46388,0.665171,0.592093,1.22041,0.217833
1.25474,0.289973,-0.326139,1.42541,0.163592,-0.424597,0.623837,1.46388,0.665171,0.592093,1.22041,0.217833
1.25474,0.289973,-0.326139,1.42541,0.163592,-0.424597,0.623837,1.46388,0.665171,0.592093,1.22041,0.217833
1.2508,0.283996,-0.337501,1.40469,0.173396,-0.419775,0.621072,1.46335,0.657552,0.604797,1.2137,0.241652
1.24639,0.292317,-0.327724,1.40303,0.179446,-0.411502,0.626252,1.44503,0.642789,0.606469,1.20831,0.237922
1.23479,0.287912,-0.341529,1.40252,0.188173,-0.39866,0.62262,1.46544,0.664524,0.605277,1.21572,0.245944
1.23898,0.293891,-0.329945,1.39984,0.191488,-0.394988,0.622996,1.46348,0.662502,0.61049,1.21005,0.250901
1.23898,0.293891,-0.329945,1.39984,0.191488,-0.394988,0.622996,1.46348,0.662502,0.61049,1.21005,0.250901
1.25624,0.291641,-0.322728,1.4045,0.190556,-0.394124,0.637881,1.45319,0.682832,0.607715,1.20691,0.239044
1.25624,0.291641,-0.322728,1.4045,0.190556,-0.394124,0.637881,1.45319,0.682832,0.607715,1.20691,0.239044
1.25059,0.294425,-0.321984,1.40804,0.190193,-0.392958,0.651305,1.44556,0.702251,0.611779,1.19039,0.224703
1.24347,0.297166,-0.322245,1.39775,0.197863,-0.386444,0.654308,1.44269,0.704681,0.602619,1.19976,0.21503
1.24036,0.298276,-0.322508,1.39978,0.196642,-0.387285,0.662346,1.43135,0.705372,0.607404,1.19599,0.221866
1.24036,0.298276,-0.322508,1.39978,0.196642,-0.387285,0.662346,1.43135,0.705372,0.607404,1.19599,0.221866
1.22209,0.297327,-0.33544,1.38588,0.196933,-0.393693,0.65375,1.442,0.70239,0.60627,1.19702,0.220467
1.21321,0.303878,-0.331336,1.3878,0.194641,-0.396176,0.6577,1.43175,0.695789,0.613297,1.18318,0.217759
1.21321,0.303878,-0.331336,1.3878,0.194641,-0.396176,0.6577,1.43175,0.695789,0.613297,1.18318,0.217759
1.21321,0.303878,-0.331336,1.3878,0.194641,-0.396176,0.6577,1.43175,0.695789,0.613297,1.18318,0.217759
1.21321,0.303878,-0.331336,1.3878,0.194641,-0.396176,0.6577,1.43175,0.695789,0.613297,1.18318,0.217759
1.22446,0.302624,-0.325983,1.39125,0.201804,-0.383725,0.656406,1.4302,0.690603,0.611179,1.19452,0.229372
1.237,0.295987,-0.328033,1.39481,0.181985,-0.411705,0.656426,1.43108,0.691973,0.61079,1.20017,0.236847
1.26236,0.297194,-0.310714,1.38425,0.190951,-0.403477,0.653858,1.43331,0.689594,0.613049,1.19368,0.232875
1.25754,0.296735,-0.3143,1.3893,0.183858,-0.411609,0.659589,1.43052,0.698108,0.596923,1.21333,0.22027
1.28272,0.289719,-0.309916,1.40008,0.171137,-0.425402,0.664386,1.4347,0.714833,0.603247,1.21132,0.234026
1.27803,0.283014,-0.32271,1.40715,0.171102,-0.42203,0.653549,1.45373,0.719547,0.59956,1.21894,0.235722
1.28749,0.282385,-0.318161,1.41124,0.17147,-0.419506,0.652196,1.44879,0.709099,0.602024,1.21715,0.239553
1.26393,0.286659,-0.325575,1.41006,0.168494,-0.424539,0.655892,1.44788,0.71598,0.608048,1.20541,0.237664
1.26204,0.282117,-0.333525,1.40998,0.167269,-0.426415,0.655532,1.44998,0.718343,0.60173,1.21708,0.238674
1.25146,0.287363,-0.332048,1.41584,0.174444,-0.412846,0.672719,1.42498,0.718049,0.605483,1.20718,0.23366
1.25146,0.287363,-0.332048,1.41584,0.174444,-0.412846,0.672719,1.42498,0.718049,0.605483,1.20718,0.23366
1.25146,0.287363,-0.332048,1.41584,0.174444,-0.412846,0.672719,1.42498,0.718049,0.605483,1.20718,0.23366
1.25146,0.287363,-0.332048,1.41584,0.174444,-0.412846,0.672719,1.42498,0.718049,0.605483,1.20718,0.23366
1.24631,0.284526,-0.339458,1.42435,0.171226,-0.413645,0.67445,1.42157,0.716576,0.60613,1.2086,0.237479
1.2619,0.281686,-0.334253,1.4248,0.169433,-0.416124,0.658384,1.43909,0.708316,0.600079,1.21956,0.238035
1.2619,0.281686,-0.334253,1.4248,0.169433,-0.416124,0.658384,1.43909,0.708316,0.600079,1.21956,0.238035
1.26513,0.282625,-0.330912,1.42785,0.165632,-0.420396,0.658119,1.43653,0.703882,0.606683,1.20554,0.234326
1.25644,0.283899,-0.334219,1.4317,0.160424,-0.426409,0.650906,1.44697,0.703471,0.616324,1.18803,0.232682
1.2658,0.282461,-0.330756,1.43548,0.163985,-0.41931,0.665226,1.43305,0.714174,0.612206,1.18893,0.223604
1.24807,0.281005,-0.34366,1.45655,0.162956,-0.411229,0.665562,1.42489,0.702646,0.613628,1.18867,0.226825
1.25653,0.284026,-0.333975,1.44758,0.162385,-0.416147,0.658984,1.42847,0.693695,0.61344,1.18969,0.227881
1.25653,0.284026,-0.333975,1.44758,0.162385,-0.416147,0.658984,1.42847,0.693695,0.61344,1.18969,0.227881
1.24986,0.284541,-0.33726,1.45295,0.166663,-0.407293,0.676469,1.4135,0.708697,0.610767,1.18941,0.220646
1.24986,0.284541,-0.33726,1.45295,0.166663,-0.407293,0.676469,1.4135,0.708697,0.610767,1.18941,0.220646
1.25706,0.281753,-0.337066,1.43125,0.175928,-0.403358,0.673671,1.42408,0.718704,0.604945,1.20946,0.235676
1.25706,0.281753,-0.337066,1.43125,0.175928,-0.403358,0.673671,1.42408,0.718704,0.604945,1.20946,0.235676
1.25929,0.28409,-0.332214,1.43684,0.176391,-0.400066,0.673617,1.42687,0.722783,0.624813,1.17448,0.233405
1.25929,0.28409,-0.332214,1.43684,0.176391,-0.400066,0.673617,1.42687,0.722783,0.624813,1.17448,0.233405
1.26021,0.282328,-0.334304,1.43842,0.172517,-0.405149,0.674355,1.42542,0.722165,0.61688,1.18453,0.228823
1.25932,0.283227,-0.333494,1.43442,0.167278,-0.414861,0.681869,1.41284,0.718891,0.614017,1.18916,0.228554
1.25932,0.283227,-0.333494,1.43442,0.167278,-0.414861,0.681869,1.41284,0.718891,0.614017,1.18916,0.228554
1.25932,0.283227,-0.333494,1.43442,0.167278,-0.414861,0.681869,1.41284,0.718891,0.614017,1.18916,0.228554
1.25882,0.281527,-0.336343,1.44507,0.164705,-0.413815,0.676429,1.42015,0.718593,0.617348,1.19229,0.241638
1.24961,0.290185,-0.328944,1.43443,0.17696,-0.400331,0.651359,1.44154,0.696341,0.615031,1.1909,0.233727
1.25885,0.286113,-0.329446,1.43194,0.175176,-0.404163,0.648618,1.44874,0.70094,0.613225,1.19766,0.239287
1.26949,0.283671,-0.32675,1.43738,0.176041,-0.400344,0.662208,1.42756,0.699394,0.618323,1.1886,0.238548
1.27386,0.285599,-0.321274,1.42903,0.176034,-0.404239,0.66324,1.41789,0.687125,0.6198,1.18549,0.237552
1.26945,0.287881,-0.320458,1.43559,0.173219,-0.405404,0.669712,1.4012,0.67601,0.622413,1.1797,0.235344
1.25965,0.292651,-0.319154,1.4178,0.175821,-0.40985,0.669893,1.39869,0.672628,0.616845,1.18594,0.230846
1.25965,0.292651,-0.319154,1.4178,0.175821,-0.40985,0.669893,1.39869,0.672628,0.616845,1.18594,0.230846
1.25535,0.296583,-0.31585,1.41539,0.180798,-0.403533,0.675134,1.39416,0.676903,0.612442,1.18882,0.224043
1.25535,0.296583,-0.31585,1.41539,0.180798,-0.403533,0.675134,1.39416,0.676903,0.612442,1.18882,0.224043
1.26814,0.295366,-0.310009,1.41842,0.184587,-0.396405,0.67843,1.39234,0.681031,0.622857,1.1699,0.221728
1.25673,0.298797,-0.3117,1.42134,0.184098,-0.395756,0.679564,1.38816,0.677113,0.621852,1.17779,0.231091
1.25516,0.291365,-0.323796,1.42371,0.178256,-0.403402,0.666306,1.40454,0.673725,0.622165,1.17876,0.233312
1.25572,0.292087,-0.322373,1.4208,0.174993,-0.409668,0.660167,1.42013,0.683783,0.622083,1.18246,0.238666
1.24128,0.289312,-0.335386,1.42602,0.184336,-0.393195,0.645892,1.44516,0.689362,0.609742,1.19766,0.230397
1.24349,0.292404,-0.329375,1.42082,0.187181,-0.391377,0.651167,1.43096,0.68003,0.611506,1.18968,0.222946
1.24349,0.292404,-0.329375,1.42082,0.187181,-0.391377,0.651167,1.43096,0.68003,0.611506,1.18968,0.222946
1.24349,0.292404,-0.329375,1.42082,0.187181,-0.391377,0.651167,1.43096,0.68003,0.611506,1.18968,0.222946
1.24349,0.292404,-0.329375,1.42082,0.187181,-0.391377,0.651167,1.43096,0.68003,0.611506,1.18968,0.222946
1.24349,0.292404,-0.329375,1.42082,0.187181,-0.391377,0.651167,1.43096,0.68003,0.611506,1.18968,0.222946
1.24349,0.292404,-0.329375,1.42082,0.187181,-0.391377,0.651167,1.43096,0.68003,0.611506,1.18968,0.222946
1.23282,0.297597,-0.328238,1.41781,0.183841,-0.397811,0.649806,1.43675,0.685654,0.60672,1.18835,0.208624
1.23655,0.301698,-0.319746,1.41784,0.181689,-0.401026,0.651929,1.43426,0.686706,0.598337,1.20112,0.205731
1.24228,0.29177,-0.331076,1.41478,0.173891,-0.41418,0.673815,1.41229,0.701322,0.603986,1.20032,0.219464
1.24228,0.29177,-0.331076,1.41478,0.173891,-0.41418,0.673815,1.41229,0.701322,0.603986,1.20032,0.219464
1.24228,0.29177,-0.331076,1.41478,0.173891,-0.41418,0.673815,1.41229,0.701322,0.603986,1.20032,0.219464
1.24386,0.295046,-0.32519,1.40988,0.172077,-0.419251,0.677032,1.4095,0.703869,0.612754,1.19024,0.226962
1.24638,0.298887,-0.31787,1.41005,0.182418,-0.403654,0.673371,1.41281,0.701171,0.615794,1.17846,0.216984
1.24246,0.298818,-0.320391,1.40345,0.175954,-0.416538,0.680571,1.39998,0.696923,0.618027,1.18205,0.227975
1.25071,0.296909,-0.318186,1.40719,0.180171,-0.408403,0.680123,1.39493,0.688433,0.616378,1.18344,0.225921
1.25769,0.294921,-0.316932,1.40718,0.177007,-0.413154,0.690159,1.37726,0.682337,0.619503,1.18344,0.233742
1.26615,0.298298,-0.306794,1.40494,0.179885,-0.409919,0.688773,1.37662,0.678599,0.628494,1.16495,0.228057
1.26115,0.29774,-0.31062,1.3987,0.18272,-0.408698,0.678963,1.39231,0.682095,0.629458,1.17054,0.238772
1.25967,0.293429,-0.317976,1.37821,0.181899,-0.420081,0.683588,1.38993,0.688042,0.629929,1.18432,0.260585
1.27515,0.285493,-0.320677,1.40507,0.170666,-0.423684,0.675895,1.40395,0.69318,0.626925,1.18792,0.258714
1.26514,0.282717,-0.330769,1.41181,0.161969,-0.433488,0.664025,1.42114,0.693699,0.615955,1.20204,0.252761
1.26514,0.282717,-0.330769,1.41181,0.161969,-0.433488,0.664025,1.42114,0.693699,0.615955,1.20204,0.252761
1.28061,0.280174,-0.325463,1.42235,0.154349,-0.439906,0.661969,1.42216,0.690763,0.616258,1.19993,0.250359
1.28061,0.280174,-0.325463,1.42235,0.154349,-0.439906,0.661969,1.42216,0.690763,0.616258,1.19993,0.250359
1.28061,0.280174,-0.325463,1.42235,0.154349,-0.439906,0.661969,1.42216,0.690763,0.616258,1.19993,0.250359
1.28061,0.280174,-0.325463,1.42235,0.154349,-0.439906,0.661969,1.42216,0.690763,0.616258,1.19993,0.250359
1.27309,0.28044,-0.329467,1.41812,0.156183,-0.43916,0.641837,1.45333,0.692269,0.617147,1.20636,0.262249
1.27309,0.28044,-0.329467,1.41812,0.156183,-0.43916,0.641837,1.45333,0.692269,0.617147,1.20636,0.262249
1.27309,0.28044,-0.329467,1.41812,0.156183,-0.43916,0.641837,1.45333,0.692269,0.617147,1.20636,0.262249
1.26756,0.282204,-0.330096,1.40546,0.163941,-0.433584,0.634563,1.44765,0.666702,0.613947,1.21672,0.269714
1.2779,0.283427,-0.322163,1.40932,0.160628,-0.436694,0.638279,1.44535,0.672004,0.614133,1.21535,0.26813
1.2779,0.283427,-0.322163,1.40932,0.160628,-0.436694,0.638279,1.44535,0.672004,0.614133,1.21535,0.26813
1.26879,0.284293,-0.326232,1.40414,0.162209,-0.436822,0.629333,1.45332,0.6627,0.616065,1.21283,0.269228
1.26879,0.284293,-0.326232,1.40414,0.162209,-0.436822,0.629333,1.45332,0.6627,0.616065,1.21283,0.269228
1.26879,0.284293,-0.326232,1.40414,0.162209,-0.436822,0.629333,1.45332,0.6627,0.616065,1.21283,0.269228
1.26879,0.284293,-0.326232,1.40414,0.162209,-0.436822,0.629333,1.45332,0.6627,0.616065,1.21283,0.269228
1.26879,0.284293,-0.326232,1.40414,0.162209,-0.436822,0.629333,1.45332,0.6627,0.616065,1.21283,0.269228
1.26879,0.284293,-0.326232,1.40414,0.162209,-0.436822,0.629333,1.45332,0.6627,0.616065,1.21283,0.269228
1.26879,0.284293,-0.326232,1.40414,0.162209,-0.436822,0.629333,1.45332,0.6627,0.616065,1.21283,0.269228
1.26879,0.284293,-0.326232,1.40414,0.162209,-0.436822,0.629333,1.45332,0.6627,0.616065,1.21283,0.269228
1.26879,0.284293,-0.326232,1.40414,0.162209,-0.436822,0.629333,1.45332,0.6627,0.616065,1.21283,0.269228
1.26879,0.284293,-0.326232,1.40414,0.162209,-0.436822,0.629333,1.45332,0.6627,0.616065,1.21283,0.269228
1.26883,0.280682,-0.331628,1.42618,0.163747,-0.424004,0.624989,1.46104,0.663731,0.6187,1.20105,0.258168
1.2669,0.280557,-0.332962,1.42905,0.16157,-0.425925,0.619978,1.46916,0.663566,0.613788,1.20921,0.25805
1.26952,0.282024,-0.329201,1.43321,0.156326,-0.431854,0.619267,1.46914,0.661767,0.612815,1.21492,0.264143
1.27824,0.280586,-0.326228,1.44047,0.164547,-0.416162,0.620257,1.47527,0.673421,0.614885,1.19971,0.246581
1.27364,0.277458,-0.33362,1.43101,0.168443,-0.414701,0.62329,1.46974,0.672611,0.611817,1.21653,0.264015
1.26633,0.281626,-0.331694,1.4313,0.171407,-0.410119,0.625224,1.4654,0.670841,0.615484,1.20712,0.259196
1.26273,0.285585,-0.327905,1.42598,0.177348,-0.403696,0.630796,1.45491,0.668606,0.620731,1.19107,0.248237
1.26273,0.285585,-0.327905,1.42598,0.177348,-0.403696,0.630796,1.45491,0.668606,0.620731,1.19107,0.248237
1.26514,0.286939,-0.324433,1.42373,0.174936,-0.40837,0.627279,1.45455,0.65957,0.610269,1.20768,0.24678
1.26514,0.286939,-0.324433,1.42373,0.174936,-0.40837,0.627279,1.45455,0.65957,0.610269,1.20768,0.24678
1.26514,0.286939,-0.324433,1.42373,0.174936,-0.40837,0.627279,1.45455,0.65957,0.610269,1.20768,0.24678
1.26207,0.288464,-0.323983,1.42671,0.174951,-0.406951,0.626477,1.458,0.662803,0.605086,1.21378,0.242525
1.26256,0.285474,-0.328173,1.42119,0.169442,-0.41781,0.625004,1.45842,0.659833,0.613602,1.19942,0.242895
1.26127,0.287007,-0.326648,1.42826,0.164922,-0.421268,0.617132,1.47694,0.668121,0.615675,1.19458,0.240872
1.25458,0.286733,-0.331097,1.42776,0.166125,-0.419698,0.624972,1.45608,0.656244,0.607485,1.20382,0.233827
1.26259,0.29133,-0.319372,1.42174,0.173115,-0.412044,0.623644,1.45829,0.656316,0.606906,1.20509,0.234231
1.26259,0.29133,-0.319372,1.42174,0.173115,-0.412044,0.623644,1.45829,0.656316,0.606906,1.20509,0.234231
1.2612,0.289706,-0.322642,1.42177,0.177508,-0.405436,0.620209,1.47231,0.668855,0.606583,1.20298,0.230228
1.25914,0.285831,-0.329692,1.41814,0.182702,-0.399363,0.611586,1.48998,0.673651,0.590012,1.23419,0.232829
1.26469,0.281644,-0.332648,1.43286,0.157556,-0.430171,0.624504,1.46975,0.675605,0.598172,1.21753,0.229908
1.26469,0.281644,-0.332648,1.43286,0.157556,-0.430171,0.624504,1.46975,0.675605,0.598172,1.21753,0.229908
1.26469,0.281644,-0.332648,1.43286,0.157556,-0.430171,0.624504,1.46975,0.675605,0.598172,1.21753,0.229908
1.26469,0.281644,-0.332648,1.43286,0.157556,-0.430171,0.624504,1.46975,0.675605,0.598172,1.21753,0.229908
1.25705,0.279559,-0.340361,1.42623,0.156525,-0.434814,0.640596,1.45147,0.686608,0.593642,1.22938,0.235501
1.26326,0.276966,-0.340518,1.43497,0.151128,-0.438835,0.642744,1.45847,0.702086,0.599532,1.21963,0.236676
1.26616,0.280321,-0.333757,1.42531,0.151897,-0.442191,0.646429,1.46311,0.717522,0.596895,1.22408,0.236321
1.26252,0.280309,-0.335949,1.40099,0.15644,-0.44701,0.654046,1.46628,0.739484,0.588131,1.23174,0.223964
1.25179,0.285702,-0.334342,1.3984,0.162957,-0.438493,0.642796,1.48718,0.745277,0.583693,1.23606,0.218103
1.24777,0.285946,-0.336433,1.38441,0.171417,-0.432704,0.63784,1.48972,0.73754,0.593182,1.22762,0.231612
1.24757,0.281362,-0.343431,1.38935,0.165906,-0.438517,0.630818,1.50175,0.738916,0.588417,1.23568,0.23067
1.24757,0.281362,-0.343431,1.38935,0.165906,-0.438517,0.630818,1.50175,0.738916,0.588417,1.23568,0.23067
1.25876,0.282708,-0.334607,1.41524,0.151046,-0.448233,0.659742,1.47007,0.757774,0.569461,1.2583,0.210579
1.25988,0.272608,-0.349087,1.41333,0.13664,-0.470758,0.658354,1.47374,0.760225,0.573642,1.25977,0.22501
1.26038,0.26973,-0.353101,1.41591,0.140384,-0.463912,0.6643,1.4642,0.758903,0.566841,1.26978,0.220044
1.26038,0.26973,-0.353101,1.41591,0.140384,-0.463912,0.6643,1.4642,0.758903,0.566841,1.26978,0.220044
1.25552,0.270828,-0.354386,1.4171,0.143444,-0.458754,0.659383,1.46984,0.756638,0.563873,1.27708,0.222132
1.26536,0.27282,-0.345482,1.4048,0.139638,-0.470367,0.664514,1.47537,0.776124,0.56838,1.27336,0.22998
1.28317,0.268156,-0.342005,1.41024,0.1471,-0.456547,0.661121,1.48191,0.778559,0.576032,1.2639,0.238101
1.28456,0.268052,-0.341357,1.40901,0.15787,-0.440981,0.64907,1.48339,0.753949,0.587209,1.25712,0.259498
1.28456,0.268052,-0.341357,1.40901,0.15787,-0.440981,0.64907,1.48339,0.753949,0.587209,1.25712,0.259498
1.28456,0.268052,-0.341357,1.40901,0.15787,-0.440981,0.64907,1.48339,0.753949,0.587209,1.25712,0.259498
1.28456,0.268052,-0.341357,1.40901,0.15787,-0.440981,0.64907,1.48339,0.753949,0.587209,1.25712,0.259498
1.28456,0.268052,-0.341357,1.40901,0.15787,-0.440981,0.64907,1.48339,0.753949,0.587209,1.25712,0.259498
1.27907,0.264926,-0.349235,1.39965,0.159749,-0.442693,0.638262,1.5061,0.763099,0.582362,1.26189,0.253114
1.26764,0.27029,-0.34792,1.40351,0.15835,-0.442918,0.631737,1.51709,0.764137,0.587229,1.25735,0.259891
1.27472,0.263926,-0.353285,1.40144,0.156317,-0.446973,0.629161,1.51004,0.747367,0.584947,1.26246,0.261221
1.27472,0.263926,-0.353285,1.40144,0.156317,-0.446973,0.629161,1.51004,0.747367,0.584947,1.26246,0.261221
1.27388,0.263909,-0.353803,1.40136,0.151014,-0.454968,0.632771,1.51701,0.766484,0.586601,1.26041,0.262741
1.27388,0.263909,-0.353803,1.40136,0.151014,-0.454968,0.632771,1.51701,0.766484,0.586601,1.26041,0.262741
1.26473,0.272318,-0.346616,1.3991,0.146465,-0.46289,0.641708,1.504,0.767985,0.586304,1.25298,0.250775
1.27529,0.26665,-0.348865,1.40723,0.138989,-0.470166,0.629756,1.51791,0.760619,0.575591,1.26689,0.241331
1.268,0.268527,-0.350355,1.40941,0.143701,-0.462046,0.62512,1.52089,0.753843,0.578118,1.25856,0.236075
1.268,0.268527,-0.350355,1.40941,0.143701,-0.462046,0.62512,1.52089,0.753843,0.578118,1.25856,0.236075
1.25915,0.266328,-0.358943,1.4066,0.144524,-0.462164,0.632741,1.51958,0.770271,0.586175,1.25701,0.256462
1.25559,0.265783,-0.361917,1.39442,0.150427,-0.459241,0.625645,1.52734,0.764801,0.583238,1.26584,0.261505
1.25559,0.265783,-0.361917,1.39442,0.150427,-0.459241,0.625645,1.52734,0.764801,0.583238,1.26584,0.261505
1.26626,0.263758,-0.358542,1.39247,0.145652,-0.467362,0.626621,1.52585,0.764943,0.589493,1.26481,0.277329
1.27476,0.259031,-0.360606,1.40053,0.131526,-0.484606,0.631318,1.5124,0.756099,0.579196,1.28679,0.2815
1.27,0.261072,-0.360348,1.40587,0.135582,-0.475932,0.641992,1.4918,0.750349,0.584976,1.27486,0.279901
1.26708,0.267961,-0.351747,1.41133,0.136095,-0.472534,0.641543,1.48923,0.745445,0.588299,1.25913,0.265526
1.2689,0.264336,-0.356108,1.40728,0.134194,-0.477332,0.644018,1.47966,0.736818,0.58982,1.26109,0.27265
1.28393,0.26488,-0.346478,1.39978,0.141866,-0.469462,0.647649,1.47897,0.744096,0.591378,1.26381,0.280997
1.2813,0.268552,-0.342496,1.39758,0.142059,-0.470243,0.636819,1.49116,0.737309,0.604998,1.23869,0.279671
1.27036,0.272888,-0.342413,1.40048,0.1428,-0.46772,0.638879,1.48555,0.733719,0.604918,1.23338,0.271489
1.27036,0.272888,-0.342413,1.40048,0.1428,-0.46772,0.638879,1.48555,0.733719,0.604918,1.23338,0.271489
1.27356,0.268907,-0.346497,1.40298,0.146547,-0.46088,0.646326,1.48558,0.750995,0.597612,1.24971,0.276696
1.27356,0.268907,-0.346497,1.40298,0.146547,-0.46088,0.646326,1.48558,0.750995,0.597612,1.24971,0.276696
1.27417,0.271748,-0.341872,1.40776,0.138537,-0.470587,0.634722,1.48506,0.723196,0.596508,1.24902,0.272693
1.2854,0.264905,-0.345592,1.41061,0.141233,-0.465171,0.637858,1.487,0.733499,0.602644,1.24187,0.278276
1.2854,0.264905,-0.345592,1.41061,0.141233,-0.465171,0.637858,1.487,0.733499,0.602644,1.24187,0.278276
