'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.671225,0.105734,0.40815,0.626267,0.0509306,0.218534,0.26873,0.26446,0.854246,0.171297,0.263507,0.478577
0.668331,0.105507,0.405709,0.626638,0.0502504,0.215229,0.273941,0.262148,0.854823,0.174287,0.261018,0.480885
0.668331,0.105507,0.405709,0.626638,0.0502504,0.215229,0.273941,0.262148,0.854823,0.174287,0.261018,0.480885
0.668331,0.105507,0.405709,0.626638,0.0502504,0.215229,0.273941,0.262148,0.854823,0.174287,0.261018,0.480885
0.659806,0.106241,0.404918,0.625064,0.0500595,0.213385,0.272488,0.262451,0.852941,0.171578,0.263162,0.478256
0.676047,0.105246,0.4082,0.626524,0.0502098,0.214957,0.277856,0.260764,0.856812,0.1729,0.261736,0.477675
0.675259,0.105287,0.408015,0.625463,0.0503975,0.215346,0.280722,0.260482,0.861898,0.172203,0.2631,0.481056
0.671969,0.105135,0.405748,0.62991,0.0488987,0.210031,0.285721,0.258321,0.861912,0.166887,0.267248,0.474787
0.675857,0.105728,0.41033,0.623273,0.0504034,0.214176,0.275898,0.260811,0.852519,0.172427,0.26106,0.471945
0.673091,0.106729,0.413617,0.619249,0.0493315,0.20642,0.281259,0.258161,0.851161,0.167401,0.265168,0.467035
0.669693,0.107057,0.413497,0.613488,0.0499596,0.206424,0.283329,0.257709,0.853471,0.171787,0.260999,0.468452
0.666707,0.107605,0.414575,0.615381,0.0502784,0.209138,0.288095,0.256816,0.859336,0.172095,0.261233,0.471161
0.673571,0.106635,0.413412,0.612264,0.0509015,0.210588,0.276633,0.262689,0.863901,0.166915,0.267542,0.476407
0.673571,0.106635,0.413412,0.612264,0.0509015,0.210588,0.276633,0.262689,0.863901,0.166915,0.267542,0.476407
0.671079,0.106546,0.411813,0.618279,0.0513313,0.216193,0.284971,0.259583,0.866759,0.170969,0.263536,0.477075
0.677779,0.106075,0.412832,0.610407,0.050151,0.205659,0.284889,0.260503,0.871315,0.169525,0.26284,0.466281
0.676883,0.106249,0.413209,0.606346,0.0500502,0.202803,0.283715,0.261007,0.871309,0.167282,0.265506,0.468108
0.676883,0.106249,0.413209,0.606346,0.0500502,0.202803,0.283715,0.261007,0.871309,0.167282,0.265506,0.468108
0.676381,0.105965,0.411665,0.608263,0.0493426,0.200259,0.282008,0.261826,0.871714,0.16925,0.264656,0.473987
0.671836,0.107072,0.414597,0.610023,0.0482408,0.195586,0.278072,0.263326,0.870502,0.171329,0.262615,0.474262
0.673515,0.106881,0.414518,0.609639,0.0476156,0.192142,0.281237,0.260395,0.862614,0.16988,0.264909,0.478457
0.672491,0.106218,0.410982,0.608343,0.0471316,0.188901,0.283468,0.258579,0.858261,0.174225,0.260727,0.479122
0.672491,0.106218,0.410982,0.608343,0.0471316,0.188901,0.283468,0.258579,0.858261,0.174225,0.260727,0.479122
0.676181,0.10641,0.413619,0.605221,0.0483795,0.193533,0.275647,0.261304,0.854474,0.169855,0.266762,0.487622
0.677286,0.105649,0.410643,0.606633,0.0493657,0.199438,0.276997,0.260856,0.855302,0.17253,0.263006,0.482213
0.678147,0.106887,0.416741,0.600709,0.0497518,0.197972,0.273613,0.263314,0.860051,0.172181,0.263095,0.480921
0.680339,0.106578,0.41635,0.603788,0.0502249,0.202217,0.276115,0.262297,0.860676,0.169426,0.265714,0.480185
0.680339,0.106578,0.41635,0.603788,0.0502249,0.202217,0.276115,0.262297,0.860676,0.169426,0.265714,0.480185
0.680339,0.106578,0.41635,0.603788,0.0502249,0.202217,0.276115,0.262297,0.860676,0.169426,0.265714,0.480185
0.682465,0.106117,0.415221,0.60458,0.0492348,0.197572,0.278318,0.262252,0.865535,0.17022,0.265351,0.482401
0.686399,0.106708,0.419757,0.604465,0.0510318,0.206773,0.28023,0.260605,0.861418,0.174207,0.260942,0.480116
0.67737,0.108017,0.421572,0.602576,0.051615,0.208679,0.28608,0.25849,0.863566,0.177192,0.257952,0.479512
0.676717,0.108072,0.421517,0.597728,0.0528314,0.212094,0.28468,0.258399,0.860018,0.179992,0.256344,0.484614
0.676717,0.108072,0.421517,0.597728,0.0528314,0.212094,0.28468,0.258399,0.860018,0.179992,0.256344,0.484614
0.673105,0.10762,0.417724,0.599777,0.0515805,0.206855,0.291904,0.254835,0.857293,0.178343,0.257933,0.484864
0.673105,0.10762,0.417724,0.599777,0.0515805,0.206855,0.291904,0.254835,0.857293,0.178343,0.257933,0.484864
0.677983,0.107044,0.417386,0.603145,0.0500705,0.201046,0.293136,0.254114,0.856176,0.17768,0.257665,0.480391
0.679286,0.10625,0.414346,0.612413,0.0489221,0.200463,0.300081,0.251638,0.857741,0.1813,0.255407,0.485955
0.679286,0.10625,0.414346,0.612413,0.0489221,0.200463,0.300081,0.251638,0.857741,0.1813,0.255407,0.485955
0.679286,0.10625,0.414346,0.612413,0.0489221,0.200463,0.300081,0.251638,0.857741,0.1813,0.255407,0.485955
0.676178,0.106546,0.414243,0.619968,0.0485832,0.202961,0.293898,0.254059,0.857497,0.180284,0.255155,0.480007
0.676178,0.106546,0.414243,0.619968,0.0485832,0.202961,0.293898,0.254059,0.857497,0.180284,0.255155,0.480007
0.670017,0.10705,0.413621,0.613953,0.0482095,0.197661,0.297039,0.251852,0.852643,0.182242,0.253132,0.478856
0.664845,0.10726,0.412081,0.609742,0.0496206,0.202542,0.293097,0.252039,0.845413,0.18117,0.254594,0.481282
0.664845,0.10726,0.412081,0.609742,0.0496206,0.202542,0.293097,0.252039,0.845413,0.18117,0.254594,0.481282
0.665278,0.10809,0.41611,0.605106,0.0502265,0.202993,0.286767,0.253171,0.837684,0.177367,0.25746,0.477878
0.665278,0.10809,0.41611,0.605106,0.0502265,0.202993,0.286767,0.253171,0.837684,0.177367,0.25746,0.477878
0.665278,0.10809,0.41611,0.605106,0.0502265,0.202993,0.286767,0.253171,0.837684,0.177367,0.25746,0.477878
0.664867,0.107903,0.415049,0.609827,0.049294,0.200906,0.283285,0.254992,0.839384,0.174281,0.260178,0.476643
0.668925,0.106641,0.411215,0.60855,0.0495072,0.201273,0.280838,0.256354,0.840906,0.176086,0.259227,0.480618
0.668368,0.106998,0.412587,0.606728,0.0503316,0.204475,0.278245,0.257926,0.843095,0.176288,0.259032,0.480608
0.664905,0.107529,0.413347,0.60586,0.0505765,0.205236,0.270793,0.260931,0.841065,0.173308,0.261829,0.480152
0.667811,0.107857,0.416269,0.591099,0.0518994,0.203307,0.266372,0.262407,0.837896,0.168158,0.266695,0.478605
0.666362,0.107926,0.415884,0.590067,0.0507138,0.196565,0.271301,0.261667,0.846075,0.170557,0.264357,0.479118
0.666362,0.107926,0.415884,0.590067,0.0507138,0.196565,0.271301,0.261667,0.846075,0.170557,0.264357,0.479118
0.666362,0.107926,0.415884,0.590067,0.0507138,0.196565,0.271301,0.261667,0.846075,0.170557,0.264357,0.479118
0.661213,0.108173,0.414497,0.588482,0.0504963,0.194476,0.277223,0.25935,0.84807,0.17499,0.261166,0.485045
0.661213,0.108173,0.414497,0.588482,0.0504963,0.194476,0.277223,0.25935,0.84807,0.17499,0.261166,0.485045
0.661213,0.108173,0.414497,0.588482,0.0504963,0.194476,0.277223,0.25935,0.84807,0.17499,0.261166,0.485045
0.661213,0.108173,0.414497,0.588482,0.0504963,0.194476,0.277223,0.25935,0.84807,0.17499,0.261166,0.485045
0.665675,0.10781,0.415017,0.585905,0.0492662,0.18655,0.273524,0.261754,0.851805,0.16963,0.265623,0.480768
0.669031,0.10743,0.414893,0.59152,0.0501065,0.194314,0.260838,0.268618,0.855963,0.167166,0.268153,0.480779
0.672431,0.106361,0.411612,0.596911,0.0487705,0.190662,0.261937,0.269676,0.864216,0.168641,0.267395,0.484599
0.671523,0.105234,0.405991,0.601718,0.0489828,0.1946,0.266286,0.267673,0.864795,0.168603,0.268056,0.487718
0.671523,0.105234,0.405991,0.601718,0.0489828,0.1946,0.266286,0.267673,0.864795,0.168603,0.268056,0.487718
0.674354,0.104726,0.405007,0.603174,0.0479176,0.189959,0.268163,0.267835,0.870244,0.165501,0.270662,0.484628
0.671296,0.105224,0.405835,0.607865,0.0476742,0.191425,0.268336,0.26658,0.864203,0.159377,0.276334,0.479791
0.675109,0.105306,0.408033,0.606435,0.0482835,0.193742,0.26051,0.270977,0.86727,0.156956,0.278981,0.479365
0.678464,0.106236,0.413898,0.604791,0.0464675,0.183422,0.266662,0.267118,0.862867,0.164599,0.270753,0.480303
0.678464,0.106236,0.413898,0.604791,0.0464675,0.183422,0.266662,0.267118,0.862867,0.164599,0.270753,0.480303
0.665074,0.106353,0.408019,0.604807,0.0462089,0.182097,0.265556,0.266605,0.857488,0.165523,0.269599,0.479419
0.665074,0.106353,0.408019,0.604807,0.0462089,0.182097,0.265556,0.266605,0.857488,0.165523,0.269599,0.479419
0.666425,0.106174,0.407853,0.602445,0.0466395,0.18294,0.266662,0.264742,0.85063,0.169296,0.267184,0.486894
0.666425,0.106174,0.407853,0.602445,0.0466395,0.18294,0.266662,0.264742,0.85063,0.169296,0.267184,0.486894
0.666425,0.106174,0.407853,0.602445,0.0466395,0.18294,0.266662,0.264742,0.85063,0.169296,0.267184,0.486894
0.666425,0.106174,0.407853,0.602445,0.0466395,0.18294,0.266662,0.264742,0.85063,0.169296,0.267184,0.486894
0.666425,0.106174,0.407853,0.602445,0.0466395,0.18294,0.266662,0.264742,0.85063,0.169296,0.267184,0.486894
0.666425,0.106174,0.407853,0.602445,0.0466395,0.18294,0.266662,0.264742,0.85063,0.169296,0.267184,0.486894
0.663195,0.105738,0.404274,0.610516,0.0473112,0.191074,0.266302,0.265646,0.8544,0.172817,0.263669,0.486955
0.662083,0.105749,0.403778,0.609999,0.046274,0.185428,0.271548,0.26488,0.863206,0.171117,0.264612,0.483211
0.662121,0.10515,0.401038,0.610332,0.0461376,0.184915,0.269748,0.265576,0.862461,0.170496,0.265989,0.486992
0.663072,0.105621,0.403674,0.613936,0.0468658,0.190721,0.272487,0.262683,0.854135,0.173821,0.262809,0.487588
0.663755,0.105654,0.404159,0.611747,0.0487578,0.199237,0.270082,0.263034,0.850178,0.17656,0.261925,0.496416
0.664985,0.106079,0.406718,0.60893,0.0485488,0.196549,0.266551,0.265972,0.856692,0.176877,0.261508,0.495841
0.664985,0.106079,0.406718,0.60893,0.0485488,0.196549,0.266551,0.265972,0.856692,0.176877,0.261508,0.495841
0.66836,0.104645,0.401759,0.61211,0.0482004,0.196569,0.276045,0.262298,0.86052,0.178885,0.259447,0.495006
0.667057,0.105387,0.404539,0.613029,0.0477472,0.194753,0.276882,0.26259,0.863967,0.176394,0.261777,0.494883
0.667057,0.105387,0.404539,0.613029,0.0477472,0.194753,0.276882,0.26259,0.863967,0.176394,0.261777,0.494883
0.667057,0.105387,0.404539,0.613029,0.0477472,0.194753,0.276882,0.26259,0.863967,0.176394,0.261777,0.494883
0.667057,0.105387,0.404539,0.613029,0.0477472,0.194753,0.276882,0.26259,0.863967,0.176394,0.261777,0.494883
0.67145,0.104817,0.404038,0.616875,0.0473986,0.195124,0.281524,0.259284,0.857539,0.176298,0.261601,0.493537
0.67145,0.104817,0.404038,0.616875,0.0473986,0.195124,0.281524,0.259284,0.857539,0.176298,0.261601,0.493537
0.670349,0.105275,0.405617,0.614794,0.0498021,0.20635,0.280424,0.260482,0.861226,0.179553,0.260047,0.501139
0.670349,0.105275,0.405617,0.614794,0.0498021,0.20635,0.280424,0.260482,0.861226,0.179553,0.260047,0.501139
0.672931,0.10459,0.403704,0.615783,0.0486395,0.200911,0.274836,0.26174,0.854823,0.185092,0.256107,0.506602
0.674808,0.105269,0.407722,0.606416,0.049908,0.202109,0.272817,0.262893,0.855998,0.179477,0.261659,0.508863
0.676831,0.10468,0.405968,0.607117,0.0510925,0.208624,0.272971,0.263669,0.860359,0.182267,0.259217,0.509481
0.671106,0.10524,0.405818,0.609194,0.0514021,0.211417,0.270374,0.265757,0.864904,0.190402,0.253009,0.514169
0.671106,0.10524,0.405818,0.609194,0.0514021,0.211417,0.270374,0.265757,0.864904,0.190402,0.253009,0.514169
0.667835,0.104928,0.402808,0.610306,0.052815,0.219341,0.271128,0.265956,0.867738,0.185114,0.25741,0.51323
0.667835,0.104928,0.402808,0.610306,0.052815,0.219341,0.271128,0.265956,0.867738,0.185114,0.25741,0.51323
0.675862,0.104051,0.402619,0.608396,0.0536901,0.222759,0.268849,0.265273,0.858721,0.192171,0.253937,0.526299
0.67475,0.104037,0.402025,0.609116,0.0532693,0.221003,0.265307,0.267078,0.859307,0.189167,0.256681,0.527299
0.67475,0.104037,0.402025,0.609116,0.0532693,0.221003,0.265307,0.267078,0.859307,0.189167,0.256681,0.527299
0.67475,0.104037,0.402025,0.609116,0.0532693,0.221003,0.265307,0.267078,0.859307,0.189167,0.256681,0.527299
0.67475,0.104037,0.402025,0.609116,0.0532693,0.221003,0.265307,0.267078,0.859307,0.189167,0.256681,0.527299
0.67475,0.104037,0.402025,0.609116,0.0532693,0.221003,0.265307,0.267078,0.859307,0.189167,0.256681,0.527299
0.675765,0.104282,0.403634,0.609429,0.0537662,0.223745,0.267654,0.266226,0.860712,0.190717,0.254491,0.52294
0.681838,0.10445,0.40726,0.61298,0.0533153,0.223444,0.269269,0.263896,0.852654,0.189461,0.255256,0.521414
0.681838,0.10445,0.40726,0.61298,0.0533153,0.223444,0.269269,0.263896,0.852654,0.189461,0.255256,0.521414
0.681838,0.10445,0.40726,0.61298,0.0533153,0.223444,0.269269,0.263896,0.852654,0.189461,0.255256,0.521414
0.674605,0.105373,0.408102,0.612535,0.054203,0.22777,0.268337,0.264485,0.853417,0.189541,0.25341,0.512501
0.676081,0.10459,0.405201,0.615928,0.0535597,0.22637,0.264455,0.266639,0.854924,0.186532,0.254442,0.50462
0.676913,0.104686,0.406037,0.616966,0.0545077,0.231843,0.260551,0.269216,0.85831,0.185005,0.257452,0.512959
0.676913,0.104686,0.406037,0.616966,0.0545077,0.231843,0.260551,0.269216,0.85831,0.185005,0.257452,0.512959
0.680541,0.104151,0.40528,0.621181,0.0532256,0.227577,0.2601,0.269559,0.858917,0.177636,0.263005,0.506954
0.677441,0.103509,0.400868,0.635188,0.052182,0.229791,0.269941,0.264584,0.857821,0.172386,0.265269,0.492841
0.677668,0.103402,0.400485,0.637962,0.0508169,0.224218,0.267566,0.266062,0.859654,0.173592,0.264359,0.494235
0.677668,0.103402,0.400485,0.637962,0.0508169,0.224218,0.267566,0.266062,0.859654,0.173592,0.264359,0.494235
0.683255,0.102767,0.400176,0.640144,0.0500717,0.22152,0.264168,0.268814,0.865404,0.166356,0.26993,0.485459
0.683255,0.102767,0.400176,0.640144,0.0500717,0.22152,0.264168,0.268814,0.865404,0.166356,0.26993,0.485459
0.677165,0.102708,0.397053,0.642518,0.04906,0.217541,0.25543,0.273619,0.867639,0.161832,0.273459,0.478943
0.675756,0.10184,0.392398,0.640804,0.0480352,0.211361,0.250517,0.276985,0.871751,0.154607,0.281687,0.479344
0.675756,0.10184,0.392398,0.640804,0.0480352,0.211361,0.250517,0.276985,0.871751,0.154607,0.281687,0.479344
0.675756,0.10184,0.392398,0.640804,0.0480352,0.211361,0.250517,0.276985,0.871751,0.154607,0.281687,0.479344
0.675756,0.10184,0.392398,0.640804,0.0480352,0.211361,0.250517,0.276985,0.871751,0.154607,0.281687,0.479344
0.675756,0.10184,0.392398,0.640804,0.0480352,0.211361,0.250517,0.276985,0.871751,0.154607,0.281687,0.479344
0.675756,0.10184,0.392398,0.640804,0.0480352,0.211361,0.250517,0.276985,0.871751,0.154607,0.281687,0.479344
0.670431,0.103581,0.397863,0.638645,0.0492407,0.216447,0.249638,0.277276,0.870834,0.158719,0.275445,0.471639
0.670431,0.103581,0.397863,0.638645,0.0492407,0.216447,0.249638,0.277276,0.870834,0.158719,0.275445,0.471639
0.670431,0.103581,0.397863,0.638645,0.0492407,0.216447,0.249638,0.277276,0.870834,0.158719,0.275445,0.471639
0.670431,0.103581,0.397863,0.638645,0.0492407,0.216447,0.249638,0.277276,0.870834,0.158719,0.275445,0.471639
0.67387,0.103237,0.397927,0.645112,0.0476317,0.211519,0.245257,0.276395,0.854074,0.167088,0.269244,0.485845
0.685685,0.102866,0.401754,0.644374,0.0470615,0.208196,0.249055,0.273727,0.850959,0.16035,0.276269,0.484878
0.683266,0.102258,0.39784,0.645998,0.0469135,0.208271,0.245342,0.274724,0.845707,0.157876,0.278831,0.483858
0.669705,0.103195,0.395737,0.644848,0.0475906,0.21117,0.242289,0.276679,0.847044,0.159151,0.276632,0.480019
0.664126,0.103622,0.394995,0.641136,0.0482252,0.212515,0.249739,0.27142,0.840963,0.169296,0.267082,0.486383
0.666628,0.103589,0.396061,0.648706,0.0491098,0.220988,0.258546,0.267221,0.842866,0.166971,0.268644,0.482226
0.666628,0.103589,0.396061,0.648706,0.0491098,0.220988,0.258546,0.267221,0.842866,0.166971,0.268644,0.482226
0.671729,0.103825,0.399611,0.648349,0.04893,0.219878,0.259807,0.266387,0.841834,0.168162,0.266797,0.479137
0.671729,0.103825,0.399611,0.648349,0.04893,0.219878,0.259807,0.266387,0.841834,0.168162,0.266797,0.479137
0.671729,0.103825,0.399611,0.648349,0.04893,0.219878,0.259807,0.266387,0.841834,0.168162,0.266797,0.479137
0.671729,0.103825,0.399611,0.648349,0.04893,0.219878,0.259807,0.266387,0.841834,0.168162,0.266797,0.479137
0.671729,0.103825,0.399611,0.648349,0.04893,0.219878,0.259807,0.266387,0.841834,0.168162,0.266797,0.479137
0.663579,0.104044,0.396666,0.65102,0.0489598,0.221393,0.268572,0.262564,0.8441,0.173585,0.262552,0.485136
0.656913,0.104003,0.393183,0.656483,0.0489298,0.22399,0.27072,0.262667,0.849827,0.177344,0.259098,0.485978
0.656913,0.104003,0.393183,0.656483,0.0489298,0.22399,0.27072,0.262667,0.849827,0.177344,0.259098,0.485978
0.656913,0.104003,0.393183,0.656483,0.0489298,0.22399,0.27072,0.262667,0.849827,0.177344,0.259098,0.485978
0.654259,0.103642,0.390193,0.658806,0.0487544,0.224242,0.274951,0.260102,0.846658,0.176828,0.259689,0.48649
0.654259,0.103642,0.390193,0.658806,0.0487544,0.224242,0.274951,0.260102,0.846658,0.176828,0.259689,0.48649
0.654259,0.103642,0.390193,0.658806,0.0487544,0.224242,0.274951,0.260102,0.846658,0.176828,0.259689,0.48649
0.650656,0.103168,0.386192,0.65953,0.0477945,0.21965,0.275631,0.259974,0.84759,0.180629,0.257849,0.49511
0.655171,0.103172,0.388487,0.655229,0.0475246,0.216114,0.279437,0.258488,0.848714,0.177199,0.260818,0.493916
0.657636,0.102694,0.387523,0.656871,0.0458122,0.208104,0.271449,0.262248,0.849415,0.17219,0.264041,0.485712
0.662624,0.102868,0.390792,0.664553,0.0463497,0.214671,0.276734,0.259733,0.848914,0.180187,0.257776,0.492697
0.662624,0.102868,0.390792,0.664553,0.0463497,0.214671,0.276734,0.259733,0.848914,0.180187,0.257776,0.492697
0.662624,0.102868,0.390792,0.664553,0.0463497,0.214671,0.276734,0.259733,0.848914,0.180187,0.257776,0.492697
0.670378,0.100275,0.38263,0.66169,0.0466971,0.215058,0.271955,0.263832,0.858782,0.178043,0.262783,0.507769
0.672265,0.100888,0.386357,0.659112,0.0465619,0.213086,0.275171,0.261237,0.853015,0.181232,0.260781,0.512588
0.672265,0.100888,0.386357,0.659112,0.0465619,0.213086,0.275171,0.261237,0.853015,0.181232,0.260781,0.512588
0.666106,0.100991,0.383857,0.661077,0.0461214,0.211786,0.272365,0.263012,0.855537,0.183258,0.258218,0.508967
0.668093,0.102188,0.390328,0.659272,0.0462875,0.21175,0.279708,0.259184,0.852914,0.183423,0.256747,0.502338
0.668093,0.102188,0.390328,0.659272,0.0462875,0.21175,0.279708,0.259184,0.852914,0.183423,0.256747,0.502338
0.665338,0.101956,0.387925,0.663498,0.0472209,0.218647,0.281149,0.258339,0.85183,0.1859,0.254839,0.50383
0.665338,0.101956,0.387925,0.663498,0.0472209,0.218647,0.281149,0.258339,0.85183,0.1859,0.254839,0.50383
0.665331,0.101913,0.387722,0.662561,0.0483643,0.224085,0.281238,0.258252,0.851582,0.18546,0.255886,0.50713
0.665331,0.101913,0.387722,0.662561,0.0483643,0.224085,0.281238,0.258252,0.851582,0.18546,0.255886,0.50713
0.665331,0.101913,0.387722,0.662561,0.0483643,0.224085,0.281238,0.258252,0.851582,0.18546,0.255886,0.50713
0.665331,0.101913,0.387722,0.662561,0.0483643,0.224085,0.281238,0.258252,0.851582,0.18546,0.255886,0.50713
0.665331,0.101913,0.387722,0.662561,0.0483643,0.224085,0.281238,0.258252,0.851582,0.18546,0.255886,0.50713
0.675708,0.100479,0.386115,0.668904,0.0462958,0.216505,0.275246,0.261798,0.856079,0.180692,0.258452,0.498427
0.672796,0.101634,0.390039,0.673909,0.0453084,0.213812,0.278749,0.260146,0.855679,0.175637,0.260934,0.487012
0.672796,0.101634,0.390039,0.673909,0.0453084,0.213812,0.278749,0.260146,0.855679,0.175637,0.260934,0.487012
0.665495,0.10123,0.384659,0.679524,0.0458999,0.219516,0.280427,0.258587,0.851476,0.177588,0.259755,0.490432
0.666635,0.102015,0.388828,0.67603,0.0457165,0.216924,0.281368,0.258332,0.852286,0.173294,0.262526,0.483577
0.669149,0.10233,0.391492,0.67803,0.0456092,0.217315,0.27841,0.259685,0.852531,0.172599,0.262837,0.481704
0.670203,0.102651,0.393477,0.677354,0.047271,0.225568,0.292848,0.252826,0.848942,0.179764,0.255706,0.480351
0.670203,0.102651,0.393477,0.677354,0.047271,0.225568,0.292848,0.252826,0.848942,0.179764,0.255706,0.480351
0.668204,0.102916,0.393732,0.668989,0.0493114,0.2321,0.29106,0.252336,0.842636,0.17741,0.257838,0.479978
0.668204,0.102916,0.393732,0.668989,0.0493114,0.2321,0.29106,0.252336,0.842636,0.17741,0.257838,0.479978
0.667584,0.103302,0.395208,0.668559,0.049736,0.234083,0.291964,0.252216,0.843934,0.179417,0.256344,0.481936
0.667505,0.104894,0.402491,0.66169,0.0521063,0.242957,0.290266,0.252566,0.842122,0.18315,0.251802,0.476311
0.667505,0.104894,0.402491,0.66169,0.0521063,0.242957,0.290266,0.252566,0.842122,0.18315,0.251802,0.476311
0.667505,0.104894,0.402491,0.66169,0.0521063,0.242957,0.290266,0.252566,0.842122,0.18315,0.251802,0.476311
0.667505,0.104894,0.402491,0.66169,0.0521063,0.242957,0.290266,0.252566,0.842122,0.18315,0.251802,0.476311
0.672339,0.105675,0.408411,0.655483,0.0532237,0.245636,0.292739,0.250805,0.838306,0.186701,0.248128,0.473706
0.672339,0.105675,0.408411,0.655483,0.0532237,0.245636,0.292739,0.250805,0.838306,0.186701,0.248128,0.473706
0.672322,0.105624,0.40817,0.657015,0.0516993,0.23854,0.298264,0.248166,0.836175,0.18489,0.248924,0.469691
0.675383,0.104877,0.406189,0.66096,0.0517263,0.240637,0.294986,0.249188,0.834683,0.179404,0.254,0.470124
0.681795,0.105244,0.41089,0.661621,0.0522043,0.243428,0.292621,0.250072,0.834282,0.180015,0.253259,0.469251
0.684418,0.105093,0.411417,0.662682,0.0519408,0.242591,0.292239,0.250222,0.834248,0.176458,0.255315,0.462785
0.683663,0.104621,0.408896,0.665339,0.0520007,0.2442,0.295587,0.249044,0.83519,0.173684,0.256755,0.456559
0.683663,0.104621,0.408896,0.665339,0.0520007,0.2442,0.295587,0.249044,0.83519,0.173684,0.256755,0.456559
0.683663,0.104621,0.408896,0.665339,0.0520007,0.2442,0.295587,0.249044,0.83519,0.173684,0.256755,0.456559
0.683663,0.104621,0.408896,0.665339,0.0520007,0.2442,0.295587,0.249044,0.83519,0.173684,0.256755,0.456559
0.685155,0.105031,0.41147,0.667375,0.0536463,0.253677,0.29856,0.248928,0.840704,0.173342,0.256877,0.455489
0.683472,0.104931,0.410229,0.663831,0.0533226,0.250282,0.30353,0.246185,0.836569,0.176449,0.253431,0.453293
0.683472,0.104931,0.410229,0.663831,0.0533226,0.250282,0.30353,0.246185,0.836569,0.176449,0.253431,0.453293
0.685084,0.106419,0.417823,0.661964,0.052967,0.247531,0.309816,0.244931,0.842348,0.176942,0.253534,0.456166
0.682103,0.106343,0.41609,0.661276,0.0545558,0.255387,0.305493,0.246968,0.844466,0.178478,0.252387,0.457697
0.690714,0.106405,0.42034,0.654395,0.0551697,0.255127,0.308462,0.247379,0.852353,0.179147,0.250138,0.44956
0.688583,0.106929,0.421779,0.653069,0.0545667,0.251349,0.306444,0.248532,0.854376,0.17631,0.252419,0.447559
0.688583,0.106929,0.421779,0.653069,0.0545667,0.251349,0.306444,0.248532,0.854376,0.17631,0.252419,0.447559
0.685041,0.106484,0.4181,0.647883,0.0551891,0.251922,0.301535,0.249652,0.850441,0.173268,0.255321,0.447325
0.685041,0.106484,0.4181,0.647883,0.0551891,0.251922,0.301535,0.249652,0.850441,0.173268,0.255321,0.447325
0.688756,0.106609,0.420385,0.645564,0.0541502,0.245372,0.30526,0.249171,0.855349,0.170702,0.258016,0.448054
0.688756,0.106609,0.420385,0.645564,0.0541502,0.245372,0.30526,0.249171,0.855349,0.170702,0.258016,0.448054
0.694226,0.10623,0.421124,0.647452,0.0535014,0.242996,0.307847,0.247617,0.852389,0.167512,0.261257,0.447995
0.689707,0.105748,0.416856,0.651619,0.0526175,0.240562,0.309167,0.246703,0.850228,0.171827,0.256876,0.447977
0.684038,0.106138,0.416047,0.651553,0.0521036,0.237878,0.313965,0.244219,0.846527,0.170063,0.258441,0.446958
0.683376,0.106236,0.416189,0.648425,0.0508833,0.229991,0.31235,0.244603,0.845474,0.166957,0.260714,0.442388
0.679859,0.106598,0.416214,0.642463,0.0509664,0.227345,0.303427,0.249548,0.853681,0.166486,0.261424,0.443491
0.67441,0.10649,0.413147,0.642639,0.0515702,0.230551,0.299997,0.251019,0.854388,0.16903,0.259016,0.44458
0.67441,0.10649,0.413147,0.642639,0.0515702,0.230551,0.299997,0.251019,0.854388,0.16903,0.259016,0.44458
0.676312,0.106377,0.413529,0.640396,0.0507626,0.225216,0.294654,0.253077,0.854016,0.167159,0.261133,0.445544
0.679889,0.105955,0.413271,0.64483,0.048392,0.215294,0.299521,0.250403,0.85025,0.173702,0.255968,0.452705
0.676589,0.106265,0.413145,0.645646,0.0484746,0.216141,0.301597,0.248638,0.845345,0.173785,0.257359,0.460084
0.684956,0.106458,0.417941,0.634713,0.0478427,0.207157,0.294809,0.252873,0.853286,0.169367,0.261549,0.459002
0.684956,0.106458,0.417941,0.634713,0.0478427,0.207157,0.294809,0.252873,0.853286,0.169367,0.261549,0.459002
0.680304,0.10601,0.413721,0.639446,0.0495302,0.218361,0.297844,0.251114,0.850498,0.171235,0.259321,0.457277
0.678798,0.106215,0.413957,0.642142,0.050014,0.222266,0.294925,0.253543,0.856981,0.174628,0.256042,0.457601
0.684017,0.105665,0.413861,0.645509,0.0492329,0.219982,0.298387,0.252211,0.857256,0.172301,0.259493,0.46346
0.684017,0.105665,0.413861,0.645509,0.0492329,0.219982,0.298387,0.252211,0.857256,0.172301,0.259493,0.46346
0.684017,0.105665,0.413861,0.645509,0.0492329,0.219982,0.298387,0.252211,0.857256,0.172301,0.259493,0.46346
0.685325,0.104512,0.409161,0.645304,0.0496947,0.222258,0.291509,0.255607,0.860427,0.16959,0.262156,0.463184
0.681698,0.105143,0.410381,0.645374,0.0503347,0.225595,0.289962,0.257041,0.864515,0.174138,0.258431,0.467185
0.679611,0.104916,0.408363,0.640922,0.0521919,0.232863,0.285963,0.258563,0.863685,0.173744,0.259758,0.471912
