'InvCoshPar_uu_width','InvCoshPar_ud_width','InvCoshPar_us_width','InvCoshPar_ss_width'
0.482564,-1.39195,0.887638,1.56461
0.440631,-1.35017,0.911474,1.54571
0.598326,-1.22809,0.962808,1.37564
0.598326,-1.22809,0.962808,1.37564
0.662646,-1.1322,1.0066,1.39042
0.662646,-1.1322,1.0066,1.39042
0.662646,-1.1322,1.0066,1.39042
0.662646,-1.1322,1.0066,1.39042
0.662646,-1.1322,1.0066,1.39042
0.662646,-1.1322,1.0066,1.39042
0.628658,-1.12579,0.852564,1.46198
0.647601,-1.14641,0.902204,1.31965
0.647601,-1.14641,0.902204,1.31965
0.647601,-1.14641,0.902204,1.31965
0.647601,-1.14641,0.902204,1.31965
0.660244,-1.30029,0.965389,1.26263
0.660244,-1.30029,0.965389,1.26263
0.775461,-1.36565,1.06711,1.31516
0.775461,-1.36565,1.06711,1.31516
0.790412,-1.24573,0.894611,1.37808
0.761971,-1.25808,0.812114,1.4104
0.698892,-1.32966,0.833324,1.45911
0.698892,-1.32966,0.833324,1.45911
0.763083,-1.21557,0.753925,1.51786
0.809558,-1.17298,0.699535,1.61282
0.809558,-1.17298,0.699535,1.61282
0.80804,-1.19388,0.672586,1.61061
0.720942,-1.19267,0.608882,1.60844
0.795967,-1.05355,0.628885,1.50652
0.777917,-0.998881,0.618512,1.39672
0.777917,-0.998881,0.618512,1.39672
0.739863,-1.06221,0.627355,1.33668
0.739863,-1.06221,0.627355,1.33668
0.739863,-1.06221,0.627355,1.33668
0.739863,-1.06221,0.627355,1.33668
0.739863,-1.06221,0.627355,1.33668
0.764316,-1.1663,0.495958,1.21577
0.835851,-1.22407,0.390655,1.08793
0.835851,-1.22407,0.390655,1.08793
0.835851,-1.22407,0.390655,1.08793
0.835851,-1.22407,0.390655,1.08793
0.835851,-1.22407,0.390655,1.08793
0.758105,-1.19717,0.412847,1.152
0.784793,-1.19043,0.356208,1.11955
0.65521,-1.08587,0.410934,1.02743
0.65521,-1.08587,0.410934,1.02743
0.65521,-1.08587,0.410934,1.02743
0.758328,-1.08968,0.445858,1.07255
0.743668,-1.03195,0.431628,0.987601
0.743668,-1.03195,0.431628,0.987601
0.743668,-1.03195,0.431628,0.987601
0.743668,-1.03195,0.431628,0.987601
0.749517,-1.10277,0.412899,1.01379
0.57971,-0.958083,0.444271,1.07643
0.545627,-0.969734,0.489269,1.05669
0.545627,-0.969734,0.489269,1.05669
0.545627,-0.969734,0.489269,1.05669
0.545627,-0.969734,0.489269,1.05669
0.588694,-0.938425,0.519493,1.18113
0.588694,-0.938425,0.519493,1.18113
0.525907,-0.935205,0.579188,1.23582
0.525907,-0.935205,0.579188,1.23582
0.424638,-0.957937,0.540734,1.22426
0.444063,-1.00353,0.546919,1.08651
0.444063,-1.00353,0.546919,1.08651
0.573091,-1.06176,0.481741,1.08914
0.573091,-1.06176,0.481741,1.08914
0.57367,-1.10321,0.5756,1.05179
0.57367,-1.10321,0.5756,1.05179
0.469509,-1.03636,0.654469,1.0632
0.429037,-0.970514,0.706685,1.2516
0.48374,-1.02235,0.838813,1.21383
0.48374,-1.02235,0.838813,1.21383
0.48374,-1.02235,0.838813,1.21383
0.48374,-1.02235,0.838813,1.21383
0.48374,-1.02235,0.838813,1.21383
0.536253,-1.04924,0.841264,1.31773
0.572504,-1.12089,0.846498,1.24681
0.717302,-1.12703,0.747252,1.33722
0.717302,-1.12703,0.747252,1.33722
0.775269,-1.06767,1.02177,1.41475
0.775269,-1.06767,1.02177,1.41475
0.708225,-1.06616,0.966162,1.47781
0.708225,-1.06616,0.966162,1.47781
0.736801,-1.11657,0.857559,1.48308
0.736801,-1.11657,0.857559,1.48308
0.736801,-1.11657,0.857559,1.48308
0.736801,-1.11657,0.857559,1.48308
0.736801,-1.11657,0.857559,1.48308
0.691095,-1.03298,0.802403,1.43118
0.691095,-1.03298,0.802403,1.43118
0.685421,-1.12437,0.828003,1.42217
0.685421,-1.12437,0.828003,1.42217
0.62216,-1.11117,0.912859,1.46285
0.62216,-1.11117,0.912859,1.46285
0.664038,-1.18029,0.936264,1.33375
0.664038,-1.18029,0.936264,1.33375
0.664038,-1.18029,0.936264,1.33375
0.664038,-1.18029,0.936264,1.33375
0.719041,-1.0785,0.882667,1.35333
0.653891,-1.21218,0.945155,1.32946
0.653891,-1.21218,0.945155,1.32946
0.653891,-1.21218,0.945155,1.32946
0.653891,-1.21218,0.945155,1.32946
0.524461,-1.35663,0.982558,1.29501
0.499139,-1.39329,0.911266,1.18176
0.499139,-1.39329,0.911266,1.18176
0.572732,-1.15336,0.922074,1.19046
0.572732,-1.15336,0.922074,1.19046
0.66554,-1.12829,0.896432,1.30879
0.654997,-1.07085,0.846801,1.31684
0.593229,-1.09928,0.918766,1.25195
0.672926,-1.08008,0.901492,1.33054
0.672926,-1.08008,0.901492,1.33054
0.678474,-1.11562,0.86778,1.35003
0.590769,-1.07235,1.03691,1.3632
0.571166,-1.08743,1.16879,1.34106
0.605746,-1.03802,1.34435,1.28636
0.661978,-1.00604,1.40152,1.28711
0.578492,-0.915955,1.38312,1.31158
0.549222,-0.937115,1.33978,1.27703
0.461996,-0.951405,1.41732,1.31474
0.49896,-0.905713,1.37356,1.26975
0.510732,-0.936806,1.3548,1.31046
0.479819,-0.984065,1.4282,1.37705
0.479819,-0.984065,1.4282,1.37705
0.49556,-0.990875,1.26185,1.48646
0.504059,-0.939361,1.26836,1.3642
0.489184,-0.910697,1.27935,1.32957
0.411782,-0.832496,1.25043,1.32425
0.466416,-0.884647,1.22565,1.31423
0.578801,-0.822358,1.3007,1.33965
0.578801,-0.822358,1.3007,1.33965
0.551525,-0.920014,1.34237,1.26524
0.551525,-0.920014,1.34237,1.26524
0.542121,-0.857055,1.43288,1.3826
0.546964,-0.91853,1.4442,1.39886
0.448017,-0.926298,1.45458,1.41724
0.448017,-0.926298,1.45458,1.41724
0.448017,-0.926298,1.45458,1.41724
0.373466,-1.08261,1.4946,1.42246
0.364973,-1.00054,1.42303,1.43712
0.33216,-1.06321,1.39335,1.32007
0.32323,-1.10431,1.55394,1.30935
0.32323,-1.10431,1.55394,1.30935
0.231842,-1.05764,1.65783,1.28188
0.242958,-1.01179,1.56814,1.38855
0.242958,-1.01179,1.56814,1.38855
0.440537,-1.10124,1.62745,1.43354
0.471159,-1.14229,1.45942,1.36499
0.471159,-1.14229,1.45942,1.36499
0.471159,-1.14229,1.45942,1.36499
0.519944,-1.17466,1.48499,1.53086
0.359844,-1.02697,1.50784,1.59155
0.364757,-1.04169,1.46097,1.49153
0.364757,-1.04169,1.46097,1.49153
0.402344,-0.914533,1.44924,1.47457
0.446187,-0.890953,1.34597,1.48041
0.413877,-0.803054,1.3433,1.38224
0.413877,-0.803054,1.3433,1.38224
0.413877,-0.803054,1.3433,1.38224
0.413877,-0.803054,1.3433,1.38224
0.496269,-0.809491,1.39419,1.39512
0.573194,-0.830668,1.39433,1.3942
0.573194,-0.830668,1.39433,1.3942
0.652916,-0.704604,1.24908,1.44463
0.652916,-0.704604,1.24908,1.44463
0.652916,-0.704604,1.24908,1.44463
0.622723,-0.698441,1.23689,1.40534
0.622723,-0.698441,1.23689,1.40534
0.622723,-0.698441,1.23689,1.40534
0.622723,-0.698441,1.23689,1.40534
0.622723,-0.698441,1.23689,1.40534
0.622723,-0.698441,1.23689,1.40534
0.622723,-0.698441,1.23689,1.40534
0.622723,-0.698441,1.23689,1.40534
0.619606,-0.752742,1.25861,1.42826
0.619606,-0.752742,1.25861,1.42826
0.619606,-0.752742,1.25861,1.42826
0.619606,-0.752742,1.25861,1.42826
0.619606,-0.752742,1.25861,1.42826
0.619606,-0.752742,1.25861,1.42826
0.623614,-0.741496,1.36,1.57979
0.623614,-0.741496,1.36,1.57979
0.53036,-0.800034,1.44103,1.62259
0.621229,-0.751158,1.43147,1.49546
0.501047,-0.713842,1.4797,1.3188
0.477983,-0.683728,1.50264,1.27202
0.477983,-0.683728,1.50264,1.27202
0.509431,-0.788344,1.57972,1.38707
0.378755,-0.798152,1.59597,1.30663
0.463568,-0.872036,1.50464,1.29042
0.577452,-0.858615,1.42453,1.37414
0.470851,-0.925425,1.46474,1.37125
0.399119,-1.05174,1.56253,1.46246
0.399119,-1.05174,1.56253,1.46246
0.531747,-1.05903,1.44348,1.36598
0.618008,-1.11759,1.36334,1.36182
0.502541,-1.10289,1.36017,1.38471
0.351914,-1.16184,1.33774,1.42346
0.402524,-1.02244,1.33539,1.38183
0.402524,-1.02244,1.33539,1.38183
0.501707,-0.955704,1.20582,1.2901
0.527403,-0.931686,1.21419,1.28007
0.606064,-0.884576,1.28453,1.33682
0.652023,-0.877246,1.2092,1.36909
0.707793,-0.8155,1.19144,1.52325
0.707793,-0.8155,1.19144,1.52325
0.758239,-0.819834,1.19437,1.52915
0.758239,-0.819834,1.19437,1.52915
0.758239,-0.819834,1.19437,1.52915
0.658529,-0.866783,1.14061,1.43641
0.686421,-0.774553,1.20253,1.40343
0.636505,-0.827178,1.08572,1.43487
0.547303,-0.955783,1.08191,1.33313
0.575138,-1.06068,1.18743,1.32696
0.571106,-1.06584,1.22329,1.42965
0.474392,-1.09647,1.24997,1.43057
0.474392,-1.09647,1.24997,1.43057
0.464628,-1.12338,1.24562,1.43964
0.464628,-1.12338,1.24562,1.43964
0.43076,-1.23316,1.21987,1.49371
0.43076,-1.23316,1.21987,1.49371
0.460378,-1.11437,1.33039,1.59921
0.460378,-1.11437,1.33039,1.59921
0.595821,-1.10604,1.16332,1.54856
0.595821,-1.10604,1.16332,1.54856
0.670243,-1.16608,1.04932,1.62431
0.570495,-1.10882,1.27027,1.63869
0.570495,-1.10882,1.27027,1.63869
0.62323,-1.26648,1.21422,1.66178
0.62323,-1.26648,1.21422,1.66178
0.62323,-1.26648,1.21422,1.66178
0.62323,-1.26648,1.21422,1.66178
0.587919,-1.32361,1.23025,1.65949
0.524924,-1.16256,1.28697,1.69155
0.524924,-1.16256,1.28697,1.69155
0.524924,-1.16256,1.28697,1.69155
0.486301,-1.01961,1.2937,1.65682
0.460935,-1.06417,1.35546,1.44916
0.484638,-1.02963,1.31,1.43959
0.484638,-1.02963,1.31,1.43959
0.484638,-1.02963,1.31,1.43959
0.484638,-1.02963,1.31,1.43959
0.468453,-1.06744,1.30288,1.52944
0.468453,-1.06744,1.30288,1.52944
0.454152,-1.0396,1.34184,1.64836
0.507774,-1.05412,1.37225,1.6161
0.547229,-1.18533,1.40217,1.50785
0.39084,-1.31467,1.41304,1.51456
0.376446,-1.32362,1.51085,1.43874
0.376446,-1.32362,1.51085,1.43874
0.376446,-1.32362,1.51085,1.43874
0.317791,-1.3644,1.55302,1.43266
0.317791,-1.3644,1.55302,1.43266
0.34066,-1.3408,1.44478,1.40685
0.259394,-1.19769,1.53382,1.54935
0.259394,-1.19769,1.53382,1.54935
0.231354,-1.15271,1.64053,1.57856
0.231354,-1.15271,1.64053,1.57856
0.231354,-1.15271,1.64053,1.57856
0.231354,-1.15271,1.64053,1.57856
0.231354,-1.15271,1.64053,1.57856
0.21293,-1.13606,1.6752,1.7057
0.21293,-1.13606,1.6752,1.7057
0.21293,-1.13606,1.6752,1.7057
0.21293,-1.13606,1.6752,1.7057
0.21293,-1.13606,1.6752,1.7057
0.21293,-1.13606,1.6752,1.7057
0.21293,-1.13606,1.6752,1.7057
0.187593,-1.09136,1.6437,1.69405
0.187593,-1.09136,1.6437,1.69405
0.187593,-1.09136,1.6437,1.69405
0.187593,-1.09136,1.6437,1.69405
0.297061,-0.978886,1.49726,1.66617
0.346363,-1.0868,1.42802,1.7116
0.346363,-1.0868,1.42802,1.7116
0.346363,-1.0868,1.42802,1.7116
0.346363,-1.0868,1.42802,1.7116
0.346363,-1.0868,1.42802,1.7116
0.346363,-1.0868,1.42802,1.7116
0.375417,-1.18418,1.44897,1.55664
0.39288,-1.21784,1.48198,1.62712
0.517887,-1.19775,1.4697,1.62441
0.532184,-1.23654,1.40174,1.53125
0.486537,-1.09732,1.30861,1.43671
0.581465,-1.0791,1.37058,1.48226
0.561805,-1.12829,1.31863,1.34479
0.473115,-1.03746,1.34739,1.32542
0.473115,-1.03746,1.34739,1.32542
0.473115,-1.03746,1.34739,1.32542
0.43025,-1.10678,1.43847,1.45145
0.43025,-1.10678,1.43847,1.45145
0.43025,-1.10678,1.43847,1.45145
0.43025,-1.10678,1.43847,1.45145
0.386692,-1.20367,1.31084,1.517
0.645941,-1.09099,1.12795,1.48536
0.645941,-1.09099,1.12795,1.48536
0.645941,-1.09099,1.12795,1.48536
0.645941,-1.09099,1.12795,1.48536
0.659329,-1.06931,1.14138,1.56972
0.659329,-1.06931,1.14138,1.56972
0.659329,-1.06931,1.14138,1.56972
0.661219,-1.06163,1.24832,1.59779
0.626273,-1.07387,1.29434,1.43128
0.684471,-0.928212,1.3474,1.61867
0.471365,-0.834682,1.34492,1.64478
0.471365,-0.834682,1.34492,1.64478
0.471365,-0.834682,1.34492,1.64478
0.618271,-0.858001,1.31101,1.57232
0.598618,-1.0007,1.19431,1.49289
0.440745,-0.953923,1.25897,1.54724
0.440745,-0.953923,1.25897,1.54724
0.440745,-0.953923,1.25897,1.54724
0.508369,-0.936357,1.2616,1.47258
0.57776,-0.819059,1.29839,1.63216
0.464859,-0.846483,1.2683,1.5329
0.464859,-0.846483,1.2683,1.5329
0.422307,-1.02014,1.05409,1.39453
0.325101,-1.06083,1.11639,1.38254
0.220183,-1.10754,1.24443,1.34678
0.241288,-1.15088,1.39659,1.39946
0.241288,-1.15088,1.39659,1.39946
0.241288,-1.15088,1.39659,1.39946
0.241288,-1.15088,1.39659,1.39946
0.241288,-1.15088,1.39659,1.39946
0.259136,-1.11392,1.46677,1.44722
0.264092,-1.0484,1.45017,1.53902
0.241527,-1.04182,1.513,1.45316
0.241527,-1.04182,1.513,1.45316
0.241527,-1.04182,1.513,1.45316
0.241527,-1.04182,1.513,1.45316
0.241527,-1.04182,1.513,1.45316
0.234178,-0.887709,1.60825,1.5297
0.234178,-0.887709,1.60825,1.5297
0.245212,-0.986543,1.45516,1.46799
0.245212,-0.986543,1.45516,1.46799
0.245212,-0.986543,1.45516,1.46799
0.235493,-0.924328,1.36433,1.38062
0.235493,-0.924328,1.36433,1.38062
0.271054,-0.808415,1.39305,1.31778
0.355932,-0.758092,1.54062,1.34875
0.355932,-0.758092,1.54062,1.34875
0.355932,-0.758092,1.54062,1.34875
0.355932,-0.758092,1.54062,1.34875
0.355932,-0.758092,1.54062,1.34875
0.355932,-0.758092,1.54062,1.34875
0.248587,-0.739631,1.48137,1.21859
0.248587,-0.739631,1.48137,1.21859
0.377253,-0.709672,1.48252,1.19846
0.377253,-0.709672,1.48252,1.19846
0.377253,-0.709672,1.48252,1.19846
0.526438,-0.75989,1.28329,1.26192
0.634947,-0.780247,1.2798,1.44101
0.558359,-0.899927,1.11669,1.49522
0.515031,-0.867305,1.04036,1.41755
0.517747,-0.679688,1.00657,1.31892
0.622593,-0.638334,0.983959,1.46801
0.622593,-0.638334,0.983959,1.46801
0.622593,-0.638334,0.983959,1.46801
0.622593,-0.638334,0.983959,1.46801
0.622593,-0.638334,0.983959,1.46801
0.622593,-0.638334,0.983959,1.46801
0.622593,-0.638334,0.983959,1.46801
0.704353,-0.530817,1.04605,1.52502
0.704353,-0.530817,1.04605,1.52502
0.736484,-0.433125,1.09233,1.63406
0.736484,-0.433125,1.09233,1.63406
0.87316,-0.382104,1.2001,1.59683
0.835002,-0.250297,1.17685,1.50498
0.899853,-0.31347,1.26528,1.46979
0.899853,-0.31347,1.26528,1.46979
0.850699,-0.149452,1.3062,1.39283
0.850699,-0.149452,1.3062,1.39283
0.850699,-0.149452,1.3062,1.39283
0.850699,-0.149452,1.3062,1.39283
0.935554,-0.217207,1.2469,1.42114
0.935554,-0.217207,1.2469,1.42114
0.935554,-0.217207,1.2469,1.42114
0.935554,-0.217207,1.2469,1.42114
0.848334,-0.239313,1.16996,1.51443
0.828984,-0.183188,1.19443,1.56086
0.994051,-0.255155,1.19221,1.54468
0.994051,-0.255155,1.19221,1.54468
0.994051,-0.255155,1.19221,1.54468
0.994051,-0.255155,1.19221,1.54468
0.994051,-0.255155,1.19221,1.54468
1.13805,-0.244315,1.24496,1.61503
1.13805,-0.244315,1.24496,1.61503
1.15364,-0.385499,1.17458,1.67602
1.15364,-0.385499,1.17458,1.67602
1.16835,-0.2913,1.1362,1.70108
1.16835,-0.2913,1.1362,1.70108
1.16835,-0.2913,1.1362,1.70108
1.19229,-0.252999,1.29171,1.69258
1.19229,-0.252999,1.29171,1.69258
1.19229,-0.252999,1.29171,1.69258
1.17596,-0.302128,1.3491,1.56829
1.17596,-0.302128,1.3491,1.56829
1.17596,-0.302128,1.3491,1.56829
1.15575,-0.403893,1.38931,1.54705
1.15575,-0.403893,1.38931,1.54705
1.13721,-0.469685,1.38167,1.72506
1.13721,-0.469685,1.38167,1.72506
1.20043,-0.409559,1.43768,1.68815
1.20043,-0.409559,1.43768,1.68815
1.21903,-0.257183,1.51277,1.63428
1.21903,-0.257183,1.51277,1.63428
1.21903,-0.257183,1.51277,1.63428
1.21903,-0.257183,1.51277,1.63428
1.14753,-0.0711896,1.52894,1.72499
1.14753,-0.0711896,1.52894,1.72499
1.14753,-0.0711896,1.52894,1.72499
1.14753,-0.0711896,1.52894,1.72499
1.14753,-0.0711896,1.52894,1.72499
1.14753,-0.0711896,1.52894,1.72499
1.14753,-0.0711896,1.52894,1.72499
1.14753,-0.0711896,1.52894,1.72499
1.14753,-0.0711896,1.52894,1.72499
1.20644,-0.0484982,1.58027,1.62451
1.18499,-0.0708832,1.57995,1.70876
1.18499,-0.0708832,1.57995,1.70876
1.23188,0.00802878,1.58553,1.53765
1.36122,-0.0261384,1.52411,1.54061
1.42769,-0.0989503,1.53991,1.63955
1.42769,-0.0989503,1.53991,1.63955
1.38267,-0.171695,1.55743,1.68188
1.28134,-0.383398,1.46813,1.60658
1.28134,-0.383398,1.46813,1.60658
1.2621,-0.347157,1.46358,1.54123
1.2496,-0.34164,1.44424,1.52776
1.14381,-0.323566,1.3843,1.56301
1.21189,-0.378599,1.33662,1.66428
1.21189,-0.378599,1.33662,1.66428
1.13988,-0.264204,1.36106,1.61308
1.13988,-0.264204,1.36106,1.61308
1.17734,-0.228865,1.40354,1.53824
1.33678,-0.202067,1.52752,1.56272
1.38058,-0.13305,1.57946,1.67265
1.38058,-0.13305,1.57946,1.67265
1.38058,-0.13305,1.57946,1.67265
1.38058,-0.13305,1.57946,1.67265
1.32444,-0.0646837,1.53174,1.63051
1.32444,-0.0646837,1.53174,1.63051
1.2526,-0.157593,1.48748,1.64504
1.22329,-0.293936,1.51818,1.52587
1.30244,-0.221084,1.43377,1.47981
1.30244,-0.221084,1.43377,1.47981
1.30455,-0.240507,1.29754,1.64166
1.33248,-0.29753,1.34028,1.67834
1.20591,-0.316592,1.28368,1.71513
1.20591,-0.316592,1.28368,1.71513
1.16394,-0.291121,1.24704,1.58012
1.16394,-0.291121,1.24704,1.58012
1.03177,-0.350603,1.25326,1.55953
0.977162,-0.364819,1.24808,1.52331
1.01902,-0.39472,1.40885,1.47183
0.975169,-0.314825,1.34664,1.39406
1.0932,-0.254852,1.47659,1.50138
1.11043,-0.245093,1.55795,1.5571
1.14186,-0.18658,1.25308,1.55292
1.30795,-0.148107,1.26176,1.61604
1.30795,-0.148107,1.26176,1.61604
1.25609,-0.0213649,1.18455,1.6267
1.24812,-0.0703764,1.30868,1.61369
1.24812,-0.0703764,1.30868,1.61369
1.26042,-0.166443,1.43257,1.62388
1.26042,-0.166443,1.43257,1.62388
1.26042,-0.166443,1.43257,1.62388
1.26042,-0.166443,1.43257,1.62388
1.20958,-0.2288,1.43524,1.62475
1.19117,-0.254967,1.4084,1.38831
1.10228,-0.305033,1.52041,1.3595
1.10228,-0.305033,1.52041,1.3595
1.10228,-0.305033,1.52041,1.3595
1.10228,-0.305033,1.52041,1.3595
1.10228,-0.305033,1.52041,1.3595
1.10228,-0.305033,1.52041,1.3595
1.1296,-0.249893,1.44924,1.41356
1.03472,-0.298325,1.46307,1.50022
1.12085,-0.357709,1.54344,1.52216
1.05344,-0.285715,1.68168,1.54519
1.05344,-0.285715,1.68168,1.54519
1.05344,-0.285715,1.68168,1.54519
1.05038,-0.325733,1.68651,1.60426
1.05038,-0.325733,1.68651,1.60426
1.12497,-0.160354,1.64708,1.63353
1.12497,-0.160354,1.64708,1.63353
1.12497,-0.160354,1.64708,1.63353
1.14235,-0.147239,1.65521,1.65228
1.23102,-0.312584,1.64543,1.55209
1.23102,-0.312584,1.64543,1.55209
1.26822,-0.273089,1.61366,1.67116
1.26822,-0.273089,1.61366,1.67116
1.26822,-0.273089,1.61366,1.67116
1.26822,-0.273089,1.61366,1.67116
1.26822,-0.273089,1.61366,1.67116
1.27295,-0.382458,1.61889,1.54486
1.23167,-0.268736,1.63835,1.53612
1.23167,-0.268736,1.63835,1.53612
1.20304,-0.248653,1.59111,1.53901
1.27139,-0.276206,1.71671,1.55491
1.27139,-0.276206,1.71671,1.55491
1.33303,-0.413864,1.61953,1.61568
1.33303,-0.413864,1.61953,1.61568
1.33303,-0.413864,1.61953,1.61568
1.33363,-0.453121,1.65861,1.51264
1.33363,-0.453121,1.65861,1.51264
1.33363,-0.453121,1.65861,1.51264
1.33363,-0.453121,1.65861,1.51264
1.33363,-0.453121,1.65861,1.51264
1.35741,-0.497258,1.60222,1.48632
1.33857,-0.421887,1.69122,1.39157
1.40102,-0.433662,1.61448,1.46904
1.40102,-0.433662,1.61448,1.46904
1.40102,-0.433662,1.61448,1.46904
1.20433,-0.50627,1.68013,1.45591
1.20433,-0.50627,1.68013,1.45591
1.17823,-0.588724,1.56706,1.64073
1.14914,-0.451612,1.60433,1.65916
1.14914,-0.451612,1.60433,1.65916
1.15645,-0.607752,1.59096,1.57138
1.15645,-0.607752,1.59096,1.57138
1.24819,-0.677009,1.66166,1.49926
1.17962,-0.612294,1.46762,1.43414
1.17962,-0.612294,1.46762,1.43414
1.17962,-0.612294,1.46762,1.43414
1.10196,-0.593113,1.54066,1.36395
1.03904,-0.663895,1.64889,1.33252
0.970999,-0.601861,1.68915,1.28924
0.970999,-0.601861,1.68915,1.28924
0.970999,-0.601861,1.68915,1.28924
1.05038,-0.499949,1.687,1.30169
1.05582,-0.585929,1.62739,1.39806
1.05582,-0.585929,1.62739,1.39806
1.04055,-0.595505,1.61886,1.50347
1.04055,-0.595505,1.61886,1.50347
1.02377,-0.709749,1.62099,1.3932
1.02377,-0.709749,1.62099,1.3932
1.02377,-0.709749,1.62099,1.3932
1.02377,-0.709749,1.62099,1.3932
1.02377,-0.709749,1.62099,1.3932
1.15558,-0.567522,1.56252,1.34359
1.15558,-0.567522,1.56252,1.34359
1.08154,-0.532044,1.54981,1.47152
1.02726,-0.541018,1.50138,1.57766
1.02726,-0.541018,1.50138,1.57766
1.09092,-0.416757,1.50911,1.61864
1.09092,-0.416757,1.50911,1.61864
1.09092,-0.416757,1.50911,1.61864
1.0923,-0.546577,1.68832,1.56755
1.0923,-0.546577,1.68832,1.56755
1.0923,-0.546577,1.68832,1.56755
1.17594,-0.610844,1.45486,1.48164
1.17594,-0.610844,1.45486,1.48164
1.17594,-0.610844,1.45486,1.48164
1.17429,-0.747215,1.52046,1.58347
1.30738,-0.728579,1.60211,1.49506
1.30738,-0.728579,1.60211,1.49506
1.31646,-0.550653,1.61312,1.52763
1.31646,-0.550653,1.61312,1.52763
1.32632,-0.504113,1.5814,1.53986
1.35904,-0.554353,1.66222,1.62434
1.35904,-0.554353,1.66222,1.62434
1.3298,-0.552039,1.63235,1.71004
1.3298,-0.552039,1.63235,1.71004
1.33335,-0.505096,1.53361,1.67409
1.33514,-0.547501,1.52212,1.69911
1.33514,-0.547501,1.52212,1.69911
1.33514,-0.547501,1.52212,1.69911
1.14117,-0.477638,1.61003,1.68944
1.1535,-0.488093,1.4877,1.6935
1.16566,-0.430945,1.57538,1.66123
1.30138,-0.348523,1.65038,1.59976
1.17037,-0.319493,1.71395,1.70706
1.25516,-0.407818,1.72499,1.71571
1.25516,-0.407818,1.72499,1.71571
1.01489,-0.454095,1.63352,1.72912
1.01489,-0.454095,1.63352,1.72912
1.03451,-0.440758,1.58017,1.7056
1.03451,-0.440758,1.58017,1.7056
1.03451,-0.440758,1.58017,1.7056
1.11779,-0.282849,1.4962,1.67126
1.11779,-0.282849,1.4962,1.67126
1.11779,-0.282849,1.4962,1.67126
1.11779,-0.282849,1.4962,1.67126
1.2909,-0.312736,1.56745,1.69664
1.2909,-0.312736,1.56745,1.69664
1.31773,-0.243856,1.72931,1.60328
1.31773,-0.243856,1.72931,1.60328
1.23103,-0.258682,1.66398,1.57366
1.23103,-0.258682,1.66398,1.57366
1.23732,-0.426212,1.54793,1.64124
1.18368,-0.387048,1.38475,1.58963
1.12197,-0.449987,1.42324,1.51034
1.05653,-0.435295,1.37965,1.5535
1.05653,-0.435295,1.37965,1.5535
1.05653,-0.435295,1.37965,1.5535
1.05653,-0.435295,1.37965,1.5535
1.11364,-0.50578,1.44081,1.54208
1.08314,-0.522913,1.54705,1.6007
1.08314,-0.522913,1.54705,1.6007
1.112,-0.375016,1.50058,1.69099
1.112,-0.375016,1.50058,1.69099
1.112,-0.375016,1.50058,1.69099
1.0128,-0.270188,1.53573,1.37931
1.0128,-0.270188,1.53573,1.37931
1.05528,-0.239605,1.63944,1.47735
1.05528,-0.239605,1.63944,1.47735
1.05528,-0.239605,1.63944,1.47735
1.05528,-0.239605,1.63944,1.47735
1.06451,-0.277889,1.58504,1.51804
1.01138,-0.231319,1.71551,1.55975
1.08359,-0.217784,1.65904,1.43482
1.08359,-0.217784,1.65904,1.43482
1.08359,-0.217784,1.65904,1.43482
1.08359,-0.217784,1.65904,1.43482
1.12027,-0.225404,1.57287,1.3683
1.11409,-0.16392,1.56063,1.38311
1.0439,-0.135835,1.47819,1.35673
0.962514,-0.225109,1.41344,1.38379
0.962514,-0.225109,1.41344,1.38379
0.962514,-0.225109,1.41344,1.38379
1.01147,-0.284482,1.37552,1.49154
1.05792,-0.257564,1.47219,1.53778
1.24301,-0.419295,1.55285,1.57186
1.01999,-0.472489,1.62055,1.37721
1.13043,-0.409418,1.60361,1.36271
1.09555,-0.436396,1.4428,1.38399
1.09138,-0.51436,1.43556,1.45361
1.09138,-0.51436,1.43556,1.45361
1.09138,-0.51436,1.43556,1.45361
1.09138,-0.51436,1.43556,1.45361
0.96003,-0.488107,1.51057,1.45709
0.96003,-0.488107,1.51057,1.45709
0.966896,-0.373055,1.37984,1.45118
0.966896,-0.373055,1.37984,1.45118
0.917372,-0.275846,1.45291,1.48136
0.823244,-0.132505,1.55392,1.46997
0.823244,-0.132505,1.55392,1.46997
0.829696,-0.135306,1.53067,1.48627
0.891656,-0.150694,1.55568,1.52719
0.934228,-0.0704338,1.45983,1.50834
0.934228,-0.0704338,1.45983,1.50834
0.976143,-0.0165967,1.46239,1.56982
0.938067,-0.0966047,1.57559,1.68177
0.802953,-0.00121323,1.50293,1.6872
0.725281,-0.00723724,1.45907,1.67664
0.691394,-0.0702808,1.39926,1.60265
0.706691,-0.0652572,1.35363,1.6373
0.619983,0.0394374,1.4303,1.67897
