'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
1.05311,1.23713,0.949047,0.79072,0.529186,-0.413945,0.557744,1.16763,0.0393167,1.99349,-0.213646,-0.799595
1.06449,1.22439,0.93963,0.784055,0.535959,-0.414051,0.561806,1.15999,0.0402428,1.99287,-0.210708,-0.795335
1.08395,1.21636,0.943681,0.80407,0.513737,-0.417067,0.547597,1.17465,0.0181146,1.99618,-0.195568,-0.771829
1.08687,1.21058,0.937377,0.829024,0.502069,-0.398818,0.569862,1.12606,0.0133646,1.98206,-0.190585,-0.767762
1.07327,1.22378,0.946047,0.823356,0.523585,-0.374472,0.564236,1.14481,0.0247889,1.99248,-0.199409,-0.77848
1.06311,1.22958,0.946247,0.813797,0.529833,-0.378724,0.581123,1.10787,0.0185526,1.99166,-0.193514,-0.769832
1.0779,1.20559,0.922581,0.813913,0.530716,-0.377232,0.57415,1.11248,0.00550805,1.9868,-0.203909,-0.786601
1.05761,1.23125,0.944082,0.834219,0.516272,-0.370338,0.587557,1.08366,0.00023197,1.9842,-0.186848,-0.761634
1.06027,1.23561,0.952893,0.836708,0.493523,-0.40106,0.580078,1.10228,0.00721022,1.96691,-0.199784,-0.785271
1.05181,1.22798,0.934197,0.840791,0.486465,-0.406106,0.579735,1.09363,-0.0067328,1.96652,-0.202388,-0.789276
1.05797,1.21261,0.916423,0.829317,0.477267,-0.43562,0.567648,1.11199,-0.0142778,1.98504,-0.205287,-0.789092
1.04835,1.21885,0.917505,0.812438,0.495766,-0.431793,0.565466,1.1178,-0.0120572,1.98046,-0.19492,-0.774653
1.05823,1.21763,0.924185,0.806949,0.50976,-0.418796,0.563468,1.1222,-0.0114357,1.98819,-0.193592,-0.770786
1.06553,1.22041,0.934537,0.790974,0.530192,-0.412047,0.571254,1.10333,-0.0166451,1.98411,-0.179478,-0.750599
1.05087,1.22978,0.936078,0.796358,0.538546,-0.391351,0.569407,1.11087,-0.0107503,1.98872,-0.19002,-0.765301
1.04956,1.23252,0.939063,0.797206,0.537727,-0.391304,0.576621,1.10225,-0.00270457,1.98043,-0.191686,-0.769808
1.04335,1.22407,0.920977,0.792667,0.533558,-0.404419,0.572023,1.10893,-0.00599593,1.9739,-0.191567,-0.771226
1.03908,1.23402,0.932138,0.78026,0.551925,-0.396024,0.58336,1.08236,-0.0134074,1.97493,-0.194885,-0.775953
1.02558,1.25116,0.945743,0.769516,0.563232,-0.396151,0.56776,1.10591,-0.0230564,1.97689,-0.187413,-0.764261
1.01871,1.2352,0.915527,0.768291,0.541809,-0.430268,0.562622,1.10519,-0.0395105,1.94138,-0.174147,-0.753198
1.00857,1.2405,0.914058,0.770067,0.548945,-0.416695,0.544626,1.13276,-0.0542394,1.94821,-0.182018,-0.763281
1.02118,1.23265,0.913973,0.763708,0.552733,-0.42134,0.544957,1.12736,-0.0612757,1.93957,-0.172755,-0.751569
1.03521,1.2229,0.912023,0.746328,0.572513,-0.420788,0.558609,1.09827,-0.0620785,1.93942,-0.173354,-0.752507
1.03553,1.22738,0.919015,0.735595,0.604803,-0.391017,0.56186,1.08712,-0.0689199,1.95427,-0.178749,-0.756857
1.03003,1.23057,0.918887,0.736674,0.597053,-0.400743,0.563935,1.08495,-0.0659123,1.95143,-0.178758,-0.757581
1.04811,1.2265,0.928765,0.741784,0.595782,-0.393718,0.564074,1.07363,-0.0824768,1.9351,-0.182142,-0.766788
1.04539,1.22209,0.919791,0.739972,0.587676,-0.409034,0.559868,1.09107,-0.0690368,1.95071,-0.174724,-0.75171
1.03582,1.23098,0.924679,0.744108,0.573949,-0.422451,0.556018,1.10622,-0.0581145,1.94038,-0.170502,-0.747985
1.02767,1.2259,0.909757,0.75784,0.559373,-0.421062,0.56485,1.08654,-0.0607811,1.95222,-0.161883,-0.732068
1.03529,1.21853,0.905532,0.749684,0.556231,-0.439485,0.564516,1.10084,-0.0403366,1.97942,-0.16046,-0.723211
1.01808,1.2395,0.921389,0.745902,0.564842,-0.433026,0.557578,1.12169,-0.0301085,1.98807,-0.162511,-0.724189
1.01154,1.24225,0.919459,0.743399,0.56225,-0.441226,0.544339,1.16966,0.000200945,1.98834,-0.15857,-0.71821
1.01679,1.23283,0.910193,0.745648,0.55601,-0.446712,0.537634,1.18341,-0.00105856,1.99271,-0.163044,-0.72387
1.01245,1.23315,0.906648,0.74001,0.563922,-0.444601,0.558317,1.13292,-0.0109949,1.98615,-0.158319,-0.718364
1.01523,1.23217,0.907764,0.735024,0.566811,-0.449022,0.556471,1.13704,-0.0104908,1.98069,-0.151346,-0.709229
1.02803,1.2233,0.906173,0.755646,0.557707,-0.42722,0.534842,1.16928,-0.0315305,1.99346,-0.161295,-0.721065
1.05001,1.21468,0.912685,0.740555,0.561584,-0.447159,0.559517,1.11937,-0.0276594,1.98209,-0.160068,-0.721972
1.04294,1.21784,0.911261,0.735716,0.577672,-0.431506,0.564085,1.11768,-0.0163617,1.97281,-0.154648,-0.716108
1.03818,1.22117,0.912057,0.746048,0.559954,-0.440109,0.570042,1.10419,-0.0189024,1.9821,-0.149445,-0.706032
1.05186,1.21527,0.915164,0.755202,0.556281,-0.430102,0.555371,1.13418,-0.0181794,1.97653,-0.144649,-0.700196
1.05472,1.2088,0.907929,0.752441,0.561966,-0.426214,0.54887,1.14494,-0.0224026,1.97404,-0.152271,-0.712242
1.04605,1.21662,0.912146,0.755193,0.56288,-0.420218,0.552991,1.1174,-0.050755,1.96194,-0.15525,-0.719693
1.05957,1.21754,0.925179,0.75876,0.56343,-0.413447,0.537797,1.15705,-0.0400615,1.9876,-0.154098,-0.71168
1.06163,1.20816,0.912855,0.768181,0.565197,-0.395359,0.56179,1.11849,-0.0220642,1.99012,-0.166972,-0.730385
1.06199,1.20573,0.909514,0.759794,0.565689,-0.408345,0.574222,1.10133,-0.0110117,1.98547,-0.170275,-0.736465
1.06199,1.20573,0.909514,0.759794,0.565689,-0.408345,0.574222,1.10133,-0.0110117,1.98547,-0.170275,-0.736465
1.04944,1.221,0.921665,0.723634,0.61101,-0.403167,0.591881,1.07401,-0.00236824,1.98687,-0.171066,-0.737311
1.06292,1.20817,0.913969,0.729239,0.597549,-0.413216,0.590515,1.07268,-0.0080993,1.96891,-0.175105,-0.747756
1.06311,1.20704,0.912429,0.740978,0.583117,-0.41412,0.606015,1.05177,0.0018996,1.96694,-0.17433,-0.747078
1.06101,1.20791,0.911962,0.744657,0.56588,-0.433611,0.588103,1.07571,-0.010178,1.95855,-0.176612,-0.752584
1.05846,1.20858,0.910805,0.767496,0.542139,-0.431062,0.596478,1.06052,-0.0101742,1.96413,-0.193227,-0.776122
1.06777,1.21335,0.925824,0.769332,0.55652,-0.406516,0.586973,1.07304,-0.0173133,1.95438,-0.19233,-0.777205
1.07101,1.2192,0.937301,0.775207,0.539483,-0.422667,0.60017,1.04738,-0.0200385,1.96095,-0.195521,-0.780352
1.06577,1.21823,0.931463,0.779903,0.537757,-0.417839,0.595665,1.04459,-0.0362456,1.96251,-0.194461,-0.778377
1.05805,1.21372,0.918163,0.767032,0.546854,-0.424739,0.591252,1.05599,-0.0311214,1.95591,-0.200931,-0.789724
1.04508,1.21538,0.909447,0.764853,0.539803,-0.438865,0.601833,1.02748,-0.0454945,1.9309,-0.173112,-0.754316
1.02088,1.23775,0.921339,0.765014,0.547846,-0.426537,0.605737,1.02414,-0.0402666,1.93007,-0.182224,-0.768198
1.02179,1.23076,0.911692,0.754227,0.561492,-0.42392,0.615456,1.0102,-0.0362854,1.9272,-0.19952,-0.794883
0.99827,1.25643,0.928183,0.747668,0.573088,-0.417631,0.608039,1.02757,-0.0291499,1.93121,-0.189629,-0.779014
1.02077,1.22646,0.904306,0.741472,0.565447,-0.439769,0.612653,1.00818,-0.0464162,1.92467,-0.18947,-0.780458
1.03368,1.21671,0.901364,0.753802,0.548275,-0.444463,0.613937,1.01387,-0.0346236,1.9376,-0.192681,-0.781963
1.03458,1.22478,0.914277,0.751792,0.556419,-0.435632,0.601303,1.03864,-0.0301457,1.95753,-0.203455,-0.793108
1.03947,1.22686,0.921746,0.757051,0.557332,-0.425436,0.61726,1.01616,-0.0228132,1.9647,-0.203126,-0.790833
1.03644,1.2356,0.932158,0.753454,0.544488,-0.450728,0.62152,1.01752,-0.0101646,1.97122,-0.201596,-0.786931
1.04462,1.23569,0.939514,0.730044,0.584853,-0.430818,0.608379,1.06594,0.0292807,1.97744,-0.209104,-0.796669
1.05646,1.22743,0.937369,0.739428,0.56845,-0.438824,0.615134,1.06168,0.0401371,1.97372,-0.208949,-0.797345
1.05888,1.21759,0.924674,0.738702,0.56929,-0.438834,0.614777,1.06103,0.0382606,1.96678,-0.20398,-0.791601
1.04606,1.24482,0.954462,0.738933,0.56346,-0.447175,0.612682,1.05996,0.031335,1.98024,-0.205558,-0.790666
1.06891,1.23348,0.956982,0.713294,0.608386,-0.426236,0.599917,1.07647,0.022936,1.97055,-0.193058,-0.774286
1.06616,1.22609,0.943583,0.712515,0.597066,-0.444682,0.603618,1.06336,0.013035,1.97587,-0.186697,-0.763437
1.07977,1.21347,0.935951,0.691598,0.617659,-0.454327,0.597236,1.06852,0.00386573,1.96356,-0.1865,-0.766173
1.07977,1.21347,0.935951,0.691598,0.617659,-0.454327,0.597236,1.06852,0.00386573,1.96356,-0.1865,-0.766173
1.06807,1.21739,0.932131,0.695113,0.60251,-0.470071,0.599819,1.07078,0.0141415,1.95272,-0.17428,-0.75054
1.06919,1.20802,0.919011,0.676983,0.631468,-0.463423,0.613918,1.05409,0.0256654,1.96617,-0.16163,-0.728217
1.05732,1.23372,0.947532,0.688781,0.616608,-0.461553,0.58649,1.10242,0.0254228,1.96983,-0.165445,-0.733038
1.04606,1.23877,0.945395,0.693522,0.609867,-0.462185,0.579848,1.1142,0.0244433,1.97042,-0.156518,-0.719503
1.06091,1.23577,0.953679,0.691178,0.609824,-0.46692,0.579266,1.12343,0.0366357,1.96693,-0.148138,-0.707788
1.0725,1.22633,0.949243,0.681932,0.624389,-0.463806,0.572171,1.14298,0.0455135,1.99874,-0.150359,-0.703393
1.04819,1.23221,0.937411,0.692389,0.60728,-0.46832,0.570918,1.15266,0.0563832,1.9882,-0.154774,-0.712549
1.04884,1.23876,0.947799,0.695612,0.581086,-0.501225,0.569385,1.16798,0.0748614,1.97543,-0.154771,-0.71565
1.02877,1.25604,0.955964,0.693077,0.584534,-0.501074,0.572144,1.15891,0.0693343,1.97639,-0.157881,-0.72008
1.02519,1.24853,0.94145,0.685509,0.605417,-0.48496,0.575283,1.1515,0.0673227,1.99133,-0.153264,-0.709529
1.02816,1.24795,0.943268,0.678961,0.610388,-0.490937,0.571644,1.16479,0.0766945,1.9923,-0.156577,-0.714266
1.02816,1.24795,0.943268,0.678961,0.610388,-0.490937,0.571644,1.16479,0.0766945,1.9923,-0.156577,-0.714266
1.0369,1.24813,0.95137,0.680022,0.602076,-0.501212,0.556649,1.20042,0.0851509,1.99485,-0.152485,-0.707515
1.03807,1.24362,0.945636,0.676196,0.615601,-0.488869,0.555442,1.20507,0.0883866,1.99808,-0.14476,-0.695152
1.05854,1.23378,0.948669,0.666339,0.634436,-0.481505,0.586406,1.14021,0.0818821,1.98414,-0.143399,-0.696469
1.05854,1.23378,0.948669,0.666339,0.634436,-0.481505,0.586406,1.14021,0.0818821,1.98414,-0.143399,-0.696469
1.05274,1.23134,0.940035,0.675919,0.612022,-0.494818,0.587646,1.14331,0.0899688,1.98552,-0.147477,-0.702251
1.07647,1.21862,0.940958,0.671982,0.63141,-0.474009,0.583847,1.14766,0.0859236,1.99611,-0.150904,-0.704839
1.06302,1.23798,0.958784,0.670797,0.630703,-0.47758,0.604403,1.12103,0.101597,1.98935,-0.153465,-0.710309
1.06806,1.23991,0.965914,0.681821,0.605538,-0.492313,0.6119,1.11318,0.109181,1.98952,-0.155137,-0.712774
1.06136,1.2478,0.972093,0.706488,0.578025,-0.484681,0.595306,1.12648,0.0856344,1.98686,-0.173191,-0.740502
1.071,1.23871,0.966567,0.674451,0.619625,-0.486486,0.591004,1.12928,0.0781598,1.95631,-0.17264,-0.747182
1.07833,1.24096,0.975998,0.665841,0.638372,-0.476673,0.594702,1.11978,0.0739555,1.97118,-0.172795,-0.743732
1.07788,1.23876,0.972329,0.665371,0.648199,-0.462944,0.589464,1.13715,0.0857338,1.98922,-0.165845,-0.728913
1.07706,1.23394,0.964431,0.659398,0.659907,-0.458381,0.585167,1.15794,0.105034,1.99428,-0.155867,-0.712725
1.06786,1.2468,0.976081,0.64654,0.678007,-0.460032,0.584025,1.16045,0.105599,1.98959,-0.151245,-0.70692
1.06733,1.24205,0.968517,0.667732,0.645837,-0.461411,0.585985,1.1472,0.0912025,1.98509,-0.157857,-0.717928
1.05959,1.24406,0.964991,0.663727,0.645322,-0.470816,0.584806,1.14666,0.0870996,1.99265,-0.160548,-0.72014
1.05459,1.23803,0.95167,0.66354,0.64907,-0.465599,0.580356,1.14809,0.0767207,1.99649,-0.160418,-0.719021
1.06034,1.23222,0.947863,0.66798,0.64481,-0.46242,0.592346,1.1145,0.0596406,1.99946,-0.163143,-0.7224
1.0495,1.23607,0.94433,0.685505,0.605681,-0.484569,0.594599,1.10274,0.0481098,1.99977,-0.158202,-0.714913
1.05919,1.22719,0.939337,0.715686,0.564818,-0.48712,0.594595,1.09442,0.0356164,1.98107,-0.167578,-0.733488
1.06605,1.22281,0.938568,0.728217,0.561658,-0.468898,0.575212,1.13675,0.0450013,1.99324,-0.17074,-0.735286
1.07008,1.21797,0.934688,0.740759,0.552201,-0.460881,0.585143,1.12131,0.0500136,1.98615,-0.169227,-0.734728
1.07428,1.21493,0.933609,0.750369,0.540285,-0.462245,0.600237,1.09405,0.0501662,1.99201,-0.178622,-0.747407
1.07035,1.21965,0.937425,0.74613,0.545561,-0.461561,0.59006,1.1166,0.0565429,1.99228,-0.181237,-0.751264
1.09251,1.20808,0.938167,0.75481,0.533088,-0.465553,0.578074,1.12326,0.0329837,1.99494,-0.193971,-0.76973
1.07822,1.21267,0.933469,0.755366,0.531733,-0.466654,0.582648,1.11763,0.0374938,1.98969,-0.189245,-0.763902
1.06985,1.20749,0.918764,0.746804,0.527493,-0.487511,0.574673,1.13784,0.0450735,1.98809,-0.182425,-0.754058
1.06697,1.20654,0.914931,0.744045,0.527473,-0.492283,0.576465,1.12476,0.0306156,1.97226,-0.177153,-0.750004
1.07954,1.21211,0.933714,0.744468,0.531082,-0.48614,0.57543,1.12768,0.0320237,1.96773,-0.180445,-0.756059
1.09497,1.21184,0.94577,0.752385,0.521398,-0.487169,0.566113,1.15184,0.0409396,1.97407,-0.188161,-0.766076
1.09158,1.21553,0.9486,0.747711,0.521478,-0.494983,0.561764,1.17219,0.0584146,1.99257,-0.173324,-0.739326
1.09837,1.20061,0.93163,0.740932,0.538404,-0.481278,0.562072,1.16895,0.0544845,1.99373,-0.172751,-0.738186
1.08574,1.21831,0.948067,0.741642,0.544202,-0.471345,0.547073,1.18078,0.0256556,1.979,-0.165861,-0.731415
1.08835,1.21339,0.942785,0.731576,0.548725,-0.482277,0.554398,1.17319,0.0373245,1.9788,-0.16981,-0.737389
1.09164,1.21745,0.951525,0.726273,0.564352,-0.468367,0.546989,1.18846,0.0368977,1.9887,-0.159679,-0.719787
1.07547,1.23355,0.962519,0.704988,0.582864,-0.480298,0.543371,1.20495,0.0500119,1.99901,-0.158548,-0.715613
1.06216,1.23485,0.953347,0.727595,0.551152,-0.485779,0.552406,1.1888,0.054533,1.99495,-0.16116,-0.720505
1.03805,1.25071,0.95626,0.724789,0.553748,-0.486967,0.552411,1.18789,0.0531921,1.98829,-0.169614,-0.73479
1.03658,1.2532,0.958688,0.716399,0.584086,-0.456887,0.541018,1.21711,0.0606145,1.99312,-0.155446,-0.712372
1.03658,1.2532,0.958688,0.716399,0.584086,-0.456887,0.541018,1.21711,0.0606145,1.99312,-0.155446,-0.712372
1.02429,1.26216,0.961072,0.724504,0.573601,-0.457704,0.545324,1.21084,0.0651476,1.99572,-0.165735,-0.727183
1.02575,1.2623,0.962613,0.718857,0.582623,-0.454523,0.53964,1.21936,0.0594767,1.99615,-0.166518,-0.728256
1.03187,1.25356,0.955019,0.720911,0.582189,-0.451389,0.542979,1.19689,0.0366482,1.99326,-0.147658,-0.700655
1.01339,1.2627,0.951858,0.718235,0.593121,-0.439925,0.542038,1.20514,0.0459704,1.99094,-0.160072,-0.719836
1.0343,1.25218,0.955135,0.725994,0.583333,-0.440397,0.546325,1.2007,0.0531431,1.99976,-0.152767,-0.706762
1.02197,1.26479,0.962902,0.743526,0.565144,-0.436665,0.55276,1.19727,0.0683515,1.99874,-0.1632,-0.722657
1.01509,1.27816,0.976621,0.741299,0.573402,-0.428135,0.543517,1.21542,0.0661878,1.99417,-0.175317,-0.741929
1.00718,1.28618,0.981277,0.743923,0.57947,-0.414487,0.540472,1.22142,0.0652924,1.99682,-0.174542,-0.740131
0.985517,1.29355,0.971482,0.734937,0.59913,-0.400692,0.558431,1.18246,0.0636744,1.99378,-0.169699,-0.733596
1.0005,1.27452,0.957457,0.734731,0.591986,-0.411773,0.548281,1.20749,0.069558,1.99711,-0.16801,-0.730262
1.00595,1.27065,0.956814,0.75059,0.564475,-0.42558,0.571714,1.15427,0.0611264,1.99813,-0.164492,-0.724743
1.00561,1.26847,0.953231,0.741095,0.577723,-0.422007,0.577771,1.13567,0.0507295,1.99046,-0.164217,-0.726171
1.01038,1.26906,0.958595,0.732881,0.579759,-0.433397,0.571952,1.14599,0.0493888,1.98819,-0.165375,-0.728455
1.01444,1.26725,0.959663,0.72632,0.587264,-0.433909,0.572627,1.14258,0.0462469,1.97519,-0.16782,-0.735286
1.03555,1.25293,0.95737,0.721517,0.589171,-0.439803,0.583044,1.12834,0.0546782,1.99502,-0.180863,-0.750046
1.03164,1.24403,0.940526,0.712335,0.595491,-0.447382,0.6112,1.07934,0.0566332,1.97478,-0.189753,-0.768288
1.02117,1.25736,0.951024,0.712879,0.584218,-0.463272,0.593615,1.09956,0.0406756,1.99164,-0.193902,-0.77042
1.02117,1.25736,0.951024,0.712879,0.584218,-0.463272,0.593615,1.09956,0.0406756,1.99164,-0.193902,-0.77042
0.995274,1.27148,0.947873,0.724575,0.568416,-0.465353,0.580418,1.12355,0.0400896,1.98345,-0.19411,-0.772712
0.992956,1.26965,0.942892,0.747008,0.546068,-0.459295,0.590758,1.09896,0.0319899,1.98198,-0.194335,-0.773407
0.995124,1.27042,0.946145,0.762292,0.532214,-0.454445,0.582142,1.11002,0.0246552,1.97752,-0.199211,-0.781809
0.994982,1.27295,0.949803,0.77904,0.513393,-0.455746,0.578358,1.12192,0.0317756,1.98388,-0.205612,-0.789861
1.00058,1.26425,0.942126,0.782814,0.510462,-0.454231,0.575124,1.12858,0.0324904,1.98688,-0.211255,-0.797601
1.01425,1.26642,0.958239,0.79356,0.509864,-0.438607,0.565228,1.15201,0.0385558,1.99044,-0.204414,-0.78648
1.01638,1.27291,0.969942,0.809948,0.495943,-0.435143,0.555401,1.15845,0.0183187,1.98235,-0.21364,-0.802278
1.00931,1.28152,0.976282,0.818835,0.507852,-0.404478,0.568698,1.14712,0.0415284,1.95923,-0.221709,-0.820069
1.03045,1.26338,0.968479,0.814556,0.496558,-0.427548,0.556869,1.17699,0.0506772,1.95474,-0.229846,-0.833395
1.04439,1.27267,0.994795,0.820431,0.494792,-0.421802,0.54385,1.20221,0.0474534,1.95518,-0.221686,-0.821042
1.0495,1.26701,0.990745,0.82114,0.500451,-0.412308,0.54804,1.19298,0.0470314,1.95443,-0.209577,-0.803065
1.04564,1.26105,0.978454,0.826587,0.493087,-0.415691,0.553677,1.17749,0.0415378,1.95231,-0.211771,-0.806888
1.04583,1.25279,0.966217,0.81443,0.502762,-0.418422,0.538631,1.20841,0.0397342,1.96305,-0.217176,-0.812318
1.04673,1.25035,0.963354,0.837797,0.490559,-0.404023,0.514198,1.25704,0.0284388,1.96644,-0.214335,-0.80722
1.06912,1.24872,0.980014,0.879496,0.448647,-0.412851,0.515463,1.27533,0.0604303,1.96693,-0.21615,-0.80982
1.07415,1.2358,0.964809,0.879544,0.457242,-0.399897,0.527967,1.2678,0.0930198,1.98041,-0.223647,-0.817762
1.05478,1.24749,0.96602,0.868286,0.46244,-0.406178,0.526749,1.25611,0.0712965,1.98506,-0.228528,-0.823954
1.05565,1.2534,0.975637,0.87495,0.46535,-0.393436,0.509526,1.3039,0.0817134,1.98387,-0.229478,-0.825668
1.05571,1.24631,0.965041,0.865959,0.475587,-0.38941,0.509533,1.30203,0.0789231,1.97906,-0.217406,-0.808727
1.04665,1.25843,0.975396,0.866132,0.471201,-0.395771,0.509041,1.29585,0.0678505,1.96583,-0.216733,-0.810966
1.04984,1.26371,0.986099,0.885818,0.464759,-0.38093,0.511624,1.2827,0.0575959,1.96943,-0.205259,-0.792865
1.06968,1.25711,0.993073,0.863456,0.48274,-0.381878,0.519374,1.25873,0.0494909,1.9684,-0.20562,-0.79366
1.07095,1.25443,0.990107,0.85543,0.491312,-0.379396,0.51889,1.27766,0.0761657,1.96746,-0.198301,-0.782912
1.07744,1.24704,0.9844,0.842212,0.506754,-0.373751,0.516443,1.27519,0.0637359,1.9603,-0.198895,-0.785575
1.09173,1.24959,0.999818,0.830495,0.497251,-0.404006,0.488439,1.34504,0.0625004,1.97074,-0.1937,-0.775203
1.08504,1.24753,0.99133,0.832453,0.499641,-0.397716,0.48457,1.35625,0.06371,1.97287,-0.195357,-0.777166
1.07629,1.24955,0.987217,0.846068,0.480425,-0.408081,0.492873,1.33695,0.0679594,1.96267,-0.193265,-0.776543
1.06427,1.25999,0.992842,0.836238,0.489651,-0.407511,0.493291,1.33641,0.0687834,1.98619,-0.202356,-0.784417
1.04495,1.26361,0.981682,0.831974,0.504085,-0.39171,0.506965,1.3019,0.0692308,1.97336,-0.205564,-0.792357
1.04312,1.26423,0.981013,0.84377,0.491323,-0.394807,0.50417,1.29388,0.0467574,1.97877,-0.204007,-0.788698
1.04163,1.26093,0.974755,0.830399,0.515098,-0.377365,0.525118,1.2377,0.038046,1.98968,-0.195395,-0.773132
1.05749,1.25269,0.976147,0.815629,0.52788,-0.379016,0.510523,1.28333,0.0545085,1.98963,-0.194317,-0.771526
1.05695,1.26448,0.993369,0.820691,0.519827,-0.383876,0.50037,1.31827,0.0689681,1.99446,-0.207589,-0.790274
1.05789,1.2645,0.994204,0.824171,0.527623,-0.367267,0.51528,1.27602,0.0608188,1.99823,-0.196306,-0.772443
1.05931,1.26009,0.988794,0.828013,0.527642,-0.361861,0.519422,1.25208,0.0396799,1.99012,-0.194173,-0.771193
1.07789,1.23827,0.971599,0.800649,0.552843,-0.363477,0.505602,1.29131,0.0482721,1.99883,-0.184113,-0.754009
1.07018,1.23813,0.965011,0.811022,0.529636,-0.383034,0.504228,1.28459,0.0330511,1.98964,-0.183201,-0.754849
1.0754,1.24194,0.975048,0.824012,0.514906,-0.386568,0.513856,1.25533,0.0246333,1.99468,-0.186472,-0.758542
1.07241,1.24491,0.977041,0.822669,0.517926,-0.383931,0.521272,1.24004,0.0281383,1.98141,-0.186079,-0.761158
1.06013,1.25265,0.978336,0.822647,0.531207,-0.364037,0.5065,1.27879,0.0328344,1.99438,-0.181626,-0.751344
1.04642,1.2624,0.981159,0.804972,0.554445,-0.354667,0.514334,1.26358,0.0387471,1.98844,-0.180077,-0.750452
1.03225,1.27538,0.988092,0.792149,0.565762,-0.356895,0.497677,1.30826,0.0436174,1.99674,-0.178241,-0.745701
1.04811,1.27329,0.998969,0.791631,0.569549,-0.352003,0.50609,1.30107,0.0647313,1.98534,-0.172403,-0.739688
1.01768,1.28807,0.993892,0.788083,0.556183,-0.377485,0.507359,1.30788,0.0796688,1.99212,-0.181119,-0.751127
1.02111,1.28372,0.99052,0.803835,0.535073,-0.385407,0.502476,1.3132,0.0693634,1.99621,-0.177528,-0.744757
1.03786,1.2705,0.985776,0.771143,0.553965,-0.407434,0.4952,1.31439,0.0432175,1.98465,-0.172924,-0.740639
1.0436,1.2668,0.9853,0.779509,0.546059,-0.406003,0.498149,1.31633,0.05755,1.99771,-0.195649,-0.771583
1.05154,1.25858,0.979868,0.801691,0.509045,-0.427631,0.510852,1.29445,0.0723912,1.99274,-0.190424,-0.764937
1.0493,1.25059,0.965955,0.819871,0.498344,-0.417269,0.509707,1.29603,0.0705627,1.99891,-0.180953,-0.749249
1.0493,1.25059,0.965955,0.819871,0.498344,-0.417269,0.509707,1.29603,0.0705627,1.99891,-0.180953,-0.749249
1.04862,1.25143,0.966617,0.837339,0.476705,-0.42543,0.490296,1.35456,0.0841963,1.99165,-0.177805,-0.746268
1.06392,1.25052,0.978342,0.839551,0.480385,-0.416904,0.483523,1.36761,0.0764834,1.99333,-0.176637,-0.744113
1.05747,1.25667,0.982095,0.840291,0.482585,-0.412603,0.491171,1.35352,0.0860924,1.99494,-0.171352,-0.735796
1.07055,1.24769,0.979654,0.851112,0.488322,-0.389545,0.486456,1.36542,0.0851031,1.99477,-0.178632,-0.746758
1.07336,1.24691,0.980831,0.851162,0.479194,-0.403173,0.495606,1.33169,0.0707542,1.99358,-0.174764,-0.741243
1.04734,1.24584,0.957124,0.844888,0.491626,-0.392855,0.485887,1.34242,0.0482986,1.98556,-0.171226,-0.737869
1.03246,1.2558,0.958924,0.837513,0.493271,-0.400341,0.497327,1.30856,0.0427281,1.98767,-0.160869,-0.721822
1.03713,1.24121,0.94119,0.84735,0.485262,-0.399119,0.496361,1.31808,0.0532724,1.99237,-0.148861,-0.702674
1.03441,1.2511,0.953615,0.834916,0.497657,-0.397308,0.498544,1.30475,0.0416876,1.99705,-0.143911,-0.694123
1.02426,1.25733,0.953799,0.830711,0.509708,-0.385019,0.509721,1.26865,0.0295371,1.98568,-0.150156,-0.706233
1.00392,1.26512,0.946602,0.825803,0.513086,-0.386785,0.515079,1.25352,0.0263401,1.98866,-0.146477,-0.699991
0.982321,1.26899,0.931495,0.803296,0.533944,-0.387897,0.518343,1.2378,0.0144367,1.99829,-0.152637,-0.706919
0.982321,1.26899,0.931495,0.803296,0.533944,-0.387897,0.518343,1.2378,0.0144367,1.99829,-0.152637,-0.706919
