'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.506309,0.246835,0.954757,0.34726,0.115995,0.295827,0.24959,0.204209,0.494494,0.992352,0.018462,0.131767
0.506309,0.246835,0.954757,0.34726,0.115995,0.295827,0.24959,0.204209,0.494494,0.992352,0.018462,0.131767
0.499704,0.249325,0.960833,0.328228,0.122586,0.298416,0.258885,0.200229,0.498816,0.993091,0.0183437,0.131344
0.5068,0.247234,0.956985,0.331179,0.120628,0.293392,0.258166,0.200035,0.49595,0.983638,0.0177395,0.126122
0.506899,0.247049,0.956214,0.337357,0.118529,0.29294,0.266324,0.196989,0.50095,0.982601,0.0178555,0.126461
0.505794,0.247191,0.955981,0.339293,0.116022,0.283195,0.256897,0.200477,0.494911,0.978182,0.017514,0.123708
0.504454,0.247301,0.955403,0.351314,0.11257,0.284469,0.261304,0.198264,0.494913,0.981123,0.0150284,0.111939
0.509352,0.248079,0.962912,0.35228,0.114661,0.296742,0.256301,0.200088,0.491343,0.975987,0.0151626,0.111397
0.511058,0.249032,0.968651,0.355372,0.112184,0.288666,0.263247,0.196349,0.489981,0.97945,0.0146852,0.109824
0.508301,0.248874,0.965732,0.357844,0.111933,0.291081,0.260876,0.195944,0.481877,0.980266,0.0148438,0.110811
0.504236,0.248139,0.959082,0.35107,0.113256,0.287631,0.258554,0.197604,0.484439,0.976796,0.0138759,0.105138
0.497408,0.24841,0.954724,0.349923,0.11223,0.280568,0.264122,0.19345,0.477253,0.963631,0.0180376,0.122842
0.484674,0.252057,0.960669,0.350007,0.1134,0.286731,0.266177,0.192965,0.479867,0.963193,0.0166745,0.115901
0.485153,0.250917,0.955846,0.34433,0.115384,0.28804,0.271293,0.190934,0.481857,0.961684,0.0140869,0.102559
0.472774,0.255104,0.964091,0.340878,0.117071,0.291185,0.267389,0.193465,0.485425,0.963794,0.0155668,0.110493
0.484616,0.250216,0.952153,0.337617,0.11596,0.280115,0.269818,0.190639,0.476792,0.960351,0.0155904,0.109771
0.49141,0.248626,0.950682,0.344106,0.113462,0.277769,0.270493,0.191468,0.482688,0.967156,0.0151101,0.109019
0.491886,0.249942,0.957139,0.343048,0.114647,0.282184,0.263844,0.195076,0.484927,0.977645,0.0134984,0.103446
0.49446,0.250282,0.960873,0.345816,0.114779,0.287282,0.272242,0.191801,0.488593,0.98142,0.0135476,0.104584
0.492863,0.251706,0.966079,0.343923,0.112911,0.274636,0.274484,0.192,0.494918,0.984851,0.0137764,0.106535
0.497169,0.251721,0.969757,0.331602,0.118782,0.284591,0.267568,0.199054,0.51464,0.988124,0.0126533,0.101665
0.5034,0.250375,0.968684,0.336541,0.116396,0.280588,0.271123,0.198434,0.520069,0.986171,0.0126765,0.101327
0.504675,0.24877,0.962337,0.336159,0.116518,0.280583,0.270935,0.198339,0.51913,0.982514,0.0134198,0.1042
0.497926,0.253209,0.977231,0.336281,0.115671,0.276412,0.269832,0.198182,0.515668,0.989601,0.0131838,0.104667
0.509953,0.251362,0.978491,0.322786,0.122204,0.286882,0.263114,0.200588,0.511468,0.984499,0.0150537,0.112857
0.508505,0.250156,0.971792,0.322376,0.120558,0.277659,0.265062,0.198678,0.506518,0.9873,0.0160054,0.118281
0.51567,0.248099,0.967976,0.311368,0.123553,0.272837,0.261703,0.19943,0.501933,0.98082,0.0160348,0.116913
0.51567,0.248099,0.967976,0.311368,0.123553,0.272837,0.261703,0.19943,0.501933,0.98082,0.0160348,0.116913
0.509511,0.248737,0.966066,0.313217,0.12135,0.264964,0.263063,0.199759,0.507071,0.975118,0.0178629,0.12473
0.510098,0.247209,0.959506,0.303675,0.125561,0.268288,0.270483,0.197327,0.512833,0.982195,0.0197553,0.135892
0.50385,0.2514,0.973766,0.309884,0.1234,0.269224,0.256048,0.204368,0.512711,0.984121,0.0191846,0.133481
0.497927,0.252224,0.972697,0.31238,0.12242,0.268907,0.252552,0.206085,0.512222,0.984429,0.02052,0.140249
0.505742,0.251735,0.976839,0.311146,0.122413,0.26654,0.252245,0.20743,0.518318,0.982595,0.0217738,0.146106
0.511841,0.250196,0.974622,0.30628,0.124532,0.268097,0.248511,0.210277,0.522757,0.999337,0.0214415,0.148304
0.49905,0.251154,0.968705,0.311784,0.122043,0.26584,0.247852,0.211688,0.528192,0.99379,0.020781,0.143725
0.499389,0.252222,0.973899,0.31348,0.118234,0.249387,0.247045,0.21392,0.537431,0.98707,0.0207814,0.142175
0.488827,0.25504,0.977982,0.312146,0.118735,0.249463,0.248497,0.212598,0.534667,0.987576,0.0203162,0.13996
0.486941,0.253815,0.970725,0.308162,0.121772,0.25752,0.250149,0.211518,0.533661,0.995437,0.0210069,0.145235
0.488504,0.253721,0.971634,0.304717,0.122495,0.254531,0.248234,0.213454,0.538347,0.995947,0.0205113,0.142867
0.488504,0.253721,0.971634,0.304717,0.122495,0.254531,0.248234,0.213454,0.538347,0.995947,0.0205113,0.142867
0.493104,0.25375,0.975685,0.305275,0.121287,0.249394,0.240342,0.218646,0.542575,0.997289,0.0211234,0.146243
0.493721,0.253014,0.972818,0.303261,0.123254,0.255566,0.239706,0.219322,0.544193,0.998989,0.022279,0.152424
0.504497,0.251409,0.974335,0.298073,0.125993,0.259247,0.256003,0.209874,0.540941,0.991652,0.0224826,0.151766
0.504497,0.251409,0.974335,0.298073,0.125993,0.259247,0.256003,0.209874,0.540941,0.991652,0.0224826,0.151766
0.501443,0.251011,0.970018,0.303115,0.122733,0.252591,0.256656,0.210325,0.544984,0.992379,0.0218726,0.148874
0.51393,0.248938,0.970479,0.301043,0.125553,0.262995,0.254656,0.21096,0.542962,0.997954,0.02136,0.14758
0.506855,0.252095,0.979392,0.300419,0.12545,0.26121,0.265475,0.207079,0.550798,0.994393,0.0209768,0.144846
0.509505,0.25241,0.982957,0.306222,0.12179,0.253843,0.269421,0.205935,0.55459,0.994485,0.0207267,0.143613
0.505978,0.253695,0.986047,0.319204,0.117789,0.25766,0.260688,0.207874,0.542817,0.993085,0.0180258,0.129749
0.511055,0.252214,0.983284,0.302343,0.123839,0.256757,0.258423,0.208282,0.53908,0.977007,0.0181082,0.126409
0.514913,0.25258,0.987999,0.297811,0.126565,0.261663,0.26037,0.206898,0.536978,0.984833,0.0180851,0.128134
0.514676,0.252221,0.986164,0.297564,0.127994,0.268528,0.257613,0.209427,0.542867,0.994324,0.0191248,0.135543
0.514243,0.251436,0.982216,0.29442,0.129697,0.27081,0.255351,0.212457,0.552517,0.996987,0.0206175,0.143637
0.509403,0.253533,0.98804,0.287653,0.132329,0.269984,0.25475,0.212822,0.552799,0.994522,0.0213089,0.14654
0.509123,0.252759,0.984259,0.298806,0.127651,0.269294,0.255781,0.210893,0.545601,0.992152,0.0203197,0.141036
0.505047,0.253087,0.982495,0.296698,0.127576,0.264592,0.255161,0.210813,0.54355,0.99613,0.0199172,0.13993
0.502413,0.252104,0.975835,0.2966,0.128121,0.267201,0.252819,0.211021,0.53836,0.998155,0.0199367,0.14049
0.505443,0.251155,0.973932,0.298937,0.127501,0.26879,0.25913,0.206128,0.52982,0.999716,0.0195289,0.1388
0.499738,0.251782,0.972165,0.308161,0.121811,0.257715,0.260315,0.204415,0.524055,0.99988,0.0202681,0.142543
0.504835,0.250336,0.969669,0.324045,0.115868,0.25644,0.260313,0.203203,0.517808,0.990035,0.0188655,0.133256
0.508445,0.249621,0.969284,0.33064,0.115409,0.265551,0.250112,0.20937,0.522501,0.996443,0.0183925,0.132357
0.510571,0.248832,0.967344,0.337241,0.114033,0.269559,0.255338,0.207121,0.525007,0.992709,0.0186188,0.132636
0.512779,0.248336,0.966804,0.3423,0.1123,0.268878,0.263282,0.20315,0.525083,0.995795,0.0172133,0.126296
0.510712,0.249105,0.968712,0.340069,0.113067,0.26922,0.257926,0.206434,0.528271,0.995939,0.0168222,0.124368
0.522375,0.247219,0.969083,0.344637,0.111254,0.267224,0.251618,0.207405,0.516492,0.997338,0.0149171,0.115135
0.514855,0.247967,0.966734,0.344929,0.111057,0.266673,0.254025,0.206583,0.518747,0.994575,0.0156241,0.118049
0.510447,0.247122,0.959382,0.340423,0.11044,0.256244,0.249828,0.209528,0.522537,0.993732,0.0166444,0.122971
0.508932,0.246967,0.957466,0.338971,0.110437,0.253858,0.250771,0.207623,0.515308,0.985401,0.0174331,0.124998
0.51555,0.247876,0.966857,0.339194,0.110962,0.25693,0.250226,0.208049,0.516012,0.983015,0.0169406,0.121971
0.523668,0.247832,0.972885,0.34336,0.109553,0.256416,0.245322,0.211567,0.52047,0.98635,0.0157864,0.116962
0.521885,0.248434,0.9743,0.340901,0.109565,0.252509,0.243034,0.214533,0.529207,0.996088,0.0180059,0.130337
0.525459,0.246001,0.965815,0.337332,0.112027,0.259361,0.243196,0.21406,0.527242,0.996701,0.0180917,0.130907
0.518808,0.248888,0.974034,0.337706,0.11287,0.264327,0.235302,0.215785,0.512828,0.988948,0.0191224,0.134293
0.520182,0.248084,0.971392,0.332409,0.113528,0.258862,0.239157,0.214678,0.518662,0.988842,0.0185316,0.131306
0.521914,0.248747,0.975762,0.329617,0.1158,0.265817,0.235257,0.216903,0.518449,0.994054,0.0200472,0.140106
0.513404,0.251371,0.981259,0.318415,0.118493,0.259851,0.233353,0.219305,0.525006,0.999479,0.0202165,0.142193
0.506398,0.251584,0.976674,0.330313,0.113881,0.25711,0.238109,0.216952,0.527267,0.99734,0.0198257,0.139747
0.493709,0.254171,0.97813,0.328836,0.114258,0.256516,0.238111,0.216821,0.526596,0.993839,0.0185609,0.132605
0.492937,0.254576,0.979344,0.324421,0.11867,0.271556,0.232115,0.221077,0.530307,0.996379,0.0206804,0.143814
0.492937,0.254576,0.979344,0.324421,0.11867,0.271556,0.232115,0.221077,0.530307,0.996379,0.0206804,0.143814
0.486469,0.256037,0.980536,0.328686,0.117145,0.271148,0.234381,0.220164,0.532574,0.997748,0.0191412,0.136408
0.487234,0.256061,0.981307,0.325714,0.118457,0.272738,0.231389,0.221404,0.529738,0.997972,0.0190241,0.135872
0.490456,0.254635,0.97751,0.326795,0.118394,0.274305,0.233147,0.21813,0.518324,0.996452,0.0218456,0.149673
0.480729,0.256126,0.975929,0.325387,0.119984,0.280037,0.232652,0.219332,0.522985,0.995233,0.0199885,0.140082
0.491737,0.254411,0.977567,0.329471,0.118561,0.279802,0.234908,0.218686,0.526572,0.999874,0.0210812,0.146619
0.485249,0.256466,0.981451,0.338698,0.115915,0.281668,0.238295,0.218187,0.534176,0.999338,0.0195204,0.138671
0.481625,0.258646,0.98831,0.337526,0.117116,0.285932,0.23343,0.22083,0.533094,0.996932,0.0177078,0.129035
0.477463,0.259955,0.990639,0.338907,0.117999,0.292757,0.231827,0.221704,0.532646,0.998328,0.0178237,0.129935
0.466062,0.261156,0.985741,0.334177,0.120858,0.299654,0.24128,0.216029,0.531837,0.996726,0.0185483,0.133202
0.47395,0.258054,0.978729,0.334069,0.119819,0.294113,0.235937,0.219675,0.534779,0.99848,0.0188009,0.134869
0.476818,0.257422,0.978407,0.342416,0.115818,0.28721,0.248271,0.211923,0.530563,0.999015,0.0193271,0.137629
0.476637,0.257067,0.976615,0.337419,0.117745,0.288996,0.251459,0.209212,0.525365,0.99498,0.0193683,0.136915
0.479149,0.257163,0.979297,0.333095,0.118041,0.283302,0.248396,0.210715,0.524694,0.993785,0.0191951,0.135773
0.481284,0.256868,0.979831,0.329642,0.119132,0.283045,0.248751,0.210219,0.523123,0.986942,0.0188292,0.132357
0.492397,0.254532,0.978685,0.327114,0.11941,0.280099,0.254234,0.208144,0.527339,0.997381,0.016878,0.124977
0.490337,0.253082,0.970263,0.322282,0.120329,0.276309,0.269053,0.201006,0.528317,0.986728,0.0155482,0.115856
0.484827,0.255254,0.975512,0.322568,0.118689,0.268364,0.259798,0.203951,0.520338,0.9956,0.0149274,0.11479
0.484827,0.255254,0.975512,0.322568,0.118689,0.268364,0.259798,0.203951,0.520338,0.9956,0.0149274,0.11479
0.471197,0.257557,0.973937,0.328724,0.116391,0.267324,0.252851,0.207447,0.520045,0.991288,0.0148964,0.113644
0.469977,0.257259,0.971446,0.340531,0.113141,0.270352,0.258294,0.203864,0.515995,0.990517,0.0148626,0.113297
0.471118,0.257385,0.973072,0.348575,0.111126,0.272777,0.253759,0.205475,0.512328,0.988167,0.0141332,0.109096
0.471043,0.257798,0.974902,0.357389,0.108389,0.272127,0.251767,0.207209,0.515888,0.991518,0.0131756,0.105069
0.47399,0.256379,0.971063,0.359376,0.107963,0.272885,0.250065,0.20818,0.516245,0.993095,0.0123315,0.1012
0.481185,0.256732,0.97912,0.365032,0.107876,0.280696,0.244857,0.211592,0.519278,0.994966,0.0133549,0.10676
0.482306,0.25779,0.984971,0.373657,0.105852,0.282429,0.239685,0.21253,0.509159,0.990709,0.0119747,0.098861
0.478586,0.259194,0.988141,0.378334,0.107584,0.297761,0.246683,0.21088,0.520764,0.97854,0.0107675,0.0899653
0.48971,0.256236,0.98424,0.376082,0.105941,0.286226,0.240457,0.215232,0.525339,0.976178,0.00955029,0.0833027
0.497049,0.257752,0.997397,0.379174,0.105684,0.289099,0.233605,0.218906,0.523727,0.976412,0.010771,0.0894789
0.499736,0.256828,0.995372,0.379547,0.106507,0.293846,0.23581,0.217561,0.523516,0.976016,0.0125824,0.0984675
0.497708,0.255857,0.989227,0.382414,0.105436,0.292155,0.238777,0.215305,0.520769,0.974899,0.0122542,0.0965561
0.497805,0.254509,0.983109,0.376016,0.106843,0.290789,0.230859,0.219809,0.519867,0.980553,0.0114457,0.0938409
0.49828,0.254112,0.981677,0.388314,0.105069,0.297988,0.217999,0.226894,0.514219,0.982334,0.0118706,0.0963901
0.510062,0.253846,0.990007,0.410261,0.0989733,0.293575,0.218665,0.229558,0.530215,0.982593,0.0115992,0.0950899
0.512712,0.251739,0.982404,0.410286,0.100223,0.300051,0.225246,0.228461,0.54651,0.989689,0.0104776,0.0911188
0.502516,0.253645,0.98301,0.404361,0.100979,0.296911,0.224605,0.226758,0.535648,0.992137,0.00974749,0.0880229
0.502973,0.25461,0.987819,0.407869,0.101402,0.303282,0.21554,0.233721,0.540857,0.991513,0.0096053,0.0871662
0.503004,0.253452,0.982521,0.403136,0.102891,0.305295,0.215544,0.233448,0.539462,0.988981,0.0114113,0.0956366
0.498236,0.255429,0.987698,0.403227,0.102253,0.302114,0.215285,0.232548,0.533925,0.982017,0.011512,0.0945172
0.499917,0.256291,0.993049,0.413589,0.101316,0.309535,0.216644,0.230633,0.528798,0.983911,0.0132285,0.103568
0.51036,0.255215,0.996537,0.401819,0.103931,0.309061,0.220723,0.227141,0.524745,0.983369,0.0131744,0.10317
0.511024,0.254778,0.995053,0.397595,0.105178,0.310302,0.220468,0.229898,0.538083,0.982875,0.0142694,0.108544
0.514445,0.253573,0.9922,0.390638,0.107424,0.313124,0.21918,0.229537,0.531868,0.979107,0.0141806,0.107213
0.521964,0.253988,0.999909,0.384471,0.106042,0.297997,0.204442,0.239714,0.53125,0.984598,0.0149577,0.112398
0.518443,0.253651,0.995665,0.385501,0.106389,0.301142,0.202405,0.241347,0.531855,0.985719,0.0147098,0.111417
0.513838,0.253982,0.993609,0.392667,0.103595,0.295959,0.206775,0.238536,0.53398,0.980351,0.0150228,0.111729
0.507509,0.255683,0.996421,0.387494,0.104936,0.296244,0.206995,0.238456,0.534392,0.992733,0.0136628,0.107792
0.497341,0.256274,0.990841,0.38525,0.107036,0.304145,0.214192,0.233428,0.534615,0.98598,0.0131828,0.103821
0.49638,0.256375,0.990506,0.391458,0.10518,0.302596,0.212721,0.23226,0.523379,0.988825,0.0134158,0.105651
0.495597,0.255837,0.987378,0.384421,0.108637,0.311317,0.223746,0.224076,0.519023,0.994569,0.0147041,0.113434
0.503941,0.254494,0.988074,0.376647,0.110496,0.310492,0.216065,0.230724,0.527254,0.994544,0.0148654,0.114237
0.50366,0.256416,0.996685,0.379311,0.109325,0.308062,0.210721,0.235814,0.534484,0.997084,0.01288,0.104863
0.504155,0.256419,0.997102,0.381142,0.110459,0.316367,0.218568,0.22966,0.530409,0.999071,0.0145679,0.113778
0.504901,0.2557,0.994397,0.383165,0.110462,0.319069,0.220748,0.226171,0.51984,0.994801,0.0148868,0.114404
0.514681,0.252141,0.9858,0.368763,0.114127,0.318262,0.213475,0.231886,0.524136,0.999386,0.0163918,0.122995
0.510622,0.252119,0.982505,0.374222,0.110752,0.308483,0.212752,0.230908,0.516526,0.994545,0.0165283,0.122575
0.513366,0.25274,0.987524,0.381059,0.108609,0.306716,0.217819,0.226644,0.512317,0.997202,0.0160389,0.120729
0.511794,0.253225,0.988521,0.380352,0.109048,0.308035,0.221722,0.224417,0.514069,0.990218,0.0160978,0.119421
0.505333,0.254487,0.989168,0.38034,0.11098,0.317981,0.213947,0.230062,0.516417,0.997043,0.016764,0.124328
0.498117,0.256077,0.99058,0.371038,0.11436,0.322666,0.21807,0.227847,0.519374,0.993914,0.0169957,0.124774
0.490657,0.258193,0.994046,0.364289,0.116005,0.321553,0.209304,0.234355,0.521809,0.998284,0.0172703,0.12715
0.499005,0.257853,0.999485,0.364016,0.116556,0.323999,0.213731,0.233308,0.532366,0.992287,0.0181437,0.130156
0.48299,0.260263,0.996946,0.362149,0.114612,0.311257,0.2144,0.2343,0.539834,0.995854,0.0168398,0.124437
0.484794,0.259554,0.99526,0.37044,0.111542,0.307296,0.211829,0.235076,0.534682,0.998005,0.017377,0.127621
0.49361,0.257397,0.992888,0.353233,0.11429,0.296283,0.208,0.235248,0.521609,0.991919,0.0180657,0.129681
0.496634,0.256795,0.99265,0.357636,0.11314,0.296998,0.209552,0.235532,0.528775,0.998796,0.014666,0.114208
0.50081,0.255454,0.989934,0.369311,0.107757,0.286185,0.216238,0.232343,0.536196,0.99618,0.0154478,0.117532
0.499634,0.254152,0.982977,0.37888,0.106201,0.291366,0.215635,0.232574,0.535281,0.999429,0.0168646,0.125375
0.499634,0.254152,0.982977,0.37888,0.106201,0.291366,0.215635,0.232574,0.535281,0.999429,0.0168646,0.125375
0.499274,0.254288,0.983308,0.388073,0.103054,0.287285,0.205419,0.241101,0.542098,0.995606,0.0173356,0.126866
0.507327,0.254139,0.989171,0.389238,0.103589,0.291548,0.201854,0.243002,0.538242,0.996487,0.0175103,0.127944
0.503933,0.255142,0.991048,0.389627,0.103909,0.293699,0.205879,0.240949,0.543046,0.997339,0.018301,0.132102
0.510815,0.253678,0.989827,0.395322,0.104743,0.305227,0.203398,0.242682,0.542552,0.997248,0.0172119,0.126621
0.512296,0.253551,0.990416,0.395348,0.103416,0.298413,0.208214,0.237769,0.535377,0.996621,0.0177904,0.129379
0.498601,0.253377,0.978562,0.392046,0.105224,0.303572,0.203099,0.239332,0.524149,0.9924,0.0183198,0.131065
0.490771,0.255001,0.979462,0.388165,0.105463,0.29983,0.20912,0.2344,0.521364,0.993508,0.0198692,0.139089
0.493226,0.252621,0.970595,0.393342,0.104298,0.300441,0.208611,0.235787,0.526636,0.995984,0.0216656,0.148663
0.491795,0.254235,0.976808,0.386798,0.106101,0.301346,0.20976,0.233844,0.520844,0.998449,0.0224061,0.152938
0.486451,0.25525,0.9769,0.384585,0.107853,0.30749,0.215643,0.228584,0.514769,0.992461,0.0214718,0.146884
0.475746,0.256521,0.973301,0.382002,0.108345,0.306608,0.218462,0.226382,0.51317,0.994034,0.0220222,0.150005
0.464379,0.257152,0.965747,0.370156,0.111378,0.306052,0.220181,0.224091,0.507218,0.999099,0.0211007,0.146541
0.464379,0.257152,0.965747,0.370156,0.111378,0.306052,0.220181,0.224091,0.507218,0.999099,0.0211007,0.146541
0.464379,0.257152,0.965747,0.370156,0.111378,0.306052,0.220181,0.224091,0.507218,0.999099,0.0211007,0.146541
0.464963,0.259319,0.976263,0.366287,0.112808,0.307938,0.211824,0.231063,0.514,0.99457,0.0215696,0.147858
0.470694,0.257499,0.973207,0.369953,0.111802,0.307952,0.207643,0.232715,0.507242,0.990695,0.0221561,0.149907
0.470694,0.257499,0.973207,0.369953,0.111802,0.307952,0.207643,0.232715,0.507242,0.990695,0.0221561,0.149907
0.475835,0.256237,0.972073,0.370892,0.109923,0.299578,0.204201,0.235709,0.509714,0.99099,0.0235093,0.156761
0.462243,0.257673,0.966125,0.379419,0.108402,0.303447,0.215964,0.226928,0.50736,0.99911,0.0218939,0.15052
0.469353,0.254926,0.960138,0.383477,0.105631,0.294567,0.22095,0.219504,0.486186,0.984201,0.0226908,0.15108
0.473846,0.253824,0.95918,0.380128,0.107391,0.299182,0.219534,0.220198,0.484984,0.978793,0.0230733,0.151727
0.472799,0.253479,0.956639,0.388125,0.103748,0.290933,0.218256,0.221371,0.486665,0.982742,0.023258,0.153582
0.474665,0.252065,0.95183,0.39036,0.103421,0.292125,0.220732,0.218982,0.482769,0.986319,0.0215654,0.145931
0.483993,0.252437,0.961826,0.388136,0.103797,0.291201,0.235248,0.211193,0.489022,0.989235,0.0216949,0.147258
0.473568,0.252772,0.954086,0.38863,0.104602,0.295992,0.236418,0.209644,0.484578,0.9893,0.0220012,0.148808
0.473576,0.251742,0.949357,0.38159,0.107305,0.300696,0.237049,0.210777,0.49231,0.986752,0.021671,0.146561
0.461404,0.25499,0.952989,0.374019,0.109958,0.304112,0.23494,0.212885,0.4968,0.989697,0.0213701,0.145736
0.455059,0.256813,0.95526,0.364258,0.1136,0.309102,0.240832,0.20928,0.495787,0.993928,0.0201509,0.140598
0.456215,0.257286,0.958564,0.366435,0.11337,0.311047,0.236862,0.212515,0.500698,0.997037,0.0201278,0.141193
0.458428,0.259055,0.968837,0.359517,0.114922,0.308984,0.240846,0.211967,0.509665,0.998709,0.0177946,0.129875
0.462076,0.258094,0.967902,0.357786,0.116023,0.312094,0.239999,0.212964,0.512317,0.996677,0.0173248,0.127056
0.462591,0.25694,0.963086,0.362731,0.113676,0.307276,0.239725,0.212604,0.509658,0.997798,0.017137,0.12637
0.462591,0.25694,0.963086,0.362731,0.113676,0.307276,0.239725,0.212604,0.509658,0.997798,0.017137,0.12637
0.462591,0.25694,0.963086,0.362731,0.113676,0.307276,0.239725,0.212604,0.509658,0.997798,0.017137,0.12637
0.468331,0.257104,0.969212,0.372484,0.11215,0.313285,0.247024,0.207739,0.505547,0.995386,0.0159601,0.119919
0.478947,0.255135,0.96979,0.388336,0.106102,0.303347,0.244604,0.207975,0.499935,0.986044,0.0153013,0.114459
0.486465,0.255498,0.978055,0.386671,0.106517,0.303327,0.247214,0.204174,0.487724,0.965818,0.0138279,0.102266
0.47811,0.258364,0.983898,0.394887,0.105143,0.306746,0.247544,0.204949,0.492636,0.964372,0.0118889,0.0921926
0.483716,0.255173,0.974167,0.381917,0.111648,0.323533,0.228944,0.21204,0.47384,0.967148,0.0133191,0.100036
0.477168,0.258165,0.982142,0.38581,0.111111,0.325897,0.23176,0.211727,0.481065,0.973543,0.0139119,0.104545
0.472436,0.259211,0.982674,0.383076,0.109928,0.316202,0.225793,0.215599,0.482059,0.975327,0.0123038,0.0969067
0.46664,0.259948,0.980723,0.38026,0.109728,0.311417,0.225993,0.217356,0.491757,0.976207,0.0131165,0.101191
0.466221,0.261346,0.986766,0.367281,0.114426,0.3177,0.223684,0.217683,0.485901,0.973593,0.0109736,0.0898235
0.470158,0.259977,0.984115,0.356507,0.116165,0.310911,0.228443,0.213903,0.481842,0.974149,0.0112756,0.0914705
