6.4 0.000589749 0.00322222 0.000776173 0.00671764 0.000941753 0.0186739 0.00536182 0.00999293 0.00292679 0.000234431 0.00484739 0.000279664 0.00253179 0.00287624 0.00185027 0.0011901 0.000740799 2.24919e-05 0.00812738 0.000182784 0.00255653 0.00608376 0.00335874 0.000484665 0.00101029 0.0183699 0.00908057 0.000365797 0.000456083 0.00209799 0.000615917 0.000209262 0.000597079 0.0227789 0.0104923 0.000341462 0.00131545 0.00327634 0.00381805 0.00557762 
6.416 0.000577885 0.00317083 0.000761081 0.00662265 0.000923888 0.018457 0.00528303 0.00986142 0.00287942 0.000229186 0.00477496 0.000273528 0.00248991 0.00282956 0.00181824 0.00116821 0.00072631 2.18602e-05 0.00801628 0.000178583 0.0025143 0.00599625 0.00330552 0.000474682 0.000991294 0.0181558 0.00895893 0.000358011 0.00044662 0.00206231 0.000603592 0.000204522 0.000585086 0.0225256 0.0103555 0.000334135 0.00129158 0.00322422 0.00375875 0.0054962 
6.432 0.000566259 0.00312026 0.000746283 0.00652902 0.000906362 0.0182426 0.0052054 0.00973165 0.00283281 0.000224058 0.00470361 0.000267526 0.00244872 0.00278365 0.00178676 0.00114672 0.000712104 2.12462e-05 0.0079067 0.000174479 0.00247277 0.00591 0.00325314 0.000464904 0.00097266 0.0179442 0.00883892 0.00035039 0.000437355 0.00202725 0.000591513 0.000199889 0.000573333 0.022275 0.0102204 0.000326967 0.00126814 0.00317293 0.00370037 0.00541597 
6.448 0.000554868 0.0030705 0.000731772 0.0064367 0.000889168 0.0180308 0.00512891 0.00960359 0.00278696 0.000219045 0.00463332 0.000261655 0.00240822 0.00273847 0.00175583 0.00112562 0.000698177 2.06495e-05 0.00779862 0.000170469 0.00243193 0.005825 0.00320158 0.000455328 0.000954376 0.017735 0.00872051 0.000342931 0.000428281 0.00199278 0.000579676 0.000195361 0.000561817 0.0220273 0.0100872 0.000319952 0.00124512 0.00312246 0.0036429 0.00533691 
6.464 0.000543705 0.00302153 0.000717543 0.00634569 0.000872301 0.0178213 0.00505354 0.00947721 0.00274186 0.000214144 0.00456408 0.000255914 0.00236838 0.00269403 0.00172543 0.00110492 0.000684521 2.00695e-05 0.00769202 0.000166551 0.00239176 0.00574121 0.00315085 0.000445949 0.000936436 0.0175283 0.0086037 0.000335631 0.000419395 0.00195889 0.000568077 0.000190936 0.000550531 0.0217823 0.00995565 0.000313087 0.00122252 0.00307279 0.00358633 0.00525901 
6.48 0.000532767 0.00297334 0.000703591 0.00625597 0.000855753 0.0176144 0.00497928 0.00935249 0.00269748 0.000209352 0.00449588 0.000250298 0.0023292 0.00265032 0.00169556 0.00108459 0.000671133 1.95058e-05 0.00758688 0.000162723 0.00235225 0.00565864 0.00310092 0.000436764 0.000918833 0.017324 0.00848844 0.000328487 0.000410694 0.00192558 0.000556709 0.000186611 0.000539473 0.02154 0.00982583 0.00030637 0.00120033 0.00302391 0.00353063 0.00518224 
6.496 0.000522049 0.00292592 0.00068991 0.00616751 0.00083952 0.0174098 0.00490611 0.00922942 0.00265382 0.000204668 0.0044287 0.000244806 0.00229068 0.00260731 0.00166621 0.00106464 0.000658007 1.8958e-05 0.00748317 0.000158983 0.0023134 0.00557724 0.00305178 0.000427767 0.000901561 0.0171221 0.00837473 0.000321494 0.000402174 0.00189284 0.000545569 0.000182383 0.000528636 0.0213004 0.00969771 0.000299796 0.00117854 0.00297581 0.00347579 0.00510659 
6.512 0.000511547 0.00287926 0.000676496 0.00608031 0.000823594 0.0172076 0.00483402 0.00910796 0.00261087 0.000200089 0.00436252 0.000239434 0.00225278 0.002565 0.00163736 0.00104505 0.000645137 1.84255e-05 0.00738088 0.000155329 0.00227519 0.00549702 0.00300342 0.000418956 0.000884614 0.0169225 0.00826255 0.000314651 0.00039383 0.00186066 0.000534651 0.000178252 0.000518018 0.0210635 0.00957126 0.000293364 0.00115715 0.00292847 0.00342181 0.00503205 
6.528 0.000501256 0.00283334 0.000663342 0.00599434 0.00080797 0.0170077 0.00476298 0.00898811 0.00256861 0.000195612 0.00429733 0.00023418 0.00221552 0.00252337 0.00160901 0.00102583 0.000632519 1.7908e-05 0.00727998 0.000151759 0.00223761 0.00541796 0.00295583 0.000410327 0.000867985 0.0167253 0.00815186 0.000307953 0.000385659 0.00182902 0.000523952 0.000174214 0.000507612 0.0208293 0.00944646 0.00028707 0.00113615 0.00288189 0.00336867 0.00495859 
6.544 0.000491172 0.00278815 0.000650444 0.00590958 0.000792643 0.0168102 0.00469299 0.00886983 0.00252704 0.000191235 0.00423311 0.000229041 0.00217887 0.00248242 0.00158116 0.00100696 0.000620148 1.7405e-05 0.00718047 0.000148272 0.00220065 0.00534003 0.00290899 0.000401875 0.000851669 0.0165304 0.00804266 0.000301398 0.000377658 0.00179792 0.000513468 0.000170268 0.000497416 0.0205976 0.00932328 0.000280911 0.00111553 0.00283604 0.00331635 0.00488621 
6.56 0.000481291 0.00274368 0.000637796 0.00582603 0.000777607 0.0166149 0.00462403 0.0087531 0.00248614 0.000186956 0.00416986 0.000224015 0.00214283 0.00244214 0.00155378 0.000988433 0.000608019 1.69161e-05 0.00708232 0.000144864 0.0021643 0.00526322 0.00286289 0.000393597 0.00083566 0.0163377 0.00793492 0.000294982 0.000369823 0.00176735 0.000503193 0.000166411 0.000487424 0.0203685 0.00920172 0.000274884 0.00109528 0.00279093 0.00326484 0.00481488 
6.576 0.000471609 0.00269993 0.000625395 0.00574365 0.000762855 0.016422 0.00455608 0.00863791 0.0024459 0.000182773 0.00410755 0.0002191 0.00210738 0.00240251 0.00152688 0.00097025 0.000596127 1.6441e-05 0.00698551 0.000141535 0.00212855 0.00518752 0.00281753 0.00038549 0.000819951 0.0161473 0.00782863 0.000288703 0.00036215 0.0017373 0.000493123 0.000162641 0.000477633 0.0201419 0.00908173 0.000268986 0.0010754 0.00274653 0.00321414 0.00474459 
6.592 0.000462121 0.00265687 0.000613235 0.00566244 0.000748384 0.0162312 0.00448913 0.00852424 0.00240631 0.000178684 0.00404617 0.000214292 0.00207252 0.00236352 0.00150045 0.000952401 0.000584468 1.59793e-05 0.00689002 0.000138282 0.00209339 0.0051129 0.00277288 0.000377549 0.000804538 0.0159591 0.00772375 0.000282557 0.000354637 0.00170776 0.000483255 0.000158957 0.000468039 0.0199179 0.00896331 0.000263215 0.00105589 0.00270284 0.00316422 0.00467533 
6.608 0.000452825 0.00261449 0.000601311 0.00558238 0.000734187 0.0160427 0.00442316 0.00841207 0.00236737 0.000174686 0.0039857 0.00020959 0.00203824 0.00232516 0.00147447 0.000934881 0.000573036 1.55304e-05 0.00679583 0.000135104 0.00205881 0.00503936 0.00272894 0.000369773 0.000789414 0.0157731 0.00762029 0.000276543 0.000347279 0.00167872 0.000473585 0.000155356 0.000458638 0.0196963 0.00884644 0.000257568 0.00103672 0.00265984 0.00311507 0.00460709 
6.624 0.000443715 0.0025728 0.000589619 0.00550345 0.000720259 0.0158564 0.00435816 0.00830137 0.00232905 0.000170777 0.00392614 0.00020499 0.00200453 0.00228743 0.00144895 0.000917683 0.000561829 1.50942e-05 0.00670294 0.000131999 0.00202481 0.00496688 0.0026857 0.000362156 0.000774575 0.0155892 0.00751821 0.000270656 0.000340074 0.00165018 0.000464108 0.000151837 0.000449425 0.0194773 0.00873109 0.000252042 0.0010179 0.00261753 0.00306669 0.00453983 
6.64 0.000434789 0.00253176 0.000578154 0.00542563 0.000706596 0.0156722 0.00429412 0.00819212 0.00229136 0.000166956 0.00386747 0.000200492 0.00197137 0.00225031 0.00142386 0.000900802 0.00055084 1.46703e-05 0.00661131 0.000128965 0.00199136 0.00489543 0.00264314 0.000354697 0.000760015 0.0154075 0.00741749 0.000264895 0.000333019 0.00162212 0.000454821 0.000148398 0.000440397 0.0192606 0.00861724 0.000246634 0.000999429 0.0025759 0.00301907 0.00447356 
6.656 0.000426042 0.00249139 0.000566912 0.00534892 0.000693192 0.0154902 0.00423102 0.00808432 0.00225427 0.000163221 0.00380968 0.000196093 0.00193876 0.00221379 0.00139921 0.000884231 0.000540066 1.42583e-05 0.00652094 0.000126001 0.00195847 0.00482502 0.00260125 0.000347391 0.000745728 0.015228 0.00731813 0.000259256 0.00032611 0.00159453 0.000445719 0.000145036 0.000431551 0.0190464 0.00850487 0.000241343 0.00098129 0.00253492 0.00297218 0.00440826 
6.672 0.000417471 0.00245165 0.000555889 0.00527329 0.000680042 0.0153102 0.00416885 0.00797793 0.00221779 0.000159569 0.00375275 0.00019179 0.00190669 0.00217787 0.00137499 0.000867964 0.000529504 1.38578e-05 0.0064318 0.000123105 0.00192612 0.00475562 0.00256003 0.000340235 0.00073171 0.0150505 0.0072201 0.000253737 0.000319344 0.00156742 0.0004368 0.000141751 0.000422882 0.0188345 0.00839398 0.000236165 0.000963479 0.00249459 0.00292602 0.00434391 
6.688 0.000409073 0.00241255 0.00054508 0.00519873 0.000667142 0.0151324 0.00410758 0.00787294 0.00218189 0.000155998 0.00369667 0.000187581 0.00187515 0.00214253 0.00135119 0.000851997 0.000519147 1.34686e-05 0.00634388 0.000120276 0.0018943 0.00468722 0.00251947 0.000333227 0.000717956 0.0148751 0.00712338 0.000248336 0.000312719 0.00154077 0.000428059 0.00013854 0.000414388 0.018625 0.00828452 0.000231098 0.000945992 0.00245491 0.00288057 0.0042805 
6.704 0.000400843 0.00237408 0.000534482 0.00512522 0.000654486 0.0149567 0.00404722 0.00776934 0.00214658 0.000152508 0.00364143 0.000183465 0.00184413 0.00210776 0.00132779 0.000836324 0.000508993 1.30903e-05 0.00625716 0.000117512 0.00186301 0.0046198 0.00247954 0.000326363 0.00070446 0.0147017 0.00702795 0.00024305 0.000306231 0.00151457 0.000419494 0.000135402 0.000406064 0.0184179 0.0081765 0.00022614 0.000928822 0.00241586 0.00283583 0.00421801 
6.72 0.00039278 0.00233621 0.000524089 0.00505275 0.00064207 0.0147829 0.00398775 0.00766709 0.00211183 0.000149096 0.00358702 0.000179439 0.00181363 0.00207355 0.00130481 0.000820939 0.000499038 1.27226e-05 0.00617163 0.000114811 0.00183224 0.00455335 0.00244025 0.000319641 0.000691218 0.0145303 0.0069338 0.000237876 0.000299878 0.00148882 0.000411099 0.000132335 0.000397908 0.018213 0.00806988 0.000221288 0.000911964 0.00237743 0.00279179 0.00415644 
6.736 0.000384878 0.00229895 0.000513899 0.00498131 0.00062989 0.0146112 0.00392915 0.0075662 0.00207765 0.00014576 0.00353342 0.000175502 0.00178363 0.0020399 0.00128222 0.000805838 0.000489278 1.23653e-05 0.00608727 0.000112172 0.00180198 0.00448786 0.00240158 0.000313057 0.000678224 0.014361 0.00684092 0.000232813 0.000293656 0.0014635 0.000402873 0.000129337 0.000389915 0.0180104 0.00796466 0.00021654 0.000895412 0.00233961 0.00274843 0.00409577 
6.752 0.000377135 0.00226229 0.000503906 0.00491088 0.000617941 0.0144415 0.00387141 0.00746663 0.00204403 0.000142498 0.00348062 0.000171651 0.00175412 0.0020068 0.00126002 0.000791013 0.000479708 1.2018e-05 0.00600406 0.000109594 0.00177221 0.0044233 0.00236352 0.000306608 0.000665475 0.0141936 0.00674928 0.000227857 0.000287564 0.00143862 0.000394811 0.000126407 0.000382083 0.0178101 0.0078608 0.000211894 0.00087916 0.00230239 0.00270575 0.00403598 
6.768 0.000369548 0.00222621 0.000494108 0.00484144 0.000606219 0.0142738 0.00381452 0.00736837 0.00201094 0.00013931 0.0034286 0.000167884 0.00172511 0.00197423 0.0012382 0.000776462 0.000470326 1.16804e-05 0.00592198 0.000107075 0.00174294 0.00435968 0.00232607 0.000300293 0.000652966 0.0140281 0.00665886 0.000223006 0.000281598 0.00141416 0.00038691 0.000123544 0.000374408 0.017612 0.0077583 0.000207348 0.000863203 0.00226577 0.00266372 0.00397706 
6.784 0.000362114 0.0021907 0.000484501 0.00477299 0.000594719 0.014108 0.00375847 0.0072714 0.0019784 0.000136193 0.00337737 0.0001642 0.00169657 0.0019422 0.00121677 0.000762178 0.000461127 1.13524e-05 0.00584103 0.000104615 0.00171415 0.00429697 0.00228921 0.000294108 0.000640691 0.0138646 0.00656966 0.000218259 0.000275756 0.00139011 0.000379168 0.000120745 0.000366887 0.0174161 0.00765714 0.000202899 0.000847536 0.00222973 0.00262235 0.00391901 
6.8 0.000354829 0.00215577 0.00047508 0.0047055 0.000583437 0.0139441 0.00370324 0.00717571 0.00194638 0.000133146 0.0033269 0.000160597 0.00166851 0.00191068 0.0011957 0.000748157 0.000452108 1.10335e-05 0.00576119 0.00010221 0.00168584 0.00423517 0.00225294 0.00028805 0.000628648 0.013703 0.00648165 0.000213613 0.000270035 0.00136647 0.00037158 0.00011801 0.000359517 0.0172223 0.00755729 0.000198546 0.000832153 0.00219426 0.00258162 0.0038618 
6.816 0.000347691 0.00212138 0.000465843 0.00463897 0.000572369 0.0137822 0.00364882 0.00708128 0.00191487 0.000130167 0.00327719 0.000157073 0.00164091 0.00187967 0.001175 0.000734394 0.000443266 1.07236e-05 0.00568243 9.98611e-05 0.00165799 0.00417425 0.00221723 0.000282116 0.000616831 0.0135433 0.00639483 0.000209066 0.000264432 0.00134324 0.000364145 0.000115337 0.000352296 0.0170308 0.00745875 0.000194286 0.000817049 0.00215935 0.00254153 0.00380543 
6.832 0.000340696 0.00208755 0.000456785 0.00457338 0.000561511 0.0136221 0.0035952 0.00698809 0.00188388 0.000127254 0.00322821 0.000153626 0.00161376 0.00184917 0.00115466 0.000720885 0.000434596 1.04224e-05 0.00560476 9.7566e-05 0.00163061 0.00411421 0.0021821 0.000276305 0.000605236 0.0133855 0.00630916 0.000204616 0.000258946 0.0013204 0.000356858 0.000112724 0.000345219 0.0168413 0.00736149 0.000190118 0.00080222 0.002125 0.00250206 0.00374988 
6.848 0.000333843 0.00205426 0.000447903 0.00450871 0.000550859 0.0134639 0.00354237 0.00689613 0.00185339 0.000124407 0.00317997 0.000150255 0.00158707 0.00181916 0.00113467 0.000707623 0.000426096 1.01297e-05 0.00552814 9.53237e-05 0.00160367 0.00405503 0.00214752 0.000270614 0.000593859 0.0132294 0.00622464 0.00020026 0.000253574 0.00129795 0.000349717 0.000110171 0.000338285 0.016654 0.0072655 0.000186039 0.00078766 0.0020912 0.0024632 0.00369514 
6.864 0.000327126 0.0020215 0.000439194 0.00444496 0.00054041 0.0133075 0.00349032 0.00680538 0.00182339 0.000121623 0.00313245 0.000146958 0.00156082 0.00178964 0.00111503 0.000694606 0.000417762 9.84518e-06 0.00545258 9.31329e-05 0.00157718 0.00399671 0.00211349 0.00026504 0.000582695 0.0130752 0.00614126 0.000195998 0.000248313 0.00127588 0.000342719 0.000107675 0.000331489 0.0164688 0.00717076 0.000182047 0.000773364 0.00205793 0.00242494 0.0036412 
6.88 0.000320546 0.00198926 0.000430654 0.00438211 0.000530158 0.0131529 0.00343903 0.00671582 0.00179388 0.000118902 0.00308565 0.000143733 0.001535 0.0017606 0.00109572 0.000681828 0.000409591 9.56866e-06 0.00537804 9.09925e-05 0.00155113 0.00393922 0.00208 0.000259581 0.000571742 0.0129228 0.00605899 0.000191825 0.000243161 0.00125418 0.00033586 0.000105236 0.000324831 0.0162856 0.00707726 0.000178142 0.000759327 0.0020252 0.00238728 0.00358804 
6.896 0.000314097 0.00195753 0.00042228 0.00432015 0.000520101 0.0130001 0.00338849 0.00662744 0.00176485 0.000116242 0.00303954 0.000140579 0.00150961 0.00173203 0.00107675 0.000669285 0.00040158 9.29991e-06 0.00530453 8.89012e-05 0.00152551 0.00388256 0.00204704 0.000254234 0.000560995 0.0127722 0.00597782 0.000187742 0.000238117 0.00123286 0.00032914 0.000102852 0.000318306 0.0161044 0.00698498 0.00017432 0.000745545 0.00199298 0.0023502 0.00353567 
6.912 0.000307778 0.00192631 0.000414069 0.00425907 0.000510235 0.0128491 0.0033387 0.00654023 0.00173628 0.000113641 0.00299411 0.000137495 0.00148464 0.00170392 0.00105811 0.000656973 0.000393726 9.03871e-06 0.00523201 8.6858e-05 0.00150031 0.00382671 0.0020146 0.000248997 0.000550449 0.0126233 0.00589774 0.000183746 0.000233176 0.0012119 0.000322553 0.000100522 0.000311912 0.0159253 0.0068939 0.000170579 0.000732013 0.00196128 0.0023137 0.00348405 
6.928 0.000301587 0.00189559 0.000406018 0.00419885 0.000500555 0.0126999 0.00328964 0.00645416 0.00170818 0.000111098 0.00294937 0.000134478 0.00146008 0.00167627 0.00103979 0.000644888 0.000386025 8.78484e-06 0.00516049 8.48618e-05 0.00147553 0.00377167 0.00198268 0.000243868 0.000540102 0.0124762 0.00581874 0.000179834 0.000228339 0.00119129 0.000316099 9.82454e-05 0.000305647 0.0157481 0.006804 0.00016692 0.000718727 0.00193008 0.00227777 0.00343319 
6.944 0.00029552 0.00186536 0.000398123 0.00413948 0.00049106 0.0125524 0.0032413 0.00636922 0.00168054 0.000108612 0.0029053 0.000131527 0.00143593 0.00164907 0.00102179 0.000633024 0.000378475 8.5381e-06 0.00508995 8.29115e-05 0.00145116 0.00371742 0.00195126 0.000238845 0.000529949 0.0123308 0.00574079 0.000176006 0.000223602 0.00117103 0.000309773 9.602e-05 0.000299507 0.0155729 0.00671528 0.000163338 0.000705682 0.00189937 0.00224239 0.00338308 
6.96 0.000289574 0.00183561 0.000390382 0.00408095 0.000481744 0.0124066 0.00319367 0.0062854 0.00165334 0.000106182 0.00286188 0.000128641 0.00141217 0.00162231 0.0010041 0.000621379 0.000371073 8.29829e-06 0.00502037 8.10059e-05 0.00142719 0.00366395 0.00192034 0.000233925 0.000519987 0.0121871 0.00566388 0.00017226 0.000218963 0.00115112 0.000303574 9.38449e-05 0.000293491 0.0153997 0.00662772 0.000159834 0.000692874 0.00186916 0.00220757 0.00333369 
6.976 0.000283749 0.00180633 0.000382792 0.00402325 0.000472606 0.0122625 0.00314673 0.00620269 0.00162658 0.000103806 0.00281912 0.000125818 0.00138881 0.00159598 0.000986721 0.000609949 0.000363815 8.06522e-06 0.00495175 7.91442e-05 0.00140361 0.00361125 0.00188991 0.000229107 0.000510213 0.012045 0.00558801 0.000168593 0.00021442 0.00113155 0.000297499 9.17191e-05 0.000287596 0.0152284 0.00654129 0.000156405 0.000680299 0.00183943 0.00217328 0.00328503 
6.992 0.000278041 0.00177752 0.000375349 0.00396636 0.00046364 0.01212 0.00310049 0.00612106 0.00160025 0.000101484 0.00277699 0.000123057 0.00136584 0.00157008 0.000969638 0.000598728 0.000356699 7.83869e-06 0.00488406 7.73253e-05 0.00138043 0.00355931 0.00185996 0.000224388 0.000500622 0.0119046 0.00551315 0.000165004 0.000209971 0.00111231 0.000291546 8.96415e-05 0.000281819 0.015059 0.006456 0.000153049 0.000667951 0.00181017 0.00213953 0.00323708 
7.008 0.000272447 0.00174918 0.00036805 0.00391028 0.000454845 0.0119793 0.00305493 0.00604051 0.00157435 9.92132e-05 0.00273549 0.000120357 0.00134325 0.0015446 0.000952852 0.000587714 0.000349723 7.61853e-06 0.0048173 7.55481e-05 0.00135763 0.00350811 0.00183049 0.000219766 0.000491211 0.0117658 0.0054393 0.000161492 0.000205615 0.00109339 0.000285712 8.76109e-05 0.000276158 0.0148915 0.00637182 0.000149765 0.000655828 0.00178137 0.0021063 0.00318982 
7.024 0.000266966 0.00172128 0.000360894 0.00385499 0.000446217 0.0118401 0.00301004 0.00596102 0.00154887 9.69933e-05 0.00269462 0.000117716 0.00132103 0.00151954 0.000936355 0.000576902 0.000342883 7.40455e-06 0.00475144 7.38118e-05 0.0013352 0.00345765 0.00180148 0.000215239 0.000481978 0.0116287 0.00536643 0.000158054 0.000201349 0.0010748 0.000279995 8.56263e-05 0.000270611 0.0147259 0.00628873 0.000146552 0.000643924 0.00175303 0.00207359 0.00314326 
7.04 0.000261596 0.00169383 0.000353876 0.00380048 0.000437752 0.0117026 0.00296581 0.00588257 0.0015238 9.48231e-05 0.00265435 0.000115133 0.00129918 0.00149488 0.000920145 0.00056629 0.000336177 7.19658e-06 0.00468649 7.21154e-05 0.00131315 0.00340792 0.00177293 0.000210806 0.000472918 0.0114932 0.00529454 0.00015469 0.000197172 0.00105653 0.000274392 8.36867e-05 0.000265175 0.014562 0.00620673 0.000143408 0.000632237 0.00172515 0.00204138 0.00309737 
7.056 0.000256333 0.00166681 0.000346996 0.00374675 0.000429448 0.0115667 0.00292223 0.00580516 0.00149914 9.27015e-05 0.00261469 0.000112606 0.00127769 0.00147062 0.000904215 0.000555872 0.000329601 6.99445e-06 0.00462243 7.0458e-05 0.00129146 0.0033589 0.00174484 0.000206464 0.000464028 0.0113592 0.00522361 0.000151397 0.000193081 0.00103856 0.000268901 8.1791e-05 0.000259848 0.0144001 0.00612579 0.000140331 0.000620762 0.0016977 0.00200968 0.00305216 
7.072 0.000251176 0.00164023 0.000340249 0.00369377 0.000421301 0.0114323 0.00287928 0.00572876 0.00147487 9.06273e-05 0.00257561 0.000110135 0.00125655 0.00144675 0.000888561 0.000545647 0.000323155 6.798e-06 0.00455924 6.88387e-05 0.00127013 0.00331059 0.00171719 0.000202211 0.000455305 0.0112268 0.00515364 0.000148174 0.000189075 0.0010209 0.00026352 7.99383e-05 0.000254629 0.0142399 0.00604592 0.00013732 0.000609495 0.0016707 0.00197846 0.0030076 
7.088 0.000246123 0.00161407 0.000333633 0.00364154 0.000413309 0.0112995 0.00283697 0.00565337 0.001451 8.85996e-05 0.00253713 0.000107718 0.00123577 0.00142327 0.000873178 0.000535609 0.000316834 6.60707e-06 0.00449692 6.72566e-05 0.00124915 0.00326297 0.00168998 0.000198046 0.000446746 0.0110959 0.0050846 0.00014502 0.000185153 0.00100354 0.000258247 7.81275e-05 0.000249514 0.0140815 0.00596708 0.000134374 0.000598433 0.00164412 0.00194774 0.0029637 
7.104 0.000241172 0.00158833 0.000327146 0.00359005 0.000405468 0.0111683 0.00279529 0.00557897 0.00142752 8.66172e-05 0.00249921 0.000105355 0.00121532 0.00140018 0.000858061 0.000525756 0.000310638 6.4215e-06 0.00443545 6.57109e-05 0.00122851 0.00321604 0.0016632 0.000193967 0.000438349 0.0109666 0.00501649 0.000141933 0.000181311 0.00098648 0.000253079 7.63577e-05 0.000244502 0.0139248 0.00588927 0.000131491 0.000587571 0.00161797 0.00191749 0.00292044 
7.12 0.00023632 0.001563 0.000320784 0.00353929 0.000397777 0.0110385 0.00275421 0.00550555 0.00140441 8.46792e-05 0.00246187 0.000103043 0.00119522 0.00137746 0.000843206 0.000516084 0.000304562 6.24114e-06 0.00437482 6.42007e-05 0.00120822 0.00316978 0.00163684 0.000189971 0.000430109 0.0108388 0.00494928 0.000138912 0.00017755 0.000969706 0.000248015 7.46281e-05 0.000239591 0.0137699 0.00581248 0.00012867 0.000576907 0.00159223 0.00188771 0.00287781 
7.136 0.000231566 0.00153807 0.000314547 0.00348925 0.000390231 0.0109103 0.00271374 0.0054331 0.00138168 8.27845e-05 0.00242508 0.000100782 0.00117545 0.0013551 0.000828608 0.000506591 0.000298605 6.06584e-06 0.00431502 6.27252e-05 0.00118827 0.00312418 0.0016109 0.000186058 0.000422024 0.0107124 0.00488298 0.000135955 0.000173866 0.000953218 0.000243052 7.29376e-05 0.000234778 0.0136168 0.00573669 0.000125909 0.000566436 0.0015669 0.00185839 0.0028358 
7.152 0.000226908 0.00151354 0.000308431 0.00343991 0.000382828 0.0107836 0.00267386 0.0053616 0.00135932 8.09322e-05 0.00238884 9.85703e-05 0.00115601 0.00133311 0.000814263 0.000497271 0.000292765 5.89547e-06 0.00425603 6.12836e-05 0.00116864 0.00307925 0.00158538 0.000182226 0.000414091 0.0105876 0.00481757 0.000133061 0.000170259 0.00093701 0.000238188 7.12854e-05 0.000230062 0.0134653 0.00566188 0.000123208 0.000556155 0.00154198 0.00182952 0.0027944 
7.168 0.000222343 0.0014894 0.000302434 0.00339128 0.000375566 0.0106583 0.00263457 0.00529104 0.00133732 7.91214e-05 0.00235314 9.64074e-05 0.00113688 0.00131148 0.000800167 0.000488124 0.000287039 5.72989e-06 0.00419785 5.98751e-05 0.00114933 0.00303496 0.00156025 0.000178472 0.000406307 0.0104642 0.00475303 0.000130228 0.000166727 0.000921077 0.000233422 6.96706e-05 0.000225441 0.0133155 0.00558805 0.000120564 0.000546061 0.00151745 0.00180111 0.00275361 
7.184 0.00021787 0.00146565 0.000296553 0.00334333 0.000368441 0.0105345 0.00259585 0.00522141 0.00131568 7.73511e-05 0.00231798 9.42919e-05 0.00111808 0.0012902 0.000786314 0.000479144 0.000281425 5.56895e-06 0.00414047 5.8499e-05 0.00113035 0.0029913 0.00153553 0.000174796 0.000398669 0.0103422 0.00468936 0.000127456 0.000163268 0.000905416 0.000228751 6.80924e-05 0.000220912 0.0131674 0.00551519 0.000117978 0.00053615 0.00149331 0.00177314 0.00271341 
7.2 0.000213487 0.00144227 0.000290787 0.00329605 0.000361452 0.0104122 0.00255771 0.0051527 0.00129438 7.56204e-05 0.00228334 9.22228e-05 0.00109958 0.00126926 0.000772701 0.00047033 0.000275921 5.41254e-06 0.00408387 5.71546e-05 0.00111168 0.00294828 0.0015112 0.000171196 0.000391175 0.0102216 0.00462654 0.000124743 0.00015988 0.00089002 0.000224173 6.655e-05 0.000216475 0.0130209 0.00544327 0.000115447 0.000526418 0.00146955 0.0017456 0.0026738 
7.216 0.000209192 0.00141927 0.000285133 0.00324945 0.000354595 0.0102912 0.00252012 0.00508489 0.00127343 7.39284e-05 0.00224922 9.01991e-05 0.00108139 0.00124866 0.000759324 0.000461678 0.000270524 5.26052e-06 0.00402804 5.5841e-05 0.00109332 0.00290587 0.00148725 0.000167669 0.000383822 0.0101025 0.00456456 0.000122088 0.000156563 0.000874887 0.000219687 6.50425e-05 0.000212126 0.0128761 0.00537229 0.00011297 0.000516864 0.00144618 0.00171849 0.00263477 
7.232 0.000204984 0.00139663 0.000279589 0.0032035 0.000347869 0.0101717 0.00248309 0.00501797 0.00125282 7.22743e-05 0.00221561 8.82198e-05 0.00106351 0.0012284 0.000746178 0.000453185 0.000265233 5.11277e-06 0.00397298 5.45576e-05 0.00107526 0.00286407 0.00146368 0.000164216 0.000376607 0.00998473 0.00450341 0.000119489 0.000153315 0.000860011 0.000215291 6.35691e-05 0.000207865 0.0127328 0.00530224 0.000110546 0.000507483 0.00142317 0.0016918 0.00259631 
7.248 0.00020086 0.00137436 0.000274152 0.00315821 0.00034127 0.0100535 0.0024466 0.00495194 0.00123254 7.06572e-05 0.0021825 8.6284e-05 0.00104591 0.00120846 0.00073326 0.000444848 0.000260045 4.96917e-06 0.00391867 5.33037e-05 0.0010575 0.00282288 0.00144049 0.000160833 0.000369527 0.00986834 0.00444309 0.000116945 0.000150134 0.000845387 0.000210983 6.21292e-05 0.00020369 0.0125912 0.0052331 0.000108174 0.000498272 0.00140053 0.00166552 0.00255841 
7.264 0.000196819 0.00135244 0.000268822 0.00311355 0.000334796 0.00993675 0.00241065 0.00488677 0.0012126 6.90762e-05 0.00214989 8.43906e-05 0.00102861 0.00118885 0.000720566 0.000436665 0.000254959 4.8296e-06 0.0038651 5.20787e-05 0.00104003 0.00278227 0.00141766 0.000157521 0.000362581 0.00975332 0.00438357 0.000114456 0.00014702 0.000831013 0.000206761 6.07218e-05 0.000199599 0.0124511 0.00516486 0.000105853 0.000489228 0.00137825 0.00163966 0.00252106 
7.28 0.00019286 0.00133087 0.000263595 0.00306953 0.000328445 0.00982133 0.00237522 0.00482246 0.00119297 6.75307e-05 0.00211776 8.25388e-05 0.0010116 0.00116956 0.000708091 0.000428632 0.000249973 4.69395e-06 0.00381227 5.08818e-05 0.00102285 0.00274225 0.0013952 0.000154276 0.000355765 0.00963963 0.00432484 0.00011202 0.000143969 0.000816883 0.000202623 5.93463e-05 0.000195589 0.0123126 0.00509751 0.000103582 0.000480349 0.00135633 0.00161419 0.00248426 
