'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.985831,0.71495,0.103785,1.41081,0.86194,0.616121,0.917127,0.485519,-0.31298,1.77789,0.605153,0.370663
0.988468,0.72136,0.115984,1.40654,0.86579,0.619842,0.905357,0.500229,-0.30445,1.77674,0.609035,0.376137
0.984438,0.725039,0.117547,1.40253,0.854209,0.600527,0.899177,0.493507,-0.321784,1.75819,0.61522,0.379745
0.965431,0.744583,0.127768,1.40267,0.851723,0.596865,0.903097,0.483823,-0.331701,1.78987,0.612266,0.384929
0.977165,0.729404,0.116876,1.40114,0.856267,0.602938,0.887077,0.501247,-0.324661,1.78268,0.61209,0.382512
0.971488,0.720906,0.0984148,1.40822,0.85552,0.605243,0.913823,0.47064,-0.339067,1.74952,0.610503,0.369976
0.977864,0.722045,0.106534,1.40814,0.860344,0.612446,0.921249,0.459741,-0.346992,1.73713,0.609553,0.364658
0.986867,0.703961,0.0883146,1.4121,0.863665,0.619328,0.914181,0.478595,-0.326723,1.72408,0.613801,0.36687
0.968322,0.711073,0.0804495,1.40261,0.867703,0.620808,0.911212,0.474551,-0.336194,1.73903,0.604938,0.358335
0.972778,0.725547,0.106683,1.39902,0.881682,0.640031,0.911516,0.48582,-0.318938,1.73618,0.607766,0.361678
0.966356,0.725591,0.100224,1.37941,0.889701,0.642361,0.919806,0.474699,-0.32618,1.74746,0.617444,0.379745
0.940932,0.737205,0.090943,1.41678,0.889289,0.660005,0.918297,0.473909,-0.32907,1.76803,0.620431,0.390587
0.924986,0.747837,0.0893943,1.41476,0.88172,0.647684,0.916558,0.479568,-0.322554,1.76269,0.613515,0.378574
0.914833,0.751014,0.0827025,1.4188,0.890279,0.662451,0.899594,0.502186,-0.308273,1.76899,0.614772,0.38239
0.907497,0.750797,0.0739376,1.42732,0.886746,0.661167,0.924191,0.486906,-0.30294,1.75942,0.610228,0.372635
0.91358,0.749033,0.0782977,1.42439,0.887297,0.660613,0.925701,0.488253,-0.299233,1.76155,0.607778,0.369617
0.950001,0.734681,0.0968446,1.42102,0.896496,0.672828,0.894693,0.507641,-0.305905,1.75434,0.608621,0.368653
0.938229,0.735703,0.0857658,1.42213,0.892731,0.667701,0.912413,0.488164,-0.314392,1.77689,0.605481,0.370853
0.951471,0.726501,0.0861277,1.41115,0.891468,0.660584,0.929115,0.473456,-0.31764,1.77669,0.610695,0.378615
0.955109,0.717077,0.0758123,1.40949,0.900816,0.673812,0.937559,0.47225,-0.310192,1.77933,0.614024,0.384405
0.941432,0.734617,0.0875994,1.40934,0.897649,0.668986,0.944451,0.466648,-0.311163,1.77423,0.619256,0.390713
0.954075,0.720732,0.0802124,1.41639,0.898339,0.673393,0.927191,0.478127,-0.312765,1.80704,0.624592,0.408489
0.958895,0.718027,0.081185,1.40723,0.906323,0.680983,0.92759,0.475544,-0.316199,1.80864,0.625315,0.41004
0.980737,0.715708,0.0998891,1.39909,0.925991,0.706538,0.960132,0.43251,-0.34586,1.83634,0.620713,0.411103
0.99585,0.717114,0.116776,1.40439,0.921327,0.702119,0.933287,0.457134,-0.337531,1.83684,0.631541,0.427491
0.973686,0.723733,0.104875,1.41209,0.921337,0.705843,0.921833,0.454637,-0.353992,1.82943,0.622978,0.412537
0.965928,0.750548,0.137226,1.40439,0.937617,0.726556,0.91404,0.450659,-0.368793,1.85506,0.625982,0.424257
0.972101,0.736936,0.123083,1.39164,0.915997,0.687895,0.91103,0.467212,-0.347412,1.86998,0.616236,0.413742
1.00084,0.716807,0.121101,1.40952,0.889989,0.65758,0.928075,0.459744,-0.339363,1.84654,0.619039,0.411467
0.991514,0.736029,0.140958,1.40669,0.887081,0.651855,0.924548,0.460895,-0.341561,1.83962,0.61577,0.404614
0.991514,0.736029,0.140958,1.40669,0.887081,0.651855,0.924548,0.460895,-0.341561,1.83962,0.61577,0.404614
1.02046,0.708557,0.127065,1.40983,0.886325,0.652235,0.921807,0.466435,-0.336323,1.82866,0.624166,0.4141
1.01251,0.705881,0.115706,1.42436,0.877288,0.645587,0.947418,0.441568,-0.345621,1.83464,0.625121,0.417234
0.972429,0.728952,0.111438,1.44933,0.868371,0.643761,0.939006,0.441822,-0.354269,1.83691,0.627868,0.421999
0.9627,0.741704,0.120643,1.44626,0.864304,0.636262,0.935542,0.435548,-0.367447,1.84037,0.624886,0.418503
0.944869,0.746579,0.109234,1.42677,0.863908,0.626646,0.940043,0.433148,-0.36616,1.84701,0.621952,0.415965
0.958283,0.757223,0.139351,1.45676,0.875226,0.657407,0.930001,0.447093,-0.35621,1.8441,0.620814,0.413443
0.9394,0.771025,0.140024,1.45481,0.8849,0.671038,0.909144,0.444318,-0.383934,1.82318,0.627329,0.417276
0.93749,0.765819,0.130143,1.44087,0.882597,0.661235,0.909759,0.453873,-0.368889,1.84137,0.617313,0.407424
0.92651,0.779451,0.138519,1.41226,0.900436,0.674568,0.910473,0.453092,-0.369237,1.8411,0.617616,0.4078
0.93383,0.771825,0.135159,1.4174,0.893033,0.665916,0.915629,0.450035,-0.367916,1.83822,0.621999,0.413566
0.943012,0.762735,0.131481,1.42804,0.898931,0.679784,0.914575,0.445699,-0.375623,1.83037,0.624849,0.415614
0.94904,0.746747,0.11393,1.44286,0.903317,0.693231,0.930263,0.448631,-0.353614,1.83465,0.62656,0.419397
0.936144,0.757501,0.116199,1.43489,0.906684,0.694608,0.929013,0.442628,-0.364002,1.84634,0.624362,0.419396
0.926856,0.754588,0.101606,1.43306,0.900914,0.685102,0.926029,0.449354,-0.357224,1.84995,0.616634,0.408811
0.943567,0.738474,0.0956804,1.42194,0.905568,0.68687,0.917279,0.457437,-0.354936,1.83933,0.619154,0.409612
0.936357,0.750962,0.106622,1.41853,0.906034,0.685954,0.906987,0.478142,-0.335689,1.8386,0.615753,0.404301
0.936069,0.741517,0.0921382,1.42306,0.896751,0.674174,0.901214,0.465136,-0.361946,1.82569,0.613984,0.397976
0.932651,0.734644,0.078088,1.42852,0.888091,0.663747,0.900176,0.466951,-0.360445,1.81156,0.615797,0.396614
0.916119,0.746424,0.0772816,1.41508,0.884916,0.652633,0.885428,0.478717,-0.360466,1.80021,0.605438,0.37775
0.898509,0.781843,0.109985,1.40675,0.894039,0.662324,0.86528,0.50387,-0.347848,1.80739,0.61305,0.391276
0.900518,0.778423,0.107225,1.41025,0.882926,0.647337,0.86673,0.494776,-0.359643,1.81526,0.618032,0.401042
0.897407,0.781693,0.108455,1.38733,0.902762,0.665907,0.860964,0.493757,-0.368551,1.82786,0.605645,0.386086
0.896948,0.78403,0.111415,1.38074,0.905837,0.667231,0.871859,0.477451,-0.379152,1.82743,0.611788,0.395179
0.888711,0.768634,0.0784503,1.38442,0.880888,0.631645,0.898233,0.453,-0.383668,1.81408,0.613292,0.39359
0.922066,0.738571,0.072225,1.38482,0.878027,0.627549,0.908776,0.427991,-0.408851,1.81695,0.617089,0.400118
0.911963,0.744304,0.0693504,1.39919,0.866745,0.617708,0.907008,0.437594,-0.396494,1.80542,0.614148,0.392349
0.90963,0.760124,0.0903976,1.40977,0.861926,0.615602,0.873773,0.45192,-0.415054,1.78423,0.609655,0.379326
0.91056,0.754601,0.0831846,1.41051,0.859135,0.611773,0.882051,0.45697,-0.397219,1.77115,0.614405,0.382498
0.91967,0.744619,0.0785984,1.41587,0.858632,0.613579,0.904146,0.447451,-0.38504,1.77426,0.617267,0.387737
0.92206,0.735015,0.0668834,1.41696,0.86035,0.616675,0.930377,0.435685,-0.37291,1.78874,0.626014,0.405215
0.908367,0.749181,0.0725213,1.39618,0.874189,0.627405,0.916825,0.448186,-0.369328,1.77334,0.613923,0.382442
0.916112,0.742171,0.070894,1.37133,0.893812,0.644449,0.898298,0.47661,-0.348172,1.76277,0.612077,0.376441
0.91512,0.723214,0.041324,1.36629,0.882979,0.625627,0.928014,0.454419,-0.347419,1.78364,0.604568,0.371515
0.927163,0.727108,0.0607216,1.35563,0.889885,0.630491,0.910988,0.436903,-0.392931,1.77932,0.617924,0.390252
0.92592,0.722185,0.0519528,1.34535,0.899469,0.639487,0.889368,0.442385,-0.410192,1.77686,0.61416,0.383863
0.92818,0.717575,0.0475486,1.34827,0.899721,0.641401,0.882674,0.444327,-0.415421,1.77895,0.616861,0.388547
0.907363,0.740939,0.0589924,1.36544,0.903417,0.65585,0.891185,0.438992,-0.413093,1.77179,0.617729,0.387679
0.922276,0.732571,0.063459,1.36739,0.903618,0.657153,0.898357,0.427646,-0.421558,1.76553,0.621129,0.390869
0.911807,0.732716,0.0517861,1.36588,0.93194,0.698865,0.882834,0.417244,-0.455856,1.7655,0.618595,0.387059
0.922482,0.731801,0.0625353,1.37205,0.942992,0.718593,0.863825,0.419957,-0.47559,1.74514,0.612425,0.371491
0.924045,0.737336,0.072589,1.36589,0.936261,0.705356,0.862566,0.429169,-0.463385,1.73609,0.613161,0.369743
0.937598,0.733247,0.0813956,1.36253,0.941143,0.710957,0.863732,0.408528,-0.492856,1.75574,0.618601,0.38406
0.914711,0.758165,0.0932916,1.37622,0.932397,0.704809,0.849122,0.435836,-0.470915,1.73446,0.626285,0.388914
0.929251,0.741374,0.0844378,1.39721,0.919886,0.696464,0.864136,0.426602,-0.465225,1.74052,0.61978,0.381073
0.929251,0.741374,0.0844378,1.39721,0.919886,0.696464,0.864136,0.426602,-0.465225,1.74052,0.61978,0.381073
0.934542,0.727035,0.0687452,1.38736,0.917648,0.688254,0.862861,0.424943,-0.469346,1.71667,0.632413,0.392399
0.943425,0.718005,0.0648216,1.39171,0.918207,0.691243,0.871299,0.407733,-0.484446,1.70868,0.633345,0.391196
0.92778,0.729094,0.0643857,1.40377,0.899093,0.668465,0.865985,0.415335,-0.479767,1.69983,0.625943,0.377182
0.956056,0.734507,0.102951,1.42983,0.892679,0.67124,0.870566,0.415637,-0.473512,1.70228,0.627254,0.379959
0.960742,0.73239,0.104647,1.42808,0.89075,0.667529,0.869144,0.417977,-0.471796,1.69588,0.629284,0.380885
0.973766,0.72805,0.111434,1.42694,0.895071,0.673475,0.862789,0.41456,-0.485014,1.70327,0.627395,0.380497
0.98696,0.703515,0.0877364,1.40431,0.885178,0.647848,0.890858,0.384979,-0.494515,1.70584,0.634217,0.391574
0.968142,0.706809,0.0738697,1.40844,0.876359,0.636612,0.873098,0.413174,-0.474025,1.70448,0.625965,0.378748
0.971532,0.710733,0.0831987,1.41427,0.872546,0.633688,0.873345,0.422772,-0.459318,1.69755,0.62493,0.374909
0.972126,0.716545,0.0925184,1.44852,0.852771,0.619988,0.875422,0.401418,-0.488757,1.68595,0.634182,0.384917
0.985839,0.711216,0.0981892,1.45012,0.854229,0.622902,0.873599,0.395741,-0.49955,1.68778,0.632756,0.383393
0.992319,0.719712,0.117261,1.44646,0.870932,0.646295,0.86791,0.385718,-0.521752,1.69532,0.625453,0.374955
0.999166,0.719235,0.123141,1.44178,0.879236,0.65661,0.874569,0.380819,-0.520723,1.68627,0.638913,0.392124
0.999166,0.719235,0.123141,1.44178,0.879236,0.65661,0.874569,0.380819,-0.520723,1.68627,0.638913,0.392124
0.989499,0.722525,0.118739,1.45495,0.886498,0.6735,0.879238,0.37022,-0.530825,1.65291,0.643632,0.387769
0.995404,0.714648,0.112647,1.48241,0.875549,0.669233,0.878554,0.373721,-0.526419,1.65251,0.646672,0.392193
1.0071,0.722533,0.135618,1.45713,0.898338,0.692244,0.851809,0.399999,-0.521128,1.64564,0.635795,0.373461
0.983775,0.734831,0.131584,1.46781,0.911579,0.716876,0.846539,0.398938,-0.5297,1.65485,0.64979,0.397686
0.996274,0.732799,0.140714,1.46916,0.912663,0.719101,0.843128,0.400976,-0.531208,1.65715,0.652795,0.402996
0.991514,0.727767,0.128564,1.46317,0.918566,0.725297,0.853076,0.402086,-0.516331,1.6581,0.641275,0.386042
0.983597,0.742411,0.142779,1.46681,0.924751,0.736193,0.857594,0.387295,-0.532623,1.65921,0.659111,0.413185
0.992272,0.751126,0.164342,1.48776,0.926886,0.748567,0.870635,0.389315,-0.512912,1.68823,0.661665,0.426913
0.995372,0.753939,0.17156,1.46984,0.949645,0.774881,0.860638,0.385617,-0.531202,1.72087,0.650891,0.421478
0.991623,0.758146,0.174245,1.46891,0.962159,0.793243,0.864127,0.372832,-0.545902,1.72038,0.653162,0.424728
0.99624,0.776115,0.205665,1.50255,0.945576,0.782922,0.871397,0.341162,-0.584191,1.71969,0.656569,0.429618
0.986879,0.781822,0.205133,1.53411,0.946604,0.79754,0.874492,0.34636,-0.572514,1.72838,0.661749,0.44018
0.990415,0.762806,0.180061,1.50728,0.947882,0.788379,0.887428,0.33956,-0.566796,1.73292,0.66082,0.440235
0.985176,0.743919,0.1466,1.50107,0.956869,0.79924,0.872909,0.338802,-0.585834,1.71714,0.658072,0.431046
0.969446,0.755031,0.147539,1.48913,0.958042,0.795898,0.861853,0.3528,-0.578869,1.69961,0.657663,0.424697
0.965764,0.744719,0.128313,1.48616,0.966966,0.808002,0.862282,0.355474,-0.574306,1.67468,0.651859,0.407624
0.968114,0.755374,0.146698,1.46516,0.971208,0.805156,0.881232,0.337293,-0.577763,1.68703,0.650182,0.409283
0.955016,0.759064,0.138705,1.46419,0.980773,0.819073,0.867712,0.338588,-0.592708,1.70524,0.647582,0.411428
0.966744,0.744185,0.128514,1.49658,0.981346,0.83405,0.872186,0.308598,-0.632053,1.69886,0.663009,0.432467
0.958487,0.774486,0.165461,1.52106,0.989635,0.856755,0.874321,0.307928,-0.630383,1.70088,0.670716,0.444697
0.957655,0.797268,0.198773,1.49192,1.00765,0.871514,0.867121,0.28454,-0.67454,1.69616,0.668849,0.440334
0.979849,0.757411,0.161568,1.46263,1.01074,0.863337,0.8758,0.277568,-0.674085,1.69806,0.671164,0.444439
1.01125,0.748459,0.178406,1.4411,1.03344,0.887628,0.868465,0.278668,-0.681645,1.7021,0.661392,0.431112
1.00345,0.752043,0.176443,1.42773,1.01852,0.859052,0.85995,0.295972,-0.666574,1.69727,0.672825,0.446666
1.0069,0.751799,0.179339,1.42381,1.01177,0.847068,0.851814,0.293263,-0.681246,1.71018,0.656615,0.426597
0.997248,0.759975,0.182421,1.42042,1.01232,0.846304,0.835181,0.318215,-0.666142,1.70998,0.661394,0.433703
0.994575,0.757294,0.175825,1.40676,1.00552,0.829579,0.845377,0.308457,-0.666989,1.71393,0.651137,0.419601
1.00293,0.749189,0.171667,1.41114,0.993124,0.81308,0.848802,0.29973,-0.675522,1.7287,0.65122,0.424486
0.997168,0.765274,0.190293,1.40421,1.01799,0.847036,0.842212,0.307092,-0.673282,1.72901,0.651921,0.425637
0.979095,0.77189,0.18254,1.4353,0.997148,0.830508,0.846405,0.299886,-0.678474,1.72411,0.64211,0.409349
0.972938,0.778375,0.186096,1.43081,1.01141,0.849812,0.865063,0.29157,-0.666614,1.73795,0.665073,0.448208
0.966086,0.789882,0.196395,1.41636,1.02632,0.86537,0.843676,0.305911,-0.673086,1.72054,0.66411,0.441203
0.973544,0.757518,0.155417,1.42151,1.03166,0.875831,0.88094,0.246109,-0.714917,1.72154,0.665405,0.443468
0.973006,0.778643,0.186566,1.41259,1.02837,0.866657,0.864782,0.277597,-0.687935,1.70942,0.665725,0.440017
0.964032,0.780594,0.180356,1.43588,1.02527,0.872973,0.855468,0.276671,-0.701349,1.70609,0.666715,0.440409
0.95712,0.796849,0.197588,1.43911,1.03295,0.885979,0.859796,0.275938,-0.696829,1.70321,0.664201,0.435694
0.960361,0.804716,0.212756,1.44563,1.03398,0.890519,0.840792,0.283015,-0.711318,1.70091,0.659005,0.427138
0.930392,0.815095,0.196294,1.4385,1.02496,0.873708,0.862901,0.258167,-0.719492,1.68074,0.659211,0.42071
0.89683,0.821792,0.167926,1.44769,1.03066,0.886471,0.834218,0.283969,-0.718837,1.6834,0.653438,0.412946
0.884815,0.832449,0.169454,1.45317,1.05064,0.918945,0.855677,0.263783,-0.72041,1.67404,0.660284,0.420044
0.887279,0.825016,0.1613,1.46736,1.04716,0.920073,0.857909,0.242599,-0.749286,1.66701,0.661016,0.418736
0.928891,0.7745,0.133736,1.47505,1.04743,0.923866,0.848559,0.252213,-0.74713,1.67339,0.66205,0.422472
0.940034,0.750718,0.110245,1.48435,1.03405,0.907861,0.8626,0.233796,-0.756438,1.63123,0.679642,0.434114
0.936432,0.769769,0.134917,1.47133,1.05123,0.927931,0.869026,0.204195,-0.792658,1.62393,0.681863,0.434814
0.913376,0.790251,0.1399,1.484,1.04251,0.920401,0.861658,0.206919,-0.79797,1.633,0.661464,0.407479
0.922266,0.782854,0.138881,1.48601,1.03484,0.909766,0.853758,0.222429,-0.784958,1.64476,0.657801,0.406165
0.913152,0.797936,0.151172,1.47532,1.03555,0.906174,0.866656,0.2019,-0.799106,1.63681,0.666223,0.415978
0.891624,0.816156,0.153253,1.46664,1.05704,0.934571,0.837706,0.211712,-0.822471,1.63084,0.672508,0.423272
0.879567,0.828793,0.157528,1.46137,1.05618,0.930934,0.857491,0.187581,-0.832366,1.62397,0.663803,0.407734
0.883996,0.821154,0.151509,1.45612,1.06112,0.935998,0.862428,0.200844,-0.806093,1.62216,0.656489,0.396104
0.868412,0.831964,0.148338,1.48114,1.07101,0.961915,0.863665,0.208959,-0.792332,1.63716,0.659157,0.405501
0.857352,0.83222,0.134534,1.48775,1.04356,0.923589,0.858294,0.209091,-0.799054,1.62304,0.659179,0.40046
0.87077,0.827187,0.144149,1.50256,1.06454,0.961394,0.849168,0.207741,-0.813039,1.61593,0.657996,0.396097
0.86289,0.835499,0.146603,1.48258,1.08154,0.978339,0.830315,0.225114,-0.812512,1.59743,0.668698,0.405307
0.867018,0.848003,0.170631,1.46262,1.08293,0.971635,0.818567,0.218494,-0.838953,1.5862,0.671283,0.40495
0.885827,0.849856,0.1968,1.42755,1.08596,0.960128,0.81886,0.197851,-0.869503,1.61234,0.671553,0.415121
0.900858,0.838651,0.197978,1.42687,1.09855,0.978702,0.834063,0.18662,-0.865093,1.5842,0.673562,0.407613
0.898017,0.838055,0.193731,1.43553,1.10444,0.991572,0.815212,0.192673,-0.88249,1.57543,0.669194,0.397702
0.892791,0.83157,0.177777,1.43902,1.08901,0.970044,0.843011,0.170254,-0.87749,1.57042,0.698169,0.439237
0.890554,0.826115,0.166907,1.45679,1.07222,0.952952,0.841432,0.173185,-0.875221,1.57979,0.689973,0.430548
0.891278,0.821743,0.161219,1.46543,1.07131,0.955456,0.84648,0.178979,-0.859759,1.58254,0.680959,0.418074
0.87593,0.838961,0.168275,1.45842,1.06955,0.949679,0.831397,0.187975,-0.866731,1.59707,0.674887,0.414457
0.86426,0.863632,0.190562,1.4678,1.08175,0.972169,0.857411,0.157756,-0.877213,1.60731,0.670652,0.411912
0.875509,0.851157,0.186045,1.47957,1.09091,0.991081,0.836104,0.171527,-0.884939,1.58585,0.683358,0.422933
0.875368,0.850124,0.18432,1.49561,1.08341,0.986749,0.847679,0.163501,-0.881382,1.58408,0.667619,0.398648
0.862508,0.871765,0.200518,1.49551,1.07687,0.9769,0.847271,0.153416,-0.897054,1.58496,0.679622,0.416991
0.87475,0.856472,0.193072,1.49316,1.06461,0.957508,0.841719,0.171714,-0.877041,1.58343,0.67951,0.41624
0.874699,0.862104,0.201458,1.47647,1.07081,0.959565,0.844038,0.169322,-0.87751,1.58584,0.674348,0.409414
0.897151,0.851755,0.213258,1.49318,1.05693,0.945986,0.849397,0.173898,-0.863506,1.56638,0.68089,0.411748
0.90034,0.844915,0.206767,1.5025,1.0725,0.973312,0.850969,0.163236,-0.877425,1.57106,0.670809,0.398439
0.897891,0.852857,0.215787,1.49908,1.07835,0.980645,0.848049,0.167057,-0.875556,1.57302,0.672084,0.40111
0.914313,0.827337,0.196607,1.47732,1.08605,0.982801,0.849337,0.152202,-0.896133,1.5926,0.668456,0.403131
0.917057,0.831299,0.205677,1.48086,1.08703,0.985825,0.860027,0.152259,-0.882072,1.58525,0.690086,0.432799
0.917381,0.825791,0.197782,1.49353,1.0757,0.974291,0.864089,0.151843,-0.877476,1.5804,0.686528,0.425615
0.891365,0.870399,0.234317,1.53137,1.06122,0.968373,0.869566,0.153358,-0.86824,1.55864,0.680623,0.408317
0.885838,0.875402,0.235136,1.53332,1.05549,0.960569,0.859977,0.15348,-0.880305,1.56177,0.684968,0.416064
0.885453,0.880644,0.242532,1.51902,1.06119,0.963254,0.836555,0.16944,-0.887455,1.56967,0.676044,0.405754
0.899844,0.869209,0.242628,1.50566,1.07098,0.972366,0.834694,0.174679,-0.882141,1.57683,0.664796,0.391642
0.900857,0.85437,0.221559,1.51747,1.06895,0.974253,0.835799,0.187052,-0.862067,1.58001,0.671744,0.403285
0.890668,0.868424,0.230515,1.51421,1.07344,0.979636,0.847919,0.178395,-0.858721,1.59003,0.679463,0.418673
0.908016,0.854043,0.229428,1.52476,1.07689,0.989174,0.866669,0.160015,-0.861925,1.58615,0.671433,0.405159
0.910019,0.856111,0.234845,1.53031,1.07341,0.986237,0.862053,0.150752,-0.881723,1.5921,0.675865,0.414057
0.910299,0.862085,0.24413,1.52758,1.05803,0.962042,0.855752,0.150764,-0.889863,1.59895,0.679259,0.421719
0.911873,0.850141,0.228022,1.50796,1.04606,0.935944,0.859458,0.135295,-0.908256,1.59403,0.684184,0.427263
0.918824,0.844976,0.228198,1.50284,1.0699,0.96956,0.859292,0.137181,-0.905641,1.62201,0.665899,0.410169
0.918824,0.844976,0.228198,1.50284,1.0699,0.96956,0.859292,0.137181,-0.905641,1.62201,0.665899,0.410169
0.923882,0.846824,0.23666,1.49759,1.06106,0.95406,0.845171,0.149568,-0.905629,1.61448,0.656564,0.393416
0.924466,0.843726,0.232666,1.49319,1.06318,0.955376,0.84243,0.165066,-0.886054,1.5987,0.676207,0.417048
0.927789,0.8629,0.265131,1.49223,1.06216,0.953423,0.843702,0.166199,-0.882646,1.59817,0.660333,0.393034
0.911588,0.885009,0.280004,1.49672,1.05882,0.950343,0.818167,0.184053,-0.891192,1.56359,0.667359,0.390357
0.885233,0.90125,0.273178,1.47321,1.07874,0.970034,0.813301,0.18314,-0.899544,1.55856,0.666959,0.387786
0.904999,0.864726,0.241948,1.465,1.08918,0.982058,0.816295,0.179425,-0.900811,1.58575,0.670183,0.403132
0.908104,0.867258,0.249354,1.45277,1.07685,0.958077,0.826026,0.161645,-0.913701,1.58017,0.66685,0.396002
0.923753,0.851242,0.243143,1.446,1.06309,0.934366,0.812594,0.168028,-0.923238,1.56527,0.670689,0.39601
0.915277,0.85133,0.233702,1.43545,1.0814,0.956972,0.813892,0.157012,-0.937888,1.5354,0.667561,0.379447
0.934355,0.823995,0.213999,1.44679,1.0824,0.963692,0.803097,0.167797,-0.937483,1.53792,0.66663,0.37907
0.935022,0.82263,0.212681,1.46208,1.07132,0.953968,0.822665,0.153429,-0.930749,1.53857,0.677299,0.395338
0.91406,0.848237,0.227672,1.47055,1.06792,0.952632,0.826824,0.153392,-0.924967,1.5395,0.67633,0.394261
0.917999,0.835064,0.212393,1.47708,1.06145,0.945794,0.813894,0.156501,-0.938653,1.52103,0.680143,0.392445
0.920744,0.839083,0.221524,1.49646,1.05983,0.951746,0.825709,0.160296,-0.916169,1.50283,0.68065,0.385603
0.936015,0.824645,0.216788,1.50521,1.06371,0.961273,0.816857,0.172182,-0.910871,1.51958,0.675667,0.385132
0.932855,0.822223,0.209697,1.51156,1.05253,0.947158,0.815916,0.172289,-0.912059,1.52653,0.68301,0.399008
0.946613,0.824378,0.22781,1.48747,1.08132,0.980125,0.83748,0.158436,-0.902702,1.5144,0.692201,0.407786
0.950238,0.844336,0.261599,1.48951,1.08096,0.980463,0.828548,0.152954,-0.923219,1.50257,0.69391,0.405386
0.946279,0.843583,0.256265,1.50386,1.08431,0.991597,0.798639,0.193949,-0.904887,1.51976,0.684979,0.399176
0.955129,0.838487,0.257971,1.51463,1.08229,0.993095,0.787818,0.211009,-0.895719,1.53484,0.681569,0.400236
0.958201,0.830889,0.24978,1.5048,1.07998,0.985504,0.789923,0.197261,-0.913113,1.53008,0.685964,0.404893
0.952598,0.833671,0.24809,1.4755,1.07839,0.970514,0.792502,0.214871,-0.882761,1.51052,0.67337,0.377918
0.949332,0.80951,0.208395,1.46859,1.07164,0.957343,0.832922,0.179302,-0.87764,1.54655,0.684335,0.409095
0.955341,0.787722,0.182037,1.46771,1.06827,0.951906,0.817537,0.202957,-0.86373,1.56631,0.677679,0.406902
0.949501,0.793912,0.185173,1.4643,1.06736,0.949014,0.813552,0.199505,-0.874631,1.55161,0.6895,0.41886
0.951243,0.793197,0.185943,1.45916,1.05439,0.927259,0.828807,0.184907,-0.874923,1.56748,0.678216,0.408161
