'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.408756,0.928471,-0.943599,1.31053,0.860104,0.561569,1.22495,0.743437,0.335629,0.682025,0.677268,-0.384287
0.420958,0.886755,-0.938456,1.31252,0.91005,0.637603,1.17841,0.767788,0.34137,0.686445,0.671238,-0.384315
0.407317,0.90148,-0.992344,1.38165,0.900793,0.660121,1.17252,0.763183,0.330392,0.699317,0.667226,-0.364726
0.432205,0.846367,-0.940003,1.37029,0.870099,0.608343,1.20208,0.731839,0.303402,0.730777,0.650693,-0.330735
0.42743,0.859709,-0.944673,1.43963,0.838968,0.595213,1.21465,0.681514,0.236124,0.707494,0.695202,-0.306972
0.42743,0.859709,-0.944673,1.43963,0.838968,0.595213,1.21465,0.681514,0.236124,0.707494,0.695202,-0.306972
0.46568,0.723086,-0.966108,1.41068,0.826143,0.562356,1.28737,0.636847,0.213529,0.743058,0.620689,-0.354146
0.428672,0.868926,-0.924376,1.35161,0.883678,0.61908,1.22201,0.686713,0.248657,0.660668,0.729064,-0.351849
0.407604,0.928626,-0.949971,1.51915,0.759689,0.511003,1.20844,0.656523,0.194589,0.702807,0.704394,-0.302184
0.407498,0.952692,-0.914476,1.47694,0.765903,0.502357,1.24067,0.655751,0.213968,0.697642,0.720517,-0.288058
0.419531,0.929555,-0.881961,1.51039,0.762229,0.511166,1.23909,0.667848,0.231128,0.701767,0.705116,-0.303116
0.419531,0.929555,-0.881961,1.51039,0.762229,0.511166,1.23909,0.667848,0.231128,0.701767,0.705116,-0.303116
0.432915,0.855841,-0.922167,1.51212,0.768802,0.521752,1.2516,0.671763,0.244705,0.736116,0.64353,-0.332002
0.453565,0.795962,-0.911558,1.44455,0.77775,0.505634,1.22192,0.684615,0.245453,0.735686,0.621241,-0.366198
0.404981,0.964755,-0.910945,1.42763,0.7724,0.489769,1.23782,0.659128,0.217261,0.673521,0.733952,-0.316929
0.433329,0.879324,-0.884832,1.42231,0.769135,0.482373,1.19463,0.665433,0.198822,0.703301,0.696733,-0.312722
0.433329,0.879324,-0.884832,1.42231,0.769135,0.482373,1.19463,0.665433,0.198822,0.703301,0.696733,-0.312722
0.429461,0.897546,-0.877346,1.45145,0.765237,0.490002,1.19136,0.65531,0.181444,0.733551,0.669718,-0.297251
0.433984,0.865657,-0.902007,1.44886,0.763809,0.486685,1.24918,0.648174,0.207843,0.703298,0.706402,-0.298223
0.433984,0.865657,-0.902007,1.44886,0.763809,0.486685,1.24918,0.648174,0.207843,0.703298,0.706402,-0.298223
0.452693,0.82471,-0.872488,1.4787,0.772665,0.513272,1.22821,0.636172,0.17678,0.721304,0.696156,-0.279695
0.452006,0.841768,-0.850102,1.47268,0.769417,0.505761,1.1515,0.652412,0.149341,0.719341,0.693506,-0.287284
0.442268,0.887778,-0.827601,1.5104,0.755453,0.501008,1.13467,0.689855,0.193216,0.742391,0.697149,-0.240596
0.426139,0.945771,-0.822335,1.49287,0.762592,0.504292,1.18038,0.67506,0.203611,0.747012,0.680298,-0.257917
0.471429,0.77063,-0.869771,1.55469,0.770639,0.541803,1.1738,0.67755,0.202811,0.782624,0.616274,-0.29579
0.44577,0.890393,-0.806717,1.52056,0.744327,0.488539,1.13242,0.715094,0.229403,0.745673,0.65644,-0.296005
0.44577,0.890393,-0.806717,1.52056,0.744327,0.488539,1.13242,0.715094,0.229403,0.745673,0.65644,-0.296005
0.44577,0.890393,-0.806717,1.52056,0.744327,0.488539,1.13242,0.715094,0.229403,0.745673,0.65644,-0.296005
0.417784,0.981115,-0.814131,1.55732,0.72469,0.473909,1.16891,0.719672,0.262598,0.740179,0.640256,-0.329791
0.431185,0.948796,-0.791571,1.57418,0.704531,0.450231,1.16969,0.708391,0.246221,0.762193,0.621998,-0.319914
0.401348,1.02391,-0.843549,1.56659,0.718881,0.468822,1.15558,0.702737,0.227772,0.691199,0.703949,-0.325672
0.417284,0.943527,-0.873259,1.56568,0.731512,0.487415,1.1975,0.685511,0.230858,0.67511,0.724522,-0.327739
0.415327,0.95576,-0.865692,1.57328,0.739388,0.502179,1.22032,0.690505,0.253265,0.691354,0.709472,-0.317079
0.415327,0.95576,-0.865692,1.57328,0.739388,0.502179,1.22032,0.690505,0.253265,0.691354,0.709472,-0.317079
0.413479,0.944064,-0.893516,1.57276,0.747846,0.514667,1.17332,0.71222,0.254491,0.717593,0.722815,-0.24655
0.377105,1.07539,-0.919303,1.54743,0.774355,0.544497,1.16058,0.736238,0.28159,0.67618,0.761888,-0.269443
0.363603,1.11279,-0.95724,1.55071,0.787853,0.56605,1.11732,0.748014,0.267391,0.680267,0.740025,-0.293756
0.345868,1.21226,-0.942702,1.55894,0.763523,0.5328,1.11496,0.783523,0.318854,0.687142,0.744189,-0.273465
0.41489,0.965656,-0.85327,1.52912,0.793993,0.566563,1.17314,0.74854,0.308851,0.726953,0.690165,-0.278392
0.447292,0.865885,-0.836191,1.4854,0.806196,0.56649,1.17165,0.743384,0.300087,0.741367,0.649361,-0.314066
0.447292,0.865885,-0.836191,1.4854,0.806196,0.56649,1.17165,0.743384,0.300087,0.741367,0.649361,-0.314066
0.427887,0.91287,-0.862536,1.47892,0.806715,0.564451,1.17522,0.70074,0.238589,0.648701,0.809699,-0.257549
0.387225,1.04155,-0.903871,1.53541,0.816424,0.602773,1.19099,0.702594,0.25213,0.635352,0.838978,-0.244556
0.390631,1.01622,-0.920373,1.48952,0.792592,0.547857,1.23341,0.707802,0.28752,0.624842,0.829275,-0.284398
0.391664,1.01506,-0.915657,1.44004,0.772893,0.496276,1.26436,0.683615,0.270189,0.650991,0.777766,-0.300274
0.391664,1.01506,-0.915657,1.44004,0.772893,0.496276,1.26436,0.683615,0.270189,0.650991,0.777766,-0.300274
0.363416,1.14802,-0.905729,1.41745,0.737585,0.432738,1.28831,0.724855,0.3461,0.651175,0.790137,-0.281302
0.384503,1.03814,-0.926456,1.43294,0.739516,0.442918,1.29629,0.729686,0.357911,0.67644,0.70826,-0.349353
0.349464,1.21393,-0.911783,1.47916,0.72352,0.439747,1.27418,0.741353,0.362627,0.679043,0.717991,-0.329342
0.375008,1.10906,-0.882945,1.48634,0.727939,0.449494,1.28699,0.728056,0.350139,0.69268,0.704102,-0.322489
0.345857,1.23601,-0.907156,1.53131,0.696902,0.421801,1.28902,0.724972,0.346685,0.699763,0.709894,-0.299843
0.336685,1.2683,-0.933928,1.49048,0.700899,0.410716,1.32931,0.704399,0.338275,0.668417,0.739804,-0.318979
0.341512,1.2387,-0.938249,1.47869,0.673151,0.363978,1.31108,0.718774,0.349852,0.657676,0.750035,-0.326964
0.33899,1.26614,-0.917881,1.53556,0.646563,0.348011,1.33078,0.674363,0.294012,0.68524,0.693346,-0.353597
0.329981,1.31903,-0.915459,1.52463,0.662019,0.366739,1.36472,0.671549,0.307637,0.650051,0.748091,-0.346914
0.309412,1.41357,-0.966033,1.48449,0.691719,0.394358,1.37155,0.677224,0.319635,0.64231,0.773007,-0.327242
0.309656,1.42537,-0.945907,1.48439,0.690934,0.393137,1.38572,0.665527,0.30921,0.631734,0.771931,-0.353749
0.346537,1.17334,-0.995746,1.45864,0.708392,0.407969,1.3963,0.664744,0.313256,0.648924,0.749737,-0.346997
0.340535,1.21236,-0.985799,1.45088,0.705257,0.399764,1.41698,0.671741,0.333737,0.631121,0.773551,-0.352787
0.320305,1.32684,-0.991173,1.44616,0.716559,0.414568,1.37316,0.687862,0.336409,0.621903,0.797046,-0.339969
0.320305,1.32684,-0.991173,1.44616,0.716559,0.414568,1.37316,0.687862,0.336409,0.621903,0.797046,-0.339969
0.320305,1.32684,-0.991173,1.44616,0.716559,0.414568,1.37316,0.687862,0.336409,0.621903,0.797046,-0.339969
0.337877,1.22286,-0.9921,1.4531,0.711643,0.410349,1.38073,0.662657,0.302412,0.615764,0.77861,-0.382938
0.337877,1.22286,-0.9921,1.4531,0.711643,0.410349,1.38073,0.662657,0.302412,0.615764,0.77861,-0.382938
0.338466,1.24362,-0.956038,1.43766,0.712412,0.404445,1.38983,0.646127,0.28214,0.62893,0.782941,-0.343973
0.349619,1.16233,-0.987977,1.41374,0.742806,0.438801,1.39151,0.64667,0.283789,0.610135,0.822917,-0.330778
0.364709,1.08385,-0.992685,1.44077,0.753566,0.467616,1.41165,0.646591,0.293461,0.621694,0.776545,-0.371242
0.349011,1.17521,-0.973414,1.4754,0.751669,0.480331,1.40444,0.662443,0.313769,0.644412,0.724304,-0.395456
0.349011,1.17521,-0.973414,1.4754,0.751669,0.480331,1.40444,0.662443,0.313769,0.644412,0.724304,-0.395456
0.369175,1.09867,-0.938776,1.40826,0.767413,0.473086,1.36774,0.648053,0.273934,0.607242,0.737006,-0.46712
0.362684,1.12727,-0.942162,1.39957,0.761347,0.459776,1.38962,0.672612,0.32177,0.604946,0.716362,-0.504056
0.369149,1.09841,-0.939347,1.42012,0.762555,0.471461,1.43089,0.670147,0.337895,0.636292,0.653156,-0.521104
0.37866,1.05912,-0.9333,1.47606,0.722984,0.437588,1.38825,0.673388,0.322259,0.632219,0.634079,-0.559392
0.37866,1.05912,-0.9333,1.47606,0.722984,0.437588,1.38825,0.673388,0.322259,0.632219,0.634079,-0.559392
0.419639,0.907067,-0.915112,1.46822,0.735818,0.453387,1.36525,0.667208,0.301397,0.662617,0.578771,-0.573065
0.410811,0.891879,-0.986803,1.51357,0.720654,0.450124,1.33987,0.64234,0.25084,0.707781,0.498685,-0.601237
0.410811,0.891879,-0.986803,1.51357,0.720654,0.450124,1.33987,0.64234,0.25084,0.707781,0.498685,-0.601237
0.410811,0.891879,-0.986803,1.51357,0.720654,0.450124,1.33987,0.64234,0.25084,0.707781,0.498685,-0.601237
0.410811,0.891879,-0.986803,1.51357,0.720654,0.450124,1.33987,0.64234,0.25084,0.707781,0.498685,-0.601237
0.412425,0.90386,-0.959736,1.46623,0.72327,0.433679,1.32684,0.667682,0.28186,0.647515,0.588607,-0.591925
0.363194,1.08918,-0.995613,1.47965,0.705214,0.4125,1.35144,0.670762,0.299581,0.62578,0.650922,-0.549669
0.402468,0.946981,-0.952332,1.34677,0.798063,0.488106,1.32778,0.693279,0.320769,0.650366,0.659661,-0.478864
0.376347,1.04578,-0.968817,1.38427,0.7999,0.510073,1.29327,0.726753,0.351788,0.653347,0.638709,-0.503595
0.352821,1.16343,-0.961532,1.38584,0.788673,0.49401,1.27108,0.723938,0.334675,0.654046,0.660218,-0.469768
0.340335,1.20652,-0.996201,1.36122,0.786298,0.477983,1.25044,0.757262,0.372264,0.630556,0.683954,-0.488556
0.340335,1.20652,-0.996201,1.36122,0.786298,0.477983,1.25044,0.757262,0.372264,0.630556,0.683954,-0.488556
0.340335,1.20652,-0.996201,1.36122,0.786298,0.477983,1.25044,0.757262,0.372264,0.630556,0.683954,-0.488556
0.35721,1.12592,-0.984549,1.42587,0.71819,0.407618,1.26135,0.713395,0.313064,0.668653,0.597999,-0.531207
0.350081,1.17463,-0.965916,1.44858,0.729458,0.435026,1.27844,0.730591,0.348979,0.640346,0.648449,-0.518665
0.353451,1.1623,-0.958404,1.42469,0.743586,0.445163,1.33663,0.711559,0.352951,0.628852,0.672156,-0.510358
0.353451,1.1623,-0.958404,1.42469,0.743586,0.445163,1.33663,0.711559,0.352951,0.628852,0.672156,-0.510358
0.369615,1.06894,-0.98029,1.45421,0.747071,0.464,1.30207,0.725979,0.355622,0.621915,0.654246,-0.554169
0.369615,1.06894,-0.98029,1.45421,0.747071,0.464,1.30207,0.725979,0.355622,0.621915,0.654246,-0.554169
0.369615,1.06894,-0.98029,1.45421,0.747071,0.464,1.30207,0.725979,0.355622,0.621915,0.654246,-0.554169
0.341136,1.23632,-0.944902,1.4965,0.718914,0.440316,1.33804,0.715904,0.360222,0.619016,0.653545,-0.56241
0.378502,1.04153,-0.960743,1.46031,0.718766,0.424282,1.3395,0.698533,0.334943,0.644413,0.646588,-0.512042
0.378502,1.04153,-0.960743,1.46031,0.718766,0.424282,1.3395,0.698533,0.334943,0.644413,0.646588,-0.512042
0.361978,1.14384,-0.922451,1.48315,0.737403,0.46231,1.35699,0.682426,0.319967,0.644641,0.655531,-0.498104
0.361978,1.14384,-0.922451,1.48315,0.737403,0.46231,1.35699,0.682426,0.319967,0.644641,0.655531,-0.498104
0.390393,1.0272,-0.905387,1.43182,0.784068,0.509231,1.33379,0.696744,0.329206,0.588539,0.74618,-0.503337
0.395257,1.01029,-0.900657,1.43029,0.790297,0.517862,1.31627,0.703674,0.330072,0.62079,0.708494,-0.475568
0.388149,1.00422,-0.954001,1.38819,0.816637,0.537126,1.2698,0.732877,0.347329,0.653071,0.63187,-0.514474
0.411426,0.90713,-0.960452,1.35291,0.837616,0.550662,1.26756,0.701452,0.298855,0.625508,0.673119,-0.517034
0.38313,1.0142,-0.971267,1.347,0.832317,0.539614,1.26685,0.704945,0.303672,0.617189,0.70396,-0.491347
0.390153,1.00016,-0.947457,1.40147,0.837906,0.575556,1.22504,0.730661,0.316525,0.599202,0.769412,-0.439607
0.372175,1.07462,-0.954003,1.41532,0.82318,0.560134,1.20515,0.752956,0.337103,0.655099,0.707229,-0.396893
0.372091,1.0599,-0.976657,1.39538,0.842748,0.579846,1.2184,0.73434,0.317795,0.625418,0.752963,-0.397472
0.372091,1.0599,-0.976657,1.39538,0.842748,0.579846,1.2184,0.73434,0.317795,0.625418,0.752963,-0.397472
0.326521,1.2886,-0.99179,1.44507,0.812352,0.557778,1.25651,0.741313,0.35203,0.585033,0.833614,-0.381893
0.315658,1.36178,-0.982664,1.41616,0.826464,0.565458,1.21192,0.744184,0.328372,0.604768,0.790601,-0.393149
0.321827,1.32067,-0.986324,1.47054,0.796498,0.545445,1.20349,0.750637,0.332532,0.598065,0.80034,-0.39624
0.371052,1.09113,-0.937002,1.48185,0.820419,0.586285,1.13835,0.801375,0.363238,0.653626,0.677886,-0.444199
0.381031,1.05896,-0.917853,1.47895,0.818753,0.582524,1.12232,0.794761,0.34133,0.63935,0.677439,-0.477497
0.374282,1.0351,-0.998837,1.42496,0.853663,0.610428,1.10355,0.760743,0.275825,0.690493,0.636001,-0.42902
0.407964,0.904052,-0.984766,1.4222,0.82699,0.569114,1.08172,0.764367,0.263796,0.70265,0.625343,-0.42108
0.377503,1.0308,-0.983524,1.44376,0.823391,0.573741,1.09254,0.788626,0.308934,0.701329,0.623875,-0.425842
0.384095,1.00305,-0.981732,1.41305,0.827378,0.565348,1.0871,0.769573,0.275978,0.684667,0.62035,-0.464269
0.374096,1.04305,-0.988176,1.44099,0.820702,0.568436,1.09522,0.769102,0.28178,0.681106,0.60269,-0.498056
0.374096,1.04305,-0.988176,1.44099,0.820702,0.568436,1.09522,0.769102,0.28178,0.681106,0.60269,-0.498056
0.389292,0.982821,-0.978884,1.45579,0.797569,0.540471,1.0852,0.786163,0.299326,0.659263,0.620464,-0.51785
0.375533,1.06761,-0.941576,1.54026,0.75163,0.507531,1.05145,0.821347,0.323861,0.697065,0.571214,-0.513174
0.355898,1.14298,-0.968803,1.52707,0.745285,0.492654,1.05248,0.808569,0.305579,0.644051,0.678387,-0.465171
0.353365,1.14338,-0.987447,1.55271,0.727151,0.475777,1.05085,0.816845,0.31659,0.659791,0.640026,-0.487344
0.353365,1.14338,-0.987447,1.55271,0.727151,0.475777,1.05085,0.816845,0.31659,0.659791,0.640026,-0.487344
0.353365,1.14338,-0.987447,1.55271,0.727151,0.475777,1.05085,0.816845,0.31659,0.659791,0.640026,-0.487344
0.371672,1.05031,-0.993938,1.54818,0.732505,0.48201,1.06667,0.79235,0.293317,0.674891,0.63597,-0.461043
0.371672,1.05031,-0.993938,1.54818,0.732505,0.48201,1.06667,0.79235,0.293317,0.674891,0.63597,-0.461043
0.344623,1.18756,-0.989732,1.52977,0.75889,0.514168,1.00056,0.834978,0.298113,0.675287,0.639096,-0.455522
0.358501,1.1172,-0.987991,1.47958,0.772993,0.51415,0.956576,0.852257,0.280143,0.703052,0.591879,-0.470506
0.358501,1.1172,-0.987991,1.47958,0.772993,0.51415,0.956576,0.852257,0.280143,0.703052,0.591879,-0.470506
0.358501,1.1172,-0.987991,1.47958,0.772993,0.51415,0.956576,0.852257,0.280143,0.703052,0.591879,-0.470506
0.344853,1.19223,-0.980867,1.5094,0.769401,0.521514,0.985676,0.856046,0.315301,0.706359,0.572102,-0.493813
0.346813,1.18614,-0.974366,1.47676,0.77159,0.510812,0.953556,0.89438,0.340173,0.685332,0.604888,-0.486113
0.346813,1.18614,-0.974366,1.47676,0.77159,0.510812,0.953556,0.89438,0.340173,0.685332,0.604888,-0.486113
0.357674,1.11894,-0.991545,1.47634,0.745093,0.470878,0.89917,0.933116,0.337704,0.721604,0.525513,-0.535141
0.335452,1.25116,-0.970086,1.48803,0.760599,0.499222,0.871362,0.938942,0.312548,0.699565,0.570651,-0.509121
0.360995,1.11086,-0.979108,1.46177,0.790415,0.532421,0.894341,0.895043,0.274852,0.666602,0.644727,-0.465502
0.340004,1.22586,-0.969914,1.47943,0.779214,0.523414,0.898652,0.91646,0.312105,0.679451,0.626393,-0.465912
0.289193,1.53563,-0.998737,1.42981,0.754236,0.463539,0.929109,0.900276,0.322663,0.615061,0.690078,-0.517525
0.304997,1.42082,-0.999841,1.41145,0.756419,0.458127,0.943806,0.878625,0.306191,0.614044,0.699052,-0.506635
0.296808,1.48795,-0.985529,1.42318,0.767378,0.480143,0.943752,0.898843,0.336463,0.612747,0.687353,-0.527479
0.31634,1.3578,-0.982102,1.41482,0.797626,0.521557,0.951273,0.912335,0.364705,0.596957,0.708647,-0.53676
0.286144,1.5591,-0.998718,1.42847,0.783103,0.506219,0.971223,0.921809,0.39954,0.588779,0.713428,-0.551808
0.286144,1.5591,-0.998718,1.42847,0.783103,0.506219,0.971223,0.921809,0.39954,0.588779,0.713428,-0.551808
0.286144,1.5591,-0.998718,1.42847,0.783103,0.506219,0.971223,0.921809,0.39954,0.588779,0.713428,-0.551808
0.286144,1.5591,-0.998718,1.42847,0.783103,0.506219,0.971223,0.921809,0.39954,0.588779,0.713428,-0.551808
0.286144,1.5591,-0.998718,1.42847,0.783103,0.506219,0.971223,0.921809,0.39954,0.588779,0.713428,-0.551808
0.320099,1.33974,-0.973742,1.44653,0.775385,0.502988,1.01606,0.918349,0.437745,0.600377,0.713192,-0.520828
0.335235,1.26929,-0.944727,1.4975,0.757063,0.497975,1.0441,0.834408,0.337062,0.631357,0.650664,-0.536575
0.332089,1.27745,-0.95947,1.49559,0.785854,0.540355,1.05799,0.859073,0.386067,0.668372,0.611299,-0.511856
0.366113,1.1451,-0.890754,1.47804,0.820689,0.585029,1.06318,0.858417,0.38949,0.625711,0.658314,-0.538747
0.366113,1.1451,-0.890754,1.47804,0.820689,0.585029,1.06318,0.858417,0.38949,0.625711,0.658314,-0.538747
0.354119,1.1607,-0.955714,1.46109,0.822404,0.580107,1.0352,0.915206,0.450408,0.657451,0.578622,-0.584613
0.32017,1.34837,-0.960132,1.46844,0.819666,0.579272,1.07339,0.888028,0.442458,0.613508,0.612992,-0.6371
0.318495,1.33885,-0.99011,1.48485,0.839996,0.616958,1.09159,0.910066,0.490352,0.601653,0.67159,-0.579864
0.318495,1.33885,-0.99011,1.48485,0.839996,0.616958,1.09159,0.910066,0.490352,0.601653,0.67159,-0.579864
0.310403,1.40476,-0.969405,1.47054,0.857752,0.637336,1.11568,0.912899,0.513493,0.542591,0.797608,-0.563604
0.321298,1.3438,-0.956526,1.44845,0.870526,0.646593,1.09871,0.89547,0.47413,0.539724,0.820977,-0.537895
0.313509,1.36502,-0.998529,1.45814,0.878539,0.662995,1.11842,0.848816,0.419456,0.575274,0.749681,-0.535502
0.313509,1.36502,-0.998529,1.45814,0.878539,0.662995,1.11842,0.848816,0.419456,0.575274,0.749681,-0.535502
0.313509,1.36502,-0.998529,1.45814,0.878539,0.662995,1.11842,0.848816,0.419456,0.575274,0.749681,-0.535502
0.313509,1.36502,-0.998529,1.45814,0.878539,0.662995,1.11842,0.848816,0.419456,0.575274,0.749681,-0.535502
0.322104,1.3154,-0.991692,1.42986,0.87674,0.647342,1.11473,0.855047,0.425981,0.577539,0.71607,-0.579414
0.322104,1.3154,-0.991692,1.42986,0.87674,0.647342,1.11473,0.855047,0.425981,0.577539,0.71607,-0.579414
0.313622,1.38989,-0.960133,1.37817,0.876613,0.622101,1.08116,0.880249,0.437182,0.534414,0.834301,-0.535491
0.296152,1.53381,-0.923864,1.48469,0.81302,0.57642,1.08807,0.878912,0.440783,0.526565,0.877939,-0.496661
0.307586,1.43625,-0.950343,1.47866,0.793396,0.544355,1.12234,0.831855,0.396995,0.530611,0.859221,-0.510911
0.335645,1.26775,-0.94356,1.50191,0.791914,0.552132,1.09548,0.847167,0.399102,0.593833,0.742243,-0.494774
0.310812,1.41917,-0.943732,1.54215,0.802279,0.584273,1.11252,0.858246,0.429073,0.591718,0.749955,-0.488955
0.300759,1.51398,-0.904207,1.61221,0.751608,0.535169,1.07943,0.88745,0.446568,0.610372,0.71671,-0.489503
0.309705,1.45111,-0.906797,1.5989,0.751821,0.530557,1.05665,0.881718,0.418893,0.60985,0.709607,-0.501497
0.332092,1.26677,-0.975467,1.58645,0.740285,0.508564,1.03458,0.91415,0.448273,0.631009,0.650549,-0.537583
0.310989,1.40829,-0.958299,1.57014,0.782088,0.565024,1.05132,0.869147,0.395455,0.616118,0.673428,-0.53984
0.327387,1.29901,-0.968426,1.4854,0.826966,0.597649,1.05054,0.837935,0.347956,0.572954,0.704341,-0.610242
0.382155,1.06003,-0.908875,1.39038,0.854355,0.594796,1.06312,0.831241,0.348676,0.628569,0.599098,-0.620642
0.380874,1.05793,-0.920427,1.36939,0.856238,0.58709,1.07586,0.832527,0.361237,0.630725,0.611626,-0.596657
0.378193,1.02071,-0.994045,1.36662,0.871681,0.608848,1.05885,0.806271,0.30759,0.638934,0.567229,-0.643805
0.378193,1.02071,-0.994045,1.36662,0.871681,0.608848,1.05885,0.806271,0.30759,0.638934,0.567229,-0.643805
0.378193,1.02071,-0.994045,1.36662,0.871681,0.608848,1.05885,0.806271,0.30759,0.638934,0.567229,-0.643805
0.382551,1.0362,-0.942034,1.37294,0.858573,0.5924,1.04982,0.820806,0.321636,0.625215,0.623545,-0.592119
0.378207,1.04413,-0.958809,1.40338,0.85588,0.603449,1.04647,0.830701,0.333572,0.639431,0.589778,-0.608814
0.375368,1.03684,-0.988857,1.36376,0.848576,0.572718,1.01951,0.83524,0.316249,0.648459,0.593452,-0.58251
0.375368,1.03684,-0.988857,1.36376,0.848576,0.572718,1.01951,0.83524,0.316249,0.648459,0.593452,-0.58251
0.386412,1.00045,-0.97072,1.33121,0.825068,0.520329,1.02608,0.81274,0.28849,0.667117,0.573201,-0.571698
0.400086,0.962558,-0.943095,1.32844,0.835932,0.535128,1.01308,0.811954,0.275366,0.695847,0.567708,-0.520831
0.393867,0.989447,-0.940449,1.30277,0.867666,0.568573,0.97825,0.82751,0.265137,0.696295,0.57058,-0.515639
0.395464,0.983156,-0.940093,1.28754,0.882164,0.58165,0.977436,0.81943,0.252204,0.712907,0.516965,-0.56411
0.493726,0.661879,-0.94143,1.27784,0.874684,0.564797,1.01405,0.765492,0.206565,0.762248,0.413986,-0.631883
0.467946,0.738782,-0.932628,1.31714,0.886702,0.605128,1.05996,0.751082,0.225738,0.747924,0.459723,-0.587264
0.427153,0.842166,-0.972443,1.35333,0.852924,0.573846,1.03625,0.774362,0.24005,0.725736,0.503115,-0.561207
0.427153,0.842166,-0.972443,1.35333,0.852924,0.573846,1.03625,0.774362,0.24005,0.725736,0.503115,-0.561207
0.427153,0.842166,-0.972443,1.35333,0.852924,0.573846,1.03625,0.774362,0.24005,0.725736,0.503115,-0.561207
0.425945,0.828857,-0.99875,1.40895,0.799911,0.522175,1.03954,0.790867,0.267728,0.738807,0.455235,-0.609755
0.43773,0.797861,-0.984885,1.40822,0.803747,0.527575,1.0159,0.784012,0.23606,0.732673,0.459392,-0.614341
0.40506,0.915246,-0.984757,1.41182,0.804157,0.52992,1.02368,0.835113,0.319873,0.722172,0.421878,-0.689573
0.367821,1.06528,-0.998386,1.37481,0.861527,0.597777,0.980295,0.868625,0.328855,0.71321,0.419821,-0.709275
0.367821,1.06528,-0.998386,1.37481,0.861527,0.597777,0.980295,0.868625,0.328855,0.71321,0.419821,-0.709275
0.366202,1.07509,-0.995156,1.36887,0.868765,0.605619,0.979178,0.868332,0.327304,0.710251,0.42386,-0.708795
0.387713,0.992396,-0.97451,1.34909,0.85469,0.574275,1.02641,0.850288,0.345118,0.715002,0.405187,-0.727874
0.406078,0.950088,-0.926579,1.34862,0.843718,0.557566,1.06959,0.804679,0.314258,0.673809,0.460397,-0.726706
0.406078,0.950088,-0.926579,1.34862,0.843718,0.557566,1.06959,0.804679,0.314258,0.673809,0.460397,-0.726706
0.406078,0.950088,-0.926579,1.34862,0.843718,0.557566,1.06959,0.804679,0.314258,0.673809,0.460397,-0.726706
